cen_x,cen_y,xmin,ymin,xmax,ymax
422,187,408.90857,171.88242,436.80435,202.34348
1304,1023,1214.496,969.7919,1395.4788,1076.9836
1179,611,1076.0095,540.96954,1282.9927,681.3154
248,302,224.14117,274.61316,273.8393,330.64136
934,278,848.7813,220.15897,1019.9932,337.28055
436,460,386.6085,422.09418,486.5189,499.86966
696,323,654.5247,290.29767,739.32404,356.414
792,227,765.0229,210.71478,820.117,244.39969
1354,1015,1181.1718,953.4085,1527.8668,1078.4902
350,278,324.0375,257.18216,376.328,299.57666
341,534,314.19955,495.14105,369.55225,574.52075
655,219,630.51074,204.71036,679.9796,233.48453
341,534,314.07867,495.27344,369.41672,574.42523
698,278,663.88275,256.15897,732.27374,301.26727
367,152,351.98334,139.09521,382.4548,165.24156
1218,484,1123.2578,423.78546,1314.5131,545.63074
337,200,323.54968,187.89288,351.72897,213.12196
1218,484,1123.5009,422.9436,1314.4358,545.2521
336,203,323.2445,192.5462,348.96777,215.24179
335,138,317.8391,129.0772,353.0977,147.66399
1218,483,1122.9149,422.74573,1314.7385,545.09436
697,323,656.357,290.79562,739.4267,356.71848
397,122,378.99756,112.81812,415.82413,131.32726
350,278,324.0375,257.18216,376.328,299.57666
550,603,475.27335,541.26984,626.4753,665.9487
380,368,346.57404,338.48666,414.70746,397.79932
1102,555,1017.4783,495.31482,1188.4845,616.1784
429,763,323.70468,607.711,535.8785,919.18494
432,167,416.5668,156.35411,448.06244,179.56105
391,170,374.97638,159.78534,408.2334,180.21922
250,260,228.21104,247.25056,272.50635,273.80984
619,280,589.4362,257.45288,649.9319,303.54074
652,199,632.9608,183.78229,671.6421,214.23547
461,451,449.21097,439.49442,474.07513,464.32202
429,761,322.94424,608.4611,536.9373,914.21155
798,387,783.9952,379.12405,814.00244,396.3296
365,157,352.9015,146.76689,378.7814,168.76309
514,520,495.83142,504.47357,532.669,536.0267
344,244,324.01166,226.63878,365.58267,261.88928
369,183,353.64566,170.804,385.91055,195.47525
1711,723,1667.3209,691.4147,1756.5347,756.10986
1165,517,1077.4155,466.52014,1254.093,568.0866
661,218,641.22003,204.46022,681.2206,232.99239
1165,516,1077.0017,465.871,1253.4237,567.6951
415,199,399.2588,186.63234,431.2905,213.13039
746,269,715.031,243.0197,778.02783,296.4783
261,269,225.88716,245.3337,297.87473,293.54517
746,269,715.0743,242.71954,777.19543,295.8797
413,261,404.5675,245.04634,422.8278,278.02527
258,258,224.86589,224.6238,292.2675,291.68103
260,269,226.23376,245.21628,294.89667,293.12933
460,452,448.71103,439.9146,473.14377,464.65186
266,270,226.85349,246.00383,305.247,294.22208
258,257,225.41345,223.1262,292.10184,292.1301
419,167,407.2626,159.43973,432.20612,175.12262
462,147,452.24854,138.3285,471.7967,156.92476
639,216,625.8546,203.16315,653.38776,228.85591
351,244,331.2066,228.29434,371.37732,260.1078
891,306,864.45074,290.65012,917.8515,322.83337
427,432,379.61472,394.03644,474.52344,470.78116
1300,530,1221.9926,482.2367,1378.5231,578.9091
875,329,831.5818,299.75784,919.3686,358.8226
723,780,623.60706,700.5516,823.1917,861.2207
722,345,672.12787,304.32416,773.1684,385.97186
760,209,736.6205,193.55188,783.81775,225.97772
328,235,306.75644,218.04407,350.29456,253.28047
1029,453,961.34296,407.25595,1096.9198,500.64584
629,510,560.3439,460.1534,697.9086,559.95465
374,149,360.6218,137.97466,388.75262,160.49405
582,247,559.1161,228.84909,606.24725,266.08255
834,235,807.10016,219.77774,862.02527,250.92322
722,344,672.4743,304.11917,772.8967,385.5126
491,366,461.12277,340.23517,522.3819,393.52872
647,504,595.89526,459.04575,699.0521,549.4466
485,132,471.76343,120.26317,499.94247,143.97894
1029,454,961.4317,407.308,1096.9816,501.42258
411,136,398.9777,123.87668,423.30005,148.39171
950,287,912.3629,264.4949,989.0862,310.01398
488,356,453.52377,319.27325,523.41534,393.1087
580,170,568.18866,159.10129,593.35706,182.77412
444,119,429.30057,112.34504,460.37567,126.24724
620,531,568.3906,500.05444,673.01917,562.3293
723,780,622.8088,700.37445,823.278,860.83344
854,946,696.5176,815.60376,1011.64435,1076.5443
983,290,885.35535,230.72473,1081.4963,349.87885
317,530,260.52036,471.93848,374.20438,588.3982
722,347,675.5557,311.74313,770.28265,383.1624
1362,638,1261.029,573.52704,1463.425,703.1381
1027,506,945.5259,446.11182,1109.8357,567.0938
489,395,444.4875,364.92447,534.58356,425.1197
739,612,670.0595,548.78766,809.7085,675.3566
365,361,333.7958,328.79025,397.3264,393.2513
800,597,742.37946,545.7365,858.3567,648.31396
594,216,572.95856,196.94005,616.114,235.1967
1243,484,1156.5109,424.28455,1329.7239,544.70557
982,372,921.13354,326.691,1044.4642,417.56717
256,362,225.0083,326.88568,288.6313,398.71805
726,252,691.92737,226.86823,760.0768,278.02698
653,209,632.0745,192.82959,675.3482,225.38625
269,244,250.30504,229.70778,288.52133,259.7255
780,222,760.26544,206.52206,800.9528,238.40369
473,137,461.15506,128.70062,484.8456,145.94487
1243,484,1156.4764,424.0872,1329.568,544.9452
441,160,425.47525,147.98335,456.95908,172.80223
1362,638,1260.499,574.21277,1463.96,702.9465
478,136,464.32977,127.433395,491.9002,145.73837
1028,506,945.9386,445.99472,1111.4797,566.8605
469,518,405.34854,469.90262,533.3903,567.7222
422,787,332.9489,687.9824,511.79797,887.0389
464,341,429.9752,313.2013,498.54263,368.83063
360,310,333.9688,279.06668,387.1827,341.01047
401,234,375.75888,217.85535,426.30405,251.61778
919,375,855.4278,317.77124,982.6278,433.4868
1272,634,1163.8359,566.48126,1382.0242,702.61755
918,376,855.802,318.59915,982.1488,433.47067
252,281,219.81905,243.5026,286.0262,320.22964
328,137,310.4461,128.60292,347.04306,146.87703
856,293,845.1674,282.85272,866.8435,304.2235
256,282,220.6933,244.31926,291.7573,320.6596
1272,634,1163.9646,565.1785,1381.3682,703.1129
360,310,333.7822,279.5789,387.059,340.92404
407,436,363.73563,399.5364,451.30432,472.66788
659,284,622.4101,256.6362,695.65424,313.1561
332,535,279.1255,488.24753,386.0815,582.1039
474,373,437.74014,346.01056,511.5984,401.21692
359,306,330.1458,279.63223,389.55374,332.79578
1076,885,923.8355,783.4878,1230.1155,987.93097
1353,674,1234.7609,596.4232,1472.1238,751.9234
413,259,390.0135,237.43924,436.92987,281.78952
701,240,678.0927,219.66617,724.3533,260.38818
812,410,752.2832,369.024,873.0951,452.636
605,214,583.3199,192.51387,628.3182,235.60971
384,168,368.92346,155.55568,399.63113,181.75288
812,410,751.59235,369.2382,873.3206,452.4425
435,166,421.93555,155.36423,448.73056,178.52895
466,120,455.94263,112.869896,477.15222,127.85092
427,171,405.56522,156.998,449.98364,186.42436
605,214,583.3199,192.51387,628.3182,235.60971
540,215,521.7689,200.67061,559.4205,229.89424
403,140,388.7932,130.29712,418.58624,150.58382
1353,674,1235.3956,595.55536,1472.458,752.5418
406,175,394.35382,162.8237,418.85352,188.60237
411,182,400.28488,172.16272,423.22736,192.7284
540,218,518.7407,201.96889,562.6498,235.41246
494,520,430.92618,469.32037,558.16705,571.9591
380,627,309.51282,560.8322,450.7607,695.09814
496,383,452.40363,351.31006,540.28265,414.69968
1240,975,1060.8462,875.43494,1420.1947,1075.9974
672,253,643.72174,231.01784,700.44635,275.7356
338,266,315.40665,247.22311,362.31183,285.28882
363,345,327.0716,318.0539,399.8717,373.7697
640,288,606.11835,258.2417,674.4958,317.87668
259,270,238.6031,250.24866,279.57648,291.20227
408,226,388.22354,210.76411,429.15723,241.27391
1857,926,1793.4606,857.6254,1920.8326,995.0343
354,219,331.67062,203.33984,377.24133,235.46686
373,169,357.14578,154.97522,390.11255,184.68266
705,184,691.16345,172.10556,720.2243,196.27571
519,122,505.55374,110.51173,532.79944,134.52039
416,149,402.20496,139.0631,430.79517,160.35948
409,226,388.26035,210.91628,429.7885,241.10103
334,135,317.57104,124.20254,350.78018,145.8369
490,371,446.46338,339.46494,533.9986,403.4609
724,808,602.6928,718.3717,845.53314,898.71564
908,390,842.90686,340.03192,973.9182,440.64667
407,207,390.0039,193.79353,424.46802,221.9903
788,233,760.7118,218.47928,817.2612,249.50656
869,267,844.371,252.04784,894.11523,283.2834
323,138,311.12347,128.5083,335.57233,148.79059
423,172,410.62418,161.36328,435.72638,183.28935
428,172,411.78302,161.39037,444.73904,183.80948
410,132,390.53613,121.12305,431.15433,144.61186
1176,959,1027.2288,853.9165,1326.4818,1064.8242
908,390,843.8312,340.16592,972.68646,441.52823
515,520,498.2843,504.46658,532.2735,536.1657
1057,334,1004.68634,306.73874,1110.7292,363.05527
339,138,331.7401,129.7677,347.91437,147.48485
412,133,390.72638,122.49687,433.53604,144.57198
1082,339,1053.002,317.1675,1111.0936,361.88873
537,111,525.7168,103.02219,549.44775,119.45925
1404,461,1385.6914,447.10883,1422.3481,475.39902
407,207,390.0039,193.79353,424.46802,221.9903
876,269,844.01904,252.4937,909.0225,286.42828
471,120,458.1807,109.62361,483.87125,131.46466
1331,1006,1298.9744,982.47687,1363.5339,1031.4402
356,526,341.57794,510.23587,370.65915,542.2338
688,809,601.99664,720.6772,775.0678,898.3736
424,730,339.47043,647.0701,510.23672,813.1409
297,178,267.03964,144.13428,327.51825,212.81992
737,301,698.8043,272.39355,775.4868,330.49432
711,247,684.1598,224.68285,738.1985,269.4409
419,402,404.58926,388.4632,434.09244,417.18033
392,158,378.532,144.67792,407.3554,172.24748
364,145,347.06143,134.80754,381.3603,156.27446
711,247,684.33624,224.76646,737.86444,270.30057
736,301,697.5948,272.34448,774.9457,330.52496
297,178,267.066,144.08563,328.0684,212.71407
443,160,431.5217,149.58293,455.59222,171.42302
411,436,397.34045,414.56442,424.9785,457.8967
515,520,497.49936,505.02875,533.3257,536.1671
461,451,450.2432,439.964,473.139,463.3219
411,436,397.34045,414.56442,424.9785,457.8967
424,730,339.05185,647.9076,509.1112,812.8014
845,323,800.8364,295.39746,889.8736,352.16788
832,950,664.5504,822.0368,1000.08966,1077.9885
624,278,592.4058,255.82202,657.4783,300.29865
750,210,726.2747,195.77461,773.9238,224.602
1043,449,970.3147,388.5756,1116.8792,510.5759
1409,465,1344.5247,430.52863,1474.4988,499.48077
1044,450,970.4398,389.02417,1119.3494,512.32635
413,150,398.48892,138.35744,427.59314,162.48245
409,420,398.0662,397.85156,421.5499,442.2976
462,451,449.27237,437.60034,475.07632,464.75034
515,520,497.96884,504.28094,532.7517,537.0725
412,402,399.3086,385.1313,425.1044,419.24124
317,543,239.09053,473.58133,395.53156,613.2012
463,337,430.37958,310.42126,496.85263,364.95126
501,527,468.92523,484.05606,534.143,570.7431
369,185,351.6391,171.57281,386.5877,200.30011
424,176,408.0948,161.91714,440.14297,190.10922
633,236,607.1801,218.85258,660.1143,253.83522
1136,939,994.8356,829.8799,1278.8275,1049.0638
322,690,281.84567,640.9386,363.9378,740.7302
466,144,449.4267,132.36513,484.22482,155.77148
501,527,468.6681,484.57843,534.31464,570.6734
1137,940,995.97253,832.481,1278.4945,1048.2156
401,673,341.96573,618.0859,461.1868,728.4411
428,172,410.8071,159.1861,446.17178,185.32669
320,701,284.06445,663.6431,356.89294,739.95245
430,693,401.90384,662.9061,458.79825,724.9812
375,681,337.15414,636.85956,413.0493,726.9981
461,452,450.19513,439.6874,473.07172,464.41876
895,951,714.43146,826.78326,1076.2617,1077.1233
416,265,394.91248,247.9951,438.36594,282.8966
621,501,556.0991,456.00348,686.8424,546.7748
273,244,250.72687,227.75386,296.19907,261.97958
622,188,607.9314,176.07068,637.3709,201.14719
916,453,867.6924,413.34344,966.1332,492.72995
273,237,250.52823,219.04137,295.6154,256.47495
273,209,253.20479,195.98569,294.35596,223.60265
430,125,413.52188,110.40362,446.9133,140.56143
621,501,556.7164,456.48077,686.4077,546.12305
376,384,343.2938,352.42087,410.64752,416.3142
999,441,930.9282,401.36212,1067.9669,482.18982
411,270,390.49924,252.68361,431.70303,289.25055
780,653,674.8177,582.8823,885.9758,723.8906
473,139,459.68604,126.1511,486.96887,152.03632
777,652,673.87354,582.62476,881.142,722.264
999,441,930.9254,401.39685,1067.2809,482.11545
516,121,504.21603,112.37379,528.65924,130.40071
515,520,497.40305,504.90594,533.5082,536.40515
411,270,390.49924,252.68361,431.70303,289.25055
269,297,261.04007,280.80566,277.79193,315.00262
476,136,461.4544,123.40383,492.23468,150.42357
365,379,339.5799,351.3134,390.53265,408.24606
595,191,578.0508,177.93674,612.5063,205.23033
253,392,219.4236,363.19788,287.06125,421.06796
870,256,836.4576,232.30989,904.13513,280.62146
348,225,328.58017,209.95026,369.0632,240.23535
332,298,305.74307,276.63394,358.86435,321.0224
372,184,357.91016,171.61635,386.4536,197.6359
264,271,250.13155,261.46024,278.54422,281.53284
461,451,448.84735,439.12064,473.85233,464.42245
454,150,439.47433,139.08461,468.67828,162.5603
268,269,251.49713,258.85107,285.58115,280.70593
870,256,837.0925,232.70384,903.8849,280.93024
371,364,334.09305,333.62482,408.63016,395.33545
1514,689,1410.8844,620.67163,1619.0895,758.6726
888,946,704.4175,814.7336,1072.7203,1077.4662
289,457,243.69304,417.56735,334.91818,496.73874
770,319,725.5618,290.91138,815.132,347.85193
339,244,317.7093,228.40448,360.58475,260.87512
490,359,457.76065,326.39685,523.8495,392.38696
374,185,360.0637,174.65508,389.72354,195.47774
888,946,704.125,814.3864,1073.2404,1077.6147
338,191,317.26953,180.06343,360.36404,202.69942
300,167,280.63925,154.60468,320.40204,180.94441
490,136,478.24072,128.65337,501.7802,144.19986
398,160,386.35168,150.87471,410.10568,170.87532
1111,556,1016.8213,497.78137,1206.6862,615.36743
714,331,668.3458,300.64066,761.0055,362.52176
912,963,749.59174,849.40936,1075.3241,1076.906
798,269,749.9211,223.1631,847.20605,316.56177
436,326,407.39664,301.40994,466.26718,351.57495
664,259,633.76965,232.40538,696.0595,286.5452
433,798,332.31784,683.1501,535.35315,913.7637
412,221,388.26273,204.99452,437.6243,238.18001
798,270,750.2459,223.16954,847.53925,317.091
350,200,330.8301,184.6987,369.2825,215.78401
433,798,332.39273,683.34924,534.4126,913.61664
398,161,384.56097,151.66734,412.2684,171.52647
334,135,318.85443,125.73376,350.37732,145.39583
515,520,498.04803,504.91046,532.3664,536.5934
565,235,537.588,217.56708,592.9955,254.42844
343,202,325.0071,189.62964,361.53738,215.02336
1177,983,1091.7208,911.0383,1263.6222,1055.2759
1205,474,1121.8928,416.4328,1288.1334,532.58716
437,326,408.19986,301.30612,466.87878,350.9598
424,166,409.90063,153.83707,439.87076,178.67694
1135,594,1105.3225,574.3046,1166.1167,615.0072
426,146,413.7109,137.06326,438.79102,155.734
275,444,235.88809,403.5758,315.25735,485.32864
491,375,453.48538,346.4359,530.43134,404.4138
369,346,334.6749,317.31207,403.62885,375.94397
351,209,333.37537,195.76112,370.3187,222.7908
1826,849,1734.1134,775.96844,1919.464,922.0808
456,116,444.19867,109.60049,469.69235,123.03619
968,847,861.83716,745.7356,1075.4033,949.0015
348,287,323.3051,267.85718,374.56412,306.1482
1028,513,946.4023,448.89355,1109.6279,578.76776
355,160,341.374,149.63858,368.9004,170.82547
412,170,394.9807,157.26503,430.76575,183.59167
1316,582,1205.2386,504.98334,1428.0059,659.1697
1027,514,946.1613,449.1467,1109.651,578.96606
1316,580,1205.318,500.2679,1427.9694,660.02545
444,112,416.9407,91.98947,471.78928,133.99571
514,521,496.3103,505.5163,533.1501,537.39526
461,452,448.711,439.65628,473.80078,464.9413
472,739,432.3488,683.2355,512.0714,796.60803
391,146,377.80746,137.38268,404.61108,155.13037
840,255,818.01807,242.37877,863.4004,269.09204
348,287,323.3051,267.85718,374.56412,306.1482
925,397,869.7346,361.08038,982.0555,434.41693
426,283,402.3335,261.03903,450.78043,305.07642
254,285,229.84543,262.18417,279.4382,307.8353
905,278,868.3704,260.01733,942.875,297.19434
362,287,348.1039,269.39938,377.66385,305.9686
1143,558,1100.6497,517.34985,1187.3268,599.3999
409,215,392.51263,199.83086,425.72952,231.33545
365,180,349.17206,169.52835,381.11465,190.7269
905,278,868.52826,259.2785,942.734,297.61285
254,285,229.88031,262.88818,280.1062,307.9645
409,215,392.51263,199.83086,425.72952,231.33545
426,283,402.5412,260.53836,451.26755,305.73895
423,145,408.63596,135.77762,438.71445,155.35953
1260,412,1199.7839,375.72412,1321.4512,448.97986
1290,653,1174.7339,583.42645,1405.288,722.71936
495,378,454.37997,349.8631,536.0738,406.91068
454,157,438.03717,145.63264,470.8644,168.79077
395,139,383.74203,128.89929,407.3345,150.05191
632,139,615.94946,125.85878,649.40137,152.3783
364,325,337.29657,299.53622,391.50793,351.43213
367,316,347.25366,297.86414,388.71942,335.14944
578,96,564.70056,86.44319,593.06555,105.59552
350,241,340.70044,225.15538,360.116,258.7886
882,258,869.24347,242.03006,895.80634,274.63657
494,378,454.6231,349.65656,535.1065,406.83835
509,570,436.71722,507.38373,582.1457,632.93695
469,358,438.9294,331.8285,500.5608,384.5855
353,637,273.26068,542.4275,432.94403,732.6455
947,758,821.04456,667.98224,1074.375,848.1165
402,390,360.01453,352.6848,444.1914,429.15906
1770,730,1648.8357,631.3425,1892.5427,828.75867
792,233,764.5535,216.39326,819.6197,251.2436
278,238,257.15814,223.79947,299.26944,253.58444
1346,412,1245.8483,343.53937,1447.7113,481.03046
461,142,447.54816,128.60016,476.1253,155.73915
401,390,360.10623,351.88486,443.84454,428.7618
947,757,821.12225,667.7003,1073.363,846.85944
352,636,273.08594,541.4059,432.44702,732.2265
558,118,547.2299,110.693634,570.2118,125.46516
1768,729,1645.6311,630.95355,1890.9742,828.6437
630,97,607.811,84.842,652.8011,109.4295
277,233,254.00621,214.3194,300.32425,252.70421
1091,884,940.56134,782.24243,1242.4629,986.79706
800,303,761.05255,270.12732,840.5993,337.56454
1370,633,1271.3282,567.98145,1469.2429,698.02673
626,530,553.9943,481.86423,698.62415,579.7291
319,546,265.0446,487.4837,373.0261,604.6625
401,141,388.7481,133.13335,413.8668,149.35326
375,173,360.53604,161.93802,389.6891,185.86255
631,193,611.1519,182.26102,651.6852,205.56807
318,546,265.13654,487.43893,372.66827,604.5703
318,546,265.17133,487.41406,372.79205,604.65326
626,530,554.23914,481.8683,698.49133,578.9312
1369,631,1269.1265,566.0344,1470.0018,697.52
1863,931,1806.3197,866.84753,1920.0636,995.7924
396,190,385.62796,182.63857,406.96,198.70108
625,191,600.1099,178.68253,650.3806,204.85477
800,303,760.8907,270.13425,840.8539,337.59256
1526,483,1514.5762,471.26566,1538.7506,494.82303
705,333,659.6782,303.10266,751.76587,363.04807
456,336,423.96753,311.98993,489.32037,361.79468
519,592,446.00052,519.86035,592.5484,665.6161
1133,435,1058.5531,380.988,1209.0469,490.44757
346,261,325.31744,244.47833,367.34775,278.39862
730,599,640.98895,537.662,819.7913,661.4024
415,230,395.85675,213.69736,434.5994,247.64197
741,299,701.1949,265.4076,780.9754,334.58215
603,208,583.21826,195.40546,623.1198,222.40718
1410,712,1281.6156,633.39514,1539.1631,792.182
730,599,640.75604,537.3117,819.87396,661.12616
740,299,700.7295,264.24207,781.1777,334.23627
1410,712,1281.0662,631.7769,1539.2783,792.32434
274,238,258.41223,223.02292,290.59216,253.16785
532,111,519.31134,99.94353,545.4837,122.19593
324,138,311.18802,129.6541,337.37817,147.69675
461,451,448.2504,439.16623,474.06662,464.68964
303,191,285.3818,176.76103,320.78058,205.62431
705,333,660.528,302.8417,750.6728,363.24118
1133,435,1058.0703,380.38538,1209.4966,490.55066
532,111,519.31134,99.94353,545.4837,122.19593
410,151,397.441,139.89023,423.18817,162.40686
614,161,596.3612,148.6693,631.7358,174.25854
891,307,863.73517,290.31375,919.27563,324.71
410,196,395.9072,181.80365,425.77872,211.01674
357,205,341.5138,193.6324,373.67712,216.79987
551,208,533.0316,195.65651,569.3045,221.17851
1169,382,1113.9146,350.84842,1225.6647,414.8889
944,408,876.67267,369.03284,1012.2509,448.43814
384,172,367.73007,159.95117,402.24484,184.3948
818,675,706.217,599.1622,931.5884,752.4041
819,675,706.565,598.8867,933.087,752.57697
406,275,385.0591,257.173,427.99634,294.22012
944,408,876.33466,369.24905,1012.51624,448.37375
625,145,613.0976,135.89992,638.25354,154.4406
462,451,450.40988,440.1978,474.49686,463.67252
902,691,872.63556,669.89813,932.0265,713.6597
502,508,470.9309,473.4727,533.5084,542.6449
666,212,643.5546,194.46437,688.55914,229.55
356,526,341.36252,511.38803,371.09125,541.8132
424,400,414.37045,390.99988,435.3576,410.50082
502,508,471.1754,474.03763,533.162,542.45447
621,142,606.29266,130.88452,637.02075,154.19945
401,699,320.6494,610.4769,482.8699,787.5508
701,281,663.4314,254.38353,740.0231,307.698
413,221,393.10724,204.58571,432.9184,237.77663
346,198,327.6273,184.02193,365.2162,213.96144
263,360,214.28326,269.7145,312.4269,450.2868
712,338,663.04364,302.531,762.68945,374.87527
263,360,214.53209,270.2834,311.927,450.6251
708,338,653.5122,302.29733,762.64984,375.14926
360,282,347.07715,262.54288,373.2046,302.04456
702,280,663.77136,254.21129,740.50793,307.38934
400,123,385.035,115.78959,416.5749,132.09454
263,396,214.48878,344.00842,312.58316,449.80756
461,452,449.6836,439.657,472.84106,464.74664
515,520,498.94122,504.61566,532.6066,536.42957
1774,872,1675.2637,815.72955,1874.1094,929.93774
1037,450,966.1843,406.6399,1109.1926,495.2596
837,678,731.9711,606.94666,942.71136,749.2026
414,156,399.71698,145.74104,428.7809,167.86972
495,114,469.51785,96.56015,521.3987,133.24077
460,452,448.43134,440.89072,473.51636,463.7979
837,677,731.7218,606.7316,942.89453,748.02637
1037,450,966.2665,406.72714,1109.274,495.24976
528,102,510.32803,88.869125,545.8587,116.38138
514,521,496.9903,505.5048,531.7718,536.7557
423,277,396.46448,257.78113,450.39505,297.42383
1149,515,1062.5963,460.83286,1236.4839,570.85754
584,472,520.4548,419.6886,647.9576,525.52673
348,199,330.7694,183.94798,365.99335,215.14192
758,210,735.6563,195.85495,780.6973,226.05759
584,472,520.362,420.3925,647.8733,525.49115
404,157,389.47403,145.19038,418.5388,169.80138
1269,1013,1163.7756,949.5605,1374.4868,1077.9302
628,143,617.9218,134.53378,639.4654,153.14932
1250,999,1134.6028,921.1741,1365.497,1077.5813
406,153,391.3152,139.2674,421.9401,168.31723
362,716,335.45905,684.8779,388.7558,749.0961
800,387,784.0059,378.39944,816.01776,396.23306
1149,516,1062.5013,461.21194,1236.1558,571.2287
1122,453,1048.6465,410.24884,1196.9481,497.5634
846,370,799.8678,336.6792,893.3149,403.57358
664,324,624.0956,296.34595,704.9896,353.0982
915,357,872.6043,328.6698,957.7817,387.01743
1563,785,1433.1937,691.7979,1693.4014,879.97345
1547,639,1507.1152,608.9408,1587.033,670.7335
343,255,322.73465,230.84593,364.2512,280.25534
625,228,601.136,204.9614,649.714,251.1681
432,143,418.63983,133.32474,445.89633,154.48634
458,148,443.0958,137.55284,473.65005,159.08618
377,136,358.99313,117.125404,396.58347,155.34871
574,235,551.43134,209.48616,598.43274,260.53683
1559,784,1426.5154,688.4286,1693.0833,880.2477
378,135,359.20798,116.48212,398.56238,154.84918
861,363,805.9083,333.5233,917.0915,394.27264
664,324,623.99194,296.25037,705.12463,352.79114
367,257,358.5293,239.62213,376.2759,275.41248
688,134,675.34796,123.40922,702.5489,144.89655
343,255,322.73465,230.84593,364.2512,280.25534
378,135,359.20798,116.48212,398.56238,154.84918
387,134,359.6381,116.03658,414.52237,152.26665
516,520,498.95932,504.99512,533.5691,536.3301
1331,390,1171.5013,286.86948,1492.351,493.99423
482,139,469.38965,130.32281,494.76517,149.32202
725,180,704.10846,156.06514,747.12494,203.99124
725,180,704.10846,156.06514,747.12494,203.99124
717,178,688.9708,153.53899,746.5366,204.29881
514,520,497.04617,505.17258,532.09485,535.76697
1048,375,928.47144,277.4502,1168.4563,472.5526
268,418,204.02998,308.01495,333.22104,529.5649
400,212,380.72375,197.10593,419.9122,227.31183
1856,928,1792.9065,857.0744,1919.4752,999.20764
370,190,353.08658,178.92163,387.043,201.93341
946,478,866.7721,425.34412,1025.396,531.7685
637,198,616.4137,181.37129,658.5219,214.78299
540,103,518.99255,87.74027,562.74255,119.39582
947,481,869.25165,429.9941,1024.8003,532.8828
458,108,432.30032,87.64451,483.9672,128.79109
467,143,452.02435,133.2603,482.20502,153.41954
268,418,204.92354,307.83435,332.6957,529.55005
460,451,448.4986,438.95444,472.92038,464.9755
406,161,391.44238,149.14252,422.2847,173.98148
458,108,432.04474,87.76155,484.13855,128.62909
500,565,432.8502,508.45004,568.8418,622.99133
750,609,651.97266,540.9271,849.4233,677.3217
367,180,350.97552,169.02353,384.8357,192.77446
272,275,248.42375,253.3146,295.8996,297.49716
392,130,372.22983,109.600075,413.2166,151.06847
392,130,372.22983,109.600075,413.2166,151.06847
662,122,643.78937,108.85715,682.19257,136.17133
392,130,372.22983,109.600075,413.2166,151.06847
750,608,651.4879,541.28204,849.223,676.7162
460,452,448.45306,439.67996,473.18085,464.4229
273,213,254.25012,201.72427,292.68707,224.82312
1802,859,1688.294,784.41473,1917.2859,933.7447
393,164,379.67444,153.1056,406.90512,175.07126
421,181,405.1812,170.36995,438.56818,192.21472
452,142,436.8181,127.94715,468.68237,156.58595
516,521,499.86325,505.5617,533.0485,536.7084
460,451,448.14713,438.0993,473.14703,464.986
417,176,396.641,167.1998,438.07193,185.54099
1113,437,1039.2971,385.23752,1188.5707,489.25018
402,161,386.1727,150.19633,418.22238,172.77455
262,214,225.20348,159.347,299.37613,270.6432
317,442,301.42694,416.97,333.06247,467.97513
464,110,449.96628,97.54505,479.91452,123.10759
1113,436,1039.5083,384.3832,1188.439,489.22687
464,110,449.96628,97.54505,479.91452,123.10759
314,433,298.3017,398.02145,331.61365,468.2634
461,452,449.16745,440.66205,473.47537,465.28754
270,198,242.40352,158.48122,299.13516,238.34828
263,214,227.69743,158.98235,298.8566,269.6607
316,441,300.7982,414.73846,332.854,467.50848
372,182,356.6615,169.19977,388.78586,195.82104
327,174,311.7216,161.7564,343.43066,187.74446
372,182,356.6615,169.19977,388.78586,195.82104
514,521,496.58673,505.57858,532.5253,536.61993
429,475,376.86118,431.50098,481.68146,519.651
339,169,322.24908,155.38145,356.1605,183.48537
402,202,381.84415,187.64561,422.64142,218.23965
469,144,457.95886,135.31549,481.35526,154.37164
664,219,641.96936,199.84592,687.8822,238.2772
718,247,689.701,225.23517,746.3167,269.33328
1358,441,1293.6855,407.22546,1424.2637,476.30362
617,157,601.15094,144.72357,634.62305,171.24208
423,456,405.28372,427.526,441.34988,485.13184
461,452,449.52597,438.10733,473.8946,466.414
421,465,405.30817,445.56226,438.13123,486.1973
574,99,557.4604,87.496086,591.75726,111.704285
650,91,640.0814,83.019424,661.0588,99.21281
425,455,405.88605,424.7895,444.5516,485.75122
617,157,601.15094,144.72357,634.62305,171.24208
643,89,629.8861,81.79144,656.1691,97.810616
717,247,689.3621,225.88908,746.0956,269.368
940,328,846.4039,248.20023,1034.0723,408.4202
412,196,396.98022,183.6003,428.4004,209.5595
437,162,424.11694,153.40816,450.62997,172.16899
303,225,289.20605,216.65329,318.1629,235.08638
460,452,448.25845,440.14456,473.31558,464.23267
822,347,774.169,315.82248,871.305,378.96005
429,451,380.3557,412.82422,478.2174,490.87183
588,252,561.2742,229.55185,616.6261,274.87384
1323,538,1236.6597,491.53247,1410.1454,585.3472
379,170,363.5037,159.23999,395.75363,182.70937
432,171,417.63193,159.92984,446.972,182.94673
641,243,620.2278,224.73988,663.45593,262.39188
466,145,455.52997,137.47563,477.40488,153.17365
399,121,384.75827,113.01219,414.60013,129.89175
677,219,655.8499,202.02696,698.3991,236.83502
1323,538,1237.2084,490.99637,1409.9476,585.30566
1727,584,1703.3058,562.68396,1752.4095,605.9541
438,117,424.78134,110.08904,453.1661,125.58958
678,225,658.917,208.66087,699.05133,242.53436
