cen_x,cen_y,xmin,ymin,xmax,ymax
813,423,791.5825,399.60617,835.39746,446.71994
700,371,687.548,358.68552,714.3742,383.5583
775,339,765.1483,331.08942,784.9584,347.8735
745,361,732.3575,351.65897,757.6801,372.29428
814,423,792.53955,400.32928,835.53033,445.87192
1015,380,991.18506,366.60074,1039.732,394.3037
799,330,786.9533,322.15558,811.34314,338.9623
741,363,726.3494,352.1255,756.2405,374.12857
1654,691,1634.1228,675.45825,1674.0697,708.42755
1034,425,1006.53094,415.85016,1063.4639,434.73956
941,539,909.1391,511.78268,974.38965,568.1007
766,710,724.0532,669.7034,807.9892,750.4781
830,505,803.76086,483.95987,857.0177,526.3473
803,421,782.7271,406.21518,823.7467,437.74966
1793,816,1679.345,720.24646,1907.5585,913.504
738,364,725.05237,353.9433,751.07513,374.73697
1288,1016,1181.1876,952.4224,1395.588,1079.9744
891,685,874.4366,656.0512,908.08154,714.5674
1794,817,1680.2004,720.0873,1908.9756,914.1423
797,420,769.7775,403.8159,824.55005,436.75845
1415,689,1352.1855,642.32434,1477.9773,736.2654
781,354,769.33264,342.466,792.7379,366.14728
794,1065,727.0455,1049.9779,862.863,1080.996
1025,425,1010.3586,413.5769,1040.3074,436.97488
686,315,677.0141,305.64825,696.9116,326.1226
1794,817,1680.2004,720.0873,1908.9756,914.1423
723,307,711.91284,298.65045,735.9679,315.72546
1289,1016,1181.1862,952.3236,1398.668,1080.3574
780,341,771.3005,329.88382,790.4287,353.3204
845,520,816.0755,496.20312,874.4255,544.76556
747,402,727.2804,387.46545,767.3097,417.4801
812,342,798.8151,332.46936,825.3714,352.34128
930,514,897.6707,487.24445,962.6569,541.3098
722,549,693.956,524.6585,750.98663,574.61676
832,466,809.81714,446.94934,854.8003,485.45502
867,429,851.7664,414.56506,883.4471,443.82315
801,396,785.5821,384.24005,816.807,408.91382
744,376,723.2373,345.07025,765.15076,408.07913
744,376,723.4017,344.9601,764.9018,408.7687
799,327,786.82996,316.1197,812.2893,339.41757
773,351,758.1396,340.34433,788.8491,363.5953
1014,378,990.6848,365.35074,1038.0923,391.50833
748,494,723.0222,473.7221,773.9852,515.1056
839,494,813.07367,473.04367,866.22156,516.8847
713,375,697.71857,363.96594,728.43726,386.2176
887,460,867.2451,444.79153,908.5646,476.67517
783,369,765.2287,357.0543,801.1972,381.91656
887,608,844.61743,556.5082,930.066,659.6976
888,607,846.0691,556.4095,929.9736,659.0522
1012,383,988.07776,368.15744,1037.4843,398.1474
735,328,728.1215,319.91437,743.44025,337.17447
666,335,654.4028,327.75198,678.8393,343.66525
671,335,657.628,328.96384,686.3525,342.90112
783,369,765.2287,357.0543,801.1972,381.91656
901,645,859.53815,608.49097,943.05865,683.40857
818,456,789.4924,438.67853,847.8092,474.50012
838,380,820.8595,367.31445,855.5281,393.832
1216,990,1124.4382,906.8918,1307.9465,1074.8579
783,369,768.38776,359.0614,798.7372,380.5666
704,409,690.4912,395.7785,719.2506,424.0416
1215,990,1124.5499,906.6865,1307.4037,1074.924
704,354,691.9958,345.51108,716.8047,364.25818
808,341,796.7405,327.52478,819.32214,354.63187
925,728,869.06683,667.7723,981.53015,789.47314
836,527,807.82825,501.54675,865.14606,554.2651
838,378,820.7044,365.96063,855.8604,391.77902
744,386,727.88525,374.3081,761.4577,399.17804
701,356,688.959,345.76904,713.1657,366.4057
785,365,775.1098,354.86145,795.8013,376.3565
579,1041,505.49667,1003.4979,653.5454,1080.1558
1678,787,1585.6406,717.28076,1770.9119,858.55536
1851,794,1783.5524,708.2539,1919.6672,880.92755
748,447,726.86804,430.1289,769.79614,465.7797
1116,794,1051.403,734.0073,1180.8164,855.83344
627,376,613.0597,365.62482,642.6143,387.40823
1070,1044,988.1293,1010.591,1152.4622,1079.3748
811,437,791.0621,422.01874,832.4007,452.50027
782,357,768.41956,345.60422,796.2762,368.55597
739,354,722.4902,340.01636,757.2685,369.5191
740,380,722.0841,363.32852,758.489,396.7931
1115,795,1051.0382,734.822,1180.7207,855.7776
710,321,699.1464,308.98526,720.9878,333.8388
740,367,722.1485,343.49033,759.4702,391.1882
740,353,722.4396,338.43594,758.3124,368.4109
782,357,768.41956,345.60422,796.2762,368.55597
1011,382,988.14954,366.73312,1034.8041,397.53436
1851,794,1784.0063,708.6252,1919.4058,881.021
1081,743,1020.11414,691.90375,1142.8514,795.6941
927,511,898.0874,488.605,956.34705,535.06604
565,1004,495.70367,929.8132,636.02783,1079.0865
770,645,736.0927,612.09375,805.0143,679.4976
833,375,816.97076,365.56973,849.7267,386.3603
651,585,618.1213,540.70276,684.1646,630.33545
651,585,618.06354,540.5528,684.2567,630.4905
735,352,724.4396,342.7508,746.6603,361.2943
1055,1012,1023.0031,952.22253,1087.7828,1073.2391
776,352,763.5454,344.20917,789.6309,361.20245
811,340,800.2233,331.381,823.2816,348.64368
1020,644,977.0135,606.459,1063.0303,682.49805
908,751,856.9692,699.62524,959.4537,802.61993
850,525,821.7591,499.63214,878.72394,551.0158
756,477,730.189,455.35342,782.1113,499.55255
847,436,827.905,422.30627,867.79565,451.34076
783,902,714.2984,799.368,853.0336,1005.6973
555,1049,485.31445,1017.09094,625.8754,1080.9636
854,402,838.81903,388.92856,870.72314,416.6853
783,904,714.85785,799.5303,851.9957,1009.0865
823,364,808.3957,353.71222,839.04584,375.32697
799,435,789.7296,423.44968,809.68243,448.17374
860,405,840.5476,390.97934,879.9586,420.22205
1622,823,1545.6683,754.5153,1699.6401,892.38635
738,337,729.17535,329.75024,748.7379,344.41476
894,471,868.3351,450.72644,919.98456,491.62708
747,472,724.38165,448.78778,771.1932,496.553
847,386,830.5523,372.67947,864.02374,401.06787
1017,651,969.4149,602.28424,1065.8798,700.0832
578,413,561.2456,399.20743,596.2278,427.25974
661,506,636.158,474.07254,687.64557,539.64484
512,1042,436.21292,1005.6329,588.33453,1080.0236
1017,651,969.64557,602.40594,1066.2784,700.1177
708,327,699.4417,318.96097,717.8662,336.38058
1032,421,1002.3582,408.91058,1062.004,433.80115
662,506,636.2205,473.85245,687.844,539.7861
748,472,724.06573,448.598,772.0252,497.02905
1011,380,988.52734,366.67197,1035.2644,394.1785
840,497,815.79193,476.00604,865.28265,518.4576
673,479,652.4012,461.18985,694.1706,498.65732
880,436,861.73883,420.32236,900.08826,452.22308
631,367,615.7791,354.6923,647.9691,379.7809
703,360,692.00183,352.54562,714.9564,368.88608
739,352,728.1619,340.9446,751.67694,364.13852
707,366,688.86115,355.50412,726.6236,377.15405
630,371,612.7905,357.64722,647.4471,385.64133
815,439,792.5618,419.51587,838.68164,460.33075
646,781,587.30115,728.5767,704.974,834.92035
889,447,866.29224,431.39917,911.7929,463.34152
1822,864,1732.1932,790.74615,1912.2428,938.44196
556,432,535.1644,416.98492,577.5997,448.74863
647,348,631.7042,335.33743,662.2984,361.3264
812,344,798.51917,332.71176,827.3457,355.9166
645,781,587.1929,728.24634,704.1756,834.77405
846,394,831.0135,380.2143,861.1442,408.30283
774,339,762.1574,329.0604,786.4032,350.37036
1033,423,1004.496,413.16525,1062.6906,433.16028
839,516,811.5289,492.19534,866.7974,541.5355
752,592,721.5865,565.0468,783.84656,619.2249
886,448,863.5916,431.9795,909.35724,465.5001
745,387,726.9019,368.73627,763.2922,405.67245
792,371,776.2586,360.0329,808.2485,383.04422
1771,946,1678.1017,860.06726,1864.46,1033.911
1764,746,1673.2715,694.6513,1855.9464,798.3253
746,340,736.34393,331.15405,756.84247,348.8707
1776,714,1733.33,690.0191,1819.9851,739.5549
1764,746,1673.9196,695.4445,1855.4662,797.5336
1593,674,1565.6318,646.3292,1621.7155,703.47217
1351,574,1312.4614,549.63354,1391.1483,599.4663
776,625,739.59955,588.8955,814.14514,661.33826
843,511,817.68756,488.37607,869.20483,533.9558
985,597,947.06573,566.83514,1023.4972,628.5619
910,481,883.5145,461.50778,937.0822,501.92944
805,429,785.434,413.62463,825.4416,445.31464
1052,1007,959.6003,935.3441,1145.6945,1078.8154
590,405,569.50433,392.2762,611.8435,419.0003
790,865,730.87756,791.8962,850.2969,939.9305
744,412,728.3381,393.88284,760.6473,432.01828
701,372,687.8286,362.08737,714.84534,383.47455
790,866,731.1524,792.59106,850.4005,939.86865
652,671,637.98737,646.93616,666.8432,696.30676
651,599,636.5618,574.7275,666.2327,623.9283
782,334,771.4654,326.08063,793.7323,343.08966
1052,1007,959.33594,935.02985,1145.01,1079.5309
1022,424,998.7434,414.55457,1046.5284,435.12567
529,449,516.3321,430.15717,542.4779,468.10254
743,412,727.6635,393.45105,758.96106,431.1469
1028,423,998.7011,411.55984,1058.9786,435.17587
783,326,771.73535,313.72784,794.5822,338.75143
1823,986,1726.8739,895.7621,1919.4465,1077.6332
948,541,915.2434,513.9768,981.19824,569.9115
839,384,820.0307,369.45367,858.3666,399.4043
695,384,680.49054,372.8094,710.29675,395.42923
779,353,766.68427,343.95642,792.54193,363.5828
743,369,736.7296,361.99246,750.42535,376.83142
779,353,766.68427,343.95642,792.54193,363.5828
1058,714,1004.1774,668.23346,1113.5914,759.77264
879,430,855.1804,407.96396,904.5482,453.69122
811,434,789.01074,415.27243,833.26227,453.71518
942,772,886.6156,722.4145,998.59406,822.87854
750,391,736.44434,381.10666,765.1799,402.07666
507,473,481.507,451.13742,534.31067,495.5142
804,337,793.2583,329.4569,815.9529,345.66827
667,335,653.0326,326.9115,682.3917,344.5929
620,708,573.94116,668.46954,666.1172,749.2324
862,548,832.97754,522.69037,891.89374,573.97455
805,404,785.11035,390.66324,825.20575,418.6884
684,438,665.68805,421.64322,704.23645,456.33292
748,450,727.68665,425.18637,769.4441,476.07166
771,822,715.60675,749.54083,827.4938,894.99207
707,353,686.24115,340.824,729.04346,365.5115
1836,888,1752.7773,817.8535,1920.2872,958.8811
744,350,731.78326,338.62115,756.6648,361.95358
771,822,715.76373,749.5225,827.5305,894.8403
860,569,828.25867,540.3152,893.6358,599.26917
549,1001,472.10492,924.0978,627.6995,1079.1019
746,414,729.22546,394.38486,764.3674,434.89304
1033,421,1005.19366,409.54175,1062.166,433.8169
738,318,728.42426,309.3552,748.5133,327.9415
1012,384,990.47906,368.7755,1035.4683,399.7379
550,1001,471.63095,923.95215,628.58185,1078.6803
1057,701,1003.7539,654.6548,1111.0995,748.47314
916,672,872.1518,629.9763,960.4718,714.7299
738,397,715.37366,379.1924,760.7629,414.96887
643,355,628.3887,344.64236,658.38824,366.27682
770,337,759.01685,328.05222,782.502,346.14618
1129,439,1101.3396,422.99548,1158.6595,456.3215
1032,423,1004.64874,413.13873,1060.8652,433.92303
948,547,913.6033,519.0193,982.4123,576.8459
847,600,807.64844,568.2366,886.93286,632.7496
831,483,803.46655,464.36673,858.70154,503.23935
801,408,783.2243,394.965,818.89594,422.34128
687,517,659.9987,492.05676,715.85736,543.20496
763,827,708.83936,736.2676,818.7357,918.33325
845,388,828.6158,375.5806,863.0798,401.0312
807,335,796.7277,327.66196,817.96783,343.62738
1017,381,992.1316,365.19568,1042.1039,397.77188
682,328,672.095,320.48346,693.76337,336.91922
842,381,823.79913,363.92126,861.9544,398.7805
763,827,708.505,737.00604,818.4832,918.8467
839,383,818.7465,370.53998,860.1277,397.29492
687,517,659.9987,492.05676,715.85736,543.20496
685,325,673.9023,316.67044,696.596,335.11337
758,472,736.8476,452.95337,780.4445,491.50317
1089,774,1022.77545,712.5712,1155.9178,836.35284
868,429,849.717,413.7827,887.6998,445.59607
819,439,797.3305,416.18228,841.7144,461.9931
773,328,763.1277,320.78046,782.8968,336.95056
1089,773,1022.92645,713.19385,1156.4569,834.4728
819,439,797.3305,416.18228,841.7144,461.9931
727,314,707.06744,304.77087,747.74506,324.97314
1033,421,1003.85364,408.38278,1062.3561,434.53494
1003,386,986.5512,373.50836,1020.56366,400.26663
773,808,720.27435,750.9335,825.7935,866.3489
733,446,712.1098,428.9339,755.69006,464.98877
804,404,785.50867,391.83603,822.79724,418.13116
721,575,689.96826,541.5614,752.8994,608.5991
822,354,809.7392,343.9866,835.60864,364.66824
748,390,732.96893,373.95786,763.9802,406.94208
773,337,761.3961,329.44986,785.1166,346.1986
796,404,769.5289,391.38303,822.4879,417.58716
730,315,715.55505,306.31708,744.6624,324.01382
994,888,926.6321,812.46234,1061.6757,963.9524
746,380,731.4642,368.4622,761.1225,393.16785
994,888,926.9041,813.28735,1061.5228,963.48486
738,331,728.4897,323.70078,749.07465,339.86264
863,466,836.3722,447.97888,890.4834,485.50284
674,543,640.7695,514.3157,709.0664,572.3633
1003,604,963.7704,570.9532,1043.4456,638.0081
876,631,839.3296,596.0606,914.1949,667.5443
812,465,791.3474,448.26706,834.6433,482.15683
690,383,674.80084,369.09668,706.4414,397.97098
912,487,888.1885,466.49994,935.91724,508.07886
913,494,890.93494,480.28497,936.1601,508.87796
737,383,720.74786,363.489,754.2485,402.77585
1323,1040,1229.9854,1001.6483,1417.1646,1078.5071
809,333,796.83014,323.15375,821.9659,343.40765
758,339,748.7732,328.76917,769.20013,349.62357
737,384,721.37805,364.71716,753.3489,403.73462
1033,425,1005.543,416.7437,1060.581,435.0761
861,566,826.5328,529.2033,895.8111,603.42755
802,408,783.28534,394.1841,821.4796,423.07407
740,401,724.1141,384.53143,756.29645,418.5616
805,984,734.9697,893.3801,875.5181,1076.3915
607,717,556.2533,653.07776,658.91113,781.06464
549,1026,473.71375,973.6168,625.29956,1079.7494
656,529,630.28064,497.55667,683.40466,560.4459
656,528,630.0638,496.88303,682.0297,560.2823
812,344,796.8151,333.13965,828.97363,355.50165
607,716,556.9877,652.9997,658.4129,780.86273
1253,573,1229.3506,557.5067,1278.3242,588.8885
804,984,734.3047,893.60205,874.7379,1076.3119
551,1026,473.68958,973.5055,628.7721,1080.0221
805,985,735.9722,892.8843,874.6501,1077.6166
740,401,724.1141,384.53143,756.29645,418.5616
941,766,886.4098,716.5019,996.3883,815.6989
706,329,694.3788,321.34692,718.3522,337.34738
941,765,886.5636,715.96356,996.26624,815.77655
773,332,759.1031,322.384,787.5343,342.00583
701,326,689.47156,318.62558,713.61566,335.1243
1143,840,1063.1166,773.48883,1223.4866,908.2745
1761,748,1672.8406,696.93225,1850.3862,800.36
781,341,770.71356,332.60016,791.98706,350.50717
1762,747,1674.0553,696.0416,1850.7316,799.8864
830,479,806.2428,459.66815,855.09534,499.03708
757,644,719.68274,608.5715,794.9217,680.6975
673,475,649.7682,451.1987,697.64844,498.8728
799,381,785.3618,366.9945,814.048,396.46576
743,401,718.1572,363.07065,769.15466,439.3456
694,378,675.33386,358.345,713.1548,397.91965
743,400,717.82776,362.78137,769.0791,437.99805
826,354,817.10126,346.65182,836.40295,362.74646
742,428,718.5028,416.1141,767.2387,441.277
694,379,675.90704,360.97684,713.66486,398.5711
743,427,718.58,415.09323,767.998,440.84418
672,474,649.6132,450.19632,696.2805,498.90524
798,381,782.798,366.41437,813.27216,397.10663
882,482,853.8319,460.65964,911.11237,503.7347
913,665,864.96106,612.44415,962.51355,718.6431
747,413,728.49756,398.01004,767.20996,428.73343
847,389,830.00745,373.8402,865.37836,404.2652
745,355,733.43445,347.50406,758.0431,363.6516
739,354,722.2096,346.4989,757.2504,362.649
913,665,864.5625,612.4135,962.32404,718.5045
801,525,774.73193,501.34003,829.0466,548.75745
807,908,748.2534,837.0455,867.5291,980.76636
900,462,877.0346,442.63202,924.5193,482.3185
792,392,774.3636,378.9124,810.5078,406.4575
778,343,765.8103,333.47934,791.859,354.2965
807,908,748.4235,836.6377,867.07983,980.8389
731,319,722.93854,308.85196,740.65063,329.71896
814,477,787.50183,457.56403,842.1157,497.49173
804,406,786.1357,390.9854,822.6139,421.3086
753,428,736.0349,414.87665,771.2569,442.17755
707,338,697.16144,331.18488,717.9833,346.63058
746,433,726.8084,416.03912,765.3234,450.59653
812,431,790.553,412.28534,834.15344,450.4507
852,399,833.27783,384.84927,871.5692,413.89694
847,404,828.9075,390.0103,865.2248,418.87872
784,363,770.82214,351.25674,798.78217,374.807
792,325,782.283,313.3684,803.0607,337.25122
876,612,839.50336,580.2548,914.05615,644.33307
702,350,690.9951,340.16428,714.3374,361.70697
555,427,533.7972,412.59692,576.8753,443.08105
782,342,770.23773,332.76797,794.18097,351.31863
788,397,769.27423,381.86414,808.2758,413.74753
742,330,733.2119,321.24283,751.56885,340.27344
792,318,783.0842,309.2588,802.47064,327.3089
740,331,728.99634,323.8959,752.01056,339.5514
744,332,733.42834,324.03574,756.29724,340.35336
859,581,826.6672,549.1788,892.3048,614.677
843,393,825.22296,380.3784,861.8247,407.02176
788,901,703.63196,808.3489,872.4397,995.4277
956,557,925.5535,530.9263,987.29846,584.4208
675,331,662.9793,321.19467,688.93604,341.96823
778,728,697.7418,623.6176,858.5552,833.57043
778,728,697.7418,623.6176,858.5552,833.57043
941,549,907.6124,522.4978,975.78687,576.0286
690,390,676.5482,378.39825,704.4026,402.9474
846,508,822.1448,484.04114,871.68634,533.8465
801,874,743.8323,807.3178,859.1119,941.4259
872,442,848.8052,425.25473,896.07654,459.10635
834,384,820.14575,373.02985,848.4682,395.41034
780,356,767.0992,347.86365,793.36334,365.384
707,337,696.5084,328.3628,717.59106,346.36337
801,874,743.8838,807.9225,858.8963,941.01953
933,716,879.55945,670.6462,987.0437,761.7698
798,395,780.99207,383.146,817.00354,408.64856
748,400,739.83606,390.31058,756.7537,410.55896
1734,921,1609.0353,825.5938,1859.367,1016.9947
740,400,726.03284,390.4741,755.13727,411.3048
791,323,776.87213,314.55225,805.2503,332.8737
635,640,594.6369,607.3172,675.9254,674.56525
832,497,809.5361,475.42233,855.12366,519.4093
807,391,789.10754,377.98682,826.84265,404.10266
746,394,728.7781,379.67563,763.9919,409.71838
801,330,789.79004,321.5163,813.1921,339.39072
940,729,889.3739,678.6012,990.913,780.919
848,393,829.0559,377.84714,867.05005,409.87943
752,408,736.7072,394.45303,767.46124,422.72638
783,363,769.43243,353.76843,798.4212,373.2515
933,778,879.7781,725.1883,987.93036,830.92975
736,317,727.8159,309.1311,744.4475,325.55917
1031,423,1004.0905,413.6924,1059.032,433.6552
739,363,725.70593,353.45566,752.5212,373.87344
1797,832,1687.6312,740.2779,1906.681,924.96204
1797,832,1687.7473,740.6137,1906.3772,924.75745
767,837,714.08704,778.48193,821.48694,896.17096
761,314,753.0703,306.77017,770.70905,321.80634
825,453,802.0502,431.42496,848.4961,474.98
796,322,784.3878,313.27527,808.0897,332.57266
754,311,745.7095,304.5503,763.0637,318.55478
746,432,728.18506,415.3618,764.9826,448.77505
951,811,896.6766,756.4569,1005.83246,865.7903
951,811,896.7345,756.9464,1005.69574,865.6877
798,337,785.54504,328.46796,810.64215,346.9082
694,404,677.346,390.18878,712.65283,418.43954
1778,829,1685.8875,761.61523,1871.9677,896.8061
696,393,680.7515,377.78174,711.6162,409.3808
784,385,753.0838,356.01572,815.615,414.81226
788,385,762.4127,356.12692,815.3937,414.64725
946,699,897.7332,654.7378,995.9091,744.80664
846,511,817.16327,481.82462,875.1394,540.7902
846,511,817.2616,482.10016,875.55444,540.7292
1031,425,1002.8477,415.5502,1059.1725,436.04013
758,452,738.24536,433.0843,779.0146,470.9763
736,342,722.9492,332.34213,749.2737,352.56726
693,396,674.672,373.00018,713.32104,420.11774
1437,700,1373.0912,644.0601,1501.826,756.16223
692,397,672.96356,373.18875,712.5969,421.03137
933,691,879.359,636.0055,987.21295,747.3225
813,995,697.9925,912.6904,929.42773,1078.076
933,691,879.9549,636.1807,987.33124,747.6162
1708,786,1619.2953,719.62494,1797.7821,853.0617
802,421,778.2673,404.2815,827.2886,438.3216
860,408,841.0216,396.183,879.7869,420.90442
709,324,698.5084,311.48264,719.586,336.875
806,350,794.9429,341.8019,817.90924,360.12015
709,324,698.5084,311.48264,719.586,336.875
740,385,725.1569,372.53668,756.2648,399.22568
849,514,824.0905,493.03418,873.9222,536.6094
798,397,780.5452,384.69525,816.37946,409.85352
790,368,771.8621,358.11597,808.76294,379.21304
740,333,730.7434,321.73816,750.1868,344.9625
710,331,701.421,324.46964,719.5963,338.23514
816,443,791.5898,426.2253,840.6904,460.58734
1014,383,988.59595,367.89957,1039.7161,398.94476
663,517,637.4731,494.93976,690.2672,540.7519
707,339,694.4507,330.93643,719.95935,347.89413
743,372,723.3124,360.89072,763.99274,384.8856
779,351,768.7408,342.12277,790.95807,361.03036
739,354,727.2252,345.41855,752.6242,364.3964
853,542,823.2033,517.13055,883.1908,567.8695
839,386,821.4766,372.8325,857.64014,400.17706
745,372,732.44836,362.56854,758.5356,382.88004
1014,383,989.51544,369.01736,1038.742,397.4111
656,591,607.9685,535.4709,704.0393,647.7144
1858,922,1798.0997,853.3019,1919.5884,992.49615
1755,809,1651.5497,725.73553,1858.9637,893.4756
841,392,824.03485,378.4225,859.76013,405.71106
774,338,763.7924,329.16348,785.2861,346.92963
730,790,678.34534,722.85077,782.57153,858.9867
730,790,678.0529,722.6164,782.9289,858.9742
787,378,768.3839,365.93927,806.3487,390.2729
910,650,866.8306,606.55383,954.1413,693.799
738,409,711.4228,393.96567,766.5262,424.55576
749,408,731.8274,394.63406,766.1948,422.8569
782,355,770.0615,345.57867,794.85547,365.34097
910,650,866.43445,606.6597,954.02234,693.9135
549,433,524.3493,414.24234,575.10095,451.7732
762,316,752.40814,308.69446,772.7682,324.5839
809,406,790.8935,392.5831,828.64996,420.01724
739,344,727.78735,333.4335,751.2116,355.23004
798,423,779.94867,404.94666,817.87036,442.9964
808,968,724.4796,858.9464,892.684,1078.8949
808,968,724.3322,858.9207,892.74646,1078.7235
743,362,732.14404,352.81168,754.4304,373.0936
1863,803,1807.925,750.8246,1919.0187,856.4357
737,357,718.43896,343.52692,756.5315,370.72256
741,331,727.34875,317.88635,754.90393,344.15607
914,722,868.5187,674.27185,959.7149,770.2436
791,410,769.3728,396.3774,813.29785,423.9094
816,442,794.61346,424.3821,837.87683,459.84055
749,372,738.0777,361.17685,760.8431,383.54752
684,421,660.8909,402.816,708.0364,440.8799
688,390,666.1767,375.39117,710.6948,406.34076
685,408,659.79095,378.11597,711.9528,439.17297
688,395,663.9319,375.25705,712.32513,416.53384
562,943,493.4188,844.4003,630.9435,1043.3396
562,943,494.29,844.29016,631.04565,1043.5271
800,1050,725.06476,1021.1431,875.1898,1080.5115
799,1050,725.38367,1020.87054,873.9549,1080.8652
796,324,784.91736,314.04086,808.6708,334.3903
753,374,734.9415,363.7653,771.0688,385.9353
1011,385,993.3324,371.566,1030.5748,398.69702
840,507,813.8929,479.07983,866.89594,536.2968
869,430,850.12134,414.07227,889.7779,447.60272
798,382,784.0335,369.43304,813.1449,394.93707
738,326,730.10004,318.2298,747.7322,334.32443
743,412,725.97003,398.22302,761.6359,426.00845
781,352,766.413,342.36194,796.9828,361.69083
706,342,691.2907,331.23224,720.95825,353.45648
862,572,823.799,526.7325,901.0768,617.6663
862,572,823.4632,526.82904,901.0419,617.3114
615,384,596.60956,365.98376,633.4552,402.85645
771,315,759.35175,304.82547,782.9723,325.3161
951,764,894.4176,701.4342,1008.0657,827.79126
710,329,699.9315,320.83704,721.5852,337.63934
734,324,716.92194,317.2625,751.99725,332.32666
772,336,760.596,328.58188,784.0032,343.43207
661,280,645.59656,270.82474,677.4283,289.94794
861,552,829.83246,524.87036,892.8403,580.74963
740,353,723.34357,345.14838,757.0784,361.8423
867,310,854.1986,299.1849,881.4028,322.52945
1031,426,1004.4234,417.14734,1057.9733,435.84723
940,762,887.2028,710.3853,993.39716,815.3228
1655,771,1576.3134,714.70685,1735.2501,827.71423
673,334,660.3166,325.00992,686.6941,343.7858
1033,427,1006.5003,417.6944,1060.6799,436.31183
1016,381,992.79333,366.19656,1040.9839,397.49152
526,465,505.10034,445.7563,547.436,484.93036
897,670,855.4919,630.9585,940.02893,710.525
900,475,876.16223,456.65906,924.4281,495.2318
747,431,729.8575,415.0528,766.0548,448.056
827,372,811.68054,359.88965,842.7826,385.78284
741,359,725.769,349.25073,757.8231,369.2078
772,341,755.42804,330.60846,789.6381,352.9228
744,333,726.7265,324.56577,762.4921,343.0107
742,337,725.1353,323.27692,759.13495,351.1857
740,332,724.7213,319.73227,755.843,346.14566
806,419,785.0208,404.33826,828.04926,435.52948
747,397,732.3818,381.13687,761.832,414.21176
950,743,899.1806,690.4009,1002.2408,796.2382
950,742,898.4628,689.5609,1002.03894,796.29755
749,475,723.2153,447.6254,776.7031,502.88345
820,353,807.10864,345.15576,834.454,362.0297
750,481,722.83044,447.82236,777.94995,514.7881
750,501,723.11633,483.7605,777.0464,518.6019
1031,427,1005.31433,419.0589,1057.6237,436.40146
749,468,723.12897,447.2004,776.7864,490.14972
747,397,732.3818,381.13687,761.832,414.21176
750,501,723.11633,483.7605,777.0464,518.6019
1032,427,1006.63837,418.86258,1058.1666,436.14874
580,381,564.22,367.96957,596.49194,395.01254
788,388,769.90265,373.29608,807.0338,403.138
834,373,818.7047,362.3138,850.0024,385.6695
555,436,537.9234,421.78943,573.6361,451.46762
1755,825,1658.0135,750.9029,1852.1929,900.462
773,337,760.4613,329.17984,785.90094,346.37424
1034,426,1004.6596,415.85062,1064.6017,436.33356
1755,825,1658.3878,750.64075,1852.3701,900.63586
636,361,619.77344,347.954,653.92365,374.3853
785,372,769.53345,361.3743,802.0975,383.87854
763,574,724.67615,528.65735,802.995,619.65765
753,438,743.62885,421.7896,763.3774,454.5074
763,573,724.3763,527.8607,803.28516,619.3408
763,573,724.48956,527.554,803.4073,619.3231
842,469,816.4885,447.8768,869.42523,490.63367
784,351,763.6813,325.5656,805.1792,378.40573
784,354,763.40204,329.2476,806.58905,379.43536
696,321,687.3221,313.1894,705.0081,329.91763
1033,428,1005.5155,419.70804,1060.6956,436.42276
949,725,888.2452,665.4201,1010.1042,784.75256
1750,731,1674.4524,674.8575,1827.4794,787.3728
583,403,561.2471,388.95685,605.469,417.76505
794,897,677.84705,719.7719,912.0437,1076.1467
718,299,708.3056,290.41638,728.379,308.29935
1750,730,1674.6018,672.4041,1826.7457,787.7396
1031,426,1004.88275,417.0598,1058.6128,434.9472
949,724,888.4789,665.1288,1010.0392,784.72906
1757,822,1664.1692,755.079,1850.7483,888.94604
620,740,571.209,694.42596,668.7947,787.3392
741,438,719.4258,422.2696,763.83105,455.26175
801,400,785.0128,383.10226,818.9467,418.0419
1869,799,1821.5118,765.17816,1918.271,834.1988
819,351,806.84894,340.9781,832.1419,361.84634
643,355,629.3867,345.5204,658.2059,366.25397
740,331,723.4911,312.9741,757.44867,349.66742
740,331,723.4911,312.9741,757.44867,349.66742
1037,963,956.3035,875.6179,1119.0603,1052.1455
739,828,688.8236,769.09064,790.54456,887.7465
963,553,924.6862,518.64496,1003.2487,589.3346
607,384,592.3708,369.87415,623.39343,398.47372
746,425,718.3649,390.27942,774.83185,460.5172
737,318,725.4624,304.5439,750.2926,332.54022
1125,448,1103.8756,430.00223,1147.9138,466.1775
770,329,760.52704,320.577,781.3775,338.39935
746,425,718.1545,390.26938,775.09686,460.5691
737,317,725.10345,302.60687,750.87823,331.8231
738,801,685.7305,719.8204,790.4718,884.0568
951,543,919.31335,516.14,982.8034,571.5643
861,406,844.75397,394.56866,879.048,418.27463
599,393,582.4094,381.64276,617.5415,405.56992
777,352,766.37305,343.93195,788.88617,361.30905
650,352,639.1014,343.33224,660.933,361.75827
824,364,810.1631,353.52115,838.16895,375.38953
739,342,727.85425,330.41504,751.88153,354.29486
690,317,680.2728,308.04788,701.44,326.3203
1031,431,1006.7706,420.28348,1056.9131,443.14813
1030,428,1005.94885,418.8669,1055.4413,437.67117
516,476,500.14124,462.3045,532.6109,490.01013
805,332,796.2899,323.8595,815.0018,341.49094
1256,572,1228.367,555.0221,1285.1306,589.3021
823,441,815.10974,423.67944,830.93353,458.88342
695,315,682.48926,307.28955,708.2549,324.2098
806,374,799.0947,364.39658,812.97125,385.43726
