cen_x,cen_y,xmin,ymin,xmax,ymax
1342,546,1263.7543,504.781,1420.9889,588.42523
1807,793,1694.0472,721.6892,1920.4368,865.2317
1309,614,1218.5426,560.15564,1400.8484,668.5126
505,258,486.08255,247.33693,524.49414,270.5827
467,243,448.64212,230.37216,486.99136,257.4147
1305,715,1194.4467,624.2365,1415.5826,807.1574
978,496,909.20496,425.67688,1046.9546,566.5127
707,317,682.12994,296.00714,733.6179,338.3675
1304,715,1192.772,625.2857,1416.483,805.8472
707,317,682.12994,296.00714,733.6179,338.3675
1016,271,953.4122,237.01108,1080.4292,306.72314
389,232,377.49023,221.6092,400.9112,243.08626
467,254,447.1595,242.80339,487.77197,265.974
1310,614,1219.6559,560.53784,1400.729,668.061
977,497,909.63617,426.90384,1045.7435,567.477
845,268,828.2125,255.9751,862.73737,281.8991
435,236,418.695,227.60995,452.99222,246.23204
806,262,778.7697,245.21678,833.70636,279.46335
388,403,373.877,393.17908,402.23758,413.33597
799,399,758.0354,369.77032,840.7962,429.13657
1023,404,971.08325,376.07504,1076.2255,433.69473
749,339,715.24524,319.62558,784.0213,359.24713
1684,729,1573.9696,666.5348,1795.0442,791.6881
909,279,879.14966,261.41428,939.19806,297.1939
1251,364,1206.6903,338.988,1295.515,389.93866
542,270,505.99164,238.09727,578.5466,302.43713
442,237,421.3999,226.06032,462.70966,248.46684
1066,319,1030.14,303.10086,1102.7432,334.9518
1083,319,1030.7527,301.7097,1135.8933,337.10513
542,271,505.9686,240.10655,578.10974,302.18234
1734,489,1648.6489,446.5472,1819.4491,532.709
480,242,463.1296,229.7295,498.5829,256.13922
469,239,451.84183,226.52727,486.93893,252.46867
1094,316,1052.7509,302.05148,1137.1315,331.0803
1274,627,1192.7507,579.5258,1356.8024,676.11273
1332,773,1222.1359,702.9237,1442.0132,843.6138
581,512,527.8258,468.74292,635.57465,555.7407
1210,495,1149.1082,459.5588,1272.365,531.54407
1659,419,1594.0696,391.1809,1724.8422,447.26416
769,385,727.9068,350.7619,811.54553,419.74728
511,406,469.7743,375.31058,552.8609,438.4047
727,327,699.3366,306.56927,755.2372,347.63284
855,377,814.77844,347.81866,896.8916,406.3472
763,304,739.03754,287.3543,787.79565,320.746
581,273,559.35767,251.82083,604.63763,294.68396
884,349,851.18066,323.58325,917.4493,374.88614
630,277,607.7306,258.0118,654.09265,297.94342
807,265,783.9545,253.65456,831.9927,277.7253
877,276,848.8087,261.37054,906.1762,291.01364
921,270,904.27716,258.23962,937.7719,282.79434
388,404,373.84283,392.56046,402.68048,415.6636
1474,389,1419.9,358.97757,1528.3033,420.048
1606,403,1590.9182,391.85852,1622.8398,416.08704
920,276,901.982,261.68466,938.87445,292.043
1446,386,1419.8014,368.43814,1472.8928,404.50436
21,213,2.928608,202.20998,40.727642,223.79027
695,321,664.079,301.6539,725.9488,341.0788
1181,331,1136.7595,310.3718,1226.5852,351.7299
1380,352,1322.5142,323.9818,1438.61,380.35083
478,262,461.53998,250.28952,495.6277,274.5884
599,276,584.4976,261.1339,613.5485,292.47012
545,257,522.08453,239.60187,568.9247,274.48422
857,432,802.8409,390.06027,911.43097,474.75366
1163,537,1090.6246,484.50296,1236.4734,591.4704
1163,537,1090.7179,484.37805,1236.2504,591.0578
916,283,892.7931,267.12015,939.3491,299.79932
409,218,393.0572,206.69493,425.57797,230.01138
406,220,391.1581,208.8174,422.1392,233.16153
316,197,302.34744,187.03955,331.1675,207.64856
545,257,522.08453,239.60187,568.9247,274.48422
857,432,803.05566,390.14713,911.5343,474.547
664,241,649.68365,230.2681,680.23206,252.35522
1163,538,1090.6246,484.29956,1236.375,591.77014
1082,431,1021.5778,393.48322,1143.2129,469.4711
1212,569,1130.2616,518.44165,1293.8844,621.0008
763,387,720.4715,358.50162,805.74457,416.45215
1803,812,1686.5444,746.2458,1920.1793,877.8584
626,268,604.2441,255.05026,648.1048,281.28128
537,282,515.674,269.85086,558.64233,295.71024
727,301,699.02594,285.41937,756.54297,317.40576
827,370,800.7801,346.6219,853.44025,394.2323
1168,344,1123.7397,320.51025,1214.1086,369.09235
857,342,821.4434,324.49445,893.15356,361.4104
1255,339,1206.7197,314.4097,1303.9009,364.29892
464,259,449.31573,249.6285,480.41107,268.68417
387,404,373.33105,392.71643,401.94388,416.6596
1211,569,1129.9274,519.0538,1293.928,620.8789
1387,329,1368.1589,317.22482,1407.7843,341.78195
1235,337,1206.1696,315.92526,1264.0566,358.28622
763,387,720.766,358.82278,805.81,416.41446
1473,874,1339.2828,783.977,1606.8861,965.0537
1267,518,1200.8054,482.93863,1333.574,553.5782
978,389,934.192,365.32834,1022.0106,413.99103
875,467,821.4124,434.97052,930.47797,500.97943
851,334,815.2392,311.32513,888.2545,357.95172
1385,670,1273.6008,599.64844,1496.779,741.3134
707,295,682.87506,278.91473,731.4783,311.78918
1437,414,1374.6595,383.03943,1500.5703,445.5197
577,268,556.0246,250.57802,598.2677,286.30453
318,235,297.629,211.88574,339.5072,260.08926
531,258,510.4974,245.14386,552.9045,272.58316
1581,312,1569.2074,302.9974,1592.8724,322.8966
1437,414,1374.1586,383.33957,1500.5765,445.94608
439,236,425.27332,226.51178,453.78894,247.3737
1192,425,1173.9778,413.5311,1210.2467,437.2109
318,235,297.629,211.88574,339.5072,260.08926
318,235,297.629,211.88574,339.5072,260.08926
1515,352,1467.4355,328.42682,1563.873,376.57098
1861,541,1804.1954,509.2115,1918.9254,573.80804
1532,353,1505.1221,337.749,1560.2568,368.74402
281,265,264.70728,247.25471,297.92108,283.2173
586,307,574.90576,293.57767,598.87854,321.26154
707,295,682.87506,278.91473,731.4783,311.78918
1385,676,1273.473,598.8568,1496.9785,753.91895
1617,288,1604.912,280.72763,1630.9062,295.6051
387,404,374.45154,393.1449,400.97473,416.71875
489,257,462.44232,246.21288,516.4486,268.8574
458,256,441.9541,244.99425,474.44714,267.3262
620,562,560.06305,509.69128,679.9382,615.8999
1137,457,1079.592,424.7333,1195.93,490.18066
407,400,372.20657,372.40494,442.21118,429.19562
813,400,749.7098,341.82434,877.48553,459.68243
602,282,581.1505,267.85342,624.4627,298.11285
719,326,687.5884,304.7205,750.58435,347.69513
890,356,853.48444,335.95288,927.65826,377.81436
665,283,643.2921,268.65878,688.4635,298.3637
523,246,499.1099,232.20505,547.69934,261.45706
1835,399,1791.3337,371.96262,1879.482,426.10794
412,238,388.36197,223.00938,436.03635,254.54631
1547,311,1526.9211,298.14386,1568.3848,323.99234
449,241,431.52686,226.41298,466.49387,257.27084
1008,305,985.3797,292.39548,1031.0542,318.60513
978,304,960.00165,292.81464,997.42426,315.29376
448,249,431.62115,234.50592,464.51416,263.94522
1501,899,1349.4061,796.369,1652.8286,1001.9956
411,396,375.3457,367.37463,447.0087,425.98007
843,341,809.7246,323.0862,878.1287,360.2096
1179,551,1099.5039,498.4155,1259.174,603.8213
1125,460,1067.714,430.44803,1182.5791,491.15088
1388,581,1301.3099,534.81696,1476.5331,627.6814
638,325,608.9921,305.56073,668.2033,344.47208
727,313,695.4871,280.78204,760.1487,346.67075
1741,906,1678.6395,846.45013,1803.3732,967.4975
560,268,539.9578,253.03537,581.0477,283.62057
818,255,800.064,242.39774,836.60284,268.75433
423,244,408.96304,233.15005,437.2507,255.52634
496,253,478.73526,242.17493,514.0846,264.3061
1147,334,1100.3492,312.57822,1194.3999,356.61566
1740,907,1677.9597,846.2066,1802.888,968.2577
440,236,425.725,222.48747,454.32642,250.66609
1356,362,1292.6525,329.62872,1419.8494,395.37552
1427,695,1326.3384,632.32184,1528.9332,757.7792
739,332,710.5154,311.27805,767.86316,353.95563
823,325,789.54474,303.52103,857.783,346.99414
1092,442,1035.4518,412.97833,1149.2389,472.31134
1788,519,1695.7631,474.3378,1880.6685,564.7072
621,309,592.6081,285.0509,651.045,334.88477
701,289,678.9409,274.1234,723.3427,304.7631
1503,384,1447.4268,354.70584,1560.2018,414.42245
521,279,503.2965,266.88446,539.4996,292.58237
990,290,949.2864,264.5438,1032.233,317.45413
1305,378,1247.5107,347.42206,1363.043,410.02975
628,268,607.50934,255.57503,649.9023,281.17847
1291,375,1247.3899,348.0128,1334.9915,403.4668
995,297,959.4688,276.20453,1032.2828,318.60733
621,309,592.6081,285.0509,651.045,334.88477
460,242,447.20947,231.19408,473.85883,253.18323
387,404,373.69025,392.547,401.579,415.6709
417,237,400.0421,219.896,435.02936,255.82848
417,237,400.0421,219.896,435.02936,255.82848
533,259,520.12915,247.77054,546.277,271.74524
1550,312,1535.2133,303.35513,1566.2196,320.6749
485,248,470.63483,235.47585,500.3037,261.03107
1463,375,1427.5787,351.38782,1499.0638,400.40723
956,489,869.63995,403.90146,1042.9106,574.1026
739,372,701.2051,350.66342,777.1359,394.86136
1137,462,1075.7759,432.11224,1199.1595,493.7477
679,306,653.6718,288.99884,704.45465,324.77377
860,349,824.15784,328.41025,897.1582,370.2342
1837,534,1755.7562,486.739,1919.7548,581.31274
1428,621,1329.9349,556.52576,1526.8674,687.2674
476,245,455.63412,234.72772,498.28882,255.35811
396,236,380.26437,224.29936,412.61743,247.97142
388,404,374.0417,393.6096,402.19583,416.23553
433,223,414.35526,212.89206,452.83853,233.78354
401,235,382.67313,224.73665,420.6899,246.56061
1547,954,1392.6357,858.848,1702.3035,1050.4672
1217,590,1133.038,543.8172,1302.2472,637.2609
799,362,764.82227,340.911,835.0539,385.03915
1341,564,1262.1897,521.1856,1420.8265,608.157
679,308,650.42664,289.72647,708.70844,328.0769
1077,434,1021.1843,402.31573,1133.3802,467.11795
940,435,885.0236,405.4249,996.7469,465.7864
1754,377,1710.8146,356.64578,1798.6759,398.4353
594,284,570.0321,271.8039,618.80286,298.0081
889,468,834.8077,430.40933,944.1824,506.71185
906,478,870.7154,450.91025,942.20935,506.39603
420,232,407.35974,223.8372,433.38766,240.20827
918,442,857.9845,410.3019,979.4422,474.6044
551,266,532.8708,255.45433,569.60236,277.56644
1832,834,1747.4988,765.77344,1917.9868,904.01135
685,240,665.78705,228.95868,705.8478,252.89832
437,231,410.5029,222.8501,465.3168,241.10338
542,260,516.6592,245.74892,568.24445,276.16708
1658,311,1637.4081,302.0967,1679.3074,320.7678
526,254,508.99884,242.90099,544.1164,266.53186
387,404,373.4844,392.83563,402.008,415.61746
867,267,846.68567,251.46066,888.7111,283.66818
546,266,524.5525,253.04582,568.71783,279.22226
1074,503,1011.73206,461.37335,1137.3058,546.07715
817,322,784.1079,299.87747,851.1976,344.2065
684,285,662.2582,270.4371,706.5385,301.0954
572,271,552.2618,259.3118,591.74097,282.76437
440,236,424.39993,225.72266,456.6854,247.14825
493,263,475.7281,250.3447,511.11166,276.24902
1657,375,1607.2134,352.9378,1708.7598,397.82254
1057,309,1015.1835,288.0787,1100.3882,331.5866
407,234,389.42014,223.6358,426.43027,245.06058
472,237,455.40732,228.64627,489.5532,246.38133
386,360,354.9854,334.30707,417.18216,387.6678
686,693,662.8838,666.25397,709.2304,720.96075
406,231,390.16666,219.32051,423.2618,242.84554
1413,384,1376.3898,366.30115,1450.3931,403.32602
1119,321,1097.0518,307.86612,1142.4834,335.7968
882,277,850.59094,265.25235,914.0874,290.0688
613,266,598.1351,257.7282,628.8866,274.70413
1429,390,1376.4036,364.1785,1482.4995,416.96796
443,234,422.54764,223.47937,463.4883,245.62395
1161,548,1087.8364,504.01184,1234.2333,592.8875
1534,637,1438.9137,584.36725,1630.5513,690.9679
1130,454,1078.4745,424.10773,1183.3044,485.77213
914,361,875.20953,337.71042,953.02515,385.71417
630,295,604.79395,280.76453,656.884,310.25055
805,363,768.54614,338.19116,843.20496,388.12445
695,289,670.83466,275.95782,719.715,302.50525
780,393,743.1138,362.95633,817.3647,424.25873
1561,445,1479.8468,401.78925,1642.2811,489.00916
536,266,520.01624,255.02483,553.8781,277.70044
1297,729,1170.6569,631.28143,1424.9777,826.8481
590,265,573.2961,253.66553,606.7378,276.80637
787,386,753.8653,362.6091,820.7899,410.82373
1297,728,1170.7845,630.44446,1424.2622,826.16864
1297,728,1170.5883,631.19446,1424.9691,826.2607
411,237,397.72586,227.90698,426.09338,246.67564
508,246,491.7039,235.2593,525.802,258.06378
597,265,574.2225,253.3643,621.1104,278.48984
393,169,382.68933,159.8608,403.41516,178.77275
457,234,441.75217,226.21173,473.2889,242.48471
1110,315,1088.5992,305.12598,1132.5908,325.19876
978,388,933.8017,363.46616,1023.48254,413.63614
1254,515,1182.1599,469.9169,1327.2112,561.51154
859,395,821.4344,369.74103,898.22534,421.47656
836,332,800.67596,313.60242,872.70197,351.51367
573,280,536.26514,243.10832,610.0941,317.88168
714,327,686.8153,310.941,742.4855,344.4125
703,292,678.37476,275.72293,729.0461,308.38937
1772,415,1640.1172,339.72375,1904.0275,491.54684
573,280,536.5727,243.03526,610.366,318.04623
488,266,468.01584,250.62833,508.53677,281.44513
1132,334,1088.4288,314.5572,1175.6838,354.82184
703,292,677.8065,276.3869,729.1269,307.9029
1192,426,1177.1324,415.913,1208.3406,437.55252
1575,460,1551.6611,442.61636,1599.6376,478.50043
488,266,468.01584,250.62833,508.53677,281.44513
437,235,422.99405,221.1961,452.76004,248.84268
1118,625,1035.5338,569.0339,1200.709,681.3947
1279,523,1210.7804,482.83295,1347.4462,564.2086
947,373,905.6926,350.53323,988.72797,396.8974
1616,462,1535.0623,426.0335,1697.7789,498.30826
579,300,554.5956,286.03226,604.9589,315.62262
679,352,648.907,331.81882,710.48206,372.74054
687,292,665.0075,275.71368,709.55566,309.05698
779,339,739.78156,311.45956,818.37756,366.95395
993,442,937.8091,400.0846,1048.6842,484.7202
1700,371,1658.2594,346.92935,1742.4197,395.95132
993,442,938.49713,399.95236,1048.8036,484.08765
1489,409,1424.7426,377.3876,1554.4774,441.33743
648,276,626.36115,266.08713,670.2002,287.3062
496,269,474.75415,257.1197,518.063,281.8412
396,214,383.23395,204.87706,410.0652,223.5388
779,339,740.0454,311.91656,818.44635,367.54993
464,258,446.1375,245.73546,483.66754,271.92688
1511,412,1467.5802,384.6791,1554.8306,440.91336
553,266,536.4053,253.01128,569.6198,279.21054
1447,398,1422.4448,378.937,1472.385,418.4248
496,268,474.34912,255.25037,518.29016,281.51562
680,311,650.75305,292.75787,710.9224,329.97366
1365,560,1293.7727,523.4105,1436.342,598.32983
1516,884,1367.867,755.3371,1664.2645,1014.1796
1766,751,1652.3552,690.56635,1879.951,812.90204
550,281,526.61066,257.417,575.06793,304.80704
1428,382,1403.1978,365.51233,1452.8079,399.04767
1766,752,1653.8794,691.09357,1879.6302,813.05536
1129,533,1103.7137,498.59552,1155.2662,568.74506
1569,305,1543.6356,291.21707,1595.591,319.78632
489,262,467.94342,243.2896,510.44983,280.84637
1514,885,1365.136,756.4001,1664.408,1014.097
489,262,467.94342,243.2896,510.44983,280.84637
1486,812,1374.487,754.1511,1597.6686,870.3982
383,211,369.9562,202.89067,396.42758,220.49611
551,280,527.30035,257.20767,575.09247,304.73218
378,209,361.24548,198.84218,395.93903,219.32599
551,279,526.85956,253.99562,575.4996,304.9746
1517,922,1371.5676,831.6724,1664.0016,1012.9978
442,221,429.5237,211.09993,455.20108,231.54048
1484,398,1440.7365,376.7929,1527.5028,420.1443
489,262,467.94342,243.2896,510.44983,280.84637
1194,424,1177.9595,413.65485,1210.5426,435.2094
1166,461,1099.9271,418.82867,1233.0857,504.07788
896,359,859.7437,337.61142,933.5124,381.03693
1235,585,1160.4639,540.12427,1310.1594,631.8574
771,348,735.75073,326.80362,807.37445,370.88986
1646,714,1537.763,652.95624,1755.6704,776.2946
1643,445,1571.1233,407.08966,1715.2684,483.2891
724,297,696.5795,278.12497,753.19006,316.18124
584,276,564.449,264.45355,604.4547,289.5403
658,291,629.41064,264.72586,687.6707,318.66162
1178,328,1151.6876,311.29773,1204.6517,346.67215
517,259,500.37372,249.28941,534.4131,270.0994
473,254,459.10803,242.13411,487.65967,266.11996
1257,327,1219.1165,303.19156,1295.9885,352.41708
432,244,413.73877,232.85396,450.66177,255.51865
1241,723,1138.405,653.84564,1344.5568,792.20337
1105,444,1043.5667,408.36575,1166.996,480.8451
1766,781,1646.3491,715.9707,1886.1693,847.8331
994,446,938.1248,409.2428,1051.342,482.88272
1439,706,1318.4791,622.79767,1561.2073,789.72345
670,303,644.8324,287.13297,697.0629,320.28546
795,317,763.417,295.98395,828.57764,338.03546
1773,451,1699.2423,420.29886,1848.5587,482.97787
1623,459,1542.1134,421.2606,1705.5219,496.82047
758,391,724.12164,360.91577,792.6347,422.4169
785,354,752.69727,333.98077,817.4455,375.03824
458,240,443.72342,229.34036,473.1372,252.20459
579,275,561.4535,262.91467,598.32513,288.45456
426,233,409.1187,222.18658,443.75296,244.53453
1501,407,1437.036,374.16956,1566.2363,441.71405
525,275,502.8895,255.53067,548.2444,294.72095
622,270,607.30255,258.4062,638.42957,283.55524
525,272,501.82562,250.93668,548.24194,294.62747
758,391,723.44073,360.9562,792.7718,422.3338
484,242,465.87076,232.27069,502.36203,252.0882
795,317,763.158,296.34854,827.75476,338.23187
1440,706,1318.6508,622.38165,1562.3257,789.7998
409,230,376.68378,218.07765,441.91956,242.80647
785,354,752.69727,333.98077,817.4455,375.03824
921,289,907.7824,278.33893,935.3403,299.80447
387,403,373.67105,393.09967,401.78003,414.48297
758,391,724.14844,361.12903,792.3996,422.4427
292,234,277.6862,227.05466,308.1166,242.72572
375,221,357.93887,209.12077,393.3581,233.19133
1607,809,1479.765,735.8272,1736.1012,882.32477
771,352,738.429,330.9702,805.0644,373.58905
1148,467,1087.211,435.26627,1210.0615,498.811
658,617,596.4035,561.62,720.1654,672.39777
827,838,726.61145,760.60785,928.52576,917.07684
1448,601,1372.2576,559.4012,1524.7192,643.52246
1425,369,1372.5386,341.60696,1478.4875,397.86935
798,321,770.83527,305.77563,827.0162,336.93198
661,303,634.9213,285.0199,687.5612,321.74896
1828,397,1777.8376,371.0897,1878.827,422.91623
546,458,497.60724,425.0246,595.9955,491.24567
647,278,625.15375,266.1412,669.1471,290.9807
550,276,528.8371,262.34805,572.1934,290.1668
1193,331,1138.3627,310.8571,1247.6904,352.80835
659,286,631.9644,271.09448,687.4955,302.599
406,240,392.038,228.02205,420.994,252.55177
995,307,958.2029,291.77045,1032.1029,323.82733
484,247,455.44894,231.66177,514.36865,263.2772
388,404,373.95718,393.20554,402.52972,415.1671
1191,340,1133.182,310.638,1249.8463,370.32217
502,252,481.1263,240.89175,523.3173,264.9321
547,267,525.1988,249.46133,570.7936,286.1632
544,469,466.8382,393.10556,622.09955,545.42065
377,242,360.9046,231.15768,393.68988,253.62697
770,351,733.9351,330.07123,806.6637,372.50775
743,304,714.6285,286.3227,772.09955,323.3988
1455,377,1398.1326,348.3078,1513.848,406.80212
637,296,615.5246,282.89072,660.4068,309.23584
593,310,580.85236,294.74112,605.24567,325.85474
563,273,543.3761,262.07428,583.86224,285.56497
500,272,482.83392,260.7438,517.7911,283.6123
338,258,321.53018,244.59528,355.4044,272.87216
866,349,851.8826,329.75357,881.0746,369.01654
459,256,442.2877,244.30609,476.90057,267.86328
608,269,583.52106,258.1619,633.56195,281.26788
424,246,410.49585,234.66235,438.2297,257.95908
1033,483,977.36945,447.63968,1090.0016,519.6949
1329,627,1230.0303,564.1826,1429.8154,690.56024
1353,555,1275.4694,516.05646,1431.0681,595.5094
789,394,745.0218,361.35355,834.3567,427.2131
870,345,831.5555,327.19113,909.50775,364.6993
451,255,432.23087,243.98875,470.98822,266.47162
819,363,783.7948,343.804,854.8294,382.21045
712,291,689.5338,278.16803,734.93805,305.59378
629,294,605.97614,278.77258,654.0182,309.27036
392,235,377.17343,225.51114,406.97217,246.10379
687,346,647.7533,320.14758,726.6079,372.321
530,253,513.9824,242.72461,546.4528,264.06763
701,296,668.3561,281.36212,734.4485,312.38486
661,239,642.5917,228.6083,680.1566,250.19563
1329,627,1229.5425,564.8918,1429.73,690.624
638,240,625.0555,229.61711,650.9492,250.76016
680,303,667.2397,289.7239,693.44666,317.4488
801,377,760.26935,352.09253,843.58,403.5912
701,299,673.54803,279.99457,730.0662,319.83698
685,346,646.18036,321.25568,725.3599,372.7027
758,343,724.3309,322.36093,792.5318,364.32333
624,314,598.211,293.68106,650.85657,335.59515
543,284,519.7825,269.50177,567.06464,299.67825
334,255,317.48712,242.13342,352.50522,268.5923
434,238,420.24005,228.84282,449.0321,248.61412
1656,397,1595.0111,361.0688,1717.6135,433.92728
467,243,450.31592,230.70428,485.63596,257.27756
1513,314,1494.3723,301.12686,1533.4364,327.63354
1755,378,1713.4971,357.97852,1796.7089,399.34515
1233,358,1169.1818,338.44556,1297.5706,378.3263
1048,317,1005.91943,297.01025,1090.1617,338.4155
564,262,542.9591,250.22221,585.4242,274.39407
350,206,337.38416,196.87007,362.933,216.91762
1029,314,1003.55316,296.76062,1056.4419,331.58276
399,215,386.1114,204.76111,412.63156,226.92453
567,266,544.49744,252.90495,589.5207,280.1565
387,404,373.9378,393.02643,401.9026,414.99283
1240,351,1173.52,325.67438,1308.3192,378.2325
1703,864,1566.049,789.5363,1840.5331,939.91656
795,406,745.0168,369.95367,846.68243,442.25247
1094,439,1040.5527,409.4629,1147.637,469.45148
393,288,370.68106,272.74167,416.14038,303.48584
634,270,611.9647,256.31787,657.7386,285.64127
549,264,522.4904,246.06635,576.5815,283.29074
477,246,460.689,232.81873,493.74854,260.2927
421,232,406.28098,223.21626,437.00482,240.90453
405,229,390.02142,218.31645,421.1037,240.0176
1205,352,1167.2633,330.7294,1244.536,375.27042
385,230,370.03738,219.09723,401.71848,241.7891
1244,586,1168.225,538.4601,1320.6735,634.2198
1137,454,1082.9331,424.80588,1192.6613,484.16873
667,704,587.3621,639.4225,746.6627,768.6775
676,333,639.5183,301.64114,713.7986,365.1874
926,414,888.08264,383.41373,965.27625,445.86813
897,366,859.8983,342.386,934.1719,390.42093
1433,374,1384.0771,347.46628,1482.2028,402.07227
431,234,413.20123,226.44846,450.19473,242.74405
467,263,449.71634,253.08443,484.31705,274.10004
421,231,402.3091,220.68996,441.3279,241.6779
531,277,509.8526,265.048,553.338,290.22675
568,276,547.9207,263.93854,589.90106,288.637
570,271,548.80756,253.22478,591.40424,289.32977
1028,301,977.4735,282.74475,1078.8667,320.02515
408,229,391.4209,218.68515,424.6696,240.38731
545,275,508.84015,260.2447,582.84064,290.79745
388,404,373.546,392.80948,402.545,415.92435
640,237,616.8699,220.13387,664.9899,254.66231
999,301,976.07166,287.18503,1022.62994,316.05606
477,258,448.30066,244.53558,507.56952,272.58145
1192,555,1114.0098,507.12982,1270.1367,604.6431
1424,596,1335.3691,546.54254,1512.677,646.4947
771,318,740.2299,302.87256,803.5986,333.92188
637,300,611.408,284.53668,663.8305,316.1007
578,270,555.2947,253.38351,602.361,287.62106
427,229,408.24725,217.58748,446.90402,241.62764
612,270,596.35175,257.13544,629.34644,283.7618
1034,512,1011.84515,477.66898,1056.2113,546.6135
1312,343,1287.9672,324.84503,1336.2341,363.15137
503,270,482.40353,257.29443,524.588,284.58838
388,404,373.90344,393.23962,402.73898,415.23502
1033,513,1011.6177,478.45898,1056.315,547.69696
1181,331,1130.5944,306.9669,1231.7299,356.42746
502,261,480.79822,241.79057,524.96783,282.15286
610,779,574.9002,713.93207,645.93774,845.2063
616,276,598.4034,260.20508,633.68665,293.58856
1193,564,1111.0238,517.3258,1276.043,610.7971
1167,465,1101.7806,429.39133,1232.7917,502.583
896,464,839.2623,428.0607,953.76587,500.2765
799,322,765.78735,303.21548,832.98425,341.55045
507,272,488.04395,256.31662,527.4586,288.27472
454,258,438.63696,246.76721,469.41086,270.1274
552,266,535.8023,255.76338,569.0232,277.26102
866,276,840.4261,263.271,892.6546,289.71045
368,220,356.49768,209.67068,380.03952,231.17258
581,262,563.8254,251.80278,598.2825,272.44165
419,239,401.76578,228.88354,437.2977,250.4898
487,249,468.68884,234.28752,506.44162,264.32803
318,197,305.21255,187.58159,331.23416,207.43362
481,253,456.92102,238.44902,505.65076,268.1258
1041,302,1005.04,280.79968,1077.1682,323.629
1443,597,1414.0372,560.48193,1472.1168,635.47375
425,253,409.73758,241.32748,441.69318,265.99664
414,230,398.8109,218.59845,429.4372,242.00679
811,265,791.9441,255.50626,831.16583,276.13455
470,252,440.9487,235.33995,499.92514,269.3645
729,335,696.31256,312.3207,762.4539,358.28983
935,373,894.23645,352.43118,977.0716,394.18872
1105,304,1068.4878,287.30676,1142.929,321.83456
523,278,503.9659,265.1271,543.5935,292.65805
1672,435,1582.149,380.5608,1763.0867,490.084
401,234,376.08063,222.75005,426.18253,247.23228
1815,809,1711.1461,736.5157,1920.4086,882.2907
461,234,447.40756,225.63702,475.5464,242.50577
1110,457,1081.869,432.2555,1139.958,482.15564
523,278,503.9659,265.1271,543.5935,292.65805
433,236,421.4292,226.6702,446.12125,245.44052
995,393,944.911,367.31824,1046.4034,420.5316
1552,657,1452.501,598.7584,1651.6875,715.357
794,356,759.97876,337.68195,829.7975,375.5925
854,338,819.5167,317.78348,888.91766,358.3968
1237,570,1147.2167,505.9749,1327.883,634.183
1258,510,1193.8553,480.19495,1323.9265,540.35846
701,290,680.98004,276.29608,722.5306,304.25778
639,331,615.19495,316.51862,663.0128,347.25043
662,299,637.79535,283.43704,687.4889,316.31583
637,319,610.1375,294.30582,664.08997,345.53247
1384,359,1329.033,335.93304,1440.0857,383.94846
1236,569,1147.0848,506.4187,1326.8853,633.3082
544,269,533.07477,259.3204,556.73615,279.40576
476,265,460.26736,253.34196,492.96378,277.28214
387,403,373.338,393.48724,402.46066,413.5536
644,299,602.1974,282.41782,686.2986,316.3374
586,265,570.23596,254.41954,602.7957,275.97928
396,235,383.30704,222.66168,410.48215,249.20291
433,244,414.9205,231.84584,452.6602,256.7533
1401,362,1361.9838,342.55505,1440.7183,381.7873
632,318,601.2916,291.96222,663.46027,344.79782
928,429,882.84796,398.75323,974.7423,459.32654
960,385,917.82837,358.76633,1002.8724,411.5883
763,312,732.64215,295.0979,794.0021,330.34488
623,290,599.9892,275.4366,647.4552,305.50717
348,302,310.4347,261.51077,386.87497,343.7292
1087,325,1051.3458,303.11594,1123.4355,347.49393
459,234,443.87918,225.86288,474.14062,242.6862
634,236,610.65106,222.80319,658.6231,250.40578
348,302,310.6103,261.18417,386.58365,343.3769
348,301,310.14758,260.5543,386.19806,343.11258
1050,299,1017.5806,275.80737,1083.5898,322.3256
456,231,441.59448,222.05746,472.14374,241.29842
317,196,305.91476,186.99002,330.08295,206.91167
1053,482,989.8486,445.63974,1117.3259,518.62787
742,371,705.91394,342.28214,779.89276,401.468
449,240,433.61157,228.78778,465.27173,252.45891
1159,475,1134.6987,449.32,1185.0812,501.9874
537,252,523.2559,241.6562,552.30115,264.12784
398,219,386.51132,208.61905,409.5747,230.59502
505,243,487.41446,232.9917,524.21893,254.21259
878,274,849.8379,256.3096,906.3946,292.019
449,236,433.34473,223.05983,466.28763,249.77185
387,404,372.95267,392.4698,402.65228,416.25223
743,370,706.03687,340.477,780.0349,401.38498
388,188,374.93762,180.5309,401.7539,195.87167
317,197,305.47842,187.36337,330.4032,207.38678
1176,670,1076.938,609.27313,1275.2455,732.28906
1636,688,1533.5731,631.10944,1740.218,745.8348
927,417,875.3429,382.36533,980.1523,452.70047
710,297,684.7365,281.9332,736.7095,312.63544
1718,489,1635.498,449.22034,1800.8462,529.77136
528,261,510.47522,249.7144,546.8511,274.08115
465,244,446.09094,234.60007,483.93582,254.69138
488,242,470.81152,232.71582,505.54788,251.71635
388,404,373.26376,392.713,402.86783,415.4236
555,256,544.9022,244.91765,566.6728,268.9848
772,343,737.37354,322.06552,807.9376,365.809
996,453,942.29346,420.9799,1050.5599,485.49567
665,283,642.40155,269.0842,687.6711,298.90442
522,278,497.09152,262.9877,548.0295,294.72372
568,258,550.9,247.54887,586.4755,269.70276
