cen_x,cen_y,xmin,ymin,xmax,ymax
153,811,121.23673,765.5688,186.00966,856.7113
201,777,159.0262,749.76465,244.93503,804.6793
484,692,444.49362,666.06696,524.1184,717.9423
1018,480,970.48773,424.97882,1067.468,536.62866
1027,363,1007.16473,346.82336,1048.7437,380.508
203,801,117.49529,742.93207,288.5274,860.4223
185,774,160.26433,751.3724,210.508,797.98395
1122,298,1103.2482,284.39832,1142.3859,313.238
800,496,759.4773,460.4168,841.6272,533.435
1155,353,1132.7694,334.08826,1177.8752,372.3348
995,342,973.1336,321.0721,1018.0951,363.2175
938,330,920.32635,316.43616,956.082,345.46384
1217,418,1184.5692,387.74158,1249.8918,449.68622
1111,257,1099.0089,244.51923,1123.0363,271.4654
651,356,623.2913,334.324,679.26733,378.36453
970,274,957.2237,260.48392,983.5335,289.10126
1126,301,1111.9132,287.29437,1140.8236,315.10495
1054,261,1040.851,252.50705,1068.2877,271.2791
1217,418,1184.4948,387.76175,1249.9364,449.57565
769,343,750.5275,329.23502,788.97266,358.10355
651,357,623.83215,334.39615,679.3355,380.11728
770,349,749.1431,331.76132,792.3021,366.8387
664,411,646.7044,395.46582,682.0298,428.44434
149,758,78.75305,707.0824,219.7215,810.3553
501,493,461.06363,464.003,542.7702,523.67163
1045,307,1016.10895,251.81227,1075.6611,362.98517
524,528,479.0397,499.86145,569.5103,558.097
1172,373,1145.9491,350.06485,1199.7456,397.672
992,317,972.38007,291.89835,1011.7854,343.22678
1046,307,1016.64343,251.74736,1075.4536,363.24374
992,317,972.38007,291.89835,1011.7854,343.22678
1172,373,1145.6163,349.51947,1199.4634,398.05887
992,317,972.77155,292.13965,1011.2892,342.62604
1172,373,1145.8314,349.8749,1199.7476,397.7624
508,508,467.09027,478.5172,550.52594,538.31647
248,603,222.69753,566.7006,274.55426,641.2475
243,621,226.51295,602.5349,259.77197,640.77435
281,605,222.3712,568.0991,340.83755,642.40375
935,461,898.5628,423.47336,971.75885,500.33344
806,714,746.5486,636.0029,866.3699,792.2311
356,662,296.37503,621.7562,415.91425,702.5918
955,305,939.78156,291.4123,972.1478,319.559
1001,616,953.0481,539.0795,1050.8639,694.6113
1025,269,1009.8931,257.6671,1041.4061,282.14398
1002,616,953.14667,539.0628,1051.3011,694.86816
1106,256,1091.9275,239.34819,1121.16,272.729
601,378,572.3415,362.94507,630.15295,393.8321
593,379,573.3239,365.41385,613.4733,393.16113
1104,250,1089.2776,230.05266,1120.4574,271.9229
485,690,442.19925,659.83356,528.81287,722.06146
829,667,770.47394,602.2115,888.61273,732.23083
975,355,952.6464,333.8604,998.03,376.33633
995,255,983.77704,244.56429,1007.966,266.57947
45,779,-0.0128576895,734.0684,91.81281,824.66705
1036,225,1018.1988,215.31236,1054.8357,236.205
347,603,303.82773,566.9478,390.92123,639.91156
949,214,939.6257,205.55379,960.14685,222.93968
780,339,760.1808,327.3935,800.121,352.15912
533,530,482.7121,498.83652,584.9431,561.6753
1333,940,1298.0148,900.09595,1369.3755,981.7401
1041,223,1025.4675,212.33722,1057.7544,235.20375
796,392,773.7936,376.70688,820.07666,407.8972
792,359,773.6845,345.1595,812.17267,373.52908
1008,553,967.99915,497.68372,1049.0573,609.1818
894,387,867.2576,364.88345,921.0221,409.5671
1167,364,1141.8843,340.66724,1193.3875,388.67786
1055,344,1035.5602,324.4699,1075.7256,364.08398
1004,320,984.67316,304.3698,1024.3097,335.76602
1410,675,1340.2659,595.54926,1480.9857,754.60126
916,469,874.71295,424.1084,957.71967,514.5285
1227,453,1187.9069,413.2633,1267.2946,493.3498
1130,306,1112.1493,291.0772,1148.378,322.5375
551,525,498.01474,489.92935,604.9132,561.9343
991,258,978.78485,249.46542,1004.54926,267.21564
1339,952,1302.0084,900.84375,1376.534,1003.25134
774,344,752.55994,332.6048,796.8564,356.58868
1026,274,1013.062,261.91397,1040.6312,287.08795
1113,271,1100.5951,258.66275,1126.11,283.6216
781,347,751.41516,331.97806,811.89435,363.1203
629,379,601.14,360.67136,657.6453,398.09534
328,611,258.37396,565.6633,399.4288,657.72656
1410,673,1339.8224,592.6166,1481.2378,754.516
1354,988,1300.9232,899.9218,1408.5702,1076.664
1227,453,1187.8499,413.242,1267.3226,493.62112
916,469,875.6092,424.2369,957.1381,514.17694
783,353,752.66205,333.25644,813.3789,373.75092
968,214,956.3985,204.21245,979.87787,225.76338
370,599,341.1886,571.06067,399.22098,627.52496
1004,319,985.3778,303.1988,1024.4603,336.1979
213,705,150.4535,655.5394,276.50647,755.1031
858,423,824.22925,392.70398,892.38824,454.87332
1024,450,984.6612,406.43216,1064.8135,495.41025
1117,272,1102.9073,260.90604,1132.7406,284.3651
52,926,2.14352,861.5283,102.01942,991.40906
485,692,443.565,664.49506,527.863,720.3913
1024,450,985.16504,406.4104,1064.8027,495.0037
622,467,588.69604,438.13147,656.0119,496.26328
613,457,592.0659,443.59183,634.8953,471.80783
859,424,824.06604,398.69223,894.409,450.79507
457,968,353.8863,859.87714,561.79596,1076.8834
1053,329,1030.1355,310.43887,1077.5583,348.38803
988,335,966.7095,316.79776,1009.7786,355.15857
1141,321,1125.1986,307.38794,1158.0981,334.92618
229,667,188.96216,636.5275,270.58023,698.0348
247,654,188.53087,607.5899,307.0124,701.9379
714,345,689.6922,319.24933,740.04663,371.22726
1261,465,1240.056,437.64114,1283.0254,493.7583
1016,284,1002.6149,275.26016,1029.5527,293.58026
715,340,689.0104,309.1313,741.32635,371.32648
1037,261,1023.62427,251.16277,1050.4285,271.6497
233,654,189.5131,610.944,277.65646,697.9871
454,968,349.01495,859.11334,560.4071,1077.0029
989,335,968.7699,316.2461,1010.31934,354.97412
179,807,112.72322,742.64484,246.04044,871.9529
136,772,51.332127,718.50336,221.95184,826.34894
129,705,47.814148,635.00574,211.23886,775.5718
991,199,944.67065,168.74706,1037.5564,231.14548
129,683,49.1686,629.2936,210.11903,738.53894
745,572,681.63995,509.7179,810.17706,635.7236
1348,988,1285.0844,899.92426,1412.535,1077.487
798,323,777.4338,312.13416,819.0299,333.9415
621,477,587.32996,436.95367,656.3106,517.3959
660,430,591.4819,383.9034,729.74457,476.77893
359,533,313.03018,495.0235,405.31293,571.3171
1251,426,1233.624,405.5757,1269.3898,446.52087
720,607,650.5546,546.9784,791.44415,667.99164
912,505,862.2889,458.58096,963.5489,551.8748
948,316,928.4679,301.9986,968.74493,331.92325
877,281,860.0734,265.07767,895.4476,298.40536
210,698,141.86292,642.7349,279.28342,754.7974
622,477,589.40125,440.84225,656.3343,514.6235
805,307,769.0863,289.6969,841.9595,324.6639
347,665,293.70938,635.9194,401.5491,695.95917
1582,809,1536.1864,758.9786,1628.4075,859.88245
1348,989,1285.249,900.3628,1411.9636,1078.5712
945,681,841.05804,481.52353,1049.9261,882.00305
372,573,322.00656,535.00464,422.27255,612.72186
1035,262,1000.54956,237.1671,1071.0312,287.15475
946,682,841.8809,481.38663,1051.6074,883.1633
946,682,840.99536,481.9597,1051.6077,882.92224
889,264,872.1477,249.28476,907.5168,280.46176
969,397,926.4492,355.5643,1011.9274,440.06827
538,504,492.386,478.56573,585.54095,530.598
1043,339,1011.1599,320.8416,1076.0726,359.07236
1040,368,999.8026,328.13638,1081.0786,408.097
546,508,490.98334,476.65787,601.6034,540.8666
734,858,640.48334,754.2676,829.1945,963.48987
1246,485,1197.4827,442.5282,1295.9883,528.89124
888,522,835.0039,468.40555,942.1398,577.00433
970,368,932.84064,342.38016,1008.5659,394.6703
187,584,117.30066,517.4144,258.2808,651.3579
1349,989,1285.5994,901.87103,1412.7917,1078.1005
903,492,869.1573,467.9646,938.48663,517.7588
174,605,119.44883,560.0222,229.38947,650.1005
1025,393,980.18005,336.27917,1070.3002,450.15155
446,537,390.71143,504.91092,501.48502,569.79236
1025,392,979.53815,335.4164,1070.7795,450.10596
1023,410,979.1169,369.9335,1068.6984,450.39127
1025,391,979.6969,334.5307,1070.9941,448.88858
977,696,895.30743,567.1728,1060.1405,826.3977
1064,249,1041.7964,226.77408,1087.5236,271.27368
265,671,205.71487,626.6186,325.23944,716.06683
1347,988,1285.3981,900.1273,1410.2811,1077.6166
977,696,893.50336,567.8744,1060.8798,826.0245
951,307,919.703,287.04877,982.3082,328.59064
248,672,206.07806,630.2869,290.562,715.5219
623,474,589.8297,436.09552,658.1098,512.1536
923,532,869.55634,486.80896,977.6331,578.6138
906,972,817.0954,873.999,994.9132,1070.6309
170,685,141.94046,653.36786,198.92477,718.5184
186,764,68.244156,695.0864,305.23087,833.4447
733,332,702.2027,312.21472,765.0088,352.48325
636,463,590.0457,423.62943,682.64716,502.4742
973,388,936.39124,353.269,1010.4946,423.20395
404,535,322.22095,493.06152,486.60925,578.1906
728,328,692.3484,301.5083,764.64136,355.25998
906,973,816.5307,873.78357,995.7442,1072.3544
973,379,940.1628,352.562,1006.22974,406.52777
935,510,893.39136,487.34644,976.9759,532.6687
1042,388,1009.6797,352.07236,1074.9296,424.49054
1044,360,1025.6185,353.3007,1063.2423,368.00403
837,625,775.31445,555.9847,900.05585,695.3818
1034,476,988.8923,439.68878,1079.1315,514.0269
665,443,606.6418,396.9977,724.90466,489.1608
1036,448,1010.43207,432.2318,1062.4031,463.77505
746,837,656.1009,723.8603,837.8325,951.86975
332,599,256.0504,531.68256,408.56116,667.9671
354,710,266.53708,629.80615,443.15247,792.05365
909,371,877.5729,344.48907,941.7863,398.41824
332,599,255.32176,530.1682,409.65384,668.33984
354,678,268.58633,630.28046,440.7022,726.1927
937,478,894.01117,433.00864,981.60297,523.10486
873,409,833.8847,375.8863,913.01685,442.41885
1156,350,1120.7314,321.22247,1192.9518,379.4149
1341,585,1269.6022,501.69785,1412.572,669.1552
1340,583,1269.127,497.6744,1411.6326,669.70447
1147,344,1100.527,310.49023,1195.1649,378.85797
1216,423,1168.6362,361.58203,1264.9678,484.59668
759,310,739.1499,288.818,779.27783,332.13638
812,485,755.0218,447.84723,870.2826,523.03424
368,584,304.6487,533.6399,431.6843,636.2894
70,745,-0.30593586,701.2852,140.51617,790.7102
840,704,799.3674,669.9853,881.0434,739.6728
840,687,798.97516,634.95605,882.19025,739.4455
1068,253,1050.7379,236.0534,1086.7126,270.05035
757,573,697.7003,519.6688,817.45245,628.32825
210,698,144.8932,650.3132,275.3285,747.2974
1050,311,1015.8242,268.2996,1085.6969,355.45807
956,311,924.57574,290.30338,988.69965,333.46942
922,709,856.80646,649.98846,987.5635,769.4302
783,345,754.66156,322.85443,811.7266,368.57016
1050,310,1015.61194,267.24988,1085.6366,354.64447
925,671,856.2127,574.0173,993.9192,769.0498
190,717,144.64706,687.92267,235.51639,746.94714
198,711,144.81349,674.62726,251.71222,747.7071
972,387,928.21265,352.61426,1017.2442,421.6425
1213,420,1171.0669,384.1759,1256.5385,457.80283
288,730,204.41461,669.7052,372.48938,791.6945
708,621,642.4968,553.12476,775.04736,689.79297
1004,306,975.79675,287.54727,1032.9618,326.0416
330,691,254.2488,640.1264,406.6056,741.91364
1356,613,1279.8568,546.1413,1433.4137,680.51794
977,394,942.02203,361.90503,1012.02124,427.33124
906,912,805.29614,748.8098,1007.6459,1075.6895
729,626,661.1685,560.78577,797.1121,692.26184
181,654,108.09116,600.9992,254.87285,708.639
906,912,805.3593,749.4056,1007.97235,1075.8585
1348,989,1284.3264,900.55945,1413.5569,1077.8876
868,285,852.48444,271.83112,884.66486,299.9556
958,308,939.78546,293.54608,977.1129,324.09512
581,809,488.3637,715.9248,674.55695,903.4362
827,482,774.7486,434.17508,881.0715,531.2677
640,370,557.69434,291.7363,722.61176,448.43686
835,472,784.4289,431.46246,886.6209,513.6529
793,305,776.6697,291.61902,810.4118,319.30597
994,338,960.3318,308.71942,1028.8337,367.55685
292,677,200.41806,632.81604,384.33414,722.72546
818,651,745.6505,573.6343,892.2793,729.2343
1003,460,940.287,344.4948,1065.9078,577.1701
1002,462,939.74786,344.06094,1065.0737,580.9617
939,406,910.2272,374.6408,968.07214,437.8088
1191,407,1154.174,378.12094,1228.7906,436.45
801,319,778.5648,303.76953,824.8795,336.00912
1002,463,939.37573,345.20654,1066.1278,580.9351
155,755,78.889786,699.7591,231.19205,812.0972
1036,406,999.30023,371.47232,1073.2378,441.52567
470,586,406.31018,536.9385,533.7967,635.20593
859,434,808.8776,399.09448,910.13995,469.3855
775,354,748.68945,330.20877,801.6677,379.08463
465,574,407.1288,536.6567,523.91644,611.95154
1211,419,1171.0312,377.88666,1251.57,462.05908
623,476,591.81036,441.92816,655.3384,510.70645
745,808,660.96295,720.7338,829.60614,896.2021
216,713,142.28172,654.8231,290.69235,771.8341
896,381,859.6365,351.08105,933.95123,412.45255
1039,384,1011.81036,352.18024,1066.5797,417.03217
1038,397,1009.8611,352.19727,1066.9081,442.9437
1037,428,1008.71313,406.73276,1066.0527,449.37952
790,696,740.35815,641.1142,840.3979,750.9964
1037,412,1009.4106,376.1798,1066.4204,447.9436
1030,453,989.1006,409.29227,1071.5459,498.61642
1349,989,1286.221,901.2648,1412.154,1077.033
971,362,943.8425,340.2692,999.1306,384.87012
801,326,781.5091,311.97662,821.7592,341.17783
626,479,592.2278,444.07355,661.02826,515.2082
661,388,636.6642,370.31464,687.169,405.70166
196,708,117.70308,652.70667,274.40753,763.487
859,423,814.14545,378.5675,904.02014,468.33148
431,598,374.33948,562.28784,488.09467,635.226
841,307,821.5012,286.9222,862.07715,327.72382
946,415,902.84143,374.96942,989.1929,455.94717
841,300,821.97266,283.52356,861.5043,317.73264
957,413,902.1606,368.93103,1013.7753,458.64783
969,398,925.7756,365.46957,1012.9582,431.7287
1297,538,1241.8708,488.35007,1352.2565,588.94147
807,516,749.0592,462.26175,865.86255,571.60626
399,623,345.6459,568.8704,453.21307,678.41956
62,846,-2.6024873,777.6888,127.57313,914.821
1282,518,1243.0,488.93253,1322.1053,547.1522
1014,290,999.75616,281.35916,1029.2308,299.71564
1142,311,1125.7766,295.37698,1160.0217,327.08243
1289,527,1242.1339,488.5942,1337.417,566.16296
413,627,344.33893,564.31384,481.78583,690.1194
1349,989,1286.4895,901.04865,1413.1935,1077.6536
894,386,860.04913,356.2184,929.9453,416.54895
1051,339,1029.1792,320.4254,1073.9915,358.27267
65,834,-0.792887,770.5188,132.3309,899.0328
990,325,965.4537,305.03372,1016.03094,346.3525
568,829,467.08017,725.4517,670.45435,932.8989
739,873,643.64777,750.4966,835.0671,997.1415
720,912,638.6617,827.4229,801.586,997.35614
1062,272,1045.0878,259.935,1079.5703,284.15356
298,733,213.5819,668.7889,384.1759,798.7757
1040,392,1000.73914,359.01395,1080.6276,425.39578
883,419,849.424,385.19006,916.652,454.06628
993,258,975.11884,244.8905,1012.26556,271.80774
263,731,214.02885,674.41077,312.81238,788.7581
1182,391,1144.4258,361.262,1220.6534,422.20926
923,230,911.8213,220.07965,934.8752,240.14224
1137,312,1118.9653,301.91815,1155.3256,322.70215
1255,437,1204.977,387.79953,1306.757,487.2918
946,357,900.0007,330.58,992.5797,384.9627
945,339,899.029,293.49146,991.85675,385.0888
950,310,920.7859,292.20068,980.0928,328.89096
215,704,154.407,656.31036,277.11484,753.06146
1441,677,1313.2822,518.9668,1570.4229,835.1881
860,435,820.32074,403.1171,901.188,468.72162
1006,512,959.70593,476.12433,1052.6876,548.25354
1441,676,1313.4338,518.18646,1569.6133,835.49634
1350,989,1286.2883,901.7903,1413.8893,1078.0579
353,757,306.33487,720.01666,400.21237,794.5943
1007,525,958.4506,478.23944,1056.371,572.0083
995,331,972.4087,300.19168,1018.4203,363.54318
633,730,551.5918,650.5188,716.127,811.3521
387,667,324.63266,602.7673,450.27765,731.4538
633,477,589.2899,435.92526,676.9534,518.7948
1007,318,978.62994,301.87598,1036.1244,335.25867
755,564,692.09357,500.62537,818.6487,627.424
795,736,714.6189,639.8001,877.2707,833.20764
877,398,840.7613,367.50635,913.81885,430.03455
816,289,800.49225,277.75125,832.5584,300.85422
1022,325,963.60425,285.5804,1080.9746,364.5459
952,356,896.43787,326.41824,1008.58307,387.49585
796,736,716.0362,640.3946,877.1433,832.33594
881,409,837.9747,375.3301,924.7951,443.35477
595,797,502.4017,703.0998,688.9828,891.1091
1111,271,1091.7295,242.16452,1130.9482,300.74164
624,764,560.04254,703.20135,688.07117,825.28375
571,847,503.40228,805.11694,639.6315,890.26984
999,595,941.9077,529.08124,1057.6509,660.92316
837,446,793.16046,398.16748,881.5451,495.45862
151,739,65.24679,666.3017,238.0326,811.83405
486,954,376.83115,836.96,595.8787,1072.9357
1038,399,996.6889,368.71683,1079.9336,430.22647
794,519,755.8477,494.63434,832.9398,545.06116
1037,359,1004.97156,336.34726,1069.9207,383.40213
1037,382,998.8285,336.16428,1076.4708,429.7905
1037,370,1001.62146,335.49316,1072.601,405.65292
793,547,752.5604,495.27924,834.0514,599.11444
1010,558,968.168,529.31055,1051.9784,588.1415
1001,616,939.6831,528.42615,1064.1356,704.5705
1001,304,985.19946,290.39758,1017.4112,318.85468
799,720,728.6797,671.3776,870.28046,769.9743
831,647,785.895,608.4681,876.16223,686.4428
804,686,728.6203,602.84326,879.69147,769.3451
77,674,43.34979,645.0025,112.11007,704.14716
993,445,929.7882,342.70355,1057.8335,547.29865
993,447,929.72815,343.124,1058.2355,551.9578
994,340,975.6649,330.1528,1014.19073,351.12894
994,443,929.9936,342.36673,1058.0543,545.1267
857,422,817.2953,389.13538,897.7231,456.05008
203,775,132.67339,718.1311,275.07895,833.3194
898,384,860.20166,347.2472,937.5868,420.82907
805,322,783.8091,306.66583,827.2391,337.3904
1019,286,988.5453,267.31903,1051.1177,306.4343
823,477,772.0128,439.1331,875.48914,516.54297
580,385,520.9126,335.3409,641.0011,435.77536
954,430,906.51215,386.58673,1002.0998,474.4608
581,386,521.4346,336.1179,641.6777,436.19067
976,348,934.85675,300.17432,1017.7163,396.02237
1048,354,1016.83234,324.00174,1079.6249,385.25455
461,944,324.9648,811.4847,597.73956,1078.0574
22,876,-2.0371463,841.9607,48.004498,911.4827
332,602,254.38335,531.48926,409.86777,674.34827
196,803,134.34612,738.8457,257.79025,868.1778
324,619,255.03027,568.0624,394.58276,671.733
908,470,856.18884,410.184,961.0019,529.9694
994,564,925.94794,483.39725,1063.7384,645.7655
999,645,920.29517,593.5637,1079.332,697.9993
998,592,919.2014,486.26743,1077.5342,698.17
627,479,590.7463,442.4886,664.2496,517.0169
847,451,791.39374,409.05264,904.4213,494.09207
854,608,788.60046,542.15894,921.2417,675.4261
314,688,238.8777,634.1876,390.72284,741.8591
869,599,790.37775,520.96136,947.80237,678.4752
843,617,773.9547,540.49744,913.5404,694.09827
439,584,397.46524,552.21155,481.32425,617.26794
869,578,826.4532,540.74774,912.40643,617.0694
304,619,254.9551,567.30725,354.71216,670.7471
984,555,906.35065,429.90475,1062.6077,680.9955
862,547,818.96234,512.2651,906.11993,582.1786
984,554,906.49316,429.63498,1062.3738,678.852
867,572,816.5865,509.37482,917.9034,636.0302
654,368,634.61456,352.18253,674.6343,383.93777
1318,572,1254.915,516.0068,1382.2632,629.3578
966,212,951.82,204.173,981.4774,221.37134
1000,271,971.1827,241.10297,1029.8994,301.27567
959,209,943.86206,200.59,975.997,218.294
472,515,430.02695,484.99603,515.65234,545.43854
951,679,861.1776,537.9382,1041.0479,820.5655
982,520,926.1106,461.56915,1039.7535,578.8118
624,475,588.7549,437.6721,659.8827,512.56604
951,679,860.6975,538.7736,1042.1158,819.95514
487,503,428.3922,461.13226,546.56964,546.2491
871,813,694.20496,553.10144,1049.2087,1073.4908
625,475,590.3844,441.23795,659.71545,509.65295
810,696,742.43604,623.0854,879.1784,769.147
707,625,636.5523,557.8402,777.83795,693.66406
824,662,771.7236,623.3537,877.9966,701.4911
1009,284,988.19354,266.06146,1030.2832,302.3274
584,818,489.4506,720.93207,680.52814,916.82556
998,318,962.31244,286.5123,1034.537,350.88812
879,551,817.4166,491.36728,942.30066,611.7755
909,709,824.1013,631.4444,994.61346,786.8947
901,551,816.4692,487.5151,986.49896,615.40924
951,216,939.4086,207.39981,963.2463,224.69238
690,959,578.2564,840.4427,803.28705,1077.7634
1348,989,1286.5455,900.5958,1409.4801,1078.2778
943,217,932.1795,207.10689,954.0803,228.11156
690,959,578.3995,840.81506,802.3987,1077.796
802,710,724.7552,628.95905,879.8446,791.90466
549,461,508.96783,437.21118,589.8686,484.8317
999,327,964.6835,297.08893,1034.6671,357.30673
999,331,967.62585,308.91983,1031.5425,354.97595
228,689,168.41371,638.93243,288.70142,739.718
900,231,887.40326,217.47853,912.9987,245.83786
744,364,721.87213,348.57504,768.1257,380.38263
964,208,946.68567,200.19933,981.5854,216.36037
989,349,952.80066,325.13498,1026.7657,374.7166
625,474,588.6562,440.51437,662.8736,509.32553
49,790,-0.5600782,737.90015,100.141556,842.6639
383,595,321.27756,536.586,446.20142,653.60077
1001,310,967.7475,279.76572,1034.6149,341.72952
1019,489,969.8705,446.25812,1069.0292,532.18604
771,547,714.1071,495.71936,828.61475,600.24316
604,477,550.99036,442.74213,657.24567,512.96094
216,704,153.95337,657.0327,278.7808,751.20764
1020,503,968.12714,445.37857,1073.544,562.2834
462,555,407.55298,517.2262,517.1003,594.35583
1264,468,1213.375,417.32755,1314.888,519.4651
901,484,856.56976,441.3378,947.06067,527.0896
1047,337,1009.2702,300.80865,1084.8357,374.8549
1043,387,1008.36005,357.06232,1078.6842,418.83072
928,366,882.72003,333.5424,974.7134,399.5601
1045,360,1007.6921,302.64502,1082.8206,417.66693
675,378,646.10626,359.1001,704.89703,397.84134
1046,337,1009.9115,300.53918,1083.3506,374.2323
902,502,853.60315,441.1857,950.46063,563.3127
896,264,880.624,251.44186,911.98254,276.7067
941,230,927.4098,220.55217,956.0013,240.6777
918,510,854.1836,440.5069,982.768,581.20184
648,415,609.3762,387.8711,687.44714,443.30762
834,472,784.14496,427.74783,883.8865,517.99786
960,213,944.9606,199.82657,975.24615,226.91171
948,216,935.7367,205.67802,962.0188,227.09561
946,317,922.402,296.2602,970.8402,338.54987
361,542,324.13184,515.5022,399.75443,568.8406
789,694,709.5951,602.52264,869.8748,787.2801
646,405,605.18646,376.6187,688.43933,434.2345
781,285,752.9941,259.74637,810.6203,311.38312
748,852,661.9044,734.6351,836.0771,971.0764
640,732,556.4365,659.7701,725.1792,804.3113
669,675,616.41187,632.09924,722.91235,718.921
427,599,371.87714,560.2966,482.59402,639.68085
915,234,902.85986,225.2038,927.69745,244.11874
629,751,557.16864,697.24426,701.3209,805.8125
624,474,591.4878,438.13367,656.92865,510.36465
823,740,739.5988,636.63684,907.74286,843.918
1031,387,995.7718,356.82654,1068.1636,418.46524
826,932,737.2613,793.90094,915.3978,1070.2925
57,917,0.090879045,835.1492,114.09039,1000.25165
624,477,590.2447,440.17413,659.1988,513.92065
899,539,837.69495,485.90076,962.09326,593.41235
1032,402,1004.4657,378.93527,1060.3046,425.26413
983,339,951.21655,310.55447,1016.5075,368.42545
1031,407,998.79504,379.49118,1064.0729,435.04718
1029,430,986.60394,379.30463,1072.0319,481.05756
983,215,968.7691,201.82765,999.1735,229.85693
996,307,974.9833,287.84793,1018.9229,327.6414
955,607,869.8916,489.37732,1040.6656,725.0995
669,1013,581.4902,948.2116,758.4598,1078.8188
1350,988,1286.1267,900.10535,1413.9784,1077.735
954,604,868.71094,488.19696,1041.1963,720.8056
957,731,877.1527,659.37604,1038.2822,803.79297
959,660,889.0909,593.49445,1029.9838,726.86816
805,205,789.3708,194.44276,820.6986,216.47673
1356,643,1281.5067,571.9931,1431.658,714.2337
1348,989,1285.2313,901.0451,1411.5643,1077.9695
1341,628,1295.1122,575.1698,1387.1128,682.7917
1025,437,968.80804,391.60303,1082.5242,483.37015
1032,375,992.6911,331.01138,1071.5856,419.00723
1024,407,969.2211,332.0834,1080.2583,482.55832
1024,407,968.7467,331.64276,1079.731,483.30557
991,694,942.8431,643.38617,1041.1256,746.3565
525,506,466.9807,472.8337,583.07983,539.95074
976,741,899.9161,646.1881,1053.5844,836.2753
979,791,906.0879,741.2805,1053.2777,841.83484
964,398,921.86316,362.44086,1008.0497,433.84637
963,377,937.462,361.3191,989.5795,393.4344
963,386,935.9078,362.20242,990.89484,410.4532
957,410,903.7062,350.27594,1011.90314,470.5935
968,215,956.7315,204.29872,979.8341,227.14517
1349,989,1285.8055,900.9919,1412.9867,1077.8398
1011,610,966.02875,544.88715,1056.9989,675.13776
41,783,-0.6351946,717.78955,84.58362,848.468
910,216,893.4814,202.2016,927.1177,231.56223
624,477,589.55994,443.57663,659.77545,511.599
879,604,818.39087,533.1082,940.97943,675.9921
1000,311,966.1176,281.05438,1035.2614,342.4628
953,412,897.81976,364.22568,1010.061,460.12732
929,413,849.02576,364.94022,1010.7076,462.44778
956,425,904.38904,390.34375,1009.2934,460.3737
1545,921,1421.6826,781.65594,1669.1759,1060.7588
477,463,439.75226,439.9838,515.44763,486.27213
866,435,812.67365,398.5791,919.47485,471.77136
954,211,945.29877,203.90773,963.61475,218.48021
970,217,954.35724,205.5296,986.16516,229.68547
972,217,963.4315,207.46417,982.5365,226.59766
679,437,621.18396,395.8077,738.1891,478.91492
961,211,947.38873,202.22984,975.9017,221.65376
784,859,734.2041,786.3663,835.4347,933.56915
625,478,589.3286,436.90872,662.0158,519.1983
949,441,902.4038,399.8102,995.7228,482.6289
1236,458,1186.7269,412.4968,1287.2358,505.25012
1350,988,1286.7306,899.9186,1413.9717,1077.6045
113,730,36.428886,676.8236,191.06989,784.9213
1515,804,1368.8112,600.39417,1661.8059,1009.17834
1515,806,1367.1376,599.5786,1664.5182,1012.82245
973,192,963.1533,182.93015,983.417,201.93231
757,642,708.94135,597.1022,807.0508,687.3942
887,414,839.9016,378.70642,934.47626,450.28818
1032,337,997.79596,289.10098,1067.4221,386.24982
1033,337,998.583,288.72324,1067.8785,385.536
558,896,477.57913,835.7787,639.4805,957.4965
560,867,476.75677,776.86847,643.43243,957.4977
582,837,474.22018,714.2991,689.93274,960.77856
751,325,727.2258,308.28397,775.9644,342.66736
911,572,869.05493,524.8593,954.331,620.5745
624,478,589.06134,442.02765,660.5506,515.93835
915,234,901.61017,227.73116,928.9702,241.56679
79,783,-0.6372877,682.68823,160.2487,884.18756
1144,317,1123.3322,300.69745,1166.0583,335.07803
600,353,535.55615,292.60416,666.05334,415.00684
1158,352,1127.4592,327.65506,1190.4946,376.79623
1035,404,990.8606,338.6387,1080.3624,471.16562
880,558,845.50476,529.2018,915.6286,587.28674
871,595,802.4564,530.0011,940.4306,661.33936
585,483,507.57404,432.11575,662.9157,535.79663
1035,404,990.5102,338.39352,1080.3326,471.19214
600,353,535.4578,292.39746,666.17065,414.8047
552,495,509.3963,461.85272,594.721,529.996
1035,404,990.8606,338.6387,1080.3624,471.16562
888,565,833.77136,533.474,944.165,596.68024
752,331,727.978,315.19098,776.83734,347.67792
983,708,945.83246,660.24445,1021.7654,756.27905
972,697,921.66486,637.9074,1022.36646,757.183
888,545,833.17365,494.66568,944.75476,595.5266
898,508,865.65857,489.74335,931.68054,527.1265
1348,989,1285.9578,899.96326,1410.9791,1078.1912
961,409,917.9205,376.6069,1004.43335,441.84183
908,370,865.21027,335.93585,951.9943,405.247
928,435,885.81555,384.98224,971.1825,485.37985
930,920,838.9733,764.9821,1022.7918,1076.107
1045,314,1017.0097,294.53204,1073.4056,334.4716
808,687,770.5442,641.6064,846.1946,733.3662
227,760,158.82889,711.76373,295.17816,808.56476
927,453,885.74634,420.0283,969.75714,486.98804
932,920,840.94727,766.34454,1024.1174,1074.7559
1349,988,1285.2776,900.1667,1414.5613,1077.4982
659,693,583.0906,620.9845,735.26776,766.3266
902,528,854.43665,483.5269,951.106,572.6497
1209,436,1165.1177,402.76166,1253.3558,470.1583
669,925,627.2344,854.4155,712.49146,997.30035
970,386,923.82074,348.03278,1016.27893,425.96017
