cen_x,cen_y,xmin,ymin,xmax,ymax
758,191,727.56036,159.81584,790.196,224.15933
572,606,501.67444,519.6559,642.6761,692.8315
736,117,718.59576,104.107414,754.0465,130.68217
674,113,658.00714,101.23922,690.1348,124.874016
1089,445,1021.8923,396.30713,1157.4955,495.46692
1089,445,1021.7683,396.41788,1157.4064,494.99005
614,124,596.9113,113.271805,631.5018,136.7078
1240,788,1119.9417,685.0692,1360.1166,892.29865
740,121,720.7595,107.846954,761.1088,134.8566
661,95,646.6216,83.33966,677.1557,106.746254
461,181,435.21255,163.60854,487.35104,198.6499
776,197,736.05316,149.07549,817.66925,246.61
671,106,652.4483,92.39488,691.2462,121.46392
1598,977,1455.2136,879.49945,1742.7697,1074.8619
491,135,470.77237,122.648,512.58417,147.95517
833,94,818.26935,81.396576,847.8935,108.155174
672,106,652.5617,92.05709,691.5432,121.79932
492,136,465.45746,123.38301,520.2384,150.43564
1598,976,1454.6543,879.0181,1742.2899,1073.742
1047,555,954.74194,464.05743,1139.925,647.543
485,224,454.6611,186.34122,516.4972,261.74133
1705,476,1632.8304,431.28897,1779.1036,522.1092
1047,555,954.20734,463.89685,1140.0187,647.7673
642,83,625.97675,73.12551,658.5795,94.10364
889,133,864.73236,113.41502,913.4731,153.11053
485,224,454.76932,186.56209,517.1095,261.4832
614,126,596.6383,113.05098,633.2996,140.60994
721,145,701.21674,130.71184,741.3066,160.43361
1049,399,990.69836,358.6131,1108.6013,439.8432
880,115,862.5182,104.88309,897.73285,125.15114
614,126,596.03784,113.68224,632.10425,138.32353
874,290,811.44403,223.3661,937.6723,358.44165
686,825,589.98846,671.39844,783.9704,979.298
1020,560,936.3919,493.12308,1104.6312,627.1761
488,231,457.77014,202.4503,518.3122,259.9328
738,118,718.87805,106.29998,757.2263,130.3915
838,198,809.20917,176.88513,868.1941,219.73952
825,83,803.89844,67.4696,846.95386,100.00576
964,184,951.45703,173.5451,977.18225,194.79768
613,126,595.4787,113.45275,632.4697,138.82988
614,137,595.8298,113.717155,634.1432,160.49907
993,187,980.17737,177.76483,1006.0536,196.35927
839,199,810.2038,178.3024,868.3396,220.80092
959,183,944.6256,172.41695,975.20233,195.11185
825,82,804.15186,64.75296,846.7205,99.49919
565,671,493.11124,577.1864,638.5501,766.01544
782,151,761.19293,136.04271,804.47516,166.70668
702,132,681.3512,112.448,723.63306,152.11832
460,161,437.86377,144.81943,482.51584,178.26039
653,87,639.5966,77.85161,666.5018,97.674904
829,84,811.9128,65.20867,847.4206,104.13492
702,132,681.3512,112.448,723.63306,152.11832
481,215,454.1464,192.40314,509.0763,238.51857
749,163,724.2928,146.27875,774.3301,179.75839
1216,579,1128.2174,508.86942,1303.9852,650.69464
508,154,488.3902,137.21597,529.274,172.22182
734,119,717.9576,108.37702,751.1393,130.95058
651,80,640.4385,70.295135,663.2628,90.686455
834,106,814.3678,93.834206,855.04785,120.01331
1216,579,1127.8934,507.8228,1304.1978,650.799
658,477,574.32367,353.38306,741.76904,602.121
706,124,689.87103,110.48294,723.5854,137.5812
884,308,787.4057,202.50548,980.70215,413.8906
656,94,642.023,84.51522,671.17163,103.76695
673,1026,566.3691,972.8947,781.5509,1079.5897
437,153,406.40414,127.73134,469.49966,179.44041
884,308,788.0675,202.53409,981.4145,414.27863
1034,349,977.56586,292.99866,1091.0345,405.02386
658,477,573.9998,353.81284,742.61993,601.42615
1034,348,977.404,292.2872,1091.3484,404.8911
1034,348,976.7242,291.70825,1091.479,405.3839
727,104,712.8181,91.80185,742.05054,116.25737
611,125,595.2175,114.094055,627.5719,136.82051
599,888,502.943,758.7878,696.42255,1017.69904
1212,575,1128.5372,507.90988,1296.7151,643.0104
913,255,877.98047,227.10773,949.2024,283.29807
740,179,715.52673,158.14638,765.0823,199.88751
940,419,919.0684,387.89755,962.01495,451.81134
691,89,675.5719,77.148346,707.47797,101.26368
467,198,444.58105,180.62035,489.42456,216.59323
939,405,917.8588,376.86035,961.59045,434.33374
691,89,674.9868,76.97206,708.85297,101.46075
1402,754,1291.2709,668.38184,1513.1403,841.0456
672,1021,565.09607,963.1078,779.5849,1078.9518
895,387,844.3681,346.81604,946.6325,428.1485
536,230,507.24045,206.83331,565.4846,254.66954
721,101,705.7722,88.695366,737.99835,114.39145
652,84,637.18286,71.95004,668.1976,97.43187
503,157,483.51205,144.62614,522.5154,170.45987
456,169,437.28262,151.15921,476.39774,188.17686
817,86,796.6227,75.36861,839.05347,97.444954
773,70,760.302,61.89946,786.4475,79.065636
652,83,636.65594,69.092445,668.22925,97.85115
527,500,471.59787,438.41595,582.68463,561.624
970,319,925.66675,288.8602,1015.0924,350.35165
490,289,456.85187,256.99677,524.97406,321.5895
825,269,788.38184,240.61717,862.41675,299.24643
457,176,435.24045,157.6018,479.43124,195.83311
864,208,833.30975,184.65526,894.87103,232.28586
755,136,735.87036,121.72971,774.9329,150.91153
1209,544,1116.4131,473.6298,1303.3146,615.81903
654,92,639.8576,80.29338,668.80457,105.52025
1700,1054,1613.8593,1029.7393,1787.4637,1078.9016
1209,544,1116.6768,473.45197,1303.0568,615.5897
673,74,660.1926,62.49203,687.68945,85.51979
666,71,649.5769,61.03571,683.0776,82.171974
654,92,639.8576,80.29338,668.80457,105.52025
755,135,735.36487,119.95887,775.1852,150.72772
798,76,783.28845,64.02118,813.2029,89.67373
1046,377,988.39026,339.93506,1105.0378,415.3734
965,470,894.68805,417.3186,1036.6444,523.43274
475,174,452.81512,153.1876,498.17972,195.18044
776,145,753.9939,129.73048,799.226,160.67143
1454,820,1310.8379,700.23846,1599.1047,940.3157
694,111,664.39764,83.32345,724.5603,139.63817
878,224,845.45337,196.89503,911.4853,251.2777
694,111,664.3849,82.73055,725.2176,139.86613
1684,667,1607.7809,609.47375,1760.5887,725.43744
1454,820,1309.414,700.8928,1600.3527,940.5953
878,223,845.6392,196.29008,911.86646,251.5544
1711,642,1688.9608,620.9615,1734.5334,664.88007
1672,988,1534.3595,900.4385,1810.7704,1077.3735
781,216,752.267,192.80942,810.2282,240.48607
532,412,482.0258,363.46347,583.752,461.85565
856,212,824.9143,188.01353,887.4074,237.15396
519,167,497.88525,149.49532,542.0662,186.08919
1685,667,1614.2451,619.53595,1757.427,714.6665
958,328,942.2343,299.4607,974.3356,357.25107
815,73,785.0206,45.794426,846.06226,101.0224
740,115,725.1051,101.71088,756.2353,128.6734
815,73,784.8946,46.056763,846.0867,101.414314
694,123,675.0764,102.36798,714.5314,144.4664
694,123,674.0311,102.82637,714.4629,144.51347
688,80,672.93036,67.25895,703.1148,94.07848
740,115,725.1051,101.71088,756.2353,128.6734
437,143,424.59244,132.60576,450.7872,153.73563
1677,639,1598.1676,563.8274,1757.0278,714.8244
619,66,605.5902,56.222733,633.64996,76.35821
532,412,481.73743,362.31335,584.0227,462.19608
688,80,672.93036,67.25895,703.1148,94.07848
773,942,657.2544,808.96826,889.34296,1076.215
633,454,573.0074,399.6254,693.9831,510.03336
501,255,447.53806,166.7201,554.61835,344.869
723,104,705.5615,90.14248,740.8154,118.79966
638,83,624.54974,72.450806,651.7158,94.276566
782,86,768.3207,71.68637,796.7267,100.823265
723,104,705.5615,90.14248,740.8154,118.79966
559,111,544.4358,79.67557,574.6444,143.52475
902,142,887.09467,130.58192,917.5681,155.07343
638,83,624.54974,72.450806,651.7158,94.276566
501,282,450.99692,219.72012,552.20496,344.6797
508,295,469.02576,254.93417,548.7313,335.22684
756,131,737.94836,117.2894,774.6023,145.57129
703,98,687.9264,87.006424,719.2665,109.80676
548,210,519.3291,178.76428,577.73956,243.12648
476,122,459.18024,108.41346,493.36404,136.89458
635,69,618.07874,51.198776,653.8727,88.14882
558,110,543.4824,78.84605,573.83966,142.75703
547,210,518.3695,178.77989,577.45844,243.0964
629,53,604.2387,18.500885,655.2531,87.5498
613,137,594.2705,112.68771,632.00336,163.24513
611,128,594.7531,112.81591,629.1363,143.98682
756,131,737.94836,117.2894,774.6023,145.57129
1139,477,1075.6793,428.97876,1202.4297,525.5756
865,227,835.0576,206.55399,896.8471,248.04688
704,133,685.8421,118.083496,723.682,148.58467
761,199,733.6569,177.34204,788.83185,221.61967
751,130,733.78326,116.64993,769.57556,143.5417
639,81,627.2586,70.96155,652.3666,91.70475
685,81,670.81506,71.41712,699.2029,92.4696
551,581,480.73776,495.2016,622.77264,667.186
488,283,457.06476,250.43808,519.33514,316.2539
786,227,752.57556,194.66359,820.01917,259.75845
549,229,520.61615,206.38658,578.16113,252.61789
715,153,696.5714,137.07866,733.7924,170.04828
926,423,865.90564,368.63327,986.3773,478.50964
464,166,442.19888,141.65652,486.18887,191.97916
545,108,515.9329,73.34514,574.5688,143.79146
665,71,648.77386,60.881535,682.76575,82.17958
464,166,442.19888,141.65652,486.18887,191.97916
926,423,865.69763,368.79422,986.30743,478.1014
480,127,466.30823,113.344406,494.2636,142.459
674,74,659.72375,63.80067,688.3111,85.93653
786,227,752.909,194.60353,819.83185,259.99936
479,132,466.03876,120.938835,493.70837,144.25496
519,482,468.22525,430.91504,570.17926,534.966
918,397,864.89166,353.95645,971.7191,440.10208
567,240,541.4469,221.24844,594.4457,259.82187
625,1032,518.7664,986.76196,731.7042,1078.9259
726,156,703.0187,138.54018,750.18774,173.73236
461,195,438.93372,176.48691,483.4593,215.44945
810,175,786.63605,158.89276,835.10815,192.04272
539,199,517.5698,180.71948,562.0926,217.51501
747,123,729.327,111.74404,765.7553,135.92358
529,168,514.5706,156.99956,544.23846,179.10843
519,169,499.81714,154.80354,540.115,184.55664
613,138,594.79425,113.115005,632.4067,163.27365
489,141,476.26825,130.85823,502.4679,152.40115
569,232,543.0062,206.00513,595.4346,258.98642
506,140,492.27383,131.26079,519.8448,150.02754
1136,715,1035.425,627.7635,1237.7059,802.8917
1465,805,1344.5792,706.46405,1586.6855,903.65015
506,326,471.40134,291.4244,542.2563,361.25037
618,352,574.3324,313.44714,662.69666,391.36755
889,245,855.78644,221.68715,922.4421,270.29785
467,198,444.69888,177.42557,490.44733,220.23663
676,107,660.06335,93.04669,692.8565,121.227936
586,455,568.1149,426.24817,604.9842,483.94818
527,181,503.7506,163.95277,551.399,198.97333
739,120,715.6675,103.10685,763.32104,136.98053
521,186,502.8588,168.92432,540.5053,203.58707
655,66,645.1386,59.13588,664.87,73.671234
525,172,500.80545,155.75891,551.1134,190.02797
506,147,488.40222,131.15031,524.6279,163.5546
675,971,562.5222,865.8534,787.4815,1077.1202
1563,956,1430.3315,842.1553,1697.0114,1071.3942
558,238,526.4405,210.67743,591.1906,267.27826
855,217,824.21674,196.09772,887.01154,238.2673
505,364,465.91498,324.55603,545.1004,405.32318
463,195,441.55624,175.95073,485.4059,214.32585
518,164,498.2345,148.64203,538.5326,180.20802
646,431,596.3433,380.51416,696.9657,481.93948
434,157,414.22632,139.24846,454.93234,176.47696
1781,512,1736.5587,487.22675,1827.2603,538.2737
1767,513,1736.0109,488.59552,1798.1542,538.54694
647,431,596.5455,380.58557,697.6465,481.818
614,137,594.91034,111.62579,634.5988,163.55501
1333,798,1024.9274,525.04065,1641.3115,1072.9424
566,757,477.43723,648.62146,656.30646,866.1364
525,178,504.56552,161.861,546.59973,195.40546
782,143,762.77484,125.53771,802.02277,160.46738
782,139,762.52905,118.47546,802.4457,160.79613
1087,639,1002.8271,571.68994,1173.0358,706.54004
1277,621,1188.8883,554.65967,1365.7654,689.1994
614,922,511.40857,783.03235,717.6502,1062.9417
999,345,949.2734,313.1908,1049.8438,377.81436
728,120,708.7003,109.81178,748.0167,132.01352
802,172,778.2074,156.60875,825.8011,188.94246
700,90,685.72784,82.26065,715.24554,99.42968
698,88,682.31476,78.992714,714.77124,98.05945
636,61,620.2355,49.963562,651.9835,72.96732
685,998,573.12756,919.2784,798.35156,1078.4114
575,520,517.0992,460.89117,634.3582,580.714
901,347,845.9941,300.6005,956.68726,393.99496
502,279,468.74338,249.33879,536.2394,310.61792
465,177,441.72888,157.6381,488.9561,196.77141
519,165,498.59058,148.1532,540.1333,182.03433
702,130,682.71796,111.05367,721.37823,150.34526
664,99,650.60675,88.35399,678.8902,109.803955
732,108,716.44867,97.627045,747.5588,120.14266
701,130,681.83417,110.43886,722.1337,151.25005
730,106,711.575,91.10591,748.70544,121.11821
738,111,716.63385,99.97093,760.4263,122.135544
897,390,845.19946,347.68527,949.18756,433.15283
864,237,830.23566,215.22609,899.449,259.23032
690,547,622.7157,482.7072,757.3948,611.4236
543,192,518.71484,172.84554,568.8676,211.62837
472,194,448.91525,175.27184,495.28708,213.6692
622,1046,523.80023,1013.7067,721.9343,1079.2374
718,106,700.4971,93.0922,736.528,120.032524
522,389,462.56467,290.34656,582.6053,488.45758
522,161,501.01978,140.05629,543.33405,183.0911
522,389,462.60034,290.8724,582.6319,489.08212
439,166,421.56448,151.30252,458.13675,182.61484
495,160,479.9374,142.48932,510.31097,177.72285
423,144,406.01477,132.69237,441.37448,156.95801
458,186,425.0473,168.12288,492.21597,205.20314
495,155,477.17963,134.93878,513.5167,175.42398
774,883,661.76526,749.2884,888.14453,1016.9453
1177,529,1096.691,472.0965,1258.8813,587.5369
525,552,464.90396,484.54333,585.9353,621.12976
773,213,745.6545,191.80997,802.06055,234.56064
492,136,472.42166,118.69878,513.0948,154.29085
525,552,465.06815,484.3716,586.2635,621.3131
423,72,382.16006,50.74182,464.5723,95.05376
1314,394,1286.2688,372.0635,1342.7196,416.22504
1626,981,1481.9095,886.59235,1771.7028,1077.2114
547,552,483.0891,488.2692,610.9479,617.3826
539,184,513.48895,160.53311,566.3088,209.0192
464,195,440.75974,176.20628,487.32346,215.18182
697,126,678.20703,113.31451,717.2405,139.55756
765,133,743.80615,119.991806,786.60406,147.61586
452,136,433.64792,117.98276,470.61362,154.48404
453,140,436.90555,125.87716,470.03317,154.23709
621,192,608.05115,174.23958,635.6505,211.21988
613,125,595.4781,112.179855,631.27594,139.7204
621,738,533.8387,631.17584,708.75684,846.4721
498,347,460.78467,305.14233,536.65045,388.92477
478,241,451.15805,215.05505,505.9761,267.24472
772,209,740.3141,188.81238,804.2191,230.89098
737,124,718.2436,111.87016,756.01263,137.64142
449,170,427.09906,144.38698,471.5103,197.51967
449,171,427.11786,144.58382,471.54285,198.01776
737,125,718.31323,113.76483,755.7085,137.87906
604,715,521.448,613.9563,688.23376,816.7694
498,264,464.15274,233.4304,532.71686,295.32236
436,145,416.51495,125.455765,456.5821,164.71109
730,111,712.4801,97.73539,748.76215,124.71901
510,149,488.3476,135.32831,532.1936,163.11768
493,162,484.32617,147.15038,502.79428,178.11809
730,111,712.4801,97.73539,748.76215,124.71901
536,195,509.5087,176.04161,562.5082,215.10931
587,400,537.6579,345.78204,637.483,455.6907
683,114,666.9301,100.74021,700.7715,127.98073
744,120,726.63916,108.10266,761.86584,132.27756
461,146,434.86768,113.882256,487.9013,178.83241
666,77,652.9131,65.92654,679.7102,89.27504
461,146,434.70648,113.60333,488.11575,178.98535
621,191,606.22675,171.5327,636.1094,211.52551
555,628,530.5362,602.46814,581.16034,654.86707
683,114,666.9301,100.74021,700.7715,127.98073
1411,792,1282.3527,687.2106,1540.0538,897.2609
821,277,779.5064,245.54724,862.8136,308.85355
942,440,879.58417,390.7128,1005.47955,491.18442
490,319,454.83524,283.95236,526.75854,354.64688
454,159,438.732,141.44771,470.4383,176.72179
706,119,680.66583,92.07676,733.28265,146.05174
706,118,679.846,91.82535,733.03613,145.75081
742,54,723.5246,36.583046,761.1119,72.19003
707,111,678.466,75.59649,736.2079,146.78334
1217,554,1136.0621,496.5577,1299.7681,612.36584
521,509,466.60266,442.75842,576.00604,575.55664
739,769,647.23175,666.65546,831.50696,872.82263
853,206,823.3696,185.83685,884.60614,227.05406
490,237,461.71677,209.85886,518.4066,265.1625
720,148,697.7821,126.56637,743.1226,169.93755
440,130,423.83237,115.60345,457.30618,144.7683
965,448,889.94604,371.32867,1041.1714,525.88
778,142,758.619,124.97002,798.9791,160.419
487,126,471.8902,113.04863,502.248,140.05109
965,449,889.8224,371.5592,1041.2102,526.5182
652,65,638.56647,53.133984,665.7746,76.94396
965,448,890.1434,371.447,1041.1726,526.25037
779,140,757.19415,119.34211,800.9937,161.11476
473,122,454.53577,107.74253,492.17664,137.6867
490,237,462.518,209.60233,518.50165,265.03253
620,194,606.1077,176.64763,634.4278,211.57632
873,331,820.74945,287.6055,926.28094,375.18924
940,288,898.5677,259.63986,981.4639,316.50153
542,260,510.75815,232.65556,573.73016,289.01495
824,184,797.11066,166.2821,850.9791,203.52747
724,110,706.9139,99.35339,741.65186,121.270775
507,152,482.3333,136.23029,532.64325,168.83817
656,68,644.8439,56.485756,668.5661,80.14695
1261,369,1234.1962,354.8878,1288.4847,383.12997
505,318,467.73077,282.0928,543.98724,354.60376
1288,883,1126.7148,733.4503,1450.0153,1034.3745
701,91,687.09656,79.76604,715.85547,103.80901
1288,884,1126.8138,732.71124,1450.2362,1035.4634
619,194,605.01166,177.32045,633.05133,212.21404
650,67,636.9769,62.51359,664.852,73.212524
1744,516,1706.2732,489.94815,1781.9202,542.13684
498,294,466.00012,254.26404,530.1516,334.56732
705,128,687.78143,113.892845,724.15137,143.89838
729,108,714.38135,95.54167,743.8914,122.03719
646,79,632.40265,65.779915,660.3685,92.61309
672,74,659.4233,65.122345,685.738,84.39462
619,195,606.36,180.57462,633.09503,210.84924
646,79,632.40265,65.779915,660.3685,92.61309
947,395,894.0551,353.95627,1001.22284,437.0715
555,561,493.22635,491.97424,617.57544,631.89087
472,190,448.7111,170.50298,497.0121,211.2121
445,150,425.28745,132.43178,464.9426,167.57324
782,73,768.8748,63.81394,797.0291,84.15509
436,147,407.88474,128.69841,465.63025,167.10486
1616,606,1549.4972,557.98535,1683.8584,654.41644
1616,606,1549.0958,558.49133,1683.2472,654.4196
846,985,720.0819,893.29987,972.7105,1077.1531
509,313,469.7441,278.22662,550.1438,348.28253
531,491,472.43225,434.4298,591.0332,547.84
969,332,923.0678,299.4125,1015.4338,366.1292
484,189,438.5149,129.05586,530.0897,248.94601
428,161,409.32153,145.845,446.7458,176.68181
1003,186,984.1527,168.77405,1022.2354,203.56256
788,67,769.6099,50.10977,806.8006,85.02303
788,67,769.6099,50.10977,806.8006,85.02303
746,51,723.2662,38.515903,770.42096,64.017586
647,970,535.65436,863.27484,760.30963,1078.2627
1381,734,1271.1282,651.8915,1492.2233,816.6323
506,294,467.23947,259.3362,546.5553,329.0544
549,500,482.29654,415.28238,617.55835,585.1323
478,190,450.36948,169.38744,505.6484,211.799
1080,593,985.52484,498.0572,1175.3582,689.9171
748,123,730.6337,110.713264,766.5874,136.64699
661,100,644.4391,85.01069,678.4751,115.207245
1080,594,985.8819,498.67944,1174.9373,690.27545
661,100,644.4391,85.01069,678.4751,115.207245
457,160,441.86502,149.17287,473.32318,171.93051
1743,519,1707.4127,493.8204,1780.5762,544.9398
1080,594,985.3579,497.85526,1174.9448,690.5514
749,124,731.26917,111.8516,767.14386,137.22629
968,312,923.91547,280.5414,1012.7318,345.2673
557,578,493.34454,497.7378,622.1992,658.61975
723,114,705.94666,102.95175,740.8559,125.944595
771,185,730.00885,142.35495,812.46204,229.61684
918,391,858.6648,330.71304,977.34125,452.23874
771,186,730.077,142.61664,812.4926,229.70299
669,102,652.3268,87.28373,686.4263,117.21915
918,391,859.26526,330.94754,977.74695,452.12634
669,102,652.3268,87.28373,686.4263,117.21915
694,124,676.20935,109.43056,712.0725,138.61928
693,124,675.5738,109.482285,711.67126,138.72974
829,85,813.0194,70.065186,846.6238,101.314766
829,85,813.0194,70.065186,846.6238,101.314766
552,539,486.94876,456.5227,617.22485,622.2113
504,311,465.51566,279.7296,543.58813,343.25473
872,237,839.3822,214.04187,905.5235,260.70276
1111,455,1045.0023,406.724,1178.504,504.31448
516,252,482.14935,218.11804,550.4594,286.43356
736,163,712.32684,138.33736,761.13354,188.11017
538,903,513.8641,857.031,564.0488,950.40924
676,107,657.3683,89.68054,695.7525,125.73763
467,186,443.37988,165.83676,490.8697,208.05775
732,118,714.86414,106.68236,749.1515,130.61151
491,221,466.7295,199.47247,515.80096,243.2737
452,160,426.3101,142.64764,478.70755,177.53386
649,65,638.07367,57.8371,661.12805,73.16144
492,228,466.75156,212.67906,519.0787,244.58482
676,107,657.3683,89.68054,695.7525,125.73763
818,73,790.6638,52.618385,847.0515,94.38288
736,163,712.32684,138.33736,761.13354,188.11017
458,182,431.21265,161.98564,485.88132,202.37572
452,151,426.77432,128.35588,477.59717,175.29596
486,228,462.93616,209.61823,510.57382,246.41533
676,107,657.3683,89.68054,695.7525,125.73763
487,131,471.5159,116.3038,504.4014,147.10132
516,252,482.14935,218.11804,550.4594,286.43356
613,136,592.63,110.34355,633.5278,161.66394
1159,518,1084.0961,463.8345,1235.4042,573.6534
498,303,460.86496,268.88193,536.3401,337.554
667,470,597.71075,415.08984,736.4173,526.83966
844,207,813.0441,187.02039,875.5311,227.94347
692,86,678.1619,75.466034,706.2376,96.717
1866,793,1814.0801,757.78644,1918.7938,829.8052
643,82,633.1039,71.715385,654.05005,93.35684
457,170,439.21967,156.02055,476.03314,184.3352
1620,525,1594.9631,501.9173,1646.3303,548.2257
1161,310,1144.0676,299.8453,1179.4594,321.2601
1866,820,1813.2664,758.3011,1919.1974,882.218
604,851,508.38754,733.2188,700.7121,970.51733
791,161,768.44257,143.4732,815.245,179.89705
574,303,532.90314,262.79443,616.40753,344.32092
475,217,443.9309,183.8268,507.75073,251.0436
705,99,689.0799,86.87726,721.6798,112.60498
476,217,444.85947,183.95389,507.98004,251.01125
415,137,403.3881,126.671074,427.95743,147.83687
745,120,726.1875,106.66232,764.7322,135.21327
463,178,439.88254,160.01161,487.90497,196.8509
689,88,675.9302,76.33504,703.9832,100.14524
767,198,736.0635,166.86183,799.36426,229.67184
662,91,648.1118,77.72825,677.0117,104.389465
767,197,735.86957,166.79747,799.8005,228.75308
791,67,769.3222,48.458874,812.87634,86.842155
745,121,725.23773,106.627174,765.2471,135.94058
1653,1006,1503.9537,934.33124,1802.9089,1078.3142
1051,603,967.5866,534.00116,1135.6248,673.8871
975,321,934.0583,290.74112,1016.2237,352.492
773,141,754.2297,127.62788,792.40735,155.2582
845,200,817.03937,180.88406,873.5605,220.93921
728,112,711.2889,100.71598,745.7642,123.83241
451,164,430.01642,148.92432,473.06546,180.79857
663,99,647.38495,84.062546,679.8929,114.18554
876,140,860.5431,111.39013,891.8363,169.4155
663,99,647.38495,84.062546,679.8929,114.18554
551,448,498.32123,396.39346,603.8061,500.5654
446,141,427.5615,124.38196,464.61588,159.43147
826,88,809.86957,77.196434,842.72675,99.31079
558,102,544.32556,79.076965,572.12274,125.754486
747,72,733.4574,59.24496,760.8914,85.07398
1015,573,938.6645,507.25275,1091.4319,640.1044
755,133,735.48126,117.404144,774.57324,149.93385
1474,993,1284.5264,910.44037,1665.0704,1077.2559
824,280,784.16064,238.3821,865.41956,323.30676
824,280,784.10114,238.49007,865.29236,323.07333
1364,990,1267.1986,904.5508,1461.0361,1077.1038
1362,990,1266.6847,903.8157,1459.0115,1077.797
1377,431,1353.2052,413.06384,1401.0446,449.46457
1490,994,1315.0306,913.33496,1666.5342,1076.4723
933,424,867.3422,353.41245,998.8112,494.86026
1083,419,1026.0768,375.75427,1141.8251,463.6353
1083,419,1025.8064,375.30948,1141.9689,464.17426
644,63,631.56946,54.30457,656.91187,72.905685
923,279,883.2566,252.58928,964.1362,306.95807
473,138,454.14026,124.35667,493.45532,153.16226
668,76,653.6707,64.81492,683.2134,87.31888
834,116,812.589,96.17565,856.24255,136.68991
835,118,812.3535,97.47992,858.48285,140.3921
668,76,653.6707,64.81492,683.2134,87.31888
786,86,772.53357,73.07608,799.6747,100.02455
544,473,491.74692,413.29333,596.35864,534.54584
1212,328,1193.9985,310.0933,1230.3276,346.1418
517,371,456.92825,283.30286,578.9293,459.22318
677,86,656.5424,46.203476,699.2782,126.77232
511,168,490.926,150.16022,531.406,186.00351
781,87,765.9485,76.76385,796.3379,99.1814
827,90,812.87683,76.99974,842.90906,103.53299
630,909,508.60352,744.42474,752.98,1074.9248
677,86,656.5424,46.203476,699.2782,126.77232
563,556,499.4298,482.80273,627.4757,630.4621
539,197,514.6373,177.64915,563.62213,217.3152
460,156,441.59314,140.31398,478.62665,172.85585
631,75,617.4019,64.14578,644.7232,87.33127
796,82,784.75354,73.5317,808.2376,91.242676
560,116,546.59717,82.328964,574.75995,149.84984
497,280,464.6437,247.93692,530.15454,312.33902
482,189,459.27414,166.47253,505.42734,212.19861
682,112,665.2133,97.37512,698.90393,127.78975
804,73,784.2006,56.094948,824.1587,91.27446
803,73,782.746,55.27026,824.7488,91.842064
674,110,650.9972,92.25692,698.8058,128.345
682,112,665.2133,97.37512,698.90393,127.78975
639,64,626.9058,55.00046,652.9249,74.141136
451,140,437.4403,127.77312,465.1978,152.55722
641,82,628.1086,68.10008,655.4824,96.80572
641,82,628.1086,68.10008,655.4824,96.80572
779,88,765.81647,76.449554,793.3839,99.59445
518,580,457.1882,507.4812,580.69946,653.2852
723,141,702.3798,125.85592,744.6508,158.05963
832,273,791.1525,231.52948,873.3355,315.4133
478,201,454.052,180.15947,503.47375,223.15955
697,92,683.0107,81.46968,712.53314,102.69845
663,103,648.7505,89.87761,678.6839,116.432
832,273,791.376,231.45587,873.34143,315.67816
449,115,427.97766,94.39121,471.20132,136.87196
885,140,859.7157,111.461296,910.96893,170.0217
478,201,454.11536,180.11812,503.71298,222.84015
810,238,779.0484,214.23958,841.6674,263.28378
1355,723,1236.0022,627.7728,1474.3372,819.79126
714,146,693.93054,127.87464,735.8876,165.43057
762,133,744.8884,119.80699,779.19543,147.16774
688,87,672.4697,74.94606,703.6085,100.49077
1354,723,1235.7943,627.8781,1473.8217,819.82874
688,87,673.2916,74.27518,703.8236,100.59373
1355,724,1236.0198,628.4731,1474.0769,819.8895
714,146,693.7816,127.815315,735.4399,165.81294
762,133,744.8884,119.80699,779.19543,147.16774
1155,740,989.8401,579.0979,1322.0116,902.06055
563,245,533.4796,216.59401,593.315,274.24445
1159,498,1070.9357,427.34717,1247.3436,569.75964
741,154,702.5662,113.001274,780.028,196.49976
496,334,445.23636,249.55466,548.45245,418.55432
479,223,448.2871,194.27753,511.2682,251.84727
830,85,811.0474,65.66582,850.855,104.71487
496,334,445.23636,249.55466,548.45245,418.55432
1789,741,1759.596,711.50336,1820.3356,771.81146
1158,498,1070.4932,427.45117,1247.3143,569.41406
470,184,450.4415,165.56148,491.31976,203.76608
614,149,591.13574,112.091644,637.2552,186.2126
470,177,452.791,160.96533,489.00433,194.08324
830,85,811.36206,65.42494,850.4965,105.67789
1155,740,989.17896,579.0502,1321.734,901.08167
533,432,485.13968,384.50934,582.5867,480.69632
867,325,818.1499,290.47012,916.0526,361.29074
749,173,726.10925,155.83224,772.9356,191.25208
500,145,479.7848,131.24171,520.2512,159.03795
853,319,810.7378,279.20877,897.1871,360.2144
531,181,507.46823,155.01576,554.8333,207.23596
734,148,694.4501,104.08885,773.8657,192.19861
666,68,649.0562,54.794415,684.16876,82.19529
630,62,610.48346,41.477695,650.2854,83.71596
733,148,694.5325,104.20231,773.17957,192.50995
630,62,610.48346,41.477695,650.2854,83.71596
531,181,507.13394,155.28104,555.30743,206.73602
831,66,816.30475,49.30655,847.283,82.972435
622,38,589.5695,8.42124,655.63715,67.91675
556,112,542.0346,79.392136,570.1761,145.60939
626,51,598.487,20.418402,654.329,82.34504
1461,837,1334.7646,737.039,1588.2135,937.9832
1044,560,953.93365,478.71518,1134.2406,642.7629
742,192,718.63446,172.69278,767.0716,213.30272
866,224,834.5868,200.54578,897.99725,248.5799
465,192,441.6549,169.30687,489.51016,216.40746
739,123,719.9956,109.87936,759.77704,137.25903
669,100,652.712,85.12894,685.4717,116.739525
