cen_x,cen_y,xmin,ymin,xmax,ymax
695,612,665.4557,580.42285,724.6157,645.555
1312,943,1284.0916,918.1463,1340.9772,967.8752
438,597,417.09366,578.3293,459.15393,615.7074
777,383,757.7903,371.77478,797.205,394.51715
703,674,669.2429,636.35706,738.297,712.53326
1202,924,1180.4021,899.6459,1225.264,950.0248
286,233,274.72983,225.84644,298.17752,241.31279
463,1063,434.1973,1047.1827,492.1864,1079.9883
438,597,417.09366,578.3293,459.15393,615.7074
940,747,922.98645,736.16565,958.6254,759.6276
722,375,705.82874,366.24374,739.8624,385.43088
1283,915,1256.283,891.29596,1310.4417,940.5477
268,292,260.30646,281.93808,277.22577,303.20248
1263,885,1244.3062,868.5252,1282.3145,902.32526
695,612,665.4557,580.42285,724.6157,645.555
1651,979,1625.8531,955.72656,1677.7676,1002.73486
454,856,430.28085,834.5448,478.8928,877.5258
1244,969,1213.2472,941.9292,1274.9832,997.0883
795,852,768.4598,824.6873,822.9653,879.98676
834,604,805.15094,582.7819,862.8502,627.14136
1190,906,1160.4615,880.2824,1220.7954,932.6909
387,317,373.2719,306.42007,401.58237,328.1841
437,1004,314.1585,930.1397,560.4944,1079.1172
286,243,272.50977,235.02184,301.35538,252.7769
756,380,732.7864,368.18277,779.3637,393.24597
676,365,654.94696,355.43817,697.12805,375.34152
340,159,327.0242,148.87585,353.07666,169.40208
1236,933,1205.3992,909.5062,1267.7119,957.29346
439,1004,318.11765,930.50366,560.5035,1079.0641
940,748,922.45996,737.1365,959.21027,759.8283
1242,950,1209.595,920.3979,1274.575,979.7815
1331,961,1307.3092,940.1969,1356.6844,981.8716
613,354,601.44977,344.8504,626.45123,365.0949
596,277,586.00195,266.58444,606.9416,287.83475
663,749,628.92487,720.3012,698.8775,778.14935
670,363,651.2426,354.14478,690.2623,372.64288
725,561,704.08746,536.99493,746.6467,585.2937
1241,939,1208.3365,915.07104,1273.7256,964.5334
1317,1026,1268.7245,994.69073,1365.6501,1058.9729
725,561,704.08746,536.99493,746.6467,585.2937
1303,935,1279.891,914.645,1326.7083,955.7662
1221,854,1200.0358,842.66364,1243.4404,866.60406
834,605,805.80164,583.58563,862.9208,627.5857
1251,887,1226.6625,867.48444,1277.2195,907.57605
685,368,667.022,359.6244,704.5274,378.03583
313,199,302.27505,188.65802,325.6031,210.22931
847,790,819.6459,769.1447,875.06866,812.67706
857,854,814.1969,804.78345,901.7516,903.67505
1301,954,1273.5651,933.3903,1328.5444,975.0578
943,747,926.9797,736.3577,960.8385,759.0805
370,489,352.43158,477.02444,389.54434,501.29736
1059,446,1041.4103,435.32135,1077.2313,458.58252
699,637,674.143,610.0403,724.8624,665.6082
193,646,175.02629,632.4224,211.03107,659.8513
744,644,722.76483,629.25977,766.5457,659.7712
699,638,674.3454,612.12836,725.119,664.6291
711,508,696.50916,493.14868,726.12396,522.9539
858,854,814.71674,805.7631,901.52057,903.31146
413,432,391.4683,415.90555,435.59967,448.6051
676,364,654.65643,352.96378,697.74786,375.11313
859,854,815.5543,804.4463,902.4591,904.1223
291,224,276.23944,213.05048,306.807,236.54749
1275,915,1250.8213,894.48914,1299.6055,936.4608
775,381,754.7507,369.5355,797.02435,393.18
853,643,835.6901,629.1254,871.8915,657.7774
327,188,318.6479,179.60657,335.59158,198.32184
732,566,711.66205,544.8396,754.15405,587.6631
1255,990,1229.9071,967.5576,1280.895,1014.4281
1000,431,984.64594,421.59088,1016.29376,442.18823
636,505,619.8276,494.29404,653.71594,517.28644
736,377,715.4637,367.1534,757.07837,388.52753
1338,975,1316.2616,953.5909,1361.5245,997.69507
413,432,391.4683,415.90555,435.59967,448.6051
772,860,748.5306,838.58246,796.7307,882.9959
1001,985,955.1152,927.7474,1047.1326,1042.7988
449,839,422.92844,817.3549,475.21466,861.4361
829,976,800.5309,947.3866,857.9391,1006.4921
820,789,784.76324,751.13226,856.05304,828.11237
713,745,691.7406,729.188,735.32635,760.96387
728,704,706.3367,685.9013,750.762,723.4883
448,920,421.9323,904.70483,475.59967,937.2462
820,789,784.76324,751.13226,856.05304,828.11237
886,854,869.297,843.6309,903.7527,865.9142
903,409,881.5108,400.48203,925.0052,419.50076
1001,985,955.2738,928.18677,1047.5608,1042.6918
1304,1049,1274.1346,1021.5456,1333.9066,1078.3059
392,328,379.649,315.45435,405.0913,342.26382
620,356,601.9184,345.2423,638.80927,367.0098
627,356,608.2277,345.96686,646.20636,367.71716
851,397,833.1904,386.54068,869.14624,409.15906
1095,806,1077.7158,788.38824,1113.3765,824.12164
680,365,656.1179,355.5219,704.7421,375.59995
935,417,919.71295,407.17664,951.21295,428.68323
440,1003,314.4116,929.7708,567.2117,1078.2057
1366,678,1341.4264,659.25946,1390.5835,696.76086
753,383,734.3899,373.45493,772.70917,392.73218
1362,672,1341.6259,654.65344,1383.8971,690.8604
918,413,891.4373,402.70102,945.94086,424.1502
688,368,663.2897,359.4185,714.3383,377.06268
1219,932,1194.719,907.81244,1244.3385,956.86084
1089,456,1072.5193,443.85596,1106.6405,469.93643
1242,969,1218.7798,944.92114,1266.8358,993.9556
957,417,932.3956,405.15155,982.1063,429.89395
1283,928,1260.0908,900.23035,1306.1602,957.02277
675,509,655.81445,484.23636,695.58154,534.55676
1022,431,1012.5728,419.63812,1033.3867,443.6411
963,416,944.3809,405.35858,982.6884,427.93182
399,404,383.71252,391.05948,416.22247,417.60532
819,789,783.7317,751.329,855.43976,827.21136
821,397,807.97253,385.4238,834.70575,409.06555
1214,863,1199.6573,845.61505,1229.1868,882.3681
994,428,977.31366,416.5568,1010.94904,439.45572
828,394,806.0588,383.57248,850.95844,405.9948
1150,778,1126.6044,759.9512,1174.0903,796.2368
962,421,943.2559,408.77792,982.462,433.31128
783,385,765.5074,376.14792,802.28064,393.87796
669,362,651.60693,353.888,686.9287,371.98898
441,669,418.2882,650.887,464.8292,688.0913
896,941,865.0566,912.094,927.7608,970.0376
1285,1022,1255.4071,989.93463,1314.6025,1056.0284
1240,960,1210.5656,931.5076,1271.0431,989.87756
784,880,756.2212,855.05707,812.5074,905.5571
413,430,396.5652,419.13602,429.88324,442.4859
405,369,387.74063,357.40234,422.39203,381.1401
695,684,667.94037,666.4977,723.47455,703.40515
1047,446,1026.6052,435.07224,1068.5763,458.2911
1304,945,1275.6414,923.5297,1332.8663,966.72864
1272,907,1245.3607,887.90234,1300.0393,926.5314
1214,919,1182.5364,896.9621,1246.0088,941.86975
986,735,956.9364,702.52405,1016.0483,769.16266
1211,910,1177.4578,881.65814,1244.785,938.44434
986,735,956.74457,702.3832,1016.1615,768.6822
1222,929,1191.5978,905.2134,1252.4211,953.9118
1153,868,1131.9481,844.8796,1174.3784,891.1425
1197,899,1164.5366,874.12195,1230.6978,925.8617
1326,1056,1300.842,1032.1843,1352.7118,1081.4794
1166,869,1130.3097,844.43994,1203.2169,895.24786
1210,845,1189.6096,826.699,1230.7009,864.27563
438,1005,315.58176,930.7049,560.449,1079.6765
886,853,868.3196,843.1942,903.69196,864.0416
348,294,336.87384,283.69763,360.05765,305.8554
1182,878,1152.2529,854.5028,1212.7286,902.74225
1246,874,1221.9548,858.3595,1270.2051,889.70154
1190,893,1160.2439,870.8131,1219.9236,916.62195
993,431,976.6729,420.98743,1010.7192,441.4572
897,940,865.8004,911.9643,928.4738,969.6621
411,425,394.85968,412.85977,427.79398,438.7808
449,820,424.39047,799.83594,474.90668,841.8344
731,777,708.6734,761.19354,754.8701,794.4493
724,377,704.7479,365.04773,743.9034,389.42963
1320,975,1296.8223,949.7147,1345.0205,1001.5487
783,736,755.5676,703.53784,811.85815,768.7149
783,736,755.43774,703.83856,811.8316,768.3192
637,357,623.0321,346.97293,652.66766,367.43753
386,216,377.31198,205.90862,395.39062,226.11761
1199,913,1176.2222,894.36847,1223.7196,932.4061
458,1056,426.3969,1034.0876,491.42642,1079.6904
683,364,662.9422,354.74738,703.7834,374.6231
1280,925,1256.5038,900.98615,1305.2429,950.7063
1199,901,1175.2925,875.1698,1223.5463,928.5552
783,736,755.5676,703.53784,811.85815,768.7149
1245,557,1228.4648,542.5957,1262.7815,573.3447
1214,524,1192.208,507.9708,1237.1736,541.91547
1237,958,1209.0173,935.2798,1266.6587,980.7827
609,353,593.6548,342.06805,626.21106,364.63196
595,352,569.9115,339.29996,621.9121,364.98175
951,424,933.48505,412.40503,969.6638,437.39453
685,368,667.33105,358.9641,704.4649,377.99695
662,362,646.9453,353.82104,678.34814,371.4011
699,638,677.78253,611.86444,721.21674,664.8268
699,638,677.78253,611.86444,721.21674,664.8268
1260,972,1238.4637,958.3977,1282.4221,986.37946
1254,889,1233.4889,866.95306,1274.5668,911.2326
1253,878,1233.4746,862.6651,1273.6918,894.9014
1278,1019,1251.5354,994.8815,1305.4247,1044.4945
943,1029,898.577,979.68353,987.42926,1079.9889
455,884,429.51978,862.621,480.94418,905.5201
840,805,801.55756,763.29913,878.7726,848.02765
1152,862,1128.4716,840.28625,1176.4905,884.07074
717,693,699.3859,675.83405,734.9707,711.2287
890,847,867.2401,835.5396,913.92303,859.5318
735,771,715.7364,756.7397,754.9139,786.5041
1305,943,1282.6047,926.4704,1328.9049,961.5155
1198,887,1167.1235,860.4522,1229.5957,914.5438
716,692,698.8613,674.11115,735.031,710.62933
840,805,801.55756,763.29913,878.7726,848.02765
840,805,801.6632,763.5206,878.8131,848.3971
687,689,671.42474,674.67303,703.44574,703.58527
1332,644,1314.4209,628.0848,1351.1342,660.06323
1227,938,1195.8337,910.4358,1258.6989,967.30176
1125,821,1097.5404,802.1517,1153.3737,840.834
687,683,670.45764,668.40234,704.60443,698.9064
1160,861,1126.991,838.3767,1193.0945,885.3352
257,287,242.42363,277.0381,272.18314,297.83032
1143,477,1131.4159,467.44916,1155.004,487.52286
1277,915,1258.616,899.8993,1295.925,930.8387
1248,887,1226.9955,866.1502,1269.0146,908.85974
786,385,770.09564,376.5217,803.6397,394.2791
360,309,343.08032,300.3658,378.6971,318.1061
1051,450,1033.434,439.83942,1069.8375,461.7256
939,419,919.31354,409.48584,959.55817,429.61584
1255,884,1232.5116,865.94324,1278.1569,903.0981
851,398,835.1502,387.946,868.3349,409.3059
942,747,926.30566,736.66986,958.9118,757.9018
756,380,739.9106,372.7505,773.2,388.81836
236,319,221.30208,307.18658,252.40329,332.53958
752,816,727.7013,796.43695,776.675,837.0742
846,887,806.49994,847.3993,886.5895,927.0001
1231,964,1203.191,936.2321,1259.234,992.11346
435,609,411.8502,589.8144,459.77747,630.09894
792,790,771.99646,769.9265,812.98505,811.19336
1291,938,1266.3025,914.5987,1315.9053,962.64594
714,694,689.3511,678.8395,738.9412,709.42267
847,396,826.00604,384.87738,869.4795,409.0593
383,312,366.08603,295.39398,401.04056,329.38663
619,457,601.05914,443.64194,637.94714,471.89517
1369,682,1348.9875,668.0703,1389.1533,696.4149
640,486,622.57526,466.66385,658.4232,505.90527
741,379,722.90594,369.66043,759.4726,390.082
838,836,801.37854,810.2399,875.9074,863.20294
942,746,927.75116,734.094,958.1756,758.55597
1330,986,1304.9524,962.5128,1356.0724,1011.4623
1366,678,1346.6598,665.7928,1387.2942,690.7666
746,380,728.2488,370.90518,765.3215,390.01944
673,363,649.56854,352.27945,698.39575,374.6185
1270,990,1248.2057,968.5284,1292.566,1013.2718
1199,917,1176.568,896.5368,1221.7653,937.76306
648,666,630.12585,647.68304,666.5561,684.3442
846,888,806.26624,849.25006,886.3567,927.1124
677,425,667.79346,416.45352,687.65424,434.9158
843,872,804.0196,820.8047,883.6407,923.344
1025,432,1006.61945,418.26062,1043.4916,446.6021
701,657,655.3576,609.7325,748.5054,704.7945
1369,688,1349.325,667.3456,1389.2056,710.51416
922,933,869.4578,873.87964,975.9272,993.75507
922,933,869.22485,873.8797,976.0051,993.211
1254,984,1226.6659,957.836,1282.4623,1011.2646
1224,863,1199.4514,842.0471,1250.4946,885.64667
690,639,661.46094,610.714,718.65063,667.58276
1183,900,1159.6173,876.84534,1206.9512,924.61816
717,684,690.1614,652.7389,745.723,716.4865
690,639,661.46094,610.714,718.65063,667.58276
762,381,745.4386,371.02603,779.75244,392.36218
348,112,339.1142,104.1825,357.0659,120.72556
942,747,925.9483,737.41656,958.8789,758.5597
771,383,754.3792,372.258,788.99316,394.12958
717,684,689.94403,653.1664,746.0485,715.3613
1649,984,1624.8778,962.00714,1674.0721,1006.08453
717,684,689.94403,653.1664,746.0485,715.3613
1376,675,1356.4585,664.6242,1396.0736,687.3354
1300,942,1270.3534,910.594,1331.3173,973.9522
637,355,620.2037,344.16748,654.65533,367.1165
347,292,332.7358,281.9713,361.27155,303.08368
1272,894,1250.5114,874.1509,1293.7181,915.6943
668,363,648.1223,352.35684,688.14417,374.12885
838,393,806.219,379.62146,870.5138,406.5216
648,436,632.55316,424.18503,665.15295,447.84955
914,1068,884.4215,1057.3741,944.2354,1080.4375
1306,953,1280.5769,927.9591,1332.5477,979.14343
662,698,639.4271,679.6108,685.2636,718.0339
1291,605,1274.257,589.29553,1308.5088,621.37946
1245,950,1215.6533,925.2901,1274.9188,975.8554
1248,959,1217.2556,927.9122,1278.8818,990.71576
242,297,223.7249,283.52005,261.2068,310.65002
1238,944,1202.3909,911.8712,1273.7217,977.0627
286,255,275.29242,245.46866,298.13483,266.03207
472,1029,445.09647,1004.4838,499.0346,1054.1774
315,120,305.61722,111.825806,325.80594,128.71329
691,639,662.5796,609.86005,721.04553,669.0989
826,1007,797.8273,984.0522,855.4226,1031.745
787,879,759.46906,854.1552,814.9368,904.3422
1289,930,1266.3522,910.7203,1312.5859,951.11774
717,489,700.93427,475.27914,734.2249,504.0323
1265,995,1236.9257,969.0628,1294.6676,1022.8736
388,744,364.3057,719.81665,412.76694,769.39886
442,1004,315.9066,930.322,569.1148,1078.899
680,364,656.1775,352.5809,704.7279,375.97427
1317,957,1293.259,941.2256,1342.5409,972.95935
349,304,335.5298,290.24945,364.43777,319.22183
256,282,231.74849,265.77112,282.05374,300.1416
941,747,923.9539,735.20276,959.1926,759.07477
367,393,353.1369,380.4457,381.11026,406.1904
691,639,662.5796,609.86005,721.04553,669.0989
388,744,364.3057,719.81665,412.76694,769.39886
1257,911,1239.6208,897.1737,1275.1271,925.9602
635,355,613.9034,343.9664,656.3532,366.29718
1234,952,1205.9584,930.44806,1263.004,974.7568
673,362,649.69946,350.96616,697.6986,374.25027
683,367,660.69507,355.96118,707.1051,379.1633
1202,913,1179.2115,891.25665,1226.5707,936.1449
368,151,357.2133,138.2731,379.5965,165.5344
861,399,837.37604,387.6699,885.6557,411.1837
368,156,356.64938,144.60481,379.6271,168.07437
462,837,438.77612,818.1982,486.91705,856.905
1247,963,1216.353,936.2419,1278.144,990.5856
1203,904,1173.8329,877.6868,1234.0715,930.61536
368,434,351.18466,420.7295,385.7836,448.13385
752,381,738.6558,371.7115,766.1926,391.60138
238,312,219.53725,298.8894,256.74756,326.53482
1244,955,1207.0405,920.45154,1282.3212,990.33057
308,219,296.10123,208.01367,320.90704,231.3121
1276,991,1250.2865,966.18854,1302.4102,1016.88165
721,658,689.6133,628.3113,754.3113,689.07635
1226,927,1198.2308,904.3547,1255.459,949.8573
692,371,676.48566,363.2128,708.98474,380.50092
310,185,298.15793,173.89497,323.5527,197.86856
1251,882,1226.0901,857.0054,1277.1539,907.5946
311,216,295.4508,203.7401,326.8625,229.50638
1250,877,1227.6945,857.81525,1273.9615,896.267
722,659,690.98444,628.7607,753.9352,689.34283
796,388,783.5758,378.407,810.0667,398.38712
1233,940,1201.1819,905.3816,1266.3864,975.18475
1257,887,1227.5863,858.0613,1286.5834,916.0572
856,400,839.5649,391.32004,873.8983,409.86218
784,384,767.77246,374.8504,800.30457,394.52692
1351,670,1332.3751,652.0298,1370.4656,688.56464
1132,836,1110.8551,817.46075,1153.5688,856.01105
726,378,711.0973,369.73163,741.6644,386.96567
1168,860,1148.4573,836.406,1189.1522,884.54083
413,431,396.23364,417.3936,430.2762,445.30698
323,94,312.4024,83.3,334.55435,105.72118
943,748,927.5083,737.16345,959.5135,759.2035
443,1003,325.01016,930.7539,561.8334,1077.089
1260,898,1230.2532,874.36084,1291.218,922.05225
435,597,416.5426,582.98315,453.93915,612.31683
299,214,290.43536,206.07819,308.7062,223.24164
655,583,639.6065,570.3286,671.8307,596.21704
648,458,623.2425,423.0313,673.5056,494.00162
255,258,243.65852,249.22621,268.24286,267.27573
732,783,715.3818,766.5051,750.24054,800.9729
648,459,622.82294,424.15536,673.61993,494.2569
1257,890,1237.0974,873.7046,1277.8411,906.55743
1303,616,1278.2269,593.3576,1327.8499,640.59
759,380,737.68835,369.5541,780.80994,391.39548
609,355,595.6825,346.39377,623.5977,363.8752
827,586,811.77783,573.16406,843.50995,600.119
1302,1008,1280.5719,992.2121,1324.099,1024.2172
1330,969,1304.9541,953.0686,1355.7985,985.3725
1291,911,1271.2292,894.6149,1311.8647,927.863
1247,950,1225.2216,931.45844,1270.2491,969.9045
797,388,780.8641,377.68195,814.6745,398.8297
1685,1019,1656.2322,989.62854,1714.6086,1050.0109
744,784,731.52454,767.8756,758.3715,801.763
677,365,659.0253,356.55173,696.66003,374.91818
629,354,613.34717,344.921,644.85846,364.78876
745,821,718.3839,797.61993,773.1138,845.64264
696,636,668.59985,608.5568,725.1625,664.3892
462,863,434.49255,840.8043,490.39648,885.96625
817,935,791.62866,913.7471,842.4132,956.80396
402,422,385.00018,410.97003,420.96124,434.6503
362,385,346.5659,374.3374,378.52527,395.77158
387,318,374.15344,307.64938,401.2864,329.9164
967,1050,926.1765,1022.23883,1009.4551,1079.0911
425,638,404.0655,619.6397,447.91965,657.5356
862,820,819.86145,775.13074,905.8879,864.9446
737,787,716.6764,772.5589,758.019,803.16223
940,746,924.2965,735.789,956.4715,757.7264
237,308,221.73602,297.053,252.79129,318.99976
863,820,821.38275,775.67004,905.5538,865.63153
287,231,275.3837,221.78795,299.88852,240.34682
445,1004,327.2235,932.1115,563.0271,1077.4849
1248,966,1225.0474,942.52325,1272.2711,989.5059
1265,997,1239.5425,971.71967,1290.7693,1022.7557
408,374,397.22964,362.4147,419.4597,386.2467
1306,925,1280.3313,907.60175,1333.0686,942.9929
696,636,668.4235,608.70264,725.29443,663.91724
383,240,367.7381,231.45583,399.41495,249.26828
1148,844,1124.4761,820.86896,1172.6841,868.9802
1219,912,1198.3628,895.1021,1239.9883,929.3654
723,489,706.85657,477.99326,739.15027,501.35394
338,149,325.3073,139.65866,350.84106,158.84895
426,639,404.21658,620.74744,447.79437,657.84863
880,803,855.33655,788.8283,905.57465,818.74115
820,935,795.69476,912.9792,844.524,957.517
734,645,716.2325,630.54846,753.0129,659.6945
1169,865,1146.7412,848.45795,1191.6127,882.288
885,852,866.09204,841.475,904.6314,863.3693
1343,996,1317.465,972.87866,1369.5537,1020.53546
1296,1034,1271.5964,1006.1636,1321.9158,1062.8492
776,384,756.036,375.01437,796.8592,393.57974
1226,856,1203.5966,836.6697,1248.9487,875.7411
1281,1004,1249.4792,973.19965,1314.397,1036.0621
690,716,668.365,699.3195,713.3517,733.4673
1281,906,1262.6724,891.44403,1300.3007,921.2639
1201,900,1178.6466,883.9527,1224.1716,917.4998
1141,839,1119.85,818.3757,1162.4138,860.66815
673,364,656.555,355.57352,690.35516,374.35852
441,1003,317.33838,930.2114,565.4262,1077.3279
414,382,405.03336,371.90936,423.39517,392.25052
1284,1014,1252.1858,978.4939,1316.8685,1050.0304
1018,433,1001.18427,420.21945,1034.9054,446.65924
1111,465,1090.5793,449.1434,1132.4615,481.1696
1256,953,1226.6615,936.2377,1287.1189,971.3511
803,788,781.65216,771.45557,824.6148,805.7895
449,851,423.20547,832.3392,475.86145,869.8663
436,596,417.4778,582.12274,456.24612,611.0205
1230,944,1200.2236,914.8685,1260.1493,973.46533
720,764,699.9162,750.70044,740.1159,777.9928
660,584,645.1848,567.1287,676.25946,601.09485
735,646,712.08685,632.01965,759.1127,661.3965
392,335,377.97388,322.04462,406.98773,348.43015
860,400,844.17926,390.46646,877.1992,410.75305
659,364,638.61255,354.02002,681.0244,374.793
291,241,277.18658,232.73166,305.1135,249.54314
751,382,737.9718,372.12744,765.54767,392.04434
942,748,925.96857,737.02216,959.4653,760.21234
784,386,769.55414,377.99142,798.4982,394.87167
282,243,260.7585,233.31502,305.1852,253.52908
349,309,336.2929,300.76126,361.91806,318.08258
1281,915,1258.8052,898.34015,1304.5436,931.9001
796,389,779.0921,380.83,814.01855,398.0642
357,121,345.67645,113.665794,370.1975,129.73701
944,672,928.88525,657.96875,960.67487,686.1983
606,350,591.7199,339.12228,621.1223,361.8915
687,570,674.34393,556.6319,700.8082,584.6893
1240,877,1214.5914,852.7025,1267.0131,901.75684
1275,914,1246.2657,894.1567,1304.6716,935.3895
629,357,616.84155,348.99396,642.5264,365.34116
972,670,955.06006,654.43445,990.90295,686.006
899,407,888.5997,399.52536,909.709,415.11905
1239,867,1214.2057,844.8426,1265.617,889.77124
730,522,718.4803,512.1929,742.1365,533.21594
358,367,346.78528,351.99844,369.31998,382.02203
443,1003,321.32117,930.232,565.91986,1076.8907
376,295,363.7569,280.95013,390.101,311.02734
392,335,377.97388,322.04462,406.98773,348.43015
829,398,816.91895,389.16238,841.7672,408.78345
439,748,415.44553,728.6845,464.29584,768.3865
862,1003,832.13696,975.7152,892.8233,1031.0327
1267,996,1241.4608,972.7788,1293.6399,1021.00696
439,1004,316.62753,931.9516,561.51984,1078.0242
1304,1039,1276.7286,1009.3312,1333.2158,1068.9354
660,363,647.5268,354.41766,672.846,372.76166
611,355,594.28986,345.21536,629.55206,365.61044
417,501,400.37677,487.49817,435.28763,516.4574
941,745,924.28656,732.5396,958.51544,759.1097
391,314,384.71582,305.1456,398.60583,323.02145
671,708,642.13446,689.9556,700.7599,726.1393
735,378,718.9794,368.94873,752.9354,387.82956
630,651,616.9391,636.42816,643.5986,665.7256
855,642,832.1645,629.33923,879.5777,655.95374
1235,865,1217.7834,852.03394,1253.5653,879.22437
639,358,625.07355,349.27872,653.48254,368.3863
356,223,344.61096,206.9072,369.2478,239.76761
671,708,641.986,690.7746,700.60315,725.95953
1018,433,1007.61285,421.8997,1030.1002,444.94916
697,370,684.335,362.6091,711.02484,378.1089
439,1005,317.2765,931.8379,561.7758,1078.6318
358,217,345.5196,200.16505,371.56744,235.51675
1294,924,1271.065,909.64856,1318.4152,939.05145
357,233,344.24603,225.42136,370.83722,241.55113
785,384,772.4414,373.08575,797.74774,395.35056
865,778,845.13074,756.56586,884.97864,800.9153
431,560,412.08005,543.86676,451.8568,577.56854
372,454,351.79852,440.4306,393.11136,469.38654
1275,588,1253.3478,566.2889,1297.4883,610.4555
236,315,219.32246,302.20438,253.0914,329.3792
675,364,653.52826,353.49796,697.9073,375.72995
352,98,339.9095,90.08416,364.9888,107.446014
1220,943,1194.3997,918.0072,1246.6533,968.58844
263,267,249.60422,258.12317,277.1518,275.9404
1244,561,1224.1008,544.4963,1265.3696,577.7794
1246,568,1225.6742,549.9523,1266.7428,587.71826
1006,431,986.59814,418.93454,1026.69,444.42484
1334,965,1314.2454,951.28265,1354.457,980.206
720,381,700.5776,370.0481,740.7349,393.379
972,730,942.34155,701.86084,1003.3306,759.37286
1311,1035,1280.4431,1007.23596,1343.2188,1063.5656
1343,662,1327.1731,644.4603,1359.9899,680.8503
698,586,683.3538,573.03125,714.0294,600.68634
1250,975,1225.7871,948.14325,1274.6807,1002.66583
1078,795,1062.0339,782.8767,1095.2908,807.1931
1252,574,1234.0566,556.4699,1270.9719,593.2234
885,854,868.42883,841.7688,902.9975,867.9505
1151,849,1130.2057,832.9622,1172.2423,866.0379
1246,568,1225.6742,549.9523,1266.7428,587.71826
609,353,588.944,342.4658,629.88275,364.4979
1085,796,1070.1941,785.92896,1100.2,808.0105
639,355,624.28644,346.54877,654.00287,365.3968
752,382,735.2082,372.39462,770.17487,393.11478
372,537,354.83105,522.87305,389.46143,551.3615
372,115,356.22772,104.09839,388.06213,127.124115
1250,958,1231.2457,948.4989,1269.7617,969.47876
1023,1022,973.2856,978.44763,1073.5844,1066.5615
1174,499,1155.1626,487.27347,1192.9308,511.30334
1083,824,1054.678,785.2561,1112.0632,863.5548
1152,479,1134.369,463.75885,1170.9554,495.4142
821,849,794.9181,824.21454,848.3778,875.75134
1023,1028,971.6133,977.989,1075.7954,1078.6997
664,762,628.5815,722.07355,701.25574,802.89056
360,112,334.07184,98.216805,387.9202,126.84828
1210,890,1187.3998,873.06616,1233.1276,908.281
1277,903,1253.2888,881.02124,1300.944,925.4231
1401,724,1385.8082,703.42065,1417.1958,745.6671
995,733,966.6194,699.73816,1023.42316,766.8223
677,362,660.7713,353.27203,693.6782,371.88818
843,627,828.1262,615.6134,859.8182,639.9329
636,358,620.9615,345.9509,652.883,370.4986
665,762,628.158,721.3472,701.84515,803.52325
993,721,965.8937,699.12036,1021.3639,743.12823
1222,845,1203.244,831.98706,1241.7849,858.767
663,361,650.6826,351.47195,676.4466,371.88275
902,408,892.3002,398.7159,913.6301,417.3279
1171,872,1152.9664,857.69073,1190.7883,888.0412
1674,1013,1629.767,983.00287,1718.9918,1043.6788
734,599,719.2031,585.076,749.4176,614.63904
1172,890,1149.4932,865.89966,1196.4873,915.99963
942,748,923.27313,735.43207,961.8705,761.44147
829,853,790.9836,822.3915,868.27594,884.169
1220,942,1190.1874,917.57416,1250.7556,966.83704
387,325,374.44553,314.5096,400.90668,336.0523
1170,882,1147.8744,861.3111,1192.778,904.5179
1237,985,1221.0997,972.415,1254.3962,999.4831
437,775,412.35187,753.226,461.74423,797.22144
455,1036,423.23465,1012.5953,488.42584,1059.7924
827,852,789.24347,823.41504,866.08923,881.8471
398,338,383.2555,327.41565,414.12344,348.74097
666,751,629.04816,696.8962,703.61304,805.97943
1407,721,1386.5492,701.5507,1428.0841,741.7323
793,386,774.20215,375.77057,811.8109,397.58118
884,407,870.2167,398.68698,897.99335,416.64514
946,420,927.4893,410.69272,965.3725,429.52094
360,264,350.28986,257.51773,370.8852,271.29468
1246,964,1221.746,943.2651,1271.4955,985.3436
942,747,925.5477,735.2803,959.93066,759.2513
452,903,426.73022,874.8117,478.99026,932.71124
1262,909,1244.5374,893.05884,1281.2013,926.23645
1170,888,1151.4749,870.1159,1189.8925,907.0484
452,903,426.73022,874.8117,478.99026,932.71124
452,903,426.32324,874.5222,479.66833,932.9134
694,371,677.97473,361.76407,710.33307,381.65482
657,361,638.31854,349.11115,676.1153,374.70667
998,431,980.59406,420.78723,1016.97174,442.91586
364,314,351.06848,300.6597,377.8872,329.299
413,405,396.5993,389.6382,430.46402,422.13205
888,408,874.7954,399.13364,902.93414,418.05887
369,149,360.0228,140.09752,379.38635,159.51927
1259,891,1236.169,863.6472,1283.1058,919.5088
1184,886,1150.9092,866.09515,1217.5083,907.84216
285,230,270.06793,222.142,300.53925,239.8466
285,225,270.43073,211.87288,300.61334,238.20438
1048,447,1028.481,435.75204,1068.6726,458.38416
823,838,780.43146,797.0109,866.1774,880.41284
768,817,745.72565,800.5516,791.667,833.97156
1166,798,1148.4734,781.1413,1184.3472,814.86597
455,873,430.25708,853.0069,480.24042,893.30634
431,606,413.25565,589.4345,450.5937,622.6115
684,637,660.0474,609.6689,709.4557,664.39233
720,377,699.4225,368.0524,741.70514,386.04077
1276,909,1249.1653,886.60315,1303.0538,932.2007
676,364,653.0389,352.5657,700.7273,375.8043
371,292,353.5975,281.74405,389.17,303.13016
756,602,735.83405,589.9519,777.9385,615.01514
720,725,701.2537,711.6093,739.00665,738.4064
881,622,862.51196,604.99,900.0273,640.9764
795,389,783.46185,378.9913,808.19586,399.08362
641,360,629.72235,349.96317,654.18506,370.51086
1245,860,1224.7329,848.13153,1266.5924,873.04724
388,353,371.32538,340.57898,405.10486,367.2669
684,637,660.0474,609.6689,709.4557,664.39233
