cen_x,cen_y,xmin,ymin,xmax,ymax
1408,108,1393.7817,98.658516,1422.8842,119.15735
999,218,973.31055,201.90149,1025.0775,234.6847
1399,107,1385.3811,96.69291,1413.6825,118.21718
1280,377,1226.6985,318.80417,1333.3514,436.34048
791,712,705.37836,626.9761,876.89825,798.0027
1107,392,1061.4899,358.611,1152.5635,425.75058
449,392,397.86926,357.62823,500.95007,426.70853
667,413,615.14734,378.52548,719.6296,447.93494
1230,296,1195.9542,272.68103,1264.9302,319.76227
961,223,935.0518,207.34882,988.863,240.25728
683,290,637.8503,250.69475,728.23145,329.75854
1150,208,1125.5726,193.65369,1175.8141,223.00621
1099,175,1078.1019,159.79613,1120.3564,190.8422
1327,304,1293.6305,278.4204,1361.5842,330.9744
1080,113,1060.504,98.46085,1100.5599,129.3885
1130,181,1112.6674,166.2963,1149.1974,196.64813
436,342,385.3769,311.09174,487.82816,373.80576
716,336,696.8805,315.54297,736.15436,357.70197
1424,150,1405.7354,135.22774,1442.85,166.68019
1230,127,1211.9587,112.040924,1248.6233,143.14268
1243,165,1225.8334,150.93884,1262.0383,179.5927
25,509,-0.45157164,469.69388,51.39063,548.937
436,343,385.31482,309.88748,487.36832,377.07086
1325,135,1307.7107,124.36837,1343.0106,146.44577
1332,114,1312.279,100.292145,1351.8179,129.4001
1423,95,1408.9741,87.180176,1438.8302,103.363014
1228,127,1211.6901,113.29576,1246.1023,142.57025
961,223,935.0518,207.34882,988.863,240.25728
1242,131,1214.6284,112.79785,1270.138,150.8491
667,413,615.15106,378.7463,719.78503,448.22192
441,354,388.13504,311.32053,495.16547,397.94388
1326,130,1307.8005,116.041374,1346.1222,144.18503
1243,165,1225.8334,150.93884,1262.0383,179.5927
1248,134,1227.6719,118.3544,1269.0063,151.35811
1088,412,1042.9987,375.13858,1134.6163,450.17145
1129,523,1075.9294,470.47015,1183.8093,576.9842
1026,351,977.8572,317.27066,1075.4292,386.0958
509,419,455.44778,382.82336,563.23126,455.81625
747,383,701.9007,353.27057,793.626,412.79114
914,269,882.72064,249.18568,945.7165,290.60825
111,736,19.021076,674.57623,204.51157,799.36755
1025,256,998.2825,233.21004,1053.0494,279.26584
578,337,530.54266,302.34357,626.1342,373.14056
1049,215,1021.2475,194.20029,1077.4502,236.61511
578,337,530.54266,302.34357,626.1342,373.14056
1271,225,1243.9891,203.87889,1299.1067,246.75238
1459,288,1428.8087,262.0032,1490.1984,314.10342
1193,180,1175.5378,165.49713,1211.6927,195.8627
1440,213,1423.3119,197.7963,1457.764,230.10443
1349,121,1332.0372,110.93271,1367.8977,131.97049
1453,133,1436.872,120.587875,1469.7959,146.90532
1025,256,998.2825,233.21004,1053.0494,279.26584
112,736,20.4484,675.11035,204.01367,798.429
578,337,530.63116,302.10306,625.96844,373.30826
914,269,883.1186,248.8565,945.68506,290.83005
1049,215,1021.2475,194.20029,1077.4502,236.61511
509,418,455.28625,382.0577,563.8556,454.9415
1127,388,1086.445,357.1115,1168.3698,420.87772
231,553,156.67924,505.04358,305.62726,601.40643
1226,422,1179.1038,376.1554,1273.6963,468.45325
1059,330,1015.24915,292.9457,1104.2908,368.47473
648,296,611.2124,273.99042,685.69653,318.8667
1190,327,1153.6106,299.11078,1227.6907,355.36612
1395,353,1364.6606,326.94098,1425.5603,379.78
1022,231,995.37054,214.98296,1050.1718,247.91882
1263,283,1228.7915,258.49295,1298.046,307.63104
1114,537,1056.7784,470.06036,1172.2523,605.22876
1143,213,1120.2241,196.59741,1166.8877,229.61182
1059,177,1034.4191,154.15324,1084.5387,200.20084
1127,164,1108.173,151.18915,1147.167,177.10855
1273,143,1254.3618,122.99215,1293.4077,164.22461
1114,537,1057.0657,469.1049,1172.7354,605.45374
1398,264,1367.7677,238.33994,1429.8007,289.9752
1154,180,1133.2905,166.82898,1174.9376,194.72252
1346,241,1319.4056,228.2936,1373.4397,253.84227
1059,177,1034.8966,154.50227,1085.0863,199.8811
1200,134,1179.1904,119.53148,1221.8767,149.38477
1161,134,1145.1554,124.62061,1177.4,145.19154
1351,233,1323.5696,213.1806,1378.9844,254.24147
1199,134,1178.8857,120.24511,1220.6965,148.74954
1439,140,1422.9387,127.622025,1455.6823,153.80638
1059,331,1014.9359,293.3753,1103.4009,368.75223
1402,256,1374.9486,237.5568,1429.0881,275.0848
409,811,302.1222,730.85614,517.43964,891.4151
1140,487,1066.7596,403.53036,1213.9452,571.60114
480,504,414.72223,463.24976,546.0828,545.71814
667,288,630.4406,265.32996,704.2757,311.24942
1403,233,1374.5194,197.56877,1431.8217,268.8208
739,379,692.909,351.9947,786.5478,407.22775
927,420,873.12695,379.96887,980.91956,461.8844
1004,472,951.88544,429.03653,1056.1943,515.3547
704,347,658.8178,321.57413,749.87256,372.6347
1259,231,1232.7725,213.39987,1285.7983,249.40176
1126,217,1105.7191,198.64064,1146.9397,235.39117
46,674,-1.2902055,622.7063,93.88235,726.35614
1269,277,1237.6993,251.1675,1301.6055,303.79666
1258,158,1240.6969,144.2409,1276.0283,172.35735
931,206,902.4557,185.45686,960.9975,226.69484
1007,233,979.91895,213.00288,1035.5387,253.87816
931,206,902.4557,185.45686,960.9975,226.69484
1007,233,979.79004,212.38641,1035.3315,253.73323
1095,194,1074.3914,179.15804,1116.8745,209.11368
1428,172,1407.5707,154.9801,1448.665,190.62593
1178,193,1159.8724,179.50204,1196.8553,206.78453
1268,277,1237.277,251.94373,1300.0472,302.89603
721,353,687.45245,333.68106,754.64484,372.3808
1361,179,1337.3403,155.65881,1386.2736,203.84204
1174,195,1152.4274,181.03143,1196.7013,210.72768
1104,168,1080.7163,146.9013,1128.8864,190.8118
1433,171,1417.8818,153.4458,1449.4207,189.13303
1003,472,951.121,429.28223,1056.1782,515.3776
1225,146,1204.4034,133.05333,1246.6761,159.12584
1362,177,1338.934,155.07698,1385.1106,200.04008
1126,217,1105.7191,198.64064,1146.9397,235.39117
1095,194,1074.3914,179.15804,1116.8745,209.11368
1433,171,1417.8818,153.4458,1449.4207,189.13303
1258,158,1240.6969,144.2409,1276.0283,172.35735
415,464,353.60464,426.40735,477.9092,502.2685
896,438,842.89984,399.1739,949.63354,477.7133
1174,281,1141.9215,257.89154,1207.8044,304.8608
422,342,357.11725,289.67618,486.94934,394.946
1085,322,1052.3875,293.7167,1118.7897,350.8509
1172,356,1132.3691,325.75845,1213.558,386.86008
1099,152,1078.5466,136.2425,1120.6869,169.06802
673,315,635.17865,287.93097,712.5335,342.39923
1295,258,1263.3938,232.01334,1328.2815,284.6625
673,315,635.17865,287.93097,712.5335,342.39923
1353,265,1318.1725,237.55914,1389.297,293.54996
673,315,635.1891,287.9042,712.2763,342.1009
1242,88,1227.1852,79.24104,1258.1431,98.16351
422,342,357.0638,289.978,487.39865,395.35635
1238,131,1221.7499,123.580345,1254.8423,140.24695
1099,152,1078.5466,136.2425,1120.6869,169.06802
1424,96,1414.3584,87.60756,1434.0271,106.13701
307,515,236.5222,472.02628,378.66537,559.63
412,404,357.71265,371.95755,466.72516,437.21762
660,361,614.1388,332.7418,706.2114,390.99518
1116,407,1067.0065,371.2887,1166.6807,443.6433
988,200,963.44293,183.81256,1012.9,217.8512
1305,257,1282.32,234.02533,1328.8062,281.40616
1124,191,1100.0826,176.22946,1149.1525,206.66394
1338,128,1317.4473,117.15982,1360.1091,140.78116
1297,258,1264.0624,233.54364,1330.4269,283.1881
1213,91,1196.6049,84.10341,1229.5271,98.812325
1124,191,1100.0826,176.22946,1149.1525,206.66394
1069,181,1051.9479,166.61833,1087.4303,196.10292
1384,216,1366.4747,197.404,1402.4615,235.85417
1381,218,1357.9077,199.7659,1404.263,238.15665
1455,161,1446.1199,150.86063,1463.9647,172.60222
1161,101,1147.907,90.62809,1174.6593,112.45974
767,200,751.3138,181.5467,783.0574,218.53415
708,349,666.15814,322.83664,751.0208,375.9212
1051,223,1025.0867,207.16286,1077.9708,240.78595
91,499,0.33337864,412.12607,182.29333,586.68024
949,230,921.339,212.56085,977.1372,248.03159
1137,188,1114.8241,174.31221,1160.2537,202.90634
1249,240,1221.0599,218.61043,1278.5925,262.87616
1299,266,1273.3218,246.84018,1325.3699,285.3325
374,416,312.6769,374.54727,435.37695,458.90524
1096,174,1075.5153,158.33708,1118.2386,190.1908
1199,189,1180.3363,174.53964,1218.5416,203.8166
1019,207,997.49695,194.10254,1041.0754,220.58078
373,416,312.0503,373.83615,435.7333,458.95895
1371,226,1350.4928,205.17587,1392.533,248.2972
802,261,773.0664,237.75671,831.26953,285.85782
1368,183,1347.8751,166.53902,1388.9875,200.30688
1264,116,1241.9576,100.4524,1286.956,132.04337
136,611,102.792564,576.257,170.41403,645.93945
1253,162,1235.4207,151.43233,1272.5135,174.17638
802,261,773.0664,237.75671,831.26953,285.85782
1157,136,1139.677,127.10003,1174.4791,146.44896
1206,137,1187.9781,125.970665,1225.2313,149.94887
824,243,798.2579,230.35802,850.28265,257.02756
1264,116,1241.9576,100.4524,1286.956,132.04337
811,252,774.8522,232.63046,848.115,272.7028
1249,240,1221.041,218.69698,1278.2828,262.72006
949,230,921.339,212.56085,977.1372,248.03159
1299,266,1273.3218,246.84018,1325.3699,285.3325
1051,223,1024.875,206.55408,1077.3563,240.20149
400,470,339.3037,432.652,462.02463,509.10406
478,391,425.09854,363.92285,532.0596,418.5944
1030,361,987.52234,330.20297,1073.5037,393.58234
1131,215,1106.957,196.7258,1155.8431,233.4317
885,462,827.0284,421.0263,944.8244,503.78632
1265,155,1246.3335,141.79236,1285.2985,168.72688
1025,229,998.81195,212.32463,1052.4714,246.93414
265,627,179.34259,571.54156,352.53857,682.87573
874,611,803.42267,555.6648,945.3701,666.5134
1272,350,1229.411,320.8615,1314.6904,379.38644
1314,136,1295.6973,126.921715,1333.7461,145.98854
1214,260,1184.8597,238.72812,1243.9359,281.89172
1420,177,1398.9255,162.50465,1443.0283,193.45837
1413,348,1369.2286,317.6681,1458.7565,378.7266
266,627,179.40056,571.84454,352.66406,682.61066
1427,178,1412.0237,163.97203,1443.4794,192.2648
1025,229,998.5351,212.53589,1052.5596,247.03033
1131,215,1107.2579,197.08943,1155.2858,234.51103
1271,350,1228.965,320.91974,1314.7783,379.6994
1290,686,1181.3911,479.9275,1398.9755,892.9741
526,987,397.22214,898.0228,654.8281,1077.6538
231,430,169.33983,392.76956,293.64737,467.90924
97,607,12.126488,551.82947,183.47949,664.06714
265,629,174.65547,573.92993,356.52277,685.17523
558,414,507.3316,381.23767,610.261,447.10248
758,290,723.0803,267.11417,794.8129,314.6584
499,336,453.98627,309.38773,544.1645,363.3228
765,373,719.858,343.99268,811.71204,402.20297
1157,176,1134.4523,161.0493,1180.4968,191.4689
1082,180,1059.5762,164.43521,1105.5474,196.75441
1188,104,1150.5432,68.189674,1225.9299,141.17331
1213,151,1193.6357,138.1477,1233.9827,165.70824
1272,109,1255.4011,97.7598,1289.2412,120.4331
1438,219,1415.8656,200.16145,1462.0409,238.1103
1433,143,1418.5114,130.74109,1448.2502,156.56444
1300,140,1286.4204,132.81241,1315.5121,148.67975
1082,180,1059.5989,164.33267,1105.4885,196.59488
588,784,492.6177,699.95264,684.6045,868.376
412,469,348.38422,430.60565,477.22772,508.48044
1008,551,940.7046,499.83713,1075.6433,603.07416
648,371,603.04706,340.6199,694.64343,401.4
1025,259,995.60223,239.87535,1055.0898,278.6989
893,250,862.5588,232.42441,925.03345,269.12128
1019,201,993.9832,183.78096,1045.0529,219.15062
723,301,686.01965,273.9729,760.5374,329.46387
1450,270,1423.576,244.20973,1478.0111,296.83917
1284,239,1264.5521,219.06366,1304.0977,259.90448
50,672,-0.31818318,620.35223,100.616684,725.07666
1398,203,1373.9531,188.68985,1423.7975,218.98143
1259,239,1246.1456,220.79903,1273.6954,258.3123
50,673,-0.40774938,620.73364,100.90119,725.712
1401,192,1377.4578,176.60916,1425.2098,207.9677
1403,185,1381.8231,170.68419,1426.1755,199.32733
1376,112,1362.3507,102.26194,1390.507,123.08492
723,302,686.3577,274.36914,760.70325,330.46484
1451,269,1424.4508,243.27673,1479.2195,296.3817
1485,183,1468.5455,172.0119,1501.5931,194.24966
1401,192,1377.4578,176.60916,1425.2098,207.9677
1531,97,1519.2759,87.750824,1544.3673,107.474525
932,525,870.1376,462.11914,995.58374,588.9665
745,383,698.431,354.90704,791.65393,411.12296
539,479,477.9712,443.02734,601.2811,515.12537
1220,413,1175.4911,377.24814,1264.5123,449.51587
944,251,914.76074,232.37466,974.7755,271.5122
1186,323,1148.2686,290.96243,1224.8624,356.61667
1373,393,1330.4337,355.71115,1417.4299,431.42432
684,354,641.5949,323.49475,727.2374,385.651
806,275,772.21936,254.3411,840.51733,295.72836
581,350,539.7012,326.2349,622.46545,374.61572
1088,233,1064.7649,215.96764,1112.228,250.79932
1023,174,1000.8901,156.9656,1045.2473,192.86787
1023,174,1000.8901,156.9656,1045.2473,192.86787
1359,179,1342.3672,164.15463,1376.2515,194.65416
1139,199,1118.873,186.93521,1160.6022,212.15282
1460,73,1447.6561,65.114334,1472.8909,81.57674
1333,241,1310.9419,221.68457,1355.7179,261.3274
1286,137,1266.8602,120.70129,1305.8187,154.13004
1088,233,1064.6853,215.70511,1112.1001,251.58296
575,311,541.8601,296.38437,610.09186,327.42953
1286,137,1266.8602,120.70129,1305.8187,154.13004
1250,130,1227.8928,111.408875,1272.3341,148.94688
1378,97,1365.783,90.28141,1390.3959,105.1498
1248,132,1227.6194,114.38399,1269.225,150.32932
586,308,543.67566,290.20135,630.2371,326.62524
1325,242,1293.8931,222.70448,1356.3322,262.49033
1496,164,1482.6327,155.71252,1511.1287,172.56587
1311,244,1278.3625,226.7381,1344.439,263.11774
578,332,538.97815,304.35788,618.57605,360.74652
806,274,772.16547,254.49892,840.307,295.33936
1220,413,1175.9138,377.99576,1264.2471,449.6418
386,441,329.85675,406.95572,442.33325,475.92627
882,279,847.58386,258.66574,918.0678,300.52408
681,357,638.83167,328.17923,724.34357,387.1186
921,237,891.93805,216.5876,950.97705,258.5
1061,246,1035.7019,229.51979,1087.7599,263.59766
1087,205,1060.6617,190.36833,1113.6105,220.87103
1352,120,1336.544,106.86155,1368.9943,133.66644
817,497,753.1801,449.12277,881.4809,545.74866
1228,116,1212.5992,105.73321,1245.2936,126.885826
1095,108,1076.1368,95.2048,1114.6132,121.15336
700,858,652.3164,784.6889,749.23785,932.1698
28,563,0.5213871,509.19922,56.052708,617.5929
317,573,291.60565,552.92737,342.78516,593.90955
297,613,269.36902,589.5929,325.85208,638.199
1233,81,1216.7965,66.682495,1250.6501,97.000435
1459,289,1426.1094,261.20398,1493.151,317.25955
1228,116,1212.5992,105.73321,1245.2936,126.885826
1157,292,1133.9801,269.7743,1181.8735,316.19916
684,886,652.7779,842.0366,715.61224,930.45935
310,593,277.4312,553.77814,343.62302,633.72833
1087,205,1060.6249,189.92247,1114.6682,221.14954
1406,150,1391.0133,135.71335,1421.4823,165.85132
1407,155,1388.4655,139.19835,1426.4685,171.54863
27,563,-1.1338166,509.82202,56.134155,617.51245
945,549,880.2725,495.6624,1010.24774,604.2202
794,525,729.899,478.16858,859.29626,572.2638
663,691,578.00946,599.8054,749.7265,783.8393
718,277,684.1861,255.52536,753.54584,299.15448
1012,257,983.6378,238.14154,1041.9698,275.992
615,388,569.0605,358.7932,662.6297,418.70865
498,340,453.63516,313.5657,543.0677,366.73938
1069,187,1049.6693,169.0643,1089.8146,205.67517
61,546,-1.2703778,476.5661,123.276344,617.10175
1153,179,1132.9707,162.42993,1174.7958,196.54794
1210,446,1160.2946,387.98865,1261.5038,504.31024
1201,128,1176.5325,104.229576,1226.1119,153.01099
1210,445,1159.3047,387.51678,1261.6277,503.78632
1069,187,1049.6693,169.0643,1089.8146,205.67517
1286,139,1255.9264,124.66668,1317.4086,154.28734
1214,180,1193.4159,166.69669,1235.9076,195.17389
1200,129,1176.0872,105.46663,1225.084,153.3071
1153,179,1133.33,162.35011,1174.3489,196.57578
42,668,2.4561756,629.6752,83.126465,707.4193
615,388,568.50745,358.50696,662.89636,419.0839
1506,75,1492.2799,67.3941,1520.0637,83.71365
1317,257,1305.8889,238.39182,1329.9923,277.56897
1089,161,1076.2017,149.1338,1101.8115,172.98381
1202,180,1176.694,166.05478,1228.3424,194.42442
564,321,521.28357,294.71335,608.6617,348.82803
1328,212,1302.0378,191.55214,1354.6804,233.24413
1175,197,1153.4254,182.01642,1197.0896,212.13785
985,194,960.78217,177.05286,1009.6094,212.85521
72,765,-0.6670106,703.03595,146.11761,827.09814
197,560,118.93979,516.1901,276.25253,605.432
197,560,118.48205,517.05524,276.8915,604.9398
1005,236,980.9529,218.58804,1030.8873,254.24658
1307,139,1291.6451,128.05894,1322.4186,151.84492
1027,265,998.15875,249.69548,1055.9426,281.48898
72,764,-0.07334007,701.53467,145.93106,827.2376
1207,190,1193.668,179.65083,1220.9143,201.91974
1330,112,1319.238,101.61539,1340.9144,123.01929
1308,133,1290.9186,122.74921,1325.4929,145.00093
513,289,419.51453,212.21242,607.23486,366.96973
737,330,696.016,304.6068,779.78894,355.85864
192,491,119.609726,440.88168,265.32266,542.3607
1030,471,975.72565,424.87268,1086.0673,519.07117
785,280,750.78015,258.8708,820.77075,302.5226
1266,719,1191.9729,589.42163,1341.0773,850.40076
1012,383,967.65173,350.15256,1057.6179,416.21786
1099,229,1072.6746,213.0285,1126.2765,245.88388
1306,328,1270.3817,303.11804,1341.7279,353.71262
989,281,954.9211,260.9814,1023.6668,302.66684
1323,132,1305.6356,119.19572,1341.406,145.72592
772,372,751.6261,345.91714,794.08856,399.50003
1202,93,1182.6287,81.25567,1222.5938,105.73233
519,478,497.99847,454.89636,541.1905,501.58914
975,218,946.9853,195.73717,1003.0962,240.58461
975,218,946.9853,195.73717,1003.0962,240.58461
1341,245,1329.8489,229.44,1352.9686,260.9072
1307,328,1272.2047,303.1552,1342.4857,353.64774
519,467,498.0259,434.9251,541.6926,500.38132
1202,93,1182.3119,80.855736,1222.5533,105.792725
988,281,954.7215,261.0883,1022.94507,302.71548
229,677,133.90239,620.585,325.63535,733.93964
929,302,892.5911,279.3024,966.26086,324.7763
596,380,546.3558,350.16214,646.21765,411.03156
977,194,951.1476,179.3862,1003.6989,209.38316
1133,216,1110.8395,200.26183,1156.6857,233.63783
865,282,834.9229,262.6579,895.76917,303.00165
898,242,869.7229,223.60666,927.9263,260.6051
1047,222,1022.3828,204.76259,1073.1221,240.40771
1041,256,1015.1331,239.00018,1068.7976,274.78622
1073,415,1018.99695,368.06668,1128.8434,463.4882
1180,146,1160.0406,133.47987,1201.0886,159.83656
1220,151,1199.3689,139.47827,1241.6721,164.06693
1434,95,1422.8263,86.66656,1447.0533,104.404205
1074,416,1019.0173,368.5205,1129.2329,463.5498
1258,369,1215.6211,333.97272,1301.4246,404.321
1133,217,1110.4845,200.83667,1157.0311,234.73656
1180,146,1160.0735,132.79413,1199.9899,159.3821
1311,102,1296.4834,90.45166,1326.1079,115.12608
1220,151,1199.3689,139.47827,1241.6721,164.06693
1469,142,1456.5266,124.69787,1483.3082,160.48819
855,932,754.75586,821.08215,955.5968,1043.4146
705,747,616.8308,661.17004,793.33453,833.2245
326,501,253.72647,459.94482,398.4716,542.1542
1148,352,1105.5116,323.51706,1191.1989,381.38525
978,508,918.9457,456.1565,1038.8867,560.66473
1172,1038,1094.6877,997.6616,1249.6971,1079.7499
1345,276,1311.0632,242.10335,1380.7485,310.165
591,386,540.75586,354.75864,641.3094,418.393
1140,181,1117.1079,166.33408,1163.4669,196.63284
1073,207,1045.8712,186.05368,1101.1309,228.58054
1213,118,1195.764,106.70853,1230.2943,130.46225
911,272,880.5582,252.26715,941.80493,293.30234
1219,149,1198.0084,136.5024,1240.5084,161.94438
911,272,881.2702,251.63316,941.106,293.47568
591,386,540.83093,354.9063,641.2999,418.17484
890,247,861.5426,226.61667,918.9539,268.5326
1140,182,1116.5001,167.23398,1164.1508,197.15466
978,508,918.6249,456.4081,1038.7052,560.6952
1346,275,1311.5632,241.70622,1380.5752,309.95828
1266,279,1231.7874,255.23235,1301.0846,304.62753
1219,149,1198.0084,136.5024,1240.5084,161.94438
1073,207,1045.7751,186.05423,1101.7024,228.44736
890,246,862.11176,226.36,919.2453,267.57077
1213,118,1195.764,106.70853,1230.2943,130.46225
74,636,-0.59440756,579.96484,149.42813,692.6611
960,520,902.1715,465.7644,1018.9518,575.64655
835,305,798.444,280.8827,872.7416,330.1235
463,454,405.29404,420.09396,521.5971,488.21558
489,509,432.00156,468.77222,546.14435,549.6273
1223,103,1189.6678,76.155106,1256.7954,130.04436
1217,157,1199.2642,145.45148,1236.2814,169.98886
1171,151,1154.1025,137.63332,1188.6826,165.76678
439,390,386.68564,355.03336,493.07785,425.069
440,389,388.18738,355.65265,491.97018,423.82178
969,145,950.21313,130.45047,988.75665,159.61633
1252,163,1234.226,153.84111,1271.5323,173.73955
1423,98,1407.5902,88.00717,1440.0417,108.023155
1109,109,1094.9196,98.84867,1124.8953,119.706345
488,509,431.20462,470.2844,545.94653,549.6417
463,454,405.77466,419.9383,520.81934,488.4599
530,492,468.9927,454.07376,592.7683,530.5396
623,330,581.15076,305.2982,666.6871,355.85165
1310,138,1293.3649,127.3104,1327.0377,149.24086
1085,205,1060.908,189.41595,1109.4279,222.31155
1191,144,1171.5608,132.58858,1211.3053,156.15926
285,541,262.79443,516.14703,309.04788,567.83435
1160,137,1143.3735,125.48837,1176.6333,148.56299
286,523,263.4259,484.9733,309.96637,561.86194
969,144,951.4724,131.91835,987.5,157.41092
1184,139,1156.2489,125.97583,1213.2474,153.55391
1085,205,1060.908,189.41595,1109.4279,222.31155
1364,116,1349.6451,107.53409,1380.1288,125.13285
386,366,331.7789,329.11374,440.2295,404.4042
90,512,16.31836,470.8171,165.59953,555.1436
976,245,944.4725,222.98787,1008.21686,268.22372
1274,133,1255.1584,120.53656,1294.0308,146.22826
580,341,542.7137,309.05194,619.00433,373.40848
435,459,371.60245,423.12668,499.3927,495.3908
1384,110,1369.1824,98.85968,1400.0009,121.72962
580,341,543.0307,309.40176,618.5019,373.68515
435,459,371.96,423.07352,499.22595,495.42056
976,245,944.68677,222.94379,1008.2014,268.2356
1263,101,1246.653,89.165085,1280.7075,114.18835
91,513,16.196232,471.5917,166.25328,555.204
1387,107,1372.1809,96.58106,1402.1923,118.480804
385,367,331.40387,329.17844,440.30402,404.877
1274,133,1255.3782,120.598564,1294.2123,146.68831
151,592,72.59925,546.8809,230.54054,637.2544
195,485,119.708046,446.16718,271.13345,524.95496
519,423,467.60037,387.26822,571.2586,459.00595
246,654,154.17047,598.28284,339.10373,710.5707
891,201,835.3387,161.30385,947.49493,242.61618
651,427,596.0042,394.01157,706.69824,461.79807
1050,251,1026.2164,233.94287,1073.8904,268.8607
1189,152,1168.8074,139.48233,1210.3762,165.80498
1438,175,1413.016,160.98601,1464.2874,189.35754
651,428,595.95056,394.43912,706.66534,461.92136
891,201,835.75916,161.23088,947.9456,242.2589
247,654,156.12477,598.3254,339.8628,710.30597
713,343,672.872,316.27594,754.3391,370.15192
1159,172,1138.1279,158.6173,1181.1846,186.50331
578,340,532.25525,302.51218,624.6283,378.09146
951,523,896.4804,470.3173,1006.8733,576.0805
1405,193,1382.1904,176.44716,1429.1909,209.66019
426,1039,326.49384,999.10754,526.2663,1079.4382
1461,203,1447.0311,184.24045,1475.9031,222.7002
1128,142,1108.3262,127.79859,1149.527,156.40427
1012,196,982.388,169.60039,1043.1571,222.78117
1358,122,1343.3157,110.64066,1374.5116,133.69905
1012,196,982.09326,169.16367,1043.364,223.24371
1216,90,1207.7238,84.073975,1224.7745,96.60746
1528,69,1517.8447,62.10758,1539.9562,77.37876
951,523,896.8171,470.28708,1007.01624,576.7335
1159,172,1138.1279,158.6173,1181.1846,186.50331
717,383,670.851,354.48398,763.37506,412.76956
1016,203,989.42285,184.8422,1043.5785,223.01085
1186,96,1169.2205,85.4109,1204.7655,108.26504
1399,243,1387.9836,225.09222,1411.9144,261.86658
1012,132,995.63995,118.73171,1029.221,147.1408
1068,115,1050.8855,101.868416,1085.3605,129.56837
296,579,272.11166,539.39276,320.9416,619.2858
1393,282,1361.0013,262.7603,1426.2281,301.56134
1000,495,943.48553,451.95212,1058.073,538.29425
1112,174,1090.2279,158.96494,1135.6998,189.87051
893,447,833.82684,401.4469,952.3426,494.2871
919,262,889.1654,241.44421,949.64935,283.08957
751,324,711.69836,299.86444,791.24817,349.2407
936,300,906.8041,278.3257,967.17554,323.39807
506,368,454.10315,327.59756,558.82007,409.21432
1078,655,1048.2103,600.78845,1107.9788,710.6394
1009,269,979.6291,249.19153,1038.6172,289.68765
506,368,454.27243,327.2052,558.98975,409.36478
751,324,711.92896,299.92105,791.31616,349.16992
919,262,889.1654,241.44421,949.64935,283.08957
1102,157,1082.8312,144.12851,1121.5195,171.34982
614,667,524.3882,600.9891,703.9083,733.66956
1288,131,1270.1477,121.40957,1306.5275,141.77812
614,667,524.8111,600.9055,703.8465,733.5145
1429,171,1416.277,159.7303,1443.1643,184.20235
964,145,949.6421,132.35406,978.866,158.62779
774,321,735.879,299.11298,812.5593,344.06213
519,428,465.22678,392.53464,574.64197,464.68494
741,392,696.1032,362.12265,786.42633,423.2468
328,441,274.3198,410.28055,383.27905,473.40222
975,282,943.1244,259.16486,1006.8909,305.65158
1058,190,1034.3531,172.23642,1082.3511,208.49242
1058,190,1034.5931,172.56131,1082.4786,208.00717
1216,91,1199.9113,82.07985,1233.4849,101.70328
975,282,943.1244,259.16486,1006.8909,305.65158
741,392,695.77216,361.91803,787.1953,423.17218
1483,187,1467.3927,169.80557,1499.7355,204.77646
328,442,274.2306,410.42307,383.0504,473.69925
520,428,465.28918,392.9835,574.8705,464.93533
517,303,426.6609,241.25696,608.48175,365.66516
654,337,612.6943,311.49936,696.19977,363.90857
517,743,417.1025,655.03284,616.9747,832.7856
909,553,837.0953,480.66324,982.84393,626.87823
1096,173,1072.7363,153.53452,1120.959,193.4714
910,553,837.60126,480.8391,983.4726,626.92474
1396,110,1378.1918,98.65801,1414.8845,121.864456
1096,173,1072.7363,153.53452,1120.959,193.4714
1360,113,1344.6686,100.66673,1376.911,126.78269
1297,106,1286.608,97.434685,1308.0637,114.58837
1266,103,1250.8276,92.56905,1281.5807,115.40095
264,401,125.28766,281.22324,404.20773,522.2445
645,385,596.8959,352.69568,694.4506,418.65308
1062,439,1009.3674,399.76175,1115.0894,479.49063
1282,112,1265.1345,101.745926,1299.6471,123.78883
1357,298,1327.4031,271.94257,1387.6465,324.36777
1355,298,1323.8671,271.5633,1387.8452,324.691
1410,190,1395.6921,175.26846,1424.9534,205.45428
1235,253,1217.7009,238.8576,1253.505,268.036
1282,112,1265.1345,101.745926,1299.6471,123.78883
1250,245,1223.5962,224.42429,1276.6708,266.81534
811,277,772.4412,252.55072,850.1148,302.72342
447,829,335.45563,734.42957,559.45325,924.9595
1210,787,1129.2778,661.56555,1292.1897,914.0551
1163,172,1140.7601,158.14702,1185.3569,186.9926
1195,333,1154.8102,294.04495,1236.2964,373.81506
1195,333,1155.3296,294.361,1236.1808,373.48587
1211,787,1129.5028,662.7362,1292.5234,913.0812
448,829,335.5804,733.92816,560.67255,925.4741
1223,90,1206.4905,81.21057,1241.3544,99.81386
1163,172,1140.7601,158.14702,1185.3569,186.9926
705,273,693.74524,254.91354,716.9575,291.4011
568,318,530.5068,290.216,605.59564,347.1088
997,503,936.94025,450.43762,1057.4054,557.2242
1181,166,1159.7341,151.38318,1202.8425,181.28032
1272,361,1229.8643,330.4395,1314.6133,391.9299
1423,236,1402.2903,213.88995,1444.7762,259.24603
616,371,597.767,348.4291,635.3382,393.99664
626,371,597.472,348.3513,655.83167,394.93008
1181,166,1159.882,151.62782,1203.2863,180.90503
