cen_x,cen_y,xmin,ymin,xmax,ymax
103,562,85.25435,533.4216,120.92801,592.11554
198,596,182.9907,573.878,214.00018,619.23
170,523,152.03197,496.11688,189.35667,550.6597
132,578,110.553185,547.27264,153.72102,610.1696
236,484,217.98964,456.0699,255.26091,513.276
406,492,354.7897,458.48956,457.2402,526.0474
239,480,222.19984,454.03357,257.45123,507.93964
239,480,222.19984,454.03357,257.45123,507.93964
1467,582,1404.778,537.6504,1530.2354,627.53925
406,498,390.079,475.9882,422.7143,521.75433
327,482,311.47464,462.81058,344.03387,501.9629
1670,459,1637.0801,435.80743,1703.1925,482.58807
331,486,314.2105,464.27893,347.82303,509.16043
374,560,319.24326,523.8111,429.68137,598.11633
148,569,130.13739,544.93506,166.13702,593.51953
500,457,486.08063,439.88327,514.684,475.69586
13,573,-3.0006523,536.9884,30.646893,610.695
416,475,400.0984,450.8289,433.21475,500.68747
463,450,448.546,431.47693,477.6096,470.11285
1157,428,1121.763,397.94812,1194.0681,459.1597
354,510,334.22803,483.04263,375.08804,537.4652
451,464,435.2012,450.19125,467.58948,477.9416
452,457,436.88403,437.98636,468.64,476.17456
378,446,359.6222,418.1851,397.93228,474.2181
204,586,182.06345,549.34076,227.1373,624.1974
13,650,-2.2237685,612.0544,29.72077,688.39764
353,526,333.80484,495.77777,373.17807,557.46454
165,669,142.92648,641.45013,187.47797,697.6863
223,563,203.26637,538.64166,243.00992,588.4705
95,555,75.711815,534.5951,114.78994,575.62134
216,575,190.77917,542.0544,242.33307,607.97125
201,595,187.41356,574.6283,216.1669,615.838
303,495,288.24637,475.25253,319.2299,514.82635
180,511,164.2439,487.43753,197.3532,536.4057
23,585,0.8498944,556.4932,45.4913,615.44354
224,550,206.25783,516.97296,243.25385,584.1999
307,462,286.7196,441.06924,328.11795,483.27094
302,481,285.6304,458.06134,319.6218,504.79742
307,482,286.88098,454.0719,327.3343,511.07874
23,583,-0.5939685,552.23596,46.692898,615.7178
585,407,542.3732,374.58655,628.3674,439.87784
1229,259,1202.154,234.48454,1256.2238,285.11493
1613,652,1557.3993,614.2428,1670.5331,690.2882
586,406,542.83954,373.67456,629.9429,439.84055
1780,68,1765.1888,48.77506,1795.2075,88.05955
124,642,49.764893,601.4748,199.2877,682.61584
1465,608,1396.9216,557.7848,1533.7786,659.04987
247,489,225.77443,463.57974,268.5443,516.07
1466,608,1397.407,557.6074,1535.1353,659.12744
312,485,297.0622,463.0634,328.77707,508.26965
21,591,1.1726955,558.5147,42.486637,624.27374
452,519,435.07217,496.3648,469.41968,542.12744
535,432,522.9056,409.4102,547.63165,455.12585
536,438,524.29285,419.37906,549.0617,457.561
451,506,433.63913,473.91547,469.27957,538.78485
310,478,293.25015,450.89062,328.1233,506.8249
1428,548,1375.1481,504.12885,1482.3398,593.58093
597,412,569.7794,392.7272,624.7289,432.30875
298,500,278.7764,473.3988,318.68927,528.36646
397,445,382.21423,416.71793,411.97565,473.4972
1428,549,1374.8765,504.70593,1481.9376,593.6172
352,443,338.03653,411.1063,366.62277,475.9703
1365,178,1344.8278,159.47662,1387.0244,197.97336
347,475,331.14023,453.9737,363.32745,497.306
446,439,433.28122,413.87805,459.85773,466.09717
1365,178,1344.8278,159.47662,1387.0244,197.97336
414,467,396.58182,440.67606,433.08304,493.8086
480,467,462.7768,444.77374,498.78265,490.371
1310,480,1267.9203,447.71576,1352.1163,512.8886
138,672,115.9809,645.74756,160.2657,699.2419
240,654,218.79416,624.67053,261.67355,684.5862
390,562,372.90546,537.25525,407.79938,587.41064
335,546,315.89728,523.5887,354.31787,568.8174
235,538,219.0563,517.053,252.04105,559.6668
174,650,155.5203,624.43646,194.44725,676.234
1229,511,1185.0868,474.28592,1274.9004,548.98865
1229,494,1185.0754,473.68378,1273.741,516.0406
332,530,313.18777,497.6415,351.74448,563.96814
496,509,481.51974,482.27954,512.1089,537.4633
12,566,-2.4828253,528.0756,28.180983,603.9467
32,659,-1.451809,617.8662,66.161224,701.80304
1717,390,1686.144,352.92,1749.2754,427.80606
1593,629,1522.625,582.07623,1664.521,676.09393
1717,390,1685.7883,353.54022,1748.9419,428.01822
1326,204,1299.7949,183.70918,1354.0521,225.3693
428,478,411.63376,451.935,445.83215,504.51044
1608,643,1542.1459,604.1012,1675.5067,683.7539
96,656,68.85028,621.80554,124.754074,692.0634
598,415,584.65686,395.1454,612.08,435.32413
547,434,531.87286,413.34344,562.8108,455.67953
1220,363,1188.1346,331.782,1253.8401,394.79327
376,515,325.96753,482.32043,426.10947,547.7777
271,516,254.87033,497.73578,287.73904,534.8127
101,542,77.31454,507.5435,124.9943,577.65155
145,596,128.32729,573.0036,161.97414,620.14124
1768,303,1743.9873,282.61954,1793.0703,324.51172
351,472,335.20764,454.67892,368.65805,490.09592
290,459,272.80084,434.2697,308.2568,484.121
101,542,79.00533,507.77594,123.89669,576.9159
199,599,186.08212,582.13525,213.82419,617.6391
284,460,260.2292,433.14206,308.39926,488.16086
450,405,435.43735,380.36853,465.1596,430.73575
148,581,128.66997,545.7248,167.96756,617.13104
200,582,186.57526,548.5142,214.09366,616.1012
186,532,167.7979,499.5543,204.66231,566.2442
366,508,314.54013,474.79382,418.86166,542.3965
1622,664,1563.4379,617.8592,1681.2738,710.591
1778,288,1749.9084,273.09436,1806.5751,304.12543
300,518,283.90814,499.6068,317.03146,537.2181
489,398,467.33234,372.6991,511.76764,424.6607
493,403,475.94037,378.68192,511.63736,427.80505
315,472,296.38196,446.2127,334.0409,498.4589
300,508,283.40875,480.85007,316.63675,536.0688
308,486,285.64716,470.64084,330.52805,502.45248
1782,301,1747.7123,273.23593,1817.2474,329.15723
387,467,373.13724,447.5878,402.16635,487.801
387,458,373.33917,438.13126,402.3336,478.8074
295,480,282.2607,459.4301,309.55194,500.73306
1264,455,1223.0413,420.3972,1306.3903,491.50522
383,501,330.21143,467.23154,437.5271,535.825
120,684,99.88077,656.1212,141.67677,712.00714
1409,293,1395.4216,275.39786,1423.5294,312.2486
387,570,368.9577,542.87665,405.35257,598.0105
280,638,261.94672,612.4754,299.10568,664.8719
302,542,284.4025,513.7184,320.72836,570.4852
271,627,243.65659,596.95996,299.2376,657.81586
1602,123,1581.5872,110.2669,1622.4176,136.47415
561,433,547.4438,411.8506,575.2438,454.43314
1414,290,1395.7173,269.11935,1433.4463,311.9258
516,511,498.67764,485.25906,533.749,537.1669
515,418,501.6491,401.73074,529.3671,434.29208
258,620,234.59717,594.24854,282.34027,647.2088
11,689,-1.7686002,653.66406,25.252243,725.85535
454,478,406.03128,443.75186,503.75043,514.18604
31,678,0.22895958,631.2599,62.33714,725.19073
1726,680,1660.3439,634.1694,1792.2329,727.3423
1475,142,1458.7349,128.90182,1492.6927,156.32007
1750,59,1734.5101,48.247253,1766.1031,71.50704
1464,143,1446.8735,131.93774,1481.7079,155.93636
301,500,285.10312,474.10434,316.92337,527.5705
1470,139,1448.1842,124.411255,1493.3331,155.39334
1726,680,1661.165,634.3244,1791.8463,727.3653
339,468,325.4669,438.4915,352.74112,498.75858
134,612,72.65407,573.0845,195.55518,652.68134
1167,429,1132.0566,397.90723,1203.5546,461.0489
1440,180,1421.1069,168.67012,1459.4354,192.59752
1193,321,1167.8184,297.45828,1218.887,344.96317
286,480,271.65326,462.67523,301.96832,499.24188
1188,320,1158.819,296.28345,1218.4596,345.27414
1167,429,1132.2659,398.3449,1203.4587,461.2187
285,468,269.85995,438.55313,300.8131,498.1309
252,561,197.43489,527.8221,306.77356,595.532
264,643,242.33325,607.94543,286.8205,679.7168
138,658,116.38653,629.12744,160.5336,686.8882
418,540,400.0744,514.8441,436.89847,566.75903
1811,105,1794.3822,85.92207,1828.4779,125.61381
364,571,347.4763,548.44073,381.96912,595.2038
515,512,492.24652,485.02017,538.41266,539.6126
200,594,183.77675,568.4876,216.78362,620.21814
565,451,552.44025,425.86002,579.1104,476.60507
10,664,-4.9294734,628.2742,26.4653,700.52374
454,460,437.65308,437.63257,471.22903,483.42673
1811,105,1793.9185,85.63011,1828.6566,125.76545
306,592,287.82925,564.50934,325.26474,619.7915
376,458,361.43533,440.56622,391.24094,476.876
364,562,345.83167,533.00055,382.55215,592.6494
89,580,74.399376,540.9605,105.55336,619.0659
515,496,493.5682,468.55496,537.49756,523.856
120,548,98.38424,517.7523,142.16206,579.51746
454,445,437.20496,411.5569,471.6397,479.85452
520,476,503.3394,448.0199,537.4323,504.3459
420,516,397.69144,488.0843,442.527,544.7862
198,539,179.09142,512.28784,217.02487,566.841
402,513,383.8436,484.77557,420.2822,541.96954
363,486,347.02118,460.4802,380.10104,511.97772
553,422,538.9317,400.34714,568.1779,445.1545
364,473,346.75226,444.2862,381.9965,503.6433
1388,403,1377.1316,390.8976,1400.6931,416.771
553,422,538.9317,400.34714,568.1779,445.1545
1451,576,1397.068,539.5448,1505.472,613.9924
1390,543,1346.9598,511.25598,1434.1907,576.05145
1567,614,1506.4045,565.3477,1629.0707,662.7272
1235,503,1193.0809,467.5365,1277.498,539.0491
1315,482,1277.7607,451.133,1352.5973,512.9298
1360,514,1319.0427,483.36823,1401.8616,545.22284
374,472,358.52206,449.20596,390.45145,495.23633
518,451,503.46744,421.89722,532.73395,481.65942
271,567,252.75674,543.60876,290.8349,592.2087
1696,671,1630.1438,631.9404,1763.1525,710.16425
1209,369,1180.649,345.0018,1237.6874,393.22183
1190,451,1159.1525,410.5199,1221.6189,492.3469
1236,386,1204.8912,367.48868,1268.0166,404.6465
1248,428,1220.0349,404.1822,1277.5182,452.1184
1240,416,1204.7256,393.75037,1276.0121,439.1562
1284,472,1256.4542,436.94327,1312.9581,508.87872
271,555,252.27614,520.70776,291.19897,591.20044
1234,379,1200.2162,359.96204,1269.2056,398.23077
1237,394,1203.4303,371.2583,1271.3533,416.7636
1214,376,1186.767,358.5862,1241.4257,394.86
1567,613,1506.2397,565.1951,1628.9618,662.3768
1276,451,1240.8966,427.67395,1311.9199,474.70288
1315,481,1277.7576,450.67908,1352.8594,513.1577
259,569,199.5041,530.86346,319.78033,608.80084
1449,151,1434.5374,136.75662,1464.6051,165.28238
327,468,312.06464,447.16486,343.297,489.45572
456,476,442.49838,451.11118,470.738,502.8372
100,686,77.36893,649.5126,124.09848,723.6022
1807,63,1793.6721,51.12761,1820.3699,76.50469
456,469,440.3201,435.9504,472.36398,502.45395
407,465,393.8711,446.3062,421.56375,484.36884
190,510,173.47571,479.20624,207.19852,541.62836
369,443,357.86517,419.21066,381.51385,466.92807
408,458,394.72476,431.77228,422.02005,484.3541
518,422,505.86288,393.06042,531.2466,452.37323
1395,581,1324.4922,536.7649,1466.6843,627.1304
1554,626,1490.3433,581.23376,1618.688,671.77356
1696,675,1634.2153,633.95374,1759.7145,716.3782
278,603,260.37878,571.9035,295.67578,636.06696
522,510,504.32425,485.0118,540.3298,536.6066
459,515,443.43457,496.84027,476.16922,535.11993
367,549,349.18765,521.76526,385.03027,577.40436
134,641,113.35926,608.7877,156.60616,674.4175
213,647,195.52599,612.6967,231.22462,682.536
1508,132,1491.8882,121.5098,1525.6285,144.39647
410,509,393.1625,488.3062,427.03506,530.4946
1764,704,1738.4794,671.72504,1790.0751,737.3717
1811,145,1797.0898,135.53394,1824.9558,155.28375
345,1053,275.6162,1030.7302,416.26212,1076.4958
1782,144,1767.8525,131.3975,1796.879,157.90767
317,456,302.08963,430.4286,333.1703,483.08557
317,465,302.65292,446.27682,332.79282,484.1668
1543,124,1529.4602,115.07615,1557.066,134.71422
1746,178,1731.9213,164.92671,1760.353,193.01363
27,688,2.3441272,649.8974,51.746113,726.51874
246,501,228.0776,468.9595,265.82635,534.0262
249,509,233.82518,483.10437,265.06714,534.9605
407,504,387.5597,478.4938,427.07562,529.65326
143,1052,94.90623,1027.7268,191.77287,1078.1426
366,537,348.21838,504.12128,384.73352,571.6408
1389,409,1376.4119,385.4843,1403.1036,433.37265
1456,633,1386.5334,592.5814,1526.2533,675.11096
221,572,154.64789,531.8273,287.688,612.49225
1630,663,1576.9868,625.86786,1683.8292,701.0981
1560,617,1494.1051,566.8109,1626.4453,667.4944
323,507,304.94897,486.0665,341.25873,528.4729
1747,699,1705.2751,660.3068,1789.4609,737.9792
1515,606,1464.6215,562.15234,1565.6267,650.3566
1512,589,1465.8833,560.2953,1559.3933,618.1825
1371,370,1359.9845,348.39844,1383.9211,392.30212
1745,174,1726.1096,154.21968,1765.2253,194.63687
1735,210,1716.941,199.63762,1754.2904,221.9126
1746,100,1733.2761,85.82068,1760.0791,114.47358
27,575,9.894449,547.2354,46.089478,604.62274
1816,177,1798.6339,154.84528,1833.856,200.98473
395,487,379.93228,454.8845,410.3647,520.13434
1746,99,1733.5575,86.126045,1760.0516,112.200584
368,476,355.7386,450.32855,382.15503,502.29898
456,420,444.28683,403.66736,468.77713,436.51627
456,411,444.14728,386.68384,468.33505,436.49222
1741,157,1726.5339,143.40305,1756.485,171.23402
1789,63,1773.2938,51.753117,1805.5103,76.04119
358,496,344.51477,468.47195,372.47742,524.5786
318,520,303.66797,495.75766,334.036,545.9082
581,409,536.91516,369.36578,625.9682,450.09793
245,531,228.32527,508.42303,262.0764,555.1577
581,423,537.3042,396.31995,625.24927,449.71414
1775,298,1749.1173,273.0684,1801.8231,322.98087
1819,168,1807.3872,159.82002,1831.9672,177.13757
580,404,536.65704,358.38498,625.253,450.1917
581,410,537.2486,370.57745,625.2213,449.47873
1775,298,1749.1173,273.0684,1801.8231,322.98087
581,423,537.3042,396.31995,625.24927,449.71414
248,523,232.9272,494.9651,263.66327,551.3218
1364,411,1351.0865,395.9213,1377.5071,427.98764
1741,141,1729.5353,129.96011,1754.0931,153.78174
595,407,568.65173,378.57016,622.5146,435.8722
1364,418,1350.9325,400.14252,1377.4412,436.4173
519,433,504.1434,407.95935,534.83575,459.22586
1199,283,1171.8298,257.77588,1227.645,309.52982
1410,440,1396.8523,421.5756,1424.4955,460.11057
1778,211,1759.5792,200.61617,1796.906,222.86714
1199,284,1171.5039,258.39813,1227.6215,309.72906
430,431,415.26355,411.48962,445.4491,451.4329
1856,125,1841.1212,114.93035,1871.2467,135.21991
1853,127,1838.5343,115.436325,1868.1527,139.05661
1733,142,1715.8751,130.10323,1752.0626,154.79538
595,406,568.38043,376.5661,623.035,435.8101
31,659,0.6761544,618.3324,62.076878,699.8924
1786,145,1768.806,127.26862,1805.0625,163.14287
1751,174,1736.9816,163.87502,1765.754,185.069
373,465,358.60226,439.93433,389.28394,491.49496
320,500,303.57413,477.96506,338.41992,523.7607
1813,108,1803.5724,97.91546,1824.3988,118.92928
1786,153,1768.3495,131.65436,1805.3442,174.52655
561,446,546.8096,412.33362,576.99963,480.73022
327,503,305.01593,482.92,349.2264,524.9656
509,431,497.2689,406.1318,522.2549,456.7053
463,473,412.79367,435.94986,513.9694,511.72327
314,496,298.25473,467.5562,330.78076,524.6465
221,514,202.7096,489.24612,240.99567,539.7709
365,468,352.11572,450.40942,379.70746,485.59616
1531,144,1514.1418,135.07173,1549.8036,154.51895
1833,122,1820.9634,114.47441,1846.1571,129.8782
1499,139,1482.2308,129.65033,1515.9186,150.13368
1776,108,1760.9128,88.793396,1792.6431,127.80052
1776,108,1760.9128,88.793396,1792.6431,127.80052
366,460,351.88284,436.8682,380.33102,484.77716
462,473,412.02747,435.72055,513.67706,511.42404
370,532,311.3255,498.69574,429.24768,566.837
1721,319,1700.915,296.7276,1742.0092,341.87146
1776,122,1758.4425,104.291115,1795.0386,140.19614
1194,311,1164.074,291.14996,1225.55,331.95245
1709,386,1676.9906,350.38263,1741.434,421.76712
1196,303,1165.832,276.44162,1226.8838,329.9056
1199,296,1172.3589,275.2301,1226.1198,318.52704
1818,105,1804.4902,90.28731,1832.6765,121.602715
1708,387,1675.631,351.13364,1741.638,422.8982
1501,497,1483.7804,482.19736,1518.4276,513.0411
1708,387,1675.631,351.13364,1741.638,422.8982
1687,444,1652.139,416.17972,1723.031,473.551
1698,411,1654.381,350.74957,1742.1018,472.9262
1818,105,1803.1313,87.89602,1833.1418,122.699326
1751,110,1734.7305,97.993164,1767.7452,123.54935
285,467,270.72556,438.81882,299.27634,496.61383
1777,113,1756.4232,96.09707,1798.7933,130.04253
1330,254,1305.5292,235.7024,1355.9386,273.42047
1258,513,1219.7452,476.6902,1297.0122,550.9341
133,598,109.04726,563.90497,158.53241,633.83044
452,476,435.44162,454.4767,469.23956,497.78598
305,489,289.3191,467.74957,321.40985,511.97443
1691,431,1658.4187,390.52374,1725.5436,471.65262
25,596,1.6198169,562.47833,49.490578,631.4909
1720,377,1689.3629,342.33426,1752.0713,412.19772
452,464,434.88153,432.2299,470.8556,496.71442
1330,254,1305.5292,235.7024,1355.9386,273.42047
1753,93,1739.3716,84.62836,1768.5011,101.70677
200,588,184.57234,556.34625,217.32394,620.36993
1704,406,1656.66,341.90128,1752.6493,471.5345
1693,433,1658.3784,391.32352,1727.7296,474.98065
1257,513,1218.4401,476.7661,1296.4895,550.89703
120,583,97.25116,554.73303,143.38098,612.0898
514,416,502.70084,390.77637,526.80365,443.05988
1704,406,1656.66,341.90128,1752.6493,471.5345
1422,607,1363.7825,569.44965,1481.0857,645.7619
1325,209,1303.0139,193.00256,1347.383,226.8324
1776,299,1753.0469,285.63895,1799.5319,312.7735
1519,134,1505.2135,124.432724,1534.2946,144.979
1814,103,1801.7437,87.80094,1827.3086,119.4084
1746,114,1734.3894,102.04719,1759.5906,126.72405
1766,75,1750.1438,63.878567,1783.6345,87.355545
1354,567,1299.278,529.7027,1409.2225,604.50757
1419,156,1399.7043,142.05936,1438.6166,171.02594
194,577,133.66862,540.2413,255.5117,615.2316
1157,418,1123.0006,384.9978,1192.6177,451.2527
1503,157,1487.2335,144.8691,1520.4961,169.32056
194,577,134.53772,540.4413,254.77673,614.9137
201,583,186.07228,551.98474,216.28204,615.95337
451,431,438.36407,405.25723,465.02277,458.24884
1817,123,1806.5172,114.5319,1827.6927,133.37154
1602,142,1592.4797,132.08533,1612.2888,152.7423
1419,156,1399.7043,142.05936,1438.6166,171.02594
13,594,-1.9593682,558.1324,28.23077,631.8665
371,519,319.75598,488.29083,423.09875,550.7479
1749,94,1736.2101,80.94957,1762.8982,108.146
97,588,79.5693,551.0569,114.73415,626.3259
124,558,105.499214,526.16986,142.95845,590.54486
1445,622,1381.7029,581.6419,1508.4607,663.6151
1716,309,1688.7397,279.86697,1744.4473,338.69067
1445,622,1382.0084,581.8893,1509.2661,663.367
1716,309,1688.6356,280.4305,1743.9877,338.66714
439,438,424.959,410.32864,454.3165,466.56305
1260,473,1222.0732,439.57474,1299.4854,507.8091
1388,533,1341.1654,496.72787,1435.577,571.1749
522,472,469.01773,434.4851,575.4755,510.08264
1384,208,1361.2059,190.15073,1408.1895,227.4
216,507,197.6952,477.21378,235.59146,537.7637
287,509,272.13086,474.90326,302.82532,543.4483
1452,143,1443.5602,133.92459,1461.1538,152.91757
522,472,468.67682,433.94983,575.4106,510.48294
1384,208,1361.2059,190.15073,1408.1895,227.4
423,437,410.2073,408.85477,436.42487,466.5555
541,370,527.0509,345.3197,555.79285,394.70123
1691,336,1671.9545,321.28534,1711.0829,352.42758
181,592,123.525856,553.13153,240.23283,631.7788
1286,284,1256.7261,260.11987,1315.9727,309.85223
181,592,123.67903,553.5874,240.09001,631.4921
1739,350,1712.7217,318.2752,1765.5118,381.79044
1286,284,1257.0428,258.86783,1315.4421,309.95407
1739,349,1712.8201,316.11127,1765.4362,381.9209
1363,377,1350.6489,360.56955,1377.2712,394.0133
1739,349,1712.8201,316.11127,1765.4362,381.9209
1364,370,1351.1976,346.6373,1378.0645,393.5373
37,576,19.637981,541.9234,56.01559,610.32153
1352,574,1302.3895,536.93634,1402.984,612.0486
1546,676,1481.0583,635.92505,1612.5028,717.39905
1259,443,1218.0424,408.18518,1300.2831,479.68973
1271,231,1246.5945,208.01518,1296.9478,255.31941
1619,641,1560.3008,600.61084,1679.124,682.7159
1345,189,1322.1189,170.63928,1368.6736,208.26302
1719,691,1651.2728,650.7196,1788.1575,731.30707
1750,198,1734.5988,186.48373,1765.43,209.64467
1742,691,1696.424,653.1295,1788.3922,730.43585
1345,189,1322.1881,170.40744,1369.0654,208.83743
1271,231,1246.9435,207.99266,1296.746,255.68282
1752,97,1737.9701,89.41729,1766.5125,106.501884
20,570,2.6113734,532.1481,37.793964,608.45197
481,462,435.79767,430.39377,527.1431,494.5919
1507,648,1440.9307,601.92035,1574.4834,694.9323
1421,611,1368.7942,569.4631,1473.2454,652.65533
1267,534,1223.2524,497.6149,1310.8947,570.7669
1715,338,1696.2578,321.17694,1734.0375,355.0386
1555,613,1495.8135,567.032,1614.4281,660.8708
1355,577,1306.7665,538.44995,1405.1901,616.74493
1685,449,1649.8655,415.3428,1722.0836,483.18536
277,492,262.06033,470.3313,293.0501,514.8307
1269,240,1244.8369,217.09988,1294.0928,263.46207
1214,496,1180.8679,473.37827,1247.309,519.19086
1194,455,1161.7173,432.6111,1227.0541,478.674
1470,571,1428.0292,542.47614,1512.7821,600.93384
1552,141,1537.2168,128.59984,1567.2689,153.90855
276,485,259.9597,456.86993,293.91644,514.39105
1348,515,1306.8073,487.98782,1390.1306,542.83344
1270,240,1245.7002,217.3106,1294.908,263.0389
1174,419,1147.1111,400.3878,1201.3951,437.83194
1485,140,1470.1409,128.69836,1501.7727,152.08224
1768,303,1746.1117,283.25232,1790.127,323.6527
1460,142,1448.9105,130.38832,1471.1194,154.52776
1415,538,1372.2662,511.111,1458.2289,566.8176
1731,315,1711.6464,300.66153,1750.9023,329.89655
1768,124,1756.1906,113.274895,1780.8373,135.5145
1692,656,1625.5045,616.1085,1760.0358,696.70215
275,472,256.31342,442.1901,294.53827,503.2833
1776,213,1753.3673,197.28345,1800.5602,229.02252
1776,212,1754.1785,197.53856,1799.6731,228.0155
1199,436,1145.8846,404.38043,1253.0988,468.4868
1363,519,1321.0887,488.2049,1406.7377,551.7587
1541,600,1485.9924,557.6676,1596.5184,643.93604
1229,510,1188.1436,476.3293,1270.9576,545.0407
1317,480,1279.4116,450.39053,1355.343,509.726
1431,613,1369.537,561.5989,1493.7528,664.4419
1719,400,1697.4575,378.27573,1741.9928,422.0684
1283,448,1245.3684,410.91327,1320.7726,486.49396
1218,381,1186.6653,356.46356,1251.1034,407.4723
1456,554,1406.6272,510.87173,1506.5092,597.26996
1431,613,1370.0801,562.8161,1492.7451,664.4858
224,562,209.1799,535.2232,239.8324,590.0797
1660,691,1585.5363,655.1077,1734.6827,728.73175
161,543,145.58244,516.2402,177.83992,570.107
1361,507,1319.2434,486.82343,1403.2933,527.6201
296,484,282.11237,458.97913,311.32324,509.24677
1171,308,1145.2319,289.9648,1197.1266,327.71848
1459,555,1412.5151,512.4839,1506.3395,599.07874
1171,308,1145.2319,289.9648,1197.1266,327.71848
1282,448,1244.7219,411.4301,1320.8584,486.06622
1317,480,1279.2258,449.8271,1356.3574,510.25003
1700,662,1631.7393,609.72656,1769.0117,714.61334
1542,601,1486.8427,558.61835,1597.211,644.1875
219,558,201.35715,527.4464,238.55576,590.1979
1632,691,1584.9037,655.71704,1679.2242,726.6945
1325,572,1271.6315,535.16943,1380.2115,610.1502
1453,629,1393.809,590.95,1513.4412,669.04913
1290,533,1243.3397,500.42758,1338.2804,567.36633
1467,567,1416.351,532.67236,1519.6051,601.75653
1575,678,1506.2493,636.8498,1644.0979,719.56067
1388,540,1343.5388,509.73856,1433.4614,570.73816
1277,288,1247.9337,266.4058,1306.2238,311.29672
1260,442,1223.0092,407.99567,1297.0638,476.9534
1233,350,1204.0084,318.68753,1263.4663,382.28967
1359,180,1339.494,163.94633,1379.7914,196.59291
1353,497,1311.3877,467.3922,1396.0985,527.07666
1204,485,1164.3362,452.3224,1243.9645,519.4113
1703,342,1685.1718,329.13528,1722.2909,356.44025
1410,204,1388.683,188.46486,1432.8458,220.93068
1563,613,1509.9022,580.2327,1617.1097,646.1945
1311,478,1282.7462,453.85947,1339.9291,502.84845
1659,345,1629.677,303.7263,1689.8658,387.71558
1379,523,1335.1461,505.721,1423.6436,541.69543
1410,204,1388.683,188.46486,1432.8458,220.93068
1513,152,1493.4141,139.27141,1533.247,166.23576
1744,708,1703.3052,674.62146,1785.7504,742.86206
1233,350,1204.4327,318.17227,1262.8251,382.62088
1261,441,1224.3846,407.88196,1297.812,475.6334
1277,288,1247.9337,266.4058,1306.2238,311.29672
1659,337,1629.8147,303.29642,1689.7736,371.67676
1703,342,1685.1718,329.13528,1722.2909,356.44025
1341,571,1284.7009,527.0251,1397.8049,616.8041
1412,550,1369.4639,514.82056,1455.064,585.4062
260,557,199.12267,518.133,321.3502,596.59045
1481,638,1430.9049,597.7344,1532.281,678.78394
1356,509,1318.749,479.98224,1394.3877,538.9259
1319,478,1285.2776,454.6418,1354.4418,502.68243
1276,459,1242.5673,426.73947,1310.4753,491.98657
1564,667,1501.6132,621.12866,1627.4158,714.66797
1285,534,1242.5266,495.58826,1327.5887,573.91254
1191,462,1151.903,432.42557,1231.9631,492.94638
1376,215,1352.3597,198.16447,1401.1631,233.05121
1484,578,1435.7631,546.0603,1533.0663,610.29724
1220,497,1179.839,472.10266,1260.6193,523.38
1251,425,1216.8854,393.89252,1286.2533,456.96088
1551,595,1498.5852,563.61505,1603.7668,626.7705
1636,636,1584.3218,594.2855,1688.3657,678.98773
1154,436,1123.3009,409.0812,1185.8239,463.6893
1735,137,1723.399,125.95386,1747.6931,148.15112
1636,622,1585.1237,594.31726,1687.5785,650.26886
1757,178,1744.1373,167.13347,1770.4995,189.2111
260,557,198.88585,518.3519,321.26752,596.88116
1216,395,1186.9054,369.51733,1245.1464,421.64883
1502,151,1486.1005,138.60577,1519.1199,163.80717
1789,163,1770.8448,145.45065,1807.8485,182.35246
1226,376,1192.1785,345.2379,1261.7716,407.30728
1225,390,1191.7106,362.64972,1258.8099,419.3153
1376,215,1352.3597,198.16447,1401.1631,233.05121
1226,376,1192.1785,345.2379,1261.7716,407.30728
1232,369,1203.5981,344.1076,1260.8312,394.68695
1744,709,1702.1636,674.1674,1786.1371,744.43066
1396,596,1335.5062,553.1953,1457.6558,639.962
239,588,178.2945,552.43945,300.808,624.99023
1513,653,1444.3741,612.3886,1581.7307,694.89795
1510,592,1445.87,559.06573,1574.7644,625.6086
1360,517,1317.2407,481.88654,1403.9235,553.03766
1254,517,1208.9895,482.8897,1300.1638,552.995
1755,332,1723.8577,298.7934,1787.1548,366.96906
1629,626,1574.0647,597.4171,1684.8445,655.0797
1750,287,1734.1377,275.14728,1766.0907,299.40594
239,588,178.475,552.2391,301.0839,625.0376
1755,332,1723.6353,298.43033,1787.4208,366.96945
1780,100,1767.0583,88.18723,1793.0016,113.70592
110,612,44.866898,569.3126,175.99904,655.89935
358,505,308.91898,473.65778,407.87308,537.02203
1326,565,1271.7128,525.5707,1381.488,606.12933
1458,628,1393.1752,581.928,1522.9452,675.6051
1225,506,1181.7358,474.61978,1268.4126,539.177
1452,562,1402.7878,522.34296,1502.421,602.2629
1232,397,1201.4235,369.53522,1264.0872,426.07645
1440,181,1422.0771,165.63109,1459.8914,197.87358
1376,172,1355.4473,157.60811,1397.6805,186.84949
1635,650,1585.3751,615.39496,1685.9985,685.03125
1693,315,1663.8348,285.06058,1722.3021,346.22302
1232,397,1201.6143,369.44382,1263.8835,426.04456
1719,388,1688.8314,354.17407,1750.26,423.69788
1761,289,1738.5347,273.64444,1783.6477,306.01605
1451,561,1401.0068,522.28546,1502.7744,601.563
1727,339,1692.1772,316.30527,1763.2179,362.34042
1732,308,1708.8433,296.6823,1756.5161,319.60812
1441,181,1422.322,165.20633,1460.6052,198.36063
1363,590,1310.2532,553.76556,1416.6642,626.982
1469,631,1402.0331,585.5211,1536.9307,678.01056
1264,524,1223.6847,490.44858,1304.6464,558.84875
