cen_x,cen_y,xmin,ymin,xmax,ymax
1496,313,1474.9629,301.9174,1517.1998,324.22314
1385,334,1365.4838,323.00787,1405.8398,345.9294
1072,368,1058.7706,354.25293,1086.863,382.1747
1003,350,982.4397,332.37466,1023.8762,369.2862
467,391,438.11972,375.2108,496.41086,408.1614
1462,423,1429.6439,399.93616,1494.9939,446.78528
1404,318,1386.607,307.32193,1421.5813,329.4345
262,534,225.4588,494.23276,299.09308,574.3826
264,516,230.3143,493.1556,298.03665,540.4546
263,531,228.94728,492.98764,297.75824,569.8656
686,338,676.1674,328.3,696.67645,348.3203
486,411,472.50632,401.87418,501.28787,421.09854
882,511,834.4771,437.63885,930.6298,584.38586
245,566,205.80504,535.6116,285.08676,596.7904
1405,315,1388.5193,302.8716,1422.3594,328.99176
882,511,834.3254,438.00726,930.4565,584.3741
1457,298,1437.2216,277.86572,1477.4861,319.43378
1404,317,1388.3518,305.67996,1420.9364,328.66272
1407,312,1393.8065,296.9833,1422.0907,328.10205
571,405,546.0065,388.74356,596.4123,422.906
1481,442,1446.152,418.7375,1516.884,465.46396
346,413,300.74747,371.72714,392.7813,455.27252
180,461,104.43182,383.9454,255.80092,538.10895
903,295,883.802,285.61017,923.8776,306.35486
346,413,301.01904,371.94446,392.9211,455.23917
1740,758,1669.7406,701.27924,1811.8323,815.45917
1373,330,1355.0919,314.90576,1391.8058,346.41675
540,429,500.54684,403.0796,580.4285,455.7001
604,427,582.86346,412.80054,625.9794,442.79492
264,430,243.616,407.40134,285.47406,454.34967
1817,627,1766.9846,580.68054,1867.9813,674.52313
1404,317,1387.8402,305.45587,1421.8689,328.69717
493,937,312.21396,800.59924,674.5411,1075.3123
493,940,312.22086,806.09766,673.98926,1074.8098
1369,340,1350.1361,322.29,1389.4977,359.06277
1436,463,1404.4792,435.41718,1469.0012,491.69803
626,339,594.4663,308.20755,659.46747,371.17908
1405,331,1371.6216,309.4208,1439.9127,353.78253
1369,343,1354.1228,330.86536,1385.0645,356.82175
1443,383,1419.0098,368.96347,1468.8445,397.7706
1442,393,1416.1868,369.50998,1468.9745,416.82626
931,448,905.889,423.05814,957.059,474.75284
1815,604,1764.6278,566.41614,1865.6619,641.7348
720,758,656.3247,689.0321,785.61865,827.29767
967,641,918.5286,599.3833,1016.6156,684.2314
600,430,575.158,412.67294,625.66174,447.80872
966,641,917.6043,599.14923,1016.1503,684.5432
721,754,657.09845,681.76685,785.942,827.46564
792,520,778.22516,507.97852,806.39624,533.2078
889,914,816.80695,833.3449,961.723,995.3841
1371,347,1349.6847,328.5297,1393.916,365.48645
173,620,115.687294,586.8043,231.71599,653.7487
889,914,816.8128,833.60657,961.80133,995.46136
1406,433,1380.5719,410.89072,1432.2411,455.95758
780,666,731.714,605.1363,829.84625,728.38165
1406,316,1388.9556,303.50967,1423.5804,329.92908
927,662,905.115,621.9045,950.2145,703.8788
1072,363,1055.6533,346.52243,1089.0729,380.95612
1403,316,1386.4952,305.2751,1419.8099,328.60922
1403,317,1385.7661,305.689,1422.1039,328.9644
871,522,832.3831,488.58548,911.27094,555.853
1845,649,1771.5712,526.56885,1920.0415,771.484
1845,647,1771.3954,526.8714,1920.5411,768.3569
791,523,778.6764,509.9859,805.0153,537.2557
1405,316,1388.0209,305.06345,1422.8931,328.5781
1465,429,1434.6483,405.66196,1496.0718,453.4961
913,290,889.7849,279.7291,937.5913,300.92056
1403,317,1386.8937,306.4848,1419.8805,329.19443
1560,471,1508.8223,412.8022,1611.781,529.23126
1518,337,1500.4706,320.02423,1536.9766,355.2565
1405,317,1388.6398,305.61044,1423.0544,328.8479
1375,327,1352.6838,295.70612,1398.0751,359.0624
889,306,872.33655,289.80685,905.8044,322.37656
1375,327,1353.1212,295.67645,1398.2991,359.49017
922,292,906.83514,282.512,937.25256,302.88232
1429,393,1402.0742,373.22266,1457.5183,413.99847
1404,317,1387.1063,304.95557,1422.488,330.00342
1621,522,1557.6431,459.87103,1684.44,585.92267
1621,522,1558.3629,459.02023,1685.2648,585.6659
1431,387,1412.9453,370.0329,1450.679,404.08527
544,393,508.2907,370.4813,580.8133,415.52164
1357,384,1332.7197,366.3273,1381.2963,402.67883
530,393,477.98627,370.6648,582.6887,417.1456
1404,317,1388.0475,306.4473,1421.0759,329.2283
1439,406,1417.8809,389.92758,1460.8645,422.95493
1442,412,1417.217,390.67383,1467.837,434.90823
1453,424,1437.2065,410.9903,1468.9475,437.4627
1351,194,1334.4624,185.99937,1368.1786,203.44257
1405,317,1387.7717,305.38214,1422.6783,329.0616
984,579,943.544,536.7786,1025.8911,622.3895
1023,522,1010.1493,511.19998,1036.217,533.6966
1426,460,1390.3027,431.59818,1463.3506,489.85132
703,386,678.23444,372.39386,727.79034,399.7531
1404,316,1386.5004,303.3878,1422.9589,329.04068
265,431,243.16039,408.99783,287.429,454.6222
1404,316,1387.5616,304.02417,1422.3105,329.11176
686,832,611.1842,767.80756,761.5963,897.79913
1751,635,1693.4227,577.4164,1809.7739,693.8552
1751,635,1693.4902,577.1063,1810.1537,694.4756
687,833,612.2323,768.4311,761.8083,897.993
1515,381,1489.8741,361.70944,1540.4637,401.26474
601,431,574.3539,413.61816,628.0906,449.81143
1390,361,1377.985,349.69727,1402.7996,373.89548
1494,363,1470.8201,344.1345,1517.2954,382.92056
1412,378,1387.2074,357.4252,1437.9915,400.43457
1384,381,1362.6984,358.1873,1405.7179,405.10153
1330,233,1315.6877,221.68918,1345.4578,244.63698
1393,381,1372.8307,358.79773,1414.5626,403.37366
468,426,439.00092,407.08524,497.78635,446.46863
1404,317,1387.9954,305.23383,1420.1461,329.70648
991,371,968.2844,350.6614,1014.7273,393.205
1405,314,1386.594,299.98895,1423.5602,329.1795
925,290,907.70306,279.82947,943.36676,300.9781
734,700,639.4708,560.5485,829.1641,840.68066
1583,488,1542.9894,436.0442,1623.6744,540.08466
1583,488,1542.332,436.27332,1623.7856,540.0506
1556,492,1509.9774,452.7509,1602.2844,532.5188
1558,473,1521.1178,451.923,1595.5063,494.38736
1404,314,1386.0084,299.03445,1423.8954,329.67902
1557,492,1513.6742,452.41913,1601.3265,532.3631
603,337,558.1756,294.81415,649.30206,380.89716
1405,317,1388.2277,305.3921,1423.4442,329.2018
868,553,820.7059,510.15802,916.9268,597.82117
869,554,819.9085,509.8877,918.40094,598.2838
1625,523,1578.2516,472.6148,1672.2306,574.4688
1534,451,1487.0402,399.62375,1582.9535,502.5553
1535,450,1487.5316,399.7622,1583.184,502.21255
1535,451,1487.504,399.9921,1583.6802,502.5937
1625,523,1578.6837,472.69846,1672.7502,574.731
1404,315,1386.9175,302.21518,1422.459,329.26657
1543,382,1500.6324,330.38898,1586.6909,434.20743
96,615,0.15229999,542.2967,192.55173,689.34766
1542,382,1499.7411,330.4641,1586.2578,434.3891
1404,316,1386.1816,302.77734,1422.4432,330.3717
1685,699,1623.7131,648.10236,1746.3663,750.17755
1605,472,1569.2206,445.7387,1641.5376,499.82645
1405,316,1387.3135,303.01935,1423.88,329.58096
1540,481,1499.5436,447.05005,1581.805,516.19604
1540,481,1499.6576,447.3538,1581.175,515.78595
680,318,662.65924,306.2483,698.0066,329.91055
679,327,657.66785,309.97714,700.6197,344.83752
1428,420,1411.9263,401.73987,1445.5896,439.88632
715,317,694.5319,306.962,735.86255,328.13998
1405,318,1389.0023,305.89343,1422.7423,330.23383
1729,754,1664.7577,701.27673,1794.855,807.81323
1548,571,1494.5758,532.7638,1602.3871,610.7666
1404,317,1387.4583,304.6109,1421.872,329.7368
680,317,643.5008,285.1652,717.94165,349.30978
680,317,643.5008,285.1652,717.94165,349.30978
1570,500,1527.1989,457.04306,1613.5674,543.8051
1570,500,1527.2759,456.7277,1613.5746,543.92554
1568,398,1538.0632,377.0517,1598.8324,419.83536
1531,241,1514.671,228.40092,1548.6793,254.53604
220,514,175.97433,487.51706,265.78586,541.09973
1554,448,1492.8676,372.17194,1615.4738,525.5718
1420,459,1385.3306,433.56134,1456.2949,484.53265
1437,368,1396.0317,316.2888,1479.6416,420.00037
1024,337,1005.36053,321.2247,1043.4486,354.07355
1437,368,1395.5425,315.9912,1479.1567,420.18344
1554,449,1492.9534,372.40982,1615.6921,525.8304
792,522,778.78375,508.58133,805.7179,536.2841
1437,368,1395.5927,315.95157,1478.5189,420.5455
1827,636,1734.9639,537.1687,1919.9639,736.24255
257,514,218.70827,484.80478,297.22897,543.7969
738,293,712.4604,280.71027,765.3674,305.37137
1399,333,1373.5286,316.8692,1425.8752,350.87338
1396,326,1366.3092,305.71014,1426.9181,348.25482
332,616,282.72733,585.3523,383.0428,648.2814
1383,362,1356.4329,347.35684,1411.4502,378.62582
1015,343,996.7634,324.92395,1033.4633,361.74088
359,572,310.62207,540.19434,409.11926,604.38983
878,441,844.5319,406.38727,912.65894,477.3866
976,385,938.60315,348.85355,1014.35016,421.30225
434,423,372.0214,375.33527,497.16724,472.12625
735,300,708.0174,274.33902,762.02814,326.10712
878,442,845.043,406.60895,911.6428,478.07758
675,324,648.9415,301.31683,702.422,347.42374
976,384,938.03314,347.68353,1014.0292,422.06775
639,409,608.5527,388.98642,670.1497,430.7692
915,290,898.8053,281.0359,932.48175,300.9629
432,424,369.60596,375.65228,495.95767,473.63928
592,369,573.2842,355.73068,611.4043,383.1077
1404,317,1387.7904,305.22397,1421.722,329.34387
394,413,307.67368,337.00626,481.43045,489.9952
1397,373,1372.8265,350.63376,1422.6692,396.50473
535,404,467.14954,348.17615,603.11536,461.41336
394,413,308.13837,337.1941,481.37186,490.6448
1518,545,1481.6927,504.1173,1556.0336,586.32214
872,414,845.47266,391.94464,899.86475,437.54645
940,441,912.3674,417.21716,967.80237,466.6304
1686,584,1629.3041,529.3842,1743.6215,639.14386
1686,584,1629.5165,530.04913,1743.5024,639.17444
866,418,844.9166,397.74414,888.7811,438.2656
1405,316,1389.684,303.33777,1422.2759,329.38467
1517,315,1489.0526,293.1987,1546.6597,337.85406
1517,315,1489.0526,293.1987,1546.6597,337.85406
675,400,652.3459,390.60345,698.7401,410.77222
1514,524,1483.1012,501.70502,1546.6635,547.8074
921,291,905.91504,282.25577,936.6115,300.9786
1572,501,1520.8785,460.94772,1623.2024,542.60034
598,445,566.2866,422.84955,631.42255,467.9974
678,316,638.9431,282.18948,718.1115,351.51617
1425,375,1395.0209,340.12222,1456.0924,410.29712
678,317,638.5886,282.70645,718.34503,351.58276
1424,374,1393.4683,339.29913,1456.1833,410.40686
604,364,585.60406,348.88977,622.86597,380.55728
678,316,638.44965,282.682,718.26056,350.91943
1686,559,1616.5748,489.11374,1757.3192,630.48334
1834,847,1758.327,775.6865,1909.7518,919.6824
232,486,159.27771,434.34708,305.2735,539.1713
580,408,554.94556,391.15198,605.7305,426.74252
441,466,406.4124,445.89624,477.25052,488.02533
1834,847,1758.4407,776.0496,1910.1066,919.1368
1055,295,1036.0553,278.52414,1075.7612,312.3498
657,425,642.72906,408.48145,673.0139,442.87598
656,325,631.60864,303.25653,682.3787,347.79895
525,408,499.0375,386.70633,551.834,431.21536
1151,276,1132.2329,265.40372,1171.3832,288.41446
1439,486,1416.4438,452.73752,1463.3113,521.17786
1807,649,1693.9141,541.0,1920.3884,757.07214
1606,450,1548.1992,380.84012,1665.2639,521.04504
1687,711,1622.2885,658.60425,1752.0969,764.7605
791,668,766.2848,624.6585,815.75354,713.31775
1418,386,1395.2565,363.30798,1441.0883,408.74475
1501,305,1481.4352,284.4209,1520.7792,325.84137
1459,271,1435.327,243.86032,1483.8007,299.1325
1606,451,1548.5562,381.50098,1665.1414,521.2388
1500,302,1480.005,279.04593,1521.1909,325.32364
1405,314,1387.6024,298.68115,1423.3829,330.8063
1461,271,1438.0865,245.57028,1484.5721,298.10956
747,384,733.534,373.91373,760.7532,395.13663
1544,567,1499.4249,532.09033,1590.2466,603.3347
849,558,808.94275,520.2533,890.08264,596.2874
1530,438,1471.5414,378.2199,1589.7174,499.68216
1005,521,971.8451,487.0891,1039.545,555.0199
946,773,888.1176,715.78723,1004.95245,831.67194
1409,431,1379.2129,401.65445,1439.6171,461.81723
539,990,427.95328,904.25946,651.93585,1077.2457
1860,914,1800.1189,836.98584,1919.9623,992.635
1404,315,1385.9672,302.2175,1423.0876,329.54425
1530,438,1471.2739,378.105,1589.5116,499.71588
631,384,600.4255,364.0814,662.93976,403.94983
187,481,116.87298,442.74368,257.7046,521.13184
300,618,245.93877,585.9715,355.8739,651.8565
792,521,778.4469,507.8737,807.2812,534.26416
187,481,115.75636,442.83212,259.07748,520.66907
458,406,437.66003,393.67712,479.4134,419.0473
1858,942,1799.4867,891.7944,1917.5841,993.9541
147,529,97.80187,478.0595,197.05711,581.5247
1097,285,1077.7687,273.28665,1117.3506,297.40787
146,530,98.782166,478.6038,194.10544,582.05225
1862,890,1805.5122,836.3133,1920.1996,943.8378
946,773,888.5067,716.1254,1005.05066,831.6967
475,521,438.90305,494.5238,511.86087,548.3384
824,465,786.3345,436.98447,861.73413,494.58487
1489,455,1473.9695,431.63132,1505.2144,478.84012
541,391,512.0397,368.4996,570.7746,414.0871
689,330,668.10364,315.7742,710.423,345.27087
531,395,489.79953,367.99905,572.6374,422.09988
1379,404,1354.6619,380.87708,1404.7333,428.73206
1539,579,1495.2844,544.72943,1584.7114,614.7117
1726,748,1661.6619,681.8723,1791.9968,814.5265
1545,441,1482.8799,380.45715,1608.9731,502.59924
1871,718,1823.7079,612.8573,1919.528,825.1297
1506,368,1479.6517,346.39767,1533.331,390.40665
1034,418,1007.0379,391.2992,1062.7012,445.9913
186,529,150.74562,495.322,222.1535,564.1019
1760,610,1732.6659,587.2989,1787.9608,634.5707
548,328,504.83096,308.60406,592.43835,348.13605
1404,317,1388.7411,306.43265,1420.525,329.1152
211,649,138.1745,603.558,285.5043,696.2047
1622,550,1606.3823,528.33295,1638.6383,573.6597
1545,441,1482.6163,380.1804,1609.0054,502.46933
1622,546,1607.4034,521.79816,1638.2207,571.58215
1034,418,1006.4721,391.2536,1062.5353,446.463
918,290,899.5929,282.3798,937.4484,298.65918
220,659,155.13391,622.9832,285.78912,695.6353
530,368,504.11456,346.9007,557.03687,389.6409
597,389,571.45874,366.86313,623.5478,412.9504
994,336,981.975,322.74704,1006.3928,351.17334
856,456,843.76514,435.3418,869.0144,478.53018
1129,277,1112.5518,265.34796,1145.8408,289.25275
1759,613,1729.7817,592.5879,1788.3907,635.33344
973,376,942.8521,339.98145,1004.5287,413.17014
263,505,226.37929,476.64478,300.0738,534.2994
877,421,846.27,397.63885,909.0102,445.95685
932,366,912.9229,346.70862,952.7745,385.2983
1526,451,1512.4047,431.13144,1540.6416,472.0716
1455,476,1425.0638,447.7049,1485.0671,505.25943
242,648,194.51439,615.1604,290.10724,682.3913
1461,482,1439.0397,459.95062,1484.9391,504.64108
347,602,316.7974,576.3357,379.0224,629.5247
251,589,216.47145,571.3284,287.30045,607.77563
974,376,943.3308,340.05884,1005.1138,412.60117
489,406,467.25613,386.5123,510.89655,426.4362
973,377,942.5995,340.53238,1003.7067,414.5355
934,363,915.50946,343.00507,952.8549,384.9226
674,324,653.1227,309.45273,694.9299,338.71353
598,362,577.3942,349.5764,619.19257,376.07166
243,648,194.0082,614.0549,292.41846,682.5824
674,324,652.476,309.37234,695.60077,339.9216
1148,276,1131.8857,264.25385,1165.8712,287.90732
1614,641,1563.9326,598.86017,1664.2524,683.3391
1666,548,1594.0734,480.9094,1738.2179,615.62756
1548,479,1503.0663,424.7006,1594.914,534.85803
1479,346,1455.7001,330.21744,1503.3456,363.00082
1500,538,1484.3542,509.53513,1516.6024,567.17053
218,490,152.47716,444.60248,284.79816,537.0985
30,808,-1.0991626,771.023,62.854824,846.53375
188,612,164.92134,594.7352,211.40479,630.2215
1548,479,1502.9518,424.81094,1594.3922,534.6544
459,431,439.59357,420.44037,479.39462,442.3773
336,629,313.66846,607.38367,359.95285,652.5669
218,698,158.51378,670.7585,279.41815,727.15216
1407,317,1391.8058,304.8086,1423.2095,331.1336
203,498,152.60681,461.78296,254.49959,535.7306
805,597,744.32526,517.3875,867.6685,678.2355
941,351,920.86945,333.0455,962.7667,370.75482
651,313,615.34644,282.88364,687.79364,344.99753
1385,345,1363.4536,323.3664,1408.4039,368.3664
1102,293,1085.285,279.07623,1120.2504,307.1706
986,321,967.0575,307.6897,1005.0591,334.50662
321,428,230.52422,366.608,412.0828,490.61044
921,292,899.1723,281.07098,944.4846,303.48254
277,656,245.11502,635.75195,310.874,677.55743
132,730,69.303154,687.05023,195.16814,772.9942
1386,344,1363.2972,322.1887,1408.7135,367.39618
589,457,566.038,443.48236,611.98065,471.41327
17,825,0.6798698,796.02155,34.837696,854.641
547,498,526.43774,481.01047,567.58014,516.16864
294,643,244.82475,609.2108,344.93048,677.3621
1501,530,1486.2843,505.32272,1516.1696,556.5044
352,605,329.59863,591.71405,376.00586,618.3266
474,534,452.63922,516.791,495.96585,551.9417
1340,298,1328.4785,279.54333,1352.3315,316.77237
132,498,33.395042,443.36832,230.65059,553.80963
1523,440,1480.5967,394.00226,1565.4543,487.2026
923,374,900.4882,357.51144,946.33954,391.2289
1019,330,991.3328,298.22263,1046.8108,362.78754
582,325,534.81903,288.35654,629.76276,363.56705
1390,414,1367.542,398.59146,1413.7589,431.0733
1351,320,1333.508,304.8151,1369.6501,335.9908
245,669,198.9345,635.3271,292.61612,704.4459
582,326,535.0123,288.69638,629.02344,363.3203
278,475,202.55804,408.9218,354.21158,542.047
1053,293,1037.55,280.07666,1070.2019,306.09808
283,539,254.74252,524.6559,311.32507,554.11255
1390,402,1366.2389,375.02045,1414.6683,429.60016
1386,386,1363.582,368.0738,1410.016,404.388
1286,285,1267.0514,272.18576,1306.4935,297.87234
1166,281,1152.0751,271.54605,1180.3823,291.81152
416,572,391.71204,552.0144,440.62912,592.1444
241,688,213.94966,669.7164,268.30164,707.3182
906,522,891.43896,511.83502,921.8952,532.5179
1019,330,991.19806,298.59467,1046.9661,362.6208
1406,316,1390.3894,303.80133,1422.2732,329.6253
243,486,201.33264,431.23398,284.89337,541.6744
921,292,906.77954,280.8977,936.28265,303.39606
1053,293,1037.55,280.07666,1070.2019,306.09808
17,806,-1.9015301,769.2215,37.699127,844.6877
558,1004,463.39868,929.747,652.64734,1078.7815
864,559,822.58203,523.0948,906.2778,595.7409
1420,388,1396.9811,368.13477,1444.0253,408.89594
1053,377,1028.9131,357.62613,1077.3711,397.3165
888,825,827.0423,752.9537,949.40015,898.9899
267,449,229.46059,417.3573,304.71652,482.46002
159,511,125.48597,486.45093,193.23419,536.118
1575,550,1558.0161,526.40314,1592.249,573.8391
179,725,147.7406,710.7365,211.50925,741.1131
334,610,298.6062,578.0664,370.04523,643.6904
1634,535,1618.176,513.1534,1651.7809,557.1638
1372,341,1355.7368,328.33124,1388.3837,355.52643
888,825,827.10645,752.6192,949.0918,898.4769
334,610,298.29144,578.20306,370.19556,643.6241
427,564,401.44504,546.65936,453.61636,581.75494
1876,757,1832.3563,656.6173,1919.8546,858.91473
185,545,151.09999,526.7831,219.39856,563.8203
266,450,229.66763,417.78635,304.1786,482.91016
1023,522,1010.5251,510.9166,1036.5867,534.5449
179,719,146.82616,699.0498,212.41437,740.86914
231,516,189.38747,495.55426,274.09027,536.6155
159,511,125.11815,486.1866,193.31808,536.35956
160,620,130.87056,599.3263,190.88795,640.8873
1614,463,1582.99,438.5288,1645.6746,487.52884
1408,439,1383.819,417.77805,1433.0048,461.14276
1880,775,1842.4207,703.0759,1919.1775,848.58105
613,684,560.7515,639.3271,665.7399,728.9139
272,508,249.3475,488.50293,296.46567,527.97253
32,812,-0.80077404,778.47144,66.13462,847.0622
914,366,893.7467,344.38657,936.00543,388.59534
613,684,560.8475,639.41205,665.69574,728.9912
167,699,91.21826,647.82153,243.33015,750.8227
269,471,231.36952,449.68585,308.39987,492.33453
311,627,271.3633,597.3685,352.41846,658.16327
318,529,298.26987,518.45233,338.05704,541.17255
323,623,272.31534,596.36,374.8947,651.6373
350,621,325.16306,596.4871,376.80692,646.25665
907,522,891.9473,511.80408,922.56506,533.99084
914,366,893.4756,344.39017,936.2878,389.19516
1383,402,1366.6266,385.08136,1400.9694,419.53558
395,592,374.4481,579.9454,416.91425,605.7635
1471,425,1462.1056,404.92926,1481.7134,445.557
920,294,901.8093,282.16116,938.29224,307.08926
914,366,893.4756,344.39017,936.2878,389.19516
310,628,271.29663,596.9125,350.37906,659.87177
1614,462,1583.1962,438.29794,1646.2202,487.6782
1023,523,1010.562,511.84607,1035.552,534.27313
658,432,646.8697,419.8071,670.67786,445.2786
472,530,441.772,510.59747,503.8686,549.6734
580,474,564.8495,461.2469,596.44073,487.08258
484,530,464.93118,512.9291,504.89853,548.5769
487,506,469.56296,495.93372,505.4314,516.70734
208,487,183.84047,474.68024,232.6652,499.7613
1882,628,1844.8046,545.0575,1921.1229,711.11957
1435,394,1409.0068,376.2207,1462.601,413.07297
1749,764,1674.1432,685.67944,1825.341,843.8204
167,475,71.56105,401.7637,262.90787,549.70825
1063,348,1044.0095,332.1052,1083.7979,365.7936
1472,270,1455.9178,257.8756,1488.898,283.8375
1039,300,1022.3351,287.44336,1056.6763,314.03952
968,374,940.4779,338.88672,997.22687,409.38184
1000,318,981.4201,303.8141,1020.32544,332.75943
1358,325,1344.4196,308.37674,1373.1433,343.19226
1170,282,1150.4392,264.90842,1189.838,300.6949
1504,260,1491.3341,251.68217,1518.1178,269.1019
968,374,940.59717,339.01422,997.16547,409.5249
554,347,531.0062,327.29773,578.62463,368.58527
1132,281,1117.3347,269.07056,1148.4264,293.16507
340,602,292.72092,569.9629,389.16113,635.82983
1131,280,1116.8016,267.60507,1146.6984,292.98566
1749,765,1673.7471,687.02295,1824.4747,844.4007
399,416,348.853,376.6973,449.43088,456.85474
1170,282,1150.4392,264.90842,1189.838,300.6949
968,374,940.3968,339.2802,997.3562,409.44733
1471,271,1455.8417,258.45856,1487.9116,284.14267
999,319,980.18933,304.63416,1019.02014,334.2329
1039,300,1022.3351,287.44336,1056.6763,314.03952
242,502,198.93336,459.2899,285.9551,546.7041
1170,282,1150.4392,264.90842,1189.838,300.6949
1063,347,1043.3428,329.79382,1083.6864,365.23853
155,735,119.57738,717.9141,190.87627,753.96063
1847,766,1786.5614,712.37,1907.6543,821.45184
522,790,452.11652,734.6267,592.88776,845.6537
1452,483,1419.0739,455.4975,1485.686,512.3691
833,448,802.8325,422.27594,865.1472,474.14587
940,429,905.081,381.9875,975.97314,476.5589
1849,909,1777.7046,842.3973,1920.6274,976.15936
1747,646,1696.1936,607.3117,1799.4039,684.7817
1534,461,1499.3986,427.0706,1570.3118,495.0893
1402,424,1379.8132,401.18866,1425.5809,447.3396
224,529,180.28117,505.54752,268.3074,552.63635
1046,408,1023.3347,382.37997,1069.0992,433.81644
1398,355,1373.5571,324.89835,1424.0524,386.92688
650,311,604.80914,272.8088,696.7172,351.13605
127,754,63.87061,714.8197,190.29346,794.6197
940,429,905.081,381.9875,975.97314,476.5589
939,346,917.69025,320.43033,962.23553,372.7682
940,346,917.1501,320.43085,963.8724,373.15503
252,464,225.62302,439.5515,279.6273,489.5144
522,789,451.2883,734.5535,593.0395,845.3937
120,516,66.09803,486.2444,175.74077,547.19727
1448,400,1423.3896,374.67645,1474.5562,425.7337
457,388,404.54163,342.36798,510.6467,434.51724
1119,270,1102.6381,260.1286,1136.3167,281.30545
252,464,225.86847,439.2079,280.0263,489.3456
1295,281,1270.3802,265.22968,1320.4656,296.84805
1448,399,1422.7767,373.41806,1474.4733,425.11038
1535,461,1499.5392,427.66168,1570.774,495.28165
663,426,645.19073,409.41702,681.6414,443.70163
1046,408,1023.3347,382.37997,1069.0992,433.81644
1333,285,1318.1598,271.55002,1349.512,298.71082
939,346,917.69025,320.43033,962.23553,372.7682
1849,909,1777.7296,841.86884,1921.2828,976.3348
1747,646,1696.1693,607.6004,1799.37,685.1899
100,774,64.16039,754.663,136.48207,794.67755
1461,294,1446.314,279.85394,1476.0515,310.05704
1507,268,1492.9861,257.9246,1521.713,279.29434
833,448,802.17334,422.1305,865.41254,474.60358
791,626,726.7374,546.0601,855.9859,707.486
269,509,242.4807,485.3431,296.07742,532.9758
1666,469,1634.6433,445.9012,1697.7582,493.7312
1683,713,1664.5016,685.652,1701.9799,741.75397
1538,559,1492.1628,511.0207,1584.5431,607.70294
1769,660,1714.4152,616.44745,1824.5662,705.50275
1038,319,1020.0614,303.7945,1057.8606,335.78748
329,611,288.0866,577.7191,370.12424,645.85175
1587,490,1536.135,438.11496,1638.123,542.8928
841,447,813.8946,420.4308,869.2195,474.15997
1859,888,1794.2693,709.91376,1925.0835,1066.6923
1503,430,1451.6499,384.76242,1556.2732,476.7298
411,411,384.65167,391.6868,437.45978,431.00992
460,427,436.25424,412.2495,485.37943,443.1006
841,447,813.8946,420.4308,869.2195,474.15997
329,612,288.17764,578.01373,370.36765,646.4232
1091,299,1075.0172,286.3238,1108.5039,312.18927
1400,361,1371.1989,338.06125,1429.844,385.1135
1504,431,1451.8717,386.80673,1556.8794,476.80655
1537,559,1492.3911,511.031,1583.3289,608.49133
1484,268,1470.2085,257.71848,1499.6595,279.27808
1769,661,1714.5037,617.8228,1824.649,705.9058
398,452,375.3687,440.64142,420.6737,464.3467
1682,700,1663.0032,668.8373,1701.9023,732.08875
1398,341,1366.1141,298.43787,1429.9558,383.8869
1586,490,1535.4806,438.2328,1637.632,541.93066
1396,327,1364.5094,292.27322,1428.6139,362.34863
1587,491,1536.4061,438.70847,1638.1918,543.6031
423,559,393.2203,541.44147,453.6968,576.7198
345,425,319.15457,410.68204,371.04388,440.49973
411,411,384.55612,391.9617,437.64563,430.81976
519,499,492.11288,477.12964,546.87964,522.19995
462,420,436.5248,399.8376,489.06583,441.22946
1400,357,1371.1387,329.47137,1430.3011,385.05142
1037,293,1020.2181,282.60242,1055.0587,303.4752
1484,268,1470.2085,257.71848,1499.6595,279.27808
1543,421,1518.1335,400.08383,1569.3323,443.83026
1436,453,1403.3826,421.90598,1469.6466,484.73688
1458,327,1441.7618,312.47913,1475.4956,341.7311
34,805,0.57824767,773.32007,67.42457,837.9687
935,423,910.0591,400.44913,961.55084,446.05148
266,477,226.06491,430.76486,306.0063,524.9083
1052,396,1028.6575,378.46008,1075.9738,414.53134
1677,589,1660.2101,565.9912,1694.1274,613.1157
666,611,619.5675,572.53674,714.3109,651.26337
1586,603,1539.3246,552.1311,1633.3806,654.7249
1586,603,1539.1562,552.7378,1634.3934,654.2945
601,445,575.3722,427.0284,627.5409,464.31107
479,509,450.10947,486.11438,509.0171,533.7382
1676,579,1659.7402,547.1884,1693.0775,612.0356
666,612,619.2769,573.2877,714.2442,651.83026
663,414,642.45355,402.2307,684.8398,426.83365
935,423,909.9741,400.28854,961.78906,446.01636
303,520,274.86832,500.76413,332.9778,540.0132
295,627,253.95619,606.0275,337.4073,649.7385
576,365,546.6862,344.18457,605.4432,386.2604
1288,275,1266.0723,253.25412,1310.546,297.57755
1681,583,1659.7866,555.0326,1702.7625,612.7166
291,466,225.45949,407.86005,357.09448,525.28613
479,509,450.10947,486.11438,509.0171,533.7382
474,390,431.64243,352.09583,518.08844,429.37714
1052,396,1029.8582,378.13385,1075.471,415.3161
1333,286,1320.4703,274.66733,1346.4604,298.96933
1458,327,1440.9183,313.02798,1475.8307,341.6806
716,727,653.6448,658.62915,780.3503,796.9788
1765,785,1697.2988,734.4208,1832.7965,837.53265
1469,490,1432.2327,458.2865,1507.3992,522.48694
931,436,904.30066,410.18777,959.0634,462.424
1779,650,1725.7592,606.7267,1834.1707,693.77
1501,367,1479.0663,351.0978,1524.0115,384.81125
929,365,907.99493,346.78653,951.86426,384.3155
1386,349,1369.1938,333.40225,1404.1484,364.86145
266,466,231.82635,440.42215,301.82364,491.68512
