cen_x,cen_y,xmin,ymin,xmax,ymax
23,115,2.9658117,91.06538,43.27865,139.49399
136,81,133.30891,78.972176,140.53445,83.309494
204,108,196.42494,103.47757,213.1298,114.01291
81,148,70.59553,138.77408,92.21547,158.07744
155,129,145.63083,122.39206,164.39328,135.63095
144,78,140.17734,76.171844,148.17651,81.82048
257,115,246.83942,109.967896,268.8449,121.11034
165,87,160.53036,82.696106,170.74179,91.528694
148,86,144.06915,83.61067,151.94792,88.561615
189,103,184.48001,99.06048,195.28632,107.99044
147,84,143.86627,80.68497,152.06526,88.368256
223,108,214.56372,103.55755,232.02744,113.61898
304,146,288.60037,130.91519,320.07974,162.4343
195,107,188.86797,103.18639,203.10756,111.35208
304,146,288.78302,130.93102,320.03122,162.33655
153,79,146.12666,75.02841,160.67772,83.4706
134,79,131.11438,76.482086,138.24596,81.89064
150,81,145.96619,77.61659,154.55464,84.47612
265,125,254.96045,118.90423,276.6885,131.42421
164,82,160.50679,78.55547,168.85541,86.26039
186,154,171.6701,145.53853,200.3677,164.07213
75,128,67.08329,120.3241,84.01899,136.19487
185,154,171.68332,145.58505,200.06662,164.0987
86,188,73.47467,173.7984,100.351524,202.22484
152,126,143.73148,119.81064,161.32254,132.74089
212,105,198.63406,92.6853,225.62357,119.28383
274,120,264.51865,114.63072,284.571,127.157814
76,149,66.48119,137.56403,86.061356,161.07129
137,84,133.06636,81.57288,141.593,88.23069
193,114,186.2311,109.91658,200.9301,119.45741
274,120,264.58344,114.56547,284.61963,127.12223
76,149,66.22622,137.40994,85.976395,161.06676
158,81,155.09596,79.61446,161.26147,84.089584
145,83,142.26201,80.36713,149.00699,86.06634
228,104,220.10487,100.49188,236.30266,109.24116
222,125,211.82175,119.1289,233.39494,132.17831
130,102,124.06445,97.01513,136.88826,107.47579
74,115,68.449745,110.27799,81.4237,120.96286
180,86,173.10907,82.481544,188.39072,91.17395
160,85,155.94075,82.54766,164.08498,89.330444
28,136,23.490454,131.72626,33.2117,141.843
80,140,71.53188,135.2931,90.01706,145.6449
112,103,108.39645,99.80065,117.32024,107.20616
156,78,149.3468,74.69803,163.83032,83.22553
82,143,71.11278,135.40115,93.03821,152.539
228,104,220.10487,100.49188,236.30266,109.24116
222,125,211.82175,119.1289,233.39494,132.17831
130,102,124.06445,97.01513,136.88826,107.47579
74,115,68.449745,110.27799,81.4237,120.96286
180,86,173.10907,82.481544,188.39072,91.17395
160,85,155.94075,82.54766,164.08498,89.330444
28,136,23.490454,131.72626,33.2117,141.843
80,140,71.53188,135.2931,90.01706,145.6449
112,103,108.39645,99.80065,117.32024,107.20616
156,78,149.3468,74.69803,163.83032,83.22553
82,143,71.11278,135.40115,93.03821,152.539
169,136,158.79033,127.63389,181.03548,146.15579
221,102,213.90736,98.30533,228.36687,106.998215
226,118,215.27692,110.04813,237.4152,126.37231
180,94,175.3001,90.106674,185.91405,98.16697
131,122,123.72423,117.304665,139.05539,128.6627
80,172,66.547104,159.31706,93.83606,185.79825
191,189,176.0779,172.47957,207.67537,207.39954
73,112,66.10206,105.19277,80.86262,119.902504
131,120,123.592545,112.23509,138.95909,128.56215
79,172,66.62192,159.3716,92.85713,185.7095
72,110,66.103775,105.295,79.87549,115.66207
129,115,123.83798,111.58334,136.1387,118.416794
191,189,176.0779,172.47957,207.67537,207.39954
132,77,129.7055,74.88676,135.60916,80.174965
131,117,123.7756,111.712166,138.46313,123.63402
170,136,158.80531,127.461464,181.27148,146.03728
174,146,162.69911,137.56277,186.80017,154.6408
72,124,64.437515,118.076515,80.46795,131.66608
308,139,296.7825,130.67711,320.1913,149.08531
20,116,13.455259,111.92828,26.935684,122.04107
184,187,167.8172,174.65372,201.72021,199.86221
144,116,136.21803,109.14209,152.46643,124.10198
256,129,243.06133,120.22733,270.64908,138.57207
155,89,151.48871,85.1213,160.39793,93.02652
183,88,177.68361,83.48887,188.58392,92.90193
257,129,243.05269,119.71488,271.63348,138.53474
259,125,242.88751,112.72762,276.05554,138.539
145,118,138.4415,113.21302,152.2214,124.10329
155,87,151.04999,82.15658,160.37761,92.834785
184,187,168.01663,174.57384,201.68645,199.92206
152,77,147.72206,74.53256,156.54234,80.97467
73,133,64.38931,125.716446,83.43908,141.59685
259,125,242.88751,112.72762,276.05554,138.539
139,113,131.41753,107.30344,147.2726,118.86087
169,159,157.87645,147.27449,181.26599,172.06032
229,116,219.50273,106.63179,240.3507,127.20305
220,102,212.20457,98.40765,228.1923,107.14175
176,172,161.47078,162.47061,191.84412,181.94872
165,87,159.88623,83.16965,170.35889,91.6166
229,116,219.51645,106.55217,240.2657,127.256004
253,96,249.98047,93.20776,257.66647,99.230736
139,113,131.41753,107.30344,147.2726,118.86087
169,159,157.87645,147.27449,181.26599,172.06032
229,116,219.50273,106.63179,240.3507,127.20305
220,102,212.20457,98.40765,228.1923,107.14175
176,172,161.47078,162.47061,191.84412,181.94872
165,87,159.88623,83.16965,170.35889,91.6166
229,116,219.51645,106.55217,240.2657,127.256004
253,96,249.98047,93.20776,257.66647,99.230736
238,108,231.13722,104.173416,246.60387,113.33065
125,96,122.654526,92.580986,128.93506,100.731735
75,116,67.46506,111.08939,82.97479,122.66596
238,115,228.54044,109.9544,248.64758,120.98804
153,124,143.99452,117.49194,162.52168,131.61996
304,139,289.15082,131.68227,319.85706,147.20029
304,139,289.18668,131.79648,319.8712,147.12315
159,84,155.53853,81.52133,164.3795,88.27086
217,88,212.7157,84.953926,223.15834,92.65447
267,91,260.99155,87.60413,274.59552,96.249756
308,153,296.85193,144.10185,319.99008,163.39055
132,126,123.79485,120.09586,141.58194,132.5429
297,134,283.61578,127.26199,310.9477,142.01807
154,124,145.04161,116.65084,163.65074,131.90668
71,115,63.84475,109.78545,78.26141,121.92924
145,84,141.85335,81.56115,149.07297,87.23046
161,86,157.93053,83.38124,165.45671,89.28478
232,113,222.35422,107.51811,242.44048,119.16825
157,81,154.47208,78.475105,161.34178,84.050766
234,111,222.23763,104.47288,246.08638,119.1233
135,74,132.19449,71.777054,139.5512,77.115776
83,163,71.4479,152.2411,95.446465,175.32774
72,135,64.12569,127.61521,80.7404,142.61334
160,91,155.79704,87.958824,165.61687,95.271385
28,116,14.149508,90.83547,43.14172,141.28032
205,101,199.60442,97.23383,211.14009,105.90882
21,117,13.862984,110.88444,28.542063,123.39548
28,116,13.811529,90.815544,43.102043,141.53108
143,116,137.53676,112.07689,149.27672,121.852776
129,122,123.529724,116.698364,136.26872,128.31522
28,136,23.567335,131.57523,33.207375,141.62253
155,94,151.3485,90.21892,160.51225,99.03855
177,88,172.27147,86.066666,182.93954,91.59595
12,107,3.970984,100.611496,20.740004,115.38346
134,79,131.09784,76.700554,137.4301,81.698944
23,119,1.9042432,90.200645,44.315697,148.4837
282,122,270.59073,115.050064,294.3984,129.03745
254,96,251.41873,93.739,257.22858,99.358864
74,118,65.772316,110.49818,83.87692,125.802704
73,115,65.89794,110.520546,81.427055,121.203896
293,148,277.5963,140.2524,310.01868,157.50684
230,111,220.58408,104.81387,240.59352,119.17225
186,151,170.85606,139.46576,201.65218,162.92241
151,149,139.02664,140.69983,164.87198,157.39288
230,190,212.28691,177.3396,248.12071,204.32933
132,125,123.545494,119.29813,141.76062,132.02101
178,99,172.73271,95.235115,184.93633,103.02755
72,107,66.25799,102.159744,78.32969,112.83826
89,195,74.89505,181.11044,104.11116,209.70998
175,89,167.31514,84.98557,183.24576,94.54644
282,106,274.46027,101.07771,291.17313,111.03371
290,124,276.5993,117.093704,303.5761,130.97032
294,125,286.89227,120.30182,302.43057,130.85898
172,89,167.3954,85.38653,177.29338,94.49092
171,90,167.20255,86.15019,176.54333,94.06316
167,83,162.40857,80.072205,171.78404,87.626205
286,102,281.60852,98.738815,290.52106,105.976845
133,79,130.01688,77.06259,136.23297,82.14061
171,90,167.20255,86.15019,176.54333,94.06316
167,83,162.40857,80.072205,171.78404,87.626205
286,102,281.60852,98.738815,290.52106,105.976845
133,79,130.01688,77.06259,136.23297,82.14061
167,93,161.80281,90.21156,172.4657,97.16437
155,139,144.68507,131.67093,165.8176,147.83563
78,150,66.58212,141.73962,89.88138,158.80812
155,139,144.62099,131.6401,165.8234,147.91487
207,112,199.65175,107.983116,215.3552,117.875275
10,134,1.4177691,126.61966,20.310034,141.75665
274,218,244.7022,197.04666,304.87985,239.31767
216,106,210.40315,101.39099,221.66577,110.948715
281,140,267.70886,132.63202,296.04764,148.80894
281,140,267.54117,132.66757,295.98438,148.83293
243,205,231.34787,198.80852,254.99113,212.32773
293,133,279.0632,127.815735,307.99078,138.96341
80,150,65.95231,141.20155,94.10066,160.26854
148,91,143.70312,88.29391,152.85799,95.20791
209,174,191.79071,164.39915,228.12657,184.98799
232,106,224.1787,102.27279,241.2632,111.66334
200,173,191.6096,164.91026,209.44621,181.46878
18,120,5.847389,111.2918,30.30767,129.17694
217,173,206.77682,164.41771,228.04944,181.94781
168,134,157.01253,125.399475,180.35316,144.55505
275,137,261.4366,128.94331,289.5894,145.3677
168,96,159.32855,86.22634,178.2169,106.35861
275,137,261.41776,129.0983,289.66815,145.34265
139,77,136.17079,76.09671,142.1757,79.53888
141,132,132.06665,125.568535,151.90561,139.6772
143,114,135.43816,106.93294,152.35924,122.41729
253,112,245.32266,107.04574,262.54803,118.91857
179,98,172.93236,94.367386,185.5238,103.609406
160,85,156.59018,82.35702,164.82947,88.73582
143,114,135.44775,106.91486,152.2996,122.45535
18,123,5.542963,111.85158,31.57097,134.44434
20,98,13.711949,93.77374,26.710712,103.820435
179,98,173.00276,94.40693,185.38348,103.540596
147,120,138.6457,114.59307,155.89711,127.30918
199,106,191.3053,101.33713,208.19269,112.660736
154,82,150.94855,79.635376,158.21754,86.26659
265,135,253.13719,128.64807,278.77582,142.50682
164,134,153.96901,125.94256,175.65005,143.62698
76,120,68.715996,114.274185,84.209206,127.70516
164,134,153.93494,126.05603,175.63333,143.51978
184,176,167.18864,158.86879,201.42365,193.3005
184,176,167.31088,158.86932,201.50124,193.39893
243,114,232.84602,107.99569,253.26343,121.79091
148,81,144.63022,78.47948,153.04688,84.150566
241,112,229.91127,103.83177,252.77603,121.62294
185,91,181.0167,87.52864,189.90355,94.68745
239,108,228.97762,103.307976,249.63657,112.80464
171,85,166.99875,82.56076,176.91626,88.5833
153,90,148.4225,84.8499,159.11629,96.10677
184,181,168.19672,168.71832,201.18904,193.2819
265,135,253.13719,128.64807,278.77582,142.50682
164,134,153.96901,125.94256,175.65005,143.62698
76,120,68.715996,114.274185,84.209206,127.70516
164,134,153.93494,126.05603,175.63333,143.51978
184,176,167.18864,158.86879,201.42365,193.3005
184,176,167.31088,158.86932,201.50124,193.39893
243,114,232.84602,107.99569,253.26343,121.79091
148,81,144.63022,78.47948,153.04688,84.150566
241,112,229.91127,103.83177,252.77603,121.62294
185,91,181.0167,87.52864,189.90355,94.68745
239,108,228.97762,103.307976,249.63657,112.80464
171,85,166.99875,82.56076,176.91626,88.5833
153,90,148.4225,84.8499,159.11629,96.10677
184,181,168.19672,168.71832,201.18904,193.2819
233,107,225.93027,103.15144,241.96188,112.19535
144,83,140.33832,79.715866,148.58202,86.9051
71,120,63.886547,113.69645,78.91126,126.937515
305,131,292.3468,124.982376,319.62933,137.38693
241,110,232.76796,105.53249,249.9911,114.73206
181,87,174.96059,82.64726,187.50304,92.62795
254,96,251.03241,92.87888,257.5596,99.38873
137,112,130.833,107.01312,145.03752,118.86903
270,223,244.88914,206.65424,296.55832,239.77881
217,100,209.6143,96.240974,224.57553,105.579544
139,80,135.85486,77.850945,142.765,83.29086
160,84,156.5713,80.71322,164.36061,88.375336
270,223,244.82382,206.75557,296.55637,239.73106
298,143,283.5981,135.54405,313.69345,151.53339
186,102,180.47926,97.675125,192.00168,106.381454
298,143,283.5981,135.54405,313.69345,151.53339
186,102,180.47926,97.675125,192.00168,106.381454
171,90,166.57472,86.760826,176.98444,94.44828
233,114,225.02232,108.236465,242.83055,119.80428
24,113,5.843026,90.718056,43.672417,136.91058
292,125,279.34027,119.7668,305.42734,131.3592
152,80,147.5045,76.58098,156.88261,85.165436
233,114,225.10843,108.35175,242.58879,119.81454
173,166,158.9253,155.195,187.77791,177.94852
281,103,273.59958,98.25434,289.73917,107.78508
260,115,255.68013,111.31158,264.53622,120.240875
306,140,292.65182,132.28685,320.0809,148.6003
240,112,230.74718,106.46073,249.45912,118.784645
204,111,197.22299,106.28873,212.46475,115.71992
240,120,231.61992,114.69309,249.06363,126.21666
174,96,168.21114,91.22599,180.5601,101.149185
254,96,251.10863,93.23659,257.8295,99.13131
174,96,168.3095,91.22123,180.59123,101.10243
175,171,159.58876,160.20004,192.4005,182.98589
273,134,259.1001,124.07267,288.39044,145.85619
273,135,259.05707,124.08139,288.36118,145.92258
254,96,251.3019,93.46382,257.3209,99.677666
132,109,126.26978,104.856575,139.00528,114.95744
238,118,219.92639,105.840416,256.33603,131.4159
237,118,219.42114,106.05354,256.30612,131.32645
247,122,221.53932,106.517166,273.64886,138.21887
175,86,163.09908,79.65503,188.44525,93.03349
280,121,272.53534,114.904594,288.6322,128.15349
140,113,132.80759,107.03813,147.93056,120.702736
160,82,156.93169,80.1821,164.79338,84.24923
141,82,137.49582,79.02584,144.87263,85.03422
140,113,132.80759,107.03813,147.93056,120.702736
160,82,156.93169,80.1821,164.79338,84.24923
141,82,137.49582,79.02584,144.87263,85.03422
236,188,223.96059,176.16652,249.24402,200.91998
150,81,146.08018,77.812935,154.67838,84.89208
280,99,266.52805,90.11627,293.74927,109.38029
17,103,11.682262,99.40039,24.31562,107.46635
153,87,149.2436,84.59395,157.9714,91.3261
134,110,128.14664,104.915306,141.31668,115.46542
182,93,176.79564,89.20452,187.75871,97.78784
288,142,272.1503,132.93776,304.40314,152.2235
288,142,272.22995,132.90451,304.4798,152.2351
261,122,250.08704,116.47225,272.89047,129.22777
261,122,250.08704,116.47225,272.89047,129.22777
249,126,237.50574,120.204285,261.08545,133.52817
223,108,215.33981,103.13032,231.00502,113.214096
249,126,237.43805,120.13867,261.0122,133.65643
141,78,138.55731,75.1549,145.02034,81.154144
23,111,3.2049773,91.00594,43.699707,132.89565
249,95,240.8852,91.48908,257.76193,98.80616
175,91,169.71754,87.99411,181.27698,95.65432
216,115,207.47504,108.44624,225.9151,121.714195
277,215,245.9855,191.82138,309.87476,238.87476
216,115,207.52222,108.4884,225.89067,121.6329
154,89,148.44087,82.770584,160.72607,95.42533
217,180,199.11214,169.74957,236.12846,191.78645
226,110,218.69734,105.77189,235.29196,116.19974
312,145,305.58856,139.32893,319.52194,151.8578
227,127,216.34302,121.29999,237.76329,134.27505
133,108,127.202354,104.10988,140.32162,113.68782
206,170,189.2195,159.27902,223.23354,182.67032
158,81,154.77937,78.97506,161.87291,84.31067
261,98,250.92677,92.58109,272.58163,104.47988
263,98,255.31172,92.70401,272.5581,104.32753
138,78,135.81601,76.64778,140.8823,79.61802
210,175,188.32703,162.86574,232.42493,188.38463
17,123,5.3434815,108.884254,29.829638,137.35951
73,125,64.101456,119.57525,82.662,132.0837
203,174,188.51619,163.05013,218.38773,186.1582
210,175,188.32703,162.86574,232.42493,188.38463
17,123,5.3434815,108.884254,29.829638,137.35951
73,125,64.101456,119.57525,82.662,132.0837
203,174,188.51619,163.05013,218.38773,186.1582
171,89,166.08157,85.63038,175.92451,93.423195
313,141,306.23566,121.7003,319.96387,161.99939
143,79,138.00255,72.65561,149.16086,86.94142
144,79,140.8664,76.23937,147.69226,82.09275
138,112,130.34077,106.74793,145.94505,118.03765
233,112,225.00449,107.75299,242.90073,118.24397
146,81,138.69133,73.70773,154.61656,89.410904
254,95,251.0473,92.954796,257.49487,98.924095
304,136,288.45633,128.38092,319.76797,144.28368
294,127,282.22543,120.54272,307.4038,134.3336
294,127,282.22543,120.54272,307.4038,134.3336
161,142,148.41394,134.76624,173.845,151.17526
311,136,302.5951,129.77412,319.8241,142.79948
148,76,144.66377,73.72621,151.51881,79.49294
284,108,278.1553,104.288864,290.612,112.88627
82,171,70.100174,158.46034,95.71857,184.03967
231,106,223.53058,102.39168,239.60638,111.269646
212,175,195.12883,164.61472,229.41394,186.19647
202,172,194.76349,165.208,211.02397,179.82965
130,102,123.81069,94.85527,137.24745,109.63923
155,83,151.63399,79.89077,159.73709,86.867
130,102,123.94409,94.87999,137.076,109.694756
228,111,219.67049,106.68542,237.57716,116.85342
158,89,153.3358,85.225655,163.00868,93.081535
176,85,171.4175,82.002495,181.39044,89.59122
178,85,171.46034,81.59919,185.30305,89.73042
228,112,220.54102,107.553535,236.1732,117.099815
228,112,220.54102,107.553535,236.1732,117.099815
213,108,199.88307,97.65486,227.65512,120.072525
264,141,249.97456,133.89299,279.26447,149.88281
253,95,248.20212,92.70938,258.4317,99.21576
163,85,159.40813,82.52035,167.76173,89.30882
169,95,163.46127,91.4928,175.66603,100.209015
203,98,187.37619,81.8473,218.72394,115.3898
152,81,148.4397,78.856415,155.9299,85.07866
173,85,168.4196,81.16222,179.45267,90.29574
141,114,133.74739,108.07567,149.69011,120.643906
171,141,159.64813,132.3614,183.11174,150.26564
155,90,148.7161,83.28616,161.34998,98.271164
207,110,199.84306,105.18601,215.41179,115.88324
292,133,278.52112,126.17058,306.82812,141.1949
207,110,199.80151,105.27134,215.33635,115.77498
298,131,290.94226,126.69419,306.98578,136.47144
242,115,232.993,109.87272,252.15746,121.00296
155,83,150.88046,80.09702,159.25201,86.23256
162,89,157.13629,83.8467,167.45189,95.63406
247,125,235.21375,118.75659,259.45844,133.1299
247,125,235.05855,118.663605,259.5,133.17459
245,109,234.31842,103.963715,256.3027,115.93992
245,109,234.31842,103.963715,256.3027,115.93992
300,134,283.03867,124.66364,317.8777,145.164
293,131,279.6866,124.89236,307.3937,138.73097
155,122,146.26642,112.52144,165.16916,132.02994
155,122,146.33556,112.70492,165.17555,132.02086
184,94,178.65747,89.956215,189.49106,98.47886
187,158,173.05942,147.80922,202.28358,168.43964
152,88,148.29716,85.174545,156.52379,91.36486
18,98,9.687185,92.41979,27.35164,103.70335
189,158,179.41165,148.5877,199.90337,168.2995
73,121,65.979,114.495834,81.56436,129.23373
232,107,224.4322,102.40411,240.78531,111.77981
254,95,251.17822,92.687,257.87427,98.83793
141,130,131.85695,123.73585,151.80064,137.72046
132,105,123.28299,96.68737,140.75946,114.442856
217,101,209.8055,96.821434,224.57782,106.51363
212,99,200.65166,92.94926,225.23582,106.40708
181,89,175.66435,81.870445,187.2535,97.84974
255,94,245.81686,88.586,265.6358,100.703026
280,129,267.8502,121.92684,293.97336,136.89659
28,109,13.004887,90.55351,44.937656,129.39113
81,169,70.43491,159.46693,92.689545,180.31055
81,165,70.38268,151.51976,92.81607,180.27289
180,98,173.47035,93.03436,186.7136,104.239174
81,165,70.17316,151.44743,93.137825,180.26465
180,98,173.5746,92.17392,187.08536,104.167854
184,184,167.56352,172.908,201.5319,196.52525
217,105,209.26558,98.13076,226.481,112.27908
298,148,283.89896,140.08174,313.8623,157.81036
217,105,209.12866,98.13861,226.45938,112.35171
142,77,138.36107,73.27159,147.40103,81.188705
184,100,178.78963,95.541954,190.13646,105.331856
298,148,283.72153,140.09445,314.00162,157.60356
184,184,167.56352,172.908,201.5319,196.52525
217,105,209.26558,98.13076,226.481,112.27908
298,148,283.89896,140.08174,313.8623,157.81036
217,105,209.12866,98.13861,226.45938,112.35171
142,77,138.36107,73.27159,147.40103,81.188705
184,100,178.78963,95.541954,190.13646,105.331856
298,148,283.72153,140.09445,314.00162,157.60356
307,150,295.474,138.05228,319.9293,163.14062
307,150,295.49112,138.15271,319.834,163.10323
150,84,138.98518,74.99451,162.52666,93.01525
155,85,147.64632,77.83756,162.67009,92.96251
266,117,254.8354,110.56108,277.2474,123.6569
200,108,192.30763,104.03568,207.76312,112.74406
283,107,278.0646,104.39007,289.8127,111.4235
256,97,249.75749,93.08075,263.51694,102.35816
230,109,222.15848,100.92527,239.75,117.528015
230,109,222.1315,100.92527,239.69768,117.53377
286,102,282.8033,99.54291,290.5854,106.32165
255,122,245.58002,116.82833,266.05786,128.05185
285,97,275.75385,88.25423,295.0244,106.04347
176,135,153.0304,113.66915,200.45006,157.75012
277,139,272.3229,133.54053,282.46548,145.63966
176,135,153.24088,113.52059,200.40627,157.62617
254,96,251.02203,93.211914,257.51724,99.30029
299,127,285.92526,120.95593,312.31415,134.61903
176,135,153.22018,113.40535,200.39867,157.32407
163,135,127.04296,112.688774,200.5141,157.7528
161,83,156.12383,78.00631,166.01532,88.97239
199,165,185.05519,154.29349,214.89009,175.78918
174,173,156.49907,157.24951,191.87738,189.56157
174,173,156.53038,157.20468,191.94435,189.8623
165,99,159.26831,94.289986,171.13757,104.789925
165,99,159.20963,94.36318,171.14467,104.78001
107,97,101.20763,94.09529,114.27404,101.10237
202,165,192.07607,155.56012,213.56401,175.4194
253,125,240.33812,113.53403,266.1377,137.40286
208,98,200.39417,93.81044,216.51909,103.6031
21,116,14.748378,110.61931,28.52212,122.571205
232,195,215.22969,184.9689,249.16937,205.88872
232,195,216.22726,184.6712,249.28297,206.2847
308,141,297.9273,133.18861,320.0594,150.06897
285,123,274.2272,117.52512,297.73535,129.61034
171,89,166.50967,85.59645,176.5889,93.60028
227,114,213.63803,103.09178,240.51057,126.90755
128,118,123.411674,112.58352,132.81801,123.52229
136,112,129.74026,106.52519,143.57913,117.57654
271,119,261.1052,111.69436,282.63867,126.4352
271,119,261.07794,111.83407,282.62997,126.49874
144,79,140.7807,77.101006,147.34059,82.04276
205,117,195.30556,111.57384,215.12384,123.145134
163,90,157.81528,86.139725,168.64029,95.242226
18,121,6.812995,114.112595,29.944284,128.69215
311,134,303.38492,128.33253,319.8358,141.30261
135,76,132.63062,74.97097,139.19823,78.37088
12,110,5.2467065,105.47801,18.852331,114.99781
205,117,195.30556,111.57384,215.12384,123.145134
163,90,157.81528,86.139725,168.64029,95.242226
18,121,6.812995,114.112595,29.944284,128.69215
311,134,303.38492,128.33253,319.8358,141.30261
135,76,132.63062,74.97097,139.19823,78.37088
12,110,5.2467065,105.47801,18.852331,114.99781
267,125,255.26265,118.05894,280.1345,133.00577
152,121,144.10277,115.46059,160.41171,128.43846
156,94,151.16602,90.58187,160.85834,97.7689
170,90,162.49963,83.23594,179.22072,97.832405
259,115,248.79878,109.757675,270.65063,120.8799
189,196,178.04486,185.259,200.97658,207.21255
221,103,214.25166,98.8913,228.5205,107.508
267,125,255.2959,118.042366,280.11044,133.08441
200,196,178.13687,185.32097,222.33939,207.54668
169,100,165.39449,96.213264,173.4489,104.68942
287,103,279.98978,97.10362,295.96902,108.92691
182,93,177.8014,89.460945,187.22173,97.91455
224,102,218.17273,98.10243,230.44237,106.8622
268,99,263.01486,95.45661,274.00003,104.47253
287,103,279.28027,97.15697,295.88776,109.12535
161,157,147.3742,145.60703,176.49301,168.95175
245,116,234.39082,110.233536,256.10034,123.35729
225,186,205.75371,172.89645,245.17972,199.75734
20,99,14.847237,94.60459,25.583916,103.99844
148,87,140.8348,79.22001,156.67365,95.29102
148,87,140.7957,79.27919,156.61057,95.16472
252,98,247.197,93.32968,257.94754,103.211235
274,94,269.91736,90.1616,279.80038,99.3181
34,96,30.255117,92.52142,39.46117,100.41302
272,94,265.66083,89.96983,279.84674,99.47848
161,81,157.3371,79.04309,165.01949,84.078514
138,85,133.72778,80.94839,142.71872,89.13243
133,124,124.06949,116.49272,142.5865,131.68983
144,116,137.63039,111.20197,151.10043,121.82154
249,116,235.9633,108.28078,262.21838,125.44494
158,88,150.15034,81.26535,167.59225,95.05195
268,93,264.1862,89.64731,273.69162,96.871704
159,88,151.24684,81.340935,167.59561,94.91899
133,124,124.066765,116.5488,142.63336,131.67459
276,99,272.85556,95.91934,280.79453,103.11928
249,116,235.93196,108.30414,262.08234,125.4241
249,94,242.6545,89.67499,257.2425,98.720665
233,107,225.45868,103.48787,240.67024,111.88769
158,88,150.17224,81.3744,167.54031,94.952
270,102,267.05054,99.66122,274.80325,106.15705
230,117,220.29645,109.07904,240.32796,125.82938
140,106,128.13362,94.04448,153.51857,118.68512
170,101,164.13005,96.39784,176.78688,105.97642
271,118,260.86182,112.894226,282.37714,124.36327
218,179,200.529,167.84943,236.49416,191.21283
215,106,208.93031,101.7732,222.84366,110.72157
289,96,285.26562,92.982544,293.8142,100.522896
179,93,174.20848,89.80397,184.20035,96.76236
274,144,252.96423,129.06699,295.27338,160.08092
273,144,252.63249,128.84119,295.2381,159.90274
244,93,239.08572,90.62636,250.03735,96.91656
169,84,165.26343,82.05531,172.96019,87.79607
146,87,141.35223,81.815636,151.33524,94.05366
140,106,128.13362,94.04448,153.51857,118.68512
218,179,200.62329,167.8952,236.49547,191.04745
230,117,220.3244,109.10025,240.27954,125.93152
230,117,220.29645,109.07904,240.32796,125.82938
140,106,128.13362,94.04448,153.51857,118.68512
170,101,164.13005,96.39784,176.78688,105.97642
271,118,260.86182,112.894226,282.37714,124.36327
218,179,200.529,167.84943,236.49416,191.21283
215,106,208.93031,101.7732,222.84366,110.72157
289,96,285.26562,92.982544,293.8142,100.522896
179,93,174.20848,89.80397,184.20035,96.76236
274,144,252.96423,129.06699,295.27338,160.08092
273,144,252.63249,128.84119,295.2381,159.90274
244,93,239.08572,90.62636,250.03735,96.91656
169,84,165.26343,82.05531,172.96019,87.79607
146,87,141.35223,81.815636,151.33524,94.05366
140,106,128.13362,94.04448,153.51857,118.68512
218,179,200.62329,167.8952,236.49547,191.04745
230,117,220.3244,109.10025,240.27954,125.93152
143,115,135.35252,107.83448,152.20569,123.557045
239,108,231.67418,103.3389,248.02797,113.22721
310,133,301.722,125.91458,320.0062,140.96695
281,103,268.46634,95.20519,295.26984,110.95527
313,93,307.5557,89.68507,319.872,96.40054
143,115,135.38976,107.83577,152.15019,123.588936
274,105,265.73764,100.28811,282.60516,109.943054
189,160,174.63875,150.79767,203.75827,170.20177
178,92,173.96693,89.50674,183.1924,96.421
275,105,267.7863,101.72543,283.27667,109.94736
268,93,263.52383,90.16499,273.72757,97.63565
287,104,281.02582,98.140656,294.53485,110.401794
137,83,134.34172,80.86355,140.39386,86.90346
255,95,249.6942,90.92488,261.03647,99.250374
189,160,174.65945,150.85712,203.78537,170.17848
156,81,153.828,79.10204,160.15714,83.84328
149,81,146.12068,79.36362,152.65976,84.290596
143,113,135.04164,105.520805,151.34973,121.656
143,113,135.007,105.53442,151.38614,121.43757
137,108,123.86701,95.54986,151.32152,121.510544
287,104,281.06973,98.294556,294.34933,110.28664
311,117,303.94437,113.56524,318.73718,121.044945
77,162,66.63966,151.72737,88.4766,172.88808
294,134,281.14148,126.7034,306.97702,142.4624
168,100,162.22592,95.4462,174.21219,104.94292
160,134,150.49504,127.017944,171.0221,142.40373
237,111,227.95341,102.54943,247.97913,120.597305
230,119,220.13521,111.04343,241.8161,127.274826
70,104,64.780685,98.66946,76.844055,109.61668
230,119,220.14333,111.008354,241.77429,127.445786
252,95,243.40704,91.96651,261.32156,99.94907
237,111,227.65176,102.568504,247.9002,120.44228
294,134,281.14288,126.67857,307.04764,142.5288
282,102,272.91196,95.54925,292.82687,108.82404
147,85,143.55426,81.98333,151.5626,88.23457
168,100,162.2261,95.477936,174.18019,104.84391
185,90,182.01122,86.527794,188.18863,93.47627
287,102,281.15085,95.65344,292.85196,108.744125
73,118,66.51817,112.407036,80.917244,124.592445
176,143,164.91896,135.02489,188.31633,151.84079
308,142,296.38885,132.71387,320.03998,152.51624
205,119,196.62521,113.30919,214.20303,125.2386
74,101,69.75952,97.547714,80.12243,105.66683
150,92,145.45488,88.31626,156.09279,97.082275
142,112,134.55127,104.77638,151.37192,120.70571
164,91,159.1874,87.11621,169.6823,96.529526
288,231,261.13306,222.45198,316.09094,239.81659
142,112,134.58116,104.70592,151.36179,120.73736
