cen_x,cen_y,xmin,ymin,xmax,ymax
431,222,415.45682,208.6342,447.57315,236.08989
327,224,310.8495,212.10123,344.92905,237.54196
1556,285,1535.6583,274.60638,1577.6592,296.808
734,315,720.02905,296.61053,749.19006,334.11655
344,174,329.47717,161.20569,359.78226,187.34859
1363,288,1303.0636,247.17046,1423.3619,329.39905
395,239,383.97388,229.70676,406.8009,248.54802
442,172,433.0204,162.56886,452.91974,182.48868
376,240,356.12738,230.81847,396.49866,250.39035
334,174,307.51007,160.16298,360.8553,189.7806
1364,288,1303.0435,247.53938,1425.9867,330.15912
1190,283,1173.8932,272.7858,1207.3395,293.3977
417,170,403.87512,159.87932,430.99692,180.34775
317,181,305.24768,172.30008,329.0252,191.65016
898,949,735.75464,822.44025,1061.7479,1076.4141
1050,425,979.4268,389.4638,1121.2664,461.14148
437,220,420.88226,208.46114,454.3539,233.44649
1679,341,1606.5736,309.633,1752.4744,373.5158
478,211,462.2431,200.80101,494.1498,222.1572
1453,827,1006.9741,583.91473,1899.3005,1071.99
448,180,435.49182,169.54663,460.97998,191.37604
1460,827,1009.3531,583.07,1912.2476,1071.2953
375,210,361.6547,198.89667,388.3939,221.16888
418,537,398.78546,500.9365,437.45914,574.1753
419,561,401.61783,533.85596,437.93256,590.02856
1658,300,1605.8984,278.83426,1711.8861,322.04492
899,949,736.14655,823.3794,1061.8975,1076.6045
1294,263,1248.4532,239.97499,1340.9194,286.48083
559,511,545.2874,498.6472,573.28424,524.7661
417,520,399.6498,500.29926,434.83658,539.7952
832,466,812.68787,455.1018,851.8726,477.0611
337,186,320.31885,169.34009,354.65854,203.48564
1843,374,1765.4336,338.22897,1922.139,411.56427
1312,263,1282.7068,241.25908,1341.9929,285.1992
372,233,360.5189,219.69073,385.18497,247.50102
1678,310,1643.4215,296.45047,1713.4758,323.6207
1136,880,967.89526,767.91254,1305.2936,992.8047
1075,522,979.88763,472.4044,1170.5132,572.7812
1772,991,1622.8081,905.89496,1921.8483,1077.2386
594,422,545.26935,385.04468,644.32837,459.3561
462,321,432.56778,298.73572,491.81766,344.34045
714,297,680.049,277.42322,749.4874,317.06802
298,385,263.93607,355.9024,333.71158,415.89853
814,459,738.7541,402.89062,890.062,517.06635
530,249,507.7369,231.34291,553.9577,266.82538
352,268,316.74847,213.30516,389.01358,324.0545
814,459,737.9631,402.8747,890.5499,516.84644
1340,539,1230.5022,488.45187,1450.8009,590.98926
1666,299,1607.0399,269.5313,1726.3259,329.02335
352,269,317.11545,214.53853,388.49747,324.41995
561,228,542.8224,216.40538,580.7964,241.09882
452,242,430.8847,223.03325,473.1619,261.73422
443,169,433.35812,159.13022,453.37183,179.9608
419,204,401.33505,193.234,436.8418,215.82608
523,206,503.918,195.93547,543.4835,217.09454
377,188,359.7931,174.37924,395.56558,201.98878
451,330,407.9503,308.12997,494.83035,352.69946
1466,280,1420.3455,262.1391,1512.7758,297.96497
417,200,400.55997,188.01689,434.65256,213.07019
1232,579,1115.2141,515.44336,1349.9673,643.53
1481,830,1311.8693,737.0981,1652.0797,923.1552
783,463,711.842,419.28427,854.2991,507.08405
535,210,515.7946,197.91827,554.6841,224.07849
498,351,460.6402,326.8666,535.9167,376.6692
451,234,431.11108,219.74637,472.19418,249.99913
358,243,336.76294,228.77129,381.10205,257.57462
1781,487,1698.4182,444.90262,1865.1536,530.9995
558,319,519.47296,285.0413,597.8006,354.0681
494,547,468.55286,506.5881,519.7526,589.3334
1315,352,1245.0541,316.70438,1385.6545,388.59772
558,319,519.83374,285.2529,597.38025,353.63696
336,195,324.52408,185.49275,349.1247,205.70023
379,327,353.45764,299.7401,405.68808,354.91995
459,196,445.69614,186.52519,473.0312,207.07939
388,334,354.89096,311.03616,422.19415,357.51273
1488,300,1438.8188,281.8861,1537.4015,319.64804
997,289,947.95087,259.59473,1047.4409,318.45615
1310,336,1234.3759,284.6583,1386.6553,388.09738
296,326,279.8886,304.18195,313.29736,347.97778
337,395,321.23135,373.62518,354.28925,416.58002
1373,246,1351.2327,231.94576,1394.8844,261.74316
1320,260,1290.8859,242.63373,1349.3406,278.49643
1289,321,1236.0502,284.88605,1342.8003,357.84854
360,170,346.06174,161.26266,374.5053,179.6156
290,325,278.18015,302.77377,303.2701,347.31573
782,463,711.9787,419.698,853.40076,507.25052
404,632,336.40237,565.55994,472.79892,700.3823
654,266,626.5208,249.40076,682.7195,284.50522
872,496,801.42236,453.50513,943.6523,539.7188
827,606,736.33765,529.3978,919.2007,683.0604
539,215,521.76166,204.12598,557.29016,226.50616
362,293,336.8735,276.8345,387.98956,310.54343
454,250,433.08792,233.16383,476.14737,268.65045
453,188,439.15665,177.34163,467.9465,198.92482
372,206,352.16565,196.21988,392.62503,217.72226
330,262,311.3893,248.63208,348.8628,276.3493
1176,213,1149.3457,197.89238,1203.0388,228.72112
555,269,546.24664,252.4153,564.9901,285.694
1100,212,1071.6855,198.73683,1129.2416,225.72893
754,355,737.0726,329.85742,771.5617,381.00983
765,354,736.25464,325.47842,795.0573,383.50143
212,282,201.71188,266.40787,222.42886,298.9806
559,510,546.01807,496.93222,572.1575,524.4663
343,198,321.96295,185.54863,365.07657,210.75279
1607,1044,1458.8495,1009.6146,1756.5375,1079.93
467,411,457.46393,402.1512,476.54776,420.31482
533,913,419.86053,796.6075,646.8339,1030.1488
766,366,712.4481,338.49564,819.58203,394.9243
1329,382,1248.3027,347.25458,1411.5365,418.24966
420,279,395.51178,260.92142,446.34113,298.73965
538,254,515.6616,235.86417,562.2349,273.48178
746,306,707.51117,282.38614,785.0741,329.83902
677,432,602.1952,373.86746,752.4228,490.83755
555,523,459.13455,416.573,651.0116,630.3438
1119,292,1070.6722,263.37592,1168.8187,320.8925
387,350,356.56622,328.20654,417.73322,373.6752
514,210,497.74802,199.36565,531.559,221.14111
543,324,512.78644,300.9061,573.8852,348.72052
1388,308,1350.176,286.76404,1427.4832,330.13824
1485,299,1434.3251,275.0474,1535.877,324.039
331,224,313.50586,213.12865,349.16428,235.94649
1867,919,1815.5764,851.23175,1919.2443,988.04987
446,184,435.83615,175.67084,457.5046,192.99524
1719,321,1665.6188,299.60782,1773.922,343.22375
372,163,360.13742,152.43289,384.3079,173.91031
677,432,602.07,373.66672,752.164,490.92883
766,366,712.98676,337.97,819.2452,395.1719
727,462,662.54895,422.48618,791.48303,502.92554
1116,617,999.85706,543.37006,1232.3352,692.27594
359,555,303.3141,503.24985,414.97232,608.0926
513,232,493.24887,218.03099,533.3277,246.7603
443,348,411.0989,325.66806,476.5944,372.18732
996,403,923.1702,371.29828,1068.9812,436.50125
469,254,450.15228,241.70396,487.93674,267.2732
340,258,321.89127,242.42616,360.02277,275.02402
297,348,264.93558,316.29068,330.79916,380.45126
720,688,686.24146,632.81134,754.4646,744.3433
457,197,444.25723,186.13618,470.3803,208.40549
284,224,266.8023,209.28854,302.93793,239.39058
1867,376,1814.9259,347.178,1920.4214,404.9038
720,688,686.196,632.90936,754.5828,744.2193
529,208,515.2463,197.00352,544.70856,219.23055
475,296,446.67117,278.3031,504.45123,314.90784
1476,335,1342.5682,258.224,1610.7549,412.6989
371,206,360.82883,194.12212,381.40842,219.62721
1848,375,1774.989,345.15924,1921.4318,405.33066
1193,220,1154.0474,204.8677,1233.4912,235.65955
394,213,382.51248,205.4816,406.0452,222.2421
371,195,360.3878,177.81836,381.791,214.15118
1489,365,1387.0787,317.48477,1592.0077,412.94803
1127,765,988.99396,681.67694,1266.4037,848.9907
522,295,493.00677,273.80887,551.32526,317.8781
456,243,438.93942,227.59305,473.7279,258.59955
471,450,421.98257,411.50003,521.91797,488.7102
498,233,477.006,218.03214,520.8287,248.43018
404,256,388.02768,242.31055,421.10016,270.14307
1136,298,1086.7223,272.81604,1187.0854,323.32925
1112,297,1085.069,276.04517,1140.0004,318.19202
332,275,309.2249,254.50652,356.5823,297.02264
416,189,404.87997,178.15872,429.0899,200.61722
1395,307,1362.8118,286.85413,1428.6031,328.12552
331,225,309.57764,208.38908,353.39365,243.43451
335,271,308.46216,246.78058,362.44656,296.328
404,256,387.40488,241.95659,420.64282,270.74643
454,181,443.3106,173.0682,464.99463,190.32913
331,226,309.4742,208.81934,353.99805,243.27296
367,197,349.7493,177.22523,384.6912,217.09119
699,485,682.3391,473.3932,716.00635,497.23154
1084,225,1066.1509,213.44234,1102.4799,237.16728
367,197,349.7493,177.22523,384.6912,217.09119
1210,737,1066.9749,645.2161,1353.3457,829.9115
654,352,553.509,273.22165,754.69366,431.6021
722,533,643.57056,471.68024,801.5861,595.7293
1049,422,974.09576,388.06622,1125.6027,457.34973
412,207,396.9278,195.5711,427.1892,218.74548
1557,432,1515.1119,411.25406,1599.2595,454.31503
354,177,340.95306,168.10391,367.97867,186.03032
1228,360,1158.2311,334.3756,1298.642,387.16345
473,197,457.66473,187.4866,489.53134,207.84248
889,240,862.3578,223.8151,917.2357,257.49057
1641,381,1606.1016,358.08243,1675.9563,405.2199
533,496,467.30966,445.5388,600.0768,547.9179
569,264,544.70776,247.22234,595.07605,282.5178
1378,639,1239.8829,552.5164,1518.1035,725.78937
276,239,262.19058,228.10622,291.62134,251.63551
1355,243,1244.2573,195.9955,1466.8539,291.957
494,965,440.73605,888.9008,548.38074,1042.5071
346,183,330.71164,168.25218,363.0292,198.2783
1177,211,1146.3232,193.89957,1207.9009,229.23668
1378,639,1239.5619,552.1186,1516.6099,726.85455
435,175,421.16672,164.38246,450.3121,187.52925
650,276,617.9319,254.5458,683.38873,299.05228
923,452,857.5354,412.97714,989.0876,491.4465
536,295,505.45428,267.53256,567.7565,323.61157
457,205,441.22116,193.57486,473.30304,218.08
958,935,776.80865,792.6181,1139.9873,1078.8811
387,216,371.6529,204.52232,403.02274,227.72871
1733,505,1644.9323,453.4959,1821.3552,558.06915
383,484,334.43112,419.55328,433.43015,548.8109
384,484,334.6403,420.41745,434.04117,548.0154
418,185,406.69055,177.35486,430.55435,193.80786
880,262,842.7982,244.24814,918.62244,280.96667
1276,257,1243.0342,235.3336,1310.33,280.46768
1844,774,1767.1597,712.0602,1922.4747,837.87573
1438,260,1417.4662,248.90874,1459.4584,271.88348
1195,216,1168.1234,201.32605,1222.8654,231.83673
1243,225,1218.2245,209.11183,1269.1608,242.637
1783,425,1763.2765,407.0485,1803.552,442.98138
1168,336,1146.1595,318.61108,1190.6182,354.8149
957,935,776.5822,792.35925,1139.1964,1078.755
958,935,776.5215,791.88947,1140.4177,1078.9341
386,515,340.53467,482.17618,433.08762,549.1222
371,173,361.77344,162.51816,382.0062,183.7981
1732,490,1650.0481,452.52313,1815.9089,528.8395
1846,470,1770.7664,436.04346,1922.351,504.08673
1659,337,1611.7224,317.03857,1706.7736,358.64572
567,312,532.2888,287.85342,603.1243,337.3743
1070,592,917.43976,469.8432,1223.1499,715.019
1274,242,1232.7974,220.47945,1315.4855,263.9936
476,219,458.20856,206.7754,494.01077,231.56458
441,183,430.55182,174.05269,452.7273,192.27411
444,180,433.76627,171.55794,455.71982,190.18121
1897,387,1876.451,368.09174,1918.7579,406.11438
804,240,777.7595,225.2692,831.57526,255.16661
378,281,364.293,268.76608,392.36218,294.3069
1274,303,1246.3405,291.5617,1302.3761,314.86618
1832,1019,1742.6259,961.38275,1921.5868,1078.5908
381,282,367.24115,267.45703,396.08777,298.16287
947,453,868.1006,412.92188,1026.9312,494.72095
602,291,571.2534,270.05576,634.4749,311.95966
628,360,587.53345,333.324,668.81866,386.80914
289,236,272.2096,223.24232,306.3736,248.95615
918,525,832.27356,471.57864,1005.3624,580.397
651,273,626.95514,255.87233,676.9726,291.6974
544,387,500.4293,345.89172,588.0397,428.6215
472,205,454.92157,190.52061,489.15912,220.66803
420,213,405.13144,198.1462,436.01355,229.16675
366,200,351.30774,188.41576,381.97382,212.32726
918,525,832.5535,471.28668,1004.9533,580.4099
1703,499,1606.5477,453.1532,1800.9366,546.7927
1312,316,1252.2007,292.6378,1371.9811,340.6479
544,387,500.21838,345.66666,587.8584,428.55966
1522,985,1313.1804,894.144,1731.3031,1076.9535
432,143,418.21442,134.3977,447.66223,152.2853
429,216,410.1583,204.91676,448.49954,227.19547
1391,308,1355.4312,285.42563,1427.3464,330.96417
918,246,887.0913,225.99655,949.38745,267.52414
627,360,586.64386,333.42593,668.7503,386.8672
609,344,567.037,312.9632,652.65283,376.73184
493,329,435.15707,267.03314,552.3612,391.87326
850,346,798.81885,318.16516,901.702,373.95667
353,342,325.12457,316.76248,382.8584,367.3127
1358,348,1291.8333,319.2229,1425.4652,377.8663
1732,508,1634.9337,456.83704,1830.5823,560.76715
366,562,306.8777,497.88464,425.9781,627.4115
225,271,203.03262,254.99144,248.56151,287.0881
485,227,466.0071,211.49318,504.91815,243.51793
525,216,506.83893,204.10056,543.4339,229.77646
1841,905,1759.4545,821.30096,1923.3364,989.7092
1030,486,990.66296,456.676,1070.1239,516.8156
460,181,447.0921,170.53366,473.15503,192.34813
411,190,398.49063,181.68057,424.27188,198.67468
989,263,949.9438,242.7978,1029.043,284.8442
293,218,274.192,199.66245,312.68655,237.4806
288,229,271.3064,217.03116,305.0426,241.40915
345,183,334.53802,174.82796,355.8964,192.67311
853,253,820.31915,238.22496,885.7107,268.8348
1191,285,1175.1753,276.32983,1207.5623,293.87485
832,466,812.9165,454.33936,852.0898,478.10538
1088,276,1072.3761,266.99048,1103.6621,285.77466
1146,270,1101.5454,247.53648,1192.3198,294.41458
1270,302,1246.9067,291.4189,1294.8129,314.04376
1840,876,1760.0111,821.6809,1921.9072,930.6888
920,699,802.36865,623.16534,1038.9504,776.6958
1117,530,1020.25574,479.52646,1215.7031,581.70215
339,235,324.02744,220.95454,355.44724,249.43674
453,245,435.22314,230.61514,472.58426,259.388
1287,263,1245.2506,239.62177,1330.6117,287.01523
1840,493,1759.4868,440.9338,1922.0116,545.95
478,211,461.29123,198.10152,495.3576,225.77559
449,186,432.3358,176.73819,467.01395,196.6853
1005,205,985.78485,190.93405,1024.5841,219.4967
453,245,434.22885,231.32822,472.32846,259.65292
1199,214,1186.126,201.3794,1212.7605,228.5598
698,487,680.7867,474.3191,717.14404,500.49426
387,164,375.10724,156.63376,399.8859,171.75261
449,182,433.1274,171.63385,464.979,194.3235
791,376,739.88916,347.44592,842.5826,405.57645
869,484,783.7832,423.75064,955.71826,545.21155
572,231,551.2894,217.25485,593.6713,245.18605
470,263,448.09976,248.13353,493.61877,278.46198
533,210,517.3916,199.14635,550.1828,221.2366
779,318,737.1553,295.35895,820.87756,340.6834
348,295,323.67352,274.8485,373.54547,316.48193
543,310,509.353,278.837,576.6622,342.24203
613,289,602.07416,272.63556,625.1207,306.30508
326,211,311.0382,202.96432,342.57407,219.58514
378,221,360.97766,208.89888,395.72852,234.43042
543,311,510.29758,279.33572,576.5124,343.5704
423,221,402.9776,207.2531,444.38556,235.19794
1521,613,1386.6604,546.31836,1656.3508,681.3391
456,191,443.41382,180.14722,468.79773,202.67163
494,185,480.3322,175.92815,508.65967,195.202
424,228,403.47427,216.25198,445.16742,240.66536
870,484,784.2444,423.28772,956.7018,545.6657
1029,265,993.36835,235.66908,1066.1879,295.26816
416,191,402.4102,183.1179,429.62183,200.82533
396,225,377.13995,212.89597,415.2583,238.06296
1520,612,1386.5361,545.31555,1655.2987,680.05444
533,210,517.3916,199.14635,550.1828,221.2366
928,196,909.3055,181.57774,947.7383,211.19247
543,311,510.29758,279.33572,576.5124,343.5704
351,187,339.7361,177.8025,362.6483,196.88979
1139,462,1049.2474,419.25238,1229.4883,506.53635
778,365,729.2202,336.52786,826.85187,393.68478
646,378,597.26917,346.48227,695.94086,410.36493
563,231,541.75793,216.7201,584.82733,246.2144
471,255,448.40167,233.80666,495.08905,276.55066
371,300,344.83087,280.34677,397.86475,321.51437
1367,336,1302.2094,299.286,1433.3894,372.72406
436,224,420.1984,210.68471,453.10797,237.94803
1203,245,1161.7671,223.69937,1244.5411,267.44345
1475,263,1435.6593,249.72214,1515.6732,277.85248
461,211,448.62143,199.51753,474.96988,222.6083
1736,356,1675.0183,331.00864,1797.2472,382.41818
277,285,250.50151,263.74707,304.5631,306.315
277,283,250.9534,262.91324,304.51126,304.4124
1274,305,1247.4584,291.3058,1302.4554,319.1773
1312,248,1281.7909,233.41447,1342.3455,262.7879
1726,353,1677.1039,331.6175,1775.1002,375.19293
1263,238,1239.8356,224.24593,1287.9281,252.76349
514,200,499.46777,186.44762,528.7189,213.55856
514,204,498.55484,193.21944,530.65753,216.27953
285,334,250.30165,295.10052,320.51184,373.0817
288,352,249.53928,319.52258,327.45795,385.06247
284,332,250.3984,293.49826,319.3363,371.89197
417,182,404.66418,172.10527,431.24933,193.35588
320,183,310.7616,174.94357,330.65445,191.7731
1819,517,1760.162,493.9327,1879.5055,541.4533
832,465,812.9905,454.09714,852.40326,477.29068
1782,365,1763.679,352.2882,1800.5638,379.52002
430,409,387.39682,376.86295,473.39185,441.27423
504,282,477.99493,263.69327,530.0497,302.25195
503,610,476.80103,561.3149,529.4202,659.1355
384,229,369.3576,215.86403,399.79733,242.1964
560,261,533.78815,245.28804,586.53455,278.08984
1488,784,1335.4929,704.873,1642.2197,863.8375
790,610,750.31055,557.5121,830.08936,662.68286
443,228,424.5201,216.37337,461.64224,240.99564
1390,307,1353.8467,286.47046,1426.4407,328.49954
1507,420,1468.6997,392.20667,1546.5504,449.01764
446,184,434.43008,176.27115,458.7911,192.54906
493,186,479.6749,178.1684,506.4309,195.41748
1066,220,1029.1072,202.86705,1104.3011,237.70319
418,210,404.03094,200.21484,432.18442,219.94035
277,256,250.7688,216.19266,304.1894,296.13144
277,254,249.52434,214.45737,304.73456,295.29434
304,193,287.99054,183.12454,321.08273,203.01653
350,211,333.4623,201.8732,367.5754,220.1353
351,196,332.15375,181.32822,371.669,211.3623
308,189,293.09494,179.8263,324.00626,199.52974
904,522,817.4566,471.0044,991.27454,574.4584
413,206,394.9034,193.7876,432.77737,219.19559
1192,282,1174.9756,272.70206,1209.9547,291.79767
368,159,358.82962,150.96735,379.0339,167.60236
1413,370,1345.995,329.8383,1480.7941,411.09662
560,511,545.6351,497.10846,574.6026,525.3044
1887,797,1855.8622,770.46155,1919.5631,823.57904
1273,303,1246.5256,292.55206,1299.7228,314.94775
1384,348,1344.9586,329.20987,1424.185,367.68298
1743,314,1720.3673,305.0978,1767.0865,323.50937
1306,293,1294.6143,281.5465,1319.0641,304.66913
1087,514,989.71625,462.829,1185.3112,567.0868
391,650,326.91745,574.0053,456.13678,726.229
508,292,482.8848,272.174,534.67975,313.2724
418,334,388.82767,312.04236,448.32004,357.75308
925,376,859.5917,346.42197,991.1662,406.53635
1534,441,1439.9171,395.7212,1628.3734,486.6869
325,253,303.96103,233.46376,348.02054,272.7718
458,249,438.57312,232.54483,478.76724,266.12866
486,220,469.275,207.17815,504.24783,234.72063
538,216,520.88184,203.89262,556.31134,229.29343
522,531,458.70792,473.6176,586.6646,590.019
538,258,515.11304,243.57994,562.73755,274.22147
548,584,483.00592,529.54333,614.58496,638.8858
424,214,406.0848,204.04224,442.3307,225.52914
1059,307,1012.7318,279.81805,1106.1003,335.85098
1185,244,1143.6758,221.2073,1226.5111,268.11063
534,552,459.271,472.86356,610.4584,631.45544
1634,290,1614.2697,277.4011,1654.2542,302.68085
420,246,396.4284,228.87038,444.49326,264.81113
1275,304,1246.0851,292.72723,1305.1055,315.98624
1663,322,1616.7863,301.50253,1709.9326,343.68652
1055,291,1016.5075,276.8975,1094.2637,307.08215
378,166,364.1775,154.71358,392.6594,178.28052
965,191,943.27167,178.28429,987.454,205.31642
670,385,622.16705,352.26987,719.83246,419.06656
885,355,830.16315,322.83356,940.58044,388.5923
439,375,399.05887,344.4825,478.9823,407.2027
578,238,555.2539,223.23842,601.0293,254.33055
1304,521,1207.5273,473.50394,1402.044,570.26074
489,240,461.23642,193.81754,517.3416,287.69894
473,238,428.89078,188.46362,517.19464,287.87018
912,247,878.08575,229.46147,946.81366,265.44614
1233,224,1195.9933,207.93005,1270.3068,241.77846
1241,227,1211.5385,211.82816,1270.8644,242.23085
377,240,342.98035,198.66612,411.34555,282.7914
439,375,399.83057,344.4441,478.56027,407.28867
422,229,400.58405,182.88713,443.47345,276.85168
413,289,385.6144,265.4875,440.50488,313.19418
619,356,577.14014,319.79535,662.6763,392.851
443,249,425.19803,234.018,462.3274,265.09015
374,215,357.0399,204.88968,391.24475,226.88422
470,216,454.5486,205.29707,487.08865,228.18024
1189,317,1140.7482,294.67484,1238.1548,340.82706
1115,235,1072.8662,219.27435,1158.0681,251.33136
619,356,576.0169,319.81354,662.77484,392.9576
853,257,817.9403,238.05199,889.0379,276.04068
1885,387,1849.8206,370.98697,1921.1643,404.6429
1388,410,1306.5287,373.474,1469.6971,448.0783
1221,318,1197.0195,301.39404,1245.622,335.66602
344,184,334.59848,175.79517,353.95547,193.5745
448,178,435.3664,166.4268,460.84256,189.9474
350,181,340.3783,170.69345,360.88574,191.42307
1170,206,1150.1686,195.49054,1190.0206,218.48491
852,251,818.73737,236.67578,886.61005,266.0989
321,468,278.31702,427.49908,364.74347,510.3301
834,487,760.9554,442.82523,908.523,533.0699
918,372,858.8804,341.62616,978.2738,403.39484
1655,481,1563.6139,435.23715,1746.8989,528.1941
483,270,459.79935,251.58807,506.98465,289.39743
949,277,906.23206,256.95428,992.9351,298.10358
335,193,320.38434,178.15688,350.10342,208.70859
454,192,440.39368,181.17787,467.92868,204.11838
1389,286,1358.3237,268.6594,1420.2372,304.00415
1391,344,1347.7899,326.42603,1434.2281,362.07086
1437,382,1397.2836,357.8125,1476.8776,407.2062
1437,290,1416.9042,274.3379,1458.911,305.74863
1197,211,1170.3887,193.42853,1224.0394,229.8035
1390,357,1345.3706,326.8031,1435.3402,388.04208
370,171,354.34396,159.79935,386.34537,182.53566
334,195,322.37738,183.13394,346.43723,208.62273
350,427,336.75092,416.15805,364.66385,439.6011
486,167,475.47446,158.46127,497.16034,177.28746
1403,284,1356.9519,264.2691,1449.4899,305.2803
699,485,682.81525,472.55307,716.6116,497.55197
1271,302,1246.7627,291.42117,1296.7661,314.40808
1379,362,1321.6566,327.07526,1437.1283,397.10034
1389,286,1358.3237,268.6594,1420.2372,304.00415
1387,361,1337.9307,327.0779,1436.418,396.76068
846,410,783.91016,372.37628,908.99713,448.9762
489,259,464.70447,241.87856,513.60535,276.60355
945,707,816.39703,622.61084,1073.8022,792.3613
373,205,349.7222,193.65884,396.80597,216.74197
521,205,503.55148,195.04883,539.0393,216.77559
325,223,311.83075,211.94194,340.04254,234.7385
1642,369,1522.329,292.03305,1762.1998,447.7003
446,178,434.53278,168.88722,458.5809,188.29788
444,171,433.58234,160.48433,456.1167,181.83133
944,707,816.9681,622.75116,1073.0161,792.0355
524,204,509.75195,194.43692,538.30237,213.60545
518,201,501.2752,187.95784,535.5567,214.30743
496,190,482.15622,182.72769,510.21564,199.14813
1627,479,1530.2931,430.66132,1725.501,528.05414
393,235,372.3566,217.16484,414.53186,254.36298
1350,355,1279.3944,322.13525,1420.9537,387.9461
524,250,499.24078,234.35294,550.0482,266.70557
450,195,435.42752,185.84201,465.86578,205.43536
484,170,471.8166,162.93835,497.17612,178.8343
1239,248,1188.926,227.46744,1290.1746,269.4562
1317,257,1283.0848,239.76286,1352.8508,275.08615
396,142,385.79733,133.97807,406.39368,150.55927
1864,381,1807.5626,354.7075,1921.2742,407.83286
1269,252,1191.0842,231.9037,1346.9723,273.17996
963,741,833.4313,634.3834,1092.9092,849.0242
465,312,438.032,290.68503,493.04468,335.2622
1281,343,1219.8752,312.64026,1342.8082,374.52167
460,197,446.18906,186.06612,474.7903,207.98878
1720,420,1635.6663,362.4066,1804.9103,477.91135
411,196,397.49356,186.93391,424.67508,206.66264
1466,809,1265.2917,673.32227,1666.9535,946.64453
1468,810,1264.8699,671.88513,1671.8685,948.3935
1721,422,1635.7833,362.23322,1806.4573,482.4347
1466,810,1264.5747,671.24414,1668.5656,949.6807
657,276,646.79175,262.54376,668.4032,289.5115
477,484,423.78986,442.89322,530.35376,526.57983
1109,295,1064.5922,271.03842,1154.5189,318.9616
510,240,487.7123,220.55821,533.01733,260.50375
1605,384,1532.0863,339.5214,1678.8146,429.3761
338,259,317.43463,243.1222,360.27713,276.71826
424,220,407.5821,207.93402,442.05142,232.39908
333,217,316.0019,206.70558,351.1816,229.05504
1035,495,941.408,448.69675,1129.5768,541.83136
1207,233,1182.0984,217.59761,1231.9861,248.50435
442,172,431.2219,162.9898,453.35947,181.43877
547,321,536.2148,303.8888,559.6316,338.92026
373,195,362.36636,186.39146,384.87076,205.34332
445,175,432.16974,165.49239,458.45422,184.75826
586,932,443.7127,788.61646,728.759,1075.411
1097,200,1079.4819,186.35065,1115.1295,214.35866
1605,384,1531.8201,339.29062,1678.2699,429.37637
484,173,470.3254,162.52907,497.7782,183.65125
867,534,788.0197,482.53436,946.08844,585.6803
802,387,746.1909,354.4748,857.9805,419.62238
539,213,519.219,201.6025,559.6118,226.1645
1122,332,1075.4696,305.5029,1169.832,359.15646
334,195,319.99124,184.64328,348.04865,207.01863
428,224,403.7921,208.22076,452.82886,241.00839
1553,378,1483.8926,342.6527,1623.4896,414.8619
429,210,405.44452,180.24309,452.81412,240.79056
429,210,405.44452,180.24309,452.81412,240.79056
429,215,405.25894,190.55522,453.44092,241.01471
375,206,361.19354,196.15143,389.8811,216.61133
430,191,409.71027,172.94678,451.99265,209.7016
430,191,409.71027,172.94678,451.99265,209.7016
1346,244,1310.5115,222.67302,1381.4934,265.67154
458,142,446.25443,134.51596,471.01532,151.11894
619,366,575.1929,337.5732,663.9163,396.25027
337,246,316.72742,228.01472,357.52103,265.5503
433,231,412.37424,216.9149,454.51282,247.03793
453,194,439.6166,183.30511,467.85645,205.64738
382,207,367.67975,197.28276,396.36557,218.09395
1064,220,1024.9489,199.27992,1103.8982,242.2069
1569,298,1545.4463,282.09335,1593.0823,314.05634
343,190,331.74902,180.67296,354.53204,200.71506
290,217,278.79434,208.18907,301.32114,226.27277
1901,524,1883.5981,500.5586,1919.6528,548.0854
1171,222,1134.7297,202.41327,1208.4182,241.82124
281,216,267.2784,206.66367,296.6254,226.56766
1475,276,1445.0381,261.67288,1505.3872,291.5041
382,230,365.93732,217.4253,398.68552,243.08069
336,225,319.2464,212.62286,354.29395,238.05212
505,204,485.8715,193.65294,525.9365,215.44595
1219,353,1156.3408,320.7845,1282.5654,385.4049
297,208,283.06824,200.1264,311.70807,217.80527
1242,356,1201.5128,329.21295,1282.6254,384.31973
444,140,435.75192,133.66911,454.18988,147.24048
1543,799,1167.6614,531.0353,1919.7811,1068.963
527,247,507.2168,233.15936,547.18994,262.08212
399,261,378.77356,247.16014,419.23865,276.69345
434,410,387.1184,358.6809,481.43158,461.69968
469,208,454.7193,198.34993,485.23697,219.25316
434,410,386.8609,358.7761,481.81357,461.34113
493,182,480.68893,172.27322,505.52228,192.80264
1273,677,1167.8146,552.49316,1378.7426,802.718
367,175,341.63904,164.81274,392.67758,186.33444
444,185,432.21588,175.61298,456.94443,194.7964
1075,1003,906.4571,928.84186,1244.5197,1077.4229
517,531,458.61426,482.49182,576.5041,581.41455
442,285,418.21506,266.0537,467.16223,304.79453
524,207,506.00592,195.32573,543.20905,220.08821
364,301,340.5612,278.4646,387.5923,323.9715
383,225,364.55246,212.46481,401.78784,238.60803
592,339,549.6304,300.7738,636.0862,378.2503
330,207,315.37595,193.72383,346.3132,221.55305
1456,673,1326.9137,606.59955,1585.1993,741.191
1265,339,1203.8591,310.0577,1326.6534,369.93073
446,187,434.12332,178.96806,458.70218,196.199
937,283,892.3379,262.24057,982.2486,305.30173
1456,676,1326.6289,605.31323,1585.4413,747.6523
1226,248,1179.8441,222.91348,1273.2201,273.71454
592,339,549.59174,300.75323,636.0239,378.40378
