cen_x,cen_y,xmin,ymin,xmax,ymax
1034,363,977.96234,327.1779,1091.7765,399.50537
767,357,724.10596,331.20856,811.0583,383.30383
145,350,118.51304,329.48965,171.84181,372.03107
1467,375,1412.6208,345.87344,1521.9512,405.1568
1217,347,1155.6035,318.06403,1279.9689,377.5668
81,304,62.389637,289.07263,99.67435,320.9183
1593,449,1521.5061,410.79037,1665.0607,488.55957
734,248,703.9395,231.21886,765.90674,265.1594
422,260,399.90457,245.72635,445.33887,274.9044
475,284,448.41904,267.3702,502.04587,301.70212
995,309,947.94055,286.92645,1042.5931,333.00253
473,190,461.37424,182.26613,485.67822,199.58446
858,233,832.4592,221.01245,884.54193,246.44633
992,263,954.7059,245.36981,1029.5934,282.12473
26,269,11.921138,258.95563,41.31723,280.93484
298,426,265.91656,392.90167,331.32315,460.65494
349,220,334.05423,208.71623,364.9702,232.5731
1744,467,1686.0298,421.0523,1803.5481,513.8544
349,220,334.37222,208.6235,364.94586,232.5886
436,316,417.44754,306.8248,456.40417,327.17004
1593,449,1521.6514,410.24957,1665.0166,488.90884
502,255,480.5598,240.14842,524.2091,271.41806
349,220,334.05423,208.71623,364.9702,232.5731
1688,831,1552.1982,743.01556,1825.4227,919.27515
567,203,548.4734,191.28842,586.6265,215.61902
645,450,593.4629,416.75064,696.5939,483.7186
1589,972,1437.8796,868.30695,1741.798,1076.4756
505,376,468.40207,350.69034,543.02374,402.25476
1309,381,1250.7155,351.05597,1367.7948,411.79974
740,402,691.9065,372.15332,788.8755,433.379
311,258,281.1742,226.2922,342.41464,291.1586
205,422,171.42638,390.45456,239.10916,454.97754
1529,560,1424.542,505.1443,1634.804,615.9829
445,312,416.8528,294.41977,473.78342,330.19113
1178,317,1130.2762,294.91687,1226.7825,339.65982
549,310,519.8006,291.6945,579.77484,329.84277
380,262,356.7589,246.73643,403.55222,279.17
809,491,783.62335,454.50214,835.51917,529.01514
305,425,276.48816,392.2051,333.69177,459.38672
866,304,827.2673,284.87958,905.972,324.07098
606,296,577.0254,277.73074,636.4629,314.36905
743,252,713.906,238.6852,773.7594,265.65402
487,1002,385.63174,926.9341,589.0003,1078.5046
1529,560,1425.6014,504.6994,1633.5504,617.06903
818,240,792.40704,230.06099,844.28894,250.16989
366,326,353.02902,316.66718,380.69992,337.28323
1560,751,1425.5521,675.13495,1694.7439,828.2292
1278,735,1153.1146,655.7181,1403.0817,814.86957
1787,599,1689.971,538.5693,1884.8955,661.3715
513,320,443.89178,262.48373,584.0836,379.40762
997,559,911.76416,508.72845,1083.1226,609.7905
700,486,636.8689,435.13876,764.7464,536.99194
1421,359,1335.3568,315.1598,1506.9766,404.09814
823,383,770.44,355.4248,877.3099,410.84326
1031,326,978.98755,302.2621,1083.7974,350.1708
631,554,555.9259,485.74875,707.7129,622.4356
1110,288,1066.9282,263.38785,1154.9592,313.85776
1239,361,1185.662,329.9226,1292.3516,392.712
1473,479,1436.4152,444.47192,1510.3214,514.6464
326,253,306.49905,240.94943,347.28857,266.09973
174,364,144.47969,333.76462,205.17769,395.6122
632,554,556.65,486.2755,707.5546,622.44354
790,260,757.33405,245.71745,823.1099,275.99863
305,425,277.00317,391.13144,333.2834,459.7182
395,231,377.83698,222.10924,413.90482,240.97868
601,290,569.7339,272.13028,632.3196,308.31198
82,278,66.4409,266.74866,98.47221,291.14963
1824,536,1731.1537,445.07538,1916.97,627.3468
591,221,572.62744,210.46455,611.2345,233.33354
174,364,144.44183,333.8407,205.03674,395.6356
1822,508,1735.4104,445.2962,1909.5254,571.8084
667,248,639.9476,233.98752,695.5671,262.27548
46,283,33.18918,274.40915,59.298866,292.83163
1825,535,1730.599,443.592,1919.7126,628.34656
500,218,483.08084,207.67284,517.8827,229.58238
631,554,556.45026,485.89062,707.53436,622.7902
1455,359,1403.4753,316.04547,1508.0923,402.64844
1220,922,1082.2332,817.5394,1359.3091,1026.6909
850,394,793.8344,364.96213,906.41394,423.65585
404,345,372.53146,323.13727,437.10583,367.12033
1067,278,1026.5121,255.63164,1107.9578,301.19305
591,323,553.3433,298.08908,629.3616,348.26505
1076,546,1039.5677,507.1874,1112.4834,586.1002
404,252,383.41245,240.26164,424.9227,265.5994
254,525,204.80359,455.83377,305.12808,595.1335
493,333,460.47687,312.00204,527.27325,355.70258
500,341,474.14484,325.30927,526.8449,357.09686
493,324,458.41028,295.76416,527.76575,352.28452
254,525,204.58568,455.70157,305.30676,595.3174
568,225,548.6534,212.83388,589.0281,238.73692
231,239,216.33624,230.28703,245.96973,249.11552
310,224,296.68057,211.52127,324.58902,236.87924
439,318,420.98462,306.50198,458.77875,330.5051
365,328,353.27744,317.93558,376.86304,338.7661
500,192,486.01306,177.1624,514.28784,207.07175
493,323,458.8344,294.94528,527.2799,352.92316
320,442,307.0318,426.28473,333.33905,458.74594
636,622,555.4466,559.9588,717.6859,684.6792
926,579,830.05493,522.7373,1023.8212,636.6885
751,359,703.6906,333.767,798.55237,385.5888
553,310,520.5285,287.9378,586.9459,333.47003
222,493,182.1703,455.23642,262.7133,532.0669
390,251,344.81808,212.66086,435.73892,289.80634
841,255,807.9847,238.75787,875.6817,271.7039
928,296,883.593,274.8062,972.97614,318.43866
551,224,528.17,211.52437,575.19336,237.57883
1883,648,1846.8359,603.67914,1920.6943,693.91187
608,221,583.4771,203.66003,633.53046,238.43289
440,320,420.19925,308.50513,460.98224,332.46457
601,223,568.15985,204.49648,635.2024,242.88501
243,212,231.18394,205.37105,255.27696,219.63153
365,327,352.76926,317.5827,378.75772,336.76785
1472,405,1430.3163,376.2805,1514.6727,434.63452
1477,887,1327.4888,783.49866,1626.9835,990.9745
805,527,716.749,420.6909,893.6904,633.4431
1197,568,1092.7174,510.24655,1301.7528,627.6004
602,291,572.7581,271.74634,632.3307,311.34784
953,248,919.3835,232.4567,987.01276,264.99106
506,341,474.3919,316.95752,537.8979,367.03152
1011,1027,885.14703,975.66064,1138.4161,1078.5519
1451,440,1380.5259,402.05283,1521.6062,478.0842
758,434,705.889,405.07233,812.04987,463.2677
714,264,688.9607,248.92445,739.8258,279.18204
1094,297,1053.8376,280.77353,1135.58,314.6929
847,239,815.28467,224.34953,879.565,254.82285
416,235,397.71066,225.96413,436.27505,245.30348
304,235,275.55923,223.77843,333.30457,248.0654
1035,327,1012.07477,303.49347,1059.1018,351.21942
1517,405,1445.3983,364.97974,1589.1099,445.41257
774,243,750.1217,229.58676,799.61566,256.83276
466,211,450.3792,203.6512,481.72815,219.95952
532,210,516.50055,200.74689,549.10333,219.44797
696,216,672.95874,206.7433,720.0948,225.68991
366,326,352.84073,317.4666,380.42624,336.1027
1709,388,1641.1144,356.43997,1778.1033,420.87616
1063,286,1040.3583,269.3345,1086.4565,303.65128
1462,1040,1343.866,1001.9991,1582.0001,1078.9884
228,238,215.48506,230.17012,241.37662,247.77321
1415,1041,1357.3328,1004.32904,1473.6016,1077.9989
602,291,572.4818,271.4002,631.8225,311.5587
506,343,474.57968,318.38855,538.2962,367.8079
1379,1042,1295.3267,1004.8515,1464.639,1080.0138
296,616,236.20251,557.177,356.94043,675.1076
1056,612,942.2746,544.3213,1171.0496,680.2009
1171,370,1110.7281,335.40234,1232.2014,406.42746
763,719,656.6978,620.37634,869.6161,818.79694
875,305,835.0128,276.49423,916.41235,335.40762
1672,486,1590.0142,430.84686,1755.8535,541.23663
999,287,951.5842,262.61356,1047.9626,313.06937
1569,578,1472.5852,522.3589,1665.8289,633.9203
389,230,370.7676,220.40675,409.2314,241.13322
738,248,708.253,233.83273,769.61914,263.22906
666,254,635.47516,240.82156,696.7328,267.9831
762,719,655.94617,620.2374,869.23773,818.895
366,327,353.21356,317.52557,379.81277,337.0043
443,321,426.2397,311.83835,460.7427,330.89066
432,206,417.80017,195.92976,446.5348,217.58969
810,455,742.4484,415.7677,877.7081,494.53403
296,597,240.0028,540.28033,353.97223,655.65515
1234,335,1177.2336,309.66766,1291.3593,361.00955
535,364,488.26584,338.7716,583.54486,391.1505
827,299,782.0613,274.33496,873.512,325.4835
175,391,146.26804,360.77463,205.60541,421.36102
986,350,934.3164,323.5797,1038.3451,377.3104
105,300,86.05401,283.9557,124.32556,316.47217
405,283,379.869,267.21243,430.54187,299.4776
443,264,420.27875,251.47807,467.71213,278.44986
1038,299,992.6358,273.64835,1085.0905,326.1414
996,254,957.0415,231.59116,1035.6493,276.85104
1180,292,1131.9738,267.46075,1228.0664,318.4741
667,247,637.1402,230.94017,696.9969,263.55045
1735,1009,1560.6088,943.83276,1910.7207,1075.315
620,227,597.7894,214.32368,642.5381,240.03404
402,278,376.45645,258.3371,428.61072,298.11212
440,318,420.41006,308.36798,460.0091,329.0603
722,232,706.1975,221.2559,739.53204,243.95683
1665,1008,1559.4458,943.9133,1771.0513,1073.7441
367,326,354.28308,316.72998,379.94043,336.57742
512,310,494.55563,302.6078,530.99817,318.256
1421,1050,1375.768,1020.35425,1467.3617,1080.3323
629,232,604.78265,220.27663,654.36115,245.20407
1630,506,1592.0247,479.16248,1669.7009,533.7219
319,443,305.88885,427.96103,333.28558,459.5062
661,248,623.1939,225.76744,699.26,271.33112
674,436,661.7157,425.55304,687.57837,447.85
1021,321,975.16907,294.41177,1068.7367,348.3733
646,316,609.9004,295.358,682.9389,337.03
1106,299,1059.7789,276.13742,1153.5839,322.73322
880,264,842.8629,248.78708,918.2989,279.82727
770,435,707.2171,393.9303,833.26855,476.7686
968,251,937.5345,231.72926,999.6936,270.5976
438,318,407.5294,296.7794,469.4531,340.25858
702,236,674.7861,221.67734,730.03937,250.99684
510,311,492.4736,301.7713,528.14606,322.12955
336,256,322.88113,244.31485,350.22345,268.17398
770,435,707.08435,393.77618,833.3487,477.40842
294,265,283.09454,253.93182,305.06403,278.06503
386,239,365.70847,226.38124,407.46066,253.14435
380,244,359.47827,229.79225,401.67065,258.77567
255,227,241.05481,216.70042,269.77744,237.89745
470,213,451.36972,203.04135,489.71555,223.61186
727,266,713.73584,253.28664,740.7355,280.52725
564,232,551.724,222.3782,577.3047,241.99588
367,327,354.4598,318.23334,380.41495,337.44772
751,271,714.8537,254.25795,788.09875,288.1468
1347,778,1205.8181,690.58246,1490.1359,866.39575
497,432,452.5364,399.67828,542.79926,465.35498
1412,1012,1252.4987,946.5867,1573.0502,1078.7157
264,539,215.15363,483.2921,314.03598,594.94214
370,309,343.32016,288.0568,397.84857,331.3069
1366,438,1290.6974,388.76834,1441.6772,487.38382
1819,703,1716.3147,623.3102,1922.5057,784.361
518,298,487.86975,277.18533,548.44794,320.53745
617,296,588.3888,277.74493,647.29144,315.14447
340,231,324.9518,218.70767,356.6919,243.8655
1467,391,1400.1544,349.88983,1535.6897,432.47266
439,320,417.67087,309.47998,461.54242,331.3058
974,343,930.1019,310.6883,1018.9185,376.4757
136,337,104.97006,304.85126,167.94893,370.8168
1863,512,1803.5988,467.6489,1923.3976,557.50995
1468,391,1401.1608,350.6637,1536.3942,432.327
223,237,209.78004,228.28185,236.8215,245.95593
1083,337,1025.303,302.21524,1142.1776,372.61792
1504,554,1418.5723,514.6866,1589.8104,595.2457
1801,624,1691.63,563.2178,1911.2582,686.6705
1660,455,1577.346,414.8421,1744.0493,497.1044
436,305,406.98926,284.5392,465.82547,325.96298
721,343,680.03937,320.49124,762.4226,366.1751
599,334,562.88983,312.96686,636.2372,355.73233
378,241,355.08185,228.5752,401.15262,253.89073
119,295,101.69901,279.5949,136.89226,310.97067
675,229,648.6882,213.56924,702.7862,245.58705
921,269,904.7515,254.46188,937.4389,284.36774
1429,530,1409.2787,517.5327,1449.08,542.6253
64,296,49.97782,284.1296,79.23873,308.52972
258,226,244.81332,216.30975,272.2671,236.63873
365,326,353.41052,318.02353,378.14172,334.1982
846,276,812.2669,255.95717,880.2101,296.14005
751,272,714.0617,248.48021,788.542,297.0299
514,312,493.95404,303.18304,534.97534,321.26935
762,270,734.37006,249.06126,789.7181,291.37305
849,282,816.7057,263.97693,881.8547,300.298
881,313,851.66754,297.7083,911.5908,328.939
1660,455,1575.8075,414.6268,1744.6538,497.08313
436,305,406.97263,284.25497,466.35706,325.77914
933,430,866.36536,392.4838,1000.7573,468.9748
509,356,471.27405,331.21194,548.6743,381.70364
169,361,144.8586,336.81024,194.73909,385.27316
1101,349,1045.3746,320.80103,1157.7098,377.8815
908,292,864.59094,272.64203,952.8586,312.70605
1449,867,1287.155,761.43823,1611.456,974.17914
659,248,633.74036,235.12714,685.7196,261.80203
363,255,337.78516,237.08496,389.93,272.92148
715,229,689.9219,217.0618,740.2512,241.16815
409,250,388.6329,234.59363,429.62616,266.50552
394,251,360.0795,234.18747,429.43115,268.88898
245,216,230.6741,207.34366,261.1048,225.57802
1449,866,1286.7896,759.93524,1611.7769,973.42975
384,253,337.7988,234.16624,431.4478,272.46863
1707,388,1637.1317,356.48254,1777.1874,420.51233
650,211,630.71246,201.31145,669.32587,222.15341
648,211,626.3177,197.75879,671.1098,224.39822
437,319,417.15945,309.08624,457.47467,329.1124
508,312,492.898,303.39664,523.2991,321.88547
366,327,353.97626,317.72342,379.42532,337.06006
604,216,580.7889,206.08266,629.05304,225.93713
1583,793,1447.7198,716.77264,1718.6193,870.07556
1750,591,1660.5254,528.32196,1841.1399,653.71014
961,460,890.4672,423.0043,1033.3661,498.56668
1153,308,1102.4447,287.20566,1204.8258,330.49985
993,355,942.1077,323.9104,1045.8618,386.14526
1140,359,1082.5568,330.2068,1198.6432,389.18347
1704,476,1628.9137,437.21164,1780.031,516.7019
1745,1025,1590.2583,971.09766,1900.3116,1079.8872
926,296,890.0625,276.51035,963.1321,316.5622
377,272,354.51343,252.46223,399.81744,293.45267
407,260,395.8636,250.6404,419.77463,270.75964
598,237,573.86847,223.38144,623.0283,251.56485
909,254,881.8088,239.6765,938.07837,270.0152
440,320,421.56485,310.06693,458.9028,330.54587
256,297,240.50047,274.3014,271.60922,320.78714
789,239,765.4817,223.99202,813.8104,254.62646
460,212,442.60236,199.78143,478.95633,224.55309
367,326,353.8827,316.87085,380.29706,337.1006
1707,390,1637.9984,358.15247,1776.6641,422.4335
1600,596,1505.046,528.45306,1696.6041,663.9603
201,447,165.89015,409.92786,238.08902,484.15317
945,255,902.485,234.26933,988.5362,277.1744
1405,414,1339.0306,378.46744,1472.9592,451.41022
866,305,822.4674,285.80292,911.2107,325.53278
511,292,482.37927,274.14163,541.3903,311.53082
762,254,732.0436,236.04405,792.1621,272.32758
433,962,320.3022,848.02295,547.30536,1076.2673
1451,472,1383.6456,432.35425,1520.2913,511.74457
407,938,319.7314,846.6481,495.149,1029.5306
121,318,93.66943,289.22562,149.25475,347.54956
221,235,208.61774,226.04631,235.21652,245.27864
541,219,516.724,206.82217,565.34265,232.60507
121,318,93.66943,289.22562,149.25475,347.54956
638,233,611.4839,213.75148,664.7749,253.49379
367,327,354.443,317.93594,379.5593,336.5793
659,366,640.62915,341.0938,679.0322,392.7271
442,321,420.72882,309.99838,464.00082,332.13885
121,318,93.17125,288.61545,149.23524,347.70166
554,218,537.66876,206.82152,571.1098,229.26698
639,227,612.2558,211.48111,666.36786,242.7317
799,570,722.4538,517.5821,875.7022,623.59576
295,588,239.2801,527.48474,351.8701,649.8032
771,363,720.9352,335.01843,821.30493,392.8945
1281,411,1214.5671,371.8248,1348.6235,450.72266
474,279,447.87796,262.8876,500.50412,296.54205
1190,422,1119.4946,377.94315,1261.8008,467.13498
856,231,830.8847,216.64845,881.61816,245.48189
716,262,694.21655,246.19238,738.83954,278.1761
438,321,416.5077,309.62485,460.34552,332.6224
1606,438,1551.1895,400.4189,1661.7837,475.7419
785,220,759.5316,208.48112,810.63995,231.67462
366,327,354.01453,317.70288,379.45483,336.97104
90,307,69.27671,291.18878,112.25303,324.4931
319,444,304.21817,427.13397,334.57867,461.7594
1084,648,979.637,585.33344,1189.6519,712.15625
786,366,735.7262,339.09088,836.4462,393.1834
667,370,615.954,336.61746,718.96466,404.75613
980,341,931.6608,308.43115,1029.4088,374.01727
1088,310,1035.7327,287.97064,1140.7661,333.67114
278,613,215.0675,540.10583,341.9222,687.75854
1800,527,1730.431,479.32516,1871.0695,575.8112
696,235,668.67706,221.89845,724.4569,249.58022
160,352,131.85066,324.90955,189.06683,380.65485
106,288,87.17202,274.70828,125.92122,302.88177
529,463,471.18967,418.425,587.75354,509.40155
505,219,484.0913,206.59981,525.9653,231.81618
848,231,819.77136,217.63336,877.10504,245.4332
324,260,301.86426,245.03561,347.38226,276.42685
1426,395,1344.3536,340.63422,1508.2996,451.1705
549,507,505.3962,476.3766,593.3623,539.62164
388,240,362.84116,227.85281,414.89908,253.9232
400,237,363.9956,224.8929,437.58554,249.40039
558,207,537.6342,197.12541,578.48035,218.2504
1426,396,1344.1432,341.36862,1509.7628,450.6345
1824,677,1743.416,640.29767,1905.1881,715.6436
1426,395,1344.5958,340.17453,1508.9473,451.37823
254,297,238.70192,272.74908,270.45184,321.8635
1629,538,1597.3644,519.55994,1662.2201,557.8438
531,469,471.82526,418.2759,591.2516,520.43494
442,321,421.47333,310.13663,463.38403,332.11105
366,327,354.1879,317.85336,379.6552,337.9566
1828,711,1739.6307,639.48474,1916.5889,784.3784
1259,284,1246.1951,275.23434,1272.6141,293.06094
1180,899,1028.0616,794.7488,1332.8606,1004.7085
1380,506,1286.8031,453.23767,1474.6034,560.73004
1419,808,1245.4922,679.4032,1594.4861,938.15173
937,280,896.02606,261.79044,979.0243,298.48975
1623,530,1538.6898,472.87625,1709.2198,588.77155
1694,476,1612.1722,434.93524,1777.7332,517.38116
414,255,392.03067,242.37024,437.15546,269.10562
126,322,104.51814,303.82602,148.7969,341.5832
641,241,611.6143,226.26405,670.4304,257.24887
380,230,362.4177,220.19868,398.26105,240.72473
798,261,772.2706,246.97423,825.15375,276.00024
311,213,297.21497,207.35568,325.56277,220.53131
84,313,64.47261,298.97626,103.835945,328.65244
439,318,420.69897,309.20853,459.00934,328.4217
128,352,115.711685,339.2335,141.56699,365.45078
307,213,290.22412,204.50818,324.6933,221.61151
769,264,721.11285,245.2874,817.60175,284.46082
320,442,306.1488,428.69833,334.33356,457.2858
726,514,643.64966,455.79416,808.4964,573.7831
864,485,792.62836,444.3937,936.30927,527.5627
1207,385,1144.4545,350.27444,1269.8147,420.49475
262,576,210.63776,522.3683,314.96353,629.9966
1187,312,1137.776,290.4795,1237.0043,335.49005
371,318,344.35928,298.19766,398.60498,337.88864
1500,408,1437.0706,369.19315,1563.137,446.97424
910,324,863.72687,294.54886,956.6704,353.89288
480,253,460.12393,241.32301,500.7958,265.22778
677,325,638.62933,304.66235,715.7431,345.70184
363,237,347.54523,227.60562,379.1631,246.85736
311,240,295.23477,228.72955,327.58646,251.31247
1754,675,1634.3568,600.3367,1874.1973,750.7371
135,349,105.10155,327.74414,164.97833,371.56427
816,224,796.2793,212.46158,837.5456,237.39442
442,319,422.4113,309.3327,461.7294,329.66437
658,254,627.2963,236.47682,689.8056,273.2578
798,257,785.5008,245.46645,812.3586,270.471
362,233,345.3324,221.36765,379.4896,246.31546
78,299,61.613087,283.1403,95.70835,316.4631
512,311,493.34732,301.80493,531.0552,321.76007
255,285,240.37122,269.9498,270.89017,300.4659
1724,638,1650.8784,600.58954,1798.8859,675.91565
1739,402,1701.779,383.4165,1776.8002,422.26822
564,426,513.63605,394.06378,615.30853,458.35312
1832,501,1760.8743,463.38647,1904.0505,540.4249
596,330,557.4286,308.25983,635.82947,353.3743
1316,418,1246.6858,377.18585,1386.4404,458.87512
1005,282,959.9759,257.3872,1050.405,308.40955
271,560,218.07936,504.25726,325.57205,616.18756
1110,393,1047.0573,358.88895,1174.5486,427.15866
934,245,903.2782,229.96568,965.7649,261.6447
398,244,375.1993,230.0884,421.05,259.79846
1768,1005,1617.0543,933.70404,1920.7144,1077.5767
440,321,417.55408,309.1509,463.47897,333.3251
1003,326,963.39606,303.18848,1044.2103,350.6614
343,220,330.62402,211.67361,357.264,230.01355
72,300,50.9896,284.3476,93.12538,316.35577
366,327,354.09085,318.3815,379.6937,336.4329
398,244,375.1993,230.0884,421.05,259.79846
271,560,217.19984,504.5846,325.41397,616.41693
1631,463,1616.7723,450.17432,1646.8069,476.26447
1652,510,1575.2125,465.0104,1730.7266,555.239
1589,585,1494.3346,526.18884,1684.6427,644.386
815,451,751.82556,413.0721,878.67596,489.64236
1425,455,1347.8676,412.22482,1503.009,499.4931
1406,370,1353.319,342.69586,1459.9697,399.16043
422,255,401.57327,240.87605,442.73862,270.2027
376,265,354.35898,249.58311,399.59122,281.9312
580,285,545.6541,269.22116,614.942,301.43054
1012,354,963.6493,326.4016,1060.4012,383.3183
1060,330,1010.336,300.4085,1111.6443,360.58658
375,224,357.51877,211.54237,393.95834,237.85526
346,238,336.61154,230.28667,355.46378,246.65721
442,321,422.41116,310.04358,463.341,332.78943
784,254,762.9311,238.54266,806.1191,271.35406
368,230,340.28946,218.29471,395.71793,241.80217
776,253,746.0738,236.23029,805.9478,270.4928
918,260,885.71844,244.7812,951.62213,276.32724
773,248,746.66425,233.88115,800.51935,263.6234
367,327,353.68942,316.81207,380.6704,337.36407
1021,278,998.0117,263.6482,1044.373,293.0929
835,238,809.22656,226.55177,861.45276,251.16046
264,235,254.07648,225.83008,275.46835,245.66692
375,228,355.0901,214.86499,395.81207,241.72281
1831,528,1758.0165,481.67426,1904.2325,575.6533
1534,512,1451.9751,458.00497,1617.3477,567.9271
1242,321,1193.7526,295.96686,1291.3483,346.87073
1109,323,1059.5754,299.34424,1159.7876,346.73187
1537,751,1408.0516,676.96625,1667.7512,826.3717
1844,694,1768.1554,622.81683,1920.1027,765.61444
1367,375,1313.3405,341.26602,1420.9896,409.402
436,362,399.10388,337.87823,472.92072,387.21265
462,270,434.88525,254.6444,490.22787,286.46735
1049,366,988.6342,327.60187,1111.192,404.6476
1668,505,1576.0757,452.60504,1761.4088,557.56854
493,332,459.1761,308.31332,526.9326,355.70544
796,244,764.4999,229.63885,828.59674,258.8678
322,679,242.69324,581.7169,403.0854,777.6091
322,680,242.6155,582.1027,402.98944,778.2371
124,316,105.51182,301.19666,143.45334,331.20694
582,231,560.1204,219.31752,604.3379,242.68274
631,228,611.86163,214.76941,651.9151,241.33577
367,327,353.75635,318.04074,380.3222,336.68213
29,256,3.4752238,244.6903,56.044052,269.1159
441,317,421.24384,306.54077,461.02457,329.03064
246,470,202.3191,429.72012,290.6101,511.18726
1103,315,1058.6189,292.9922,1148.151,338.5412
1013,319,967.0413,295.1266,1060.2092,343.5726
146,351,119.96812,328.63522,172.12964,374.15344
911,323,861.1959,292.6668,961.81586,353.52188
973,265,932.3843,244.4372,1015.1303,286.70782
1176,408,1105.7544,368.30762,1247.3118,448.26273
338,282,317.47354,264.23618,359.3318,300.56854
373,242,353.3713,231.42348,393.70435,253.64899
811,245,780.87366,229.90497,842.6117,260.85938
1851,669,1782.3611,630.1103,1919.8147,708.41016
77,311,60.10316,296.24423,94.05721,327.54956
438,318,420.23245,309.12994,456.49478,328.47824
1256,285,1246.0688,276.86325,1267.5184,293.15356
489,215,469.57715,203.94896,508.47043,226.85036
562,215,545.989,205.41495,579.536,225.97058
45,283,30.594206,271.4313,60.356804,295.6875
294,427,258.0032,393.7219,331.45956,460.6156
364,327,352.27554,317.1817,377.4864,337.24734
745,258,707.5822,237.40994,782.4218,279.2419
1176,408,1104.441,368.58334,1247.7332,448.2363
1136,401,1071.0281,367.73483,1202.6824,436.00632
480,280,448.98245,263.4714,511.38272,297.6879
919,291,878.0673,267.892,961.45593,315.37805
806,283,764.3674,256.4315,847.63385,309.81876
215,434,181.03574,403.73517,249.57626,465.82217
1513,446,1441.7754,404.793,1584.5941,488.52374
1237,354,1188.3922,327.07697,1286.0361,382.27502
1678,474,1594.0548,427.84308,1763.8303,521.55743
919,242,893.67145,225.82303,946.0029,259.50952
373,267,349.0937,247.97092,398.84085,287.5048
651,247,625.266,231.67863,677.4953,263.60812
440,317,421.8255,307.72894,459.4884,328.25067
747,228,716.1765,212.2958,777.9863,244.34593
752,230,728.3176,214.7806,777.09216,246.58253
530,222,511.1952,212.22896,549.2946,232.46002
366,326,352.70868,315.64062,379.69922,336.52884
317,443,303.09586,427.97043,332.2601,459.18716
817,224,794.91785,211.82617,840.5758,236.58475
469,211,456.74902,201.4068,482.6124,222.18303
373,267,349.0937,247.97092,398.84085,287.5048
741,218,715.343,203.24358,768.18353,234.3722
1252,351,1206.0427,328.02615,1298.602,375.88113
34,279,21.274282,266.47235,46.957417,291.85556
1013,484,929.7931,442.04138,1096.5417,527.7512
1203,322,1153.5282,296.3718,1253.7407,349.26196
1249,439,1174.1642,396.41833,1324.0322,481.67435
447,243,427.63977,230.86896,467.12326,255.37534
478,373,432.08322,342.43307,525.0429,404.79916
346,307,319.85986,288.4762,373.1117,325.928
779,258,746.7307,241.01042,812.1631,275.529
438,317,419.755,308.41904,457.3089,326.64694
80,301,64.234,285.7579,97.46916,317.11288
977,308,947.7864,287.84216,1006.9723,329.18942
1133,291,1087.3198,271.33835,1179.6097,310.99973
314,226,297.18643,215.27159,331.8615,238.43893
514,311,494.21686,302.12665,533.9285,321.1667
983,1013,895.1441,948.667,1071.5184,1078.5914
968,309,928.22565,286.85437,1007.8049,331.37894
1259,284,1246.5759,273.8585,1271.6274,295.4103
1047,1012,896.38666,947.98,1197.8269,1077.1675
1697,523,1609.5771,474.3202,1786.2314,572.5354
1564,530,1516.7277,493.85135,1613.0746,567.03864
913,246,847.4791,219.28476,979.4073,273.7337
747,236,717.2351,222.92508,777.479,250.53067
651,213,630.1047,201.95032,672.63214,225.2798
539,226,516.23773,212.34062,562.2755,239.69455
606,220,578.4585,203.31207,634.2957,237.65244
905,234,830.77167,196.96645,979.526,272.76514
876,214,831.13934,195.37465,921.43536,233.66275
939,219,901.51324,204.51208,977.3633,235.00162
706,263,669.39404,242.94678,743.25305,283.31802
877,222,829.47156,195.1902,926.174,250.2049
1710,390,1642.3397,359.39685,1778.493,422.50793
440,317,424.91977,308.91736,456.8469,325.12866
310,635,244.85919,569.35187,376.9014,701.68304
529,303,492.57294,283.68488,566.4879,323.87628
149,353,124.743034,333.38425,174.81023,373.79138
606,291,571.8293,270.35742,640.40753,312.4794
441,240,419.85883,225.86629,463.75305,254.29135
97,312,77.19659,291.3935,118.65236,334.2124
400,336,367.7861,311.4415,432.47855,361.8622
297,240,282.7204,229.1275,311.33054,252.51686
883,307,839.9206,286.55795,927.72473,329.36423
1616,452,1535.326,414.9944,1697.1915,490.48422
441,320,420.48566,308.3117,461.9256,332.89304
1755,860,1596.7825,770.8205,1914.5743,950.0777
817,266,782.2251,247.02803,852.12964,285.5721
638,217,614.0078,203.01851,662.9114,231.58023
1033,301,988.9276,280.0509,1078.3226,322.826
1089,703,1052.1321,663.35394,1126.7843,743.88055
1100,706,1073.2872,669.56274,1127.0684,743.10815
815,257,775.7431,229.8004,854.86725,284.71588
399,333,367.1897,307.05023,432.55487,360.61285
969,247,912.7582,227.22574,1026.1418,268.23123
507,434,457.18976,395.95334,557.2526,473.54584
1408,494,1316.2559,443.5382,1500.7019,545.91846
860,254,827.0931,236.46439,893.75,271.6399
999,303,950.84265,272.50443,1048.7803,334.1588
1811,531,1719.3988,484.59473,1903.5466,578.1698
118,322,97.13516,304.02814,139.06276,341.5482
1709,386,1640.3226,354.40927,1778.7637,419.05524
440,317,424.23132,308.69815,456.46518,326.56943
732,208,711.76746,196.61662,752.47864,221.27608
46,267,34.81811,258.36163,58.35402,277.3113
366,327,354.1936,317.51172,379.00873,336.59036
1000,303,951.2983,272.46597,1049.2771,334.20383
317,443,304.46982,427.65784,331.4514,458.6281
1577,528,1492.0493,478.35532,1662.8649,579.1804
1086,624,989.9578,571.1824,1183.8439,677.56024
226,459,189.17255,424.07874,264.76376,494.24408
816,383,763.51276,356.5029,868.50525,410.7516
