cen_x,cen_y,xmin,ymin,xmax,ymax
682,118,662.70905,104.4996,701.5672,131.95068
733,107,710.73987,90.01833,757.18463,125.8773
751,107,723.96844,88.44469,778.9855,127.22597
728,103,710.1914,87.995514,747.6761,118.2187
1741,158,1715.2657,145.68442,1768.622,171.89407
1305,839,1155.7975,698.4999,1454.585,980.80927
786,297,739.62775,265.10196,832.64417,329.72833
912,329,861.4344,291.85883,964.4065,366.63574
941,654,831.23645,518.7252,1051.4888,789.6593
720,149,695.6522,130.95758,744.67816,167.2753
940,653,829.71545,517.6186,1051.3154,790.0843
809,188,773.28125,163.90276,844.93976,212.61618
734,200,718.92395,179.74776,750.52655,220.70557
743,368,726.2455,327.6242,761.61615,408.46
1191,736,1059.3351,608.13983,1323.4596,864.82495
873,283,825.2412,252.19373,922.3166,315.46948
842,506,773.412,433.98743,911.83405,579.42377
743,205,708.17755,186.17441,779.24835,225.01807
731,131,706.55475,114.00695,756.2383,148.38301
776,135,752.46344,116.96271,800.0939,154.70288
960,405,902.7815,354.83997,1018.8634,456.20993
843,238,804.7717,213.63692,881.72723,264.2259
645,214,613.5431,192.6973,676.9238,235.32121
738,171,711.0093,151.50493,765.431,191.27779
718,119,688.72626,99.85135,748.089,139.7395
901,288,853.9261,257.81424,949.944,318.82352
673,180,648.2754,160.76776,698.80927,199.83809
736,188,722.25476,171.51723,750.47797,205.53738
823,199,790.74347,181.82457,855.26385,217.94383
782,163,766.1123,150.09332,799.49084,176.31352
801,317,752.3955,280.68405,850.4754,354.47452
724,124,704.1592,110.76103,744.286,138.14227
762,222,729.2549,198.96516,796.5721,246.09938
830,216,798.5266,194.619,861.9871,237.62332
641,200,610.8139,178.21063,672.5841,222.46075
1038,525,945.74994,435.9786,1130.4277,615.62427
148,973,5.260966,870.54266,292.11258,1075.5151
1052,555,977.0759,494.23563,1127.4576,616.16425
1066,212,1027.9209,187.84015,1104.3525,236.5801
785,155,759.8907,137.95483,811.5285,173.015
725,151,702.8752,129.98245,747.3942,173.71915
1740,158,1713.7059,146.46365,1767.9138,169.6426
602,288,559.83795,255.00157,645.5497,321.22812
809,335,755.23224,291.92508,863.54205,378.3018
1289,388,1213.4872,337.38696,1365.9122,440.59277
823,203,787.69824,183.12675,858.42377,223.61517
664,143,643.0968,129.9462,685.6153,156.8791
822,211,785.4715,183.17503,860.16345,239.34027
742,89,727.0519,74.159325,757.07886,104.326866
795,315,739.06604,264.3373,851.2633,367.0333
739,128,719.638,110.104385,758.56476,146.42482
786,292,745.48785,264.5395,826.98096,319.9269
797,339,738.3189,306.0371,855.84845,372.25595
905,299,859.56067,270.1333,951.5209,329.2049
682,91,667.14624,82.235916,698.4306,101.70677
642,202,609.4262,180.12709,674.59796,225.11995
684,111,666.3012,99.30107,701.9566,124.39223
950,797,803.56665,643.0219,1097.9131,952.02106
1408,1005,1260.3344,932.5946,1557.3181,1078.0929
969,904,916.0803,851.1671,1022.6428,956.88544
924,640,745.4133,327.93103,1103.151,953.6301
223,821,80.516304,707.4145,367.07306,936.58185
1204,717,1081.2195,607.4687,1326.9629,826.62103
906,306,857.6664,269.13214,955.61536,344.61044
801,181,770.50146,162.07777,832.6902,201.48438
769,128,742.5331,111.93705,795.84955,144.4265
798,338,712.601,220.53601,884.0343,456.86432
801,347,719.3567,237.43349,882.94904,457.88113
682,112,663.2807,98.93071,700.90314,125.702156
1028,487,948.1272,424.50555,1108.379,550.8194
808,182,779.23486,158.85973,837.8442,206.05008
868,257,826.53894,231.53658,910.66833,283.12018
730,214,696.2574,188.03854,765.6294,240.58502
756,114,740.64124,103.6102,773.33136,126.070625
731,176,708.43634,158.67229,753.96124,193.9538
731,202,698.7481,173.01648,763.59155,231.4233
729,139,710.1536,124.58575,749.5118,154.02736
731,176,701.961,157.18515,761.3591,195.88199
922,403,858.0443,353.45316,986.4246,453.66885
839,241,802.11346,218.6483,876.6522,263.96228
1550,509,1513.7632,477.59998,1587.2244,541.54443
746,176,719.9293,155.27321,772.2589,198.0068
771,143,747.08905,129.01285,795.5211,157.27393
770,135,743.0791,115.46461,796.9737,156.21979
945,118,927.8115,108.58256,963.7408,128.91173
738,255,715.9609,232.83347,761.8429,277.55283
689,101,675.4816,88.38881,703.6228,115.04699
764,125,742.44904,110.33065,785.7516,141.3349
873,257,828.2812,228.26651,918.808,286.5959
728,131,709.24896,116.837456,747.6303,146.92342
674,121,657.61304,105.771996,691.5178,137.10896
811,183,779.2133,162.60448,842.9713,203.68707
745,179,716.6318,163.98405,774.0108,194.65594
736,156,705.7272,124.32129,767.5555,188.94629
734,151,709.8731,126.14,759.1024,175.88628
802,168,761.13556,134.17628,843.6782,202.84567
1280,833,1128.9757,674.56396,1432.4313,992.2716
882,286,835.5211,255.57724,929.25635,316.98352
778,290,727.3768,259.66428,830.4474,321.78278
737,169,707.5406,143.45308,767.6021,196.2306
803,171,787.65393,155.30173,820.068,186.95677
735,174,708.4923,153.83919,762.2941,194.92271
793,171,766.4105,153.2726,821.4565,189.82524
461,544,376.14865,480.60364,546.0152,607.492
1385,949,1210.828,821.3447,1559.7428,1078.1387
951,715,749.48206,378.68524,1153.0287,1051.3542
868,276,818.0895,243.85005,918.0521,309.41318
669,197,639.3736,171.2607,698.74036,223.3257
801,169,773.6286,151.96732,829.12976,187.54675
729,135,708.9614,118.21239,750.1248,152.59006
672,146,651.7081,132.53639,693.7195,160.19246
868,288,816.00696,243.78381,920.8199,333.4122
1741,158,1714.9797,145.8053,1769.0042,171.42012
739,140,716.82385,124.14035,762.5672,157.2946
1816,672,1713.1615,501.36996,1919.7294,843.45044
669,139,649.4515,125.397125,688.90967,152.73903
1108,599,1007.067,512.7703,1210.0006,686.6491
788,295,743.4819,259.9825,833.70135,331.15503
202,907,64.10861,786.3061,340.76117,1029.5177
1010,909,895.63525,797.9154,1125.2734,1021.1059
616,280,578.8289,254.46898,654.59204,305.89276
800,181,770.51135,161.31532,830.97577,202.67072
703,144,663.80804,109.76494,743.95575,180.20425
704,145,663.7755,109.5874,744.49396,181.2414
975,834,825.795,645.23303,1126.1636,1023.54926
1121,634,1013.1523,539.74194,1230.65,728.4067
781,270,736.7368,236.85175,826.3758,303.59467
870,253,830.22424,227.66887,910.27625,278.98508
659,197,629.65814,174.3194,689.0185,220.76265
750,201,717.2557,177.13434,782.76324,225.15146
813,676,775.6438,605.0822,852.2573,747.9738
667,131,649.1457,117.23292,685.93616,146.4021
803,169,780.5848,149.67976,825.4684,189.94547
845,241,809.9889,216.60268,881.35864,266.66803
945,339,896.6515,299.67038,995.1267,379.8888
760,219,724.8912,194.47137,796.2924,243.70628
666,167,647.33856,149.96628,686.1608,185.16602
676,166,653.6927,148.24141,699.7906,184.13786
761,245,721.12354,217.88966,800.98645,273.7923
918,301,870.6284,270.28964,965.6289,333.3382
730,144,708.5133,126.84147,752.6569,162.85649
785,144,761.2669,126.19597,810.1457,163.23463
1093,607,991.6415,511.89508,1195.6858,702.6416
724,161,684.3721,122.65658,764.88324,199.37708
717,113,690.42444,102.00656,743.6279,125.741455
1032,470,955.861,410.01114,1109.6979,530.37256
808,411,749.2985,357.885,868.34485,465.97214
1320,897,1173.3066,751.25305,1467.1863,1044.2003
1023,179,987.58026,152.06128,1058.4307,206.53767
876,581,789.3676,482.91864,963.13654,680.6933
826,193,794.24274,172.35393,858.6934,214.51434
742,205,706.19183,183.56151,777.8164,227.60037
740,197,703.18805,168.70605,777.813,226.27304
727,113,709.75055,103.47224,744.676,124.18135
726,169,707.92993,155.11028,745.35315,183.59633
767,207,730.50037,182.12279,803.5766,232.68329
1155,641,1072.2133,573.11847,1239.0687,710.3044
785,143,764.6255,129.08424,806.9689,158.75198
757,144,738.1513,131.51994,777.7457,157.17944
1131,622,1022.6874,532.9882,1240.783,711.0867
770,216,729.119,181.28534,811.0286,252.18613
1157,640,1050.716,543.8176,1264.7639,736.38324
796,175,764.1674,152.75653,829.74023,197.4087
720,124,700.38617,108.30714,739.7056,141.41417
1331,913,1170.7468,752.1512,1491.4083,1075.4019
901,571,816.6086,495.50726,987.02936,647.369
967,403,904.96674,352.44308,1030.4395,455.2377
808,195,776.5148,169.40466,841.2635,222.33398
735,157,708.71967,135.94902,761.2879,179.40973
752,112,733.2163,90.406425,771.18365,135.03543
823,270,777.75574,240.74593,869.3963,299.49994
752,117,735.0688,106.04166,769.251,128.13219
750,211,716.9806,188.6183,783.63086,235.3153
1053,506,968.9453,439.0952,1137.1042,573.78845
885,266,840.96173,218.50287,929.6137,315.19186
769,137,746.6035,118.64046,792.3631,156.26562
725,139,698.5389,111.29141,751.51666,167.76146
1066,982,909.3527,888.0707,1223.2805,1077.6686
884,280,842.7991,244.61588,927.0471,317.08597
724,139,698.208,110.874855,750.33563,167.37355
526,419,461.49268,364.92252,591.25653,474.46567
776,244,719.6063,203.74683,833.50476,285.5695
826,205,794.03314,183.69994,858.8039,227.8295
772,148,743.5119,129.67091,801.4614,166.47774
1243,791,1110.7643,657.5374,1375.6914,924.4882
881,578,791.93677,491.82913,970.34753,664.3844
803,189,774.4312,169.49832,833.3479,209.00653
774,139,750.78845,123.64194,798.54565,155.06868
742,110,721.3551,96.80088,763.3816,123.410645
657,162,643.8863,144.6425,671.52,180.9663
932,817,810.8434,671.2143,1054.2054,964.4026
1060,547,970.98895,470.98322,1149.5554,624.1329
780,308,735.0788,273.72522,825.3971,344.08603
917,308,860.7168,255.57341,974.6265,360.8957
740,194,705.4772,170.63716,775.1474,219.18019
800,161,778.29565,143.33662,823.13513,179.61072
847,233,816.3283,209.5512,878.8348,256.9598
708,142,689.49457,129.86287,727.0104,155.36986
678,93,663.47504,84.5435,692.9946,101.79384
799,156,773.4091,134.17982,825.01086,178.78644
751,138,726.97986,124.26201,776.2924,152.02509
1254,866,1095.5681,709.49524,1414.3469,1023.56836
842,487,767.68085,416.97617,918.2034,558.16364
804,190,773.7059,168.66617,834.56305,212.45021
988,538,896.5276,453.8906,1080.7878,623.6364
727,137,705.1511,120.318855,749.4266,153.98479
779,132,757.9838,116.00789,800.6045,148.97733
747,201,710.8037,178.91718,784.09106,224.78844
748,213,708.91876,179.03864,787.8893,248.72647
716,99,699.879,87.74939,732.7524,111.16331
723,99,704.1463,85.825424,742.43994,112.767586
866,547,786.1818,468.92294,946.8359,626.9535
925,349,874.71783,304.54645,975.67017,393.9912
741,180,715.24023,161.75432,768.3778,199.30931
1177,702,1048.3987,574.5727,1305.8876,829.8589
725,126,704.09625,111.521416,747.8743,141.60175
682,90,667.34625,77.284836,697.55194,102.88597
759,113,746.83673,101.202835,772.0305,125.586815
602,283,563.81116,253.90666,641.0894,313.25708
768,239,728.0009,209.53853,809.0145,270.01105
1077,994,928.5127,911.49396,1225.8746,1077.7902
889,263,843.93365,225.32936,935.3928,301.08868
885,536,808.1393,453.38547,962.95447,620.1385
761,224,720.33344,189.70961,802.1844,258.84143
937,341,886.53174,303.74973,988.8298,378.4082
788,161,761.851,139.30089,815.2601,183.61522
734,117,708.3477,105.025154,760.33386,129.04831
872,253,829.1867,226.5562,915.80505,279.49164
760,115,748.42664,102.67716,772.2622,129.03104
1658,217,1611.8815,180.63924,1705.7665,254.67833
725,111,701.09753,95.14078,750.4043,127.88712
766,116,750.7474,102.52276,783.1615,129.88286
503,432,434.37122,380.3395,572.60187,485.49585
130,959,-2.7159953,843.2682,264.09186,1075.9716
817,179,789.0241,159.78824,845.1159,200.00388
730,140,706.5108,123.46491,754.2563,157.28769
1194,686,1100.7985,593.1753,1288.4497,779.0063
1167,676,1044.9312,573.4859,1290.6576,779.40955
737,137,705.37,118.66373,769.91846,155.96675
1088,632,1045.678,576.58545,1131.469,688.01886
1012,490,933.12354,422.70325,1090.9296,558.07666
840,207,805.98047,182.93987,874.8749,231.3425
232,952,78.00017,828.96936,387.59085,1076.7188
733,170,703.9352,150.69165,762.879,189.89009
772,137,747.9006,121.010376,797.389,154.73619
770,130,743.94336,108.9548,797.8201,152.54698
794,137,777.4378,121.71147,810.9791,153.83684
1027,500,947.5812,434.443,1106.8291,565.8253
798,319,752.51013,282.5888,844.7797,356.1742
803,176,770.33234,152.93619,836.9559,200.793
708,123,693.73944,111.433846,722.4496,134.78387
762,122,740.74615,105.13967,784.0863,139.48358
976,412,910.745,349.15833,1042.6973,475.00082
1012,963,868.5021,850.71234,1155.6891,1076.1943
752,234,709.3897,208.60835,795.4405,259.75485
670,137,652.32666,127.50613,687.86005,148.28917
851,486,776.5162,420.16693,926.6948,551.89124
756,107,736.936,92.3426,775.73676,122.33947
162,952,2.188191,827.8832,323.7515,1078.0485
922,329,870.19995,293.0447,974.00555,365.95215
1047,941,878.4224,805.8156,1216.4926,1076.9933
760,122,738.6335,104.32373,783.0129,140.02129
680,97,662.05164,84.25417,698.59625,110.82128
737,94,723.9964,82.52174,750.08594,106.570885
713,96,698.9594,85.08232,727.43854,106.99827
1178,739,1055.1537,619.9631,1301.2482,858.9795
837,222,799.1478,196.9202,875.3615,247.43013
726,95,709.64484,83.77138,742.81714,106.369354
869,279,823.886,247.88013,914.3634,310.38898
750,194,721.34204,174.0894,779.6862,215.16718
735,160,716.8735,144.4892,753.5663,176.8007
773,127,753.95056,112.61599,793.76385,142.57002
804,184,779.01855,164.78,830.0306,204.66936
733,121,712.27094,106.88919,755.3412,135.62997
739,159,715.42365,142.19594,764.47394,177.43271
963,390,903.4046,341.8042,1022.8372,438.92938
1133,756,996.12695,639.24536,1270.0822,874.1156
727,185,696.8769,164.0315,757.9341,207.30943
757,267,713.11206,234.51651,802.48456,300.11115
848,224,810.10254,200.70515,887.27405,249.10165
792,460,726.17444,411.07883,858.0297,509.4969
788,403,715.0678,297.4289,862.52924,509.30258
789,442,718.7103,376.07504,859.54193,509.52325
793,162,764.328,138.59348,823.2224,187.17691
685,136,669.9342,126.38156,700.73553,147.17525
784,204,753.1694,179.22571,816.7314,230.07605
736,111,709.2155,88.10303,763.6577,135.52052
734,96,707.1618,84.94136,761.11865,108.96079
855,493,787.7412,425.41312,923.4521,561.9173
852,229,815.3138,206.22116,889.106,251.95064
712,78,674.4437,51.40851,749.64996,105.60584
878,273,834.4131,246.11472,921.8312,301.49854
755,189,723.82886,170.01332,786.39923,208.76695
729,124,710.2165,109.303185,748.76025,140.29591
674,142,653.8371,129.33861,694.4775,156.35199
736,126,710.6263,108.95646,762.5133,143.04794
677,97,662.66266,86.52118,691.49194,108.65202
890,386,831.2084,336.67984,949.6434,436.06436
879,262,833.08307,225.39288,925.0766,300.59613
730,129,713.0493,114.51734,747.4426,143.5253
775,119,760.3108,106.665085,790.23773,132.25209
735,157,712.0542,143.54008,759.4459,171.66435
747,157,728.3976,142.79878,767.3354,171.8774
878,263,832.70825,225.32162,924.8266,301.55835
759,119,746.81,106.95326,771.3833,132.37646
723,158,702.89764,143.65106,744.1374,172.37222
748,97,733.29767,84.28471,764.2009,111.10365
930,378,863.16113,331.65985,998.3608,425.5631
479,426,357.45114,274.36404,602.0245,579.2301
478,425,354.78156,274.10736,602.5605,577.6322
788,158,757.43494,135.45935,818.7594,180.54333
726,131,709.09955,117.619446,743.7575,145.41711
832,408,772.27734,354.59787,892.95465,463.2701
737,166,710.3989,146.00983,765.24725,186.42206
723,111,701.6279,96.2535,745.3061,126.84667
738,174,709.72656,145.59146,766.7525,203.36307
727,107,700.2743,89.880325,753.7997,126.01277
738,163,713.44574,143.68999,763.3146,183.20746
569,330,493.95084,241.10057,644.9551,419.7272
724,148,695.9777,125.82216,753.6005,171.47867
558,362,498.4896,304.36304,619.18115,421.35687
570,331,495.09323,240.65904,644.95135,421.53412
769,134,744.1231,116.343285,794.137,151.79532
678,95,662.9282,82.48793,693.80914,107.86248
1740,158,1711.8931,146.6661,1770.0466,171.15811
692,89,671.71735,76.953865,713.4915,102.09611
753,95,736.63135,80.74426,769.6632,109.470726
953,377,895.7749,319.70782,1011.80927,435.89136
708,104,692.9301,91.1664,725.03986,117.24568
750,94,737.1909,80.86826,764.8037,107.56067
735,144,718.46625,125.73339,752.6465,162.95677
802,380,744.5552,325.80368,860.2496,435.85587
655,91,636.4698,75.68995,673.90155,107.42169
1740,158,1710.026,144.91957,1770.5889,171.29321
588,311,549.4337,276.11597,628.1736,346.3517
754,112,733.2281,95.97527,775.77545,129.16803
1051,495,983.69574,430.89108,1119.0272,560.8395
724,93,710.3577,83.644424,738.7534,104.30784
880,289,833.9002,258.17682,928.02606,319.91617
679,98,663.05304,87.63308,695.6728,108.706055
588,310,549.4663,275.52045,628.4885,346.20792
723,93,705.71674,78.81384,741.3553,107.20427
749,220,702.4592,179.16919,795.9485,262.53906
747,201,702.3754,140.71138,793.4997,262.31552
743,176,703.149,141.3009,784.2093,212.61732
746,196,702.5751,140.55844,790.4261,253.32124
719,240,700.0777,218.7051,738.691,262.70642
749,216,701.6947,170.32623,796.516,262.93085
745,180,715.2721,158.34044,776.3694,203.52931
741,118,720.48444,102.21376,763.4135,134.89317
788,158,761.9169,141.40727,814.6376,175.77637
779,289,730.7986,256.4368,827.61,322.52072
716,112,696.58295,98.27397,736.4806,126.379166
687,89,668.71204,71.91374,707.0687,106.3635
1683,513,1489.7881,324.19046,1878.2013,702.33923
729,115,711.8495,103.06991,747.7865,128.41669
750,175,721.5957,151.11218,779.1263,200.60538
750,175,721.1728,151.60857,780.2182,199.91377
720,93,704.8809,80.09042,736.93866,107.24057
1742,161,1712.2594,146.01038,1772.0822,176.83539
738,166,713.6695,147.10034,763.0239,186.68071
894,679,799.781,573.5129,989.8743,785.43274
984,438,956.95386,388.00302,1011.1747,488.4515
724,82,701.67596,66.16607,747.9088,99.72832
807,431,744.48236,376.71893,871.0997,486.36987
1046,171,990.92505,114.24022,1103.0214,228.3434
739,151,714.0467,131.66586,765.4727,171.02231
1061,197,1026.2223,166.57112,1096.6392,229.2731
719,113,697.6964,96.52104,740.79626,130.13971
768,260,733.08966,220.02359,803.74243,301.8405
794,288,769.052,270.3312,819.9401,306.24313
769,261,733.2092,220.36589,805.7233,302.8244
805,288,767.69116,269.58505,842.649,308.17725
840,452,778.8954,391.23535,901.9783,512.9331
741,180,711.7635,159.16914,771.7489,201.01549
773,144,748.81915,128.06029,797.4857,161.23177
722,123,698.9966,106.75837,745.0388,140.5297
1739,159,1710.8612,144.74725,1768.7153,174.27661
752,207,721.1384,185.7122,784.21045,229.0099
733,140,706.65674,122.173225,761.1472,159.49039
462,466,387.05557,406.11752,538.3578,527.43756
770,133,751.083,119.99272,790.21954,147.12697
714,130,698.57,115.868546,729.637,144.16182
767,128,745.78723,110.75209,789.0895,146.26604
882,276,840.30994,247.83664,923.7325,305.4628
781,319,724.26697,264.86343,839.3683,373.67694
720,89,701.2034,72.7212,739.0195,106.14161
1737,157,1711.4077,145.81137,1764.4238,170.059
738,155,710.9404,137.44832,765.85864,174.35953
1740,157,1712.5841,146.17487,1768.4911,169.60458
913,334,863.5138,298.9327,964.2055,370.09912
1113,963,962.6352,849.4048,1265.2114,1077.2623
738,90,719.91797,75.478836,757.23724,105.661575
756,210,719.85754,185.38289,793.201,234.61914
857,312,808.537,277.94073,907.3095,347.281
716,90,700.44824,74.48753,732.9987,106.073715
857,313,808.4037,278.58984,907.58624,347.9156
1740,158,1711.166,145.48901,1770.6741,171.88467
791,269,750.5541,234.49841,832.3784,305.27753
762,114,741.305,100.850624,782.73303,127.98971
762,269,725.1906,238.43636,800.6781,301.4624
579,268,531.40546,199.131,628.4149,337.80844
776,149,753.3239,128.37067,800.6713,170.66664
712,114,690.73755,99.60827,734.3141,129.46649
759,117,741.3368,101.75846,777.4707,134.15242
1740,158,1712.7621,145.94809,1768.8342,170.59985
766,114,742.5017,97.76892,789.8768,131.34056
601,316,582.056,294.2898,620.1635,339.54803
736,176,708.1424,155.1737,765.35284,197.5807
746,95,727.5585,79.27325,764.8009,111.94488
736,190,705.2994,155.61409,768.49084,224.81851
680,95,667.66925,83.30295,693.2735,107.31597
1066,631,956.9905,528.54346,1176.0748,734.69476
1643,175,1593.9966,152.30943,1693.1359,199.34598
752,243,707.5544,202.57002,798.38574,284.08084
752,243,707.82025,203.21358,797.845,283.801
728,96,705.20636,86.9704,751.2412,106.59125
730,198,696.702,173.58228,764.7502,223.45753
1740,157,1712.9303,145.14755,1767.4009,170.20816
826,454,745.9108,363.88275,907.35834,545.27637
763,123,740.2868,103.593155,786.63043,142.44592
719,103,698.7145,90.09508,740.08655,116.425
827,454,746.2614,363.91364,908.8296,545.198
308,923,171.73703,773.1503,445.1799,1074.0432
1721,760,1555.9661,627.9201,1886.6833,893.13293
632,241,591.9255,203.59145,674.0579,278.66248
887,294,841.0444,255.03635,933.41455,334.36667
525,422,441.24057,317.14734,609.6597,526.97766
525,422,442.3373,317.14517,608.88513,527.0012
1676,707,1555.8666,628.2866,1797.7054,787.1278
761,120,737.27673,97.86935,786.6154,143.17747
694,119,674.8514,100.96358,713.5749,137.06833
1739,157,1711.6683,143.53741,1767.1592,172.31616
889,288,844.15765,256.32288,934.21643,321.5871
737,233,706.55096,212.0577,769.1406,255.718
697,120,683.4991,107.13356,712.4233,133.07019
788,166,765.7122,149.0714,811.91437,183.06908
1064,978,906.4047,880.99066,1222.0419,1075.6157
865,301,815.1921,270.155,915.07263,333.81702
1849,287,1778.36,244.87195,1920.663,329.8791
727,138,708.83307,125.78033,745.85443,151.09071
726,122,708.60895,105.06924,744.05475,139.62389
725,134,704.12683,118.15319,746.3226,150.24677
729,131,707.3955,110.62486,750.7858,151.70433
751,111,735.51794,97.54934,768.4485,126.20638
1740,157,1711.1035,144.06816,1770.1301,171.07036
777,266,736.14825,234.1421,818.64276,299.1587
737,95,719.25195,81.350655,756.2845,110.02732
881,495,807.8384,419.83612,955.38605,571.26495
805,177,776.23517,156.65785,834.35223,198.9549
744,210,708.9732,186.91379,780.8288,234.48795
805,161,774.86456,122.45836,836.0246,199.99867
1739,156,1711.8608,143.98769,1766.2661,169.84877
232,876,86.637184,741.6434,378.31003,1011.56775
837,236,799.54443,212.2257,875.9472,261.52417
659,162,636.00226,140.62666,683.47003,183.72232
744,184,713.9791,165.69861,774.54333,204.2405
725,122,701.73956,103.01804,749.23694,141.69812
809,355,752.6761,298.10593,865.78107,413.01004
918,782,804.2217,650.3562,1032.0687,915.6116
721,189,692.12036,168.4105,750.6251,211.2361
725,122,699.4142,102.22348,750.69293,143.63557
720,128,695.5344,106.8077,746.1988,149.33676
728,124,696.35175,98.80685,760.3919,151.11969
710,86,688.309,75.32637,731.82,98.545616
931,829,829.33606,743.00287,1032.8219,915.8934
742,116,701.47797,96.825714,782.6722,135.64992
770,112,756.7459,100.08328,784.5074,124.5951
699,86,677.2287,75.081535,722.5112,98.79823
757,131,734.50055,107.75672,780.9384,154.9368
939,761,831.1212,632.3877,1048.4628,889.62305
824,193,792.798,170.95523,856.5632,217.03789
753,117,737.37396,105.83989,770.48694,130.10277
754,122,736.6463,108.33188,773.0566,136.02802
1214,811,1060.6152,676.49426,1367.8623,946.2783
762,230,724.21124,178.1473,800.027,282.8471
889,288,845.23145,259.63043,933.48816,318.15213
674,134,654.5708,117.65146,694.23224,152.10625
1739,158,1711.4966,145.39777,1767.1273,171.00766
762,231,724.14636,178.70486,800.3987,283.42517
811,228,773.2081,205.06989,848.82904,252.66206
985,399,921.42084,351.1411,1049.0173,447.87045
782,146,755.13165,128.92168,809.603,163.56035
725,98,700.3098,82.79371,750.0352,113.277985
1741,158,1712.9337,145.0499,1769.6184,171.48972
809,401,742.0836,342.03595,876.2185,460.68582
781,296,731.5772,263.41183,830.51056,329.5297
757,224,719.8487,197.08395,794.8946,251.2706
1452,962,1240.0244,850.31036,1665.9244,1074.8428
725,142,706.00714,131.45357,744.68304,154.02515
781,161,756.71014,141.30923,806.9484,181.66328
800,165,778.81744,146.66629,821.4413,184.78258
798,167,783.22,152.3895,814.1804,182.73022
778,156,751.69525,132.13052,804.5824,180.15431
808,168,782.8009,151.50432,834.0046,186.25696
775,218,738.1428,193.26208,813.39386,243.46855
782,290,732.62726,259.11243,832.3946,321.50586
783,156,756.3479,134.79773,810.6723,178.1579
730,133,709.468,116.50386,752.00726,150.23074
664,163,641.17914,141.06915,687.356,185.24042
658,185,639.1112,159.67175,678.4382,211.60373
650,191,636.63116,173.68031,663.3855,210.16661
735,94,716.39734,82.346054,753.6383,107.33251
1738,158,1711.6649,145.34387,1766.2651,170.87135
776,287,725.8461,253.0326,827.5105,322.2129
743,188,711.9703,166.84032,775.0426,209.68124
876,251,835.2013,223.40259,918.67126,280.35397
727,133,705.8062,116.78006,748.89874,151.0809
1013,998,878.0014,920.2223,1148.8292,1077.146
1414,989,1243.1182,903.87897,1585.3464,1075.6168
411,726,302.20963,625.88995,519.82263,827.2462
1319,430,1234.4895,368.6142,1403.8784,492.47476
995,427,925.20636,359.15906,1065.2551,495.3501
522,409,463.56543,361.61188,581.1566,456.62286
1125,288,1074.3145,252.23845,1176.5104,323.9963
792,307,745.53766,257.42984,840.4109,358.38885
745,195,711.27277,174.88876,779.90704,216.44481
656,181,632.5375,157.5169,679.91113,204.89207
1116,219,1076.675,189.77687,1155.3263,248.92113
733,136,712.35443,119.76858,753.7301,152.32883
784,145,759.4882,128.0595,809.26715,163.56436
738,136,711.4103,118.27904,766.53827,154.85495
760,245,721.7148,220.49469,800.0748,270.73965
1087,222,1048.6033,196.65103,1126.8392,248.83237
738,145,714.61487,131.45273,762.5253,160.12369
774,321,730.55634,280.90198,817.6624,361.51294
851,250,811.89075,225.48534,890.37366,276.25803
1160,238,1101.7483,185.63689,1219.9199,290.72488
960,175,928.57495,151.78296,991.9045,198.69841
789,162,757.1659,145.03625,822.36096,180.6419
788,150,755.92365,120.86882,821.54565,179.88899
678,89,663.1363,77.03107,693.0438,101.479355
1160,238,1101.834,185.48198,1219.7684,290.9353
750,102,735.18835,87.684814,766.6094,116.83055
1102,937,948.73346,796.7555,1256.2721,1077.5941
1279,395,1200.9419,332.21707,1357.6982,458.5687
803,245,767.7217,222.12094,839.13464,268.31134
787,157,762.48193,139.69096,811.5733,174.61633
989,139,944.6912,103.32478,1034.8535,175.12807
1564,497,1454.433,403.91132,1674.408,591.6876
760,124,744.0439,111.655365,776.2832,137.10312
721,108,704.63605,93.36398,738.67584,123.425476
1565,497,1454.5916,403.52972,1676.0974,591.3272
990,139,944.7964,103.42124,1036.3298,175.65573
926,161,897.2521,139.52545,956.1074,183.8806
780,156,749.1264,136.52437,811.86993,175.75734
1015,228,977.74695,195.78098,1053.3219,260.5722
720,102,702.5074,84.81316,739.10583,120.71469
1790,156,1753.0712,139.22475,1828.4906,174.19669
1388,129,1343.1526,101.15147,1433.1526,157.32031
684,86,668.806,71.6702,700.15216,101.67637
914,346,863.5721,306.90527,964.4793,386.33505
949,804,831.98615,666.42773,1066.6564,942.40607
688,135,668.609,121.875046,708.3221,148.57233
1215,277,1161.051,231.60432,1268.9592,322.78082
1033,228,993.3083,203.6598,1073.0408,253.98323
751,110,737.74,101.559784,766.1103,120.44015
684,97,671.42676,87.93987,697.8389,107.509445
1214,277,1160.8816,231.42274,1268.948,323.16064
1033,229,993.124,203.36298,1073.2308,254.97444
949,804,832.7564,666.1317,1066.4633,942.2086
1274,401,1205.1099,350.7634,1343.6671,451.5464
1236,301,1190.3499,267.12344,1281.9341,336.342
1099,272,1058.4984,237.91634,1140.87,307.8378
1730,783,1598.8197,655.60724,1862.5575,910.8803
749,179,721.7115,154.60173,776.50256,204.36961
1008,218,975.8856,198.08995,1040.3466,238.88722
728,124,710.21643,109.24538,746.4147,139.4662
548,324,484.75565,254.88908,612.3299,394.88815
1040,1018,905.4892,958.33765,1174.6626,1078.7859
680,89,665.6696,71.503075,695.8198,107.10716
549,324,485.4665,253.54161,612.6434,394.7072
723,122,699.1501,107.36287,747.3302,137.44702
