cen_x,cen_y,xmin,ymin,xmax,ymax
678,495,661.66534,485.3687,695.4012,505.65375
673,616,659.2768,603.9916,688.2156,628.6677
591,485,520.5206,454.2067,661.78357,516.85657
814,637,786.54895,618.51166,842.73395,655.7074
530,780,496.84973,744.41223,564.264,816.3335
897,1041,832.4065,1003.2418,962.8608,1079.2351
751,876,703.14825,843.2679,799.1043,909.74927
731,529,719.5094,520.00323,742.9519,538.5932
672,568,657.2563,557.8933,687.0085,578.8075
787,725,745.0732,699.7651,830.1461,751.8576
631,621,607.2795,604.54297,655.3445,637.49164
837,678,806.839,658.68396,868.17596,697.8255
704,616,680.21423,600.72485,728.7858,632.74414
1263,1048,1179.9504,1015.91034,1346.254,1080.1187
603,576,581.8571,562.62384,624.7881,589.6828
1594,869,1528.6298,818.9066,1661.2904,920.9541
536,573,521.78326,562.33594,552.012,585.3899
660,563,642.792,548.5228,677.5195,577.7082
745,603,733.16315,596.4285,758.0169,611.08093
697,615,677.23706,600.2929,717.9827,630.87256
454,713,418.60233,684.93835,489.86832,741.46136
1068,619,1042.3795,601.2473,1095.3105,637.59235
842,627,831.2319,611.76917,854.0733,644.19464
865,1052,771.81116,1023.6649,959.1936,1080.6082
764,611,734.8187,592.9963,794.1634,630.58484
665,579,643.8089,564.2337,687.32404,594.44464
1387,1029,1307.4879,979.39374,1466.631,1078.9689
591,556,572.18066,543.6288,610.53577,569.3441
678,528,664.1408,517.92676,692.3593,538.3344
454,714,419.20645,687.3475,489.58487,740.7438
634,536,619.22363,524.84393,649.38055,549.0894
1386,1029,1306.9049,980.2648,1466.4834,1079.3496
740,643,707.9414,623.4641,773.72833,663.9361
1085,788,1044.0721,761.6225,1126.9556,815.2483
1236,900,1178.1016,862.0582,1294.2876,938.53
603,596,584.7498,580.3314,622.89636,612.7837
759,550,743.4417,539.5389,774.682,562.12146
685,538,660.2051,521.26483,711.0963,554.9457
764,552,744.1582,542.0754,784.5126,563.85565
454,714,418.69745,688.041,489.83743,740.27435
684,606,670.33856,598.14935,698.6758,614.37463
1053,846,1041.6626,835.59875,1065.854,856.9987
877,855,821.2723,819.7759,932.96436,890.79913
1280,964,1209.7825,918.4724,1351.4667,1011.2496
715,646,684.592,626.72034,747.163,665.8677
698,802,662.13617,767.41095,735.76526,838.14215
778,755,747.7132,729.98846,809.6799,781.4328
792,576,768.5413,564.509,815.70306,588.8321
653,575,627.6614,561.32,679.89136,590.444
614,612,595.2602,597.4814,633.7269,627.46893
750,597,735.35345,579.2564,765.96094,615.8782
679,617,664.89966,607.1804,694.1118,628.6519
574,551,548.52606,534.6582,601.18585,568.3535
788,756,746.5289,728.9601,830.7156,784.39056
493,999,437.68365,950.4846,550.12744,1048.39
549,749,517.71783,720.6026,580.3838,779.3509
773,614,740.62726,595.6813,806.5247,633.92615
732,814,694.3799,778.64233,771.57275,849.39526
1009,843,960.0458,810.4723,1059.6256,877.0714
580,582,560.0326,564.7859,601.48486,599.72217
576,675,549.9211,656.2701,603.8947,694.94214
453,715,418.40033,688.5615,489.42493,741.62067
690,588,666.35266,558.88574,714.3736,617.8528
548,615,538.0266,607.1546,558.3031,624.58923
618,617,606.3909,605.99207,631.41504,628.125
690,588,667.0517,559.092,714.6137,618.58
1010,843,960.05853,810.827,1060.0641,877.114
903,858,835.7329,781.3831,970.9897,936.59705
1261,914,1196.8413,871.55597,1326.866,957.4579
998,808,948.0928,774.5635,1049.072,842.86206
710,550,689.20483,538.9323,730.7968,562.67194
797,568,770.1331,550.225,825.66095,587.4342
593,575,575.14404,561.0576,612.10425,590.7009
628,636,601.2349,616.8817,656.34344,655.7787
1261,914,1196.203,871.44653,1326.5436,957.23535
633,534,616.43787,521.6296,650.00165,546.9564
454,713,418.9181,688.17303,489.58252,739.7284
798,569,770.643,550.2454,825.8755,588.4784
779,617,751.1363,598.0035,807.3057,636.9885
1140,839,1087.1588,804.65497,1194.6534,874.494
703,553,683.4923,540.89136,724.02185,565.7868
572,592,552.3564,577.6754,593.3076,607.0436
769,557,750.32947,548.69916,789.11896,565.9342
742,614,729.879,597.53455,755.6927,630.83606
584,553,571.38214,540.5977,598.02466,566.26306
454,713,419.01535,687.36523,489.79642,740.0859
688,703,674.79895,683.1284,703.0677,724.32074
710,508,696.8749,499.80875,723.88257,518.186
679,527,663.9853,517.63544,694.2228,538.14813
595,487,530.0699,461.60876,661.69183,513.42395
1141,839,1088.2792,805.2027,1194.4888,874.3605
761,686,730.7708,663.9711,792.79114,708.1745
674,577,653.5702,562.6597,696.12085,592.8633
528,859,486.23532,827.1757,570.46045,891.1292
597,570,578.211,558.9039,616.9986,581.4714
947,796,906.2186,765.38306,988.59155,827.69165
673,711,644.095,679.0099,703.0872,744.9479
683,728,645.63715,709.6236,721.8864,746.6419
1224,627,1191.3867,608.26874,1258.5884,646.29517
1057,758,1014.1062,731.66254,1099.9515,786.0672
663,675,631.142,651.7074,696.2478,699.61426
842,684,808.5046,661.1612,876.324,706.86304
898,873,851.1856,833.5308,945.47577,913.63226
1188,874,1133.4622,833.0877,1244.441,915.7065
578,558,559.4801,546.87537,598.22455,569.2473
1258,610,1238.0652,589.02954,1279.3718,632.0122
454,714,419.17697,688.4857,489.38776,741.4916
747,606,733.0123,598.0145,762.07544,614.07263
1090,921,1034.1938,878.05475,1147.0867,965.37274
715,641,685.94196,621.6537,746.04095,661.9032
834,775,796.11505,746.3541,873.29584,804.54736
1374,1017,1293.0411,968.5021,1455.8833,1067.444
739,571,720.1322,555.5281,759.5259,587.65137
652,537,635.28827,524.64746,669.45746,549.83704
773,695,753.51447,676.77673,793.2082,715.1794
454,713,419.32767,688.04364,489.65784,739.6502
763,692,751.92004,672.6955,775.5597,712.2746
577,669,552.4887,650.3089,602.58093,689.31055
736,758,721.74445,732.29706,752.2376,785.63324
684,618,670.1046,605.7363,699.7751,630.61414
590,689,557.41656,652.7535,623.95105,725.99084
580,678,553.8457,647.4547,606.397,708.69714
550,616,541.52014,608.2047,559.7991,624.1643
754,601,737.93335,594.38434,770.9333,609.5466
649,559,626.15906,545.492,672.4938,573.6245
536,819,498.58813,786.27,574.65765,852.7319
696,747,660.65924,720.4905,733.1676,774.7513
962,780,938.45233,753.05084,985.5897,807.68243
836,781,796.072,755.65106,877.02216,807.4883
632,521,616.5459,508.65677,648.42975,533.8889
713,511,696.6015,501.02292,731.0228,521.8623
621,626,597.6703,607.32544,645.86914,646.58496
552,528,536.19226,518.8075,568.9227,537.2787
845,790,795.6519,756.02106,894.7614,825.0223
538,566,527.2261,551.1476,549.59296,582.17596
756,875,704.7024,839.1625,809.0469,912.79425
884,847,836.5164,803.50964,932.5826,890.62756
1342,987,1262.5465,931.1698,1422.5923,1043.1946
665,519,649.13513,508.5253,681.4956,529.9087
787,616,770.7243,602.56903,803.97943,630.2041
1334,703,1293.4274,677.1745,1376.284,729.7723
697,758,666.9553,729.93744,728.88525,786.8637
1362,994,1302.4933,947.3223,1422.6688,1042.4901
750,605,734.0304,596.8494,766.4449,614.32776
569,532,547.43536,516.3189,590.9188,549.0134
1021,596,996.87384,575.59766,1046.4169,617.8911
680,747,645.3327,721.78314,715.949,773.17096
759,691,724.6541,669.0227,793.871,712.98846
951,687,918.2362,665.761,984.3327,709.0361
804,639,776.1797,619.88696,833.26654,658.4568
806,605,784.1502,590.62067,828.2944,619.48047
644,661,621.01434,645.47235,668.8936,676.9972
616,567,596.9288,553.7946,637.0312,581.8616
690,538,672.0252,527.27136,709.3613,549.91016
748,607,734.6929,598.6774,762.44324,616.91986
454,714,418.7802,688.3228,489.57565,740.08484
1252,697,1231.5931,678.7408,1272.5181,716.69415
1257,698,1242.3737,681.3306,1272.6791,715.9121
506,983,455.25275,937.6206,558.62695,1029.3595
553,826,518.6691,796.8632,588.90027,856.0265
705,758,672.90497,729.7051,737.6538,788.2268
778,724,747.81287,701.0253,808.80554,747.5681
822,587,800.7346,569.8797,843.2902,605.43787
887,835,840.246,798.0806,934.0005,873.90283
769,603,751.4741,588.8907,788.06946,617.5799
570,721,544.3515,677.5056,597.47986,765.7693
538,609,520.0749,596.5955,557.5436,622.96643
777,606,750.36615,592.16797,804.6116,620.5384
570,721,544.2378,677.49994,597.7167,765.5429
568,585,548.8506,569.90375,588.53,601.2717
1570,784,1551.5643,770.3211,1589.0856,797.95276
571,722,544.69653,677.4617,597.6933,766.8659
568,592,547.791,580.0908,589.66095,604.80743
1135,820,1083.724,786.9206,1186.6066,854.0231
1008,1026,938.4308,976.68097,1079.1289,1076.0693
664,719,634.91736,689.50195,694.4225,749.69
650,655,638.1655,637.2871,662.178,672.9422
454,715,419.01852,689.36346,489.61353,741.3377
675,719,633.8795,688.18463,717.13446,750.6009
1437,790,1420.0806,778.3449,1455.3379,801.8129
661,521,646.5994,511.89215,676.5748,531.96594
632,520,613.24896,506.93536,650.97424,533.1975
1016,1027,949.15924,975.8398,1084.3356,1079.0282
902,660,868.0175,638.1121,937.05804,681.988
529,929,486.95157,887.32416,572.1841,971.8891
567,724,538.69684,690.32587,595.64294,758.08716
547,651,526.17035,632.14575,568.8272,670.0967
742,825,692.8147,783.8627,792.7054,867.545
660,662,632.4464,641.3588,688.9296,683.81213
720,638,698.47345,620.93353,743.1454,656.92163
698,602,676.93726,585.58887,721.03217,618.58685
746,681,723.06946,663.1854,770.0551,699.27844
756,681,722.19855,663.4941,791.1236,700.29553
717,559,692.8637,544.72705,741.4028,575.08624
567,724,538.9336,691.03564,595.75037,758.44543
724,563,695.49835,550.1291,753.3848,576.93164
606,603,590.22943,592.9926,622.74115,614.7077
454,714,419.07715,688.3098,489.55447,739.7963
736,816,692.4808,783.86304,780.2228,849.49176
1002,735,984.6452,716.31604,1020.6924,754.414
1151,947,1077.0178,905.20636,1225.7474,988.8311
656,681,626.79376,659.30444,685.5837,704.4708
843,724,815.37036,700.0236,870.9104,748.34906
505,936,455.32065,888.0773,555.6993,984.9161
567,637,544.09784,623.4281,591.0928,651.5462
454,714,419.54907,687.5949,489.29007,740.7429
863,698,832.42596,673.97876,894.9616,723.83636
680,574,659.0063,561.5339,702.21954,587.7457
600,569,578.3535,554.5871,622.6684,584.2817
625,520,607.7687,508.2385,643.28174,532.14685
1609,825,1556.302,784.1073,1662.42,866.752
454,714,418.9407,688.789,489.26175,740.52094
674,717,642.7809,694.2737,706.3393,741.5288
1043,760,1002.2345,738.2174,1085.2966,783.0919
1105,987,1042.2264,941.6281,1168.685,1033.9282
717,801,673.19476,766.6297,762.2,836.1321
709,623,681.7441,608.3593,737.74255,639.1517
581,531,562.2866,518.5599,600.3932,545.0624
747,605,735.208,597.60645,759.4581,612.7869
662,518,643.3992,509.39047,680.8505,527.12054
1105,987,1042.5059,941.6444,1168.5756,1033.9084
454,715,419.21683,689.14154,489.07407,740.93634
1162,842,1106.7803,808.9431,1219.0815,875.3801
679,714,650.9148,689.97253,708.36365,739.4606
689,619,669.54584,603.5527,710.1217,635.198
711,828,675.1675,800.1359,747.05963,855.99713
822,1027,757.2464,976.93805,886.8678,1078.2065
773,608,747.8806,593.4514,799.0965,624.1062
736,576,721.198,564.23486,751.3461,589.0274
454,714,418.985,688.1638,489.57977,741.24457
769,670,739.9973,653.6462,799.3203,688.11346
832,758,788.83044,726.80334,875.74036,790.00995
616,594,599.6579,579.5404,633.56104,609.41644
1329,968,1263.6682,926.2637,1395.8645,1009.90735
476,978,424.32248,933.2563,527.9165,1022.9133
600,615,574.42773,597.0682,626.64417,634.6638
637,547,615.9691,534.9087,658.6519,559.4407
546,615,533.4179,606.1948,558.63837,624.4873
1258,646,1245.3822,632.58295,1271.2983,660.0244
653,662,626.35175,643.52893,681.46265,680.60565
1011,736,969.4091,708.0322,1053.0837,764.0102
713,521,692.9758,509.9486,733.4213,532.4752
454,714,419.13382,688.6169,489.39407,741.1932
593,489,524.2294,463.38895,662.5135,514.8313
740,690,707.26447,669.4581,773.3723,711.2098
936,766,894.045,736.8055,979.05975,796.329
642,546,624.07996,534.6117,660.7378,558.2269
703,523,689.18713,513.23834,717.68475,533.76666
627,659,611.79663,638.98596,642.79095,680.06757
461,1053,402.37247,1028.0945,520.9027,1079.1747
454,713,418.9374,687.9519,489.52588,739.7889
713,597,675.58936,556.3031,750.92224,639.1762
846,670,812.4488,648.56024,879.7457,691.9394
678,698,648.9216,664.34076,708.91565,732.8703
687,705,648.8075,674.2525,725.4287,736.94244
676,686,649.9451,662.9519,703.17377,709.5459
686,714,649.484,691.8621,723.92236,736.44147
454,713,419.2522,685.36334,489.48196,740.89044
692,719,650.5324,700.9657,734.7447,738.7887
592,483,520.5497,453.0676,663.82513,514.67633
681,596,660.56946,579.3766,702.3331,613.49023
660,519,642.6028,507.25595,679.2491,531.3086
687,495,673.01624,483.98465,702.3794,507.55307
454,713,419.0859,686.89777,489.7765,740.47614
751,604,737.0252,596.7384,766.6154,611.9056
1002,826,939.0266,791.7792,1065.5159,861.81915
754,593,728.3889,577.1792,781.59735,609.6492
454,714,419.04044,688.31903,489.45828,739.7121
966,686,927.5987,666.90533,1005.96674,705.34845
719,632,691.49194,615.70874,747.55524,649.88293
543,566,526.4018,550.1291,560.10376,583.6174
1590,863,1570.8988,848.10236,1610.0543,879.83417
555,533,542.8073,522.1717,568.5687,544.3399
454,714,419.71533,689.50586,489.4645,740.27264
958,937,898.49316,891.31024,1018.8932,982.6987
792,734,754.7434,708.73773,829.27515,760.51666
656,687,628.6248,665.4458,685.28546,709.33606
517,831,479.10117,794.45306,555.6827,868.2245
1013,848,963.18286,814.2664,1063.6556,882.29834
896,914,844.37683,871.2283,948.5963,958.2496
739,663,706.4054,641.1715,771.8719,686.0182
521,891,480.50827,854.81744,563.3531,927.87775
675,593,651.10657,576.0689,699.2941,611.33966
896,914,844.34454,871.29034,948.84985,958.0129
454,715,419.75714,689.4562,489.1973,741.11395
740,671,704.06616,640.6521,777.1619,701.68
654,555,636.1065,532.1031,673.2782,579.5974
727,565,703.6466,552.8451,750.6983,578.8406
561,562,544.14105,548.83105,579.25635,575.6443
654,555,636.1065,532.1031,673.2782,579.5974
654,555,636.1065,532.1031,673.2782,579.5974
454,712,419.64633,685.8336,489.54443,739.6582
594,487,525.14215,461.0744,664.3006,514.1524
454,712,419.64633,685.8336,489.54443,739.6582
503,897,457.23642,848.74255,549.37695,947.1884
551,546,533.9859,531.6491,568.1029,560.4508
662,568,638.15955,555.7626,686.3671,582.136
619,535,596.547,523.7426,642.7185,546.6243
660,583,630.03375,558.26245,691.5806,609.09845
454,713,419.43042,687.5678,489.39188,740.24054
503,895,457.66327,844.48254,549.51776,946.91876
954,935,892.4307,890.723,1016.2338,980.3854
714,627,688.2898,612.2389,739.90137,642.1715
684,568,661.87024,555.8773,706.43054,581.4722
569,564,537.58844,518.08344,600.97906,611.1597
765,945,740.495,911.3856,790.3313,978.9643
570,565,540.1218,518.4478,600.67114,611.60284
454,713,418.99005,686.58514,489.54263,740.04785
611,600,586.48236,584.3296,635.58685,616.3469
748,604,738.38025,597.69586,759.0275,611.21326
780,948,740.1594,910.7841,821.5805,986.2234
669,519,652.7401,509.54407,685.525,530.04663
592,486,524.235,460.6881,661.7072,512.90576
966,701,935.16925,679.8984,997.13306,723.3547
518,820,480.01605,787.8846,556.48785,852.2949
573,657,549.7395,635.609,598.2224,679.58514
836,665,803.34344,643.04626,870.60724,687.20306
849,622,828.03217,606.9839,871.6733,637.3372
748,551,732.4627,539.163,764.6315,563.07196
714,544,697.2716,532.5494,732.6743,556.5551
747,605,733.8369,597.1687,760.26184,614.08203
747,608,733.0145,598.7695,762.20526,617.4663
454,714,419.24695,688.0116,489.18802,741.0255
657,671,629.10547,651.49194,685.1504,691.5343
454,714,419.20245,688.26764,489.54092,740.30664
506,886,458.85526,833.27686,554.6395,939.4735
650,648,618.09454,622.7776,682.8669,674.2171
734,590,709.1736,571.06384,759.3961,609.9012
700,547,680.20953,533.8129,719.882,560.5973
651,661,619.12085,647.681,683.1123,674.99005
639,628,617.6944,614.71063,660.9725,642.00977
643,643,618.28516,618.40814,668.04364,668.1427
586,554,578.5769,545.59186,595.10645,563.7332
667,545,652.4992,534.21533,682.2809,557.18713
733,815,694.4264,778.9361,773.13617,852.27124
875,753,831.03,725.02545,919.39655,781.21454
941,803,893.64795,770.31433,989.855,837.3833
591,526,573.7334,512.8843,608.82477,539.263
1257,645,1246.4662,629.248,1269.0834,660.7996
454,713,419.00772,688.1933,489.66345,739.698
616,520,597.42285,508.43823,635.16016,533.0112
649,651,604.2615,581.7565,693.96246,720.9482
655,660,612.23145,598.95325,699.2,721.80865
918,748,880.1008,721.07654,957.09344,776.4911
931,751,880.8282,720.9259,981.9067,782.887
551,629,538.10913,610.14716,564.0015,648.839
454,713,418.87692,686.54675,489.53342,740.12256
935,917,875.8122,877.5244,995.562,957.89856
606,575,582.5016,560.0407,630.32275,590.3161
740,606,710.9234,588.6965,770.7574,623.3577
809,742,766.23944,714.9254,852.9155,769.2059
1400,770,1356.0515,731.7044,1445.6914,808.59534
745,662,712.1127,640.8594,779.32837,684.56146
495,986,440.90012,928.71765,550.0661,1045.1384
544,577,528.6546,564.59357,559.6992,591.0735
547,575,528.8277,559.85645,566.592,591.55255
553,500,535.7635,486.37973,572.1922,515.1597
454,713,419.33765,686.8039,489.25537,740.47925
495,986,440.8417,928.58575,549.80914,1045.0558
611,476,560.0359,439.0437,662.07605,514.57666
609,477,558.66846,441.4282,660.98694,513.6131
761,602,735.9452,587.51465,786.7363,617.5009
724,788,655.5701,679.1963,793.9077,897.2509
635,530,612.744,512.5754,658.7462,549.4063
636,542,613.09827,531.07135,658.9363,553.66486
565,401,550.00085,383.90054,580.39124,418.39218
726,788,655.7074,679.2418,796.3073,898.31744
639,487,617.5209,460.01117,661.3708,513.99915
724,788,655.34326,678.7652,793.8093,897.94336
763,698,734.10333,677.7016,793.32336,719.8514
454,714,418.8029,688.27545,489.59418,739.9902
636,591,610.48663,567.72925,663.12506,616.16
561,719,533.9958,690.69696,589.7191,748.53094
623,601,604.614,582.4687,642.99817,620.15375
1624,888,1549.1172,846.0216,1700.745,930.6382
703,641,676.2469,620.81384,730.37744,661.4047
831,1049,768.45624,1018.40906,893.60583,1080.1843
454,713,418.65967,687.80963,489.43295,740.1805
551,616,541.5668,608.2923,560.5055,623.7334
748,605,737.66565,598.3581,759.35284,612.0408
822,796,803.5912,765.4589,841.13727,827.3654
612,576,601.0848,564.0265,623.1099,589.95245
708,548,688.1197,533.8815,728.7295,562.26996
728,791,687.6117,758.13153,769.64984,825.315
895,855,851.8867,819.69763,939.6746,892.2139
895,856,851.64526,819.69196,939.4679,892.492
566,747,538.24805,721.1299,594.9828,772.9307
454,714,418.9594,688.5183,489.59152,740.23035
935,680,907.31964,659.2674,963.15424,701.25415
673,525,658.6161,516.3098,687.4354,534.5498
574,597,554.3723,580.6335,594.5606,613.81946
713,631,688.971,619.07025,738.9505,644.5898
454,714,419.1934,688.7214,488.86328,741.10657
653,654,610.4659,603.18066,695.5449,706.5739
819,757,776.3158,724.0322,862.49243,791.19305
652,654,610.48364,603.16364,695.24384,706.13556
1259,645,1244.1277,628.00946,1273.8862,663.9295
454,713,418.96707,687.79004,489.59778,739.9289
565,654,543.8538,633.79016,587.6866,674.6582
738,810,684.3665,745.0564,792.809,875.8402
739,811,684.37714,745.09186,793.73004,877.5586
718,825,673.7033,781.06085,764.0069,870.5008
677,581,652.98236,563.56934,701.1466,599.3062
718,825,673.481,780.67017,764.04224,870.86786
846,695,810.47284,672.7812,882.1406,718.282
759,895,708.8385,856.0284,810.07715,935.6989
806,642,773.1147,621.86084,839.26996,662.2065
898,526,879.7791,517.8713,916.8432,536.0342
567,571,547.9098,556.3371,587.7204,586.7542
712,619,693.3315,606.9195,732.06665,631.299
722,616,698.51166,602.33844,746.57245,630.6111
715,614,692.7023,598.3719,738.4792,630.37256
738,614,723.68396,601.2498,753.40607,627.9302
454,714,419.29507,687.7747,489.66803,740.2459
747,604,736.687,597.7441,757.99316,610.8101
516,970,468.4077,926.6543,564.68896,1014.05707
641,546,623.02094,533.24164,659.864,559.3235
454,714,419.0358,688.25195,489.3588,739.99567
946,774,904.57153,744.3509,988.07886,803.95337
721,641,691.40137,621.8542,750.89795,660.59827
683,719,646.2334,694.1177,720.5455,744.6131
705,608,677.7172,592.8431,732.6343,624.267
721,568,694.19617,554.4067,748.09705,582.309
749,604,733.1678,596.71045,766.45087,611.98254
614,582,591.9822,565.54254,637.235,600.1117
454,715,419.5841,689.56415,489.4268,741.8359
454,714,419.32263,688.12213,489.46603,740.00757
1018,817,960.86896,772.25696,1077.0162,861.94745
751,680,716.2826,660.3076,787.5758,700.18823
733,633,702.3568,619.21436,763.94226,647.10284
740,648,714.57605,626.395,765.7937,670.8288
745,660,711.5337,625.4597,778.8771,694.79785
1018,817,960.25836,772.231,1077.0859,861.91223
751,666,711.15344,633.70514,792.54,699.2312
734,643,702.1258,619.554,766.5694,667.93256
677,715,646.21484,691.5544,708.3093,738.4492
740,644,710.2723,624.2414,770.9845,664.5611
690,538,671.33026,526.382,710.37964,550.768
624,595,594.11926,560.93256,654.1374,630.5857
454,715,419.52744,688.92053,489.42734,741.3769
748,603,736.5126,596.8316,759.80316,611.01746
684,609,669.55865,599.1393,699.6799,620.7407
612,485,562.6197,457.0684,661.9241,513.33966
651,640,610.5816,588.678,692.08716,692.8688
650,640,610.239,588.78595,691.398,692.67975
454,715,419.82755,689.5779,489.0777,741.727
672,582,649.2593,566.606,695.32,597.99896
677,594,650.36804,576.6846,705.5532,612.2828
612,612,594.0001,601.545,630.2531,622.73206
638,612,625.02264,602.77795,651.5892,621.47095
454,713,418.74518,687.6642,489.37436,739.4921
678,600,652.63245,584.0882,705.3367,616.1012
614,599,594.52386,579.73,634.4893,618.34326
532,874,488.76117,810.81165,575.4768,938.784
618,542,599.17346,522.32074,637.9484,563.1987
454,714,419.7404,689.04333,489.60834,740.5515
619,541,601.64215,522.23975,637.7957,560.68414
614,599,594.52386,579.73,634.4893,618.34326
454,715,419.32245,688.9748,489.2653,742.7461
1321,574,1283.7213,552.7546,1358.8108,595.4191
584,555,567.00854,542.1895,602.50934,567.8447
602,547,581.0295,535.07184,623.1781,559.95166
454,715,419.68494,688.7922,489.09067,741.2981
682,531,665.4901,519.56775,699.94073,544.1357
454,713,418.81638,687.94354,489.48132,739.7472
653,662,621.09143,618.249,686.8219,706.1966
652,648,621.0684,615.7666,684.339,682.1906
454,714,419.08774,688.6896,489.5058,739.4491
591,715,562.3044,689.21985,621.6762,741.20074
1003,721,962.74,694.0977,1043.2958,748.90454
585,666,561.3827,646.57983,609.43475,687.39417
790,952,707.39966,847.3247,873.3653,1058.6589
747,856,697.2121,815.21967,797.27826,898.05096
663,517,643.4699,507.7784,683.88385,526.32666
902,658,870.6552,639.15576,934.50696,678.2904
621,520,603.6131,508.9758,639.84106,532.382
594,487,528.4062,459.69507,661.5681,515.1365
1031,875,978.2411,837.6204,1084.6284,913.7473
1068,762,1020.815,730.60364,1115.3939,793.73694
757,887,712.7882,852.37976,802.6416,921.6376
910,895,861.3395,848.18774,959.6016,942.30054
669,525,653.01166,514.7684,685.8526,535.84674
1057,863,1004.81964,830.304,1110.2748,897.52057
740,639,724.46094,622.0081,757.26294,657.78265
633,532,617.30475,521.6719,648.9988,542.76764
454,714,419.79166,688.7599,489.3577,740.6742
839,495,815.9988,481.73755,863.47406,508.70276
594,485,525.41876,456.79532,663.1688,513.24664
607,592,596.1185,579.7781,618.5269,605.9622
1027,751,988.0418,725.13165,1067.6617,777.2717
858,699,825.63043,673.7334,890.4908,724.2952
998,830,955.1979,799.9081,1041.9408,860.58795
921,897,829.0256,785.14923,1014.66943,1009.58203
756,541,733.2412,526.91907,780.7297,556.7771
882,653,856.37506,637.8371,909.4174,669.3166
922,896,829.77124,784.62305,1015.938,1009.3485
454,714,419.13724,688.19293,489.51532,740.27234
1108,642,1084.6831,630.05347,1132.5656,654.6193
1108,637,1083.7668,620.2542,1133.0669,655.2671
553,765,520.3532,736.6831,586.78326,794.1307
674,701,642.6211,688.43695,706.1688,714.9166
659,672,635.2879,651.96844,683.7097,692.0316
802,576,778.6249,563.8205,826.51544,590.041
911,850,887.6893,816.81165,934.68445,884.8752
454,714,418.96844,688.4555,489.4031,740.3872
672,697,638.992,677.28,706.6417,716.77716
911,851,887.6613,817.63617,934.71655,885.8461
659,672,635.2879,651.96844,683.7097,692.0316
598,558,579.2358,545.62933,617.1249,570.7335
590,486,517.77045,458.49185,662.4935,514.621
576,744,544.5757,716.6894,608.1336,772.7362
1053,749,1008.3906,715.5091,1097.6256,783.12555
516,981,466.63547,932.53186,565.5487,1031.1417
751,691,718.82544,667.30054,783.90076,715.82477
682,530,666.8639,517.3831,699.07635,543.5137
454,715,419.10632,689.55493,489.259,742.05853
749,682,717.1257,651.06604,782.5278,713.417
637,623,606.1904,588.86285,668.2115,657.96063
637,623,606.1904,588.86285,668.2115,657.96063
750,541,731.15936,528.85144,770.6888,554.34534
637,623,606.0834,588.9891,668.601,658.2476
597,487,534.16345,458.72412,660.70776,516.6732
741,666,716.98895,647.4336,765.53076,684.68207
873,791,788.5265,675.78156,957.7146,907.48047
642,612,604.7436,570.63495,679.6469,654.5539
596,488,527.9689,456.98428,664.1712,519.4884
873,791,788.8296,675.6834,957.7955,906.9432
651,625,606.25793,594.33466,696.8856,657.05804
454,714,419.19223,687.8886,489.10886,741.79254
639,612,604.54706,569.96094,674.15106,654.4717
784,623,760.49817,606.4374,809.1873,640.02423
908,675,875.48517,653.2369,942.1039,698.75635
445,1003,382.6973,939.779,508.11533,1067.827
574,624,552.41846,610.4787,597.2534,638.8917
801,576,780.10956,564.3515,823.635,588.6647
605,572,586.9641,559.4258,624.62604,585.8228
454,714,419.13583,688.3971,489.31882,740.7224
803,572,779.1096,559.3207,827.1185,586.64026
800,746,766.1841,714.3574,834.566,778.32355
670,705,640.2369,674.2523,700.8847,737.5555
1125,821,1075.8645,789.4913,1175.8158,853.51056
670,705,640.151,674.30536,701.0737,737.60156
715,630,693.8122,617.0776,737.979,644.29486
682,552,666.4618,540.84686,698.9599,564.65216
454,713,419.52795,685.09784,488.96173,741.9651
597,479,532.2547,444.55594,661.8088,513.6125
562,716,536.67444,693.85956,588.8108,740.0842
681,707,648.55426,677.92426,714.74457,736.4162
735,650,710.004,620.2761,761.2634,680.5132
756,599,736.38934,582.409,776.18756,617.10175
629,615,599.5211,574.2079,658.8257,657.77454
593,505,522.93933,453.44543,664.48627,557.83575
714,552,694.53656,537.4325,734.4726,567.2526
629,615,599.5211,574.2079,658.8257,657.77454
681,524,666.9762,510.74072,695.73975,537.74506
454,714,419.03702,689.2869,489.47574,740.5756
561,649,542.82764,623.93317,580.978,674.62616
811,611,798.636,597.3251,825.12714,625.27936
686,607,670.64166,597.7633,701.634,616.6574
970,575,944.5475,558.63184,996.2469,592.4119
592,487,520.7413,453.65152,663.918,521.5927
756,599,736.38934,582.409,776.18756,617.10175
513,952,464.8562,907.2497,562.571,996.9616
814,735,770.35785,694.09717,859.0087,777.5123
711,799,675.6304,771.25073,747.3668,827.6768
1082,783,1037.7683,754.02057,1127.6234,812.8899
558,764,528.5766,724.0145,588.6162,805.71716
581,642,564.87384,626.7654,599.03406,658.6936
667,678,630.08984,643.1906,704.64124,714.59595
864,610,838.344,589.00916,890.9632,631.8049
558,791,529.4724,773.8775,587.0504,810.00934
834,783,792.8823,759.8144,876.7174,807.743
603,600,587.0878,587.19775,619.95825,614.00745
864,784,791.8309,760.0284,936.236,809.7051
723,566,704.87994,555.35736,742.2823,578.19855
547,615,536.95465,606.58856,559.01685,624.08417
642,623,619.17773,607.7398,666.742,638.8237
643,628,619.2567,614.1514,666.963,642.96497
814,737,770.1406,694.5115,859.38416,780.0745
