cen_x,cen_y,xmin,ymin,xmax,ymax
695,697,608.58636,623.4551,782.90186,770.55084
1071,398,1030.8839,371.64108,1112.5015,426.2697
924,324,908.07306,309.17825,941.7325,339.38428
1057,354,1034.1821,333.80994,1081.8132,374.5413
1033,317,1016.4057,303.44498,1051.1632,332.1844
1466,428,1424.9672,403.4048,1507.8932,454.38782
1012,283,1000.70087,271.54684,1024.5704,296.18948
1073,381,1031.5117,335.27704,1115.659,427.21515
1851,706,1784.0168,634.3509,1919.7603,778.707
1165,420,1129.0212,394.7543,1202.658,445.47003
1136,566,1111.0891,523.42316,1162.4766,608.92535
1015,314,994.6206,294.5882,1037.2972,335.04773
977,323,954.0137,303.72406,1001.2928,344.1679
978,314,953.3707,285.57324,1003.6284,343.45456
1150,564,1109.0282,519.16376,1192.3754,609.4025
1136,566,1111.0891,523.42316,1162.4766,608.92535
977,309,951.36316,272.10233,1003.684,346.02585
977,309,951.36316,272.10233,1003.684,346.02585
974,338,948.99713,311.6453,999.52277,366.35272
1023,287,1010.18286,279.45114,1036.4069,296.44846
984,279,969.87976,261.96506,1000.11414,296.0442
974,340,948.62085,312.5546,1000.8708,367.56506
985,280,970.4864,263.77838,1000.2334,297.2534
1019,354,998.878,342.42212,1040.863,366.89066
1034,259,1017.2207,246.39865,1051.9113,273.19263
985,280,970.4864,263.77838,1000.2334,297.2534
970,383,930.1594,334.83734,1010.9342,431.89435
1020,283,1012.07965,276.24503,1029.4542,291.1436
970,384,929.92163,334.32916,1011.35394,434.53098
1085,310,1070.6072,299.23703,1101.1045,321.5993
1333,965,1177.5911,852.66943,1490.2839,1077.8678
1020,306,1011.32245,297.6106,1029.3516,315.81976
1089,434,1051.3445,404.4326,1128.597,465.16565
974,442,939.011,413.50043,1009.53894,470.66068
1056,348,1030.5162,332.49106,1082.6084,365.30164
1026,280,1012.32117,269.43567,1041.5005,292.45422
1084,363,1062.8218,347.26663,1106.0392,379.90704
1097,366,1063.2207,350.15378,1130.8405,383.57956
988,276,976.0641,268.32178,1000.3935,284.29025
1020,289,1011.8435,282.66763,1029.8029,297.0344
1106,368,1082.8097,351.39465,1131.1609,385.63293
1030,307,1011.32416,294.75076,1049.5345,319.69037
906,359,882.3734,339.06088,931.38763,380.50653
1054,347,1029.3483,329.5987,1078.7461,364.54858
1031,260,1011.92755,246.46877,1050.2175,273.99026
1115,503,1062.3478,463.03058,1167.8383,544.1629
1594,907,1458.0698,791.44025,1730.6212,1024.4562
1020,284,1010.64246,276.56076,1031.2394,293.1044
1031,280,1011.70105,270.30215,1051.5685,291.28326
746,909,635.3438,787.55084,857.2902,1031.085
745,909,634.491,787.42834,856.10114,1030.9542
985,281,972.0128,268.02533,999.1296,295.07748
990,462,976.739,433.1052,1004.6701,492.7482
990,463,976.67535,433.98108,1005.2005,492.80817
1012,408,1000.00543,386.27875,1024.0013,430.0951
1075,380,1043.2977,360.56015,1107.8417,401.26218
1062,387,1032.54,365.24893,1091.6687,409.49866
1475,429,1435.1749,406.54556,1516.217,452.05667
911,348,888.45557,331.8861,934.4008,365.27557
985,337,967.24713,323.19742,1004.3169,351.28668
990,284,978.2375,275.89447,1002.8333,292.2531
1064,293,1049.0034,283.51736,1080.4258,304.16718
969,382,943.4645,362.5982,996.4081,401.42468
1113,347,1090.525,330.34235,1136.9136,364.66476
986,355,971.0093,338.03384,1002.83344,373.30862
978,324,954.07996,308.3211,1002.79614,340.78955
1049,336,1034.0809,328.5159,1064.3698,345.3717
978,310,954.71,281.49045,1002.4558,339.44748
976,302,956.1393,281.64792,997.3273,323.00797
1023,335,1015.1931,326.9569,1032.3461,343.16638
788,547,733.12286,501.08206,844.0679,594.2748
1023,265,996.8498,245.4905,1049.7677,285.14673
958,503,880.14246,417.66962,1036.0525,588.5952
911,817,757.2075,574.84393,1066.7616,1059.4
912,817,757.4869,574.7188,1066.5571,1060.069
1630,494,1587.1892,457.0297,1673.4719,531.73334
1599,493,1525.4539,453.5933,1674.1561,532.94183
1087,468,1043.85,435.2001,1131.0276,501.73138
1072,309,1057.1829,298.52484,1087.4465,320.42084
1021,305,1009.6508,295.98172,1033.0004,315.25354
972,292,961.7677,282.3486,984.04926,303.19534
929,443,914.81696,417.09076,945.1286,469.1972
943,470,925.3286,452.78598,961.06836,487.80292
943,470,925.3286,452.78598,961.06836,487.80292
938,464,917.9526,442.45163,958.7751,486.92615
656,717,546.6024,595.0516,766.9815,838.9538
656,717,546.95386,595.9988,766.64386,838.1186
982,308,963.89606,294.0239,1001.8815,323.26688
1021,292,1010.0063,281.8067,1032.4619,303.715
842,497,795.7338,457.4429,888.94165,536.648
1023,310,1003.2331,296.4418,1043.9009,324.5455
1034,321,1015.46387,307.86862,1053.5813,334.60965
984,284,968.2966,264.94327,1000.4777,304.21054
984,284,968.2966,264.94327,1000.4777,304.21054
984,284,968.2966,264.94327,1000.4777,304.21054
868,432,835.2904,398.85632,902.41095,467.0144
1045,331,1022.1869,316.1186,1068.6217,346.3294
1129,523,1070.506,481.66025,1188.3278,565.34326
988,349,971.0415,333.09308,1006.59125,366.6127
979,283,961.83154,274.95145,997.45734,292.88174
984,285,971.4069,277.49844,997.6911,292.9173
1022,296,1013.0273,283.78445,1031.8114,309.89438
656,728,557.4717,632.8705,756.1951,824.0216
973,364,950.71466,343.5288,995.5911,386.1202
981,366,951.1954,344.09015,1011.1985,388.89233
1015,279,1005.04865,270.93622,1026.3634,288.32892
820,538,754.56305,492.89423,885.7868,584.8103
945,602,854.19244,544.52496,1036.3773,661.0541
950,291,940.10645,281.4829,960.20905,300.6759
1021,285,1008.7294,277.47058,1034.0212,294.47092
945,604,854.05,545.3707,1037.2487,663.4905
1124,470,1076.5192,434.57925,1172.5668,506.95093
927,337,903.02075,325.0414,952.7694,350.81516
926,331,902.44684,311.3677,950.56036,350.82263
1045,326,1022.00214,312.50778,1068.2924,341.2726
1883,566,1847.4847,500.37405,1920.3599,631.8317
1481,427,1441.2509,399.5005,1520.8126,455.49207
1084,321,1067.8105,308.45587,1100.7225,333.70938
982,372,953.5259,350.37433,1011.1189,394.49283
1087,399,1056.774,375.04636,1117.6122,424.58838
984,314,967.0513,301.46356,1001.34796,326.79816
1044,319,1023.7579,304.85196,1064.8864,335.06168
1105,459,1058.0723,427.78625,1153.037,491.30197
963,281,952.36304,272.56625,975.3803,290.63077
1757,497,1720.504,477.0132,1793.9325,518.59393
946,531,878.97516,430.39212,1014.12756,632.01135
946,532,878.95166,431.04153,1014.80975,633.1123
986,337,962.89655,322.27563,1009.2856,352.17413
1034,303,1019.6363,292.1449,1049.3007,314.6758
981,305,967.6864,293.365,994.8328,318.1587
1229,895,1168.2714,791.61835,1290.0365,1000.2457
743,567,674.8387,494.18228,811.35364,641.1731
1119,503,1074.4314,461.27396,1163.9034,546.0453
987,288,974.58026,279.9657,1000.9529,297.1619
1062,404,1031.9304,375.06516,1093.588,434.52756
1086,321,1064.3619,306.63593,1107.6865,336.63617
936,302,922.86334,291.70172,950.97675,313.03915
1736,472,1626.188,398.42572,1847.654,546.3898
1235,716,1145.1941,637.26166,1325.8715,796.1033
965,393,939.69006,370.8743,991.49615,415.95795
1065,296,1049.9127,283.67972,1081.4353,308.8846
1037,263,1022.31696,253.95679,1052.26,272.98584
1127,523,1066.8167,483.473,1188.5065,563.0655
1082,310,1064.1588,297.50922,1100.9227,323.4318
878,400,848.7245,361.2312,909.22327,440.06927
976,331,948.9048,293.92303,1004.5475,368.98624
976,331,948.9048,293.92303,1004.5475,368.98624
879,401,849.4068,361.52115,910.1162,440.49216
879,401,849.4068,361.52115,910.1162,440.49216
1044,341,1022.84955,325.51764,1067.1139,357.2742
1898,561,1875.451,502.95053,1920.9645,619.1981
1840,520,1759.9617,448.72275,1920.1279,592.33124
983,275,968.1839,248.93698,999.0386,302.55786
983,275,968.1839,248.93698,999.0386,302.55786
891,390,863.52515,367.01385,918.557,413.07425
1589,425,1544.784,396.0544,1635.1316,454.63278
1061,362,1036.3649,343.4716,1087.3445,381.66116
983,353,962.3774,337.09454,1004.32526,369.5307
1032,301,1013.24774,288.66086,1052.5692,314.49066
1097,383,1086.289,371.37006,1107.8372,395.38638
952,352,940.2993,339.05353,965.46674,366.17465
1698,593,1616.9224,537.63513,1780.0679,648.9607
857,393,817.5938,344.55997,897.42706,441.87216
822,422,809.8841,399.66833,835.83636,446.2932
1006,306,961.91095,275.24847,1051.7076,337.4697
857,393,817.5938,344.55997,897.42706,441.87216
982,308,960.5609,286.72156,1004.2882,330.85593
1025,324,1000.12354,309.3042,1051.2227,339.81348
981,292,961.1469,270.43964,1002.68774,313.62042
885,384,860.398,363.08945,911.5831,406.26154
1021,288,1008.0093,279.8877,1034.0406,297.13858
1064,295,1048.4753,283.37656,1081.2456,307.0071
1050,343,1030.9814,327.51834,1070.2384,360.43274
934,301,910.32874,277.2186,958.74854,326.74506
974,335,960.64777,325.03085,989.03937,345.33762
1709,996,1553.1797,916.0924,1866.6471,1077.3667
985,335,963.58417,324.84067,1007.2685,346.6114
934,301,910.7551,277.65146,957.72675,325.8893
934,301,910.32874,277.2186,958.74854,326.74506
984,331,962.2253,318.2459,1005.9553,343.90976
756,701,666.43463,623.8694,846.8168,780.0903
986,485,939.12573,447.11868,1034.0303,523.6637
1211,765,1111.3392,678.3207,1312.3525,851.79144
978,332,958.59656,317.0791,998.46606,348.81137
1652,971,1501.3171,864.3898,1803.3934,1077.8763
1051,348,1031.893,330.5755,1071.8043,365.80115
1085,348,1065.6365,329.38486,1106.161,367.8056
1093,404,1082.6681,384.21646,1104.5222,424.53024
1068,345,1031.7324,323.27942,1105.8783,367.92
1109,409,1081.303,382.50064,1137.1578,435.81552
1778,529,1723.2267,494.64532,1833.804,563.438
939,296,928.3276,282.34784,951.4124,310.59802
959,591,899.20404,541.0275,1020.3525,641.10077
1132,531,1071.4076,487.64566,1193.677,574.4813
1067,367,1033.3197,347.29263,1101.4694,388.412
657,700,529.2405,539.1265,784.7687,862.59143
1070,389,1041.9242,367.89856,1098.821,410.5199
900,787,731.1599,504.26794,1070.8198,1069.9731
1143,375,1113.3766,358.4129,1172.7317,392.8583
1072,334,1056.3003,323.2971,1089.1385,346.4
1080,334,1058.1367,320.68253,1103.3214,348.7468
1527,407,1492.589,386.936,1562.7014,428.77286
1879,619,1837.9105,541.96326,1920.4028,696.503
1022,315,1012.1304,305.08353,1033.209,325.36288
984,285,967.3356,269.26767,1002.43304,301.60605
1030,319,1013.06946,308.90378,1048.5986,329.4038
901,785,731.31714,501.46106,1070.7699,1069.1656
983,284,962.96967,268.51996,1003.10126,301.27847
1285,960,1158.8779,844.1887,1412.7058,1077.2872
1145,372,1116.8046,353.75958,1175.0856,392.21146
1329,601,1300.6406,563.3661,1359.3373,638.6393
1214,827,1170.0255,792.7145,1258.8457,861.4981
1041,332,1025.863,320.204,1057.041,344.48804
1092,326,1072.3949,312.95493,1111.6123,339.57364
884,367,830.2917,311.833,937.93506,423.3874
1756,513,1649.6056,446.7323,1863.1493,579.69495
1756,512,1649.334,445.71207,1863.5037,578.65594
924,300,902.1631,274.05698,946.694,326.85028
976,327,948.3651,299.7034,1004.1475,356.12592
924,300,902.1631,274.05698,946.694,326.85028
976,327,949.22266,300.79614,1004.57367,355.08698
1000,375,977.9449,357.4147,1023.1644,394.3806
977,331,950.9709,306.57315,1003.86664,355.89127
874,366,830.9812,320.08154,918.655,413.32816
884,367,831.4974,311.97665,938.2649,423.2278
1383,655,1297.3485,595.48865,1469.3003,716.12714
1073,419,1041.2557,394.5438,1105.5509,443.74033
1117,360,1095.3978,344.89258,1139.7549,376.6916
907,339,886.12085,324.24823,929.4628,355.2576
980,346,958.83356,331.80634,1001.3277,360.4692
1531,474,1482.6404,421.95572,1579.7583,527.55896
1092,323,1077.199,310.79453,1107.7538,336.83994
837,313,808.13306,284.82947,866.4095,341.37872
1026,314,1011.8622,303.01886,1040.385,325.7711
1030,314,1017.013,303.79916,1043.8824,326.12006
776,563,715.44324,516.4484,837.7854,610.3369
872,416,840.2978,391.553,905.61285,441.68182
1156,392,1124.3219,372.18207,1188.7749,412.03375
968,367,930.4691,305.8386,1007.1712,428.6329
1082,312,1066.5055,300.70184,1099.4384,324.05057
1248,811,1136.15,662.59045,1360.9282,960.5399
1520,482,1469.1578,449.26566,1571.5072,516.49084
883,371,859.66125,353.5265,907.49255,390.4496
968,367,930.8355,305.93137,1006.7781,428.76807
1023,287,1009.9394,279.01965,1036.1074,296.55035
1248,810,1136.1659,662.68494,1361.2234,958.8276
963,287,945.4156,274.20065,981.09503,300.7636
1342,390,1320.5669,374.20282,1364.8469,406.42163
1248,810,1136.9021,662.40106,1360.3124,959.46436
882,372,857.4459,353.47934,906.994,391.9804
755,598,689.9484,542.5967,821.9043,653.79333
1227,754,1134.4993,667.03815,1320.26,842.20264
847,454,809.65,422.8966,886.3107,485.49188
1185,431,1151.5149,406.23215,1220.1119,456.97302
978,361,955.6136,342.1827,1000.8568,381.2303
1141,377,1111.1873,358.5792,1170.9712,397.19553
1556,508,1496.5237,470.94635,1616.7762,545.681
1710,536,1587.9304,443.93713,1832.4049,628.17126
1509,401,1457.6934,360.31537,1562.1256,442.23624
1353,397,1319.3486,376.76804,1388.0938,418.02707
930,317,915.6682,305.50064,944.7442,329.46332
1093,327,1076.758,315.44055,1110.2625,338.75732
1026,308,1014.91785,296.43542,1038.1023,321.1137
976,315,961.28595,302.96375,992.3374,327.4263
1065,327,1054.7744,316.9872,1076.7262,338.0201
1710,536,1586.1913,443.42764,1833.9702,628.5986
1092,322,1075.5665,307.49918,1108.5435,337.70825
1034,324,1024.3259,313.34998,1043.933,334.82004
1538,428,1515.5336,413.8742,1561.8892,443.74106
1377,345,1350.887,330.84482,1404.8264,359.21432
1511,401,1459.1686,360.41605,1562.8368,442.82034
1537,407,1512.9052,372.48056,1562.8398,442.5879
701,745,557.9787,587.78864,845.6287,903.3322
1195,450,1155.575,418.7708,1235.9127,482.5915
1785,544,1736.5426,498.61844,1834.0452,590.6791
1042,327,1026.7838,314.57635,1058.7383,341.32007
1670,472,1628.3826,446.6529,1711.9281,497.79446
1141,598,1119.0414,549.9879,1164.2233,647.0137
1468,456,1440.6781,436.8539,1496.7124,476.71793
1375,630,1292.1058,557.2907,1459.3782,703.9478
1507,443,1469.7971,415.31323,1545.638,471.09192
1509,453,1473.0498,435.45447,1545.5769,471.7793
957,501,915.9335,442.25235,999.8832,560.16766
957,501,916.2098,442.35388,999.41113,559.99347
1475,386,1454.5289,369.5996,1496.0405,403.6516
1904,576,1888.657,547.88226,1919.4987,605.8895
1532,399,1509.3489,384.39648,1556.2524,414.68457
1685,473,1628.1757,445.17053,1742.1394,501.2222
1363,371,1328.4243,357.89883,1398.8359,385.64188
1375,630,1291.858,557.5483,1459.0878,704.071
1350,371,1328.4601,358.4201,1372.4032,385.50046
1141,597,1118.941,548.45355,1164.309,646.6721
1263,342,1241.0793,325.42227,1285.1261,358.90533
1137,532,1086.9807,491.00153,1187.2039,574.3397
911,680,797.1208,496.5977,1026.3889,863.7766
1197,445,1158.979,417.69357,1236.1898,473.37347
1122,355,1101.1233,340.70935,1143.6011,370.5349
1483,472,1437.5746,443.20404,1530.2672,501.85733
1573,421,1510.3169,371.0102,1637.5071,472.2578
956,410,909.3189,350.60657,1002.91705,470.40646
976,323,959.2715,312.52737,992.96747,335.13623
957,409,909.6128,349.78036,1004.4786,469.84927
1024,311,1011.57007,300.16174,1037.3207,322.93167
1414,404,1392.3112,390.7947,1437.3373,418.10474
1073,309,1061.568,300.04773,1085.8911,318.7007
1023,293,1010.9205,282.4392,1035.1001,303.9538
1871,720,1822.6406,663.4564,1920.6771,778.2551
1415,393,1390.04,369.53696,1440.276,417.85406
1573,421,1510.5106,370.76874,1636.8992,472.94666
955,431,910.1161,392.50323,1000.1951,470.71024
1339,376,1320.0247,365.4261,1358.6598,387.16632
1042,311,1032.8228,301.89978,1052.0741,321.1471
1203,693,1125.8796,625.4857,1281.0325,761.5578
1318,578,1253.1875,530.3306,1383.236,626.49915
884,394,846.3348,349.18826,923.52704,439.4486
958,510,906.89905,425.96606,1010.89484,595.71356
1161,405,1134.1442,382.10892,1189.1512,429.06793
1102,468,1063.4329,429.12726,1141.3774,508.09866
1703,1017,1559.0898,956.57294,1846.9572,1077.9257
1883,554,1846.3915,517.83124,1919.8647,590.92035
1107,341,1089.4318,326.51505,1126.0563,356.15805
672,694,646.3434,660.651,698.8289,729.2146
942,1023,821.32214,966.78876,1063.0302,1079.5848
1048,341,1023.44214,312.67154,1074.2181,370.8942
980,332,964.99304,312.2489,996.7189,351.90643
1331,388,1309.9127,374.62845,1352.5568,401.64053
1478,394,1453.4554,367.81305,1503.1332,420.92093
1668,462,1591.2168,403.887,1744.9313,521.3527
1048,341,1023.44214,312.67154,1074.2181,370.8942
1668,462,1592.0576,403.67484,1745.846,522.23944
1048,341,1023.5516,312.28296,1074.3385,371.09598
959,510,906.9193,426.0884,1011.1183,594.71063
1102,468,1063.3687,429.5891,1141.1093,508.10428
1411,387,1384.7802,357.66757,1438.0009,417.5213
1240,337,1227.7405,325.7042,1253.0189,350.0083
980,330,963.72064,310.13312,996.9595,351.3379
1307,332,1283.2845,319.26865,1332.2565,345.1182
1231,748,1147.4225,667.18274,1316.3035,830.4975
1426,680,1342.3129,616.8216,1511.2089,744.05414
964,477,927.00964,442.3515,1002.53656,513.4952
882,406,856.4263,384.80728,907.7403,428.92892
1831,623,1758.1014,571.8475,1903.975,674.8736
1065,398,1038.8595,376.3531,1091.5669,421.3661
1521,493,1477.2166,460.8264,1566.0977,526.9623
1173,402,1143.7108,379.94574,1202.4037,424.8525
970,394,946.8992,373.9805,994.4629,415.76273
905,366,884.3005,350.43146,925.772,382.25494
1035,328,1018.5872,316.32874,1052.8788,339.84204
1100,347,1082.6006,333.96646,1117.6312,361.41666
919,329,906.76263,317.146,932.2086,342.77255
981,287,965.42456,265.45273,998.34235,309.60925
981,287,965.42456,265.45273,998.34235,309.60925
1084,315,1067.5416,301.8436,1102.3505,328.6424
1034,322,1015.1289,306.07214,1053.0603,339.54175
1380,645,1304.242,586.14233,1456.8766,704.7746
938,540,864.7072,438.1591,1011.88885,642.29126
1096,481,1056.5712,443.49298,1136.443,520.47015
1367,1035,1242.079,992.36005,1492.1465,1079.2986
1059,371,1037.5397,353.48312,1082.2311,389.70593
1205,432,1172.8177,405.78992,1238.5842,458.81046
1129,361,1107.2512,343.2146,1152.2683,380.40198
968,369,946.098,335.7127,991.74896,403.85938
1502,479,1455.3175,440.80594,1549.3881,517.61017
1093,325,1075.087,310.77563,1111.2336,339.2603
908,349,889.7917,330.76642,927.44104,368.50244
1037,318,1020.67773,306.5773,1053.6416,331.06082
1504,406,1478.466,385.27325,1529.9363,428.23206
981,320,961.3891,306.19177,1001.6071,335.55942
1385,348,1369.4073,327.06235,1402.2982,370.43033
1495,406,1457.8702,383.7326,1532.4731,429.36673
934,308,920.9525,290.90158,948.44275,325.32544
1033,315,1014.5151,304.04248,1053.4786,327.78915
908,350,890.1407,332.6507,927.465,368.8436
981,320,960.581,306.02997,1001.81,335.17993
1504,406,1479.9957,385.85422,1529.7673,428.0383
1209,326,1195.6755,314.31415,1223.964,338.5696
710,576,570.4291,411.5546,850.9957,741.13556
1423,672,1340.9874,614.6537,1506.4805,730.8979
1220,466,1177.5127,435.0235,1264.0256,497.5385
957,428,929.2422,402.3255,986.10223,453.6977
1076,420,1047.1752,394.37668,1105.6912,446.9606
1148,386,1122.2186,366.8901,1174.551,405.3886
1245,758,1144.2867,633.9432,1346.9902,883.1901
892,828,733.5618,613.38074,1052.1807,1043.7131
1773,528,1625.5233,431.20605,1922.3401,626.35486
1056,372,1033.2782,347.72296,1078.9862,396.56537
1094,334,1077.655,319.45276,1110.4523,348.88498
1028,322,1013.00214,309.93002,1043.5944,334.47327
937,589,830.41376,545.8541,1044.014,632.6044
1369,787,1337.5596,743.81744,1400.6107,831.9854
892,827,733.1253,611.194,1051.722,1044.0056
1478,381,1450.8735,358.29617,1506.1045,404.6969
1245,758,1142.3588,632.9469,1348.1073,883.4004
1771,528,1624.3069,431.76794,1918.6367,625.87024
1064,305,1048.882,296.31204,1079.9312,315.28384
1384,388,1364.6011,372.66815,1404.7767,404.18466
986,302,973.1858,291.3664,999.54114,313.2644
1132,429,1116.4141,409.07217,1148.4602,449.61868
559,930,429.97586,808.7346,688.3677,1051.7875
951,491,897.70447,411.07394,1004.45654,572.07666
785,526,734.79504,485.99573,835.5844,567.4253
1299,906,1171.3196,761.5352,1427.1954,1050.7904
1198,451,1160.8826,424.09375,1235.746,478.69437
1068,404,1040.4238,377.51575,1096.9255,431.33698
1648,562,1586.4426,510.68793,1711.0719,615.2033
892,370,870.376,352.0212,914.0908,389.47266
1144,382,1116.8629,360.85654,1172.7999,403.72983
1674,466,1637.2572,437.53217,1712.3473,495.00204
969,368,935.56696,325.21518,1003.37836,411.84866
887,939,777.8812,799.7216,996.9862,1078.7311
1040,338,1023.1029,321.43274,1058.6488,355.23605
969,368,935.56494,325.9223,1003.49664,411.8959
1388,387,1369.9899,373.43918,1406.1554,402.38715
886,938,777.60614,799.7591,996.132,1077.4939
1072,306,1059.7726,296.8588,1085.6831,317.0372
1649,562,1586.3671,510.71216,1711.8384,615.1262
1692,466,1636.9865,436.90634,1747.0211,495.76404
1513,416,1480.1515,389.03357,1546.9141,443.31268
1519,411,1492.5417,387.18042,1547.3583,435.58014
1027,313,1013.8679,298.15927,1040.9202,327.9581
951,281,938.0172,272.28534,965.8346,291.5211
1038,331,1018.70386,313.50784,1057.9828,349.7459
847,769,762.8389,665.61554,931.1741,872.6594
1107,599,1050.3594,544.2687,1164.0466,654.839
812,505,767.77264,467.9402,858.08105,542.183
1270,520,1219.84,484.09393,1322.0797,556.3176
1650,572,1582.8674,524.9795,1718.4523,619.58044
1746,526,1697.5015,491.8986,1794.8053,560.81854
1573,473,1529.1632,437.5302,1617.3407,509.7647
1035,331,1018.93097,318.274,1051.7927,344.52042
1099,330,1083.3602,320.375,1115.2965,340.2868
1160,410,1135.6381,389.6547,1185.1295,431.5146
1088,442,1052.5681,400.2879,1124.9827,485.1839
1383,412,1363.9271,399.93698,1403.6383,425.5233
1089,442,1052.4424,400.7983,1125.7345,484.6758
1519,401,1501.2936,387.4205,1537.3981,415.63654
973,312,952.588,290.9647,995.1493,334.79517
973,312,952.588,290.9647,995.1493,334.79517
1070,305,1055.9614,294.49405,1084.5706,316.31232
973,312,952.588,290.9647,995.1493,334.79517
1324,376,1307.213,360.0575,1340.8395,392.95715
1145,445,1132.9807,422.93845,1157.3903,467.19763
1459,390,1437.4204,375.27768,1481.3954,406.71976
1025,303,1013.29944,293.0674,1037.5074,314.63586
1459,396,1437.3906,382.85858,1482.2948,409.56662
1517,396,1497.1487,377.42197,1538.2021,414.67258
1573,473,1529.8386,437.72977,1618.0337,509.88043
1457,385,1432.7438,365.21945,1482.6324,406.51764
1504,396,1477.4291,381.58212,1531.8859,411.57043
1318,373,1295.0708,355.5878,1341.1667,390.92276
1066,393,1040.7527,373.04724,1091.4635,413.39017
1209,447,1172.7181,420.02017,1246.699,475.1697
1039,342,1021.82306,326.44266,1058.018,357.67624
1614,493,1582.7118,464.4885,1646.769,522.63837
1547,503,1497.6693,462.02988,1596.939,544.1949
1096,326,1081.4059,314.16473,1111.2631,338.18573
1521,407,1494.8872,389.5762,1549.0432,424.55807
932,315,916.8121,300.9912,947.43933,329.4837
1071,308,1059.181,299.67627,1083.0839,317.37567
987,286,972.6241,274.4101,1002.4871,299.29886
1603,491,1561.0238,458.57504,1646.713,524.0489
1025,296,1011.88293,282.35938,1038.7822,310.22647
1094,323,1075.9318,312.4934,1112.1638,335.43558
1091,366,1080.3932,348.83383,1102.2592,384.3504
957,287,943.3338,273.7326,971.4737,300.45126
1025,296,1011.88293,282.35938,1038.7822,310.22647
1326,337,1312.3292,327.07538,1340.2985,347.30542
1388,364,1367.524,343.24365,1410.2384,386.69046
1547,503,1496.9061,461.9591,1597.5311,545.07544
932,315,917.6638,301.43045,947.6276,329.319
967,285,951.5816,272.17184,982.49884,298.21738
1614,953,1477.4182,833.3389,1751.3461,1073.6995
1208,744,1123.4109,664.1858,1293.8186,825.69586
749,600,684.15686,544.69196,814.07367,656.18634
1132,533,1080.7416,490.43558,1184.8865,576.19934
1071,426,1040.1313,398.66663,1103.1987,454.76425
963,421,936.06555,398.01547,991.68365,444.81686
1606,542,1545.9534,501.61685,1667.9243,584.04095
1280,519,1226.8065,477.0996,1334.2772,560.93915
1132,369,1108.3945,350.5768,1156.033,389.16043
976,354,953.09436,329.0995,1000.0969,379.28323
1050,355,1029.8308,339.2434,1071.9768,372.0449
1096,332,1083.04,322.3222,1110.252,342.69772
1593,430,1556.9196,405.52414,1629.749,455.23392
981,307,966.208,293.90378,996.61584,320.4447
1463,422,1433.2373,405.02618,1493.8103,439.5667
1047,345,1028.7424,325.80862,1065.7052,364.47986
1581,426,1557.7659,404.8302,1604.7456,449.13327
1452,420,1421.9077,402.69125,1482.5095,438.2389
936,588,842.96094,452.14542,1030.9872,724.1093
1115,527,1068.3788,485.13544,1162.3839,568.88855
1204,455,1162.8116,426.6457,1246.8508,483.84647
1380,619,1295.0343,549.8857,1465.0162,688.4461
970,388,946.5408,370.218,993.55066,407.63425
1156,386,1130.8845,366.7371,1182.7485,405.2668
1875,652,1833.2603,598.03076,1918.7163,707.68024
739,591,669.3145,518.23444,810.51697,664.8189
1123,360,1101.4528,342.8277,1146.0576,377.87866
1040,344,1022.6652,328.04324,1058.9225,360.81857
1721,1042,1594.7008,1006.5735,1848.6091,1079.3715
975,320,955.11554,296.2663,995.72675,343.8764
1342,1048,1232.1055,1017.5661,1452.2933,1079.5492
740,591,669.5307,518.2901,810.94556,665.319
904,347,884.4174,334.64246,923.9934,360.81165
1390,385,1367.8744,365.69513,1413.0269,405.60355
1362,392,1328.834,372.56995,1395.9043,412.7507
1101,342,1087.6072,330.70508,1115.5464,355.0492
1377,386,1342.3453,362.02148,1413.4199,410.91678
1875,653,1833.3127,598.0588,1918.5966,708.8507
621,857,507.69595,746.88983,736.2394,968.19635
819,505,774.004,469.20245,864.53534,541.21594
1255,801,1157.9408,706.3476,1352.7249,897.5953
1284,533,1229.503,493.4843,1340.341,573.3482
956,717,849.5774,580.4261,1063.722,854.0301
964,437,910.08484,364.48886,1018.9702,511.04706
1059,378,1035.905,359.16302,1082.7123,397.17175
1710,607,1641.2734,556.88367,1780.2416,657.25146
1114,355,1093.7671,337.80054,1134.6085,373.2257
1776,532,1728.2428,501.21692,1824.9519,564.17566
1666,518,1613.3318,481.90808,1718.9261,555.94586
1034,338,1019.3494,324.90216,1050.3455,352.98563
1560,420,1538.6562,400.9713,1582.02,440.46555
1071,307,1055.9266,295.3312,1086.2535,320.2136
1466,412,1447.567,392.1081,1486.2191,433.11017
1710,606,1641.3112,556.0453,1780.3357,657.2065
801,331,780.4366,315.29602,821.7352,348.5372
937,306,923.58325,294.70547,950.51373,317.58307
980,353,960.2891,340.33783,1000.4704,367.56018
978,291,961.2231,275.68338,996.3521,306.53482
1332,389,1315.103,377.82965,1349.5127,401.12894
799,330,776.9887,314.30518,821.03534,347.52966
1421,433,1393.8873,414.48428,1448.7611,451.81226
985,287,970.8525,273.51825,1000.52057,302.36356
1581,420,1537.8019,399.3484,1625.981,442.39395
847,313,837.1347,304.68607,857.3262,321.78656
1536,831,1416.9614,731.63885,1656.569,931.7514
1226,470,1182.3273,439.0179,1270.4362,502.58957
1082,438,1051.699,411.5825,1113.9491,465.62363
1757,532,1706.3516,492.09125,1808.4291,572.6861
1638,552,1581.4438,499.12442,1696.3364,606.66864
928,388,904.25,367.25964,953.05786,409.8257
