cen_x,cen_y,xmin,ymin,xmax,ymax
869,77,853.688,66.21946,885.43036,88.30267
491,509,441.26895,458.15872,542.18634,560.5688
888,213,860.36676,192.09541,916.51636,235.0052
1383,734,1305.403,639.16614,1460.9639,830.6597
1148,655,1085.529,568.04736,1210.68,742.0293
902,137,886.59454,123.07797,918.8485,151.61621
1148,654,1085.3218,567.90015,1211.0295,741.1529
612,23,598.29456,13.486881,626.80774,33.06719
255,864,207.07584,809.6336,304.0179,919.7012
1383,735,1306.3365,639.4234,1459.857,831.0807
587,315,569.81,301.48932,605.6263,329.40878
656,100,641.12354,87.00053,672.17786,113.03725
707,146,686.0796,132.2536,729.33734,160.13055
914,347,879.6907,315.08762,949.7334,379.62265
1029,350,971.5956,302.88486,1087.7451,398.69464
1029,350,972.0282,302.6168,1087.3318,398.41907
1614,237,1568.6357,195.2808,1660.0303,280.59436
1290,958,1202.4783,843.5532,1377.895,1073.0881
564,303,531.54767,275.3553,597.47003,331.15842
302,535,249.00165,486.26456,356.07098,585.294
656,50,640.596,40.321022,671.6477,60.815384
713,147,695.75385,134.62772,731.18085,159.59721
611,37,600.48535,28.012512,622.25507,46.190163
302,536,248.23648,486.5577,355.83887,585.4982
656,73,641.8584,62.573658,671.67267,83.86746
650,36,638.4365,28.342194,662.0411,44.468742
929,154,905.7166,137.28552,953.8986,171.41994
991,251,960.23865,215.94054,1022.9013,288.0117
611,25,600.67395,14.1647625,622.6425,36.408276
991,249,967.4086,216.19638,1015.1747,282.09763
992,237,972.12994,216.39906,1012.8457,258.53317
869,146,846.8511,126.29892,891.61743,166.88072
588,315,570.2434,301.73175,607.3688,329.29416
929,147,904.113,124.85863,954.62634,170.3025
446,458,433.8406,442.93005,458.2268,474.6164
1102,504,1049.2512,448.6494,1155.2339,560.3478
940,175,911.0116,154.96664,969.69794,195.56982
457,468,435.4015,439.70502,479.49197,496.75165
876,90,857.6763,76.92871,895.45746,103.757645
590,318,568.99493,301.86087,611.06696,334.70496
1610,237,1565.3331,196.10684,1655.7078,278.19766
626,182,605.6848,165.53868,648.2568,199.107
471,316,438.7642,285.52905,503.73392,346.77048
702,99,688.0901,88.62576,717.0425,110.8474
717,159,697.97437,145.01161,736.68097,173.74406
694,188,675.9983,170.72694,713.2326,206.63966
588,316,569.4329,301.91144,607.4657,330.6058
471,316,438.7642,285.52905,503.73392,346.77048
586,129,579.25116,115.85942,594.3298,143.8835
1066,253,1039.1792,228.32538,1094.7219,277.99747
1261,530,1233.4672,494.88245,1288.7771,566.5072
614,43,603.0207,35.481373,626.4924,50.89563
680,225,651.62787,199.28923,710.12634,252.01158
1261,530,1232.9886,494.05328,1289.0481,566.775
1612,237,1568.3148,197.32841,1655.7124,278.20206
907,84,890.1051,72.25139,924.2591,95.863106
330,724,255.9559,636.23444,404.86816,812.1185
869,176,847.1907,153.41226,892.396,198.6587
1050,415,1009.5169,372.99503,1092.193,457.04822
925,143,906.12415,127.62627,944.177,159.48233
654,133,638.4002,117.91766,669.91876,149.07655
634,13,623.9195,4.214282,644.53,23.005188
877,95,863.06226,79.80059,892.7776,111.95479
588,319,569.88324,301.19147,607.64716,338.4544
597,95,571.95856,57.61175,623.9846,134.31636
1070,376,1051.8226,348.92236,1088.4996,403.612
301,952,270.652,892.9334,332.03036,1011.9806
657,56,644.8182,44.10405,670.4982,68.84356
597,95,571.71686,56.943913,623.76086,133.69261
597,95,571.8643,56.833588,623.9748,133.52425
1070,376,1051.8226,348.92236,1088.4996,403.612
1154,615,1097.1846,541.1243,1211.3644,690.4308
983,137,951.36646,101.46254,1015.089,172.94199
983,137,951.36646,101.46254,1015.089,172.94199
458,882,386.46747,788.5689,531.10706,976.2255
614,20,596.6774,11.278421,632.0258,30.686035
655,58,639.77814,40.380306,671.49146,77.45776
908,64,884.06085,37.80923,932.5351,90.78033
908,64,884.06085,37.80923,932.5351,90.78033
1440,257,1422.9977,246.47577,1458.3584,268.63333
618,18,599.12415,7.1982794,638.482,29.434883
458,882,386.95892,788.4091,530.7344,976.5017
465,853,401.65717,788.0091,529.682,918.37415
649,36,639.66077,28.556347,659.7975,45.316418
914,54,871.53485,28.77119,957.80945,80.8474
646,32,633.12366,23.952131,658.9214,40.613163
916,134,903.7114,121.13728,930.1967,148.29364
1049,413,1010.23486,371.08472,1089.385,454.96262
930,97,912.96063,86.70719,947.3274,108.061615
933,99,912.7313,86.88025,955.18494,112.49618
907,92,895.4204,82.031715,919.7256,103.453255
1062,224,1015.5059,173.06572,1109.0061,276.43076
1314,944,1245.584,843.2247,1383.7924,1045.7244
993,163,969.4506,143.57289,1016.55237,183.92657
1309,917,1246.9318,842.6759,1372.7096,991.678
993,163,969.4506,143.57289,1016.55237,183.92657
1062,225,1016.52216,174.64189,1108.9741,276.2179
615,55,600.7327,43.17332,630.5393,68.55464
851,61,837.1772,50.65522,865.5812,72.381615
950,204,915.65125,182.08138,984.69104,226.81006
1090,292,1047.8749,242.25172,1132.555,342.24457
1090,292,1047.9777,242.00288,1132.466,342.4825
647,33,637.5983,24.720114,656.4196,41.868874
566,308,530.75574,279.90308,601.9706,337.0476
916,144,895.81995,127.89551,937.6151,160.73242
1050,175,1010.98724,143.40147,1089.747,206.74864
1050,174,1011.19946,143.53221,1090.1775,206.01402
641,24,630.37427,16.306429,652.1159,32.402668
643,25,631.6291,15.132343,655.4094,35.182045
624,86,599.0901,78.876495,649.14276,94.945274
250,954,168.33392,855.1502,333.28256,1054.5393
1067,415,1030.1393,369.58765,1104.2733,462.34808
1612,237,1567.6028,196.174,1658.3901,278.62216
1485,895,1380.7578,751.0569,1589.8032,1039.1196
952,121,941.87335,111.46522,962.81793,132.5169
1484,895,1379.3809,750.6069,1590.5215,1040.623
1485,895,1380.6265,751.2708,1590.1808,1039.1893
562,161,531.507,120.66347,594.0044,202.41428
562,161,531.56366,120.75697,593.85815,202.82799
1226,532,1196.9434,494.68918,1255.3385,570.1874
562,161,530.6138,120.9726,594.3501,201.04008
704,157,684.9137,143.18355,723.45514,172.60103
574,319,534.9903,288.64395,614.51825,349.90704
630,304,612.1589,290.335,648.80945,318.34882
579,334,534.9185,286.52567,623.7532,381.7595
268,526,165.12883,424.2557,370.92276,629.5372
268,524,164.08493,418.87125,372.09787,629.877
850,61,835.0602,48.570168,865.46643,75.21521
904,129,885.3606,113.26011,923.6221,146.71948
592,316,567.4911,299.3469,617.2718,333.86172
605,123,586.69604,108.21695,625.0408,139.04066
523,365,475.68695,315.45547,570.6884,415.7937
547,289,478.563,230.60335,615.4441,348.43005
547,289,478.64935,230.67305,616.2858,348.3171
868,77,855.3195,66.95239,880.8575,88.05572
542,309,479.19693,263.7708,605.264,355.35562
560,274,507.64594,230.26096,614.0512,319.49026
875,180,852.25946,162.24066,899.24445,198.15057
498,427,475.78754,405.25464,521.3412,450.1487
923,152,906.4165,133.76474,940.2917,171.3968
517,393,492.49295,375.4143,543.025,412.40115
515,404,487.65125,376.10648,544.1559,432.8383
613,38,600.51886,28.505999,627.1846,47.88344
658,77,642.7794,66.553246,674.81793,88.22422
613,24,600.2022,10.394863,626.31805,38.85908
640,13,628.55865,3.6442366,652.60986,23.8688
994,285,965.249,252.66063,1024.1766,318.18243
983,286,943.06006,252.25526,1024.8673,320.93408
1602,1017,1536.428,957.6429,1668.669,1077.2294
606,241,582.7495,223.33966,629.99567,260.08826
602,113,585.6338,99.165085,619.8142,128.79385
1027,299,1009.60297,271.7585,1045.4296,327.63193
587,316,570.0183,300.25546,605.38947,333.46912
893,53,830.49365,25.430332,957.1432,81.73948
602,113,585.6338,99.165085,619.8142,128.79385
516,218,468.34235,169.87793,563.8962,267.34195
653,113,635.60974,100.13373,670.7805,125.99918
951,196,921.72473,174.25699,981.90045,218.338
1021,186,1009.5471,173.04669,1034.1182,200.17813
638,14,627.35333,5.951135,649.82837,22.928905
871,38,851.0773,20.49206,892.0873,57.256504
894,94,880.5977,83.39867,908.31757,106.1634
730,12,711.10626,-1.0214752,750.7801,27.008818
919,55,886.8383,32.246185,951.19025,79.06623
968,160,959.8268,146.29965,977.85187,173.78847
622,211,595.95135,191.19054,649.01965,231.05026
1005,187,994.90234,174.71579,1016.7838,199.34663
588,315,568.6795,301.2111,608.0477,330.00848
624,201,599.6752,183.14357,648.57416,220.67259
1167,1007,1095.5853,936.20886,1238.6815,1079.3253
1175,620,1115.1091,553.4867,1236.8506,687.2028
1614,237,1569.001,195.79724,1659.6642,279.5857
587,316,568.60535,302.08307,605.676,331.04617
655,61,646.9149,52.399857,663.9012,70.95247
463,333,425.88513,296.8991,500.69815,370.86942
899,244,872.5063,217.32874,925.90454,271.40988
956,198,930.7631,175.3125,982.77136,220.70349
862,147,842.3495,130.83368,882.2966,164.62895
697,132,675.36456,119.44921,719.56805,145.34935
463,333,426.31412,296.8977,501.06552,370.796
995,154,988.5169,138.57155,1003.07654,170.28827
589,314,568.05035,299.9017,611.35736,328.85217
619,45,605.7825,35.2218,632.7935,56.69489
879,93,861.85944,79.59984,896.2274,107.11195
944,89,929.7898,78.56252,958.21716,100.503296
861,135,840.92773,116.76081,881.47516,153.38536
596,270,568.13605,246.92328,624.13257,294.32663
1484,956,1417.2407,889.09753,1551.285,1024.4991
1000,201,987.0603,183.66234,1014.6351,220.20328
1069,395,1023.7455,350.7106,1114.7941,439.41977
446,355,406.359,313.75644,487.43878,396.87906
648,143,621.58124,126.196335,674.4703,161.318
446,355,406.66394,313.28253,487.0506,396.773
1613,238,1566.8341,195.63132,1659.2097,282.2572
648,143,621.58124,126.196335,674.4703,161.318
588,318,569.81836,300.05313,607.4076,336.20505
640,154,612.1672,136.73502,669.08215,171.79532
661,63,646.2124,52.398613,677.0444,74.1854
1098,974,1026.0226,900.57526,1170.368,1047.6833
643,12,626.0926,1.7007849,660.0957,23.18539
649,12,629.51807,0.69096404,669.2781,24.082077
671,61,647.4631,48.532486,696.3553,73.774414
1611,236,1567.628,193.9392,1655.8817,279.3097
1228,832,1150.4258,728.41016,1307.4619,937.12946
1043,343,982.8873,269.69385,1103.2043,417.56055
657,64,640.0072,49.257492,675.28186,79.86278
1229,484,1203.6459,449.5998,1255.5502,520.2602
925,92,913.1458,81.90305,936.9924,102.29386
658,96,638.7799,82.264015,678.08575,110.45074
610,59,592.034,36.417492,628.7107,81.71907
609,58,591.4825,36.198456,628.5037,81.78485
657,64,640.0072,49.257492,675.28186,79.86278
610,59,592.034,36.417492,628.7107,81.71907
943,340,931.25446,312.0185,956.1335,368.84195
333,474,251.52003,382.7632,415.87842,567.17395
979,141,956.53986,126.21541,1002.2593,157.6562
625,46,610.2755,33.782475,640.3728,60.08591
333,474,251.85893,382.82098,415.16898,567.016
453,490,433.2261,444.68234,474.34494,536.5663
1139,328,1073.6007,241.21034,1206.0222,415.8977
640,25,626.96136,16.269531,654.05176,35.39007
1139,327,1073.7137,239.75923,1205.4675,415.4937
578,149,559.7493,126.54864,597.273,171.93106
578,149,559.7493,126.54864,597.273,171.93106
605,165,596.273,157.94176,614.365,173.59311
1053,365,1015.7543,316.14725,1092.1161,414.1222
1015,218,994.6435,200.1534,1035.391,236.52588
979,128,951.6647,101.73713,1006.3476,154.50186
602,73,583.861,59.98549,622.0405,86.361755
602,87,581.7014,62.00209,623.0216,113.38103
902,158,894.15564,141.84271,911.1306,175.93677
607,105,581.06476,90.10286,634.3276,120.35635
1053,365,1015.47614,316.2652,1092.1039,414.41232
978,128,951.7254,102.048805,1005.7386,154.63167
602,89,580.9383,63.07815,623.1575,116.46236
436,862,358.26593,763.2393,515.6462,961.9526
907,69,886.89484,53.449753,928.27893,85.58428
871,63,853.75824,46.847454,888.2468,79.399414
926,44,906.77673,33.86212,946.95,55.916126
875,56,856.95435,40.095493,894.6365,72.83627
1055,390,1012.64215,343.1175,1097.6754,437.48215
468,287,428.65604,248.61752,507.4255,326.28958
949,183,926.6977,165.27759,973.17487,201.4731
907,284,876.7865,255.39832,938.75165,314.07877
890,121,875.78015,108.88193,904.6242,133.71642
467,287,427.9306,248.38632,506.74,326.2065
629,131,609.4492,116.143456,649.83466,146.05138
885,190,856.2277,161.82056,914.1905,218.39655
658,72,644.5458,62.342094,673.4063,83.29922
957,199,939.0333,181.88712,975.8989,216.31126
1040,318,1017.9192,299.80466,1063.5664,336.4002
885,190,856.3892,161.82672,914.1384,218.60928
664,74,643.3253,62.721848,684.88696,86.77126
715,158,698.7139,144.19746,732.7379,172.1506
540,325,502.72757,295.54803,577.5054,355.51703
629,305,611.2445,291.54623,647.18384,319.10782
589,313,572.2616,299.04874,606.6545,327.68878
952,68,943.4742,56.53795,960.5306,79.74683
1150,615,1089.9093,545.6706,1211.5369,684.45306
1020,750,956.09375,655.6826,1084.8389,845.9217
921,311,884.3719,261.9522,959.0965,360.6322
1024,366,1009.29596,335.73206,1039.1837,396.95627
610,27,600.7118,18.671644,619.7868,36.243782
987,304,969.94006,281.38654,1004.4258,328.21332
1016,718,956.9315,654.8989,1076.8313,782.02704
973,145,963.7899,132.67795,982.39325,157.55045
951,426,930.2121,398.6762,971.83777,453.55377
921,311,883.94946,262.13705,959.431,361.7135
1203,605,1131.3926,503.3712,1275.3011,706.69824
683,48,671.94275,38.349564,695.0766,57.82526
851,62,834.2979,48.067604,869.4229,76.31537
936,181,922.5754,162.77173,950.72656,200.62105
1203,604,1131.6519,502.86713,1275.9939,706.8507
1612,238,1568.1348,196.1575,1656.1118,280.45435
1049,466,1010.3928,419.84772,1088.7305,512.764
1085,420,1053.4445,382.14072,1118.3357,457.89008
1099,420,1081.9619,384.89395,1117.474,456.12268
1069,463,1025.1903,407.65323,1113.7611,519.9359
567,314,529.1064,275.34177,605.9149,353.76245
945,110,926.99,93.63516,963.2783,126.3946
911,128,886.22876,105.479485,936.8168,150.95279
967,272,943.4756,249.45045,991.3003,296.0849
560,166,520.04395,121.32301,601.7762,211.72414
1139,351,1098.0315,303.6319,1181.3477,399.6007
1139,352,1097.9084,304.19333,1181.4655,400.3068
905,337,878.62915,310.96207,932.1471,364.94528
561,166,520.6736,121.52865,601.70776,212.09459
560,166,520.3205,121.15488,601.3666,211.19952
898,66,880.6723,53.3866,916.2256,79.488045
694,58,676.67267,45.203007,711.6391,71.255295
948,423,928.7161,397.39883,968.01794,449.0007
908,55,861.23083,29.409964,956.76605,81.35254
552,675,494.2546,603.9534,611.575,746.79553
876,188,852.68445,169.1989,900.41284,208.14029
422,349,365.7789,285.03772,478.30185,412.99493
662,90,643.9828,78.681,680.94293,102.949036
940,158,914.24274,138.78082,966.81415,178.06982
526,218,498.4144,191.83281,553.6638,245.4764
422,348,365.53073,284.88812,478.68253,412.7962
525,218,498.28366,192.10086,553.34375,245.22043
1491,1034,1419.5209,988.66675,1563.6082,1080.6873
646,28,635.36053,21.470879,656.8708,36.446648
890,45,873.6438,34.59841,906.5079,57.013653
642,26,630.5622,17.508753,655.35864,35.39606
1033,344,1020.8973,321.305,1046.8627,366.85446
889,119,875.0323,109.62301,903.786,128.57109
1039,822,973.5293,717.3569,1105.9283,927.7626
656,88,639.8739,77.15083,672.5435,100.3394
977,139,945.09186,98.43838,1009.9871,180.49759
686,52,675.12036,42.379128,696.88684,61.851738
977,139,945.828,99.36961,1010.02856,180.56084
918,235,893.8578,209.36302,943.17865,261.53156
925,236,890.634,209.52518,960.9118,263.47577
954,245,937.65027,224.69843,971.82104,266.2224
1613,236,1566.3652,194.1602,1660.0442,279.6131
1149,496,1135.7168,476.55862,1164.0955,516.12036
314,754,233.52393,639.27014,394.8251,868.74164
649,143,628.87775,128.35413,670.94025,158.63092
566,141,536.28204,106.53822,595.96313,176.60622
656,105,638.9567,90.88241,673.8166,120.46958
1484,940,1447.3396,879.4043,1521.3698,1000.82733
1338,1022,1264.4731,964.43787,1413.2839,1079.6202
566,141,536.28204,106.53822,595.96313,176.60622
1131,542,1095.4778,503.8167,1168.3646,581.4274
1018,488,1009.3974,472.5751,1028.4911,505.1324
888,46,871.93506,32.766113,904.46576,59.43972
566,140,535.4233,105.863335,596.74603,176.12337
717,158,698.643,143.76392,736.0628,174.06601
1455,930,1390.3994,862.3439,1520.1847,998.5312
1131,542,1095.4778,503.8167,1168.3646,581.4274
985,259,953.88574,231.04285,1018.0463,287.34924
1260,470,1233.6826,434.018,1287.4078,507.9659
909,317,881.8045,286.41583,937.8825,349.21994
867,156,843.94507,133.64944,890.0964,178.62222
1124,509,1065.7181,427.04166,1183.3707,591.1192
611,22,596.31885,9.78792,626.41815,35.292324
558,308,514.14606,248.96494,602.9542,367.50378
887,92,867.5728,78.17084,907.7648,107.638336
652,43,638.8191,34.20802,665.7042,53.524147
951,420,931.9101,400.69373,970.1034,440.93732
557,308,513.7809,248.98793,602.1979,367.21127
710,161,686.58514,143.08884,734.99036,179.24638
886,85,865.50165,66.71907,908.1783,103.49503
558,306,514.11017,248.98613,602.8601,363.72696
1124,509,1065.75,426.90118,1183.5751,591.34705
1260,470,1233.6826,434.018,1287.4078,507.9659
382,439,363.25574,398.76236,401.2045,480.87836
662,17,650.7929,8.318747,673.47455,26.228535
1124,509,1066.1163,427.65082,1183.2738,591.76483
887,69,864.2328,50.044083,909.80707,88.50642
934,60,914.698,38.590343,954.525,81.4823
927,57,901.09863,34.306225,954.6956,81.088455
345,744,273.19977,667.62225,418.1648,820.98663
523,207,471.1383,131.25797,575.38116,284.7401
951,182,924.9904,153.1994,977.23956,211.277
1071,456,1053.4386,423.11404,1090.127,490.52036
486,840,461.72897,785.19946,511.94513,896.775
1142,832,1108.5405,762.9155,1175.63,901.88385
967,584,949.66797,538.00867,985.6539,631.50085
715,159,699.0947,143.70181,732.6256,174.90327
1127,795,1079.8418,688.7773,1175.6886,902.333
918,234,909.67285,213.12555,928.3091,255.0861
869,170,856.7715,156.93925,882.85175,183.93684
913,55,872.01355,30.533241,955.62006,80.596855
1080,1032,1012.154,985.2856,1148.1133,1080.2949
1197,403,1103.7408,286.61572,1290.46,519.7432
472,504,417.85056,448.3077,527.66437,561.3353
936,160,914.6782,143.28752,957.4616,178.09184
1060,438,1020.2458,395.45853,1099.8546,482.53162
710,114,691.8331,101.50939,728.8643,126.8984
1311,1017,1244.5585,957.18835,1379.2878,1078.6447
906,299,874.9327,257.99713,938.8218,341.09518
896,111,873.81726,90.34078,919.32166,132.87068
907,287,876.76447,257.82422,937.54333,317.93365
663,79,648.7355,67.92623,678.27814,90.454796
600,91,576.22723,60.32798,625.0824,123.08852
587,318,569.35895,302.03412,605.64075,335.29178
667,16,654.1914,7.4786263,681.0698,25.208672
972,136,963.9972,124.86328,981.39264,148.43143
988,295,973.95087,271.05936,1003.76855,319.85678
600,90,576.99994,58.736183,624.60376,122.17649
1060,416,1019.4692,349.54398,1101.775,483.91815
896,105,871.9056,79.22156,920.1359,131.85934
601,91,577.50085,60.56019,625.3243,123.251724
1166,1019,1095.6124,959.21063,1237.1605,1079.316
697,69,684.5933,58.846184,710.10187,80.72441
628,306,611.6692,291.385,645.3909,321.0141
690,71,677.8864,61.487785,703.8135,81.214485
895,105,870.63947,77.2689,920.776,133.06812
454,299,440.5627,276.01166,468.7245,323.09912
1610,237,1567.1943,194.84984,1654.6555,280.84012
1147,311,1073.4547,206.82161,1222.1635,415.30008
357,765,279.81985,676.00635,435.89655,854.3426
895,242,866.24945,209.92842,925.0609,274.3411
875,176,848.89496,158.712,902.2981,195.17104
537,215,513.5853,195.20692,561.61615,236.1851
661,210,639.0701,189.73808,684.52844,230.44803
634,173,614.00964,156.76634,655.0684,191.0026
569,596,525.9411,544.5005,612.9623,648.0402
657,92,641.62134,79.55714,673.1997,104.581276
955,205,921.5493,180.34558,988.5244,230.63757
708,140,691.26215,124.29983,726.6538,156.17653
863,74,848.31726,61.619022,878.1811,87.46748
590,317,570.562,301.17566,609.7309,334.79755
611,73,594.90076,56.052525,628.13367,90.240364
429,494,405.1833,449.0976,453.15997,539.3034
430,491,405.3265,444.78693,456.1894,539.1838
661,266,644.02344,253.77898,679.10565,279.11346
447,550,388.5704,492.82135,505.79297,608.8277
514,788,445.3712,699.1486,583.7205,878.0853
294,540,232.98796,469.75836,355.3598,611.8898
1204,437,1139.4575,353.0524,1268.5718,522.391
927,296,895.0561,266.48154,959.4289,325.80292
583,266,557.5534,241.80637,610.32733,290.24008
965,569,919.7825,524.48553,1010.4458,613.5768
711,136,690.65,116.91227,732.1697,156.17247
861,138,840.4145,121.08656,882.10284,156.21071
1204,437,1139.6661,353.2326,1269.0808,521.67267
1510,857,1341.464,652.4229,1678.5586,1062.8169
1510,858,1342.0494,653.55426,1678.5853,1063.2219
950,427,930.4704,400.40887,970.73456,454.6839
981,149,970.1759,134.44902,993.7748,164.90976
294,540,233.2967,468.71298,355.34756,611.5043
584,266,558.502,242.0066,610.5045,290.246
663,71,655.4616,62.98842,671.92175,79.85881
682,181,671.42725,162.52423,693.38104,200.06956
688,183,676.09015,164.81224,700.2103,201.41026
1612,237,1566.0853,194.94449,1658.036,279.75964
1184,707,1120.0133,624.9719,1249.7504,790.3022
511,256,480.68115,228.95503,542.5437,284.16284
1010,321,977.03516,287.72433,1043.0161,354.34958
630,181,608.5449,161.54265,651.69275,200.50063
1021,195,992.5137,168.61296,1050.3552,221.71991
972,579,927.3844,514.91064,1017.0003,644.8604
271,911,189.3461,811.8157,353.66406,1012.0191
1287,563,1224.0676,467.70978,1349.9619,659.37537
1286,563,1223.7477,468.158,1349.4594,659.6213
710,139,690.71906,123.13619,730.49634,156.68076
271,911,189.57193,811.7508,353.78522,1011.3352
429,848,403.86877,798.5323,455.2858,899.0655
972,578,927.9615,511.6783,1016.7272,644.6864
856,148,843.58704,133.76253,870.4009,162.59384
714,135,693.59534,117.80255,735.5467,153.73567
943,301,932.7062,276.51035,954.9627,327.07303
962,243,951.2469,224.59367,973.2367,262.2297
637,21,624.7616,11.766795,651.1983,30.779316
900,140,891.1331,128.09428,910.31885,153.69717
1308,982,1223.7303,887.79407,1394.0403,1077.6149
941,180,918.1563,158.71739,964.8097,201.8178
983,133,947.1511,97.75948,1019.26624,169.64204
563,178,541.0752,161.14433,586.539,196.3203
457,533,398.70966,461.73166,515.8662,605.19257
895,249,872.7051,225.07689,918.48126,274.79276
204,1004,114.13429,930.927,294.61826,1078.8505
1063,226,1028.6083,185.45483,1098.3939,268.30347
591,123,574.37054,110.70972,608.4301,136.0323
324,508,266.53928,454.6149,382.65787,561.56
889,99,872.1762,85.93064,906.0793,112.7452
605,78,590.6394,62.669056,621.12,94.519875
324,508,266.38766,454.5551,382.56354,561.5532
841,119,826.6761,108.11238,857.264,129.92667
1063,226,1027.7974,186.22061,1098.9734,267.54782
1064,1058,1011.65356,1037.3982,1116.5522,1080.0149
983,133,947.04425,97.63972,1019.2276,170.06891
649,49,636.47986,39.75093,661.7538,58.864285
690,59,674.4413,47.41492,706.4027,70.60178
1027,213,1006.4686,183.69362,1047.6222,244.17914
688,54,674.6693,41.04543,702.8016,68.00252
1197,733,1133.2501,652.4012,1262.0823,814.8407
1023,814,959.1372,709.65924,1088.7863,918.8391
885,205,864.58636,184.46764,906.6292,226.66559
1367,703,1289.8351,615.5747,1444.4688,790.68915
652,110,635.0739,96.74109,670.1631,124.409134
919,144,897.1217,126.90117,941.42395,162.77422
1010,283,970.83673,227.54643,1050.1924,339.33292
705,129,687.6364,114.6512,722.5353,145.25838
1081,446,1038.6143,385.3463,1124.144,506.75977
1035,221,1011.0103,194.52199,1059.4089,247.65404
593,119,569.17267,99.76834,616.84753,140.17772
925,93,910.0752,83.39213,940.5217,102.70554
1366,702,1289.6848,615.92053,1444.2537,790.0293
854,128,838.33453,113.1191,870.50726,142.90352
651,45,638.8486,34.595097,663.9892,57.194687
1081,446,1038.6162,385.4694,1124.0669,506.7162
959,479,926.9949,414.74213,991.7745,543.60443
1017,306,984.758,272.06464,1050.8002,340.51193
595,96,572.43823,73.7483,619.356,118.2725
596,87,572.5682,72.21919,619.8669,103.7746
1035,219,1012.57214,192.86644,1059.3317,246.58908
684,47,675.6188,37.265995,693.65857,56.740448
915,129,890.98267,98.32216,940.6085,160.5724
1009,272,970.54846,227.49304,1048.0693,316.6783
1018,307,986.7397,273.66602,1049.6814,340.86273
1230,845,1155.1287,746.4782,1305.6556,944.13666
1095,477,1048.2842,415.86353,1143.3972,539.67957
561,658,501.86676,588.8624,621.51807,728.32043
881,239,857.3457,216.92677,905.8605,261.7837
457,346,420.74588,317.05206,493.73038,375.9432
548,300,518.006,269.47238,578.84564,332.19824
504,256,475.30606,234.6307,534.1102,277.5329
88,887,-2.9419925,701.3829,180.86049,1073.0311
237,893,136.65137,760.51996,338.0474,1025.4998
868,170,850.9807,153.67422,886.8411,186.63625
640,120,617.7129,89.03348,663.54297,150.99522
980,256,951.2791,218.65714,1010.476,293.61057
1126,350,1081.7532,304.71808,1170.404,395.3475
873,83,856.0727,68.6593,890.70746,99.06388
963,106,936.1003,77.5597,991.22595,136.04266
656,48,639.67126,21.00328,672.5748,75.67586
1125,349,1080.3665,304.63333,1170.0321,394.8552
700,88,686.8996,78.60218,713.20917,98.180374
980,256,950.91595,218.57253,1009.9893,293.4802
923,229,914.57587,211.40819,933.2369,247.35016
237,893,136.16205,760.61176,338.3691,1026.6604
640,120,617.7129,89.03348,663.54297,150.99522
847,61,832.4484,49.607994,863.2635,73.00173
963,106,936.1003,77.5597,991.22595,136.04266
89,887,-2.1661954,701.6308,180.61531,1072.8279
237,893,136.60046,760.4725,337.89322,1026.5365
963,106,936.09576,77.94102,991.1529,136.0499
612,24,598.0755,6.729253,626.9118,43.036743
656,48,639.67126,21.00328,672.5748,75.67586
922,224,912.04517,199.77309,933.73315,248.52148
341,705,275.17017,634.5543,408.45044,776.9099
984,594,934.97253,525.4461,1034.2235,663.9359
1009,289,979.5938,262.8367,1039.9832,315.50266
907,280,881.4379,254.07489,933.293,307.5944
1364,954,1233.1719,833.1103,1495.9457,1076.6908
867,168,849.0637,150.1058,885.54083,186.99997
1166,618,1103.7048,541.1123,1228.7968,696.36694
968,115,935.8178,80.7971,1001.87714,150.3838
1456,834,1374.9811,733.17694,1539.0181,936.1273
565,304,533.55444,262.86096,598.3745,345.64197
883,95,867.67847,82.949585,898.6102,108.64875
1166,618,1104.3054,541.22327,1228.8175,696.16736
968,115,935.8178,80.7971,1001.87714,150.3838
1023,482,1008.2226,447.6159,1038.6385,516.4402
655,70,644.0219,58.982903,667.71136,82.66846
1160,978,1128.5911,912.3739,1193.0573,1044.7877
879,47,865.29614,34.995255,893.7084,60.718143
545,195,519.28284,168.02896,570.78815,223.13164
72,995,36.287262,928.96686,108.36857,1062.4716
1456,834,1375.2771,732.71246,1538.5939,935.674
1364,954,1233.1324,832.51086,1495.9901,1076.9425
545,195,519.28284,168.02896,570.78815,223.13164
566,304,534.0604,262.6612,598.6462,346.38843
611,53,598.3924,39.058308,624.2486,67.912735
545,195,519.69965,167.98022,570.84406,223.41139
611,22,599.9473,12.330898,622.9681,32.558086
1023,482,1008.2226,447.6159,1038.6385,516.4402
462,502,418.023,445.00748,505.9957,559.8233
964,591,919.02094,525.52966,1010.7177,657.5236
1189,599,1064.5787,421.3204,1314.0098,777.91016
1104,313,1074.2482,285.11417,1135.6143,342.17453
898,246,874.52765,220.79688,922.043,272.68527
981,224,950.0787,176.38806,1013.2391,272.84106
36,1011,-0.23066106,943.3582,72.53739,1078.8512
864,172,845.3499,155.07845,884.2576,190.5209
944,386,920.80164,351.40045,967.6289,420.8882
654,115,639.18445,101.72774,670.7874,128.76175
1030,197,1007.7307,174.96172,1053.8551,219.56013
583,129,566.7751,109.9041,600.5763,148.65627
634,90,621.4796,79.227684,646.9349,101.34982
979,147,958.5046,133.46883,999.8614,161.36935
1031,197,1008.8766,175.10632,1054.4451,219.53429
265,820,239.71068,771.67346,291.93655,869.9363
