cen_x,cen_y,xmin,ymin,xmax,ymax
1116,466,1084.0936,437.73013,1148.1504,494.49072
838,327,804.06177,274.8015,872.56683,380.09564
583,171,565.97723,154.63673,601.1216,188.61182
583,171,565.97723,154.63673,601.1216,188.61182
837,310,806.0173,276.67786,868.9312,344.11356
610,525,571.74664,491.86783,650.19275,558.30615
692,298,671.75214,282.92685,714.059,314.45386
1230,577,1166.4437,532.56055,1293.9619,623.3082
617,236,603.35803,225.64058,632.3424,247.74345
654,670,601.18805,606.8526,707.44855,733.2456
654,668,600.9951,607.03436,708.93866,730.8006
646,643,600.9116,606.902,692.3217,680.236
632,191,622.01324,175.84589,642.642,206.22798
829,313,804.2757,277.6801,853.93445,348.57166
687,186,677.53937,174.51624,698.0552,197.87949
660,198,643.66693,186.30487,677.9293,210.18178
690,184,680.61945,173.06775,699.9293,195.47742
680,271,663.35114,258.81528,697.21674,283.9046
747,598,688.92975,529.2337,806.0905,666.9754
517,243,503.61398,231.30699,531.40314,254.79166
659,221,645.3657,211.75943,673.95154,232.17867
564,248,542.1634,216.3747,586.67163,279.77365
660,159,647.5461,148.99713,673.15424,169.36165
564,248,542.1634,216.3747,586.67163,279.77365
563,250,541.6226,219.52094,585.4991,280.7826
1011,295,977.6159,277.55426,1045.515,312.60562
855,301,833.3101,282.5411,876.81744,320.15073
747,598,688.6414,529.3806,806.3534,667.3123
1244,951,1194.4447,903.8954,1294.0564,998.3376
631,759,572.9209,692.0059,689.9617,827.136
669,404,641.5346,379.80966,697.262,429.8211
914,872,817.8991,779.59564,1011.56085,965.0582
705,315,684.1515,299.5752,725.99066,331.4543
888,556,831.8071,507.63083,945.4691,604.66547
1459,714,1365.57,645.0236,1552.6467,784.8108
575,429,529.7766,346.2021,620.75244,513.2022
497,263,479.0357,250.17035,515.2982,275.9074
615,256,595.37915,238.44252,636.284,274.09903
1647,656,1550.7722,551.9556,1745.1255,760.0797
575,429,528.9228,344.55835,621.16724,513.8699
1722,658,1551.9324,551.0037,1892.2913,765.717
615,248,594.5988,223.06563,637.36115,274.24045
675,188,665.5132,180.67876,686.2411,195.93814
1458,713,1365.6134,642.76294,1551.4535,784.1489
575,462,530.95715,411.36368,620.3014,513.07635
169,186,147.67764,177.78464,191.89479,195.57442
615,248,594.5988,223.06563,637.36115,274.24045
673,241,661.69525,231.00273,685.3648,252.98584
623,164,610.85596,156.54845,635.6659,172.82909
915,613,852.7991,562.9293,978.54004,664.18005
699,320,680.1205,302.96573,719.86456,337.9689
613,206,600.03625,195.02676,627.65717,217.16364
642,193,628.71027,183.67155,655.9491,202.57251
614,202,601.0607,187.47191,628.8434,216.97626
841,251,826.43024,237.97562,857.1833,265.46854
849,369,831.57513,352.66382,868.2778,386.87463
849,368,830.6964,350.97473,868.7625,386.52722
351,480,303.52936,415.54327,399.12396,544.5881
691,314,671.1215,297.10712,712.11273,332.76337
631,214,619.17267,198.44067,643.3995,230.25943
1132,444,1087.5792,417.432,1178.0576,471.9068
672,208,660.2668,197.17046,684.26605,220.28404
1651,757,1551.8329,670.44684,1750.3429,844.9885
648,181,639.6841,171.51064,658.242,191.38907
812,559,759.82587,518.66156,865.379,599.4294
624,648,575.6222,596.0039,673.8833,701.0359
750,402,721.3958,379.20493,778.9851,426.4619
704,316,684.4764,301.13333,724.4129,332.65695
1039,998,931.92194,919.89636,1147.3647,1077.6564
509,240,488.37173,222.57375,530.9207,258.84323
442,342,419.47696,317.43555,466.0961,366.97827
569,277,551.94403,255.97533,587.439,298.97803
877,285,865.4358,271.6065,889.36145,299.50174
569,277,551.9056,256.30237,587.9326,298.5746
1039,998,931.7024,920.22003,1147.8209,1077.6703
509,240,488.37173,222.57375,530.9207,258.84323
660,199,648.9811,187.99252,672.7308,211.52592
519,217,505.17947,204.75467,533.68744,229.97232
169,185,148.59718,175.40564,190.98917,195.27661
443,340,419.8637,314.1633,467.46262,366.96613
1014,708,939.8332,649.2735,1088.642,766.73755
705,325,684.979,308.80643,726.2762,342.6366
575,310,556.90936,293.48218,593.7895,327.16162
750,391,722.5013,367.81387,778.7758,414.326
689,533,650.4243,498.44046,728.09283,568.7723
1263,596,1194.1914,540.83026,1332.5485,651.61633
1059,1047,970.8243,1014.9041,1147.9314,1079.7206
167,841,37.664818,620.1427,296.88596,1063.4498
1183,413,1144.0042,382.67615,1223.2876,444.06888
679,284,664.0352,271.01953,694.1725,297.15424
216,706,133.52272,619.6813,299.7183,793.45044
1263,596,1194.1315,541.5579,1332.5735,651.4934
669,244,653.83813,227.35402,685.8195,261.86685
886,332,867.35767,314.8485,905.84467,350.3878
618,195,606.53314,185.34798,630.6013,206.25064
622,213,609.6599,203.1796,636.076,223.4171
620,211,606.85205,200.08577,633.879,222.47545
886,332,865.94775,313.3235,906.20245,350.71317
620,203,608.8093,190.7433,631.70807,215.49428
850,367,832.0821,350.0318,869.7987,384.68448
723,363,698.9635,343.01938,748.7418,383.62656
691,292,675.0972,279.10263,707.7806,305.83115
252,655,148.61153,496.483,355.52347,814.8737
873,283,855.5151,270.07632,890.4948,296.92163
677,262,663.47864,250.00299,690.9097,274.0407
1779,961,1691.9103,887.1728,1867.5653,1035.762
729,519,715.59796,491.43527,743.7815,548.3326
616,247,595.1824,224.2754,637.05164,270.1934
241,703,148.09131,592.615,335.0244,813.9301
615,248,594.3752,225.71156,636.2661,270.6928
1059,1004,1022.556,948.2236,1096.9075,1061.4417
609,193,600.26605,185.90996,619.2336,200.86946
818,599,803.3481,577.94354,834.15454,621.8833
529,225,513.3478,205.0128,546.1121,246.53717
529,225,513.3478,205.0128,546.1121,246.53717
819,578,803.8322,550.45667,835.02496,606.98895
1780,960,1692.5581,886.71564,1867.5907,1034.3542
292,565,228.9215,496.10196,356.76093,634.6735
916,608,859.088,564.4459,973.374,652.7351
776,432,742.7379,406.52704,811.0487,459.14746
600,558,560.4501,517.2694,640.70715,599.6218
569,364,546.64966,345.688,592.60315,384.0359
1626,777,1591.0227,730.07574,1662.1943,823.9668
387,410,360.23474,385.26468,415.4692,436.45508
718,345,695.9057,328.39905,740.3496,363.16693
449,334,430.03143,317.8587,468.5894,350.59415
556,321,539.34454,305.6421,574.1834,337.81174
695,294,678.9318,279.97794,712.5351,308.06738
484,284,469.4193,271.39026,499.43875,296.7541
629,287,602.4226,245.37823,656.4011,329.76544
629,287,602.4226,245.37823,656.4011,329.76544
540,219,525.3841,207.34555,555.60315,232.33722
584,215,571.1006,202.96193,598.5593,227.99869
641,179,625.7983,166.11604,657.7638,192.83894
641,179,625.7983,166.11604,657.7638,192.83894
679,449,646.4784,420.79288,712.1474,478.8131
841,504,795.3371,468.12262,886.9598,539.96185
754,400,723.86694,376.0122,784.2283,425.04965
360,479,325.40607,447.58127,394.6624,511.88727
645,362,621.48004,340.32138,670.239,384.33685
1010,722,933.1165,659.0778,1087.057,785.66315
565,265,548.9336,251.45895,582.8459,280.1337
713,333,690.10645,315.6561,737.59235,351.69388
684,276,669.86035,263.90463,700.09534,289.00107
626,239,613.4123,229.6736,640.58234,249.04851
696,374,686.79193,357.51706,706.661,390.96036
1009,722,933.0526,659.5819,1085.5802,785.62537
671,245,654.32086,229.53406,688.07623,260.98615
713,333,690.10645,315.6561,737.59235,351.69388
594,193,581.4497,181.28539,608.4339,205.43112
669,245,653.60956,229.93755,685.94946,260.7466
685,276,670.24915,263.65823,700.3227,288.75684
849,767,779.83936,700.7348,919.7119,834.8926
892,560,838.4028,518.0192,946.0954,602.80475
774,424,739.679,398.68744,808.8309,450.23502
728,541,668.4382,464.20587,787.8172,618.54333
1158,877,1066.1917,799.21,1250.3729,956.3809
709,323,688.0953,304.55115,730.36383,341.79904
582,641,537.7646,589.684,626.5809,692.39874
556,292,539.19073,274.8074,573.2272,310.42886
628,319,610.1933,304.82654,646.89685,333.84882
675,435,641.14386,399.73386,709.0707,471.28632
645,369,621.15576,336.46838,669.7939,401.7391
628,287,612.2434,274.0613,645.4108,301.27863
644,369,619.9028,336.6761,669.9463,401.56802
674,435,640.8691,399.15067,708.8658,471.09265
1760,788,1676.8088,727.7734,1844.5996,848.837
616,253,602.5146,238.86267,631.14935,268.65643
578,235,563.60925,222.16452,592.84607,248.88446
675,435,641.14386,399.73386,709.0707,471.28632
578,235,563.60925,222.16452,592.84607,248.88446
850,367,831.75525,350.72726,869.939,384.32867
1158,877,1066.763,799.3086,1249.6539,956.323
617,247,602.50464,226.7441,632.4644,268.48297
1760,787,1678.3412,725.9564,1842.364,849.02563
728,541,668.81006,464.13205,787.31177,619.24475
616,253,602.5146,238.86267,631.14935,268.65643
850,367,831.75525,350.72726,869.939,384.32867
619,210,604.4962,187.50089,635.15924,233.31654
1711,789,1678.5256,729.4137,1744.7253,848.6777
672,241,658.109,229.36086,686.34,254.56857
675,273,659.8892,257.9133,691.26025,288.13528
851,354,830.9818,326.16727,871.8403,382.45276
1711,788,1678.5742,728.4857,1744.5029,848.15967
1267,997,1149.082,918.2223,1386.66,1077.6497
1019,1002,914.43427,927.6936,1123.7451,1077.9366
952,625,895.25696,581.71716,1010.0419,670.15894
786,450,747.77826,417.53687,825.9496,483.2646
678,437,646.22797,409.94482,710.0943,464.74664
789,618,720.452,546.9426,857.9975,689.258
643,362,620.8984,342.30676,665.55835,382.2989
566,463,536.6965,434.33023,597.0479,493.26605
740,366,715.31525,346.99396,765.71704,386.9957
697,314,678.19604,297.35223,716.1634,331.04364
1164,381,1091.4957,315.12332,1237.6742,447.87515
560,286,544.727,272.40723,576.9243,301.22006
624,285,608.1364,271.52414,640.5752,299.313
568,221,555.47314,211.5028,580.8163,231.50954
624,240,608.86536,229.87848,640.13544,251.1547
851,354,831.7418,326.24493,871.915,382.8862
686,280,671.23456,266.71637,702.7233,293.30402
1632,578,1613.9553,562.19147,1651.8989,594.1753
673,242,659.5908,227.98903,686.72034,256.03445
639,189,626.12366,174.78406,651.8914,203.49863
679,268,664.17365,255.84247,695.4125,280.78522
654,288,644.0503,277.41147,665.8634,299.55267
799,463,760.24896,433.27914,837.88947,493.4145
1022,722,944.7814,662.7976,1099.732,783.13947
640,359,617.90625,338.94412,663.6094,379.7074
1370,1035,1258.7305,991.1046,1482.4663,1079.024
864,744,780.1819,651.52124,949.6969,836.75977
300,604,255.18811,559.5661,345.7048,649.8255
723,348,700.6108,328.68225,745.8289,368.092
627,316,607.23785,297.79404,647.1844,334.34497
615,263,599.58307,249.72873,631.6864,276.8135
491,268,475.71353,253.15817,508.22922,283.16397
696,492,656.6349,453.77158,737.24347,531.80096
697,492,656.7128,453.62933,737.4406,531.6967
629,560,611.2854,526.27496,646.84686,593.83167
697,298,681.5773,284.41196,714.2279,313.23813
628,560,611.463,527.0037,646.3777,594.0319
890,342,872.5975,324.03763,908.92487,360.69153
558,296,540.76056,267.34988,576.21594,326.27655
849,367,831.46295,353.0843,866.6415,382.6263
678,267,663.92175,257.13565,692.32715,277.54712
523,231,506.8126,215.1745,540.70496,247.15642
523,231,506.8126,215.1745,540.70496,247.15642
491,267,475.07837,252.42082,508.4669,283.45575
627,316,607.23785,297.79404,647.1844,334.34497
615,263,599.58307,249.72873,631.6864,276.8135
889,342,870.932,324.04126,908.58813,360.82446
849,367,831.46295,353.0843,866.6415,382.6263
300,604,255.40666,559.6079,345.70724,649.91785
865,744,780.3047,651.2525,949.9799,836.9197
559,271,540.95624,252.10593,577.6624,289.9546
558,296,540.76056,267.34988,576.21594,326.27655
559,271,540.95624,252.10593,577.6624,289.9546
678,267,663.92175,257.13565,692.32715,277.54712
167,182,146.16899,173.0495,189.1214,192.50401
698,300,682.08496,286.08533,714.45197,314.67816
624,231,611.22327,219.4973,637.9094,242.94089
970,686,899.74927,630.0435,1042.1829,743.8811
896,855,814.42456,770.90784,979.4276,939.4968
1163,893,1067.7133,813.7219,1260.0825,973.4983
1851,1012,1778.2924,945.8633,1924.0038,1079.0531
860,528,813.4132,492.8523,907.2562,564.48584
569,501,534.80444,467.89377,603.6714,534.8683
393,386,342.57172,319.92596,443.55704,453.1696
680,406,622.947,327.65875,738.21246,486.28925
759,394,729.10565,371.79974,789.96906,418.09958
719,350,697.4826,332.6938,740.73486,368.579
989,822,958.9053,772.4043,1019.2757,871.78406
752,589,695.1734,524.0006,810.7512,654.7895
853,255,833.85004,232.91666,874.1417,278.31796
752,589,695.5597,524.3309,810.12744,654.61755
690,301,672.4365,285.02588,709.04236,318.4996
1156,361,1129.5127,340.31943,1184.2306,383.60547
461,283,431.99744,247.06369,491.28363,319.16547
461,283,431.99744,247.06369,491.28363,319.16547
852,351,830.9207,323.02924,874.2686,380.4786
989,822,959.4406,771.85114,1019.8516,872.7506
1114,340,1097.2062,322.53433,1131.8616,358.74734
1187,375,1172.5352,363.8403,1202.0432,386.4539
631,194,612.76514,175.75145,650.5294,212.75676
567,187,555.6813,174.69653,578.69244,200.07076
1165,366,1130.6489,346.74567,1199.4557,385.3046
632,306,603.5171,277.77408,661.4571,334.54254
631,194,612.76514,175.75145,650.5294,212.75676
852,255,831.8932,231.53911,873.78955,280.24365
631,194,612.76514,175.75145,650.5294,212.75676
461,283,432.37415,247.04669,491.40958,319.0191
1095,377,1081.5647,366.13263,1108.5385,388.93546
621,239,606.2163,221.37,637.136,257.76685
852,352,830.45374,324.15155,874.0484,381.77872
680,406,622.86975,327.97382,738.8167,485.47705
531,232,521.01776,221.8024,542.7598,242.97829
906,230,873.1892,190.95377,940.2067,269.44446
693,885,622.0992,797.3119,765.3141,973.9209
806,709,745.40375,650.6111,866.81976,768.0982
704,506,664.4606,474.34387,743.72705,538.1056
582,543,543.52167,504.96075,622.30066,582.7428
1582,820,1491.5083,745.3814,1672.7552,896.28107
962,665,898.94055,616.2169,1026.8398,714.43713
812,468,770.892,440.17892,854.0181,497.37482
702,312,680.36615,293.06558,723.65717,332.79556
741,374,714.5237,354.9463,767.7696,394.6582
1033,1043,942.0945,1007.4034,1124.8875,1079.087
1582,820,1492.1266,744.66473,1672.2344,895.513
870,277,850.17883,259.29,891.4048,294.75214
509,238,495.20648,226.54803,524.41656,251.18155
565,391,541.3145,355.51334,589.8952,427.0553
635,311,616.57697,295.20016,654.5015,328.37625
665,415,631.9871,376.65262,698.47437,455.28357
665,416,633.00696,377.35684,697.8486,455.51584
565,391,540.7573,355.32806,589.86975,426.97073
679,277,662.56134,264.4352,696.04626,291.20288
619,271,603.9514,257.44855,634.7268,284.61334
559,287,543.4302,270.2195,575.79333,304.3474
1158,516,1119.8411,493.9513,1198.1066,538.8262
665,416,634.1194,377.16974,697.8483,455.26376
565,391,541.3145,355.51334,589.8952,427.0553
962,665,898.8777,616.0565,1026.4326,714.19543
647,350,623.7285,323.76434,670.7506,377.98248
709,491,672.44006,458.99646,746.3998,523.56824
977,663,903.5444,603.8587,1050.9471,722.7313
795,461,754.23535,433.75516,837.10516,489.82358
1035,949,871.8442,821.6851,1199.6621,1077.2256
742,383,715.7861,361.2794,769.48474,404.72363
1295,1016,1179.9122,954.31226,1410.4543,1078.4602
651,372,626.99615,350.70956,676.5222,394.46964
811,672,738.69324,591.61707,883.51447,753.17523
566,354,543.8615,331.53552,588.5347,377.6369
699,310,682.2972,294.86716,716.7002,325.69894
556,272,534.667,243.76613,578.28613,300.72
636,305,617.82654,289.50446,654.276,322.41302
810,672,738.77325,591.31415,883.0034,752.95386
622,249,601.60187,220.60266,643.74524,278.17084
623,258,602.50555,236.71838,643.8534,279.72372
571,446,559.7175,421.05902,582.7733,472.90472
679,267,666.2223,252.17705,693.6788,283.0267
636,305,617.82654,289.50446,654.276,322.41302
1132,360,1087.4806,310.40045,1177.1368,411.35107
622,236,600.68787,204.98402,643.5149,268.82422
850,367,831.85846,352.49982,870.0995,381.89407
1132,355,1088.2688,310.27725,1176.3384,400.60538
556,272,534.667,243.76613,578.28613,300.72
661,220,641.86475,203.17706,680.32745,237.23172
622,249,601.60187,220.60266,643.74524,278.17084
1011,722,936.07153,660.75867,1086.2836,784.6747
754,577,707.54803,531.94336,801.94086,622.348
616,694,562.27515,631.173,670.54126,758.10095
907,860,821.8198,774.6327,993.5959,946.93896
866,542,816.14105,503.93988,916.31415,581.54095
672,407,642.26184,380.16068,702.0987,434.96158
752,394,723.09216,373.0887,781.8301,416.10022
564,363,542.32263,342.58618,586.70917,385.03732
631,305,612.9924,290.731,650.70807,320.08148
715,320,693.9471,301.77887,737.9074,339.6373
682,290,665.02045,276.30396,699.81195,304.7165
559,284,534.0849,249.55719,585.6384,319.6377
453,292,423.84744,257.43536,482.7388,327.4746
559,284,534.0849,249.55719,585.6384,319.6377
849,367,832.1124,351.04318,866.0383,383.9359
453,292,423.91095,257.48102,482.87137,326.67477
634,266,619.84106,254.77863,649.0725,277.84033
454,291,424.70224,257.37314,483.41342,326.56454
977,278,962.6533,263.5798,992.1699,293.14246
251,835,183.83276,749.2895,319.8201,921.8336
1131,835,1033.676,754.4018,1228.5012,916.3065
962,641,899.3612,592.7401,1025.8748,690.8961
780,436,746.67487,410.05362,813.4579,462.19885
1645,764,1613.7113,731.53485,1677.687,797.3692
727,357,703.5538,339.0234,750.83765,376.50003
687,419,644.47406,366.32297,731.1788,472.17368
750,568,681.4552,483.57016,819.55927,654.01996
967,959,845.4908,841.09106,1088.6414,1077.0283
413,374,389.3493,354.40338,438.58923,395.28018
458,300,439.6562,287.53262,477.80606,312.89224
751,568,681.5893,483.50854,820.49713,654.03284
558,305,540.03357,287.0753,576.7803,323.1625
706,319,687.4219,302.3454,726.2415,336.3301
652,377,626.83325,354.0179,678.60815,400.8251
677,279,660.87354,263.57114,694.2005,294.79404
621,294,604.08826,278.54898,639.26556,310.842
370,460,333.89062,419.64835,406.39703,500.36594
370,460,333.90558,420.13284,406.30228,500.4076
687,419,644.47406,366.32297,731.1788,472.17368
588,216,576.00854,207.17189,601.57043,226.3882
850,366,832.5561,350.18842,867.5388,383.0571
529,213,510.86624,192.36919,547.24384,234.93579
370,460,334.01852,419.7848,406.19077,500.22775
529,213,510.86624,192.36919,547.24384,234.93579
966,958,844.80725,840.3696,1088.8568,1077.0682
529,213,510.86624,192.36919,547.24384,234.93579
626,262,611.4665,249.55461,641.90326,275.85413
652,377,627.3384,353.2983,677.67456,402.13867
558,305,540.03357,287.0753,576.7803,323.1625
1131,835,1034.6216,755.0121,1227.7695,916.1999
223,811,160.29771,736.30786,287.33673,887.2175
1231,977,1120.2217,883.14813,1342.5856,1072.3519
743,568,695.5555,528.06805,791.3348,609.6747
912,597,855.3206,554.25494,968.78796,641.42413
773,439,735.8565,410.1849,810.36914,467.98773
693,470,655.3458,441.4784,732.38855,498.81155
734,366,706.7492,345.2511,762.3238,388.55994
1028,1043,942.12024,1009.3483,1115.8362,1078.6105
695,311,674.8438,295.79895,716.2039,327.76544
634,325,614.94666,310.63647,653.3605,341.10892
678,261,664.30566,248.55035,693.1298,274.90323
506,248,489.7753,235.78922,523.6335,260.31387
848,368,831.4447,352.85672,865.33124,384.01303
633,319,614.02704,297.84622,653.30054,341.45914
645,818,556.64844,726.84515,734.8054,909.8815
645,816,554.8106,726.3157,735.3734,906.40436
627,267,611.21954,256.0572,643.8666,279.33093
695,900,548.7982,724.92426,841.50116,1075.387
911,597,854.9454,553.97406,969.01874,641.071
884,756,750.4081,598.80365,1017.6962,914.29816
826,482,785.52075,453.33,867.2629,512.1936
677,437,645.13007,411.25406,709.58563,463.70865
917,598,859.8636,556.5521,975.57434,640.5433
741,372,716.4019,352.88593,767.05133,391.91592
651,346,628.7113,325.50037,673.4203,367.91135
565,339,547.01245,322.03467,584.4709,356.18515
1434,695,1370.2557,641.41565,1498.645,750.2926
777,611,707.82794,537.1529,848.15356,685.43256
481,269,464.50836,253.26117,497.84778,286.57587
704,327,684.2534,309.94067,725.53424,344.56323
873,273,855.7288,257.20117,891.45575,289.00925
633,308,615.4204,289.696,651.66284,326.3328
778,609,708.3322,537.4459,849.18976,681.06116
846,305,826.236,287.7038,867.0466,323.19708
685,270,671.7563,259.47498,699.44946,281.97934
1380,577,1358.9459,562.77527,1401.7406,591.9827
625,271,609.3372,259.474,641.0677,283.7518
664,233,653.3848,222.96706,676.1957,243.21759
690,353,677.7622,338.7963,703.3566,368.98752
1433,695,1368.6072,641.0697,1498.8236,749.7603
569,188,551.70624,165.77908,586.34283,212.02144
843,313,818.8666,285.9318,868.9039,340.5798
1089,788,1008.6512,723.1141,1170.4705,853.90454
921,627,860.3315,579.3638,982.9172,676.14386
743,585,694.3936,542.41864,793.3178,628.14124
672,401,644.4855,375.80255,700.36127,426.92236
788,452,753.79846,426.03894,823.6722,479.9429
732,357,705.7365,337.50974,759.6411,377.87598
1098,476,1054.5762,438.62988,1142.6931,513.789
694,295,675.91974,281.06247,712.5416,310.87698
642,319,619.8226,294.70053,664.62134,343.83035
623,289,605.58905,276.6452,640.4287,302.6866
588,218,577.0156,208.03448,600.0242,229.70534
506,245,490.16168,231.29059,522.7584,259.37833
537,219,525.90063,209.43752,549.0151,229.76848
134,1058,76.54685,1036.7439,193.07774,1080.5325
632,188,616.9198,171.4251,649.0153,206.06197
849,368,831.3523,352.8055,867.2568,384.55237
877,281,864.7104,266.08057,890.3378,297.0598
642,319,619.8226,294.70053,664.62134,343.83035
631,261,618.34796,250.21729,644.49176,273.35437
850,335,830.6228,319.14746,871.12915,352.77887
1608,834,1520.6179,761.435,1696.2795,908.29297
666,443,635.2052,416.24274,697.90356,471.2808
772,411,737.40485,385.12918,806.6911,438.068
856,512,807.47424,473.95297,905.46216,550.97107
832,704,758.1982,617.1063,906.8855,791.5677
1069,458,1024.1604,425.88443,1115.0654,491.15503
730,353,706.06915,334.24896,754.30286,372.99622
566,440,538.5346,412.31012,594.9532,469.08426
634,352,611.42957,331.87103,656.9286,373.29138
1163,901,1037.1742,781.49146,1290.6451,1022.44684
748,566,697.55554,506.9441,799.1984,626.0711
554,321,536.391,305.87372,571.85596,336.56265
748,566,697.46454,507.21054,799.2077,626.03186
716,324,699.2263,308.81223,733.8067,341.0509
624,282,609.04956,268.00702,640.3765,296.76205
623,243,608.20966,229.6559,638.98785,256.4698
694,291,676.82263,278.01767,711.50323,305.5953
1164,901,1037.3639,781.30927,1290.7092,1021.4032
673,257,659.4589,241.1342,688.43964,274.52734
629,315,610.84216,300.13135,648.433,330.71494
1164,901,1037.5093,781.1308,1292.1881,1021.73883
560,267,544.1891,253.9098,576.3117,281.37677
1091,398,1067.024,373.34436,1115.1412,424.38303
558,263,540.7564,245.38316,577.1694,280.91147
624,201,604.75165,177.69449,643.60754,224.44516
832,704,758.17316,616.7611,907.05884,791.4549
623,243,608.20966,229.6559,638.98785,256.4698
633,335,609.547,314.19946,656.87616,357.45245
660,216,639.40735,193.97171,681.1632,238.37228
566,440,538.6061,412.2555,594.5201,468.91684
634,352,611.42957,331.87103,656.9286,373.29138
596,280,575.37164,266.99976,618.6047,293.28937
1237,967,1121.0079,868.1606,1354.6753,1067.1914
829,667,741.04584,556.0162,917.82526,779.15704
993,692,921.80536,638.0689,1064.451,746.8215
837,507,789.0762,473.7338,885.0418,542.158
677,422,625.4503,356.0801,730.2973,488.81238
560,407,536.3409,381.49442,584.0534,433.74097
755,404,725.88104,378.81516,784.5544,429.86734
994,953,878.27106,830.11487,1110.1844,1076.5768
1636,829,1543.6675,735.61414,1729.9742,923.65796
737,546,689.4841,488.58105,784.704,604.3088
722,360,701.34894,338.7539,744.54333,382.33722
700,318,679.4848,303.10834,721.1043,334.28256
1219,479,1163.0645,437.1347,1275.1422,520.9684
645,333,615.611,301.44946,674.95526,366.25665
1638,602,1567.7235,560.8792,1709.0006,644.5484
1636,829,1543.5396,735.62195,1730.0127,924.14984
682,287,666.1161,276.17303,698.01404,299.13013
993,953,877.3354,829.61664,1109.5173,1077.1643
756,405,726.4005,379.60098,785.60675,430.95493
1636,829,1543.5396,735.62195,1730.0127,924.14984
736,544,688.5618,484.3118,784.4379,604.7246
627,266,614.65814,255.17049,641.3393,277.44025
678,262,661.7184,248.79205,694.8514,276.08847
848,366,830.2825,349.1,867.01746,383.1694
579,220,564.52435,209.03528,593.78723,232.23909
677,422,625.778,356.30722,730.147,488.62692
613,264,597.90326,250.84547,628.8666,277.66266
866,322,844.60516,304.67603,887.70746,339.59644
641,319,611.0685,277.0206,672.19366,362.3503
573,253,547.0429,235.32932,599.30115,272.3556
859,328,831.73444,310.34854,886.351,347.17545
651,287,631.44806,276.60373,672.05145,299.1714
627,215,615.36914,203.8945,639.1096,226.20012
720,359,696.77014,337.7026,744.4912,382.0099
856,333,830.7508,315.877,881.8507,351.82028
724,507,688.67633,482.34338,760.61487,533.09515
848,366,830.2825,349.1,867.01746,383.1694
700,317,678.33545,302.03632,723.06274,333.88165
1356,1033,1245.5364,987.86816,1466.9844,1078.5308
840,505,796.39514,473.41034,884.65875,538.03186
715,481,676.7009,444.32562,754.80945,518.01715
768,611,711.1776,557.84686,826.2393,664.7076
743,373,716.86237,354.32065,769.8935,391.71802
1673,779,1604.355,713.6634,1742.4669,845.99963
675,438,644.6878,410.45642,705.3952,465.94064
281,564,227.42671,491.24854,335.68918,637.9794
771,416,742.4324,390.84915,800.87885,442.75198
1812,996,1733.5471,925.1174,1891.8608,1067.7538
926,880,830.693,790.34485,1021.81824,970.67816
653,358,617.7249,310.80695,689.4389,405.80255
653,358,617.56024,310.45764,689.6039,405.90784
472,278,449.80533,253.10547,494.68515,303.68344
985,278,967.62335,258.506,1003.2084,297.99503
712,331,695.5204,313.77722,729.7204,348.51654
926,880,830.61633,790.75226,1021.86237,971.21576
471,278,449.07648,253.0618,494.26538,304.14127
622,268,605.0828,256.9355,639.7929,279.59717
1673,779,1605.1704,713.6288,1741.408,845.6993
1100,312,1075.0165,286.28644,1125.904,337.8419
1656,616,1568.5245,560.7463,1744.4263,671.7399
685,294,667.8579,278.03662,703.067,311.0656
772,417,742.8066,391.55716,802.55493,444.19904
1103,326,1080.6967,311.16388,1125.8829,342.46347
767,562,677.5946,437.27798,857.17505,688.2165
1158,889,1052.9585,802.18677,1263.399,976.90466
584,538,548.653,500.2257,621.32434,576.77783
952,645,888.0203,595.2751,1016.2596,696.0982
559,412,533.7878,386.79053,584.938,438.47574
1057,449,1027.8479,423.19568,1087.9479,475.34348
360,492,325.97864,456.39548,395.86035,528.37494
1145,1017,951.8249,959.0625,1339.8065,1076.802
1735,919,1642.1243,834.7008,1829.7778,1003.7284
704,324,682.2603,306.51312,727.57043,343.34515
766,422,730.15753,399.3081,802.5001,445.52487
436,341,415.8088,322.2537,456.48282,360.97592
1108,337,1088.8722,319.68137,1128.2924,354.79733
634,324,608.4371,299.3054,660.70184,348.8274
647,374,622.34406,343.97415,672.8803,405.20288
1786,964,1742.1525,926.191,1831.1299,1003.11597
684,443,656.13324,414.46832,713.6847,473.10657
491,258,469.32162,232.33528,513.0345,283.98807
648,374,623.72144,342.75735,672.7225,405.4258
491,258,469.22318,232.86911,513.10693,283.45828
863,312,839.6083,293.62772,887.2799,330.8568
1333,438,1316.3643,428.2305,1350.8162,448.51645
573,256,558.5602,243.07314,588.36066,269.31415
674,266,659.19525,249.57501,689.9761,283.7847
1736,918,1642.0225,834.1618,1830.5142,1003.3594
704,324,680.5119,305.49155,727.91644,344.50223
862,311,838.90247,292.89804,886.5987,330.37073
902,226,870.4905,193.02629,933.7982,260.42426
1157,889,1052.8613,802.6059,1263.088,976.44226
633,323,607.4666,298.66446,659.382,348.9375
850,360,831.8274,338.5599,869.5549,383.2069
1298,428,1274.5172,414.54202,1322.2975,442.872
1145,1017,950.0948,957.1963,1339.9192,1077.3002
635,324,609.1568,299.68213,661.42474,348.6005
1307,1001,1176.3743,925.6367,1438.1509,1077.5446
800,461,761.49445,430.16318,839.8701,493.16
737,571,683.83905,507.48703,791.59644,636.18665
740,376,713.6628,353.9805,767.7038,399.9392
