cen_x,cen_y,xmin,ymin,xmax,ymax
405,297,384.7226,284.26474,426.40967,310.49515
529,438,484.7764,384.23212,574.0068,492.1617
356,327,336.21368,312.46454,376.9037,343.13873
529,438,484.89783,384.74905,573.9774,492.04166
511,333,502.5044,327.0667,520.20294,340.15723
500,410,470.1517,388.0269,530.6328,433.85422
848,641,773.35767,580.1928,923.3583,702.41956
848,641,773.11414,579.3611,924.5551,702.8132
387,193,377.1021,183.54442,398.50467,204.1545
511,335,503.67493,329.49347,519.7898,341.5683
369,413,357.85135,401.1389,381.74332,425.43005
432,218,417.19348,207.95686,446.95157,228.42415
942,713,851.2666,653.408,1033.6693,772.94415
286,321,259.608,289.22308,312.53745,352.86548
1063,407,1052.2865,384.56857,1074.1321,430.10834
167,399,153.76686,384.22577,182.20953,414.23148
624,437,587.8959,412.39102,661.9614,462.26102
329,467,296.68588,437.65128,361.38022,497.97623
369,412,356.28104,400.1135,383.56152,424.56793
1287,798,1183.1654,731.1033,1391.523,865.8
1288,798,1184.4347,730.15027,1393.023,867.0831
437,193,424.3222,183.96954,450.1317,202.46509
457,403,445.4523,389.4372,469.45227,417.84366
536,390,521.491,378.95694,550.53235,401.17023
948,791,849.7658,721.4504,1046.8228,862.45874
468,310,449.47174,294.1945,487.6172,326.6974
538,310,520.09265,295.07812,557.4171,325.84998
433,256,419.15564,245.94722,447.0947,266.2744
396,264,383.90543,255.82321,409.358,273.8018
433,213,421.44266,203.37453,445.60617,223.46422
387,194,377.75217,185.57129,397.4519,204.38048
526,309,511.31564,295.01498,541.254,324.08023
390,394,343.9689,333.3876,437.40613,455.1896
391,394,345.023,332.8041,437.29434,455.22278
391,394,344.4705,333.59546,437.535,455.45392
422,508,387.09073,479.01672,456.93405,537.0819
362,344,327.75995,301.5737,396.71985,387.11298
362,344,328.602,301.4958,397.19376,386.96466
371,412,361.543,400.9412,381.26367,424.70178
453,545,410.29407,508.983,497.14844,582.77795
430,237,417.0381,228.9047,444.04132,246.13402
370,412,357.898,401.14276,383.6017,424.12173
387,192,377.78986,181.99113,397.11398,203.57869
346,241,336.2525,232.67546,356.58124,249.41472
490,348,465.6218,328.291,515.44543,369.4172
441,267,425.9667,256.2725,456.43347,277.82227
387,262,371.9489,245.25778,403.63364,279.44055
297,270,284.67572,258.0079,310.68155,282.5214
695,277,668.624,262.63913,722.0971,292.27783
460,265,450.50058,255.41527,470.95267,274.68945
562,384,533.69116,360.5585,591.0285,409.25607
436,346,415.49695,328.47974,457.36182,364.24106
457,290,442.21124,276.75354,472.47256,304.21365
456,217,441.51666,208.5984,471.42142,225.83012
677,490,630.73376,460.93973,723.3093,520.91815
785,749,703.20685,685.9425,867.9626,812.40125
534,302,513.0934,286.77103,555.5857,318.17944
495,335,472.05002,319.76462,519.10394,351.5425
351,227,340.46817,217.11131,363.40082,237.49747
769,456,729.32904,428.36786,809.4512,483.6544
782,468,759.4135,447.70786,805.69836,490.26056
778,461,748.2022,433.0815,809.4889,489.35004
387,194,376.7161,184.80667,397.578,204.57912
444,187,435.78198,179.60002,452.65875,194.92468
785,749,702.9024,686.3959,868.3131,812.64514
769,569,710.87714,527.83075,828.29474,610.1932
478,627,428.0266,579.9495,529.40015,675.7716
289,365,269.68787,351.64163,309.95386,379.7532
363,349,328.5718,301.13098,399.11557,397.24664
363,349,328.5718,301.13098,399.11557,397.24664
289,371,268.88135,350.84952,310.84302,391.6068
363,349,329.174,301.03806,398.2683,397.47595
1053,357,1023.0085,331.67822,1083.1249,382.417
364,382,342.65622,363.42847,386.09363,401.87158
417,333,400.61975,322.14877,433.78082,344.0937
415,313,399.25723,301.10434,432.3563,326.5369
414,324,396.92764,305.76602,432.4443,342.53165
536,391,521.9395,378.91354,550.8611,404.8856
447,335,432.58206,327.65262,462.5271,343.73752
511,334,503.52075,328.0996,520.1799,340.15002
610,382,593.5788,369.46106,626.81384,395.32834
1865,717,1831.0094,683.3473,1900.846,751.9651
342,251,323.44266,230.13129,361.56418,272.8136
342,251,323.44266,230.13129,361.56418,272.8136
448,196,423.5782,185.51123,473.38412,207.77122
342,251,323.44266,230.13129,361.56418,272.8136
1868,696,1830.5176,640.1647,1907.1716,753.2107
442,209,418.60873,196.73958,466.64832,221.56245
448,206,417.90207,191.82968,478.95206,221.26097
388,194,378.19308,183.71436,398.16696,204.48772
634,455,592.80133,427.17386,675.24316,483.91953
536,391,522.05554,378.47647,550.9868,404.57227
509,335,500.1245,329.38284,519.47455,341.35388
387,192,377.50806,182.32445,397.43002,203.51688
368,411,355.27634,401.06555,381.6334,422.58743
437,371,415.84433,351.66476,459.70276,391.20236
286,297,260.4425,257.41238,312.9057,336.7947
286,297,260.4425,257.41238,312.9057,336.7947
369,411,358.577,401.33127,380.17422,422.1102
343,291,330.90875,275.05038,357.04498,307.7617
509,334,499.83524,329.04443,518.5276,340.71027
536,392,520.97406,378.5758,552.06854,405.748
438,371,415.94772,351.4131,460.3061,391.44836
388,193,377.80173,183.48872,399.62753,203.12883
1308,491,1249.5186,454.91708,1366.7571,528.7561
302,344,280.33487,326.07782,323.72235,362.66196
427,340,402.53595,329.48184,451.50925,352.05594
423,330,399.8808,310.99988,447.57492,350.46902
417,325,399.0327,305.9799,435.61542,345.87375
433,256,421.57983,246.01665,445.8342,266.3564
513,335,505.75287,329.15146,521.2259,340.90295
1423,1021,1274.6932,964.25476,1572.204,1078.427
293,370,255.04128,305.12512,332.43887,435.05463
291,331,255.66167,305.58084,327.28888,357.2041
386,195,375.5453,186.02162,397.075,204.88838
370,413,358.94647,400.70322,382.14108,425.74387
294,381,255.04181,305.8694,333.00583,457.2669
287,331,261.84848,290.52872,314.14838,371.91757
387,192,376.33655,182.35468,398.34137,203.58325
288,331,261.858,291.1659,314.4129,372.18777
322,233,309.9017,222.105,335.3348,243.96507
434,244,422.38324,235.28854,446.80356,252.88141
370,413,358.3141,400.5982,382.01376,425.55682
345,355,336.4879,343.29324,355.3466,366.7512
447,186,436.8116,180.21655,457.2995,192.68288
316,229,298.30408,214.31876,333.74994,243.99672
369,411,358.3675,401.5955,379.86514,421.51727
323,232,314.28674,223.36565,331.9476,241.52957
431,231,420.4021,221.99132,442.76517,240.13708
346,264,332.79007,252.26378,359.21313,277.35107
319,230,304.43042,218.2614,335.52643,243.06241
536,391,521.4655,379.2208,551.4238,403.27295
370,412,356.293,400.74826,385.23563,424.59308
425,237,407.6585,227.58707,442.68744,246.58075
326,475,274.62924,409.72318,378.4646,540.9865
326,474,273.88828,408.96936,378.5598,540.7876
388,193,378.25644,182.9525,398.98102,204.6326
438,184,430.92657,174.59016,446.7008,194.18932
323,290,311.06662,279.84674,336.8547,302.11578
383,241,365.9767,220.48653,401.8766,263.4904
384,254,367.21686,243.76088,402.08713,265.07288
383,241,365.9767,220.48653,401.8766,263.4904
386,195,373.22165,185.00783,399.75204,206.69958
432,207,421.52298,197.92592,443.55115,217.72285
337,272,323.40295,261.0971,351.5834,284.01553
599,412,576.4235,390.80676,622.528,433.4167
536,391,522.5987,378.5848,550.3183,403.54068
509,335,500.65793,329.36197,519.2677,342.39355
856,635,780.99066,576.6307,931.7142,694.8456
855,635,780.5866,575.4552,931.0293,695.7695
388,194,375.2395,184.51715,401.18454,204.50624
436,208,426.54294,198.97849,447.21762,217.03659
491,320,465.63196,291.86606,517.77673,349.11694
337,308,319.50082,293.0087,354.84918,324.28156
396,270,384.5127,260.20688,408.62872,280.02728
382,455,366.0214,433.64102,398.14874,476.39096
389,194,378.59766,184.92984,399.7091,204.83578
430,218,416.5052,208.00768,445.0629,228.10593
475,315,455.00305,301.36526,495.8061,330.272
388,194,378.98248,184.10193,398.82523,204.52803
481,318,455.03772,302.80246,507.86713,333.7667
348,244,335.76743,234.20451,362.09277,254.93529
168,399,154.35316,386.11438,181.71289,413.24976
905,857,797.0979,749.10626,1014.654,966.2554
1056,444,1036.5,416.6763,1076.2888,471.39676
406,451,393.9519,433.5465,419.69852,469.99347
513,335,505.01483,329.22635,521.93933,341.23288
472,312,452.05707,295.7836,493.3554,328.31958
313,261,300.2565,250.0486,326.5666,272.9424
370,411,358.74744,400.5078,382.2812,423.42212
390,194,379.82193,184.34045,400.6647,204.4797
579,403,562.5967,384.7941,596.47394,422.55878
689,489,641.8332,457.34375,736.4926,521.7661
417,305,386.53543,266.4344,447.53326,344.1358
318,438,282.87714,414.17776,353.67838,462.65607
308,438,282.95108,416.58295,334.87787,460.56393
309,265,294.96414,256.15054,323.1647,274.77527
417,305,387.00616,266.4097,447.989,344.20236
385,193,372.79465,183.8893,398.82727,203.77473
534,390,519.9208,378.4986,549.49225,403.4762
369,413,354.87167,397.72958,384.14767,428.901
419,507,383.07663,478.8133,455.11148,536.8879
371,412,358.43896,400.46884,383.89542,424.34415
457,211,445.3069,200.79494,469.06757,222.06203
313,229,295.93726,213.09833,331.42004,245.2863
308,271,294.39334,260.05652,321.99628,282.18512
1052,352,1023.2743,320.9797,1082.1705,384.49634
1052,352,1023.1338,320.2765,1082.2369,384.76297
303,266,287.83508,251.80415,319.88934,281.2001
511,334,503.50494,328.51062,519.95184,340.0194
347,301,330.87354,288.96942,364.2607,313.4129
346,295,330.94568,282.9641,361.89938,308.35873
861,307,839.7434,286.65518,882.8696,328.3561
280,358,268.06638,348.59042,292.14572,368.86627
1049,356,1019.07263,325.17804,1080.4546,387.0423
294,288,276.92407,271.7358,313.03226,306.00226
368,412,358.08984,401.15668,379.27835,422.9505
621,566,560.5349,504.78397,682.9563,627.9647
621,568,560.5981,507.7599,682.8098,628.6245
388,193,377.76913,182.60384,399.0754,203.83485
420,241,407.12598,233.17223,433.35034,250.69617
370,413,358.9524,401.3824,382.44247,424.94003
389,194,378.365,183.45242,400.8626,204.9145
169,400,155.59346,387.45312,183.94995,413.46082
389,425,359.44507,399.31873,419.95993,451.98206
379,427,339.10278,398.83844,419.73026,456.49213
511,334,502.5045,328.02164,520.54285,341.19955
328,500,296.82886,469.3473,359.6035,530.934
767,290,737.6053,269.0037,798.12134,311.76578
370,411,358.2553,400.7798,382.0254,421.77798
170,398,156.36014,385.25418,185.16747,411.936
447,190,437.88657,183.3803,456.65012,198.48776
294,421,284.2245,409.3495,305.50797,434.02335
661,594,576.1834,498.6378,746.8979,690.4635
784,253,745.76886,215.47382,823.16626,292.43695
784,254,745.37915,215.91959,822.9756,292.50037
370,411,357.95428,401.1025,382.36996,421.3134
297,381,277.8578,362.90796,318.02637,400.7164
298,288,284.2558,275.6658,312.69278,301.64993
387,193,376.5409,182.99759,399.38693,204.81635
370,412,357.37564,400.79352,382.8509,423.2107
1239,940,920.6565,808.14056,1557.5383,1073.7191
446,351,423.51724,327.77423,469.84525,375.2869
305,276,289.0309,266.20416,322.22153,286.89886
341,264,327.2274,251.36769,355.5493,277.40396
298,306,274.4838,272.6254,322.85782,339.7334
438,698,418.57278,647.6909,458.6715,748.3223
297,305,273.91992,272.7535,320.44357,338.46298
301,322,275.9924,305.07956,327.74582,340.59897
369,411,359.31384,401.32095,380.2692,422.22076
149,428,135.62326,414.30148,163.95981,443.3722
438,712,419.49396,678.57275,458.40103,747.1653
378,258,365.903,247.78072,390.30038,270.0087
459,291,443.02588,278.34668,475.48267,303.78473
437,215,421.78485,205.73164,453.6026,225.81429
340,277,325.61743,265.4304,356.057,289.14322
428,214,400.97495,203.0776,455.9106,226.15382
603,424,565.29803,396.00522,641.28406,453.16333
532,305,513.0192,291.29077,551.1262,320.57135
820,291,790.3378,275.20633,851.45557,308.38104
383,406,356.6545,380.56348,410.0133,431.56628
456,403,442.07266,388.26007,471.5549,418.91528
397,254,383.51562,243.2783,410.63614,265.05133
383,406,356.6545,380.56348,410.0133,431.56628
512,352,486.42435,328.76782,537.7832,376.1649
533,309,514.45825,294.65912,553.0518,325.26068
755,315,727.94507,296.64145,783.2639,333.95816
298,285,284.97012,275.60193,312.2816,295.57193
540,308,514.0392,292.34024,566.52527,324.18033
316,242,305.1797,230.33762,327.90497,254.33751
408,290,396.24628,278.6279,421.0045,302.6242
511,350,487.26337,333.19644,535.1451,368.37964
392,690,328.10645,611.962,456.82852,769.85767
301,415,279.1126,385.63135,323.20462,444.46106
290,287,276.17627,274.1522,304.77505,300.40253
392,691,327.88007,612.3168,456.8899,770.2778
1061,319,1027.9263,299.34473,1095.0604,339.1909
392,691,329.1059,612.7193,456.7053,770.6096
369,412,357.9175,401.1633,380.66788,423.4951
168,401,153.91847,387.28305,183.79935,415.45798
867,633,797.5144,575.85486,936.8314,690.65875
413,456,384.67676,431.39188,442.25235,482.54056
435,338,413.8884,314.66504,456.78882,362.79068
542,314,526.4155,301.0958,558.9384,327.8991
495,277,482.36127,265.91336,509.43857,289.11566
372,413,356.59503,399.97467,389.1708,427.649
757,319,729.238,301.45175,785.476,337.42822
321,336,300.07578,320.04446,342.46695,352.3444
488,397,446.94977,374.93753,529.33276,420.64703
322,234,311.6027,225.53384,333.6353,243.9823
537,389,521.0459,374.66916,553.9348,405.2671
168,399,155.14738,386.44846,182.82368,412.03116
504,280,483.12338,268.55954,525.53253,293.31952
319,308,300.24503,292.81302,339.538,323.49826
300,333,275.7365,319.34705,325.5653,348.29745
429,366,404.6512,346.034,454.45493,387.28894
298,291,283.07712,279.35773,313.1163,302.79385
825,311,811.2167,297.85416,839.1612,324.22635
351,724,327.29123,678.5514,376.18134,769.6687
428,327,401.98676,302.1045,454.73068,352.68814
438,356,404.9405,338.63043,471.92905,374.1434
428,324,401.8927,302.39737,454.63205,346.8203
468,255,454.52536,245.0755,481.73206,266.28632
392,259,379.65207,248.54861,404.97794,269.84824
429,364,403.46848,340.5116,455.81915,388.18008
368,410,358.1616,400.92258,378.75104,420.62445
482,393,444.72372,354.21533,519.2842,432.82632
558,660,444.43015,531.2009,671.9326,789.66907
828,306,796.3974,283.57657,860.4393,330.2813
423,317,395.92908,286.40118,451.5948,348.6668
543,319,526.1512,304.86804,560.62476,334.45483
510,288,497.2716,277.0225,524.3235,299.08023
557,659,442.16034,530.36334,672.2256,789.4696
323,232,309.31628,220.94585,337.47095,243.2626
461,290,447.8387,279.44525,475.63455,301.57242
482,392,445.3066,353.28918,520.13684,432.25476
482,393,444.71545,353.64056,519.3394,432.52646
458,239,441.2827,224.96297,475.15652,253.78258
423,316,394.56317,283.70425,452.3819,350.1874
336,281,326.113,271.2893,346.6434,291.76068
505,284,493.71326,271.29233,518.1153,297.39902
557,659,441.6246,530.1325,672.4898,789.47485
828,306,796.3974,283.57657,860.4393,330.2813
1250,926,1093.7059,820.20764,1407.8912,1033.5591
1062,662,987.15985,608.4297,1137.7313,717.1351
313,344,292.00766,328.04877,335.27386,360.6494
368,412,353.7251,400.77426,383.64987,424.52618
1250,926,1093.4667,820.36505,1407.1549,1033.5538
537,390,522.71106,378.02405,551.9288,403.39044
638,385,607.8738,364.46695,668.60315,406.54388
359,334,338.8384,314.9679,379.99866,353.764
540,312,526.296,298.1758,555.01434,326.5424
468,256,454.29324,246.7797,482.73145,265.7125
432,211,411.54025,198.06944,452.5581,225.23116
546,312,526.413,298.3373,566.5934,326.878
312,266,297.70108,254.22363,326.49808,278.3767
369,410,357.41977,400.1358,382.32736,420.22186
529,306,509.94482,291.6466,549.251,320.6947
479,945,377.80038,816.0429,581.68243,1075.1201
1273,963,1109.3845,848.58936,1437.1919,1078.359
432,265,415.87128,254.76756,449.57166,275.33725
1273,964,1109.3219,848.68066,1437.5614,1079.4994
345,265,332.65442,254.09866,358.13232,276.1837
826,1032,716.54706,986.0622,937.19507,1079.5854
308,272,294.1337,262.1036,322.51605,281.92154
370,411,358.44406,401.36377,382.13467,422.50534
661,841,583.1402,764.9227,740.3027,917.18567
828,315,797.0857,296.37317,859.2688,334.56305
392,681,339.6641,629.1531,445.93597,734.6844
804,565,727.8083,501.7683,880.20087,629.72205
741,658,642.57513,560.62805,840.40314,755.501
307,413,278.6292,388.2704,336.11072,439.21564
449,283,433.3457,270.49792,466.21158,296.50446
1293,541,1217.2314,498.64563,1370.5035,584.17474
540,322,522.2778,309.6145,559.42755,335.19293
741,657,642.14966,560.733,840.863,755.13965
288,365,270.91122,350.9128,306.81604,379.94757
295,331,279.5855,318.08008,311.5333,345.38284
862,370,837.167,352.27954,888.0537,389.4067
300,329,283.2782,315.45963,316.81317,342.54355
345,354,335.44632,343.7189,356.23956,365.21872
803,566,727.729,502.1629,879.8537,630.02875
825,240,803.90546,230.59976,846.65704,251.21233
301,263,287.66446,251.4877,316.083,276.44513
371,412,358.0378,398.7066,384.10986,427.04
450,229,433.07236,220.0603,468.9189,238.46689
314,259,299.76273,245.4376,329.1767,274.313
1293,541,1218.2986,499.13177,1369.0204,584.2594
304,472,276.92365,446.48383,331.88895,499.40466
474,321,455.8798,307.0636,492.3187,336.70032
528,361,497.62872,330.456,558.98975,391.64026
824,502,773.9786,469.34183,874.34766,534.8392
528,360,497.8161,330.43826,559.7884,390.48526
546,1036,465.69604,992.9563,627.44696,1080.6978
287,375,268.9755,350.9655,306.43842,400.84244
1538,991,1311.418,906.20374,1765.0416,1077.1967
806,237,786.6971,226.01341,827.1338,248.77129
824,502,773.8588,469.4183,874.6025,534.84503
371,412,358.9419,401.05432,383.3431,423.13202
629,775,599.9546,735.2399,658.33545,815.66656
877,265,865.36584,255.1534,890.03864,276.13138
387,245,370.29257,230.23392,404.82385,259.8118
387,245,370.29257,230.23392,404.82385,259.8118
386,232,369.2591,206.27225,404.58127,258.83383
1084,304,1051.7356,285.8357,1117.759,322.38174
288,337,272.7546,324.89725,304.1399,349.69736
1543,991,1311.3356,904.9182,1775.5142,1077.2701
1085,312,1050.7174,285.88904,1119.4672,339.04385
528,361,497.62872,330.456,558.98975,391.64026
1739,1029,1608.0349,980.04285,1870.5746,1078.6683
303,425,281.59122,403.20773,326.35834,446.79605
331,576,295.67633,540.63904,366.9498,611.68994
675,398,641.9331,376.76703,709.60614,420.22525
451,288,435.43167,276.46548,468.54434,300.81488
525,296,507.86496,281.89825,543.77747,311.8106
852,363,818.7216,340.2494,886.2443,386.36407
371,411,359.17105,400.24295,383.7377,422.27237
284,371,265.60883,349.82773,303.34485,392.63083
1054,361,1026.4467,339.29956,1082.2372,383.51324
824,240,810.192,230.94193,838.37756,249.2258
886,260,866.3872,248.46284,907.15094,271.57147
481,264,469.26505,253.81339,492.94928,274.27924
285,327,268.428,314.73352,302.98022,340.487
525,296,507.86496,281.89825,543.77747,311.8106
338,291,324.2125,280.45078,352.16623,302.88467
331,576,295.87344,540.64746,366.9953,611.53156
285,318,268.91797,301.47626,302.68295,335.84146
284,326,265.24982,309.40656,303.53592,343.11667
639,454,598.8732,425.3395,679.91534,484.02417
391,698,332.44293,631.5354,451.32587,764.5938
651,611,592.05566,564.9067,710.94684,658.5492
414,308,396.1348,288.4676,432.8028,329.40042
301,352,279.26242,335.76123,323.54977,369.23248
630,374,599.63055,351.53302,661.6818,397.98102
753,308,730.5444,294.6471,777.03613,322.2092
438,268,424.01328,256.8901,453.0633,279.68634
371,412,359.46616,400.87033,384.30444,423.35504
301,275,285.77322,263.78723,317.96616,287.30194
466,256,455.68204,245.46309,477.60886,267.19913
288,320,272.88327,303.04263,304.1756,337.98285
414,309,395.1875,288.79547,433.24933,330.20392
300,279,284.38763,266.45337,316.63693,292.4413
438,268,424.01328,256.8901,453.0633,279.68634
372,624,284.40634,488.0806,459.94745,761.77496
1321,806,1226.4835,742.49695,1417.2689,870.76715
781,701,665.20105,577.7217,896.9653,824.87103
660,478,615.10284,447.36975,705.91473,509.40164
686,413,652.7104,387.23254,720.81165,439.15103
842,360,803.8694,334.73724,881.07416,385.32468
742,283,725.4167,270.3575,759.3763,295.98785
1104,791,975.49963,691.5401,1234.2606,892.18604
1018,425,981.94446,402.9109,1055.2869,447.31613
1271,533,1203.3806,485.1101,1340.3068,581.16376
397,292,378.1659,266.2802,416.85583,318.23053
397,292,378.30746,267.21057,416.8114,317.35208
384,395,360.41345,371.91693,407.9372,419.18347
1272,533,1203.188,485.57727,1341.6285,580.80206
1105,791,975.7519,691.297,1234.474,892.3253
806,305,772.54486,282.9975,839.6202,327.9749
496,276,482.2582,264.64453,510.04935,288.03152
355,337,335.4617,314.62204,374.67096,361.37466
354,338,335.02866,315.0054,374.3439,361.32904
805,305,772.791,283.58786,839.0603,328.34183
805,305,772.791,283.58786,839.0603,328.34183
1272,532,1203.7705,485.05832,1341.0891,580.77527
494,272,480.77753,259.28122,509.1709,285.66614
1104,791,974.9767,691.5668,1234.6562,892.29395
384,395,360.27304,371.63943,408.5042,419.0839
1010,424,963.98254,402.46353,1056.0925,447.26544
741,282,722.7532,268.1696,760.2654,295.88486
604,500,501.69485,375.87698,706.66144,624.18
896,532,836.30585,495.34946,955.9775,569.3261
505,349,484.0593,332.0157,527.70825,366.49112
311,466,276.09824,413.02026,347.64398,519.176
1145,760,1105.4153,716.0836,1186.2181,805.3923
450,289,435.18985,277.29926,466.2992,301.8586
606,356,579.7744,338.01468,633.39496,375.61377
791,297,762.5929,274.85086,819.8141,319.372
1249,526,1210.8998,501.65436,1287.3862,551.3078
400,749,372.27032,700.87054,428.31326,797.36926
526,296,509.11115,281.8768,544.5311,311.9008
707,866,673.83405,817.4157,741.57446,915.2814
791,297,762.8528,275.90497,819.4887,319.24005
707,867,673.9586,817.659,740.3213,917.39575
424,239,412.85126,223.68394,435.4501,254.55023
1060,361,1037.9476,338.27762,1082.2803,383.84875
311,465,276.2989,413.07895,347.32495,518.7276
799,235,783.8194,223.11989,814.98987,247.142
845,572,823.5134,540.0434,867.7653,605.93616
845,243,829.65857,234.97862,861.76416,252.53635
1060,361,1037.9476,338.27762,1082.2803,383.84875
617,260,600.15173,247.97958,635.51794,273.59793
1828,1053,1737.9719,1027.4407,1919.4766,1079.2638
492,270,479.42596,258.85654,506.01697,282.71783
820,502,769.6674,470.0563,870.7928,534.8884
577,520,535.2537,487.16595,619.02515,554.70105
419,459,385.17874,419.36404,453.65045,498.8086
307,394,284.0262,372.93954,330.85962,416.32602
367,637,321.15698,589.3971,412.9907,686.43427
533,372,508.7225,349.95062,559.2239,395.58798
1050,444,1022.484,418.6166,1078.194,469.64587
350,348,332.56122,329.57855,369.11905,366.94678
322,308,306.88306,296.10757,338.0294,321.12103
786,264,762.40155,252.8184,810.15027,276.35287
1291,451,1269.4388,439.70676,1312.6566,463.0665
615,363,589.8578,344.00146,640.6344,382.341
614,362,588.5106,342.91238,640.6646,382.36542
857,282,837.09503,270.8809,877.71106,294.66888
367,637,321.2718,589.6,413.25238,686.34766
812,229,795.0448,211.01425,830.7006,247.39005
419,458,384.36417,418.64554,454.2494,499.0614
533,372,508.7392,349.95035,558.96954,395.4228
295,282,282.20456,266.87,307.9696,298.69357
1288,429,1266.9567,398.3545,1309.2717,461.62488
346,267,335.0782,256.13223,357.60196,278.68182
469,244,460.09116,235.04782,479.2379,254.16273
534,372,508.65967,350.08862,559.4519,395.43256
1428,871,1317.0968,799.469,1540.2814,943.9914
455,897,383.56967,817.2121,527.3998,977.00867
552,461,490.737,390.08698,613.9386,533.1745
662,398,629.07416,374.93698,696.7327,421.49478
353,341,336.2853,325.6202,370.15726,357.40344
485,323,464.9735,305.11322,506.15576,342.30655
829,295,801.3704,279.2995,856.83606,312.21008
287,352,269.87656,338.7414,304.16217,366.93314
787,329,757.2784,305.60773,818.24274,353.34473
1045,743,1008.4226,710.0315,1082.3181,777.0222
349,568,308.08676,519.85583,390.7205,617.55383
349,568,308.65338,520.01154,390.62827,617.96796
1659,473,1628.7661,434.53714,1690.6272,511.96298
506,287,492.54214,275.28006,520.1494,300.17303
288,343,271.2676,325.86642,304.81424,361.2338
787,328,757.64886,304.97168,818.22626,352.69144
372,411,359.34717,399.36395,384.8751,424.17978
485,323,464.9735,305.11322,506.15576,342.30655
1659,473,1628.2212,434.5531,1690.3308,512.13446
631,261,616.06964,250.82848,646.655,272.93304
424,238,410.03418,223.64497,439.0151,253.27867
821,240,807.3426,230.96735,834.8077,250.15271
1086,309,1071.3092,295.2108,1100.7538,323.95407
881,262,868.10016,248.79985,894.6596,275.8124
1042,715,1006.77673,683.5196,1077.8779,748.4646
828,295,801.65546,279.13834,856.13654,312.03378
1356,996,1216.4276,915.20013,1495.7941,1077.1139
322,498,292.27603,470.267,352.58206,527.19006
620,405,591.28394,383.0185,649.65894,428.2447
489,527,443.1164,484.34497,535.9559,570.2362
534,371,508.11325,350.40656,560.67377,393.22443
1060,362,1022.0323,297.21698,1098.6736,427.22638
296,415,275.08188,394.21094,318.06207,436.39355
388,665,325.3844,604.182,451.40155,727.2672
458,288,444.05948,275.87512,472.45135,300.15707
348,273,332.41153,249.58621,364.11508,296.872
510,286,495.2359,274.46436,526.625,298.70172
388,665,325.02148,604.1622,451.63593,726.8567
817,286,791.8338,268.11877,843.7782,303.91513
546,319,527.8142,303.07428,564.52094,335.63135
492,655,473.7372,622.72626,511.6386,687.45404
824,228,804.6638,207.2659,844.22736,250.52339
1247,528,1215.5748,505.56375,1279.5696,552.17633
412,308,394.04358,288.84692,430.389,328.16806
412,308,394.14325,287.89188,431.28418,328.63956
818,286,791.83356,268.17825,844.3541,304.22305
372,411,359.5886,399.51025,384.75964,423.56235
489,527,443.42004,484.53467,535.9615,569.88696
546,318,526.94275,301.4471,565.0903,334.87256
1049,403,1024.3914,378.16037,1074.9105,428.0831
391,222,374.87894,205.092,408.5751,240.62799
348,273,332.41153,249.58621,364.11508,296.872
1423,869,1303.1797,790.27014,1544.0813,948.7956
1038,756,948.86884,695.13403,1128.9468,817.22455
873,524,816.78253,486.2791,930.93726,561.9046
720,432,681.5149,406.41898,758.5107,458.31027
515,446,482.27014,418.2372,547.8298,474.98224
290,314,263.7587,264.25943,316.8704,365.66064
589,421,554.9054,396.19702,624.41736,446.73837
847,358,813.8659,336.81448,880.31934,379.29715
402,733,307.86948,598.02295,496.46436,868.2906
1300,540,1229.7367,493.28467,1371.0645,587.8931
1861,797,1799.2042,737.8595,1923.3467,857.8398
402,733,307.86948,598.02295,496.46436,868.2906
1471,549,1441.1718,514.71643,1501.688,584.31604
449,355,431.07974,332.63986,468.4792,377.50598
383,398,360.6861,374.6024,405.72833,421.6328
559,329,540.84064,317.975,577.50684,341.9272
449,295,433.97552,282.46222,466.0183,309.04013
348,306,334.069,292.158,363.13312,321.65384
864,279,840.44684,264.71735,888.9346,294.24155
449,355,431.07974,332.63986,468.4792,377.50598
348,306,334.069,292.158,363.13312,321.65384
1300,540,1229.8073,493.414,1371.1475,587.9041
1519,464,1448.4352,432.20602,1589.574,497.68518
1553,446,1510.6553,422.31003,1595.5719,470.90204
847,358,813.3732,337.14056,881.55945,379.68033
290,314,263.65878,263.97327,316.87216,365.67355
1861,798,1799.5537,737.7985,1924.1438,858.6493
1342,562,1313.5647,536.7325,1371.092,587.29926
1471,549,1441.7179,515.17993,1500.402,584.3061
526,302,506.34576,290.03824,546.0723,314.84476
1670,468,1630.3883,434.71817,1710.3993,502.50397
333,403,323.93124,384.39178,342.17947,421.69177
940,901,840.7906,822.022,1039.8533,980.67566
1169,715,1081.69,663.3212,1257.2312,768.0235
744,965,641.7994,868.53876,846.38257,1062.3112
618,529,547.84906,460.88776,688.2274,598.257
752,453,708.93976,425.22656,795.8532,481.89252
706,508,667.6087,475.89246,744.9607,540.3828
1407,597,1333.0275,553.1227,1481.6589,642.68005
881,636,802.98047,571.10065,959.1162,701.30365
349,556,314.75195,520.5639,384.51114,592.6371
296,424,272.67514,402.3819,320.8954,447.41
637,382,604.75977,360.6369,669.9751,404.53458
567,397,536.97034,375.80264,598.2909,418.73712
1441,1053,1328.5697,1026.851,1553.6512,1079.1764
422,331,402.00012,313.37228,442.64798,349.656
479,323,457.72177,308.5126,500.36185,338.53128
753,285,731.1534,268.58282,775.1808,302.0871
