cen_x,cen_y,xmin,ymin,xmax,ymax
1072,257,1056.6761,246.19353,1088.8754,268.82114
739,595,678.7768,532.5644,800.9999,657.5001
1161,278,1142.9332,262.50598,1179.6437,294.2482
758,567,717.5758,532.41785,799.4223,602.32996
1013,526,961.86066,472.16965,1064.4003,581.3964
1022,263,1002.1204,247.52193,1043.2819,280.1961
1016,263,988.559,246.14185,1045.3033,280.26083
891,524,836.93805,478.8159,945.275,569.64874
1726,480,1662.718,438.67215,1789.8196,521.43414
1726,479,1662.9124,438.59616,1789.8165,521.10236
840,572,802.12994,542.95197,878.27423,602.9676
915,448,891.5428,431.312,940.4026,464.96103
916,437,891.5559,410.3722,940.5281,464.78406
966,363,945.2269,337.44928,988.1346,389.3996
961,366,933.37994,336.96188,989.173,396.2444
1211,215,1194.5193,201.19942,1228.7891,228.86572
1480,371,1437.7992,344.37872,1522.3116,398.52963
1750,506,1728.3087,482.3784,1771.84,529.96106
1820,538,1781.9202,508.63412,1858.2684,567.616
986,665,931.7164,591.48035,1041.8251,738.7023
883,390,846.48035,355.14703,921.06683,424.94952
668,972,567.78546,868.56476,768.65247,1076.1519
685,946,603.70337,868.7492,767.3589,1024.3218
1023,285,1008.7492,273.35748,1038.0996,297.04913
610,752,523.39966,666.5945,698.21686,838.09625
610,752,523.27716,666.22986,698.67926,837.8297
884,504,836.1131,456.1309,932.6779,553.8119
953,688,861.6891,510.25833,1045.0896,866.35504
1346,578,1294.6627,521.0011,1397.7549,636.28235
114,717,48.83739,666.5581,179.39278,767.594
889,498,846.23285,449.08737,933.5552,548.7612
512,872,406.26562,764.74133,617.76117,981.182
538,874,462.85272,769.66077,614.9438,978.43384
896,486,859.2556,446.14148,934.03033,526.0277
1112,220,1103.2166,207.75906,1120.8507,233.13837
993,544,939.87213,490.02487,1046.1437,598.97516
905,830,827.8572,715.62177,983.00635,945.39185
1012,294,993.3894,277.8246,1031.0475,311.8485
839,200,823.5076,187.18713,854.7577,214.50053
86,620,20.109661,581.6744,152.33022,658.8663
786,510,733.16174,460.61035,839.993,559.879
968,398,925.4507,365.89963,1011.4842,431.6759
1075,254,1055.8809,238.2387,1096.0687,270.2079
247,457,140.65399,383.3966,353.44733,530.9785
640,830,551.5005,729.4629,729.0385,931.6552
910,480,866.2487,442.2053,954.07275,519.6461
564,319,533.6804,298.08493,595.4782,340.22766
910,507,862.9978,441.28586,957.31335,572.868
976,296,931.10547,275.7154,1022.36884,317.28616
956,299,932.9584,280.0634,980.8056,318.5768
996,294,973.2011,275.29132,1020.07526,313.79892
1077,225,1058.757,209.31857,1096.0186,240.75693
1089,193,1076.9309,180.88416,1103.0599,205.88057
1078,231,1057.8779,211.23637,1098.2083,251.00052
909,483,864.91,441.8718,954.60315,526.10925
663,779,601.0572,728.3417,725.5431,831.1916
910,507,862.9978,441.28586,957.31335,572.868
942,626,838.13605,457.35352,1046.8156,794.7634
941,843,857.4757,769.4272,1024.9209,916.7429
942,626,837.84845,457.2319,1046.7659,795.24445
999,330,962.1001,306.55887,1036.4811,354.59686
767,667,705.7643,609.31616,829.20276,725.25916
102,585,58.69562,554.35364,146.51025,617.0511
88,593,61.79909,569.6914,114.80618,617.0143
1004,296,961.6975,277.08524,1046.7181,316.67545
670,953,571.1657,832.4508,770.234,1073.7618
954,393,917.63763,363.4855,991.2605,422.5236
602,462,579.7339,436.85272,625.4272,488.52365
1374,326,1345.6605,306.6962,1402.6621,346.93585
1187,317,1159.4402,293.28036,1215.7759,342.43887
1600,460,1521.8906,377.7564,1680.0969,543.0676
1843,551,1788.961,505.6601,1897.445,597.08154
1600,460,1521.959,377.933,1679.8665,542.21844
971,288,958.8218,274.99857,983.681,302.1724
956,426,908.682,382.96506,1003.6603,469.5016
804,225,774.6184,192.27213,834.6656,257.81232
1046,233,1031.1779,217.48955,1061.7334,249.31964
804,225,774.6184,192.27213,834.6656,257.81232
804,225,774.6184,192.27213,834.6656,257.81232
1494,374,1450.3407,339.71823,1538.7098,408.65234
672,1009,580.8777,939.7927,763.52856,1079.2242
960,406,909.07715,368.4434,1012.5445,444.98987
955,379,935.3575,367.78046,976.17426,391.39133
672,1009,581.9697,939.8736,763.6097,1079.0646
1250,414,1214.3666,383.26855,1286.4099,445.38565
1057,333,1026.226,306.85928,1088.5887,360.2368
922,470,876.1592,423.62674,968.33075,517.37823
1076,236,1058.7755,227.34062,1095.0713,246.49934
900,208,874.082,196.20583,926.7419,221.07597
1080,236,1061.8586,222.12338,1099.6484,251.21933
838,597,777.3824,525.66266,899.0802,670.28375
852,557,807.47876,524.7047,897.8577,590.7421
1001,312,963.00684,284.86664,1040.726,341.0406
843,627,791.02356,582.6617,895.4955,672.03485
241,481,209.4726,467.45578,273.15692,496.3518
1374,309,1352.3071,283.7676,1395.7,334.71994
1373,310,1352.4236,286.01727,1395.3186,334.592
910,457,868.0781,410.6882,953.87256,504.5949
888,519,845.5433,473.4631,931.7791,566.2993
1209,218,1191.827,206.55084,1227.0664,230.00627
1670,557,1614.0812,506.71793,1726.0737,607.8702
1669,557,1613.9551,506.31995,1725.8,608.29395
1045,297,1013.7637,225.35916,1077.5033,369.7846
1046,297,1017.15045,226.00125,1076.833,369.28473
1048,333,1022.3083,296.9419,1074.6874,369.5976
1061,290,1037.9664,276.24603,1084.2695,305.1036
1061,290,1037.9664,276.24603,1084.2695,305.1036
756,866,705.5128,790.00635,807.13934,943.9174
1033,406,1001.9694,373.94125,1065.7334,439.8092
923,541,881.4854,489.36755,965.98145,593.56714
1714,513,1655.4185,464.96167,1772.6808,561.3523
1090,191,1078.4471,178.93039,1102.6377,203.79492
1623,425,1572.1509,387.9892,1674.9573,463.46265
143,483,30.079899,404.73477,257.22263,563.112
143,483,31.759472,404.29254,255.2553,561.88837
191,774,136.84714,732.4502,246.76657,817.0741
1486,418,1462.9885,392.68674,1509.658,445.232
927,330,904.2026,308.58624,951.31903,351.5531
1379,303,1349.1713,288.26544,1409.6725,319.44736
1380,316,1348.6938,289.05698,1413.2834,343.7285
891,364,859.02594,336.09073,923.8606,393.38498
956,372,921.4703,336.69766,991.83795,408.85983
903,482,857.6806,419.50323,949.48425,545.0289
1010,477,955.39435,421.16183,1064.7761,534.5396
903,482,857.72876,419.09207,949.8785,545.3678
1008,478,954.6358,421.5682,1061.605,534.44226
1004,505,944.2797,420.4625,1064.859,589.87195
1008,505,950.5731,419.68124,1065.6503,590.7095
889,207,872.39056,196.39806,906.0778,219.22313
153,567,8.590422,427.78882,297.9918,707.0706
1041,363,1009.8522,334.684,1072.9384,392.73688
1210,219,1188.069,205.30956,1232.2188,234.17104
1045,342,1026.7855,333.06393,1064.2893,352.5576
1888,576,1857.2836,505.36014,1920.3964,647.31665
1435,348,1368.5247,289.08115,1502.9835,407.9496
1791,550,1730.8462,508.94818,1853.1509,592.7383
1065,294,1042.1195,275.83487,1089.3396,313.5411
1199,274,1175.8065,255.83183,1223.9926,293.74457
1605,428,1580.6315,403.3159,1630.8539,453.35458
1030,254,1014.4245,241.71309,1045.5868,267.10266
1201,276,1178.901,259.0332,1224.6068,294.15454
1728,509,1663.7278,459.55264,1794.198,558.6896
922,337,897.15125,313.6523,947.33545,361.6468
1729,509,1663.8802,460.02026,1794.4353,558.1263
1755,541,1683.266,479.2568,1827.4667,603.6735
1755,541,1682.5347,479.12506,1827.8999,603.55066
160,524,137.0132,511.63254,183.04404,536.4131
1724,524,1668.2925,482.85895,1780.4741,566.5485
953,409,919.463,370.3781,987.12885,449.06528
1612,422,1564.2498,395.08835,1661.646,449.1513
1400,330,1365.5359,306.10052,1435.7375,354.74673
1900,597,1881.6215,564.12836,1919.4456,630.20703
1075,224,1048.5199,146.35931,1102.5765,302.59094
1073,288,1050.8145,272.10385,1095.1924,304.36234
1405,324,1368.5182,303.48062,1442.5839,346.49442
978,275,963.3876,264.00644,994.4921,286.6077
953,409,919.81177,370.4916,986.8288,448.59534
889,1012,812.91534,945.6954,967.0198,1079.2618
1009,304,992.97174,288.89908,1025.6921,321.0177
1074,283,1049.1716,262.41092,1099.715,304.01044
854,583,801.973,527.1805,907.55804,639.341
785,507,738.3633,466.90146,833.4125,547.3723
910,907,832.2446,796.23224,987.95154,1019.1999
1390,328,1359.0748,307.54456,1421.7269,349.35022
902,364,873.22766,337.8307,931.0758,391.53772
954,289,934.65784,273.46072,973.63275,305.44766
1448,334,1424.6824,319.53485,1472.3376,350.39172
945,419,892.77563,359.4208,998.36334,479.66888
995,580,943.71924,495.78375,1046.4431,666.18396
1695,463,1648.6013,429.79282,1741.7589,497.39
1020,282,1001.1988,265.9216,1040.1788,299.2937
945,419,893.46857,359.16275,997.8707,479.711
1489,306,1471.5504,284.83234,1506.9889,327.30908
1489,306,1471.5504,284.83234,1506.9889,327.30908
1904,598,1887.238,555.8071,1922.3132,641.10205
1602,435,1527.4587,368.8566,1678.3885,501.78342
1396,399,1318.9617,334.52563,1474.5231,463.8824
945,419,892.7331,358.7665,998.28015,480.35046
1604,434,1527.997,369.09134,1680.35,500.50516
992,608,944.4855,551.73956,1041.0779,665.76843
1633,436,1528.4453,368.18268,1739.3063,504.04694
996,551,946.60406,495.09573,1046.5331,607.5188
1309,208,1259.0181,188.9923,1360.8928,227.71655
1584,414,1528.2373,369.37732,1640.7737,460.39053
995,581,944.48206,495.8919,1046.0729,666.52954
1633,436,1528.4453,368.18268,1739.3063,504.04694
1029,268,995.0714,235.302,1064.11,301.15576
926,329,901.6748,312.19238,951.1941,346.88284
1017,288,999.8515,274.8331,1034.5555,301.92877
880,532,835.3572,484.8914,925.74554,580.8276
772,513,723.13556,463.50024,821.8639,562.6475
55,620,-0.7005857,553.9139,111.30307,687.3842
1077,269,1058.6544,250.15837,1096.7225,288.34967
990,255,974.5638,244.10672,1007.4014,267.13788
887,516,849.23126,484.7707,925.3912,548.30927
997,472,987.2003,443.51343,1008.0277,501.2442
878,554,836.7346,528.0299,920.6791,581.9551
806,234,781.742,219.49251,830.2778,248.74571
772,514,722.88385,465.4708,821.62915,563.0599
1041,238,1025.01,217.76588,1058.6613,259.75882
1314,267,1269.887,244.76752,1358.5337,290.41675
1000,242,982.63885,223.81767,1018.72595,260.97098
55,620,-0.5303408,553.7252,111.53763,688.15497
1198,221,1179.0011,207.4702,1217.6998,235.58691
1174,194,1151.0054,181.34793,1197.6344,208.47643
1041,238,1025.01,217.76588,1058.6613,259.75882
1077,269,1058.6544,250.15837,1096.7225,288.34967
1008,234,991.675,216.19293,1026.3224,252.88179
969,720,915.7997,632.1207,1022.52026,808.9529
913,495,874.7269,456.5473,951.337,534.8376
920,330,896.78424,313.44226,943.3163,346.9493
1490,416,1451.2188,387.83942,1530.081,445.5608
999,316,979.48315,301.10043,1019.2511,331.43
800,483,757.4847,448.76346,842.911,517.396
616,970,481.94476,864.85693,751.244,1077.1028
1357,316,1330.5847,298.73083,1383.5372,334.08365
1667,849,1421.927,625.83746,1913.6166,1072.2203
431,985,328.6311,893.948,535.26996,1077.1649
994,253,979.5345,241.2331,1008.977,264.99313
1070,278,1046.5887,245.3623,1095.3503,312.27817
1216,239,1200.7759,225.66171,1231.9135,253.00754
1262,261,1244.6821,249.57289,1281.028,273.44556
1071,278,1046.7097,245.51178,1095.8138,312.1797
1050,217,1036.174,207.76303,1065.6376,227.61926
1291,261,1277.6184,252.07335,1304.4122,271.36383
66,887,5.079484,829.49384,127.56078,944.69836
1336,318,1312.9292,301.54694,1359.2698,336.01236
1038,397,1028.7659,375.07803,1048.7146,420.651
1664,849,1422.2092,625.07715,1906.361,1073.9886
418,994,313.27356,910.8684,522.99176,1077.3268
901,355,876.8252,334.33273,925.3534,375.9434
769,560,719.55225,508.64304,818.9261,611.55
1495,411,1461.201,382.83783,1529.19,440.1605
1067,289,1050.1233,272.466,1084.0447,306.7191
966,286,951.78107,271.73114,981.54224,301.94696
176,516,146.54195,487.49603,205.5295,545.1837
80,678,34.52494,639.0496,126.60428,717.59906
1592,399,1552.6268,367.12457,1632.6074,431.72787
1160,281,1144.3824,263.53226,1177.6122,300.1822
1046,241,1034.394,230.33144,1058.4531,253.49214
133,702,62.30114,629.05475,205.4828,775.9684
331,502,308.02435,479.24335,354.0593,526.52954
134,702,63.05128,629.3077,205.59059,776.119
132,702,60.218277,629.5703,204.75125,776.38745
998,245,982.23065,234.27805,1014.81573,257.44757
1112,219,1100.8419,209.44037,1124.7797,229.0795
1592,399,1552.59,367.2986,1633.3228,431.89722
1154,183,1137.6477,161.24863,1171.4332,206.49838
1522,404,1511.6226,382.0438,1532.9626,426.65103
996,255,980.4892,245.33498,1012.23,266.20978
824,228,805.98883,216.43974,843.9475,240.01065
1160,281,1144.3824,263.53226,1177.6122,300.1822
1160,281,1144.3824,263.53226,1177.6122,300.1822
1014,237,1002.4374,225.06131,1027.1128,249.53513
1046,241,1034.394,230.33144,1058.4531,253.49214
882,379,852.7155,355.29132,911.55023,402.74176
1349,557,1300.8795,504.78912,1397.2347,609.31726
1249,388,1219.2726,360.30347,1278.8524,417.67117
1039,352,1018.3702,329.93912,1060.7605,375.11783
166,683,140.89207,651.1835,191.43228,714.99115
1182,309,1161.0208,289.45883,1204.7902,329.34714
1037,251,1022.7548,238.01427,1053.2156,265.90106
680,649,613.12445,568.941,747.57825,729.7205
962,294,945.2633,279.06717,979.6462,309.92365
680,648,613.49603,568.2436,747.2249,729.5828
1145,279,1130.9663,265.97888,1161.0203,292.6223
941,465,901.83325,417.61472,980.2939,514.22437
941,466,902.39343,417.76892,981.0129,514.85944
1305,205,1252.339,184.8245,1358.3212,226.82147
831,560,817.9058,544.13574,844.25073,577.15564
120,602,100.01605,577.3069,141.25826,628.2735
1171,191,1157.9152,181.64859,1185.045,201.65372
1005,243,988.3915,233.52904,1021.764,254.09015
1090,186,1079.334,175.1761,1101.0372,197.98534
1014,239,1002.0209,229.68944,1026.4012,249.68257
1667,460,1545.9006,359.3248,1788.5061,561.2509
52,725,0.18505745,676.09143,105.06133,774.62134
927,331,905.6161,314.7433,948.4153,348.21704
1394,308,1369.8715,290.22833,1419.2306,327.3033
1243,239,1209.1223,208.47362,1278.6301,271.50516
973,285,958.6959,272.13904,988.35876,299.7707
1042,336,1019.71564,309.16248,1065.0122,364.09375
126,565,73.49486,518.29285,178.95032,613.69684
125,566,73.57725,519.95026,177.97353,613.8638
1042,344,1020.2166,324.1362,1064.294,364.76038
1038,226,1023.8217,217.5112,1052.88,235.9087
1173,203,1155.6694,180.69696,1191.466,226.88426
1042,336,1019.68805,309.2298,1064.8264,363.35156
832,561,820.4088,546.363,844.3154,576.65015
1243,238,1209.2982,208.12454,1278.1025,269.5343
954,563,945.63983,548.6668,963.78,577.5541
1088,213,1073.3961,197.07018,1104.1807,229.58939
178,781,110.169426,727.8335,247.07487,835.0175
473,920,378.91965,817.25806,567.40155,1022.9229
1031,448,1001.0536,417.838,1062.7605,479.45773
1025,368,1001.59863,346.1405,1050.1216,390.92773
815,710,752.88055,640.5336,878.4073,781.38055
883,1028,807.4499,976.7724,960.41425,1079.7927
81,663,-0.55634695,586.8509,162.86308,741.1003
1059,313,1041.5138,294.75293,1077.6791,332.34042
1434,329,1411.7616,311.373,1456.8718,347.70554
941,312,922.4394,297.80743,960.05273,328.00336
1390,332,1361.6254,309.09512,1418.9058,356.51376
927,433,892.1193,391.58554,962.7285,475.0025
1038,277,1021.55774,261.6758,1055.7136,293.3602
927,433,892.6455,391.73322,961.7426,475.20572
1389,331,1360.8914,308.4157,1418.2094,355.37552
81,664,0.04986457,587.0493,163.3574,741.0056
1258,243,1244.7681,232.65091,1272.2926,254.34004
866,419,843.57153,395.45816,888.5037,443.16333
1002,244,990.0925,232.74295,1014.5996,256.4098
1396,402,1317.7052,339.53467,1474.3531,465.34778
1050,219,1038.2639,204.3791,1063.0549,235.20407
831,561,819.3961,546.4632,843.82715,577.3234
1644,436,1598.6562,404.24832,1689.6798,469.48132
903,510,862.7244,465.29648,945.0985,555.10016
1212,352,1187.4757,328.57617,1237.9182,377.36017
926,347,904.85895,326.54068,949.07916,367.9796
1370,310,1313.7224,263.39462,1426.8812,357.19562
1021,285,1005.1147,269.49948,1037.6887,301.83157
1302,482,1262.6118,433.9466,1342.6184,531.8171
969,282,955.6452,269.32355,982.99347,294.7497
604,448,583.9465,427.0964,624.9475,469.28287
993,249,979.52875,235.46451,1008.40186,263.7682
1302,482,1262.6118,433.9466,1342.6184,531.8171
1388,385,1302.4314,306.30804,1473.7173,464.89047
1281,284,1266.2949,270.08795,1296.2448,299.51697
1021,285,1005.1147,269.49948,1037.6887,301.83157
73,589,-0.14426178,520.5894,147.02682,659.3531
1564,395,1528.1973,368.17264,1601.4496,422.89755
50,696,1.1178302,601.0174,100.264725,791.20746
1370,320,1345.4406,300.77264,1396.5427,340.5162
29,834,0.42667893,796.1543,57.58992,872.2872
954,378,930.0088,350.09406,978.60333,407.3024
1010,474,976.68256,432.30664,1045.2748,516.983
1780,557,1720.1117,501.27103,1839.958,613.3655
1056,330,1036.823,307.21054,1076.8596,353.02228
814,467,776.9464,438.32843,851.99524,497.1902
986,266,971.901,254.12193,1000.36053,279.0086
1024,267,1011.83044,255.51105,1037.6042,279.76526
1779,557,1720.0149,501.24164,1839.9331,613.6713
888,981,801.1822,884.1703,976.59753,1078.2743
889,981,801.20294,884.23486,977.13525,1078.2682
1042,239,1031.0957,231.11417,1053.9034,247.14536
377,630,344.29105,601.5119,411.16147,659.25977
1010,474,976.84174,432.56238,1045.1254,516.5558
454,1033,413.7471,987.2404,495.1842,1080.3439
386,626,342.35782,594.765,430.24954,658.84534
1089,216,1077.1045,202.16982,1101.4086,231.19473
814,467,776.8001,438.02072,852.1453,497.432
1056,330,1036.8138,307.82388,1076.9049,353.22385
51,694,1.3625696,600.0645,100.75115,789.4171
1320,323,1310.8413,308.53287,1329.3568,338.7671
831,562,819.57935,547.6267,844.04944,578.33
954,378,930.0623,350.18768,979.04877,407.39728
1393,389,1311.701,313.23013,1475.2446,465.13083
1024,267,1011.83044,255.51105,1037.6042,279.76526
912,338,890.38354,319.62048,934.09595,358.09634
1702,595,1646.9865,544.64465,1758.722,646.7053
993,310,970.81323,286.10693,1017.00104,334.28412
573,974,540.1667,930.1325,606.4011,1017.99915
59,697,0.58602387,637.51154,119.07063,758.23785
1483,694,1403.303,588.9458,1564.0806,799.47675
1073,279,1058.7467,260.2536,1088.3401,298.61615
59,697,0.20633914,637.2866,118.82831,758.39276
90,875,4.5460367,802.2813,176.32004,949.2135
1483,694,1403.1836,588.805,1564.2021,799.5917
816,477,771.3661,438.35468,861.0811,516.52454
816,477,771.11285,438.6073,861.2514,517.2462
89,876,4.122522,802.0942,175.74294,950.92773
976,284,961.8192,266.06845,991.6117,302.1447
1035,248,1021.83356,236.29565,1049.5,261.32053
1702,595,1647.0635,544.3092,1758.798,647.0658
1387,385,1301.7399,306.64938,1473.797,464.5298
977,273,962.7667,255.60732,992.6081,290.50082
1029,244,1017.2792,232.27144,1040.836,256.5881
1030,252,1017.6267,238.92477,1043.8296,265.89807
843,666,782.3725,598.4469,905.1329,735.4418
1012,468,979.28125,433.28955,1045.4366,504.27045
677,633,620.0371,580.03467,734.48975,687.0569
130,721,70.21331,674.28186,190.36667,768.9798
928,328,906.0297,310.92926,950.4604,345.37183
1019,287,1003.94495,266.75574,1034.3411,308.2748
16,716,-3.1583722,672.6508,36.324177,760.5772
1411,325,1377.947,298.41995,1444.2817,352.44675
310,472,282.25024,445.08282,338.2015,500.68387
78,603,11.877096,547.5808,144.13843,658.5545
867,401,845.49567,377.1432,890.2145,425.25732
600,474,570.035,450.18362,631.30853,498.86313
77,603,11.046811,547.9499,143.93765,658.54834
77,602,10.91302,547.6359,143.52974,658.1494
1083,230,1066.7089,205.2505,1100.4727,256.04898
77,921,13.661102,847.32745,140.45676,996.6023
1411,325,1378.0265,298.75363,1444.1514,352.4628
202,462,172.62689,441.43076,233.2905,482.88843
985,261,972.50055,248.48347,998.7595,274.19116
1017,215,1007.04913,203.60693,1028.543,227.21262
310,472,282.25024,445.08282,338.2015,500.68387
310,472,282.25024,445.08282,338.2015,500.68387
971,329,962.99274,312.37067,980.2602,346.9986
978,734,922.53754,661.7227,1034.6252,806.39496
1728,513,1609.888,433.51913,1846.379,593.09784
1033,422,1005.54645,390.46027,1062.2554,455.37698
529,840,445.1651,741.13336,613.3962,940.1707
1483,338,1439.1029,295.91977,1527.4543,381.5474
956,286,941.0219,270.2687,972.70337,303.1776
1434,365,1405.4987,342.3421,1463.5012,387.9494
924,461,886.94604,413.82794,962.8472,508.78226
924,461,886.6574,413.49463,962.28815,508.91272
201,462,170.22491,441.80084,231.8367,483.37534
325,428,305.817,405.856,344.58972,451.49414
528,839,444.42337,741.0653,613.2029,938.8087
1120,254,1106.9933,239.23668,1134.24,269.5484
1483,338,1438.5468,295.46152,1527.5531,381.49176
1075,279,1061.0256,248.27467,1090.6559,310.89212
1306,263,1291.1025,251.04759,1322.6808,275.6414
1025,280,1010.8612,257.33298,1040.9401,303.22452
1012,236,1001.23645,224.70961,1024.1511,248.87682
162,685,147.78252,654.0258,177.7856,716.49506
1076,279,1061.8055,247.28107,1091.6785,310.8449
36,941,2.5491304,894.8327,70.08532,987.2444
1167,211,1153.3154,195.89641,1182.2971,226.1112
1049,226,1038.0297,210.17569,1061.1191,242.1794
1051,218,1038.9014,204.13216,1063.4962,233.62941
395,990,288.6293,904.3526,501.47632,1077.1138
823,482,784.0187,443.77792,863.337,522.0
1663,489,1612.096,447.36816,1714.9489,530.83453
82,914,6.2520328,841.1751,159.73283,987.3927
127,600,31.71339,511.84967,223.57764,689.0756
1002,329,980.29724,309.4793,1023.71436,350.09988
1244,399,1216.1327,374.17886,1273.7266,425.76135
952,302,934.59467,283.68823,969.55786,320.98404
1040,264,1030.6332,251.76035,1051.207,277.92813
993,264,982.1703,251.94443,1004.7348,276.81116
1030,269,1016.2361,253.40973,1045.478,285.43002
999,245,989.8668,232.28682,1008.27545,258.0724
200,457,169.32376,439.50888,230.94763,475.3455
1663,488,1612.1653,446.81677,1714.8474,530.5913
1856,267,1838.6443,252.73756,1874.9211,281.28082
982,269,966.5281,254.71251,998.46497,284.0112
114,670,41.816223,581.9819,187.77908,759.23285
1340,573,1291.8042,521.2295,1389.082,626.3153
1402,336,1373.9097,313.03293,1432.0499,359.03534
167,810,91.07166,741.4576,244.19554,878.69226
1012,296,995.1303,276.91757,1030.6869,315.61588
908,347,886.091,328.30206,931.5615,366.23297
1054,348,1031.114,327.81943,1076.9796,368.97684
948,310,927.7645,294.5826,968.74164,325.4337
1066,300,1049.65,280.30478,1082.7391,320.70413
297,462,251.23413,430.9344,343.0398,494.11926
1036,263,1021.235,246.65044,1052.6892,280.2253
750,671,723.1582,639.02826,778.5274,702.98303
1077,253,1064.8364,238.77373,1089.4642,268.2129
982,276,964.98157,257.05197,999.5184,295.1159
202,460,173.78604,440.6908,232.0712,480.1197
985,272,970.8817,256.43353,1000.6266,287.80734
297,462,252.06534,430.5757,342.64975,494.5703
1501,288,1489.1765,278.40817,1514.1782,299.36548
653,991,556.58,906.3713,750.3295,1077.0298
1557,926,1471.8024,824.99097,1644.0671,1028.0194
594,773,517.3542,693.5755,671.3971,854.10645
926,458,892.41406,426.00275,960.31244,491.6222
1290,488,1253.9343,448.90237,1327.7144,528.389
976,643,908.14935,511.4386,1044.396,774.7479
1017,292,999.1082,272.51852,1034.9694,313.2136
69,659,5.4213557,599.43243,133.1844,718.80457
989,267,975.3814,254.6659,1003.6368,280.0569
930,323,910.1418,307.18268,951.7482,338.86377
69,659,5.339816,599.28674,132.84325,718.80273
1186,316,1166.5463,292.50195,1207.1837,341.02594
973,687,908.242,599.637,1038.5099,774.43713
201,754,162.88477,719.18304,240.07578,789.8842
1362,324,1334.826,299.9293,1390.4052,349.15445
837,439,801.5278,400.11368,874.3922,478.03204
1186,316,1166.5463,292.50195,1207.1837,341.02594
1046,232,1033.588,217.90039,1060.0546,246.52731
1017,292,999.1082,272.51852,1034.9694,313.2136
507,883,421.3876,785.20844,594.30115,981.9041
1474,762,1406.2649,675.81085,1542.2323,850.028
797,757,734.54285,685.9668,859.61646,829.176
949,431,920.07434,399.12,978.2016,463.86038
991,583,943.62134,518.8429,1039.9319,647.4114
929,331,909.4253,312.76025,949.3607,350.41284
1522,395,1472.7694,362.3948,1572.4071,428.34622
973,287,957.5586,271.4464,989.6835,304.3213
1071,278,1056.6741,259.20627,1087.0559,296.81702
154,528,123.58601,498.8951,186.30344,558.204
71,824,38.18014,790.82605,104.66121,857.466
1218,324,1192.7173,294.2556,1244.2228,354.6526
1013,238,1003.2716,226.614,1024.1573,251.32191
197,456,163.47386,437.70932,231.53493,475.36722
1523,394,1473.3619,361.74197,1572.7654,428.21005
64,830,27.19984,791.9748,102.06574,869.9757
246,437,226.62335,421.3883,266.3111,453.7697
1218,324,1192.7173,294.2556,1244.2228,354.6526
1007,240,994.04333,226.98021,1020.28986,253.39992
926,925,849.4829,818.5326,1004.162,1032.9147
907,484,868.13184,447.43542,947.23016,522.3955
359,1013,266.39282,948.1684,451.64154,1078.2736
877,376,852.0177,358.69095,903.19104,393.82593
970,361,945.93463,336.6377,995.58405,385.95575
1047,418,1021.9052,390.47705,1073.6372,447.08505
79,768,0.6173533,701.8659,159.21127,835.5257
967,289,953.5488,276.31366,982.23486,302.49475
972,346,949.4471,328.01187,995.741,365.54495
1045,430,1018.12915,390.67062,1073.5901,470.15533
79,768,0.36159876,701.7276,159.01486,835.6053
1328,266,1282.8551,236.92467,1373.68,296.76755
1238,259,1222.9438,246.60902,1253.3418,271.52188
994,248,980.1966,234.23878,1008.11127,262.6282
1074,261,1060.7131,245.44148,1088.6511,278.53323
1760,575,1604.3995,397.2167,1916.9423,754.09045
841,606,762.2182,496.1156,920.3785,716.941
990,691,937.47974,611.92725,1044.2761,770.8049
1452,369,1418.9254,345.44675,1485.4469,393.45068
1446,332,1419.3392,312.64984,1473.9579,353.28394
1008,304,991.17224,282.1658,1026.264,327.46472
1370,309,1346.854,293.36578,1393.7142,325.59406
20,757,2.1125708,727.678,37.901237,788.1816
1042,264,1028.1702,253.9174,1056.5327,274.9527
845,443,804.39233,397.11472,885.8652,489.183
1504,292,1487.4246,279.32733,1521.3716,305.49567
1369,299,1346.7701,276.85764,1392.2622,321.6447
386,404,324.43668,362.20758,448.8432,447.2553
1256,269,1239.8124,256.78387,1273.223,282.5875
69,926,6.177167,856.61694,132.99611,996.46747
1008,304,991.17224,282.1658,1026.264,327.46472
21,847,1.4789624,815.04974,42.174744,879.1715
1024,218,1011.4421,203.46486,1038.5182,233.23477
1317,313,1304.4252,294.1484,1331.1738,332.179
769,233,741.7151,222.65695,797.29614,243.5932
1258,278,1242.6292,264.55875,1273.6023,292.0254
1160,290,1144.0402,276.36563,1177.5668,304.80487
1020,286,1004.0507,269.42642,1036.2139,302.95276
62,692,0.67906797,595.88354,125.317764,789.7951
987,267,972.7731,254.20816,1003.05066,280.88638
1140,262,1127.1615,247.89822,1154.3397,276.24258
1819,564,1756.5302,505.31766,1883.428,623.9616
1819,564,1756.366,505.09482,1883.1051,623.14526
1448,363,1412.3823,334.05157,1484.9727,393.50208
1047,235,1035.2267,225.44434,1059.9749,246.44444
1448,363,1412.5723,333.88174,1484.9714,393.2891
1448,363,1412.5723,333.88174,1484.9714,393.2891
1113,239,1099.0419,228.79538,1128.9076,251.1669
987,267,972.7731,254.20816,1003.05066,280.88638
1020,286,1004.0507,269.42642,1036.2139,302.95276
978,359,953.95746,329.09125,1002.6627,389.70352
918,344,896.4645,322.23087,941.49316,366.9862
978,284,962.05945,267.8247,995.38715,301.69196
1197,345,1175.2188,321.4362,1219.9916,370.18057
719,594,665.28784,527.16095,774.3721,661.63446
