cen_x,cen_y,xmin,ymin,xmax,ymax
1161,556,1131.4425,515.67395,1191.3573,598.04553
764,265,743.0319,245.4277,785.8747,285.3012
1252,356,1201.0173,317.26007,1304.5186,396.6764
1253,372,1198.2186,318.476,1308.0608,426.2421
1260,346,1219.3141,317.47638,1301.3004,375.73087
611,230,597.81335,220.05597,624.75806,240.3465
1127,185,1103.7235,175.18748,1151.7238,196.49464
765,276,744.35974,262.50232,787.4595,290.03317
850,184,835.89825,176.18431,865.2443,192.39732
926,186,910.76074,175.19398,943.1951,198.6423
1258,394,1209.3083,360.92755,1307.6785,427.09317
841,283,832.43085,266.59485,850.5689,300.45715
547,257,529.11053,242.74889,566.09467,272.21582
764,262,742.8069,243.65189,785.75287,282.11215
1552,278,1527.5719,257.80008,1576.5353,298.8951
795,221,780.8398,207.43132,810.9659,236.32242
998,308,971.13947,286.17722,1026.1407,330.63358
612,194,600.27094,184.78258,624.9087,203.69496
636,213,627.70953,208.43073,646.1008,219.54295
887,381,846.33514,348.2598,927.7763,415.1431
1332,380,1282.3248,345.213,1381.8745,415.82095
1369,330,1327.8529,306.0543,1411.9354,354.8689
995,367,948.1713,337.04028,1042.0333,397.6848
1192,338,1146.2885,301.65347,1238.26,374.3915
772,334,742.9284,302.84848,802.12256,365.52393
934,247,912.87274,232.92435,956.01,262.52588
1169,290,1133.7859,268.89062,1205.8839,312.38297
777,190,764.0968,180.56898,790.3968,200.64209
822,191,808.544,180.40836,836.17017,202.24605
917,191,903.793,181.35107,930.3756,201.31934
1732,514,1663.9529,472.05347,1800.7635,556.4569
1814,776,1707.3948,651.65814,1921.0223,902.24554
1192,337,1146.255,300.69025,1238.5933,374.60635
1012,245,994.0779,229.56857,1031.3713,262.19394
1722,553,1643.016,471.20126,1802.4902,635.7877
1723,604,1642.2505,542.2253,1804.4006,666.8126
1710,591,1643.1227,541.64624,1778.2207,641.538
873,206,859.89526,195.54845,887.347,216.87477
1395,241,1378.832,230.74828,1413.0311,252.01007
1129,302,1091.4208,278.91287,1167.3539,326.2846
940,306,910.8837,286.55045,970.179,327.2536
188,578,123.59126,528.5325,253.50482,628.0793
957,210,939.9919,198.91528,975.53973,222.4305
886,257,866.66644,243.0244,906.7397,271.98953
732,186,721.281,178.57579,743.7964,195.27957
778,204,763.80725,193.0343,792.37573,215.9884
894,305,875.2202,293.90607,914.66736,317.37955
1491,470,1453.0278,438.87357,1530.2991,501.8331
1250,273,1213.508,250.32347,1288.1549,296.85468
777,199,764.1299,188.72227,790.645,209.63678
312,460,266.72565,426.59384,357.79773,495.40207
897,274,874.2538,255.58377,920.65753,293.24924
990,278,957.22003,255.86403,1022.8304,301.8747
1315,417,1248.3142,368.66357,1382.2305,466.19592
824,166,810.7203,157.63571,839.2719,175.5485
1185,258,1142.3418,224.82248,1229.6002,292.24457
1199,274,1169.4719,255.12115,1228.7518,292.93042
1313,417,1245.5078,368.694,1382.287,466.31302
631,217,621.7834,206.35065,641.7621,227.84775
1185,258,1142.0964,225.07872,1229.535,291.80023
751,147,739.22705,139.06093,763.01996,156.72466
1188,269,1148.2034,245.49405,1229.3982,292.62793
785,552,766.01373,509.9321,804.58435,595.56696
1185,258,1142.0964,225.07872,1229.535,291.80023
1125,297,1092.542,275.74545,1159.2971,318.745
179,609,112.857254,554.73395,246.11407,663.53735
1040,337,1003.4499,311.83856,1077.7327,362.5388
866,236,847.66565,221.89449,884.4867,250.90508
918,191,903.7324,180.20605,932.8913,203.17654
783,197,769.36285,186.91858,796.6373,208.63628
739,199,727.47833,188.4903,750.88184,209.94054
649,199,632.98096,189.14151,665.23425,209.39919
833,177,821.9607,169.68364,845.6995,186.13507
928,309,899.7667,289.12463,956.4267,330.60507
986,528,928.43024,476.15125,1045.371,580.92645
969,268,946.7469,248.14264,992.53455,287.97736
1078,250,1052.6283,234.83131,1103.4425,266.34802
820,264,798.31464,244.84293,843.52734,284.75378
989,409,967.918,382.68372,1010.57367,437.30875
980,224,961.5276,205.90494,1000.0965,243.33311
950,172,941.0011,161.64352,960.58264,183.5482
879,169,866.6509,160.70442,892.102,179.19351
901,171,891.88995,162.5321,911.06555,180.93054
888,174,872.1764,165.24277,904.90735,183.8647
1022,166,1008.70526,157.69707,1036.6133,175.8832
524,321,497.83337,301.86902,551.38,340.19586
1132,274,1100.1394,250.33203,1165.2925,298.71542
1145,272,1099.2277,246.74266,1191.6499,297.94974
1152,265,1108.3065,246.45471,1196.0281,285.51312
81,679,0.8381854,559.86237,162.96301,798.7657
1168,263,1141.8112,245.72523,1195.9996,281.92654
1124,186,1099.8684,173.25269,1149.5223,199.4511
921,161,908.19446,152.75883,935.44226,169.97665
611,233,595.90717,221.50192,627.81805,245.0106
850,152,830.9615,137.15697,869.9569,168.57707
636,197,625.6589,185.12907,647.60175,210.83405
750,130,737.61505,121.09596,764.3193,139.43272
978,348,936.0277,322.4206,1020.8246,374.27017
1198,301,1159.4435,277.15958,1237.3854,325.17612
1059,328,1025.1975,304.39224,1094.6328,352.43533
1086,285,1059.047,265.04556,1114.6061,305.49432
829,196,815.8152,186.74123,843.3364,206.07707
772,271,750.71906,249.46031,794.46954,293.06723
773,271,751.92413,250.09825,794.5379,293.70422
797,178,783.45447,169.67894,811.0458,187.85747
872,208,865.0027,200.20946,879.67676,217.2758
1452,493,1399.1436,454.43875,1506.2743,532.0168
981,204,962.03534,192.23238,1001.3959,215.88509
1063,332,1021.78345,306.76584,1104.7865,358.8168
238,544,179.60132,500.35754,296.5771,588.49774
1079,461,1024.3785,422.7141,1134.7516,500.60657
1244,333,1202.0266,304.75723,1287.075,362.61646
821,267,803.6787,250.82777,839.951,283.78598
878,245,855.64325,229.451,900.8772,262.36438
780,224,766.93317,211.62184,794.2522,236.46507
880,211,864.8852,199.96545,895.6474,223.77087
884,213,863.7899,198.95674,904.75183,227.23555
429,352,397.90094,329.1882,460.47278,375.4156
1151,282,1113.143,259.02432,1190.6133,305.01373
544,301,521.1008,281.95743,568.4226,321.11615
732,183,720.9322,172.76967,743.29047,194.65544
928,196,914.6348,184.92671,942.20026,208.53397
797,171,784.5866,161.864,810.0027,180.17685
1193,858,1150.4065,786.1353,1237.2449,930.98615
1040,193,1025.789,179.91562,1055.9818,207.58789
578,300,561.6921,285.17706,596.083,316.69516
776,167,758.3863,157.84871,794.07733,176.6884
1077,277,1044.4823,252.1847,1111.217,302.36807
917,228,897.012,215.01207,938.4476,241.8131
568,236,551.46826,221.78001,586.1915,250.82843
797,224,781.1531,210.5895,814.58966,238.59311
1021,186,1005.2991,173.38997,1037.8884,200.27708
367,467,310.09222,413.44357,424.0762,522.22095
367,468,310.96713,414.26685,423.61075,523.0921
882,167,864.20917,156.44196,901.5437,178.41599
1186,571,1159.0707,529.9468,1213.6686,612.1908
798,212,782.8991,203.2573,813.58826,222.34398
1462,439,1396.9426,397.02582,1528.2131,481.28546
643,181,635.7986,173.57924,651.0719,188.85019
989,385,970.77954,367.54837,1008.4308,403.1757
1419,819,1298.9316,717.1759,1539.5941,921.6507
954,495,900.545,445.23218,1008.6402,546.24615
91,678,23.083456,612.14844,160.14693,744.0093
1128,300,1089.6486,275.1234,1167.6753,326.39673
1442,441,1404.2063,412.5705,1480.6362,469.6656
297,585,239.26956,533.4684,356.69107,637.54315
298,585,238.93848,532.83167,359.0275,637.65515
1892,387,1865.3168,371.9627,1919.6584,403.54318
1049,166,1036.3754,157.11298,1061.8547,175.5659
1441,453,1401.3352,412.8899,1481.8677,493.43402
1048,197,1034.0737,180.6702,1062.8052,213.84761
1423,431,1363.5542,388.91702,1483.2295,473.48752
1717,505,1646.0217,458.3146,1789.6669,551.86835
307,555,247.27252,499.17065,367.99365,611.8811
1154,236,1128.3604,218.02818,1180.7539,255.11858
904,186,887.3672,173.58652,922.36053,198.81403
1093,477,1062.2882,428.8964,1123.8873,525.2039
1022,398,1005.68884,372.21542,1040.2673,424.32147
1094,451,1064.9647,425.53455,1123.6729,476.94244
1090,492,1064.6019,460.51935,1116.5841,523.61743
1093,483,1062.582,440.96173,1125.3984,525.5224
1717,505,1646.201,458.65567,1788.7463,551.6488
617,195,606.0763,186.96243,628.3294,204.63712
750,129,737.09033,119.094055,762.9521,139.27812
1114,295,1075.6699,269.62137,1152.9142,321.5825
1349,387,1324.2333,360.21567,1374.7501,415.75906
1223,281,1183.9723,250.72519,1262.083,312.91827
1210,609,1122.3413,542.543,1298.5479,675.73596
872,332,857.64154,308.6103,887.4788,356.2186
1223,281,1183.8148,250.41113,1262.2743,313.2022
1210,609,1122.2478,542.7969,1298.1738,675.8984
951,209,933.8014,195.5442,969.7859,224.29425
800,179,788.7248,172.03116,812.2949,187.69164
655,197,641.3021,188.06387,669.47034,207.29211
957,211,934.69946,195.07648,979.38513,228.02039
751,337,740.54126,315.9235,762.8361,359.03772
1223,281,1183.8889,251.08846,1262.1559,312.84406
1096,262,1084.0316,250.69875,1108.3435,274.21432
770,135,755.40656,125.51394,784.6605,145.46729
1045,184,1032.5566,175.61081,1057.7666,192.39548
643,197,617.721,187.65746,669.10095,207.54027
1252,521,1178.7883,474.7392,1325.4342,568.3041
1058,244,1032.3638,227.13904,1084.1533,261.15073
867,231,845.55566,216.93434,889.2018,245.63237
591,256,574.0293,241.7634,609.7437,272.03894
734,185,723.29926,176.51552,746.2649,194.40813
958,194,942.2739,183.87686,974.0099,204.55309
629,183,620.3194,175.01337,638.91174,192.91052
1601,304,1586.6025,291.7145,1615.8763,317.14072
1057,337,1024.1808,312.1185,1090.0669,362.3525
983,358,961.4301,334.7197,1004.80554,381.98502
1052,221,1029.326,207.37706,1074.8441,234.68326
1125,275,1094.4971,255.48686,1156.7229,296.06998
782,200,767.9725,188.58813,796.763,212.93546
631,185,621.43024,177.01988,641.89716,193.6343
1241,277,1212.7228,261.64777,1270.9437,294.0323
852,219,845.2974,207.9705,860.4042,230.88867
830,171,815.0848,160.27855,845.1739,182.71117
1264,209,1249.7686,199.13782,1280.1935,219.4787
728,172,717.3245,163.27563,739.73254,182.51884
622,185,605.4647,176.23131,639.8371,195.39685
1000,736,915.7934,638.0935,1086.0916,834.88477
867,237,844.76636,224.32925,890.6742,251.06667
562,276,542.41907,262.07828,583.5021,290.22696
473,306,448.75092,283.22357,497.37943,329.17236
955,207,937.76587,192.09671,973.606,222.40529
851,186,840.08826,177.17451,862.1246,195.1785
651,200,636.1245,188.97765,665.8856,211.18004
798,179,786.7536,168.80846,811.08905,189.31935
650,204,637.16986,191.92052,664.74603,216.90274
965,278,955.8941,264.74954,976.0597,291.89352
1000,736,915.3842,638.6503,1086.1797,834.9192
1090,279,1056.7611,259.66672,1124.2869,299.63678
917,461,870.0003,419.772,965.2088,503.24
1746,637,1654.7949,570.7554,1837.2172,704.4685
964,214,946.04846,199.95818,983.75433,229.29881
1156,189,1143.6967,179.44276,1169.0417,200.05469
917,190,906.39594,181.17336,928.80225,199.41324
1198,452,1136.454,411.67932,1260.2489,492.36255
1097,250,1068.3254,229.15367,1126.5463,272.23065
852,210,835.405,199.45488,869.88153,222.18889
1133,230,1111.2255,211.83295,1156.207,248.73642
783,210,768.8485,199.74559,798.9921,220.80608
808,187,794.92993,178.18893,822.84686,197.27383
783,202,768.6766,185.1962,799.26666,219.00621
840,180,827.8665,171.75026,853.70514,188.7905
806,209,789.0014,199.27855,824.4303,220.32231
751,161,741.93646,154.88806,760.7803,169.0374
336,438,289.87912,400.44812,382.25296,475.65485
807,233,784.2399,217.16954,830.28955,249.80875
967,180,952.1374,168.05908,982.00793,192.91232
805,211,781.0321,173.83688,830.6673,249.41595
802,192,778.3127,170.29794,826.67175,214.72845
807,233,784.2399,217.16954,830.28955,249.80875
329,622,-0.95629424,173.20401,659.7173,1072.0016
802,192,778.3127,170.29794,826.67175,214.72845
1453,864,1321.0065,741.0897,1585.9269,987.2147
873,366,837.62384,336.35696,908.3975,395.90067
949,324,914.9553,295.6381,984.8504,353.17136
1026,312,993.7569,290.3213,1059.7897,333.69916
882,158,863.8067,148.1132,900.8942,169.41171
1044,344,1005.0869,318.62152,1084.2521,370.7549
1010,216,984.826,200.96992,1035.6947,231.47032
440,315,379.52863,257.13123,501.75635,373.5066
441,315,379.65826,256.72354,502.42874,373.31232
440,315,379.47845,256.92255,502.00052,373.463
733,97,722.0439,87.023605,745.4478,107.16447
242,679,162.25441,610.9979,322.38364,748.68176
527,312,505.41504,291.40585,550.5677,332.98267
1479,455,1417.2233,410.36575,1541.9664,500.12143
1195,1027,1152.192,975.8946,1239.4999,1078.6334
960,210,932.6032,193.61789,987.5423,227.63962
1481,374,1456.5724,349.9044,1505.9855,399.19055
741,130,731.3926,117.74009,750.6897,142.7378
1449,430,1419.183,409.69424,1479.1448,451.55145
1075,458,1021.15125,415.34448,1130.5591,501.1367
905,275,880.66406,257.58545,929.4605,294.06378
784,208,768.9408,195.9803,800.1883,221.4906
1130,778,1092.3783,707.35175,1168.4115,850.1539
1164,264,1147.9431,248.68846,1181.3107,279.85495
784,208,768.9408,195.9803,800.1883,221.4906
829,143,815.3188,133.73378,842.68494,154.04292
806,174,795.0573,160.67802,817.94196,188.15352
805,401,767.21967,360.57065,843.56915,442.10062
955,458,899.02,410.70883,1011.726,506.7287
897,840,815.91956,742.2139,979.15106,939.42847
1880,757,1840.0571,701.40857,1921.3661,813.32623
983,505,918.8892,430.12732,1047.9717,581.3938
881,160,863.2344,150.42813,900.07825,170.88757
848,139,831.60767,126.06547,865.24786,153.42908
985,205,965.99646,192.3636,1004.9687,217.92471
1105,233,1082.8484,212.83995,1127.7051,253.72186
845,181,832.25586,172.59586,858.8795,191.29045
733,183,725.1529,175.793,741.31177,191.90135
776,146,763.1807,139.6881,789.08905,152.50452
986,514,928.6943,448.19153,1044.1891,580.1868
1330,371,1279.3787,326.6642,1381.6007,417.1534
827,169,812.7672,159.04385,841.3069,178.97319
773,149,759.12085,140.06505,788.81366,159.85324
1330,371,1279.0698,325.95007,1381.3866,417.66177
1330,371,1279.6155,326.55045,1381.4203,416.65924
827,171,810.76056,160.78494,843.2523,183.1397
850,146,837.924,136.44882,863.0604,156.3044
754,122,738.58374,112.710236,769.7938,131.46642
896,180,883.93713,170.39592,909.48926,190.22139
1045,182,1031.7904,172.73677,1060.1527,193.00827
875,207,858.24365,196.84358,892.7618,218.7636
1148,253,1118.4646,235.68414,1179.1266,271.622
789,220,772.9119,209.56718,807.0047,231.7896
794,171,780.7012,162.60425,807.5877,181.14055
786,171,768.23706,162.35374,804.319,180.28578
1100,473,1041.2638,430.4802,1160.1265,515.8995
857,359,823.723,330.50882,891.5133,389.09357
843,215,825.8977,203.37688,860.8939,228.26302
882,205,865.49066,193.89566,899.46735,216.72443
789,211,772.21643,198.7571,806.1494,223.93947
877,135,861.7788,126.23582,893.93304,144.38693
819,188,805.48804,179.74306,833.64764,197.23688
923,292,913.16205,273.9069,934.5645,311.20154
880,130,864.7327,117.73175,896.8432,142.97765
636,184,627.3133,175.61984,646.26227,193.19226
789,204,772.6359,185.92673,806.326,222.70845
815,196,796.7569,180.39832,834.95026,211.74026
436,348,406.84424,326.22324,467.06644,370.36493
1281,218,1263.9778,207.75699,1299.2095,229.26593
900,171,884.4943,161.38745,916.46277,181.01599
922,269,896.26196,254.47072,949.48804,285.417
1282,316,1242.9949,291.9552,1322.7095,340.43057
1016,414,968.4487,377.50296,1065.3073,452.18335
843,325,815.0363,303.63858,872.34296,348.3136
1762,629,1718.6512,581.86285,1805.9634,676.81055
759,139,746.33655,129.85162,773.3753,149.99562
872,245,849.50574,228.75139,896.2807,261.35138
1143,188,1121.0815,177.0563,1165.3008,200.09932
929,191,914.58563,178.89883,945.1119,204.9433
991,191,973.1847,181.5308,1008.9317,202.02664
1197,272,1159.4342,247.1613,1235.9885,297.4169
625,190,613.6337,181.49916,636.4146,200.46152
621,191,607.31573,180.63625,635.3921,201.8189
746,140,734.26794,134.98503,758.91296,145.3587
999,296,968.6404,278.2532,1030.0367,315.69534
853,187,837.9296,177.83871,868.134,197.99704
999,297,969.36707,278.2705,1030.3301,316.3575
404,370,367.70224,336.61703,440.74615,403.44635
1391,377,1366.5132,351.64688,1416.3987,402.6981
1441,838,1318.1674,719.51764,1565.5223,957.73096
89,706,59.761906,670.326,120.01828,743.60187
779,199,765.7097,189.15578,792.45074,209.99222
217,540,197.32674,516.9548,236.84808,563.416
1424,791,1318.1084,720.6358,1530.5319,861.3981
1080,356,1036.7421,326.5595,1125.2448,386.3763
847,216,829.7661,204.8565,866.19324,228.2258
631,213,618.4088,201.45361,644.4864,225.65071
891,167,878.9084,157.33661,903.4145,177.6959
612,196,600.2394,186.13014,623.89825,206.44656
850,160,837.80273,147.55923,864.176,172.88638
1530,570,1442.8746,502.5272,1617.5165,638.133
1808,612,1725.0209,537.53613,1891.1342,688.43604
757,149,740.8855,138.27719,773.4726,160.4301
1026,176,1011.83716,166.61769,1040.7131,185.46414
1542,491,1470.2808,441.55264,1614.111,542.1582
494,337,462.27716,314.21692,527.3107,360.36972
1017,197,998.44574,182.19925,1037.1285,211.89546
312,551,256.70868,502.13086,368.91495,600.28296
585,224,571.16534,211.41422,599.95593,237.2044
787,160,772.3948,152.3913,802.25354,168.0017
774,159,751.76447,150.49344,796.8017,168.62346
32,750,0.9817404,698.1867,63.437916,803.49335
1528,484,1471.1182,441.456,1585.9502,527.67267
1490,714,1380.9945,632.47577,1600.3048,797.1618
914,238,897.2714,224.26048,931.6147,252.84406
818,519,774.0617,463.2152,863.08044,576.0024
976,182,957.46674,169.94081,996.4878,195.60796
880,337,835.2807,284.4505,925.9407,390.19983
880,336,834.84106,284.184,925.98645,389.3294
877,168,861.7569,157.12279,894.1297,178.9168
817,494,783.00305,462.14688,852.95825,526.8195
807,497,785.3253,470.73206,829.84125,524.23517
880,336,835.38403,284.49008,926.1984,389.0227
879,172,863.0998,160.56042,895.66345,185.18155
792,173,774.59564,161.32596,809.5051,184.81966
770,245,752.1761,231.5649,788.62244,260.02982
1053,215,1031.4937,202.11298,1075.3771,229.35893
771,172,753.9954,159.20207,788.86035,186.24203
752,139,737.71985,130.16104,767.0459,148.6705
845,144,826.5614,133.21207,864.9627,156.28238
878,139,864.15436,129.72754,892.1511,150.1931
770,245,752.1761,231.5649,788.62244,260.02982
940,197,926.46234,184.70007,955.18005,210.73404
751,232,736.4029,218.94421,766.2342,245.35667
894,259,871.367,241.88242,917.9184,276.13797
811,182,795.8281,173.5125,827.6733,192.31703
901,261,871.29407,242.98405,931.1153,279.73
661,164,652.3229,155.11609,670.0682,173.58186
721,134,707.1002,124.74665,735.755,144.85265
1073,222,1050.2657,207.43675,1096.3181,237.7289
1242,336,1193.9496,307.3666,1291.975,364.66006
522,283,499.04745,266.0831,545.3885,301.51917
993,173,971.10657,158.66151,1015.2938,188.91565
993,173,971.10657,158.66151,1015.2938,188.91565
993,173,971.10657,158.66151,1015.2938,188.91565
825,198,808.50256,185.93645,842.18335,210.1546
753,236,738.4383,222.22491,768.41235,249.90474
1165,281,1123.8655,257.3334,1207.0597,306.30975
732,123,721.9352,113.33077,743.97363,133.06631
780,139,773.54767,134.41356,787.3069,145.47571
780,195,766.9829,185.00949,794.9654,206.57701
1587,470,1512.2609,417.789,1661.769,522.5385
737,200,726.23926,188.69449,748.4889,212.28677
751,116,736.1495,109.447556,767.2591,124.31429
1294,327,1268.3583,307.42694,1320.5188,347.13135
1045,197,1028.7125,184.502,1062.7462,210.46848
740,196,726.9551,183.14352,754.4283,209.60081
958,193,941.01996,180.22926,976.43286,206.92319
398,342,298.32874,245.98651,498.5512,439.74203
742,115,720.404,107.77183,765.15283,123.4129
734,117,720.2447,109.89396,748.61194,124.350586
1565,515,1496.0757,467.84964,1634.5608,562.49335
750,143,737.26056,132.94319,763.5262,153.20746
1370,401,1345.7413,372.6451,1395.7651,430.82245
929,192,914.64496,180.09314,945.09814,204.43156
729,163,715.84326,150.84537,742.4871,176.95345
881,162,865.7796,153.6083,896.47327,171.4139
729,163,715.84326,150.84537,742.4871,176.95345
1356,388,1302.6852,344.78613,1410.4683,431.67804
816,229,798.7466,216.69337,834.12836,242.43675
753,225,734.4541,210.46829,772.37756,240.18703
751,197,732.9918,184.39983,770.5139,210.65913
755,157,746.2285,146.81839,765.72205,167.45767
753,220,733.5361,201.99237,773.17145,239.89632
783,160,769.57556,149.46419,797.6183,170.73288
866,232,855.0597,220.1468,877.2054,244.53006
868,337,835.88446,302.31836,901.7723,372.4624
775,190,760.7799,181.38802,789.22656,200.5741
868,337,835.48035,302.28775,900.75464,372.1419
964,183,946.5086,173.70804,981.6406,193.9507
763,168,753.0135,161.8,773.999,174.90659
771,170,755.4906,161.83916,786.5596,178.57726
1088,253,1058.5302,237.9366,1117.787,268.57874
347,390,272.38425,322.89615,421.98032,457.31116
750,129,735.58344,120.21392,764.58215,138.8945
347,390,273.15155,323.0831,422.64807,457.41818
750,126,735.41376,115.86624,766.5728,137.14839
1168,264,1137.5336,243.29701,1200.2272,286.37344
299,498,245.30174,458.20047,353.87637,538.30505
925,296,896.6002,276.6048,953.62524,317.33408
1388,457,1325.3732,403.5383,1451.0297,511.304
1371,428,1332.282,404.77917,1410.5416,453.10428
798,209,783.05084,197.74106,813.4057,220.91046
1145,190,1125.8806,177.80444,1165.07,204.11511
855,116,844.7012,105.72335,866.2729,127.887215
1432,445,1374.9368,406.7887,1489.9777,484.62064
824,182,812.49023,172.01389,835.97876,192.09238
896,387,877.7805,361.83365,915.25226,414.0568
633,189,621.0991,179.73163,645.40674,199.25966
896,386,877.3654,359.90125,915.30066,413.4657
817,189,802.1197,179.12202,833.3415,200.02544
224,539,167.47922,496.0043,281.47943,583.48706
927,379,845.72986,280.1498,1009.06665,478.00027
811,183,794.6041,174.33212,827.4573,192.42482
927,379,845.6273,280.221,1008.61487,478.59036
876,752,849.3414,690.4004,903.18884,814.3574
1066,497,1041.8527,457.35022,1091.5829,536.74347
798,173,785.2186,163.52171,812.3401,182.49959
1106,263,1093.0481,249.17665,1119.9049,277.55273
1012,196,992.8383,182.19142,1031.5466,210.95749
1134,310,1096.7172,286.38763,1173.069,333.63214
833,287,823.47675,270.84985,843.4262,303.2251
1220,631,1132.5015,560.7557,1307.8174,702.101
1279,278,1234.2136,244.94312,1324.9873,312.18765
1203,295,1181.4542,275.65176,1225.0725,315.50824
1280,279,1235.8854,245.83806,1324.9961,312.91248
1219,630,1132.4689,559.67957,1307.1971,702.121
848,152,830.5033,138.27461,866.8457,166.05322
987,344,944.93866,316.69318,1029.7673,372.4384
802,428,763.2065,387.40796,842.5886,470.2952
881,350,846.44135,325.3286,915.6228,376.34912
799,177,787.4731,166.85013,812.2999,187.65096
850,157,836.2747,144.4542,865.54846,171.39897
1401,424,1340.4187,384.12405,1462.0852,465.26608
990,199,972.2151,183.87175,1008.7139,215.45406
1221,284,1203.683,269.40372,1239.6923,299.83786
1217,286,1174.8823,264.21124,1259.6525,309.59247
899,261,884.7801,249.24615,915.11487,274.4222
915,191,901.3525,182.13701,929.5513,201.07196
847,270,837.00104,254.68732,857.5604,285.87943
831,218,824.4891,208.80579,838.3614,227.8793
772,175,758.1806,163.86461,786.4637,187.2016
880,331,835.56616,278.64444,925.0403,383.99774
921,282,888.5149,256.81232,953.7154,308.29306
793,215,779.2305,199.8426,807.1736,230.92004
801,213,787.8989,198.74995,814.2209,227.57121
832,195,824.6315,185.99144,839.6227,205.91553
776,372,764.234,348.03925,788.2776,397.629
724,137,711.01764,130.04105,737.62933,145.68079
522,278,501.2898,261.19348,542.9191,296.68573
603,241,586.5265,229.19351,620.9029,253.41203
979,362,938.05695,331.9534,1021.2067,392.61847
826,163,809.299,152.54938,843.4035,175.31047
858,237,848.014,225.41846,869.7911,250.55536
979,362,938.41724,332.04636,1021.3261,392.21414
754,164,743.8881,159.49141,764.48157,169.59901
1011,309,978.9703,286.0377,1043.4583,332.9905
899,232,888.41815,220.07513,911.1753,245.28644
1171,233,1126.1871,196.56282,1217.4558,271.27963
749,206,728.8469,179.23778,770.54034,232.89915
1788,665,1700.073,593.4646,1876.1418,736.98694
1172,233,1126.153,195.67218,1217.8973,270.94742
750,219,728.82416,202.52539,772.5877,235.89853
818,234,806.70215,223.28917,829.89124,246.60373
750,219,728.82416,202.52539,772.5877,235.89853
749,206,728.8469,179.23778,770.54034,232.89915
1293,667,1186.5406,567.64716,1399.9293,767.6389
835,203,816.0178,190.42485,855.159,215.66586
596,246,577.01855,231.05405,615.52264,260.9955
854,145,833.3621,131.38966,875.1192,160.55714
1293,667,1187.4071,567.6772,1399.0094,767.6716
917,155,902.8854,141.5416,932.78534,170.0789
1008,190,983.94836,171.2904,1033.1777,210.65439
1011,191,989.35815,173.51093,1033.1001,210.17229
993,180,955.23676,152.32639,1030.8834,209.08388
1008,190,983.94836,171.2904,1033.1777,210.65439
1171,255,1134.9675,228.16522,1208.1495,282.68753
1103,225,1060.4146,191.62376,1147.5427,258.37845
762,294,735.1155,253.65018,790.3664,334.58304
762,294,735.09894,253.61623,790.2561,334.74255
762,294,734.94763,254.20442,790.15063,334.65674
874,306,864.9719,287.77414,883.2465,324.28925
838,135,807.80615,116.12623,869.1026,154.53876
1104,225,1060.3737,191.49957,1147.6621,259.1812
1047,186,1031.6849,177.21864,1063.4258,195.5178
837,127,805.1346,103.526405,870.23883,152.19293
1303,365,1256.1296,333.6394,1351.3081,398.21317
783,301,759.09814,282.53644,807.89355,321.42914
1047,233,1022.0917,213.67538,1072.1049,252.56197
1059,231,1030.8596,214.31604,1087.8131,248.04688
834,287,824.74963,267.6594,844.4661,307.18927
779,163,769.8529,155.42647,788.53906,171.34706
1040,340,1027.5955,325.83966,1053.5564,355.5627
997,187,989.5294,180.16054,1005.7548,194.81754
913,807,831.2916,703.23456,996.2585,910.95465
808,222,778.64087,186.45357,839.3041,257.90344
809,222,779.24005,186.15189,839.1974,258.08105
741,226,734.6521,214.65106,748.49023,237.5434
1828,574,1734.7118,505.73593,1922.622,643.2855
742,213,719.86316,189.6238,764.9919,237.1015
742,213,720.1836,189.36334,765.04315,236.90218
795,182,784.6009,171.66348,805.6498,192.7733
956,311,944.6549,295.60516,968.34454,328.28757
1878,540,1836.5312,507.50647,1920.1543,573.1555
836,251,825.36597,234.9099,848.1664,268.1466
658,188,647.18176,181.19786,668.9388,196.28482
1182,444,1121.9406,401.21002,1243.5425,487.89578
1126,244,1075.7404,201.33089,1177.8972,288.66772
1126,244,1075.3037,201.05322,1178.0997,288.9067
632,216,621.24915,204.20378,644.0701,228.67294
1511,509,1471.1617,470.96634,1551.3079,547.68756
910,186,893.7064,174.22856,926.8728,198.90883
916,312,902.1018,294.32437,930.76495,331.19302
888,303,860.3714,282.09967,916.6752,324.24063
1555,283,1540.7477,273.3003,1569.3999,293.68887
867,332,835.0528,304.51624,899.99854,360.09628
1109,239,1082.078,223.64488,1136.7168,255.98412
1085,523,1063.7064,484.5883,1107.17,562.9671
841,179,826.7681,171.2277,855.3194,187.575
998,450,982.2455,424.92786,1015.3326,475.39413
1022,364,1004.7558,340.31277,1040.9958,389.43903
777,177,761.1508,167.41092,794.7003,187.56578
881,274,871.3333,257.62372,892.15967,292.32257
881,343,817.87067,261.0312,944.5434,426.10913
792,214,773.712,200.13966,810.70416,228.95277
856,212,838.03204,199.62306,875.6147,225.93594
880,343,817.7203,261.00006,943.8617,426.41925
620,214,598.9417,193.98627,642.29333,234.98222
619,195,599.0078,181.16275,639.223,210.25092
950,190,937.41736,180.52905,963.18036,199.835
747,141,733.62396,128.29774,761.1106,154.35934
1249,482,1172.0631,427.3925,1325.9921,537.2367
755,122,745.7004,111.73358,765.45447,133.35214
824,138,809.40497,124.71919,839.8244,152.02739
238,672,166.4657,606.3746,310.11563,738.757
1040,165,1025.2909,156.16165,1055.6985,174.43083
