cen_x,cen_y,xmin,ymin,xmax,ymax
216,94,211.45937,91.55936,222.14267,97.337555
284,121,271.6804,113.49914,296.90274,129.7173
270,80,264.52866,76.62011,275.62708,84.75156
270,153,254.8672,140.79773,285.45633,165.61769
260,108,251.69554,102.82851,268.81696,114.45505
228,107,220.47694,101.52152,236.9706,112.67408
238,93,231.74437,88.687065,245.18352,98.689705
201,104,193.61891,95.93337,209.3177,112.49592
237,164,218.23866,144.7387,255.81967,184.40744
309,142,298.95013,131.1914,320.14188,154.3966
208,123,199.07092,112.17031,218.85823,134.05931
209,123,199.12837,112.22137,218.87773,134.14355
308,209,296.06696,188.47424,319.9928,230.29274
306,201,293.72485,171.61705,320.18436,230.68173
236,164,218.18413,144.79922,255.8049,184.63765
220,83,216.54735,79.19116,224.64192,87.55441
239,171,223.44699,159.19327,255.51877,184.21167
240,116,233.45807,108.565735,248.26491,124.05833
309,142,298.86697,131.21172,320.12155,154.45737
306,185,293.67377,171.97244,320.1714,199.05896
217,213,211.18895,203.39102,224.02585,223.92831
232,106,223.37035,95.84464,241.24693,117.75416
294,132,280.02213,121.904884,308.61374,142.78395
278,150,260.8016,135.50891,296.2821,164.96886
226,167,201.01398,135.08534,252.97124,198.95776
278,150,260.7201,135.38872,296.29355,165.03833
211,87,205.803,82.41438,216.79884,92.967636
281,77,276.58908,74.04448,286.36246,81.072624
222,83,218.25601,79.4528,227.09036,87.13893
232,88,227.69719,84.47375,237.68262,93.49152
243,96,236.55748,90.25674,249.92993,102.721725
198,99,193.09668,94.97082,203.30954,104.02751
310,218,299.84772,198.95532,320.31818,238.63237
256,132,242.87164,122.46372,269.52325,142.7286
288,127,274.88293,119.20351,301.94894,136.46994
241,185,219.27867,160.26,264.68475,209.85971
215,139,203.71935,125.623825,226.62505,152.81708
236,92,229.52264,87.81011,243.02478,97.345276
200,108,191.50932,102.20416,208.7576,114.05486
207,124,198.68268,116.31528,215.40276,133.5444
216,95,210.66995,91.67564,222.7462,99.12477
242,184,219.23291,159.8885,264.86694,209.82654
200,105,191.34576,97.51943,208.89088,113.948204
209,87,204.2367,83.21307,213.89972,91.4548
215,139,203.73682,125.61444,226.57222,152.84872
261,107,251.11102,100.28775,272.31458,114.74986
227,109,216.1844,100.27307,237.96956,118.8371
209,123,198.41756,113.63727,221.45428,133.35876
197,92,191.97508,87.65959,202.06412,96.95365
227,112,216.51012,105.95478,237.65096,118.94776
223,85,218.73752,82.08719,227.68129,89.27578
244,120,232.05241,113.10871,256.48746,128.10909
268,148,253.14249,136.43451,284.46274,161.47476
256,223,232.16336,206.34819,280.86362,239.87549
215,122,203.30568,109.55492,228.42462,136.43755
233,156,215.95844,137.97208,250.30244,175.0763
306,140,292.39954,128.82524,319.97662,152.20078
224,99,216.31155,93.31726,232.32109,105.983154
233,88,226.66333,83.13287,241.0099,93.72166
202,110,195.25984,102.896774,210.56348,117.72225
233,156,216.25296,138.07294,250.26692,175.0631
258,108,248.88841,101.955666,268.86432,114.95373
256,223,232.17372,206.33958,280.80075,239.92113
212,93,207.59184,88.31077,217.44489,98.030975
268,148,253.11813,136.29033,284.51898,161.42229
296,177,275.86768,161.80914,317.7139,193.27184
254,131,241.88364,121.39261,267.01196,141.44283
228,108,219.8777,101.97341,236.43912,114.23694
251,223,227.10654,207.62206,275.40668,239.69403
261,106,251.62886,100.26354,271.15573,112.774284
223,147,205.54134,125.38648,241.56276,169.90666
213,91,206.17967,87.0554,220.62688,96.69926
223,147,205.91168,125.31959,241.47258,170.00256
234,89,227.98915,84.796234,240.07837,93.84418
314,154,309.26877,145.15515,320.05917,163.06682
224,83,219.75749,79.22173,229.80302,87.50619
199,101,190.63432,96.666916,208.04865,107.31513
294,79,284.5614,74.273705,304.16074,85.09906
290,141,283.76123,130.82353,296.3442,151.62804
203,80,199.71431,76.78143,207.7209,84.23877
294,79,284.3643,74.30744,304.0859,85.143845
251,223,227.18123,207.61316,275.48798,239.59514
245,126,234.02664,118.477905,256.45227,135.09377
307,208,295.41443,187.29897,319.9544,228.72946
209,128,198.91322,115.39905,220.3025,140.95955
253,103,244.22975,98.16416,262.17813,109.38638
228,106,220.87463,100.60414,236.3942,112.95731
250,191,229.50534,166.14508,271.45596,216.04176
229,86,223.36987,82.590836,235.63438,90.819916
211,87,206.80977,84.03399,216.7247,91.3029
199,99,193.67935,95.01063,204.78001,104.40614
208,155,203.645,149.07043,213.00816,162.70653
311,142,303.97366,133.74715,319.65085,151.88219
285,167,266.03534,152.95285,304.0213,181.33472
220,155,207.10141,143.12886,232.94124,166.89526
248,128,237.53345,119.201515,260.15543,137.48566
267,113,256.6712,106.47632,278.62595,119.84388
223,103,214.82426,96.11323,231.90244,109.96418
249,100,240.74962,95.008064,257.53046,106.131744
234,91,228.18324,87.1663,240.31247,96.60268
210,120,199.96071,110.507744,220.26927,131.37924
300,133,285.05753,123.00515,315.2705,143.25966
215,92,210.36615,87.89076,221.04199,97.14087
271,231,249.71367,223.86702,294.14362,239.83434
203,111,195.84851,105.02603,210.30238,117.06888
210,120,199.96071,110.507744,220.26927,131.37924
257,71,254.12903,68.05151,261.6302,75.35692
275,81,270.12827,77.06772,280.79437,85.35059
248,128,237.56212,119.04269,260.07025,137.5358
248,208,226.89577,188.87584,270.69843,228.20135
299,184,278.7601,167.50601,319.92578,201.3234
251,147,237.58327,135.51001,264.94577,159.39246
206,120,196.5534,112.99381,216.19438,128.33784
242,113,229.28938,98.44098,256.4061,128.2285
198,103,192.11443,98.08023,204.20644,107.932655
259,105,251.45364,99.01822,267.88788,111.239655
281,120,268.98877,110.95807,293.0199,129.22943
212,89,207.4772,84.58828,218.46614,94.947815
240,93,233.15465,88.05953,247.45833,98.08247
242,113,229.33955,98.598854,256.4011,128.32422
284,77,278.7164,74.566666,289.44458,81.02521
231,87,225.25081,83.43919,237.84892,92.16017
198,95,192.51012,91.13778,205.3894,100.43473
298,82,292.52512,77.726585,304.80164,86.56999
198,95,192.96826,91.49313,203.38286,99.22287
231,89,224.71288,83.51639,237.67813,96.02149
282,163,264.70294,150.72798,300.107,176.49919
249,202,228.85504,184.29016,269.1578,220.86882
212,135,202.04149,126.30352,222.58534,144.62582
229,107,220.73701,100.60159,237.77211,113.89628
205,115,197.4172,109.37697,213.71165,121.702156
276,119,264.7736,110.96115,288.84055,127.14098
242,95,235.03653,90.965485,249.56126,100.2246
218,96,212.34778,91.39196,224.40085,101.04892
211,88,207.03764,85.17124,216.6744,92.61805
223,82,218.93674,79.27054,227.68846,85.338684
204,83,199.33307,79.64369,209.09402,87.14141
239,202,220.85747,185.24976,257.99002,219.44899
286,167,269.06152,153.96942,304.4039,181.72849
216,139,205.59035,129.3928,227.63985,148.75862
239,121,230.16643,114.0397,249.67136,128.91788
205,119,198.27159,112.439415,213.6472,126.08255
278,120,267.4518,112.61417,290.102,127.659836
202,107,195.51309,101.98668,209.07747,113.35676
225,103,219.06601,96.91086,232.68689,109.44029
301,98,291.23547,92.13803,311.35495,104.28443
215,91,210.74518,87.464294,221.09752,96.52862
239,95,232.1278,90.63103,246.26752,100.11048
258,81,252.48332,77.16568,263.63818,84.932434
278,159,262.00095,145.94647,295.9256,172.5516
203,122,195.4093,115.48183,212.3711,129.00914
220,145,206.66846,135.62119,233.36058,155.52988
236,115,225.2035,108.69098,246.9292,122.97137
220,97,214.26064,92.72102,226.67348,102.81008
200,101,194.08559,95.38322,206.4533,107.38225
259,106,249.93393,98.60721,269.41342,114.1514
275,80,269.56833,75.97208,281.0526,84.33604
298,94,289.17532,88.19241,308.07422,100.95199
206,86,200.93109,82.05348,212.00055,91.050026
228,86,223.05127,81.684814,233.32219,91.68625
259,106,249.87842,98.51282,269.38272,114.078156
281,161,265.14453,148.95654,297.05658,174.5499
248,122,237.34164,111.33423,259.07962,133.58354
250,217,228.30392,197.36972,272.21487,236.79674
202,111,194.85565,105.10258,210.23903,118.088524
228,104,221.4281,98.52836,236.47678,111.238594
211,134,200.8548,125.68193,221.48225,144.25092
274,116,264.07407,108.749855,285.7573,124.92472
214,93,208.50978,88.75708,220.49944,98.233315
306,139,293.0437,129.96707,319.82123,149.34424
246,98,239.31206,93.33406,254.41893,103.29028
209,124,198.97762,119.333626,219.80234,130.1017
233,87,226.60237,83.86395,239.45158,91.49705
209,86,204.74115,82.5526,214.05786,90.85931
211,135,200.90962,125.848236,221.4333,144.31995
202,80,198.8641,76.68124,206.35538,84.07529
198,101,193.39009,96.75267,203.7075,105.87312
220,82,216.64763,80.583176,225.29219,84.803116
287,174,268.956,160.10014,305.2204,189.38594
304,137,289.50183,127.57629,319.73074,147.9105
220,141,208.04407,130.833,232.7006,151.83263
227,105,219.9721,99.577194,235.96738,111.0503
216,93,210.23926,88.90952,221.93411,98.054695
255,104,246.7206,98.23077,264.19394,110.15212
203,110,196.48048,104.28991,210.7336,117.28609
252,74,247.93428,71.701706,256.5391,77.03114
220,141,208.11368,130.87068,232.75128,151.81984
222,83,217.84058,80.26339,226.46458,87.06103
205,80,201.05807,75.99876,209.00053,84.124886
209,87,204.69942,84.150246,213.93538,91.39816
235,73,231.6875,70.50837,239.62656,75.75366
217,130,199.06549,109.58068,235.80861,152.32593
262,204,229.81691,169.69548,294.77667,238.4307
260,105,250.89723,99.049225,270.6383,112.40854
220,97,214.11798,92.21628,227.51842,102.84649
263,141,247.44258,130.0706,279.39767,153.70432
237,112,228.29901,104.51599,247.6386,119.611084
244,97,236.65353,93.18088,251.45235,101.68375
230,86,225.84012,81.807014,235.68529,90.79547
262,204,229.87268,169.69653,294.9281,238.30977
200,101,191.02792,88.3406,210.8203,114.440544
263,141,247.50023,130.13666,279.56528,153.65929
213,89,207.46466,81.77605,219.99577,96.600266
224,80,218.20428,75.836006,230.00912,84.81506
213,88,207.29973,81.16137,220.17783,96.22787
301,184,283.27695,168.02148,320.02744,200.6176
204,106,192.2185,92.07304,216.92844,120.67262
248,132,237.14532,121.40517,260.45566,143.1372
268,223,233.71178,206.88138,304.09674,239.358
289,125,276.2878,116.29288,302.07437,134.74751
228,102,220.19604,96.23348,236.59929,108.30237
248,98,240.43416,93.055756,256.6834,104.72425
235,90,229.87186,85.20237,240.1965,94.90886
227,84,222.22054,80.9448,231.93271,88.84821
216,95,211.45526,89.66687,221.31642,100.72479
211,89,206.45532,85.30943,215.89009,93.74127
218,80,214.38011,78.186005,223.40915,83.2188
224,127,220.66653,119.62461,229.1939,134.85222
229,157,214.62059,144.48872,244.18489,171.22673
254,132,241.07484,121.7128,268.4012,142.72345
284,122,272.12494,114.91084,297.06442,130.53815
202,117,194.92412,111.12187,210.84006,124.80926
216,130,205.79547,122.0228,228.07881,138.86388
230,110,222.00548,103.56148,239.88666,117.28668
284,88,276.89807,83.20908,291.6653,92.81642
213,89,207.81244,84.94416,218.2152,93.17775
252,101,244.96796,95.15449,260.839,107.29683
218,96,212.26274,92.0983,224.62796,101.43285
234,89,229.1443,85.257706,240.4219,94.2293
207,84,202.89392,80.479195,211.41109,87.89487
254,132,240.91248,121.43997,268.41452,142.73009
303,84,296.5262,80.76869,310.99637,88.73987
197,98,193.21893,93.21815,202.35684,102.93802
229,157,214.61752,144.60957,244.20792,171.13815
252,101,245.02132,95.09885,260.8856,107.161095
244,70,239.61505,65.77919,249.8838,75.048515
213,137,202.6709,127.61941,224.46815,146.49353
264,143,249.64508,132.96518,279.39554,154.28792
220,96,213.86787,91.041534,226.33464,102.49331
200,111,193.43983,105.42586,208.3611,117.946106
258,105,249.68436,100.04131,266.4406,111.943245
293,129,279.8464,119.36429,306.40924,138.69249
246,97,240.1864,91.96213,253.70604,103.13669
197,93,192.38867,88.24996,202.84679,98.09688
208,85,203.81221,82.126076,212.19035,87.974594
312,204,305.1986,190.82896,320.03653,217.18176
235,92,230.69214,88.1256,240.83922,96.141846
227,87,223.4172,85.00887,232.05746,90.33001
220,84,217.8209,82.14179,223.84216,85.99775
215,136,205.28047,126.596794,226.37366,146.72401
254,137,240.94415,127.97071,268.24368,147.49196
307,144,294.32938,133.92046,320.05893,154.87413
199,108,192.6631,103.71816,206.39288,114.06298
253,103,244.29053,96.41777,261.9812,109.664566
228,105,220.12195,99.19882,236.82114,112.195366
244,191,222.91907,166.0734,266.64743,216.91193
244,191,222.80997,166.15361,266.66974,216.97662
298,175,277.39,152.59367,320.56287,197.44475
298,175,277.25513,152.60321,320.54428,197.40546
285,119,272.89627,110.40548,298.47272,128.6856
303,97,294.23077,91.55277,312.5488,103.932785
298,174,277.54108,152.70244,320.32352,197.28886
237,90,229.47379,84.4317,245.14127,97.0081
212,88,207.13342,84.34651,217.10248,91.969086
206,79,202.18848,74.01472,210.98535,85.9804
285,119,272.6631,110.37434,298.33853,128.79347
293,85,285.93115,80.51431,300.47284,90.294754
197,93,192.24823,89.395874,202.2727,97.74673
248,202,228.80363,185.31349,267.92114,219.83556
219,142,207.30186,133.29143,231.41362,152.1748
260,140,247.76556,130.08917,273.9345,151.4603
207,98,200.5479,91.39073,213.70909,105.01046
254,104,245.82104,98.39555,262.9292,110.0986
235,88,229.44316,84.80604,241.19052,93.14008
214,91,208.93776,86.96131,219.22063,95.89875
311,152,303.99875,140.47675,319.85986,163.6314
224,81,219.74992,77.5582,229.09724,86.14939
208,85,203.06447,81.86649,214.13838,88.7464
218,78,213.7232,74.75477,222.57045,81.26592
250,67,244.70027,62.97884,256.045,71.86642
250,67,244.6703,62.962387,256.0378,71.8246
209,96,202.94727,89.58991,215.33958,103.738396
264,196,217.90504,154.0769,311.46964,238.58276
288,169,269.86554,153.62529,307.05087,184.97176
256,135,242.9061,125.76716,269.66592,145.93938
224,157,211.9753,144.703,236.90845,170.50241
215,127,205.27907,117.95144,224.74525,137.72865
223,94,213.0434,85.20156,233.88649,104.762405
237,111,227.06467,104.598015,248.46252,118.725624
303,134,289.50616,125.10094,317.99744,144.35588
198,104,192.60011,98.86624,204.9268,109.21163
215,130,205.52168,123.965004,224.63007,138.02208
224,158,211.76035,144.72617,236.93369,171.67973
278,117,267.48355,110.09588,290.43433,125.52925
260,104,250.9092,97.72597,270.01047,112.02651
209,113,200.7377,106.44361,218.89197,119.737885
216,149,203.96461,137.41136,228.41307,160.59442
300,184,280.98093,167.49327,319.9802,200.93082
270,149,255.13437,138.30444,285.10535,160.85924
202,114,195.10594,108.25337,210.53459,121.014084
233,177,218.8409,163.94232,247.86566,190.60522
215,125,204.77472,117.87724,225.62108,133.65994
254,226,230.68658,212.56493,278.74905,239.89247
246,121,235.17914,113.65646,256.84808,129.29974
276,116,264.14676,109.16811,288.47507,124.529045
248,98,241.14655,93.68552,256.38028,104.22272
232,177,217.61263,163.74791,247.8695,190.59181
228,105,221.61389,99.345184,235.99467,110.672424
309,141,298.84402,130.04993,319.92047,153.23645
222,96,215.58199,91.15849,229.07596,101.432816
260,105,251.08896,98.84542,269.53745,112.151665
220,143,208.03178,129.45273,233.83357,158.0442
239,181,222.60449,167.51688,256.46237,194.93388
299,178,278.8758,163.0125,319.65466,193.40842
234,113,225.65761,105.563896,243.7827,121.01777
257,138,243.89629,127.01492,271.85947,149.2028
202,120,194.71045,112.76747,210.72536,127.307304
274,112,265.678,105.83154,282.3869,119.37228
252,100,243.38835,94.80177,261.37164,106.42176
201,105,195.06413,100.34297,208.5542,110.34622
224,99,215.40027,94.18743,233.796,105.14893
297,132,283.15894,123.01746,312.0131,141.1362
274,233,252.61848,226.54936,296.01633,239.80135
272,150,257.82748,139.10236,287.21344,162.29431
251,201,231.73912,183.39366,271.73062,220.0244
276,116,264.93677,108.03481,288.38257,124.07436
222,157,208.78122,145.24704,237.09816,170.44533
208,123,198.58014,111.84979,219.04604,135.25049
244,123,235.69861,114.67731,253.95302,132.47302
199,104,192.86012,99.3852,205.6499,110.06996
230,103,221.1239,94.5583,239.7616,111.83117
208,123,198.45117,111.95236,219.08517,135.08704
197,90,192.76541,86.23374,202.04582,93.93569
311,149,302.3518,136.41649,319.85046,163.08684
222,81,217.4097,78.728035,227.22853,85.15645
230,103,221.24185,94.579544,239.75363,111.90432
275,80,269.18106,75.87206,281.39044,84.25733
216,77,212.5022,73.8881,221.40033,80.363785
217,95,212.7529,90.27091,223.16222,100.05196
240,187,221.35368,171.80475,258.93243,203.90053
211,132,200.6689,124.31314,221.44995,141.64182
278,159,260.3814,146.98433,296.04254,172.21432
248,124,237.84027,116.043205,258.60034,132.98424
208,95,203.22713,91.406105,214.0337,100.09184
231,109,222.9725,103.50792,239.81499,115.13892
246,96,239.57063,90.356636,254.16827,101.922745
271,233,249.61356,226.44597,293.331,239.85245
263,108,253.63261,102.61395,273.30927,115.37242
208,112,199.05742,103.21557,217.60558,121.9726
302,133,287.36432,123.35379,317.41965,144.5122
232,89,225.68802,85.48839,239.49434,93.00849
213,88,208.40964,84.85527,219.5009,93.004
208,112,199.13907,103.28916,217.43217,121.92593
285,82,278.84073,78.159935,292.63428,87.6398
232,111,223.5763,104.60858,241.79137,117.68575
263,229,240.19261,218.30226,287.6301,239.78175
240,92,233.54933,87.09257,247.99098,97.0881
287,83,281.2749,79.07471,294.26654,87.421844
304,134,289.51782,124.80427,318.92346,144.05722
216,153,203.9752,142.88286,228.48618,164.7054
253,102,244.5867,96.68619,262.4932,108.94796
315,210,310.37006,197.04587,320.00183,224.59032
217,94,211.90022,90.24771,223.78194,98.85434
222,80,218.10912,76.2287,227.48776,83.90369
231,85,226.57973,81.184044,235.46097,89.719025
215,153,203.19412,142.8959,228.55046,164.6952
252,78,248.00441,74.52374,257.54245,81.73517
253,102,244.6537,96.68591,262.67892,108.98863
263,229,240.24535,218.28543,287.61084,239.79172
211,119,201.6845,113.38953,221.37357,125.139305
232,111,223.55988,104.526665,241.7523,117.65635
208,82,204.6961,77.841545,213.1778,86.92794
303,202,286.5135,183.77031,320.017,220.97095
232,180,216.3419,167.46664,247.88145,194.19592
235,110,226.97821,103.42972,244.48608,117.073494
308,145,297.62305,133.84222,319.93045,156.57909
203,109,195.53188,102.12942,211.2944,116.734695
251,128,239.57724,118.36927,263.33432,137.7169
263,105,253.82327,99.16042,272.25198,111.763435
214,89,208.27477,85.054924,219.85898,93.01454
294,84,287.7549,79.5855,300.35446,88.44053
207,83,202.72108,80.188644,211.89307,87.17437
230,85,224.64374,81.32204,236.12054,89.38261
244,92,235.14844,85.22789,253.11076,100.08111
261,105,251.51372,99.22525,270.6822,111.91416
292,125,280.59396,116.958046,305.15924,133.40413
249,128,237.60248,119.42775,260.79736,136.84749
237,90,230.79872,85.751854,244.40485,95.13442
208,83,203.37494,79.61567,213.1166,86.38665
216,89,208.86649,85.02384,224.48921,94.07081
264,76,259.54825,72.586205,268.98126,79.552414
216,77,211.61534,74.21635,221.37611,80.26024
225,83,219.74406,79.59903,230.49525,86.43427
249,72,245.18335,69.674675,253.3075,74.48159
312,225,306.01605,214.38966,319.70633,237.50078
250,130,240.45073,123.21864,260.4954,136.87361
283,118,271.3653,110.71492,294.86816,127.23106
303,190,286.02115,172.32248,320.06723,209.11539
225,100,216.60793,94.45835,233.76239,106.15212
210,127,199.78679,117.39475,221.07056,137.90279
257,132,245.80533,124.48986,268.80453,140.1574
243,94,235.9889,88.89721,250.71086,99.22938
258,69,254.3958,66.14921,263.08163,73.15542
209,82,203.64265,76.16204,216.08267,89.43242
302,190,286.02307,171.57657,319.96866,209.03497
189,76,183.145,72.526474,195.36914,81.42677
209,83,203.82559,77.43479,215.82123,89.380455
210,127,199.80054,117.46948,221.0781,137.90892
210,127,199.6973,117.42249,221.07004,137.89214
287,82,281.00168,76.34132,294.98062,87.70981
208,80,202.52173,74.621025,214.28789,86.07169
272,118,262.30304,110.90122,282.84607,125.17912
221,94,215.11507,89.01079,228.3785,100.64401
207,81,203.1486,77.59583,212.21498,86.20615
239,92,233.02043,87.84374,245.68298,96.88288
306,208,293.89685,180.41295,319.80652,237.15036
221,94,215.05672,88.97497,228.42822,100.69713
196,96,191.14201,90.405235,202.49574,103.307724
306,208,293.88425,180.30217,319.81274,237.51985
207,82,203.1185,77.660126,212.3031,86.425415
214,138,202.71568,128.13467,225.34563,148.2424
274,114,263.11008,107.0662,285.4139,120.98807
301,132,286.2061,120.29695,316.2585,143.76277
311,211,304.054,193.91977,319.8647,229.62538
228,103,220.13339,96.15091,236.6544,110.68298
232,87,225.77567,83.59672,238.26862,91.57846
249,97,241.79779,92.15093,256.3036,103.34573
217,77,213.48148,75.1685,221.10995,80.07374
253,128,241.95436,119.17107,264.05844,138.39531
257,132,247.00476,124.306046,267.1609,139.74069
286,77,279.868,74.00441,293.5407,81.01083
255,130,243.3957,121.14642,267.42804,139.58752
213,90,205.45549,84.5944,221.22603,95.54834
252,78,247.31262,75.07533,257.57242,81.43637
211,88,205.48114,84.763054,217.52328,92.120285
232,111,223.6382,105.3812,241.44128,118.20465
248,99,240.2834,94.54219,255.9022,104.173386
217,93,211.49533,88.80431,223.22481,97.98136
206,111,198.24535,102.218704,214.00296,120.2983
309,149,299.14532,137.0919,319.89163,161.2277
232,89,226.03711,85.58376,239.77397,93.055405
262,141,248.52524,130.4325,276.43384,153.12532
260,74,255.58847,70.76698,265.29724,78.14205
219,78,214.8974,75.38594,223.30922,82.48941
262,141,248.63481,130.18176,276.12128,153.1195
291,78,285.61282,74.861885,296.7357,81.3538
201,77,198.02757,74.23783,205.48045,80.37914
206,111,198.23479,102.159836,214.02066,120.21444
262,136,248.36751,119.250175,276.8778,153.28697
261,183,256.02054,176.5769,266.35953,189.52556
309,149,299.1913,137.28125,319.93442,161.28625
208,73,205.83395,71.164505,211.9845,76.08672
234,169,218.1491,156.72456,250.88861,183.0555
213,133,202.92757,125.51842,224.42369,142.12256
286,82,279.70786,77.78684,293.8636,87.46262
234,106,225.85672,98.331345,243.0644,115.654945
226,83,220.66019,80.23532,231.62828,87.09313
204,104,195.80746,95.287926,213.01212,112.72941
203,77,199.47795,74.93137,207.88368,80.879196
253,77,249.11522,73.82532,258.28384,80.85437
312,150,305.88818,139.18192,320.043,161.10826
216,77,212.08731,75.46123,220.37862,80.329216
258,67,251.22716,62.656116,264.78992,73.04913
234,107,225.80032,98.361145,243.02509,115.656456
297,81,291.51865,78.257515,302.97183,85.19345
204,103,195.91676,95.112015,213.14929,112.71661
270,131,256.49292,122.98218,284.67126,140.26553
240,91,233.65594,86.76918,247.88443,96.73589
210,129,201.31624,121.92419,219.51692,137.49167
253,103,244.89992,97.004135,262.16626,109.826744
232,110,223.88634,103.60315,240.8584,117.72104
226,83,221.94676,79.5227,232.0213,87.46063
211,85,205.75575,80.72266,217.54445,90.90285
275,79,270.18198,75.27771,281.55188,82.97602
313,91,306.5611,85.72681,319.99664,96.815506
201,98,193.54007,94.04348,209.2265,102.82576
291,127,278.51932,118.22351,304.272,136.5408
257,140,243.90611,130.39253,270.76627,150.49707
236,90,229.78822,85.67781,243.47437,95.5114
250,101,242.18024,95.40792,259.11432,106.99198
212,82,207.72406,78.94117,217.93764,86.44157
203,112,196.20404,105.94682,211.54686,119.89272
251,75,246.84602,71.98649,256.6153,79.9208
207,112,196.2464,105.74235,218.90584,119.99485
204,78,200.27927,75.41959,208.30765,82.40187
260,74,255.34653,70.44432,266.64993,78.78931
236,90,229.85814,85.64893,243.50294,95.56893
286,165,266.9893,151.168,306.52536,179.681
240,184,221.84987,168.47414,258.52866,199.69374
234,109,227.2479,103.76473,242.45514,115.81556
213,124,202.73454,117.44213,225.26146,132.19466
223,99,216.39226,93.60891,230.1692,104.87858
267,108,256.49738,101.82876,277.7415,115.97528
252,128,241.78424,118.91863,263.30496,137.34029
235,88,229.61008,84.09399,240.73586,92.34475
271,77,265.9297,73.29134,276.94086,80.99803
202,102,195.54971,96.30722,209.73318,108.3086
215,90,209.50897,85.873665,220.54283,94.40237
212,85,206.73926,80.48833,218.05528,89.53819
206,80,201.96628,76.554344,211.14572,83.971535
286,165,267.05273,151.15019,306.44513,179.53674
226,160,211.98149,147.72649,241.13254,174.09027
240,114,231.86497,105.63359,248.49677,122.987305
308,199,296.55017,181.02946,319.8827,217.13168
205,115,197.63216,108.792046,213.5358,121.65116
283,120,270.98666,111.86487,295.4945,129.87769
263,108,253.7949,102.90692,272.29523,114.93071
217,95,212.26192,90.99347,223.59496,99.88432
308,140,296.27518,127.90725,320.05743,153.63779
202,101,197.05374,96.789215,208.77933,106.98384
266,233,243.46683,227.67966,289.9466,239.98404
254,133,242.78331,125.07534,266.26453,142.60448
232,90,226.88449,86.17112,237.16287,93.97698
292,83,286.44095,79.4462,299.2484,87.61427
244,94,237.20758,89.43453,251.20859,99.654785
252,130,240.54811,119.30768,265.2642,142.60526
292,155,288.06247,151.30186,297.0961,160.28473
225,84,221.4003,82.28741,230.50836,87.46129
230,162,215.83583,150.29991,245.56433,175.45445
250,212,230.56125,194.04607,270.35858,229.96985
269,150,254.26445,138.20946,283.92056,162.38754
245,126,234.55577,118.303535,257.11264,134.63176
205,116,197.57169,109.873116,214.13863,124.10949
287,124,274.79648,115.58895,299.61346,132.73285
233,108,224.14125,101.00989,242.08316,116.68772
258,109,250.44087,102.85083,267.3984,115.20708
221,99,214.79578,94.437775,227.5052,105.11695
250,98,242.88626,92.69106,257.71887,103.5841
286,81,279.72925,76.45722,292.50107,87.12651
234,90,228.38255,86.52192,239.99565,95.064156
198,102,191.83157,97.11859,205.38051,108.544975
226,84,222.07458,80.47977,230.61865,87.60932
309,89,300.05676,83.426704,319.7837,95.324234
286,81,279.67566,76.54114,292.5671,87.05787
216,92,211.84967,88.96912,221.28374,96.0972
250,211,230.46645,193.95912,270.28885,230.01427
238,73,234.83604,71.24665,241.91628,76.05651
271,148,255.67761,134.35704,287.67993,161.97435
255,208,233.257,177.53444,278.70465,238.85956
259,103,250.65547,97.03589,268.48648,110.21138
285,126,272.34756,117.0434,299.27856,136.30829
241,92,235.23752,87.26487,247.73912,96.9131
222,148,207.80968,132.04318,237.0686,164.9369
230,107,222.26532,100.771614,238.37604,113.436066
204,105,194.75337,93.265144,215.23221,116.8127
222,148,207.93977,132.18538,236.8674,164.8527
204,105,194.73607,93.287796,215.09325,116.80692
280,79,274.05453,73.82857,287.23672,84.22087
222,148,207.83098,132.10577,237.04878,164.91669
229,86,223.79457,82.826454,236.10797,90.22409
255,208,233.22685,177.64317,278.73462,238.84058
219,78,215.66576,75.722176,223.98315,81.89365
285,126,272.41977,117.045074,299.30722,136.2782
207,81,203.0065,78.66187,211.80235,84.92844
306,204,292.77847,184.99251,319.9179,223.07097
208,85,203.86269,81.71811,213.00906,89.028694
201,105,195.35722,99.28371,208.61908,112.126854
219,79,215.42181,76.48146,223.62038,82.606636
232,87,227.46078,83.40859,237.83075,92.17835
263,108,253.8694,101.42186,272.83524,116.05187
263,108,253.93277,101.57153,272.7818,116.104
276,141,273.0126,138.2623,280.39633,144.89233
292,156,288.2747,151.82855,296.59808,160.78868
201,105,195.33835,99.23881,208.61284,112.02935
202,79,198.67795,76.91929,205.87764,81.92271
261,182,255.98997,175.794,266.09048,188.84433
306,203,292.84195,185.02664,319.89313,222.86884
300,87,293.3444,83.77224,307.12085,92.187645
279,162,261.78738,149.3716,296.519,175.70569
218,134,196.70534,107.19518,240.28914,161.81154
269,114,259.07056,106.76096,280.3285,121.371895
239,93,233.93884,88.11746,245.96039,98.210175
211,90,206.31413,84.93639,217.27306,95.224365
224,101,216.64575,95.41114,232.31825,108.212746
206,81,202.0397,77.37174,211.88858,85.47378
312,88,304.34958,82.22683,319.67606,95.089584
282,80,275.63092,74.652954,288.63016,86.48035
235,72,231.81358,69.436935,238.78899,75.13952
282,80,275.5143,74.60307,288.52963,86.43439
226,105,216.35776,95.30669,236.96968,116.08718
253,74,249.72237,72.60933,257.79514,76.88456
312,88,304.34958,82.22683,319.67606,95.089584
202,98,194.06604,87.44515,210.29436,109.91551
