cen_x,cen_y,xmin,ymin,xmax,ymax
1159,160,1146.0385,151.2583,1173.8589,170.18951
74,643,1.4468614,580.21954,148.03856,706.83417
739,487,660.5912,421.18497,817.8928,554.46234
1126,171,1109.3561,160.6085,1143.4738,182.34854
1160,122,1150.6552,114.07328,1170.4464,130.03215
1130,169,1116.4053,159.16089,1144.4957,180.09499
1462,591,1400.3773,524.0195,1523.8389,659.04474
830,424,773.9598,378.99847,887.76886,469.86374
1358,394,1322.2466,356.87704,1394.3242,431.66882
1083,288,1056.6895,263.52225,1109.8015,312.9626
1070,239,1049.8362,223.53036,1091.8114,255.27003
1100,195,1083.2113,183.73923,1118.6248,207.59172
1161,165,1148.7081,157.96129,1173.8896,173.8325
1070,232,1048.461,210.45111,1091.6888,253.71297
992,288,958.5427,261.04413,1027.2622,315.1135
551,820,357.2198,596.9907,746.4021,1043.9542
1096,271,1067.2463,251.18018,1125.1051,292.3901
1157,191,1140.2825,180.53416,1175.2899,203.00473
398,801,364.07806,764.1496,432.22897,837.8921
334,775,310.05942,748.2391,358.2156,802.33636
1113,187,1100.0255,175.71823,1127.2498,199.09608
826,219,808.5677,205.97578,844.52765,233.00311
1423,519,1362.5453,458.8355,1483.7446,579.4093
1112,389,1067.7283,334.89627,1156.792,443.8356
989,388,941.71423,345.7232,1038.0338,431.3857
893,160,877.70795,146.6351,909.764,173.36514
984,400,941.7766,369.5788,1027.3342,431.3321
1319,981,1230.6995,887.32074,1408.3477,1076.3348
1111,388,1067.0687,334.96164,1156.8289,442.89154
695,693,574.33014,566.75415,815.87506,820.006
1651,695,1573.2395,606.54724,1730.6962,784.4419
1072,309,1037.7098,281.48163,1107.8295,337.5374
1119,242,1097.776,226.70709,1140.3193,257.8202
1263,211,1250.0922,198.95352,1276.2263,224.12253
834,525,753.2504,440.9364,916.12213,610.735
1810,965,1698.4077,853.3431,1921.6727,1077.8289
973,300,936.8281,271.9265,1010.1964,328.93427
1113,184,1095.8212,170.8387,1131.2765,198.01123
1279,258,1260.171,241.23946,1298.5919,274.8527
823,224,802.0498,209.55028,845.83246,240.13911
986,415,938.7096,371.5237,1034.0148,459.64853
1067,308,1036.2379,278.6565,1099.0106,337.43707
1408,441,1361.7109,393.22958,1454.3862,489.71387
1077,224,1055.0822,208.68855,1100.6497,240.27193
1177,275,1148.3949,248.90593,1206.4742,301.6642
1114,259,1095.622,239.98186,1133.4819,279.9735
1179,257,1147.8372,213.65298,1211.2347,300.52618
1178,265,1148.0859,229.54346,1209.0651,301.56772
1142,215,1124.8524,203.73882,1160.3679,226.7603
1181,228,1151.7622,206.41873,1211.0016,250.0637
1180,252,1149.1974,208.1075,1210.9507,297.23535
1431,533,1368.8678,472.2459,1493.8994,595.1128
914,361,866.893,322.9108,962.6964,399.42465
988,288,953.94226,263.6415,1023.80164,313.97964
1162,267,1131.2161,238.79248,1193.7072,296.52414
487,700,367.81296,590.36316,606.23114,809.6899
1096,204,1075.5166,189.42686,1118.2008,218.92477
825,247,796.14105,234.38841,855.3537,260.17813
1063,237,1042.3258,221.97105,1083.7155,253.09842
1203,168,1186.4553,156.17114,1221.1384,180.0995
899,145,860.4306,129.78488,937.9038,161.87961
1136,191,1119.7399,182.87022,1152.898,199.61311
37,621,-0.73355407,581.75635,75.103966,661.20996
590,828,443.4833,677.21295,737.78174,978.8285
1415,346,1388.0983,319.2209,1443.2112,372.94278
1356,275,1329.0736,254.0147,1384.4767,296.58038
1187,248,1171.1521,231.06584,1204.7019,265.20932
687,1033,633.9006,988.80365,741.6697,1079.0172
1140,211,1126.7347,201.81752,1154.2567,222.0459
899,156,880.7257,141.95428,918.4185,171.41177
1092,201,1068.6638,178.08087,1116.6553,225.3178
1206,197,1190.3942,186.24614,1221.7777,207.92804
875,384,821.4798,343.95844,930.03485,425.59857
1415,531,1347.4476,473.52115,1483.794,589.5705
1034,362,995.32025,322.81937,1073.5195,401.61853
1195,208,1174.808,195.59068,1215.5043,221.55554
1057,236,1028.6969,217.75958,1086.9247,255.11378
865,232,844.7692,218.84909,886.2702,245.54945
796,231,779.3095,220.23051,814.6397,243.34805
793,229,771.0854,218.23183,815.3136,241.5889
828,229,810.53253,215.07278,846.7112,244.76373
1672,355,1638.891,329.07993,1706.2811,382.71503
827,221,809.359,205.39085,845.6432,238.38527
1016,359,973.9958,324.1493,1058.9271,395.0318
366,989,228.78294,901.2456,503.8971,1077.5668
1123,258,1098.8156,240.50906,1149.0299,277.41553
887,390,850.39984,349.99548,925.0284,431.2234
1040,277,1026.8525,268.11386,1054.691,287.17538
999,304,986.32196,293.26733,1013.371,316.38672
868,385,810.22754,347.167,926.16846,424.40982
1071,256,1058.5002,242.68219,1084.442,270.68222
899,151,879.77014,134.71873,919.405,167.53014
906,367,890.41956,350.35507,922.4882,383.9528
1095,211,1081.9592,197.80974,1108.8997,224.75024
1072,249,1058.7667,229.93146,1086.1302,268.61545
1123,254,1098.2455,232.58191,1149.1998,276.43094
645,766,591.2612,695.62555,699.40466,837.382
1077,434,997.9418,307.99014,1157.3544,560.3555
1036,252,1010.486,227.51755,1063.1261,277.5907
1300,280,1276.5028,260.43924,1324.9271,301.48114
579,626,475.81082,545.2291,683.84094,707.3099
1077,434,997.7419,308.06433,1157.0011,560.25836
502,663,476.80844,626.3219,527.80304,700.0283
1089,210,1071.4745,197.43376,1107.4807,223.57445
1204,187,1184.6937,162.71959,1224.4755,212.4403
573,671,525.8124,635.3829,621.539,707.27234
1204,187,1184.6937,162.71959,1224.4755,212.4403
1204,187,1184.6937,162.71959,1224.4755,212.4403
1118,179,1102.6005,169.17278,1134.5089,189.13786
1486,655,1414.5619,574.1672,1557.9752,736.85114
1267,239,1247.0653,224.18646,1288.883,255.09946
1149,210,1129.0786,198.86153,1170.1509,221.36267
874,235,850.73315,221.03415,898.73694,249.14377
822,244,792.09937,228.20876,853.2374,260.89517
1107,296,1095.5997,278.8791,1118.7548,313.5707
1321,983,1233.6976,889.15295,1408.3353,1077.141
1320,982,1234.1295,888.9162,1406.7893,1076.5256
994,308,953.86066,280.61948,1034.9476,336.05484
1357,275,1331.1985,252.589,1383.5029,298.29623
1156,305,1126.6481,279.1208,1186.7874,331.5916
266,1038,167.22496,997.32166,366.1971,1078.7928
1519,685,1472.8135,616.2314,1565.38,754.5777
1106,262,1084.7312,247.28853,1127.3914,277.857
1074,217,1060.8363,206.41528,1087.6525,228.07608
817,226,794.10095,209.02823,840.38336,243.60384
1095,215,1085.9164,203.9331,1104.9906,227.22707
565,606,465.8101,512.85986,664.75354,699.54944
481,648,459.24777,628.2562,504.26022,669.42474
1146,212,1133.3042,200.89987,1160.2266,224.8568
994,308,953.6503,280.40707,1034.8868,335.6637
871,182,842.7787,168.9128,899.3187,195.66794
1156,213,1140.468,200.94562,1173.0415,225.51205
586,619,507.60324,543.35974,664.71515,695.19415
1038,346,997.9777,301.6496,1078.3536,391.39465
1386,312,1357.9681,287.59357,1415.5948,337.5208
1300,297,1272.986,276.0015,1327.1254,319.5577
842,419,781.36414,368.839,903.014,470.68103
1178,280,1150.9115,257.03827,1206.5054,302.9985
1098,260,1078.2994,243.12105,1119.1736,277.87762
1003,288,982.30634,268.20966,1025.5656,309.7514
1037,346,997.92896,301.93176,1077.746,391.41583
842,419,781.6835,368.46616,903.37115,470.9259
1076,217,1058.6536,208.16324,1094.6942,227.74152
1201,188,1182.4072,172.99455,1220.9213,203.3052
969,292,954.8809,278.31558,983.24774,307.2838
1085,217,1068.4113,206.47066,1101.8275,227.67662
795,442,781.33466,424.9873,809.54645,460.06403
841,393,821.5022,372.02213,861.95074,415.4462
1018,121,994.85657,110.91014,1041.5281,132.67224
1287,218,1270.3597,208.00745,1305.5786,228.63
1498,722,1418.1476,623.4716,1578.5531,822.28455
790,445,726.2,395.555,854.88007,496.28568
1054,246,1026.5267,221.4449,1082.3699,271.87186
1499,450,1451.7847,400.487,1547.6223,500.11203
1325,246,1302.8855,229.65697,1348.5221,262.7598
1381,309,1351.2468,281.61563,1410.7905,336.955
1196,211,1176.4573,194.46866,1215.8391,229.48979
1502,463,1458.5514,426.9815,1546.6615,500.23245
864,234,842.50543,222.81296,886.3003,246.90845
1781,843,1688.9055,698.48303,1874.6245,988.4619
1320,982,1230.7451,886.3636,1410.4092,1077.9615
1320,981,1230.7222,886.52814,1411.1444,1077.0498
1781,843,1688.9055,698.48303,1874.6245,988.4619
116,995,0.11805121,913.2505,233.21597,1078.1042
1781,843,1688.0504,698.6169,1875.4326,988.03876
1098,193,1087.2698,183.47127,1109.7689,204.14366
736,979,610.1751,880.9767,863.3004,1077.9318
1026,522,962.9518,450.7524,1090.3507,593.777
1009,369,966.76825,331.7391,1051.8655,407.2006
1595,590,1519.8221,510.30835,1670.2738,670.7078
1148,338,1117.8706,307.74664,1178.8081,369.58664
1183,248,1164.0898,232.01578,1203.4603,265.78873
86,1001,-2.3554447,924.7962,175.59837,1077.6208
1112,250,1087.5493,235.14137,1136.4779,266.52182
903,374,850.82153,334.9997,955.2215,414.31522
1090,212,1073.9009,198.58353,1107.4447,226.35338
861,385,846.15137,366.0277,875.8613,405.1765
1245,182,1229.344,172.06253,1261.5165,192.77298
1158,345,1117.4263,308.27466,1199.5872,383.29407
919,376,877.2397,336.29663,960.8114,416.1622
1185,354,1169.5098,326.3308,1201.4005,383.30264
823,221,801.1925,207.57164,845.1855,235.3417
858,374,837.74445,342.85916,878.3102,405.8712
1201,194,1181.1003,181.22647,1222.3658,208.2117
182,943,1.0917232,809.24805,363.1653,1077.8573
467,956,307.85574,835.5023,627.64124,1076.8136
1077,289,1046.8257,262.67966,1108.4707,316.70566
1424,471,1376.9482,416.46613,1471.1661,526.3912
1598,866,1504.7784,732.32544,1692.9596,999.937
1136,206,1120.5809,194.89926,1152.8683,218.32547
1319,982,1232.327,887.24567,1407.5646,1077.6974
1599,865,1504.7279,731.57074,1693.3134,1000.21173
1284,218,1273.5072,208.27885,1296.4846,228.73337
1319,981,1231.6285,886.5221,1408.02,1077.4203
1115,185,1102.1854,176.13843,1129.7601,195.82419
894,159,877.0533,146.43555,911.31647,171.61046
524,946,421.55615,835.90045,627.51245,1057.4941
1136,201,1118.8168,186.27124,1153.2803,216.75247
1131,205,1108.3137,192.84668,1153.8058,218.48642
327,1010,191.05128,943.52155,463.89917,1077.2944
1083,299,1050.4487,270.9368,1116.8612,327.753
948,336,903.31,297.07373,994.2942,374.99594
1319,340,1292.81,311.94247,1346.915,368.22708
660,561,572.3162,495.94525,748.4771,627.07385
1030,260,1006.5807,246.33983,1055.16,275.4776
1408,358,1374.6572,331.29257,1442.0253,386.62848
1037,258,1010.8791,241.86708,1064.3152,275.23923
948,336,903.3445,296.8116,994.27386,376.01233
512,661,383.64517,542.5037,641.6021,781.3892
1343,281,1316.6527,261.13687,1370.7872,301.31583
1098,271,1070.9047,250.00623,1125.8406,293.2412
991,308,975.3964,289.7591,1008.22736,328.08926
1265,251,1244.7689,232.63676,1287.0966,270.4075
1170,303,1133.7963,270.86343,1206.3757,336.4899
899,496,819.93994,418.55875,978.51764,574.91046
827,244,796.8892,229.63176,857.3504,259.96048
1170,300,1134.269,265.3632,1207.4066,336.34857
1107,210,1092.3909,196.62791,1123.1061,223.82169
1079,218,1067.9315,205.7988,1092.0005,230.76546
1175,266,1142.4432,240.43245,1208.7875,292.25604
1171,288,1135.9039,240.26741,1207.9152,336.1583
1175,266,1142.4432,240.43245,1208.7875,292.25604
830,240,796.08813,220.43936,865.4346,259.83163
547,619,455.32065,543.45667,640.1203,695.8648
1089,215,1076.3197,202.28723,1102.2426,229.25795
483,708,384.44125,634.3535,582.00085,782.6159
512,661,383.18277,542.1367,641.542,781.1962
1046,352,1008.74927,316.36346,1084.4376,387.64612
1151,331,1120.3573,292.49835,1182.8817,370.56567
809,433,743.4314,378.62756,875.14087,488.4683
1098,269,1072.2471,245.07477,1124.0945,293.43954
1299,226,1282.3771,209.82132,1317.1074,243.2094
953,659,860.64526,538.54865,1047.3373,781.12286
1087,212,1067.3677,199.89046,1107.1527,225.51376
1332,246,1313.0743,230.52864,1352.8827,262.70578
953,659,860.2344,538.2776,1046.9379,780.2786
1225,196,1205.5281,185.67467,1244.8627,207.59029
1114,259,1090.6522,239.84961,1139.1567,279.92188
1299,296,1271.891,271.88116,1327.6012,321.9383
1298,221,1277.8549,207.24171,1318.9148,235.64467
1022,262,993.21246,239.55571,1051.2529,285.20425
1037,263,1022.5009,243.17664,1051.9979,284.4239
1146,219,1131.9869,207.57652,1161.0155,231.77274
1206,170,1187.6652,158.25606,1226.1089,183.18387
1150,220,1132.3213,206.21619,1167.8943,234.89572
1486,523,1422.8899,469.1294,1550.5382,578.0763
1272,235,1247.4329,217.37517,1296.8419,254.35814
998,386,951.02875,347.0518,1045.3376,425.9553
1382,299,1350.6843,273.32617,1414.8904,326.3605
886,529,859.603,480.2904,914.33124,577.86584
1108,188,1091.4026,176.62543,1126.0033,199.44461
1131,241,1116.8896,224.13104,1145.4155,258.5245
1194,189,1178.0582,179.91585,1211.7145,198.49554
1072,233,1045.853,214.8299,1098.2286,251.84363
887,505,862.73737,480.70203,913.23834,530.80524
926,343,912.5958,331.3764,940.81323,354.95404
1084,236,1071.103,221.09329,1097.9076,251.87096
879,367,839.6978,336.4435,918.5526,398.00055
1057,234,1042.2903,218.18907,1073.3273,251.62212
1621,645,1549.8933,572.7273,1692.1255,718.38306
1174,277,1147.1088,252.8634,1202.6606,301.24762
1126,238,1106.9006,225.05823,1145.3478,252.42773
1131,239,1115.9359,226.38268,1146.9808,251.76279
1344,279,1324.4111,260.62918,1363.8754,298.47952
528,917,372.34262,759.34735,685.36395,1075.1954
1036,262,1009.35724,239.96974,1064.4121,284.75613
1350,278,1325.6097,257.98544,1375.9873,299.56476
808,449,742.1933,401.1613,875.423,497.81998
568,935,450.0312,796.2058,686.4279,1074.9261
853,423,831.9232,407.81647,874.2487,439.53033
727,686,619.50586,583.2002,834.69055,790.7606
1063,500,1007.9521,437.41348,1119.136,563.68835
938,443,869.6574,367.36615,1006.452,519.6187
1194,213,1176.1674,199.15486,1212.3231,227.47472
948,341,904.2952,311.85114,992.00305,370.63773
1119,244,1093.5474,214.66977,1144.754,273.9792
1079,219,1056.821,205.79295,1102.236,232.74097
1120,256,1092.0732,215.61197,1148.5012,297.4933
938,443,869.958,366.74207,1006.401,519.7368
938,443,869.80597,367.48184,1006.76605,519.7908
1242,180,1223.9155,166.37207,1261.8124,194.53937
1241,173,1224.1085,157.00919,1259.7136,190.90521
715,686,610.11755,592.9812,820.20123,779.61664
745,484,672.1468,426.60526,819.6969,542.49817
1437,381,1401.2983,344.90552,1473.6427,417.59058
1836,1002,1750.6781,926.74713,1922.3422,1079.0691
1101,273,1069.6224,248.09027,1133.0521,299.04623
35,479,-1.2054875,434.49753,71.73564,524.15594
1006,301,990.2304,279.71143,1023.47925,322.7256
1190,248,1181.5271,233.34073,1199.4355,263.17596
875,229,852.36365,218.28166,897.84283,241.0767
1397,438,1377.9764,407.95642,1416.2864,469.70667
980,551,955.8863,504.59482,1005.45874,597.8641
477,702,357.96893,597.4716,597.0162,806.57245
1083,349,1046.4642,307.0287,1120.5077,392.184
838,398,779.39905,346.6878,897.8327,451.12894
900,517,831.45953,452.6407,969.28577,582.539
998,278,965.5798,254.86586,1031.3774,301.56827
1175,276,1147.1455,253.17682,1204.0361,300.01602
1400,421,1359.1428,379.03137,1442.108,464.0791
1274,254,1249.4185,234.89516,1299.729,274.28387
1232,206,1214.3966,191.71526,1250.9961,221.71193
1190,180,1168.7375,165.03418,1211.2727,196.41887
1153,207,1133.1,192.05005,1174.3058,222.129
1157,192,1143.3387,180.66338,1172.383,205.11787
1094,198,1078.6482,184.96182,1111.0896,213.02602
1190,175,1169.8005,160.90512,1210.4607,189.60522
951,442,900.28784,395.97794,1003.64185,488.36087
947,329,900.86206,298.80505,994.3316,360.63458
1074,232,1050.2573,215.62279,1097.8124,250.18146
1047,323,1013.38666,288.85922,1082.2808,357.63397
1118,205,1100.3748,192.4777,1137.1812,217.56067
365,1015,236.20265,953.806,495.33862,1078.0348
1156,206,1139.5259,194.96426,1173.8218,217.1068
1093,334,1065.4236,302.822,1121.9897,365.60825
1558,543,1497.7394,470.52,1619.1337,616.2042
1275,257,1251.486,237.27438,1298.8875,278.3486
1379,304,1348.5121,281.16312,1410.3401,327.68326
1411,463,1368.7278,410.7364,1455.1556,515.6991
1066,235,1045.8964,221.4831,1087.9651,248.7606
854,421,831.6894,398.05933,876.4374,444.1946
858,532,785.2318,456.60904,932.52606,608.7659
1388,461,1322.1161,408.81155,1454.4434,514.85077
1189,166,1174.5869,155.28316,1203.8821,178.57915
796,161,776.40155,145.0731,816.65295,178.17595
857,533,783.5907,457.90536,931.1178,609.8456
903,489,874.4217,456.72272,932.9486,522.4718
814,230,795.1303,217.54874,833.61365,242.51424
814,447,755.2196,395.58963,873.3776,498.4679
1391,442,1341.876,389.1927,1441.4575,496.66107
1474,430,1429.5537,393.76236,1518.8014,466.46585
1410,335,1372.7914,310.30035,1447.3756,361.63788
813,251,787.52905,235.43176,839.36597,266.92374
1657,1013,1572.8301,948.2874,1741.7161,1079.2606
1326,256,1313.0925,239.83243,1339.4164,273.3124
1295,223,1275.8757,209.58667,1315.2552,236.95851
1200,199,1180.646,185.9289,1220.0356,212.86575
817,427,754.0856,376.32288,881.2907,479.6137
1159,358,1124.8492,322.37158,1194.4766,394.15787
1413,355,1378.9082,328.1998,1448.9941,383.44165
639,732,593.709,663.7156,685.7159,800.5033
1052,311,1019.5155,280.45905,1085.6056,343.46967
1194,244,1170.7662,226.35324,1217.9852,261.94586
1689,996,1597.7339,914.1885,1781.4004,1078.7461
822,591,795.9011,548.8251,849.5072,634.69684
1161,182,1143.4497,166.65463,1179.0714,197.37982
1051,327,1016.5419,280.97656,1086.0148,373.693
1053,243,1034.38,227.33334,1071.7104,259.84485
1056,239,1040.3105,225.6273,1072.7754,254.34294
816,231,787.6009,216.55205,844.5289,246.60493
1133,222,1116.1412,205.22737,1150.7838,240.26985
1048,248,1025.1995,231.00595,1072.7898,266.5561
857,237,841.8391,226.37599,872.4663,248.58127
619,586,519.6292,509.47855,718.8468,664.2811
1110,192,1090.3922,178.91238,1131.4355,206.1763
1115,239,1080.5516,204.42668,1150.8715,274.25732
1119,248,1089.2803,222.56578,1149.358,273.46948
1049,527,992.40607,468.25925,1107.4491,586.69354
956,418,904.1768,369.4052,1008.7682,467.62015
1407,517,1353.2324,461.80093,1461.9824,572.4908
1639,679,1566.2786,598.5594,1711.9723,760.47253
1301,292,1274.8779,267.6176,1327.3699,318.2071
1235,209,1216.6066,193.71094,1255.3162,225.69115
1261,244,1243.1525,225.91032,1279.9186,263.84555
1638,679,1566.4126,598.6165,1710.8857,760.46326
1131,230,1108.6049,214.13731,1154.9144,247.84499
1113,181,1101.0922,170.79982,1126.4929,193.08318
874,409,846.1955,368.18573,902.2119,451.6237
793,445,776.9079,420.53683,811.0691,469.90353
876,400,851.5762,368.41724,901.05396,431.80267
889,412,853.131,368.47952,926.53656,455.83487
1233,212,1209.0334,192.3103,1257.6378,233.23468
843,437,823.1223,416.737,864.8221,459.21323
1263,238,1245.1537,217.36337,1281.7427,259.81754
1164,185,1148.1373,166.54352,1181.8052,203.66653
1303,231,1283.9531,216.86404,1322.158,246.01154
1300,289,1273.4537,262.22546,1327.9518,317.6925
940,467,876.76,409.28683,1003.2901,526.1558
1601,629,1529.7024,553.9619,1673.224,705.39764
1017,268,983.589,243.26292,1050.5913,292.96268
1120,251,1097.5087,232.59209,1143.5945,270.57895
1601,629,1530.682,553.54834,1672.8514,705.0657
1085,248,1069.0011,230.81815,1102.399,265.83377
573,937,419.9582,797.72766,726.9457,1076.9564
763,479,688.49854,419.82422,838.1646,539.19684
1415,420,1326.8683,284.5563,1504.4744,557.11914
1181,258,1157.5496,237.2601,1206.1304,280.5721
1094,271,1070.0543,249.19771,1119.2311,292.99197
828,216,807.9937,203.27757,848.9445,230.58945
1261,247,1242.9355,231.59949,1280.347,263.6988
1415,421,1327.0762,284.7354,1504.7944,557.6953
1083,218,1068.1023,202.64201,1099.0409,235.13658
1262,195,1250.4213,183.64369,1275.447,206.64188
1200,179,1180.133,157.86801,1219.8907,200.42592
1087,214,1074.1138,199.61987,1100.01,229.72003
1116,186,1100.92,176.00826,1132.1614,196.98575
1200,179,1180.2834,158.1081,1219.9229,201.57199
947,439,893.2083,390.47705,1002.2734,488.0266
1057,322,1023.0217,295.3482,1092.0586,350.26947
1065,240,1040.1726,220.88614,1091.5499,259.29666
876,185,853.4169,173.07419,899.85065,197.18501
947,439,893.01117,390.77353,1002.2318,487.47604
1447,582,1373.6194,513.5199,1520.9862,651.3798
1055,325,1017.9221,297.13873,1093.2598,354.4088
926,353,890.9469,320.03595,961.0742,386.7569
442,948,279.2673,821.8772,606.25854,1076.0573
1190,252,1167.7489,232.8992,1213.705,272.94604
881,360,866.3343,344.22885,896.69904,376.07147
882,357,865.9664,329.89462,899.73486,385.40656
884,180,862.351,164.51573,905.79626,196.29543
80,1029,-1.7732383,979.6014,162.56883,1079.3185
877,352,856.818,330.7087,898.2831,374.7052
1030,335,1016.94257,317.8841,1044.4163,352.20795
480,881,310.48538,718.53784,649.9801,1045.0541
1057,234,1033.4729,217.27959,1081.8334,252.12804
820,476,792.4513,435.33737,847.70953,516.9782
780,882,581.724,690.6027,979.7245,1074.129
1137,237,1125.92,224.86403,1149.2516,250.09969
945,342,907.6643,308.32806,982.7103,376.7673
1110,186,1097.2803,179.18306,1124.2975,194.47617
919,131,898.1033,119.60845,941.76196,144.06163
428,1017,373.67944,960.553,483.48117,1073.7269
822,578,729.95654,488.92728,915.6593,668.6259
1091,300,1062.6218,273.18777,1120.9614,327.0051
866,231,844.95734,218.38255,888.0807,243.91225
885,884,832.9713,791.5413,938.15137,976.5547
1306,303,1277.2927,279.30267,1335.7068,327.61856
822,219,802.2019,208.21713,843.42194,230.6104
1296,299,1277.1923,278.7463,1315.3667,320.04294
1048,244,1020.7266,226.74875,1075.4757,262.97174
865,225,842.4647,211.2683,888.4852,240.41563
712,521,644.3096,455.12512,781.68097,588.19025
1065,241,1054.3267,227.68333,1076.3396,256.07745
823,224,800.4116,211.23264,846.96735,237.637
872,925,833.80334,872.6547,910.91486,978.6861
929,459,866.1925,405.9796,991.9972,513.9068
1200,173,1182.8654,155.85992,1217.7094,191.21468
946,321,904.8618,293.5986,987.2686,348.67374
962,322,936.7748,297.3336,987.6973,347.47595
1102,282,1086.9579,262.4252,1118.1792,303.27753
1143,221,1131.5536,209.82233,1156.3881,233.92795
916,335,902.696,321.6024,930.6624,348.55865
974,314,960.7055,298.12366,987.95337,330.37173
970,319,952.16473,294.62973,988.9534,343.8482
1013,123,985.1237,111.7673,1041.9745,135.11949
1183,237,1168.6045,223.3505,1198.4413,251.94176
886,159,862.99493,145.87596,909.8493,172.51479
1190,228,1168.5627,206.42348,1212.651,250.98854
1193,223,1168.7664,196.3051,1218.0156,250.9264
1195,224,1171.0844,197.20505,1218.9944,251.45117
1609,938,1511.7393,811.7277,1708.161,1064.4424
1397,333,1365.6528,306.85898,1430.2007,359.70944
1287,278,1261.2783,257.14606,1313.2787,299.825
1191,215,1175.706,201.94208,1207.9791,229.09286
796,921,660.8002,766.16406,932.40247,1076.155
1132,231,1116.351,218.40485,1147.8856,245.17813
819,868,707.28876,765.8373,932.70544,971.96826
1102,207,1080.5009,189.04016,1124.1969,225.2331
758,993,663.07196,909.68835,853.3776,1076.7396
825,214,805.8964,200.5915,845.71265,229.11226
1320,983,1232.3771,888.032,1409.2457,1078.2511
1157,198,1139.9672,186.3121,1175.6173,211.6064
1320,983,1232.3984,888.34375,1409.5541,1077.889
1477,591,1415.133,522.01636,1539.5692,660.6123
803,572,709.6993,473.859,897.06757,671.7696
1132,246,1112.7732,231.03166,1152.4203,262.94412
803,573,710.0377,473.92026,897.11896,672.43036
1288,220,1272.9095,207.93776,1304.8561,232.18102
914,339,899.8948,326.0165,928.959,352.25613
965,340,945.8366,325.7967,985.63727,355.11212
961,333,936.9137,310.11856,986.41766,356.923
974,312,960.58484,301.82156,988.5682,322.48218
943,328,900.0459,299.12625,987.6412,358.5958
804,573,710.3853,474.409,897.6168,673.10974
818,228,799.9862,214.77429,836.9699,241.77109
1143,219,1129.5493,206.82437,1157.8652,231.3707
1083,230,1072.1223,219.24953,1095.2505,242.17819
805,449,783.1666,422.0436,828.52795,477.85065
703,497,681.9511,475.8031,726.0059,519.4301
1036,249,1022.4302,233.602,1050.3302,264.6807
1120,178,1109.6843,168.23137,1132.1569,189.3065
587,616,477.17996,530.99536,697.4791,702.1711
801,613,710.89026,528.5726,891.5999,698.27014
1015,369,973.5124,333.16025,1058.3319,406.50696
938,329,899.031,299.77188,978.3631,358.2864
1103,273,1076.9215,241.52606,1130.2281,304.9521
1092,210,1071.8612,196.05713,1112.2368,225.51689
1200,222,1175.5631,194.16776,1224.6024,251.10942
1142,234,1130.1633,221.0932,1154.9045,248.90155
1131,232,1110.2957,215.66748,1151.9375,249.52531
1121,234,1108.2076,219.33203,1133.8625,250.56319
1092,203,1072.0995,181.96303,1113.4504,224.8344
1137,212,1118.0017,194.53166,1156.7269,230.30182
1136,201,1115.8645,185.45604,1156.8848,216.87372
1200,222,1175.5631,194.16776,1224.6024,251.10942
1369,303,1342.6332,280.45557,1397.0496,326.76062
1155,298,1135.0775,279.53186,1176.1437,317.13263
568,663,452.6159,570.64777,684.8418,757.3043
567,664,451.2925,570.871,684.47626,757.4249
1019,324,1005.392,307.3527,1033.7623,341.20688
1106,275,1076.2244,251.60617,1137.0345,298.7998
1027,285,993.8823,258.40042,1060.7377,311.66537
1333,264,1310.8452,247.47633,1356.6803,281.02982
1135,233,1122.442,223.32106,1147.7493,244.39316
703,522,672.1947,495.71024,735.65155,549.9776
1258,190,1246.2085,178.97107,1270.6166,202.10951
73,538,24.821053,498.84454,121.93879,578.346
931,351,885.678,309.05237,977.6125,394.82727
1118,268,1088.5118,242.51337,1148.1642,295.05957
1202,166,1186.5493,143.89009,1219.0282,188.71468
1202,166,1186.5493,143.89009,1219.0282,188.71468
1202,166,1186.5493,143.89009,1219.0282,188.71468
1146,186,1128.9001,176.01038,1164.6807,196.35397
282,856,126.35656,730.28265,438.24127,982.79596
943,705,856.03534,612.1115,1030.9255,798.83856
780,574,726.70087,520.9881,833.9314,629.00854
900,486,834.17566,429.7765,965.86456,542.61865
863,231,842.2215,218.12753,884.3735,244.58736
833,414,770.2107,371.28317,896.5375,457.61664
1107,271,1094.458,255.10641,1120.5309,287.77905
1142,378,1128.8937,350.4802,1155.4318,406.86368
1050,246,1023.39575,230.01714,1078.215,263.72595
1064,246,1049.9021,230.18536,1079.6647,263.0992
841,389,818.80383,366.24762,864.7511,413.00366
856,395,817.17334,369.42633,895.747,420.8836
1167,289,1137.0977,264.4545,1197.4031,313.6971
1073,231,1050.1191,215.21439,1096.6697,247.98285
349,1027,233.0587,976.48456,465.0538,1078.7042
1119,177,1102.0416,164.49785,1136.355,190.98836
1143,219,1127.8582,207.01964,1159.5223,232.51953
1119,251,1093.4442,227.40465,1144.6074,276.08612
1154,170,1138.3298,159.78755,1170.9193,181.35582
1086,216,1071.056,198.59398,1101.9489,234.88033
1080,219,1059.0798,200.07906,1101.7572,238.54474
1195,205,1176.4478,193.74245,1213.9445,217.01794
1066,228,1052.786,216.62648,1080.9568,240.8889
1172,273,1129.8965,201.14543,1214.2407,345.45898
1118,249,1100.1686,226.9793,1136.3855,272.48553
1165,300,1127.863,251.1675,1203.0612,349.29108
1109,251,1087.6256,229.75098,1131.1365,272.3978
1166,297,1128.5569,246.06358,1204.5397,348.79984
