cen_x,cen_y,xmin,ymin,xmax,ymax
1684,224,1669.0566,209.14243,1699.5609,239.57704
1261,206,1239.1984,192.03558,1282.8496,221.70793
404,396,319.97647,354.68768,489.55066,437.671
1276,165,1227.7892,140.55498,1324.8931,189.81169
162,425,88.55975,384.526,236.81128,466.68726
1475,266,1439.8232,243.18825,1511.4316,290.7828
1500,307,1469.8125,281.2101,1531.3782,333.0899
829,277,763.9985,247.6733,894.60297,306.48273
1370,203,1351.1187,191.6668,1390.6494,215.96191
1659,247,1640.4187,233.5101,1678.6079,261.03516
1171,198,1140.4639,179.1374,1202.9961,217.45265
1451,140,1437.4292,127.15189,1466.1497,154.03831
1082,189,1052.7812,176.57854,1112.1489,201.56927
1593,268,1566.4227,245.734,1621.4438,292.2206
1498,167,1483.6558,157.03908,1513.8385,178.67625
829,276,763.8129,247.74382,894.9744,306.19504
1451,140,1437.4292,127.15189,1466.1497,154.03831
1474,166,1463.4303,155.0305,1485.6085,178.80768
1505,135,1490.1056,125.80166,1520.928,145.81778
797,459,708.0922,402.7282,887.4781,516.6818
1310,215,1283.6826,200.38837,1337.9155,230.56908
1506,259,1483.1917,242.11827,1530.585,276.86465
748,298,676.2268,265.3105,820.63,332.19418
377,358,302.5733,321.90717,453.14218,395.08163
748,298,675.6762,265.52948,820.7547,332.10297
797,459,708.74066,403.11432,886.367,516.68835
748,298,676.4165,265.41614,821.02423,332.10446
179,377,139.64893,355.1216,219.77173,400.76126
252,357,231.73949,339.80533,273.99307,374.43387
261,357,231.00151,338.13583,292.67477,377.04407
1506,259,1483.1917,242.11827,1530.585,276.86465
1737,166,1720.7986,150.81796,1754.3688,181.36406
1285,572,1155.7864,446.35226,1414.3579,697.7982
1291,394,1183.5287,302.11505,1399.2316,486.4549
1578,300,1549.4733,278.27618,1607.3307,322.57782
1385,295,1344.1696,267.72543,1426.4683,324.0786
1452,171,1438.3777,161.42403,1466.9062,181.71991
1085,354,1018.8876,317.363,1152.0928,391.6764
1737,165,1719.965,149.75444,1755.991,181.10513
1385,295,1344.6296,266.22186,1427.0519,324.6606
1726,193,1698.3419,164.54156,1754.7516,222.16621
1291,394,1183.6797,301.91122,1399.3093,486.2255
1009,207,975.5857,192.60567,1044.0554,222.5626
1398,195,1380.3108,184.05647,1416.9547,206.54643
1267,218,1236.4633,198.46791,1297.9363,239.39366
1598,208,1586.5226,197.146,1611.2935,219.58984
1725,188,1696.047,154.5326,1755.3868,221.4865
1396,192,1375.0505,177.48882,1417.1434,207.08133
1266,218,1236.532,198.01952,1296.3893,238.73706
1453,170,1440.4742,161.37926,1466.3141,179.68248
1136,205,1103.4609,189.66235,1169.6846,221.01088
1280,197,1250.6252,183.6711,1310.0289,212.2496
1349,493,1283.5586,432.57474,1416.2336,555.1649
1490,169,1469.3401,154.1187,1511.744,183.99387
1620,226,1603.5391,212.63216,1637.2164,240.98459
1479,137,1456.3019,120.1411,1503.4165,154.91788
1738,166,1722.7994,150.31366,1754.7986,181.99974
1349,493,1283.5417,432.69034,1416.3966,555.29877
1611,228,1586.2198,213.10371,1637.2957,243.27158
1479,137,1456.3019,120.1411,1503.4165,154.91788
1098,180,1024.6804,149.46649,1173.1489,211.99034
1447,274,1414.146,246.74211,1481.3112,302.13965
1022,223,977.738,202.67122,1067.447,245.07292
1595,211,1581.9038,199.64857,1608.9304,223.05283
1398,183,1387.836,174.86858,1408.2117,192.87833
1524,156,1512.074,145.8309,1536.8474,168.12463
1580,260,1551.6699,232.15434,1608.622,288.25085
1419,341,1373.9154,300.233,1465.9457,382.96158
1419,341,1373.6401,300.4415,1465.7198,382.97263
107,886,1.1200643,761.2281,213.09926,1010.82837
866,243,807.4359,215.55333,925.13074,271.38364
1590,313,1564.7015,289.426,1615.6267,336.94733
107,884,1.2413169,761.2618,212.92136,1008.7038
1218,214,1203.7533,199.72076,1233.7021,229.89365
1313,192,1290.5643,178.91695,1336.7103,206.21315
1128,201,1095.0343,181.09947,1161.9567,221.99118
1035,204,1019.7745,192.02158,1051.8303,216.29736
1183,239,1144.3226,223.39214,1223.3436,255.6829
1128,201,1095.7402,180.90033,1161.4238,221.9294
804,558,684.3848,484.31448,924.01746,631.75507
1263,298,1220.6227,272.86478,1305.8802,325.00143
1607,825,1584.7885,791.3568,1630.7096,860.3459
1263,298,1220.7902,272.97894,1305.4825,324.8152
1291,183,1267.8082,170.30707,1316.1293,196.84456
1482,310,1459.3906,287.68018,1505.8712,332.36353
1516,375,1473.5481,329.82953,1558.9846,420.96762
1516,376,1473.4901,329.54117,1559.4169,422.52
1475,166,1465.3033,157.69016,1486.1355,176.16875
967,492,860.4432,432.80844,1074.9874,552.4133
1454,172,1440.1128,159.86356,1467.9177,185.16827
735,238,689.7924,219.95172,780.9532,256.2653
1467,174,1440.1362,160.64062,1495.4203,188.7746
1562,230,1541.4546,214.99438,1583.1604,246.74086
1482,179,1469.0636,167.6061,1496.6578,191.83893
1215,322,1164.6415,290.92612,1266.3293,353.47437
945,620,797.83295,506.34988,1093.8824,733.7335
947,618,799.4957,502.99963,1094.5331,733.84143
948,619,801.025,505.78244,1095.0017,732.72675
1215,321,1164.2769,290.53613,1266.1215,353.15402
879,219,835.18945,199.09369,923.89685,240.5431
1221,170,1195.6943,155.92552,1246.3955,184.44644
1403,143,1373.5587,118.0407,1433.739,169.3739
1403,143,1373.5587,118.0407,1433.739,169.3739
1595,138,1579.6144,122.47771,1610.532,153.85535
185,461,108.5305,415.20398,262.42392,507.04147
814,283,742.69806,252.98598,885.6064,313.26236
1460,260,1430.5557,241.54477,1490.8507,279.1465
1504,173,1494.3478,163.49628,1515.505,183.6663
1723,185,1698.4506,164.26404,1747.9614,206.93788
1394,150,1378.1107,140.24065,1409.9125,160.35037
1738,166,1723.8925,152.90564,1753.5576,180.22871
1658,206,1643.5518,188.48393,1673.8307,225.43204
1142,239,1104.5901,221.2255,1179.5004,258.24002
717,258,657.5826,234.66876,777.15857,282.497
1418,141,1390.4298,117.59673,1446.2372,165.64873
1530,240,1506.9309,225.21931,1553.3716,255.93124
1418,141,1390.5156,117.854515,1446.443,165.55171
1569,143,1555.3063,129.04666,1583.9072,157.33736
1511,169,1500.8965,158.52042,1521.5624,180.02567
788,504,681.7509,435.88812,895.7078,574.003
966,212,860.73456,166.71184,1071.5157,258.47522
1441,275,1410.5603,252.15434,1472.0123,298.6792
880,276,819.3066,251.72502,941.0755,301.71384
1523,146,1512.3529,136.74248,1535.602,156.64067
1167,224,1133.3809,207.49936,1202.325,241.11955
316,364,233.65189,313.41397,399.54062,415.18555
316,365,234.33308,314.03485,399.02814,416.63455
1739,164,1721.9917,150.32457,1756.4564,179.6694
1169,497,1083.5457,435.57977,1254.9044,559.9486
1422,284,1389.6069,261.35046,1454.8506,308.3695
1532,244,1509.1871,225.92032,1556.5751,262.7042
1650,232,1635.5692,218.097,1666.2611,246.7422
1739,163,1724.4852,150.70322,1754.6935,176.82594
1045,432,957.5195,378.6131,1134.2311,487.11398
1060,241,1024.3707,220.97745,1096.046,262.73373
810,321,744.5982,289.865,876.0556,353.98346
1046,433,956.7665,379.01663,1135.688,487.39792
1393,486,1350.4469,433.40997,1436.2173,539.23883
1435,285,1393.7526,263.1199,1476.753,308.043
1624,276,1602.5046,253.7991,1646.1978,298.27716
1655,197,1634.4832,163.46114,1676.3049,231.26202
1733,171,1712.7203,152.15176,1755.0017,191.74077
1736,167,1717.8254,151.36351,1756.1161,183.60849
1653,197,1631.868,163.43271,1675.216,231.42201
955,259,905.2824,237.36563,1006.5831,282.37216
1375,189,1356.8284,177.63309,1393.9178,200.49026
1256,184,1229.9578,168.20326,1282.5016,201.36737
1126,354,1101.179,333.03937,1151.1447,376.6295
1410,164,1396.1432,156.34854,1424.7678,173.10442
1273,205,1245.1025,189.61942,1301.7555,221.6229
1650,207,1632.8776,189.16205,1668.5842,225.90941
968,210,863.09076,165.53296,1074.5122,255.02847
1279,373,1223.2783,335.3057,1335.3746,411.2817
1060,356,993.05664,317.71872,1128.9039,395.32797
1355,158,1340.0709,147.4731,1371.3572,168.97903
963,266,926.04285,247.94844,1000.44617,284.6149
951,266,902.35583,246.95557,1000.16547,286.9893
177,355,1.7344694,262.3117,352.47745,449.66052
1662,195,1649.9312,182.72379,1675.0853,207.46352
1588,189,1571.6676,176.72968,1604.4879,202.0242
1658,195,1645.8785,181.89606,1670.7739,208.14268
1726,185,1697.4604,154.1461,1756.106,217.44832
947,274,894.1151,246.63524,1001.6909,303.29352
1080,187,1045.3905,171.7631,1115.4541,202.40585
72,445,45.64002,425.12833,98.87342,466.67722
566,350,486.11362,315.4413,647.8829,386.51312
1490,312,1455.4713,285.92422,1525.607,338.39258
1318,496,1248.9019,436.53836,1389.0659,556.92725
1503,159,1492.1946,150.14575,1515.4321,169.75734
1318,496,1248.0958,435.85892,1389.3864,558.09534
1546,151,1524.9834,136.96487,1567.1122,165.6239
1445,144,1431.7971,133.74779,1458.9934,155.04874
1591,251,1568.3937,230.532,1615.3387,272.81784
1513,274,1461.0193,215.67305,1565.6202,333.1003
1153,185,1124.4159,172.63013,1183.4224,198.51747
1282,339,1233.7349,302.52014,1330.8705,376.9359
1649,201,1632.8171,179.7513,1665.5804,224.18835
1517,160,1506.2451,150.38017,1529.3933,170.79922
1293,321,1256.456,302.3826,1330.7972,341.1599
1285,329,1240.4865,302.0079,1330.8949,357.79904
1282,339,1233.5801,302.69324,1331.0002,377.14172
1738,164,1722.5144,149.49168,1753.9044,179.28334
614,1002,453.47842,927.1392,775.143,1076.8999
1510,292,1460.919,252.3843,1560.7601,332.78986
1428,177,1411.2709,166.02548,1446.7166,188.01338
1081,190,1048.7352,176.84082,1114.2013,203.7348
1568,140,1554.2397,127.10845,1581.9469,153.79054
232,443,136.81621,388.4166,327.61926,497.98572
232,442,136.69414,388.64572,327.90942,496.83005
1581,266,1555.1685,244.69537,1607.3069,288.53653
1409,146,1383.9138,124.004326,1434.4551,168.29697
1409,146,1383.9138,124.004326,1434.4551,168.29697
1515,221,1483.09,203.41452,1547.1581,239.6841
1610,298,1589.1786,274.40775,1631.9939,322.4923
863,236,707.60443,181.14659,1018.695,291.18118
1359,208,1336.1511,195.33139,1382.3176,221.2853
962,261,905.9143,237.60733,1019.10284,285.51556
1481,161,1470.0355,151.45168,1493.2703,171.67734
1395,165,1376.2848,153.36546,1414.6825,178.52557
1214,360,1154.9999,324.40887,1273.5947,396.4795
1440,149,1425.0859,139.62665,1456.8179,160.3214
985,252,940.8272,230.11816,1030.8794,274.28186
1557,309,1522.728,284.04984,1592.4797,334.27002
1679,204,1652.6193,179.18329,1706.9575,229.63867
1524,276,1486.8668,232.24002,1562.5161,321.3218
1517,160,1505.8793,148.44441,1528.707,171.8979
1524,276,1486.8668,232.24002,1562.5161,321.3218
84,415,-1.2447314,375.1158,169.3654,454.92612
1498,133,1484.602,121.42173,1512.4098,144.79764
1477,166,1469.0133,157.25821,1486.6812,175.2506
909,221,868.6369,204.24455,950.87213,239.66277
1518,158,1505.4806,148.72527,1530.914,168.09367
1368,187,1348.2349,174.64821,1388.4869,199.9689
1455,156,1441.1288,144.54825,1470.8146,168.12096
1151,181,1122.3599,161.73773,1181.1774,201.46121
1151,181,1122.6931,162.27254,1180.7821,201.41122
1737,165,1720.2803,150.23248,1753.8099,180.48018
1527,142,1516.1561,134.43414,1539.2645,150.19711
391,744,230.47682,635.9994,552.5881,852.69037
1224,190,1197.7998,175.56729,1251.3824,205.58922
1322,197,1299.8433,185.32475,1344.232,208.89662
1621,274,1590.566,236.64053,1651.9879,312.17963
1620,274,1589.2965,236.63339,1651.9568,312.0657
1037,200,1002.32904,182.28917,1073.0591,218.38922
1493,143,1472.712,127.33265,1514.8373,160.6391
1394,180,1375.3933,169.4739,1413.2112,191.7445
1512,159,1499.743,149.33226,1524.4841,169.44249
1471,156,1457.9401,146.03267,1484.6273,167.64865
1470,150,1454.9954,138.12915,1486.761,162.86852
1730,193,1697.4337,158.24776,1763.4397,227.76985
1739,161,1721.7523,147.61397,1757.1129,175.0188
1407,399,1352.5315,345.74817,1463.3326,452.3677
1336,176,1312.7638,162.73613,1359.589,190.81773
1408,399,1352.9276,345.61923,1463.7853,452.39407
852,242,794.74304,209.69626,911.0599,275.00494
616,270,593.624,255.90936,639.71747,284.10715
1531,344,1501.0609,317.25623,1562.2699,372.1722
1449,172,1432.5216,160.68816,1466.5834,184.46483
1446,173,1424.3451,159.69368,1467.8903,187.05756
1739,164,1721.834,149.29361,1757.211,179.94647
1474,135,1461.5289,126.55338,1487.9885,143.764
1399,143,1367.0015,115.12193,1431.4824,172.33109
868,243,851.4184,228.00699,885.6161,259.53116
1738,163,1721.0759,149.38039,1755.6724,177.95268
1449,310,1377.2257,246.34793,1522.6208,374.27826
1293,199,1266.3126,183.40425,1321.1118,214.6465
1450,310,1376.8389,246.63672,1523.3109,374.6502
1134,383,1048.7365,318.92676,1219.6816,448.69455
1134,383,1049.0323,319.15552,1220.1511,448.71326
1725,187,1695.6044,152.221,1755.2523,223.74544
1134,383,1049.0338,318.854,1219.2948,448.41272
1664,205,1637.9905,182.30533,1691.0199,229.52315
1295,161,1269.0215,138.03352,1321.2891,184.56598
1295,161,1269.2756,138.29129,1321.443,184.63867
1669,200,1638.5095,173.31737,1701.4833,227.91785
1086,197,1070.564,187.95148,1101.9324,207.54445
853,546,732.28845,469.8642,975.2358,623.8929
1291,164,1241.224,130.22304,1342.0311,198.38486
1553,345,1525.7455,315.1895,1581.5275,375.53473
1353,186,1328.1606,172.78836,1379.4185,199.92068
1019,239,971.2386,215.30287,1068.222,263.41943
586,342,509.0226,304.6922,664.37726,380.86795
1439,141,1413.6777,120.66121,1466.0759,163.06789
1601,237,1574.9011,208.9553,1628.6509,265.6432
1599,237,1575.1576,209.23082,1623.4967,265.8025
1667,229,1653.3145,211.52925,1682.403,247.27345
1439,141,1413.6777,120.66121,1466.0759,163.06789
1440,142,1413.469,120.80691,1466.5741,163.2087
1124,497,958.26385,359.6759,1289.7455,635.06866
1509,246,1487.525,229.53079,1532.0118,263.27313
1342,192,1319.4971,179.15938,1365.7106,205.2072
1560,258,1526.5344,219.19737,1594.4425,296.89825
1379,162,1363.6353,152.22284,1394.463,172.56491
1738,163,1721.188,149.15408,1756.2583,177.31662
1282,218,1256.4357,204.4278,1309.1548,233.402
1561,258,1528.2667,219.60168,1593.9803,296.87402
1638,185,1617.8778,163.89272,1659.3782,207.50792
1560,258,1526.452,219.36902,1594.3501,297.01648
1472,167,1459.9542,157.89441,1485.9921,176.20439
1467,161,1449.651,148.26877,1486.1648,175.5706
1154,224,1120.0986,207.23975,1188.9601,242.53584
835,299,808.0136,285.2564,863.57135,313.99622
1468,156,1448.6151,138.21275,1488.0605,174.18678
1154,218,1120.282,195.15408,1189.0096,242.11597
1345,157,1299.5942,127.29345,1391.5917,188.70628
1051,191,947.7405,137.23099,1154.4132,246.49968
320,471,219.80264,419.7534,421.11108,523.75397
1447,156,1433.7489,144.90843,1461.7067,167.9917
1253,206,1223.144,188.63927,1284.0171,225.2539
1188,170,1145.442,141.32458,1231.5947,198.99825
1345,158,1299.4703,127.800804,1391.8784,188.38655
1189,171,1147.9258,143.66147,1230.3616,199.45493
18,421,1.9525608,407.51373,35.973587,434.8666
718,579,596.70844,497.9389,841.13617,660.2593
1552,254,1510.0107,208.70749,1595.6711,299.76797
1227,183,1202.6781,171.25723,1252.0503,195.33719
1123,670,1006.8361,563.3443,1239.9279,777.3806
1473,168,1459.1228,159.815,1487.4454,176.79813
1140,199,1128.5797,188.2773,1151.7881,210.30196
1552,254,1510.2191,208.45229,1595.6313,299.88965
1469,168,1451.4064,158.70482,1488.4656,177.34361
1123,670,1006.8361,563.3443,1239.9279,777.3806
718,579,596.3008,498.5045,841.2402,660.7549
1584,197,1556.3882,176.75316,1612.4512,219.01773
1490,147,1473.8864,133.59209,1506.9546,161.43279
361,321,332.09286,304.50644,390.42383,338.7441
1348,362,1287.7542,326.5238,1408.9624,399.4031
1622,279,1601.3005,262.71133,1642.9456,297.2038
1491,162,1477.2351,151.15561,1505.2433,173.33943
1433,151,1420.1847,140.73076,1446.1444,162.0718
1348,362,1287.7206,326.59848,1408.3802,399.27606
1455,151,1440.5907,136.54628,1471.1797,166.14401
834,944,644.38135,815.5239,1024.9573,1073.1902
1632,244,1610.4271,219.59142,1654.9417,270.12344
1552,263,1521.4572,233.84526,1582.8451,292.56863
1341,209,1318.5499,197.26392,1363.6759,222.57292
1510,245,1488.1964,228.67271,1533.2272,263.29868
1252,423,1173.413,355.12823,1332.257,492.18198
1683,216,1668.2667,196.93263,1697.9177,236.4632
1252,423,1173.6427,355.02655,1331.9854,492.22852
1738,164,1721.6202,150.30545,1754.5184,177.7903
1682,225,1666.9497,208.82034,1697.1251,241.48622
1252,423,1173.2728,354.97485,1332.3837,492.32394
1379,353,1281.4344,274.06964,1477.5348,432.66547
1096,192,1065.5619,175.26575,1128.0393,209.48785
1314,177,1295.0146,162.59314,1334.596,191.80972
1549,232,1526.6837,215.88844,1572.2543,248.30696
1727,211,1714.1484,195.32706,1741.2283,227.3075
866,792,381.0341,513.1302,1352.6145,1072.7294
414,388,332.97107,347.39066,495.05353,428.67493
1092,189,1061.1711,169.31415,1123.7153,210.33066
1462,266,1435.0321,246.17824,1490.1682,286.07657
1401,181,1383.1737,171.20749,1419.6683,192.53847
1554,245,1529.7347,227.65906,1579.8639,263.71698
1202,534,1168.3716,498.63373,1237.4388,570.2062
1313,180,1291.1124,167.19455,1335.3552,192.81334
230,973,74.29742,888.3832,386.2054,1058.5928
1624,227,1609.7208,212.64037,1639.7301,242.69633
229,973,74.14268,889.7557,385.51437,1057.2933
1739,164,1723.6947,150.98238,1754.6376,177.79279
1217,491,1198.613,475.67578,1237.1163,506.93536
1206,523,1169.3141,476.2159,1243.0267,569.925
1697,186,1682.5604,171.54395,1712.9017,200.88232
1720,193,1701.7354,174.83537,1739.7959,212.0179
153,477,65.29803,432.7283,241.63211,522.7609
491,332,406.1693,295.49738,577.1,369.39932
776,214,667.416,159.37325,884.6486,268.6529
24,438,-2.2505498,408.02753,51.29831,468.90295
1367,167,1335.657,148.65604,1399.3168,187.16402
1613,224,1596.8828,213.489,1629.6442,236.0857
1721,191,1697.2828,171.13742,1745.8922,211.78273
1306,198,1280.712,184.67456,1331.4325,213.14453
1449,185,1432.9498,175.47447,1465.1686,194.64365
1241,189,1228.7964,177.81544,1254.5847,201.44283
1455,137,1445.9558,130.25897,1464.9128,145.63748
956,247,908.61005,225.99582,1004.1209,269.87048
1523,240,1502.903,223.03587,1544.6216,258.51236
1270,190,1247.8777,174.55185,1292.2887,206.48788
1589,242,1564.5499,212.66344,1614.2223,271.6991
1421,172,1402.2454,160.51454,1439.9863,185.09357
1719,203,1697.0289,182.52736,1742.6825,224.36966
1284,167,1269.5334,157.68619,1300.4375,177.89455
1589,242,1564.5499,212.66344,1614.2223,271.6991
1739,166,1724.0172,151.94801,1754.4987,181.61465
1646,185,1632.8829,168.4403,1660.6328,202.22736
88,485,0.27130702,412.81866,176.60799,557.2425
1720,190,1693.8622,167.05087,1746.8594,213.77313
1400,326,1356.9902,291.85196,1443.7349,361.6373
1513,269,1487.617,247.61848,1539.7295,290.50317
1298,178,1255.3315,156.50023,1341.5067,199.59735
818,740,646.79395,596.78424,990.96826,884.25653
819,739,646.7433,597.27814,991.6366,881.6473
1553,231,1535.9404,217.31413,1571.3718,245.52814
1298,178,1255.665,155.77461,1341.5143,200.36493
16,794,-2.6560133,737.0727,35.116352,852.42834
1563,234,1545.4214,219.90572,1581.4159,248.17278
819,737,646.84674,596.8034,991.78094,878.91113
1400,326,1357.4104,292.095,1443.2927,361.58157
1431,165,1424.0776,155.61993,1439.6998,175.168
1407,467,1305.996,346.6029,1509.4669,587.4825
437,813,82.47823,556.1641,791.94745,1071.4249
1140,248,1102.6862,226.7147,1179.104,270.41568
1328,153,1297.3948,128.98415,1359.8805,177.61682
1329,189,1303.9719,172.90372,1354.8674,205.69373
1328,153,1295.4977,129.30637,1361.304,177.5938
1071,217,1055.8131,204.5019,1086.4515,230.69824
331,363,245.1952,308.84512,418.75806,417.69193
331,363,244.13004,309.21973,418.6184,417.0379
1739,165,1724.0627,151.16713,1754.7645,179.13681
1328,185,1299.986,170.54936,1356.7156,200.98425
1150,244,1113.5697,225.4471,1188.2244,263.05502
1286,218,1260.2909,206.49396,1311.8312,230.72101
443,604,400.01434,576.1485,487.49323,632.849
835,272,807.2334,256.2236,863.4467,289.63486
1413,192,1392.7579,181.24434,1434.4381,203.08682
1603,182,1588.0273,170.61893,1618.9456,194.66632
969,281,950.3575,269.63196,987.7287,293.37836
905,292,841.2342,271.66998,969.101,313.9633
22,940,-1.5606964,888.2548,46.542625,993.09076
1327,177,1311.7347,166.53242,1344.0371,187.50415
973,276,952.8342,261.63303,993.92535,291.5343
1324,541,1206.407,418.96826,1442.2358,664.5284
253,791,75.255516,649.5352,431.95746,932.7579
794,863,483.1878,653.5267,1105.8236,1074.2367
1543,233,1521.1984,216.74547,1565.3027,250.08351
1568,295,1540.3179,267.49942,1596.391,323.8944
1418,338,1356.7651,281.8774,1479.4965,395.77463
1634,179,1611.0741,154.57082,1657.4197,204.2814
1433,274,1401.5725,257.4038,1466.2958,292.3783
1321,191,1300.524,180.62817,1343.3906,201.71875
1306,207,1273.089,185.12502,1340.7579,229.26436
1739,166,1724.408,152.03152,1755.2709,181.19629
29,580,-0.59852964,538.4666,60.38105,622.113
1467,172,1444.2863,160.96182,1490.1887,183.42009
1723,184,1693.9825,159.18964,1753.2395,209.69717
794,863,483.18802,654.20233,1105.2777,1072.9609
1721,198,1695.358,173.15886,1748.207,223.09253
868,421,776.6575,368.62656,959.9542,474.8243
326,305,172.88321,225.68617,480.08563,386.0384
895,216,853.1619,196.70613,937.2346,235.6163
1472,393,1375.8466,291.92587,1568.1683,494.27246
1471,255,1440.1465,228.38324,1503.6774,282.75046
1557,269,1531.7402,245.8463,1584.0907,292.52505
1337,191,1313.6527,178.17691,1361.6517,205.31882
717,564,585.5997,480.32108,849.3071,648.9428
1622,294,1593.3345,267.6793,1650.8942,322.25443
1471,392,1374.8472,292.02213,1568.2012,493.5461
716,563,583.28705,479.82993,850.1186,648.1326
1091,180,1056.0895,162.1969,1126.898,199.08456
1657,256,1639.9999,240.95828,1675.706,272.12463
1434,176,1416.337,167.94301,1452.3369,185.23102
1471,256,1439.9022,228.42087,1503.9764,283.68405
333,845,4.0373487,620.0133,663.4109,1070.7592
333,845,3.9565983,619.154,662.90393,1071.1823
1004,458,921.9068,401.44818,1088.013,514.91766
1033,201,1000.3763,184.4599,1066.3303,218.34155
1055,598,945.4427,524.06445,1164.7699,673.3657
691,357,619.24207,327.85184,764.2639,387.5774
869,430,799.0521,380.96283,940.1262,480.69983
1500,402,1457.8679,364.781,1543.2511,440.467
726,269,673.7448,246.96658,778.51746,292.36734
1415,287,1380.8545,254.93883,1450.4677,319.3352
1632,272,1614.2251,256.88925,1651.7046,288.64236
1395,182,1373.8348,170.12184,1416.4434,194.21405
1270,169,1248.7341,153.03578,1291.7998,185.60966
1436,190,1420.86,182.34697,1451.369,199.6473
1241,226,1210.3142,209.91599,1271.6912,243.59435
1145,221,1130.1466,210.99251,1160.0627,232.69775
1415,287,1380.7439,254.73154,1450.0524,319.38278
1561,265,1531.3478,238.69556,1591.6447,292.26797
1670,239,1654.6912,226.55974,1685.658,252.00389
1426,247,1399.1473,227.61848,1454.0131,267.4035
1500,402,1457.8638,364.37933,1542.7733,441.43924
419,610,279.744,526.35016,559.2808,695.2472
1561,265,1531.3478,238.69556,1591.6447,292.26797
1090,261,1041.5219,238.80836,1138.8773,283.75626
1528,210,1510.6193,197.64192,1546.2003,222.66335
1055,599,946.5638,524.1891,1165.2345,674.13934
1627,406,1599.8633,397.59058,1655.7988,415.24054
419,612,279.785,528.79877,558.25714,696.0136
1645,183,1630.5408,169.27269,1660.5012,198.3738
869,430,798.22296,380.7118,940.76276,481.0009
1397,145,1381.6174,135.74458,1413.0529,155.06712
1522,166,1508.3201,154.94914,1537.2056,178.84346
1706,189,1691.5629,174.4763,1720.7317,203.62195
1004,457,921.03265,401.42154,1088.8473,513.79156
1269,170,1247.7395,154.50578,1291.1763,187.06949
726,270,673.9464,248.13818,778.5049,293.2426
1720,191,1708.1241,177.80273,1733.6407,206.09163
1423,281,1393.428,259.94315,1453.2567,302.9199
1368,206,1348.7246,194.62016,1388.0844,218.5587
1626,225,1609.2487,211.48106,1643.6305,239.04187
1653,258,1633.2518,245.20592,1674.666,272.30386
1458,143,1442.486,135.96321,1475.3734,151.91719
1650,168,1625.085,150.7742,1676.6052,185.3366
1441,172,1425.254,161.83258,1458.6173,183.7646
1655,164,1630.7157,150.09296,1679.4426,179.10825
1470,144,1458.9924,136.83363,1481.8368,153.14597
1423,281,1393.6389,259.78415,1453.2799,303.14688
1339,374,1240.2286,288.7664,1438.9412,460.78284
165,425,88.727715,386.92493,243.08987,463.25214
1391,254,1361.3678,234.56,1422.2627,274.52002
1303,575,1211.3628,484.3363,1395.3751,667.0781
1491,256,1463.5292,236.22955,1519.2947,276.05585
914,299,851.11865,270.99454,978.61237,327.68347
497,365,414.64417,331.3747,580.3795,400.51205
1545,205,1528.4231,193.96863,1561.7437,217.17561
1587,241,1550.5659,207.88695,1624.413,275.0903
1664,243,1649.9851,229.36667,1679.3414,257.8532
1588,241,1550.9318,208.04863,1625.0717,275.34543
1408,159,1377.3424,135.29324,1439.1329,184.13086
1511,167,1499.8717,158.62462,1522.8525,177.1057
1336,209,1314.8789,197.77104,1358.3175,221.91618
1587,241,1550.5659,207.88695,1624.413,275.0903
498,366,414.58783,331.5178,581.6179,401.53302
590,256,534.5601,219.72546,646.6854,293.96817
1116,185,1093.8328,173.43939,1138.6451,197.8007
913,241,889.2726,224.42139,938.23254,259.17807
1515,166,1501.5222,156.6923,1530.2122,176.1598
1625,168,1611.592,159.35667,1638.692,177.57144
1308,179,1286.1425,167.92421,1330.9963,191.87297
1243,170,1225.5161,160.5678,1260.9373,180.14128
1473,164,1461.1582,154.89912,1486.4963,174.31465
915,298,851.582,270.59512,978.5147,327.2456
1101,185,1082.2648,173.74402,1120.9246,196.37627
1420,168,1403.0437,150.19748,1438.5203,186.37677
1295,197,1268.2985,186.29137,1322.5621,208.25122
477,562,373.54868,490.8579,581.19604,634.6101
1534,280,1511.3193,262.0162,1557.2825,298.93237
1634,281,1617.7963,265.12082,1651.9592,298.05374
660,366,572.8735,326.3611,748.3572,405.72165
1598,243,1581.4786,230.26372,1616.2944,257.04678
1235,320,1182.9833,287.71826,1288.7606,354.18137
628,332,555.5089,303.626,700.95374,361.5556
1127,501,1042.2417,438.82492,1213.0422,563.26227
246,474,199.91618,441.76447,292.25333,507.40134
188,384,105.29766,348.5168,271.4917,420.97482
1486,225,1466.5717,209.96481,1505.9949,241.57144
187,384,104.76565,348.02542,270.05957,420.73087
1127,501,1042.3312,438.97296,1213.046,563.1756
1423,144,1400.034,124.33064,1447.6184,163.68459
1428,191,1410.2377,180.12373,1447.4932,203.11781
1382,167,1363.7048,152.96893,1401.3531,182.76164
1423,143,1399.9172,124.24727,1446.6255,163.4955
1235,320,1182.4694,287.96512,1288.7483,353.8669
96,501,55.116974,476.7172,138.19159,526.1115
1280,202,1253.237,187.22882,1308.5452,216.8042
1141,193,1116.1191,165.8567,1166.5264,220.65071
1123,192,1079.6703,163.98999,1166.8528,220.99858
1055,264,1027.6826,252.27628,1082.5292,276.8463
1671,231,1656.9034,215.81769,1686.5422,247.29834
1017,246,985.5492,228.40909,1048.5426,265.5771
1486,225,1466.5717,209.96481,1505.9949,241.57144
237,323,194.56773,290.12186,280.00687,357.74646
