cen_x,cen_y,xmin,ymin,xmax,ymax
772,351,741.9019,323.29398,803.05536,379.83777
763,176,741.3566,158.55754,784.91284,193.73254
1148,38,1132.7151,17.572783,1165.2223,59.543827
842,94,826.1896,81.01627,858.0731,107.081505
1200,55,1185.8776,43.48711,1214.8179,66.673744
557,1027,534.3188,977.7246,580.7784,1077.964
1148,38,1132.7151,17.572783,1165.2223,59.543827
1209,480,1170.3065,441.147,1249.2551,519.4793
645,350,612.8162,321.39478,677.43774,380.4777
838,169,819.13025,153.21127,857.94354,186.23384
1146,170,1127.7767,152.35347,1164.3771,189.57617
787,251,760.08344,225.67209,814.0815,278.00204
1220,201,1200.7375,182.23302,1240.5831,221.59212
1167,113,1153.8938,100.47368,1180.2881,127.482956
620,876,601.5164,827.21643,638.9513,925.4756
1167,113,1153.8938,100.47368,1180.2881,127.482956
709,487,694.56274,453.84286,724.1529,521.0303
786,251,759.98193,225.37727,813.6704,277.8597
1552,989,1469.3585,902.16345,1635.354,1077.572
1264,335,1234.3431,306.17493,1295.0531,364.86807
786,259,762.72156,234.67148,811.1758,284.6137
735,203,715.11926,185.78716,755.60443,221.80052
835,165,817.83575,149.67221,853.5407,181.11143
1204,98,1189.4034,84.059,1218.6742,112.911125
835,90,816.87683,68.99787,853.2038,112.711296
1147,230,1125.9869,197.8324,1169.2576,263.10275
1147,250,1127.2107,237.5784,1167.8251,264.10876
1147,230,1125.7034,197.82826,1170.2305,262.42188
835,90,816.87683,68.99787,853.2038,112.711296
870,73,858.3033,63.70343,882.37305,83.85116
1204,98,1189.4034,84.059,1218.6742,112.911125
1241,294,1215.0214,266.93515,1268.9298,322.18295
489,1037,419.89673,995.1126,558.4591,1079.7828
1152,309,1110.1569,225.0434,1194.5323,393.2375
1204,154,1187.2013,137.50134,1221.3325,171.73856
1603,1052,1525.0919,1026.0282,1681.8528,1079.4055
1152,309,1110.257,224.9205,1194.6993,393.1767
874,113,863.5543,100.6157,885.50183,127.29234
873,84,859.46716,72.005,886.5874,97.99418
1158,28,1146.0831,14.014686,1170.7339,42.274517
1510,886,1428.7644,796.91003,1591.787,975.5562
819,209,798.4463,189.06471,840.12616,230.12636
1196,111,1181.2968,96.845795,1211.7006,125.55885
833,168,815.91016,152.91173,850.7885,184.63655
875,110,862.54443,95.79009,888.598,125.46972
833,168,815.91016,152.91173,850.7885,184.63655
1163,15,1145.2494,1.6628741,1182.4578,28.875387
1163,15,1145.2494,1.6628741,1182.4578,28.875387
723,732,670.174,661.46265,776.8258,802.5387
497,823,438.02045,750.4385,556.31165,897.48566
767,328,736.8346,290.0187,797.27496,367.69717
672,254,615.5055,183.7915,729.38495,325.5485
1237,252,1214.4199,231.05603,1261.1993,273.82596
1212,148,1195.7781,128.67169,1229.0035,167.65778
672,254,615.47437,183.74356,729.08997,324.8425
1446,762,1378.8922,692.49243,1514.7241,832.3491
1413,1023,1286.2805,968.15735,1540.2688,1079.3304
831,103,815.98553,89.17407,846.4221,118.390976
1446,762,1379.0674,692.5492,1514.8444,832.6183
1413,1023,1288.1633,967.7076,1538.3365,1080.2278
1196,16,1181.02,1.8246979,1211.9038,30.379938
805,119,791.82294,111.65762,818.43787,126.78582
714,761,662.43536,694.8931,766.07306,828.2268
761,351,731.1557,323.4705,791.75214,380.47098
1263,335,1233.4321,306.82913,1293.8666,364.71054
799,273,774.7126,250.23042,823.46356,297.34174
620,458,578.75995,413.428,661.4872,503.4328
851,148,835.4005,131.82295,867.434,164.23634
730,229,706.89764,209.03804,753.51294,250.26921
1198,122,1183.518,108.84582,1213.8875,136.96036
799,133,780.4286,115.53693,817.96814,151.27966
830,108,812.238,95.60718,849.74945,121.83677
1158,47,1146.2605,35.80774,1171.4644,58.860325
730,229,706.89764,209.03804,753.51294,250.26921
799,133,780.4286,115.53693,817.96814,151.27966
709,816,654.36444,737.54974,765.5889,894.7687
1189,386,1154.5695,353.96033,1224.2859,418.30228
796,224,774.5603,201.99873,818.7896,246.1728
1145,162,1120.9812,129.34456,1170.7,196.29483
830,114,816.6306,100.54595,845.2939,127.88206
1145,162,1121.7599,128.7442,1169.7026,197.05774
1159,95,1145.19,78.72959,1174.3656,112.92204
1159,95,1145.19,78.72959,1174.3656,112.92204
796,224,773.8204,202.16856,818.8069,245.98712
1064,120,1047.8658,115.22024,1080.7258,126.39782
831,105,817.547,90.69783,845.70386,120.65918
1194,53,1182.8455,42.923054,1205.7463,64.032005
780,294,753.6125,269.84933,807.8114,319.98572
712,245,688.6832,224.2586,737.207,267.09814
768,179,748.05133,163.7921,788.23535,196.15948
1188,203,1169.3759,182.78496,1207.643,223.87645
832,178,812.9764,160.42592,851.693,196.81268
848,120,833.8661,109.06038,863.0496,132.84673
1140,106,1127.0803,94.252335,1153.5076,119.11888
1158,70,1145.1783,55.737213,1171.3434,84.390526
1188,203,1169.7399,182.62189,1207.7343,223.60641
768,179,748.05133,163.7921,788.23535,196.15948
1158,70,1145.1783,55.737213,1171.3434,84.390526
1063,121,1046.8824,115.32706,1080.659,127.28861
1203,46,1191.2716,36.56743,1216.5624,56.015533
811,220,801.8308,202.75648,820.2622,239.11322
832,179,812.7362,161.49562,852.35895,196.99924
750,479,711.6151,439.133,789.6168,520.5765
655,305,591.2879,203.26968,719.9926,407.35
1206,162,1189.9014,146.63759,1222.5825,178.9044
1246,309,1219.5022,282.91684,1273.3357,335.1534
1148,259,1125.0132,231.83176,1172.8503,287.67783
1149,124,1134.5226,109.537056,1165.2113,139.27864
1460,981,1439.8157,947.24066,1480.5024,1015.9098
655,305,591.8654,203.93509,719.9571,407.08035
1149,75,1135.3263,64.26509,1162.9484,86.55108
1204,42,1183.9285,34.174713,1224.1,51.607876
766,173,746.4132,155.17934,785.98083,192.16856
844,145,828.8082,130.13907,860.8248,160.06247
1205,97,1190.6102,79.62642,1220.474,115.79
834,103,819.7928,90.2862,849.9819,115.81341
800,120,784.7929,111.902824,817.11566,128.33363
1205,97,1190.6102,79.62642,1220.474,115.79
798,131,780.1841,121.18086,816.9059,141.99109
834,103,819.7928,90.2862,849.9819,115.81341
721,608,674.1304,555.876,767.8785,660.5688
648,293,587.2732,197.09824,710.3885,390.20667
777,332,750.19055,306.1224,804.8488,359.65857
1222,228,1201.4373,206.89264,1243.974,249.52415
1297,418,1261.2728,385.16196,1333.4342,452.06976
784,265,757.33496,230.44894,811.9225,300.44968
1207,100,1191.5549,85.26312,1222.5312,115.151276
1146,98,1128.9651,79.12294,1163.2968,118.21096
1196,38,1180.0863,29.431936,1212.4702,48.330215
871,75,852.8237,63.187004,889.56287,88.029785
648,293,587.1743,197.05258,710.58453,390.53342
1201,41,1181.2258,30.154684,1221.3851,51.88587
784,265,757.33496,230.44894,811.9225,300.44968
1157,322,1129.9719,292.57965,1184.3107,353.28696
512,700,455.1482,613.10297,570.6337,787.55457
1155,230,1132.1993,209.35823,1178.7446,251.8206
1261,316,1232.1299,289.68585,1290.263,342.54062
756,184,732.00635,159.9736,780.11774,209.06583
1219,527,1173.4719,465.9259,1265.57,588.43787
636,329,582.8633,266.66846,689.63727,392.86115
636,329,582.65717,266.54095,689.93744,392.73502
1205,121,1189.139,105.85081,1222.7744,137.8605
1219,527,1173.6129,465.98026,1265.8114,588.4301
1203,44,1182.2684,31.918024,1224.4309,56.43274
1198,42,1181.4545,31.628141,1215.681,52.75271
1239,359,1227.7443,333.05887,1251.6315,385.34778
512,700,455.10028,613.8561,570.6049,787.7248
756,184,732.00635,159.9736,780.11774,209.06583
734,501,693.1335,456.39233,775.2888,547.4584
455,1043,386.62686,1006.042,525.21967,1080.0431
1318,829,1237.6821,723.54956,1398.4229,934.7446
1238,254,1214.2705,235.37643,1262.0974,273.646
843,176,825.1164,160.6771,860.8883,192.2753
1178,432,1138.0692,378.1214,1219.0756,487.28757
1204,156,1188.0315,141.38083,1220.1554,171.70157
1178,432,1137.9949,378.30676,1219.119,487.20676
1198,47,1183.4987,30.336592,1214.1891,65.37363
1204,156,1188.0315,141.38083,1220.1554,171.70157
1443,740,1380.9166,674.2285,1506.4327,807.5063
761,283,734.9243,257.66953,788.9975,309.0919
1182,333,1152.53,293.67157,1211.9456,373.6282
1143,201,1115.1637,160.42761,1171.3439,242.13379
1227,205,1207.7673,185.5319,1247.4229,226.24167
1203,115,1188.4872,101.774124,1217.5706,128.5106
1182,333,1152.8102,293.7803,1212.0471,373.38702
1238,321,1227.5203,299.1452,1249.3375,343.7991
1143,201,1115.49,160.79512,1171.2406,242.34868
1143,201,1115.2052,160.88481,1171.6655,242.11818
546,544,458.91638,411.11807,633.95404,676.97577
776,349,747.403,322.19733,805.6608,377.7612
662,286,605.44293,210.35654,719.1058,361.74695
662,285,605.0993,209.93956,719.17664,361.7637
842,157,824.1844,141.40224,860.86835,173.87093
715,473,700.5336,441.05792,730.85486,506.88928
840,91,818.4728,69.01455,863.4577,114.33087
799,124,781.21747,113.8208,816.8893,134.28024
799,184,790.9594,168.19336,807.9082,201.22849
798,128,782.3655,119.57063,814.6865,137.66989
1141,85,1120.3661,59.051815,1163.2699,112.315285
1261,299,1250.3091,278.48856,1271.735,321.16202
1141,85,1120.3661,59.051815,1163.2699,112.315285
591,531,540.3874,480.9094,642.5324,582.1479
703,266,677.44196,238.9671,730.0011,294.39044
748,496,733.8236,461.6821,763.10986,531.2879
1149,238,1121.1384,225.53725,1178.7924,252.00597
1196,83,1180.7141,72.72834,1212.752,94.575615
1149,221,1121.561,191.3296,1177.7974,250.67152
1149,220,1121.3667,191.26894,1178.3234,249.56068
1146,213,1122.2156,190.4466,1171.1818,237.19229
1146,213,1122.2156,190.4466,1171.1818,237.19229
1503,891,1425.2699,807.46594,1580.9149,975.0973
1206,162,1190.8345,147.82167,1223.0217,177.73175
1235,259,1211.3099,238.40802,1259.4667,281.1026
778,152,746.95435,118.51162,810.15283,186.2055
838,175,817.8932,156.75505,859.944,193.77957
838,175,817.8932,156.75505,859.944,193.77957
777,151,746.42706,118.36057,809.2401,184.47414
707,839,649.3559,756.81445,766.49066,921.3283
711,247,686.966,225.76988,736.71075,269.4038
1222,221,1198.8273,200.73712,1246.0955,242.35306
869,118,855.80835,107.23656,882.38806,128.88857
867,84,851.9968,72.21965,883.07306,96.343605
800,123,784.965,114.413,815.4233,131.7281
482,765,393.66217,637.16705,570.85754,893.14014
738,214,715.2837,196.00024,761.31525,233.43147
803,248,780.55676,227.48282,826.4675,269.63443
748,381,715.0241,350.65155,782.65845,412.79858
800,124,782.638,109.38002,819.1359,139.3037
1209,170,1191.8285,153.55147,1226.3237,187.4396
748,381,715.05023,350.742,782.7103,412.58716
607,486,565.36597,447.2695,649.5744,526.2073
745,430,710.7686,393.75607,780.5917,467.69052
1253,314,1228.3479,289.94376,1278.8135,339.84952
1139,207,1117.5496,181.1049,1161.8352,233.17686
1327,978,1249.6292,881.9797,1404.7163,1074.4918
1326,978,1249.5055,882.10266,1404.3718,1074.1635
1216,179,1195.0308,159.9479,1237.8102,198.77013
783,152,763.4692,131.9283,803.247,173.56989
783,152,763.4692,131.9283,803.247,173.56989
1139,207,1117.5496,181.1049,1161.8352,233.17686
745,430,710.99774,394.13565,780.795,467.34982
1530,935,1449.1909,845.2297,1612.1643,1026.026
748,400,714.58527,360.05353,783.05206,439.94675
1303,461,1264.8345,425.60602,1341.4286,498.24173
786,260,760.32904,227.45596,813.1345,294.25647
841,163,821.335,145.61464,861.24786,182.1903
1177,300,1146.8052,264.33765,1207.3297,336.79947
1177,300,1147.0359,264.40057,1207.223,336.43195
650,326,619.36035,288.6149,681.8469,363.7558
650,326,619.9323,288.89188,681.59424,363.55157
787,260,760.45105,227.52966,813.5991,294.1501
1303,462,1264.8109,425.73123,1342.1516,498.47897
650,326,618.78143,288.96555,682.1727,363.87695
870,74,855.3819,59.683678,886.46466,89.19512
1297,785,1220.2,685.3986,1375.4655,886.4733
842,155,826.5016,140.01419,858.7733,170.79475
720,555,678.8698,512.121,763.04407,598.0262
1220,290,1191.5519,262.98975,1249.5208,318.97687
1147,93,1134.0148,79.987885,1161.5804,106.29026
721,554,678.7131,512.2081,763.30945,597.73926
876,116,866.4011,103.38697,885.7398,129.2499
1297,786,1220.1982,686.04974,1375.5975,886.82074
1220,291,1191.17,263.5677,1249.9545,319.37744
1194,85,1181.6074,74.086365,1207.6252,96.99394
839,81,813.6773,53.1964,865.55115,109.09129
1206,143,1190.9055,126.25834,1221.7529,160.0867
779,270,753.5996,243.41913,805.75214,296.73486
1252,336,1222.7958,305.6427,1281.6055,367.43008
736,488,696.0355,444.711,776.81946,531.76886
864,84,848.2375,73.23072,881.28033,96.675545
736,488,696.03424,444.72583,776.98816,532.1255
640,375,606.37054,344.3469,673.96533,405.8592
774,258,740.4072,209.69289,807.6352,307.17065
1230,567,1183.0562,520.9798,1278.4603,614.0649
704,971,637.30707,868.9684,771.67346,1073.6132
734,413,699.8712,364.7133,769.0391,462.84357
546,700,525.3974,655.3528,568.1327,745.8009
1495,949,1470.9336,917.5025,1519.2362,981.3395
609,514,594.703,481.32297,625.2843,547.4504
734,413,699.72546,364.6853,768.63654,462.4718
714,973,654.4128,880.1309,774.63995,1066.6184
832,183,813.0123,167.59029,851.371,199.70833
737,216,714.2185,194.87692,759.8092,238.16264
704,726,685.3754,685.9226,722.91595,766.22626
764,345,735.4423,314.547,794.51404,376.54013
699,220,664.3027,183.34035,734.49945,257.68118
1197,139,1181.4495,125.319595,1212.8228,152.76045
699,220,664.5149,183.79353,734.6625,257.83698
868,114,856.8494,103.0864,879.2127,126.30961
764,345,735.3581,314.4845,794.47534,376.58746
1291,446,1253.8347,411.33597,1329.7388,480.90674
789,244,766.4213,218.4696,812.6624,270.0569
852,145,836.668,131.87717,868.61774,159.67953
797,136,779.1344,121.21439,816.8226,151.97754
551,503,536.9865,473.90698,565.46643,532.9244
1143,125,1128.0074,110.320656,1158.409,139.95518
789,244,765.9494,218.66069,812.3186,269.92883
797,136,779.1344,121.21439,816.8226,151.97754
629,256,620.298,245.56223,639.6842,267.11246
769,244,758.05115,224.19093,780.78394,263.88754
1171,340,1136.9863,288.37997,1206.3389,391.70465
537,572,452.21017,450.39044,623.5093,694.025
795,230,763.6197,188.38927,826.4453,272.38516
823,169,805.0658,150.71574,841.4733,187.72581
696,251,669.3883,220.05891,724.0082,282.74475
854,142,840.1549,126.960266,868.0624,157.09233
795,230,763.7695,188.62788,826.6344,272.06473
696,251,669.24396,220.17122,723.97833,283.27716
537,571,451.6387,450.7174,623.6433,693.0114
696,251,669.43427,220.04732,723.88947,283.03708
1276,385,1243.451,353.57504,1308.7052,416.95535
1200,517,1151.5479,451.33008,1249.946,583.20795
1135,156,1106.153,119.9737,1164.832,192.18552
1201,517,1152.3817,451.4443,1249.738,583.366
1276,385,1243.6804,353.63245,1308.6357,417.23975
664,320,654.1147,296.99146,675.7548,343.98914
1201,517,1152.0546,451.66992,1249.979,582.9471
735,531,694.03156,477.85867,776.1673,584.3629
1223,240,1201.1981,218.59956,1244.9729,261.62012
1204,151,1189.0734,135.05362,1220.0536,168.54645
720,206,696.06696,179.53604,745.9057,234.39597
847,144,830.3051,124.82675,864.72723,165.01617
675,276,649.8895,247.93283,701.20135,305.17743
675,276,650.0436,248.46223,701.19226,305.15533
720,206,696.06696,179.53604,745.9057,234.39597
1204,151,1188.8881,134.86494,1219.8496,168.69841
847,144,830.3051,124.82675,864.72723,165.01617
735,531,693.754,478.42435,776.7137,585.04987
1196,15,1185.1497,4.420189,1206.8839,26.713867
447,934,381.16534,873.65753,512.9929,996.15753
606,409,565.42035,357.2517,647.24866,461.81604
432,975,352.40152,874.1867,512.252,1077.5094
606,409,565.68713,357.43552,647.30554,461.5861
867,66,847.06,42.554035,887.9006,91.0885
754,183,718.962,155.35115,790.0615,212.20703
755,183,718.92194,154.28236,791.63214,212.01324
756,169,718.99615,126.819954,794.9258,211.31183
756,168,719.2281,127.037704,794.75366,210.95128
867,66,847.06,42.554035,887.9006,91.0885
867,66,846.6296,42.99754,888.0677,90.41886
631,387,594.41876,354.45468,668.115,420.9788
1353,696,1293.5845,631.1966,1413.4303,761.36017
735,191,715.62805,174.83528,755.461,207.89676
782,148,765.14307,132.78642,799.83826,164.7304
839,170,819.39667,152.84862,858.9659,188.30626
1200,105,1184.9854,92.36475,1215.5223,119.5928
845,80,826.88385,59.913723,865.0345,100.25036
845,80,826.88385,59.913723,865.0345,100.25036
1353,696,1293.6156,631.06665,1413.4879,761.58234
869,120,856.6283,109.96232,882.6788,130.37271
727,558,683.4686,508.48828,770.82837,608.0845
757,364,724.9654,333.1002,789.731,396.78296
1365,615,1311.5328,560.02966,1419.499,670.359
660,316,618.504,260.59372,701.6644,372.7189
844,164,823.83044,147.67993,864.581,181.10858
1217,202,1195.1921,182.29373,1239.8854,222.65436
455,993,374.28436,909.2052,536.3308,1078.0352
753,183,728.0468,170.15967,777.9575,197.23306
764,166,727.9406,137.09785,801.78235,196.61603
788,119,764.2608,107.042305,813.4089,132.29326
659,316,618.3865,260.70837,701.6071,372.94205
455,993,373.70377,909.4933,536.4251,1078.4216
764,166,727.0864,135.98514,801.17944,196.04926
1205,86,1191.4525,75.50717,1218.8224,97.411
1307,451,1266.9573,413.84933,1347.5776,489.86072
1193,51,1182.6615,41.355625,1205.1055,62.41013
1307,451,1267.2697,414.09686,1347.5359,489.89304
760,402,725.65326,367.93982,794.6243,436.099
712,237,687.43866,216.63118,737.2312,259.03036
788,269,765.3542,244.97177,811.4019,294.50763
1145,251,1121.0149,218.42162,1170.5847,283.90695
779,147,753.0186,120.32757,805.1385,175.23917
677,393,665.5409,366.91095,688.9053,420.1347
1196,107,1181.9938,95.78784,1210.4288,119.88586
1145,250,1121.0298,218.48329,1170.9052,283.27484
779,147,753.0186,120.32757,805.1385,175.23917
779,147,753.0186,120.32757,805.1385,175.23917
836,88,809.9227,61.21177,862.62225,115.17099
835,89,809.89026,61.394043,861.38794,118.298615
1200,107,1182.1648,94.43056,1219.3092,121.010605
806,116,793.9549,106.29579,818.9142,127.24412
883,48,857.23395,26.298552,909.6828,70.19872
1349,515,1305.2335,472.85056,1394.3296,557.79095
674,335,642.85974,308.22357,705.76544,362.38937
1262,316,1232.9568,289.22183,1292.36,344.40314
752,191,731.64465,174.21437,773.15234,209.50458
566,633,514.9575,567.3159,618.81396,699.31256
1221,207,1202.2863,189.53227,1241.3953,226.08017
850,154,831.1507,136.26018,869.5085,172.34569
793,147,773.9793,128.63148,812.40356,165.5625
858,69,839.3035,50.440884,877.5647,88.087456
1204,143,1188.9996,126.18975,1220.5895,160.01175
1147,87,1126.2158,60.00668,1169.2938,114.297615
702,233,693.27783,217.72456,712.18744,249.19135
1138,173,1116.7405,149.10245,1160.6459,198.4118
819,112,803.4843,98.73494,835.9445,125.95985
887,43,867.54877,26.005077,907.4275,60.758312
1138,170,1116.0028,142.1912,1161.388,198.33994
811,117,795.66986,105.67199,826.5466,128.4487
821,105,805.2327,90.14262,836.8764,119.86646
1204,143,1188.9996,126.18975,1220.5895,160.01175
575,484,504.11475,383.89328,646.8143,584.2345
638,819,574.3788,722.6686,702.01843,916.647
638,819,574.18994,722.58405,702.9042,916.58777
517,901,445.77814,809.4146,589.6706,994.2847
737,1033,660.12805,987.1748,814.834,1079.9374
1229,262,1203.5316,239.29384,1256.0197,285.34024
1306,779,1238.675,702.2579,1374.799,856.0914
1130,195,1110.062,178.76534,1151.4425,213.02597
1163,94,1148.7845,84.336494,1178.9106,105.59267
687,394,673.7508,365.6964,701.7726,424.15408
1163,94,1148.7845,84.336494,1178.9106,105.59267
1282,393,1247.7048,361.0864,1318.216,426.209
644,400,603.9355,367.78854,684.61017,432.98627
728,204,705.04407,184.05807,751.96606,224.37653
1171,351,1113.5923,258.25287,1229.2682,444.43546
796,131,777.30273,119.34672,816.1259,144.40822
1171,352,1113.3835,258.64996,1228.6355,445.38327
857,137,843.3695,123.714806,871.0635,150.95345
1152,89,1136.9753,73.395355,1168.3761,104.74517
1203,110,1193.6101,98.5564,1213.158,122.58578
1319,840,1242.634,735.88904,1397.1257,945.60223
781,148,763.3846,132.24605,799.07245,165.26837
1216,194,1195.9364,176.46596,1237.7842,213.28912
867,121,853.1577,108.078156,881.84875,134.26869
1529,960,1442.9924,861.17255,1616.8805,1059.0494
1367,592,1315.5823,542.32324,1419.0712,643.19275
1306,440,1268.5076,404.18762,1344.9601,477.3282
779,291,750.61456,265.63385,808.70154,318.07028
1171,388,1138.446,354.3222,1203.6222,423.15283
1258,321,1223.4377,286.78647,1293.1261,357.1467
792,130,767.649,100.02543,818.1299,161.14502
755,1019,672.80005,959.33044,837.5178,1079.4674
860,77,837.9506,54.803627,882.8116,99.60021
756,1019,672.79346,959.9855,839.8191,1079.7776
792,130,767.5237,100.02957,818.06726,161.0955
860,77,837.9506,54.803627,882.8116,99.60021
792,130,767.6116,99.811134,818.0913,160.9176
1257,321,1223.973,286.64566,1291.0297,356.75534
728,214,704.54846,193.88129,753.25616,234.9849
826,179,807.5305,163.14587,845.3654,196.35963
757,174,736.09314,157.75703,778.8496,190.55139
1192,488,1152.5048,431.5839,1233.398,544.7201
1192,488,1152.1818,431.6758,1233.467,545.2635
801,128,782.7736,115.408035,819.6266,140.69833
854,158,837.52,146.58986,870.984,169.81372
802,124,783.5441,111.88191,820.5919,137.23582
693,722,642.6233,654.93884,744.3343,790.68304
1368,772,1300.5625,685.26624,1435.6279,858.91223
1150,333,1120.8818,303.45276,1179.2728,364.4592
786,267,759.5622,241.43155,813.79065,294.26718
1198,78,1183.4149,65.8416,1213.3519,91.96372
1153,204,1133.7732,175.84514,1173.3243,232.89523
1368,771,1300.4327,685.0457,1435.6497,858.94867
1153,205,1133.7826,175.93095,1173.5272,234.47293
1211,524,1189.0858,506.7147,1233.881,543.17584
1211,524,1189.0858,506.7147,1233.881,543.17584
954,235,905.59894,184.37192,1003.8751,285.80115
1207,516,1184.1825,489.5658,1231.2704,542.68494
1161,224,1134.3439,209.81036,1188.6052,239.06808
486,868,420.61377,784.45496,551.5253,951.7473
1430,990,1342.4143,903.98566,1518.1492,1077.8407
617,368,568.9306,298.42032,665.60986,438.75415
698,234,654.9975,183.75562,742.29565,284.3342
1224,317,1190.9366,290.26257,1257.3148,345.12885
834,165,813.88544,150.15924,856.03516,181.53519
1241,616,1186.8052,544.1388,1295.7493,688.4469
1186,414,1145.5348,380.05997,1226.5604,449.1424
736,543,690.4011,491.26862,783.58716,596.41565
801,124,777.9221,100.90088,824.6618,148.90778
1241,616,1187.0057,544.1068,1295.2811,688.8784
869,70,851.07294,52.18847,887.526,88.20188
581,501,535.68384,432.05402,628.2941,571.6772
839,165,815.6103,149.2247,864.38617,181.95386
582,501,535.7471,431.9931,628.39056,571.6772
1206,135,1189.1743,121.11466,1224.0557,150.67839
1442,721,1378.9215,657.96875,1505.6112,785.93677
640,409,597.9887,374.49817,684.0049,444.66034
1226,559,1172.5206,508.0153,1280.1243,611.30664
775,329,746.68243,299.64157,804.22736,358.75626
807,222,785.40784,202.32219,830.31805,242.65736
1154,152,1134.6765,135.93419,1174.6848,169.67184
1276,339,1245.037,310.31982,1308.9215,369.3775
1148,84,1132.2689,73.63756,1165.4459,95.24603
859,85,828.5773,61.57535,890.05536,108.822365
1199,76,1183.735,64.09898,1215.6757,88.42244
859,85,828.5773,61.57535,890.05536,108.822365
1324,499,1281.2157,456.68643,1367.7042,542.3817
777,263,749.23645,232.51305,806.29767,295.3429
1221,207,1199.8684,185.74025,1242.3123,229.56525
850,141,832.70325,127.61622,868.5037,155.64015
1151,174,1126.9789,147.6816,1175.0231,202.0284
845,92,830.99774,81.85773,859.2059,102.62871
1151,174,1127.1427,147.78067,1174.9619,202.15346
777,263,749.1792,232.7861,806.4984,294.81696
1197,108,1181.0586,93.453255,1214.7424,123.04466
1373,654,1318.267,598.2984,1429.6727,710.4533
575,489,500.60147,359.41223,651.1925,619.88245
749,154,700.83435,94.95117,797.7338,213.33423
814,217,795.4335,198.79353,834.3726,236.32472
1146,223,1122.3541,202.33652,1169.6614,245.4488
1211,151,1191.9117,131.3478,1230.4756,172.0647
662,338,625.42,296.95712,698.5995,380.2237
662,338,625.6274,296.90146,698.7213,380.5492
865,122,850.8934,110.03685,880.4881,135.14603
749,154,700.5996,95.095535,797.5627,213.0111
1149,144,1131.1357,130.41232,1167.5736,159.07596
576,489,500.49692,360.1625,651.7284,619.16736
485,1011,408.7527,943.63464,561.7153,1079.1666
1234,269,1208.7668,245.17473,1259.6831,294.0038
1151,282,1125.2334,258.10593,1178.2025,307.56525
521,615,445.55255,515.74817,598.1518,714.74786
1185,448,1147.7119,409.2931,1222.4126,488.1756
718,774,664.0072,683.5306,772.00433,865.6745
820,196,800.96387,178.58763,840.1094,215.19145
717,774,664.01404,683.5804,771.8779,865.4047
1149,102,1134.8652,89.56525,1163.1853,115.11581
521,615,445.55255,515.74817,598.1518,714.74786
876,95,867.469,85.94132,886.2344,104.268684
1203,458,1158.431,394.69183,1248.7363,521.68317
1321,876,1239.1302,761.331,1402.8975,991.2556
451,853,352.5849,775.55225,550.28143,932.0043
354,976,286.75223,877.07025,422.91653,1076.402
463,982,384.99725,888.56445,541.05743,1076.9827
462,982,383.66266,888.28973,541.0085,1076.9347
445,810,359.60477,775.77313,530.9586,844.2582
751,373,717.0038,341.84784,786.6632,405.4906
1274,379,1238.9303,347.16714,1309.7236,411.50577
797,137,776.68475,121.906876,817.35297,152.37697
846,152,825.4376,134.23598,867.22504,170.69429
1150,220,1122.2385,179.21916,1179.1188,261.3159
1151,220,1122.7673,179.13892,1179.7383,261.7001
675,358,640.90985,327.03613,710.3626,390.7949
1207,203,1188.0609,190.70036,1227.514,216.54333
1145,101,1132.3087,89.48638,1159.3397,112.66151
1469,799,1398.0184,722.9597,1541.1144,875.53705
717,753,661.55054,681.55927,773.93286,826.1369
788,284,759.3567,259.93613,817.07263,309.67545
1207,376,1170.4581,344.1236,1243.6296,409.01553
1222,223,1198.7501,203.0178,1245.574,244.15694
506,711,425.80844,628.71906,586.24603,794.91547
471,886,377.73862,771.8108,565.496,1000.3517
480,815,377.43967,631.735,584.35614,998.7308
1203,104,1187.5618,91.37709,1218.5911,117.792145
1210,224,1188.5898,205.44572,1232.7804,244.50638
1210,224,1188.6698,205.2289,1232.7384,244.14532
1374,1029,1300.1205,980.71375,1448.9133,1078.8583
736,514,692.1171,468.42737,780.23004,559.8814
1279,375,1242.7294,338.26694,1317.2506,413.43262
716,961,654.8949,863.34595,777.85767,1059.7882
835,85,806.3465,47.687115,864.76556,123.17475
639,352,602.7407,306.60098,676.6729,399.2547
762,152,735.73566,122.01449,789.361,182.6627
1225,798,1199.8113,763.9491,1251.1475,832.29694
639,353,603.07263,306.78748,676.66986,399.34128
762,152,735.6998,121.812584,789.2793,182.46568
1224,782,1200.4965,747.3795,1248.2433,816.9536
835,85,806.0601,47.609035,864.72723,123.171524
671,973,598.12585,870.5644,745.0583,1075.7913
779,306,750.9016,280.14966,807.8536,332.806
1236,268,1210.7389,243.32599,1262.4275,294.15707
821,192,802.21246,175.8505,840.9098,209.13828
1192,158,1174.948,141.02603,1209.3403,176.06187
448,1059,386.838,1038.5798,509.6996,1080.2471
1141,108,1125.7655,94.30098,1157.0083,123.33441
736,193,718.6061,179.49449,754.69836,206.77545
954,226,904.7699,177.51515,1003.43115,275.81985
1141,108,1125.7655,94.30098,1157.0083,123.33441
846,94,831.69556,84.910225,860.81305,103.57933
738,339,704.79614,305.55716,771.5576,373.20996
1205,153,1188.6725,134.65457,1223.1499,172.58661
1183,14,1161.7454,1.2828438,1204.2745,28.249235
1206,154,1188.523,135.98795,1223.7054,173.20212
1261,630,1159.157,462.41074,1364.2848,799.30286
598,526,551.34375,480.19955,646.531,571.9752
