cen_x,cen_y,xmin,ymin,xmax,ymax
480,394,463.60126,381.4714,497.58762,407.06036
432,430,402.30856,417.72324,461.8992,444.06628
427,432,403.52188,421.32767,452.3488,443.11993
210,448,190.2932,422.6766,230.63693,474.14008
462,408,443.05765,391.09937,481.66257,425.21133
475,408,443.18277,390.98752,507.89404,426.95938
211,449,190.33095,424.6703,231.70319,473.57523
210,441,189.85826,421.05838,230.57318,461.71564
407,393,388.19543,379.45285,426.90942,406.55698
566,520,498.20572,465.734,634.8146,575.91473
460,397,442.8141,381.87814,478.0169,412.76294
566,520,498.74304,465.46286,634.5471,576.24493
703,505,645.8901,469.7119,761.7365,542.2231
209,438,190.35133,420.77167,227.71808,455.289
641,521,519.2121,414.83234,763.1159,628.9726
935,584,850.1718,536.25616,1020.30835,632.26544
254,406,217.92847,382.65912,291.72812,429.6222
210,447,190.2417,424.19913,231.43718,470.85828
1060,414,1019.7065,390.51758,1100.815,437.5783
642,522,522.9758,416.25424,762.7797,629.0126
1002,631,876.8956,574.2977,1127.7258,689.21967
391,502,338.84024,434.84818,444.94336,570.0651
391,485,338.96573,401.1542,444.55276,570.5159
1823,789,1727.5452,715.247,1919.4067,862.8497
210,448,190.19122,422.16318,231.2703,475.33527
656,637,577.57263,583.44257,735.49036,690.8676
768,532,699.6906,495.24637,837.72296,569.207
413,386,397.68588,376.5556,428.60965,395.88388
250,406,210.96883,382.62006,290.84802,429.96664
704,509,648.00885,473.2012,760.35815,545.3698
209,436,190.03975,420.91623,228.87582,451.64395
466,418,442.97607,404.62448,490.26077,432.68805
507,353,471.6768,333.9128,542.4306,373.55524
428,399,409.29605,385.26514,448.29462,414.35236
210,450,190.13889,427.44537,230.23221,473.5979
240,408,187.87837,380.97205,293.5589,436.304
211,449,191.04045,424.7205,232.33046,474.89536
527,438,495.62814,416.05865,558.7056,460.16196
209,436,190.43987,421.41638,228.12413,451.0263
210,450,190.54446,429.10388,229.51762,472.63293
803,546,726.49316,504.55402,879.6865,587.47644
1236,598,1103.1493,539.00214,1369.942,658.5442
417,391,399.54236,379.87592,436.34747,403.16693
1358,419,1298.0758,391.0514,1419.2014,448.0879
209,448,189.28502,423.81854,230.26566,472.3994
1415,507,1389.1454,494.12387,1441.8464,520.6948
804,547,722.53674,503.02246,886.3154,592.897
514,441,485.15652,420.71097,544.128,461.3885
1229,427,1167.2756,406.73663,1290.9066,448.49057
210,448,189.30966,423.31976,231.92477,472.71548
255,406,220.33118,382.19055,291.4423,430.231
438,402,418.33054,388.49344,457.93924,417.19406
209,439,189.45303,420.54846,229.76038,457.51105
399,379,386.39456,372.60947,413.36343,387.1843
210,446,189.63388,421.35532,230.54292,472.5691
210,450,190.26457,427.61563,231.15396,473.10962
1893,470,1865.6694,433.26117,1920.4943,508.1274
210,446,189.46175,422.98956,231.26056,470.42776
470,423,444.61407,405.41006,497.17627,441.4955
210,441,188.90764,420.4647,232.0915,462.50055
224,452,190.37596,420.31592,257.80566,483.8601
392,376,378.31024,365.41983,406.63248,387.40594
391,366,376.0835,352.39377,406.71927,379.7429
490,427,464.60483,410.00037,515.4854,445.54816
211,448,191.15985,426.34454,231.6267,470.12115
767,558,690.82404,514.95746,844.82635,601.4424
208,441,190.08902,420.44388,227.713,463.468
413,383,395.73007,372.53613,430.88287,395.44794
210,450,189.40216,427.13187,231.60703,473.32123
499,418,475.7457,391.86108,524.04834,444.46622
210,447,190.1038,421.7674,230.33629,474.12912
489,424,463.46124,406.85217,516.3533,441.86145
408,386,393.15982,376.51294,424.52618,397.09436
388,353,375.04907,342.7349,402.3904,363.70792
211,454,191.01105,434.80774,232.09595,475.17044
209,448,188.10927,421.14508,231.87401,475.76688
220,448,188.11343,420.04727,252.27841,476.55948
379,380,360.82712,370.438,398.8054,391.517
1726,771,1534.5654,685.16113,1919.052,858.63763
209,439,189.25809,422.651,228.97281,455.4355
387,384,373.68237,373.14996,401.77933,395.62732
242,404,192.58504,378.59543,291.79843,430.89606
372,380,357.83737,369.91238,386.8862,391.70135
253,405,215.47151,382.34854,291.9807,429.45764
210,447,188.62825,422.5073,231.83199,471.69452
434,391,417.85425,376.12546,451.91168,406.81732
417,389,382.87766,373.63382,451.63718,405.69208
429,391,403.26517,375.58078,455.5712,406.50742
210,447,190.05252,422.01596,230.56342,473.70764
209,448,188.57463,422.50894,230.23279,474.18192
208,439,189.1975,421.33374,228.22447,457.81076
209,447,188.9066,422.38327,229.62935,471.8257
263,405,234.87721,382.02213,291.44427,429.36258
208,440,189.1903,420.01105,227.99054,460.1171
209,447,189.41075,420.89624,230.44954,474.43222
846,698,724.05554,621.5204,969.33777,775.274
210,448,189.42056,424.27118,231.59991,472.6101
379,380,360.85938,369.22897,397.7473,391.29764
209,447,189.01042,422.56754,230.62044,472.75427
483,428,457.24805,412.91873,508.8811,444.69424
490,434,457.31284,412.19083,524.649,456.29294
209,449,190.17488,428.3732,229.31894,470.88443
1321,949,1062.3329,824.4822,1579.6871,1073.6998
1315,419,1263.4943,392.42603,1367.4739,447.53714
257,405,221.68918,381.85104,292.96478,429.46567
361,372,348.47214,361.7125,374.25177,383.20773
363,375,350.9432,364.61823,376.082,385.40198
210,448,190.55362,427.0342,231.18855,470.96292
207,433,188.40977,419.5436,225.68675,448.2012
240,408,188.261,380.1981,292.53885,437.32504
658,494,607.7013,463.9561,710.158,524.3023
496,405,475.6559,391.43942,518.1338,418.9256
398,379,385.1774,369.2253,412.07166,390.52893
209,448,189.35423,424.83932,230.43524,472.16797
549,511,497.1659,472.5118,602.26025,549.8025
372,372,338.37488,360.8488,405.92294,384.50177
388,374,371.90833,362.48434,406.06815,385.9636
208,437,189.65341,421.5216,228.22713,454.14957
1775,454,1701.4832,419.57806,1848.5265,490.08994
522,442,492.85962,422.20935,551.28015,462.40833
241,407,190.04213,380.14493,292.15802,434.85187
259,406,228.90756,382.13214,290.95517,430.88
360,376,347.30405,365.56393,373.1544,386.9875
209,448,188.60591,423.4402,230.0015,473.66745
209,436,190.12276,420.45605,229.8037,453.05573
1431,927,1083.399,780.8105,1779.6653,1074.5173
384,386,369.85352,374.36884,399.67517,398.9304
1432,926,1085.322,780.2427,1779.8491,1073.2545
208,437,189.49127,421.00577,226.8849,453.45142
1102,377,1057.1675,357.56717,1148.3827,397.4112
350,371,335.54022,360.98633,366.4,381.77356
408,411,374.9198,371.7992,442.81775,451.89795
210,449,190.02515,424.992,231.65309,473.19724
1051,638,921.41656,574.69257,1182.0311,702.35333
1051,638,920.45807,573.7037,1181.8895,702.3414
1769,514,1635.116,454.79163,1903.8512,574.0012
242,408,193.07025,380.13,292.28122,436.346
453,407,428.91736,392.66214,477.72433,422.69727
371,378,358.91656,368.28244,384.0614,387.81186
491,473,459.98706,448.27655,522.51605,498.9057
576,819,531.02136,744.2499,622.17456,894.8347
209,435,188.91681,420.53104,229.36482,450.76743
1248,709,1081.3455,624.23315,1414.8812,793.98615
1245,709,1080.0049,624.9049,1411.6465,793.25195
519,492,477.14447,460.79407,562.1348,524.21295
1026,411,982.7186,381.84497,1070.1143,442.07733
415,390,398.7564,377.30597,432.37936,404.14136
426,391,401.48663,377.30792,451.55984,406.56592
1024,403,983.5405,381.47415,1064.9714,426.41806
428,394,407.89468,381.35107,448.21497,406.94116
208,435,189.00594,420.6004,227.23067,450.64114
528,407,499.6598,389.827,556.7416,425.8488
1415,456,1343.9988,424.087,1487.3593,489.16016
422,393,404.2239,379.15048,440.2599,407.4875
729,361,702.4717,344.82483,756.9463,377.61655
1740,769,1561.828,680.73785,1918.7329,858.3884
756,379,733.7095,366.88016,779.8653,392.88354
1079,694,937.0761,613.8507,1222.3282,774.3497
534,442,503.35373,418.9359,565.9397,465.09756
232,446,196.97424,422.41763,267.19366,470.04572
211,450,191.33589,428.27176,232.45175,472.4651
223,450,193.13599,425.61172,253.70572,474.79565
242,443,208.67639,424.62643,276.45413,461.77597
242,441,219.35619,421.5884,265.10654,460.78253
599,369,570.66125,353.73712,628.63885,385.83478
402,421,381.3256,401.35495,422.83163,441.1704
507,492,466.1091,462.35703,547.91864,522.5539
765,471,707.9067,438.5991,823.02625,503.976
581,459,546.6196,435.01642,617.0939,484.882
982,539,903.15967,491.80783,1062.4983,586.339
1071,378,1033.841,360.419,1108.534,396.80527
278,459,254.98854,441.14746,302.31952,476.8608
1435,451,1349.214,407.47928,1522.4235,494.95145
828,553,757.926,510.28644,899.5446,597.09436
1821,787,1724.4202,716.49194,1919.3629,859.0292
605,441,564.59937,417.06174,645.636,465.85974
1814,464,1755.0264,434.6092,1874.8469,495.21338
1195,392,1147.8516,373.6235,1242.6107,410.57794
956,528,880.24756,488.6494,1033.142,568.9829
424,387,404.56625,374.35196,445.00995,400.92065
988,377,943.01624,349.89682,1034.5057,405.78207
210,448,190.58331,423.54123,231.27243,474.35962
965,516,898.3329,489.13113,1032.5183,543.1957
1259,437,1207.8295,416.42874,1312.0038,457.63257
989,377,943.5368,350.0492,1034.6726,405.42224
1389,403,1258.2014,343.82394,1520.5902,463.12933
697,459,650.35,433.83762,744.21704,484.51044
963,610,861.81226,553.76044,1064.6533,667.53937
627,458,588.52295,434.3482,666.8814,481.8958
504,404,483.48108,391.09644,525.73303,418.7932
1292,623,1155.4565,558.08905,1429.9648,688.2192
967,776,810.4439,677.90314,1124.5518,875.12024
454,587,337.8382,448.20377,571.90857,726.30725
555,419,530.709,402.7645,579.82446,436.95755
696,499,636.8714,453.7782,756.05505,544.8035
697,499,638.0517,454.45248,757.37445,544.639
738,465,697.5882,440.80725,778.8824,489.56
485,396,469.3506,383.7303,501.84253,409.48315
442,401,427.62918,387.81076,458.2986,415.24838
413,423,386.87085,396.62625,439.56024,450.1205
453,586,336.8288,447.97797,570.877,725.4811
413,423,386.75003,395.82004,439.61624,450.6767
412,423,387.2841,396.77237,438.59534,450.90988
657,364,631.5681,351.9898,683.4123,377.09317
208,437,189.16806,421.8635,228.81505,452.8022
1784,425,1650.8507,350.31628,1917.2986,501.23508
485,398,466.73438,384.9007,503.57645,412.96085
416,392,401.32178,380.927,431.12656,404.7811
807,381,784.1547,366.13254,831.7265,397.2578
312,430,298.48996,418.14722,327.15808,441.87308
419,394,404.22995,383.80225,435.23544,405.20535
655,365,636.35803,355.53943,674.0216,376.0991
623,434,592.5841,414.38672,654.6311,454.2439
337,381,325.2412,370.92258,349.40015,392.26645
543,453,530.77734,433.522,555.3433,472.95706
312,431,299.04526,420.13782,326.44058,441.91406
208,440,188.32832,423.71805,229.1527,457.73108
1290,917,1091.4377,801.1435,1489.8049,1033.0453
1758,908,1597.7137,790.22406,1919.5504,1027.1937
415,433,394.93246,416.59402,435.4784,449.82645
936,521,853.10394,473.2796,1019.9357,569.63055
472,418,452.67484,403.57928,492.53723,433.5147
556,417,531.012,399.96518,581.2047,435.9693
275,458,255.86858,443.74356,295.8597,472.90167
421,401,405.5917,389.13077,436.97095,414.4231
1254,396,1182.2264,357.3997,1325.9738,435.6216
752,373,732.6548,361.5613,771.45306,385.65375
392,380,373.52667,369.18817,411.63666,392.44177
965,380,945.8452,363.0409,984.4592,397.90335
936,521,853.23517,473.22443,1020.7153,569.616
207,440,188.89874,423.31757,226.6181,457.43283
308,429,291.14648,416.8483,326.74454,443.05664
555,417,529.82587,399.3926,581.20734,436.27655
468,389,451.1046,379.31677,485.89264,398.84332
242,443,225.69562,422.23532,259.2675,463.89758
627,389,611.9217,380.41937,642.5767,399.51605
799,554,725.36664,510.48413,874.3973,598.47205
520,409,498.9831,395.15762,541.6358,424.66965
448,411,430.58594,398.9479,465.97205,424.5775
638,442,604.5045,419.1831,671.64453,465.95963
912,512,839.6121,470.25623,984.86816,554.7338
360,387,344.0765,366.4362,376.68356,409.1245
417,393,399.8878,380.37784,434.29218,406.73956
415,397,399.8215,385.48782,431.40543,408.62296
638,442,604.44995,419.54822,671.60956,466.15363
208,448,187.73212,427.5552,230.1472,469.80035
207,442,185.76917,423.42673,229.13777,461.36426
912,512,840.0747,470.4311,984.5484,555.04333
313,429,298.0916,418.08612,328.15433,440.38455
1686,883,1490.767,773.6326,1882.2174,992.94055
825,494,768.09534,461.73764,882.7284,526.56805
414,398,400.8232,387.88702,427.9541,408.81873
479,396,463.46536,382.28702,495.1463,409.80017
371,378,362.17123,371.47314,381.10587,385.6439
1023,408,988.0421,396.4339,1059.2197,420.50754
312,428,299.0524,416.26642,326.79587,441.63843
628,389,613.8546,379.8363,642.6748,399.35944
414,394,401.01645,381.97498,428.50485,406.1367
1150,685,1012.94354,613.6787,1288.3488,757.6723
906,513,834.5663,471.81827,977.5888,556.0071
502,464,433.10147,397.42215,572.3984,531.86237
269,447,251.80208,431.49063,286.37906,463.18802
397,387,381.71277,376.91766,413.57278,398.41742
1619,469,1547.3451,449.45828,1692.0537,489.81778
405,391,387.57913,379.93912,424.07806,403.30817
243,442,225.31064,423.8708,261.49768,460.5384
502,464,433.07526,397.40024,572.54065,531.78107
306,429,285.78915,416.28262,327.00296,442.1677
249,445,228.01001,425.65735,271.8328,464.78644
303,423,278.95264,404.55807,327.81046,442.67728
760,942,591.7713,810.94836,929.9119,1073.8889
1524,817,1322.6665,703.1159,1726.9823,931.8297
355,510,323.5804,482.30984,388.16937,537.8742
1776,761,1633.8372,679.80554,1919.4725,843.5291
448,620,376.37872,544.90936,521.409,695.3629
1241,406,1184.8362,378.1788,1297.2191,434.57556
277,453,255.17325,431.62708,299.29337,474.4957
436,404,419.61362,391.6576,452.86285,418.0454
1115,408,1067.8777,388.0675,1162.4407,428.03888
1605,460,1526.7764,421.1563,1684.1887,499.23404
309,431,293.87402,418.90082,326.00677,443.4678
1605,460,1527.2385,421.41428,1684.0463,498.75647
609,361,585.1333,353.3276,634.82446,369.2543
834,371,809.4748,354.827,858.9456,388.38342
1114,407,1066.727,387.63608,1162.7756,428.20258
207,440,187.60117,421.21445,227.34244,459.39435
703,364,683.98724,353.92957,723.5902,375.78235
242,452,225.38837,424.74185,259.81488,481.02356
211,451,192.42842,429.19516,230.35841,474.21167
310,423,293.38043,402.8606,326.6591,443.44293
448,619,376.1433,544.6083,520.61847,695.13947
448,619,376.70654,544.5449,520.6068,694.9488
511,468,435.41476,402.66797,588.27295,535.2452
1797,771,1676.8168,677.6081,1918.8932,865.45197
417,565,364.61835,518.234,470.7503,613.5512
417,566,364.77966,519.26935,470.4133,613.5825
1634,483,1564.2664,456.06125,1704.2645,511.0959
390,384,379.1487,376.08832,402.09564,393.35956
1620,472,1565.1742,456.6013,1675.9797,488.93768
596,358,579.5336,349.03607,612.5063,368.42294
482,396,463.97913,383.2607,501.34567,410.34818
413,381,401.34592,372.54828,424.718,390.25012
210,450,189.87576,430.31555,230.74782,471.63263
1009,546,929.64557,504.90723,1088.7041,588.8189
1395,410,1296.1033,361.06778,1495.4468,459.44254
577,424,552.6131,407.3829,602.4441,441.72272
463,419,443.93573,407.03198,483.91547,432.69827
970,395,941.1724,379.09357,1000.6637,412.51144
770,355,724.74176,325.9762,815.4783,384.9241
426,378,414.1089,365.1782,438.1098,391.193
210,449,189.81941,430.7865,230.55559,468.73572
354,373,341.74945,366.4152,366.74377,381.50806
866,504,799.4773,464.4852,933.4168,544.8444
455,606,399.91672,561.9379,510.31293,651.6898
328,492,301.7966,469.81317,355.41815,514.7665
292,462,270.03226,445.17532,315.69116,479.1749
1139,400,1094.3633,377.53952,1185.6324,423.11118
963,392,942.9221,374.55023,983.689,409.9754
561,445,523.13104,411.15778,599.7565,479.34552
535,418,515.84644,400.98145,555.39716,436.45
370,399,358.74454,387.55768,381.76477,410.9727
561,444,523.8563,410.65936,599.8947,479.16248
217,455,202.52553,438.14676,231.56642,473.01132
311,429,297.34964,417.18878,326.24338,441.0959
405,393,391.71768,379.07007,419.093,407.43265
448,391,432.08395,380.23825,464.9299,402.1383
1139,400,1094.2471,377.5224,1185.422,423.3485
242,438,227.42975,422.94794,257.46484,454.1465
561,445,523.91156,411.22125,599.70215,479.21646
1480,787,1307.813,690.41614,1653.6104,884.1988
784,484,728.35974,453.67862,840.0257,514.76184
1164,413,1113.449,390.32956,1215.7699,437.00647
1464,432,1401.8912,400.0878,1526.1337,464.79575
484,423,462.9285,404.90485,506.0927,442.92667
518,407,497.67523,391.46024,538.5278,423.7422
458,393,445.3454,381.52307,472.52902,406.03702
413,384,401.0722,375.08606,426.07077,393.4959
1368,446,1309.5476,431.28253,1426.991,461.0545
359,380,345.12927,369.38718,374.08286,391.63428
387,381,375.48035,370.81082,400.2029,392.67072
586,357,570.3872,346.01852,602.0019,368.82483
210,451,190.77925,432.32846,230.52869,470.44028
732,367,711.9512,356.84064,752.3911,377.99722
356,378,344.836,367.41562,368.44058,390.06735
460,399,446.33197,388.40518,475.6173,409.73264
1244,615,1129.0613,559.7097,1360.9047,671.0283
674,493,625.5118,462.89597,723.02045,524.4652
1597,432,1482.3839,373.1136,1712.5481,491.17307
351,511,318.65115,483.7065,384.37488,538.87836
424,394,409.205,379.4795,440.67896,410.38113
374,393,361.33267,378.68753,387.97595,409.0756
606,358,585.81476,347.4565,627.22095,368.89557
530,409,508.78378,390.0388,552.17957,428.06235
225,439,193.77383,420.25696,258.1246,458.9386
224,447,190.90063,421.26227,258.37207,474.29245
703,360,682.42914,345.01355,723.94275,375.6694
703,360,682.42914,345.01355,723.94275,375.6694
312,427,297.32217,412.416,326.97888,442.44824
858,836,496.446,600.51086,1219.6852,1072.4203
730,522,671.16113,489.28528,789.48114,555.7547
625,439,592.31696,419.45395,659.29156,459.5704
1202,418,1151.4684,397.939,1254.4945,439.10727
443,410,425.33435,396.04797,462.55643,425.31204
381,409,367.7791,394.71588,395.57263,423.48587
487,398,471.46863,381.8213,502.75174,415.0996
210,449,189.94604,429.2758,230.58504,469.2899
626,439,592.631,419.59464,659.37036,459.64844
487,398,471.46863,381.8213,502.75174,415.0996
1202,418,1150.7886,397.71512,1254.6497,439.08295
436,383,422.19156,373.84912,451.63675,394.08362
1154,414,1106.8679,395.40112,1201.1406,433.99103
692,456,651.96375,430.3957,733.4454,483.2656
390,555,344.66083,509.82635,437.14886,600.7714
798,541,717.6829,488.5592,878.62646,594.3075
392,405,376.042,390.37625,408.46564,420.8648
797,541,717.727,488.21466,878.02765,594.7262
417,399,405.74423,387.10403,429.3717,411.8871
821,387,785.1637,375.16824,858.1685,399.1048
211,448,189.23375,425.84924,233.15218,470.95712
390,555,344.58777,509.82193,436.59158,600.93604
349,374,335.8301,363.33405,363.76233,386.3273
220,447,189.12009,422.21817,252.51346,471.93112
419,394,406.99408,380.3875,431.36526,408.7468
360,376,339.53036,364.4561,380.7741,388.5064
393,398,374.538,376.94504,412.83167,420.43607
1350,744,1197.293,656.3519,1504.0203,832.77795
951,524,871.159,478.7514,1032.042,569.6525
1078,404,1031.9316,384.9732,1124.6824,424.54037
532,412,511.90842,397.84393,553.81757,427.44058
1890,816,1862.7823,756.68585,1918.4536,875.4354
586,459,549.583,432.07843,623.53174,487.39627
274,450,254.13586,432.23053,295.0956,469.2779
423,404,408.9819,391.6142,437.4726,416.9147
821,384,783.63605,371.64948,859.70435,397.4521
309,430,293.02075,416.81467,325.25415,443.4647
586,459,550.0317,431.7841,623.51624,487.63156
346,385,335.93216,376.28244,357.51196,394.59076
704,359,677.7059,343.8983,730.4944,375.20517
389,382,374.79755,372.22363,404.21158,392.37067
307,426,289.49954,409.7592,324.80212,444.17703
1021,558,929.2442,514.47955,1113.5742,602.18256
571,751,477.7067,676.6999,664.5564,826.9067
363,512,305.08627,438.9972,421.33478,585.2285
445,407,426.01135,391.25055,464.11014,424.59933
362,512,304.5641,439.3843,421.1345,585.2223
363,512,305.08627,438.9972,421.33478,585.2285
208,448,186.40913,425.69208,229.80359,471.02133
445,407,426.01135,391.25055,464.11014,424.59933
412,381,398.00412,375.10226,427.41092,388.65732
1037,665,911.7681,592.63074,1163.7119,738.39355
673,457,633.4965,432.81104,712.7676,482.64767
507,417,485.20877,404.02106,529.1486,431.3975
1272,423,1207.4991,393.4073,1336.7678,453.03427
417,383,405.03595,375.04193,429.2463,391.24347
296,429,265.74957,414.40247,328.01776,444.33853
967,533,888.29333,487.7613,1046.0934,578.7581
1790,485,1729.737,452.66934,1851.9983,518.0675
495,687,417.2979,623.9189,573.3161,750.38513
690,504,634.60205,465.8017,747.38416,543.56335
491,428,469.8797,414.88596,513.0016,442.77087
1120,413,1059.3433,393.31747,1180.683,432.94858
437,400,422.4672,389.62827,451.5963,412.11594
1019,401,981.33606,383.80548,1058.0411,418.27664
384,410,367.7981,395.2878,400.80014,425.63763
386,389,372.58646,379.73035,401.14517,400.04138
209,450,189.64551,429.36966,230.04005,470.79813
299,428,269.89752,414.22464,328.72446,443.72015
690,505,634.4917,466.48447,747.13116,543.67706
374,382,361.85675,374.828,387.01263,390.9004
1173,389,1136.3727,372.48206,1210.9434,406.4234
643,485,598.6059,454.99182,687.87854,516.69653
466,394,452.29877,382.2903,481.4586,406.32425
210,451,189.92055,432.91782,230.33768,469.13113
1787,910,1656.112,780.1756,1917.9177,1039.9675
1627,436,1514.5958,380.54678,1741.3329,492.33557
539,659,405.81244,523.47296,673.7664,795.12714
542,493,468.27237,430.65936,616.3621,555.8525
1766,496,1680.8593,458.8661,1851.4409,533.87067
990,376,945.86224,344.9897,1034.6624,407.96497
343,377,328.48038,361.48428,358.74258,393.72275
501,545,392.49734,504.87195,609.73846,586.0789
735,356,710.8812,343.91357,759.764,368.32254
990,376,945.711,345.30365,1034.7687,407.8887
506,503,396.11514,429.3703,617.3031,577.7223
222,442,190.05257,423.4903,254.46017,461.0136
1080,815,787.37244,606.23425,1374.491,1025.7588
749,528,684.2638,490.7634,815.70636,566.69916
1070,397,1032.434,377.81387,1107.9198,416.40433
486,396,468.41788,381.57504,504.82626,411.71368
417,406,402.5809,392.40475,431.59552,420.68985
721,469,704.91925,446.36755,737.83606,491.7302
209,447,189.194,428.28845,230.04347,467.39304
1170,422,1115.9633,407.42114,1224.9982,437.51328
1097,373,1012.5166,326.9598,1182.6613,420.9225
495,435,470.63974,413.804,521.16974,458.07895
648,438,611.7271,413.65015,684.464,464.1352
1895,512,1870.2391,484.6304,1920.1884,541.017
398,385,383.03757,370.0809,414.1925,400.80374
398,385,383.03757,370.0809,414.1925,400.80374
210,448,190.49994,430.19144,229.6349,466.1448
978,398,940.5125,382.1477,1015.9154,414.17224
647,438,611.5669,413.1836,684.3647,463.80444
309,430,293.7518,419.06693,326.00455,442.6452
1478,680,1329.2379,605.5528,1626.7821,754.7394
528,518,480.28146,485.79663,575.85803,552.06616
714,465,670.1023,438.84396,758.93274,492.94077
626,439,598.9995,420.49695,654.1229,459.00464
569,456,534.8526,431.29395,604.12836,482.2131
1611,470,1536.44,436.97726,1686.6857,503.3767
702,371,684.451,362.46057,720.2309,380.5021
392,389,382.31003,378.50198,401.89688,399.5857
812,642,610.3281,487.74692,1014.7517,797.8549
1138,680,1008.07635,603.6985,1269.3533,757.216
472,647,393.13312,564.9837,551.0625,731.01556
1700,491,1633.0132,467.2951,1767.0499,514.87756
1865,482,1812.7545,439.11346,1918.4276,525.8405
561,416,534.92505,397.06378,587.80304,436.77396
963,385,943.8961,373.2247,982.32117,398.2656
1865,482,1812.9434,438.7149,1918.5138,525.83496
561,416,534.92505,397.06378,587.80304,436.77396
1347,421,1323.5133,400.9724,1371.61,441.25497
1718,493,1634.5691,466.04575,1801.6714,520.5427
209,447,190.08421,426.33487,228.27025,469.6252
552,497,509.01944,467.98358,596.692,527.7221
795,484,732.95337,446.724,858.1872,522.4684
1458,441,1397.8281,415.3089,1519.0282,467.7094
1884,527,1848.4645,501.41934,1920.6488,553.89935
308,428,289.7784,414.89157,327.65872,442.5352
677,364,659.93414,354.35178,694.3015,375.5607
267,438,246.29543,416.1637,288.3091,461.6853
307,425,286.94592,406.37106,327.6578,443.6413
269,440,251.24487,419.2977,288.0663,461.8177
255,432,221.32925,403.6988,289.16208,460.31998
795,484,733.0356,446.352,858.2679,522.84686
252,423,214.44666,386.9465,290.08682,460.28247
306,425,286.68747,409.97385,326.41223,442.0129
257,439,227.38402,415.10825,286.87885,462.9531
209,448,191.12256,429.4512,228.17365,467.53595
1226,716,1068.3777,634.7301,1384.3575,797.8091
669,448,634.3853,426.12943,704.6161,471.36636
1091,405,1048.3984,385.35452,1135.5219,425.08984
1448,431,1382.9305,399.30444,1514.9508,462.78986
1670,495,1596.1324,460.78052,1744.5383,530.4557
988,414,944.14075,388.5545,1032.6111,440.23807
1062,405,1008.7245,385.4028,1116.1744,425.6213
966,416,900.98883,389.88336,1032.6259,442.20795
684,365,664.0476,354.84155,703.9892,376.37494
209,441,189.84076,423.80215,229.56248,458.48422
1122,663,982.24927,585.749,1262.0104,740.9904
1430,662,1291.3978,592.3499,1568.7766,733.241
387,501,341.21918,446.5309,433.56027,557.2192
304,451,267.62476,409.86862,341.50162,493.52493
1021,399,980.759,381.17392,1061.5089,418.36703
439,388,426.03268,378.12933,453.78497,399.33234
1021,399,981.20886,381.04697,1061.4747,418.44598
390,384,380.53284,373.69473,400.63168,394.341
209,429,189.20323,400.1765,230.32535,458.2504
240,453,224.26729,422.15186,255.96698,484.14212
340,384,325.7493,373.02017,355.47726,396.65326
833,494,770.5506,462.48877,896.6744,527.049
1445,446,1383.7139,418.23196,1507.7891,475.0798
531,446,503.223,427.143,559.1526,465.41855
312,459,273.4278,418.2881,351.65985,500.4051
947,598,836.2361,519.23755,1058.6396,676.976
1056,948,712.9164,823.85254,1400.486,1073.703
453,406,437.43726,389.77338,468.8037,422.42087
374,400,360.9505,384.95227,388.83853,415.68167
312,459,273.7818,418.19354,351.5764,500.42056
453,406,437.43726,389.77338,468.8037,422.42087
1056,635,931.8446,575.87775,1181.189,694.6933
1436,421,1359.7965,374.8934,1513.7366,468.36554
1581,468,1507.9037,442.7889,1655.2391,494.37997
1088,392,1042.9066,369.66318,1133.9098,416.18707
1088,392,1042.8474,368.34363,1133.2573,416.537
642,355,617.8981,336.68707,667.30634,374.0567
642,355,617.97546,336.06244,667.4504,374.14062
1437,421,1359.765,374.02576,1515.329,468.4819
846,499,782.2859,463.39743,909.8786,535.9966
1288,399,1246.128,379.7602,1330.1909,419.61435
394,418,375.3888,403.3554,414.3269,433.90735
976,387,945.2253,369.01047,1006.8728,405.5033
313,428,297.11658,413.97977,330.03,442.69162
1248,382,1122.1528,323.36325,1375.7407,440.77618
515,699,431.53815,632.5973,598.5579,766.6362
723,465,678.4087,434.78397,767.91046,496.23636
295,443,260.63763,403.73148,331.2715,483.14178
501,403,484.35437,391.88635,518.6215,415.9996
430,395,415.9433,379.19315,445.73602,411.23056
707,369,684.94006,359.12598,729.6668,380.21558
388,387,376.74316,373.81064,400.8883,402.1432
295,444,260.76617,404.3938,330.48206,483.8742
210,436,190.7622,419.36523,231.23367,452.88574
1637,439,1467.6957,372.90723,1806.7844,505.34613
1138,392,1083.8701,361.3473,1193.6113,423.5404
751,375,732.0542,365.28882,771.2317,384.85767
1138,392,1084.2559,361.4853,1193.6678,422.7587
207,434,187.93282,417.69727,226.58885,451.1027
958,708,735.82214,523.64795,1180.2589,893.6901
1593,954,1267.7496,835.9407,1918.4346,1073.7882
1660,472,1585.2521,440.89752,1736.5094,503.50125
1536,804,1154.4646,557.216,1918.5994,1050.914
419,387,401.3782,366.00034,437.67688,408.04688
1845,484,1771.0558,438.52512,1920.6484,529.7652
1847,484,1774.4843,439.15445,1920.2473,529.4432
1329,788,737.3146,521.2246,1921.022,1055.6837
963,396,939.4987,382.1875,986.7256,410.96542
684,372,644.3079,361.63223,724.24084,383.56952
1661,471,1585.244,440.5524,1737.0684,503.11755
1284,634,1148.4525,571.0768,1420.2639,697.577
665,500,611.32263,468.70856,720.14795,532.5803
456,575,360.6174,474.8104,551.5474,675.87506
