cen_x,cen_y,xmin,ymin,xmax,ymax
401,320,384.36777,305.31573,419.45517,335.46442
398,325,383.25385,313.83978,414.70496,337.21942
440,786,387.80997,741.4997,493.3081,831.214
987,399,954.8065,379.81592,1019.6914,418.27075
623,582,582.3557,552.8908,664.9514,612.8724
698,536,655.7473,511.08344,741.63605,562.43176
969,515,919.2572,483.8753,1020.2567,546.6867
435,461,406.4509,438.59946,464.73077,483.60886
1250,582,1186.0674,540.6832,1314.4955,624.9743
506,393,483.48706,378.4937,529.4133,407.59592
384,384,368.1415,372.88455,401.3048,396.65952
425,366,407.42953,354.95828,444.072,378.6894
804,757,728.531,700.22424,879.7974,815.7673
364,488,336.63177,461.52463,392.7816,514.68353
697,534,654.70886,507.3781,740.0796,560.9577
514,562,431.37802,445.80954,598.26373,679.9526
360,324,347.5332,315.487,373.27997,333.3986
514,563,432.22864,445.75177,597.179,680.3899
407,312,393.458,301.07095,420.64597,323.9144
578,279,556.8233,267.9123,600.17706,291.1102
404,315,391.77563,304.01645,418.04807,327.19543
749,735,687.24896,687.431,811.9375,783.4612
349,451,324.6333,431.91037,374.92673,471.2604
469,402,444.454,385.149,493.60416,419.0473
588,445,556.86383,426.6234,620.9975,464.841
1813,851,1709.0548,782.2087,1917.0447,920.27954
736,343,717.0441,330.8724,755.7724,355.47943
389,388,363.97632,367.4228,414.896,409.9181
1236,457,1186.3408,428.05942,1287.5518,486.27377
380,341,355.95108,322.7776,404.9849,361.14645
385,367,357.52975,326.56583,413.06604,408.78546
386,375,358.57324,342.09326,415.28958,409.0731
1288,432,1265.7688,419.7299,1310.9165,445.13763
1813,851,1709.1,782.3202,1917.2196,920.62225
389,388,363.97632,367.4228,414.896,409.9181
451,656,409.59354,617.53503,493.44455,696.1552
384,563,351.90015,532.53235,417.4335,594.44104
406,405,383.07465,386.59338,430.4953,423.71628
487,373,467.25388,359.45312,507.87082,386.5698
709,683,672.89056,643.2152,745.32166,723.6344
327,404,310.26038,389.77484,344.275,419.54407
476,373,445.30063,360.728,507.00845,386.24182
360,332,343.39175,323.84677,377.37036,340.4003
414,337,400.25192,318.99713,429.12698,356.52795
468,409,445.65292,394.55392,490.9088,423.82388
334,357,319.3531,342.15808,349.03445,372.05612
385,320,372.19922,308.78046,398.0388,333.0161
313,315,295.78192,297.3311,330.65942,333.1842
416,419,386.08197,382.90353,446.59808,455.3972
416,419,386.31183,382.58392,446.90634,455.5888
1262,460,1220.3278,439.39923,1305.3971,481.84552
319,335,306.70374,325.26205,333.23154,346.68042
652,913,565.53143,835.5179,738.59143,990.76996
440,417,418.2352,396.17346,463.21072,438.56677
389,384,363.63397,369.20236,415.04465,399.8888
778,344,746.5709,319.82736,809.8274,368.48117
431,354,411.87085,340.15482,450.8203,368.647
939,810,900.677,755.87994,978.1802,865.1951
847,428,817.56616,406.9078,876.80066,449.72766
323,365,309.6325,352.77097,336.57037,377.76892
869,499,831.0438,472.53455,908.6962,526.6605
486,833,424.74716,769.8193,548.2826,896.278
336,308,324.71304,299.9889,348.5378,317.55505
332,372,315.1979,359.5458,349.24075,385.45798
802,441,765.2501,415.44186,838.8317,466.8409
366,302,354.25336,292.829,378.77786,313.0429
946,465,907.8123,441.18054,985.2695,489.0895
484,519,424.88644,450.315,544.20764,588.41473
455,398,433.33478,380.31186,478.20828,415.7505
1226,447,1183.0933,425.49142,1269.3824,470.3463
397,349,383.05756,337.86835,411.21298,360.94608
337,311,318.96613,299.69443,355.62732,324.2637
462,436,426.75348,406.31393,498.09433,466.28464
721,400,691.0397,380.1534,751.8924,420.76007
805,406,774.3129,389.74435,835.9643,424.05
463,405,431.57892,380.82013,495.78204,430.43402
629,596,587.0385,559.0433,672.86615,634.8193
492,819,429.73477,756.4686,554.7988,882.4741
933,731,864.8514,686.3397,1001.34406,777.2419
361,349,344.39883,338.88303,377.84274,360.97656
322,329,306.3787,314.2622,338.04822,345.27414
392,324,377.0046,313.97598,407.4214,335.29187
629,313,614.5396,300.94772,645.3862,326.5297
360,345,343.01013,331.53647,378.39395,360.09406
324,286,313.01596,278.86783,336.84238,293.65387
400,267,387.56354,256.05496,412.78708,278.69592
441,291,424.61563,276.6521,459.16504,306.88593
539,417,512.3587,398.71194,566.89307,436.05588
460,406,439.8136,388.9818,480.58502,423.8357
552,487,515.83545,459.19452,588.2876,514.8394
516,881,419.4511,747.4164,613.2085,1016.24365
461,359,446.41974,347.93033,477.43497,370.51196
1599,532,1555.5121,500.40823,1643.5009,565.17084
366,311,355.0101,304.90137,377.96765,318.03836
355,310,338.40356,303.1337,373.54913,318.40585
322,276,311.06815,261.36426,334.4336,291.26996
1280,613,1207.1821,569.52545,1353.341,656.9357
1126,927,1046.109,869.75726,1206.3289,984.3686
432,329,417.6215,320.55896,447.7376,338.66138
361,327,349.10754,317.52386,373.24658,337.94498
1106,911,1007.3582,838.912,1204.779,984.4171
1085,881,1002.337,839.8278,1168.6327,922.57794
325,338,309.75092,328.86102,342.13757,348.2927
333,334,319.06497,324.32135,348.6287,344.33954
291,240,280.84952,231.4507,301.8408,249.42825
1062,881,1002.2417,841.8986,1122.0796,920.6838
1110,941,1046.6107,897.6685,1174.5402,984.7061
1041,506,995.6571,475.56668,1086.8914,537.6526
439,378,420.65427,365.87503,457.55063,390.24884
336,374,319.95798,362.0811,352.15646,386.57263
361,335,348.3634,326.46738,374.16913,343.54507
436,338,422.47595,326.4509,450.97925,349.88318
360,332,346.5791,320.77527,374.3931,344.17905
362,283,349.70786,270.19412,376.1998,297.20786
482,363,466.46924,349.72473,498.00046,377.08414
912,737,834.7932,685.1836,990.9147,790.25446
406,346,386.4994,333.5253,426.3846,358.5254
347,330,336.82913,321.77835,358.77612,339.38632
485,365,465.63934,350.07333,504.8303,380.88675
348,291,337.42917,283.20602,360.51132,299.81018
508,447,482.589,427.9482,533.98456,467.4137
415,446,390.13483,424.81317,440.93115,467.6125
332,387,315.0822,370.38898,350.618,405.32587
523,396,504.84073,382.61508,541.606,411.15594
468,512,435.74255,485.88574,501.71866,539.1428
446,386,423.8556,371.33246,469.16483,401.81577
315,336,301.4258,324.96127,328.57816,347.3536
1303,439,1268.9912,422.1711,1338.6211,456.1726
1304,446,1269.0837,423.02396,1339.5762,469.50934
691,666,637.6434,626.39734,745.9574,706.9243
954,782,879.0467,725.5004,1029.6038,839.4945
483,530,446.8645,502.81555,520.0043,557.9563
636,494,602.27386,471.47,671.3355,517.8111
424,749,364.26218,680.7866,484.3599,818.1747
1290,1000,1145.5343,922.7362,1435.4327,1079.1056
424,749,363.6388,680.60504,484.55557,817.92645
374,342,352.86072,309.66263,396.05524,374.55667
374,342,352.86072,309.66263,396.05524,374.55667
386,545,334.59235,490.64932,439.3493,600.2529
515,385,499.7578,371.96408,531.0914,399.43018
385,532,333.43332,465.83478,437.93744,598.2299
442,362,416.9319,344.7207,467.21652,380.2749
343,471,325.85883,456.91794,360.41806,487.00287
567,270,535.9534,256.87137,598.3338,284.6489
484,376,463.9513,361.01056,505.3954,392.41995
373,341,351.4424,309.1059,395.15884,374.49246
465,397,453.89423,383.65613,476.8874,412.2088
492,377,467.88318,360.45566,516.8446,394.691
486,372,467.15973,355.9139,506.69623,388.98834
405,418,384.2029,402.2377,425.8984,434.80276
941,957,843.92236,881.41095,1038.5878,1034.5117
497,427,471.2572,408.29932,524.6905,446.45178
411,354,393.76047,342.92725,429.96173,366.51514
316,319,299.77298,302.72775,333.2313,335.47083
377,307,365.9739,294.14142,388.15933,320.6826
316,319,299.77298,302.72775,333.2313,335.47083
318,263,304.62494,257.20187,333.2091,270.73386
416,346,395.38058,328.15228,437.19138,364.9731
358,440,335.478,419.34183,380.92834,461.87427
483,548,448.90707,519.07025,518.06744,578.1462
922,486,864.9135,454.61307,979.8439,518.03546
22,515,-2.0850308,485.61194,46.544823,546.0198
319,325,306.8498,315.47708,331.5899,336.3142
320,321,306.95358,308.2099,333.43106,335.27362
496,551,447.9156,518.736,545.5276,584.86273
579,280,558.3676,268.15436,600.7787,291.90707
530,478,501.32864,455.48404,559.18634,500.95795
711,540,665.024,513.74414,757.5922,567.1878
630,586,588.3865,554.1227,672.17487,618.73645
366,457,342.09048,435.38788,391.1866,480.5316
370,354,355.57642,344.0464,385.35858,365.37305
438,337,421.3954,326.39804,456.39496,348.84692
410,339,394.84302,330.06564,425.54794,349.85233
514,282,499.28928,270.13916,529.64355,293.9736
310,326,299.82672,317.68546,321.49228,336.0264
449,473,418.66556,447.77032,479.62616,498.2666
328,385,313.6449,371.57568,343.62823,399.08905
391,304,379.09738,296.32413,403.85922,312.7059
308,304,296.21585,293.38034,321.31976,314.68448
502,442,479.7853,422.42538,525.92914,461.98566
466,407,444.4089,391.5928,488.17075,423.6879
369,366,353.88718,353.7828,385.29727,380.11646
400,338,384.3306,326.94336,416.9402,350.3278
489,243,476.07187,234.39172,502.27893,252.97696
579,280,560.48694,269.48352,599.0947,292.14362
1496,703,1403.6887,651.8041,1588.5886,754.20917
318,264,307.64713,257.77505,328.7748,271.6361
1297,428,1266.3721,412.67267,1329.5491,444.3174
1301,423,1271.8889,407.20132,1331.8539,440.502
1313,405,1288.0985,378.69022,1338.7484,432.75897
1313,415,1290.1085,398.2222,1337.8215,433.1156
309,264,292.0809,256.52594,327.3038,271.53204
810,439,776.96735,414.40393,844.66595,464.6455
916,921,817.0878,839.9175,1015.4201,1002.4871
419,439,393.69363,419.51596,445.33444,459.86017
413,689,368.45755,648.83954,457.64648,730.34827
522,585,497.5413,557.66205,547.07837,613.67694
371,316,354.79196,305.7157,389.14136,327.11172
433,492,418.73154,468.1721,447.34238,515.9992
368,318,344.93527,305.01593,392.28748,331.07495
915,921,816.55237,840.1586,1014.77966,1003.03033
387,700,369.77725,669.9381,404.83408,731.10333
319,263,308.81232,255.98482,329.2205,270.9168
448,490,419.6993,464.154,478.06818,517.4799
1199,528,1155.782,495.39615,1243.6033,560.98663
446,348,428.48596,335.99265,465.47897,361.10086
1027,378,1004.8987,367.59113,1049.3076,388.74255
697,690,632.86804,634.4461,762.03815,746.0162
507,466,472.6016,444.3891,541.5442,487.7785
437,337,421.66592,327.9274,454.0896,347.28867
331,375,311.67026,363.76077,350.35678,388.00137
313,295,296.69788,282.55505,331.15256,308.81653
603,811,529.4065,734.15326,678.2092,889.15106
321,242,311.76358,234.04459,330.68323,250.86177
172,183,156.15471,172.10289,188.42221,195.05731
1456,682,1369.6975,627.509,1542.9865,737.1193
376,358,359.98898,345.08514,393.33234,371.45425
311,318,299.5368,305.72464,323.09793,330.42325
1205,621,1144.3055,580.7624,1267.291,661.7518
805,1062,716.9717,1044.3197,893.0821,1080.1453
320,264,310.03247,256.70557,330.52478,272.34232
643,348,621.54297,333.48892,666.1195,363.61624
876,369,842.1482,346.86087,911.64435,391.1449
619,311,589.29474,294.1779,649.2091,328.56967
319,266,306.38046,257.81152,332.19604,274.27206
420,761,368.8346,708.5507,471.38492,815.2625
551,417,526.2925,398.57654,576.00494,435.94183
479,557,441.43164,524.7423,518.37445,590.34375
365,343,348.37762,327.78607,382.83185,358.9962
432,423,408.8583,404.58395,456.3028,443.14084
451,392,430.00217,377.45154,473.5773,408.12952
1063,557,1006.4778,522.36115,1121.052,593.4773
433,417,408.35413,394.0381,459.34903,441.22818
302,294,288.56836,285.11673,316.59998,304.79913
362,303,348.77966,291.27304,377.09253,314.731
413,388,397.8659,374.7904,429.41125,402.42242
493,559,440.65256,524.7462,546.5122,594.3755
420,761,369.67508,708.0185,471.84088,815.74066
335,413,316.71332,392.84015,355.05182,433.37347
405,345,387.6341,333.59753,423.51477,357.73798
358,333,343.69662,324.8411,372.42548,342.60626
336,301,323.8041,290.67624,348.54263,313.03268
787,1036,686.42084,991.9657,889.1576,1080.1606
318,329,306.62323,318.68143,330.98853,341.2979
362,289,343.18417,278.1,380.87598,301.20038
337,311,323.20938,303.74237,351.82996,319.5209
362,310,342.46545,301.73483,381.80032,318.56625
774,396,739.79987,373.05322,809.3742,419.14154
321,240,311.89142,233.33311,330.57663,246.75455
331,318,311.6119,304.42126,351.60632,332.37375
351,437,325.44315,418.54428,376.97372,456.73322
635,487,597.7692,462.75577,672.8271,512.94885
468,420,442.3874,403.997,495.0766,437.82016
327,343,312.325,332.96423,341.92316,354.643
294,192,277.5877,178.57445,311.89728,205.86476
270,192,256.11493,181.28036,285.29886,203.46022
172,183,154.76372,171.56476,190.58087,195.93745
553,647,497.84967,607.70013,610.0463,687.194
647,834,574.31494,765.79407,720.6362,902.33264
473,841,404.42316,760.07556,541.59796,923.6254
473,842,404.7961,759.9275,541.76245,924.9086
647,834,574.80505,766.3536,720.3881,902.11084
269,188,255.64507,179.97919,283.4982,197.0272
335,381,317.58798,368.21704,353.7571,395.60907
397,334,384.74484,323.68723,411.07776,346.21237
415,330,386.5036,315.91803,444.25732,344.90167
328,293,318.17496,285.05307,339.7502,302.3093
331,296,320.99084,287.23752,342.70505,306.02948
371,336,356.99002,328.81482,386.22867,344.47318
434,464,406.79657,441.7614,461.94388,487.686
429,363,412.77078,351.0081,446.33572,375.14825
1081,526,1024.077,489.9943,1139.4463,562.8545
267,188,252.32303,178.66197,282.81055,198.89078
291,164,268.72687,153.21133,314.08856,174.85297
431,431,405.78568,413.39035,457.12988,449.45627
350,432,325.13678,416.09476,376.43936,448.52612
320,347,306.81668,333.83853,333.66193,362.11142
373,341,358.82068,329.4059,389.12985,352.86392
344,317,330.13443,307.0233,359.2683,327.1563
325,289,308.83557,281.9006,342.82715,296.4789
560,515,526.1067,491.30096,595.1626,539.30115
374,367,355.27698,354.54736,393.38226,379.70483
1324,686,1224.9436,624.31244,1423.9618,747.9847
329,389,313.12564,373.45575,345.15988,405.88516
389,328,375.15274,319.8167,402.8832,337.85562
335,307,324.3238,300.8846,346.0951,314.21115
1229,585,1161.9316,545.1588,1297.9542,626.77637
423,359,403.40485,347.10773,443.73596,371.43814
333,372,315.58017,359.14514,350.4904,386.53165
322,286,313.6121,279.20456,331.57846,293.46924
528,622,473.7139,570.9778,583.3088,674.8566
366,427,342.85535,401.66458,389.5734,452.79944
385,372,366.5214,355.01935,404.7366,390.302
386,380,366.0236,355.6494,406.2924,405.926
315,286,299.26794,279.36993,332.61603,294.52924
568,275,536.95105,264.33047,599.79675,285.97818
392,398,372.43863,383.61145,411.87317,413.7808
385,420,341.93253,389.89194,429.25824,451.87207
426,450,400.89706,430.83893,452.29834,469.63968
382,561,349.9588,528.90027,415.30707,593.5344
317,257,303.87915,248.00201,331.21735,267.77823
347,293,331.25128,284.12418,363.617,303.62256
330,295,318.03232,285.04285,343.31192,305.17865
272,214,258.246,203.935,286.1761,224.06503
334,297,320.5077,286.0188,347.7244,308.85425
406,427,382.04483,409.76672,430.8976,445.44885
505,431,483.11603,414.31107,527.54865,449.4126
385,377,369.5077,364.67892,401.06125,390.198
462,434,441.0956,424.1842,483.6132,444.79163
364,307,351.3349,299.29608,378.33206,316.30252
311,311,297.61734,304.00708,324.63095,319.835
327,410,317.6203,395.5877,338.30432,426.3578
335,411,319.8767,395.3382,351.952,427.4112
462,430,440.05496,416.81595,485.74057,443.8016
319,265,310.52625,259.2084,328.34232,271.5711
575,278,552.7674,267.43707,598.5181,289.0731
271,184,255.87582,175.4546,286.68536,193.36298
410,433,390.2424,414.56775,431.3708,452.093
327,376,310.08438,361.23334,345.8229,390.88507
453,349,436.10733,336.40314,470.9802,361.82877
709,853,628.1655,778.66046,789.87695,927.96625
466,403,444.4279,382.96442,489.53864,424.1178
342,315,331.1835,307.2857,354.7473,323.64554
468,415,445.74603,401.13605,490.6269,429.78903
462,396,443.189,381.07285,482.48627,411.19205
314,260,302.1552,254.51993,325.96356,265.98227
740,922,626.9781,780.6311,854.9614,1064.3961
469,410,445.25543,393.3195,493.74567,428.58823
740,968,626.608,870.86566,854.7698,1065.2517
335,284,319.0701,275.44354,352.4813,293.4232
267,186,253.27885,179.45705,282.39542,194.03975
1127,590,1058.1433,551.0841,1196.7192,629.01776
362,360,343.30447,347.7199,381.01697,372.33408
310,307,299.54202,296.59793,322.10455,318.91177
443,282,428.80414,268.65967,458.8737,296.32443
1715,577,1668.9496,540.32367,1762.1299,614.6431
280,184,253.17148,172.37839,308.53525,197.5281
607,793,540.97253,724.7363,673.9093,862.53
760,389,732.0528,370.67706,788.1297,408.16666
337,262,325.50314,256.71414,348.5942,268.74585
617,856,512.00433,765.58716,723.76733,946.96936
766,768,694.9558,711.8356,837.72424,824.2802
929,381,899.0608,361.27213,960.91125,401.77863
310,278,297.2411,270.08,323.53113,286.55807
313,322,299.52982,310.658,328.29916,333.43982
313,274,301.31985,264.71378,325.81482,284.8666
314,269,301.93048,258.0493,327.76233,280.81128
510,890,442.3943,813.93896,578.4903,967.6486
388,322,371.35422,312.36578,406.28772,333.4037
406,599,332.56863,499.80432,479.92386,699.9823
419,423,390.90222,402.9694,447.80762,443.75452
294,235,273.3915,223.71646,315.0038,248.05241
579,278,558.93317,266.76785,599.3761,291.15704
444,385,423.5603,372.4812,464.51288,398.41888
365,351,349.80276,338.9615,380.84183,364.18155
728,329,705.1557,317.1119,751.1153,342.31085
373,319,350.65976,310.22598,396.33203,328.15997
411,413,378.08582,384.16412,445.42938,443.55893
332,282,312.6219,273.8045,353.0627,292.0655
406,374,376.99454,355.14972,436.397,394.8315
407,395,376.99902,355.42886,438.74594,434.62256
407,395,376.99902,355.42886,438.74594,434.62256
406,375,376.82373,355.1906,435.56204,395.35
411,407,377.9229,371.04068,444.20056,443.3545
363,351,349.52347,339.31604,377.34024,362.9353
341,286,321.36505,269.03137,362.1681,304.70105
336,291,319.77,274.97568,353.26187,307.43445
361,338,346.66867,327.2671,375.84885,350.21936
840,466,805.7843,441.10297,874.2898,491.16266
570,274,540.9784,263.8846,600.9149,285.19876
364,477,336.6368,452.43314,391.80005,502.13904
430,445,405.46387,425.23465,455.1395,464.7789
435,364,416.03876,353.08575,454.8737,375.33295
317,285,304.3098,275.28186,330.58157,295.3383
426,366,397.21545,354.9593,455.34836,377.83075
316,280,302.8357,267.37567,329.5348,294.06088
400,564,364.6965,528.2921,435.56506,600.39526
454,351,437.18524,338.0484,472.513,364.34726
960,465,916.8616,433.24478,1004.4079,498.52087
360,309,348.15927,301.64624,372.29968,316.97726
1680,845,1627.7484,794.8195,1733.6244,895.7481
319,330,309.11685,323.14853,330.58865,338.444
424,448,398.66516,429.65048,450.4105,467.36523
370,434,356.2286,421.18265,384.97983,448.06577
343,316,329.96518,308.28738,357.50186,325.50742
302,306,288.8527,295.34848,316.1486,317.2268
324,275,302.66644,264.89374,347.089,286.24536
577,278,554.392,266.8295,600.2685,290.1113
1453,628,1370.7188,584.92145,1535.2993,672.5629
1017,509,937.8081,445.2597,1098.0629,574.7394
485,521,428.7665,455.44113,542.23755,587.2545
485,521,427.98,455.37183,542.1414,587.64343
305,306,292.11826,295.30606,318.99298,316.72562
1018,510,937.6164,445.72137,1098.763,574.8298
362,304,343.6249,294.0323,380.78873,314.66977
679,328,661.03485,314.72296,697.04376,341.81854
950,514,903.60333,485.62778,997.77924,543.3673
1168,552,1103.5992,517.0784,1233.5516,587.3273
425,364,408.48648,352.39413,442.14392,377.2741
556,295,540.20166,282.16443,573.6572,309.02325
965,796,881.01483,738.1662,1050.7733,855.16077
1117,492,1068.7305,462.89267,1167.0598,521.2289
1286,585,1210.1628,525.20856,1362.15,646.59235
1286,584,1210.081,521.71655,1362.4396,646.6142
1257,567,1150.6123,488.4098,1363.7595,646.6728
583,725,508.3503,632.0188,658.1148,819.3902
288,217,272.27762,204.17245,305.45807,230.74007
583,725,508.34262,631.9951,657.8276,819.47986
828,447,785.81555,414.4229,870.7968,479.7356
376,383,354.52728,371.35938,398.9982,396.1882
300,266,290.86533,258.13257,309.5659,273.93158
1047,555,998.6076,518.71545,1095.6804,591.77014
405,400,383.48062,382.24905,426.6515,418.56888
731,339,712.9123,324.56018,750.4246,354.83298
578,278,558.027,266.3237,599.1742,290.40924
886,425,811.24207,371.11752,961.3505,480.20435
490,424,464.85233,399.58664,515.33,449.73782
339,389,310.34088,358.76318,368.46524,420.73132
317,262,304.02472,255.21826,330.17358,270.7327
375,339,350.4688,307.39935,399.62292,372.2308
338,375,309.54117,332.51303,367.24118,419.34396
375,339,350.4688,307.39935,399.62292,372.2308
335,349,310.76627,328.4884,359.41357,370.08615
374,339,350.51074,307.43607,399.47882,371.13937
886,425,811.6348,371.66006,961.2196,479.61288
639,309,622.2068,295.2398,657.3594,323.5605
338,375,309.54117,332.51303,367.24118,419.34396
529,470,499.91083,445.61487,558.25653,494.46878
608,461,576.7302,439.86456,640.9903,482.29163
367,328,342.8537,301.19373,392.05304,356.10187
382,331,367.3197,310.83344,398.46228,352.53732
742,401,712.64606,369.42383,772.8365,432.9917
368,328,343.7403,301.4554,393.08917,355.37082
652,273,633.677,262.53857,671.3968,283.4658
374,383,355.11142,370.90527,394.4102,396.49875
346,417,327.77423,396.9885,364.66614,438.19495
346,417,327.96716,396.67038,364.3821,437.5398
1111,471,1038.4691,419.86624,1185.0067,522.60004
315,330,300.6941,320.10706,329.54803,341.4253
380,520,347.91864,490.8383,413.16876,549.913
339,314,326.21893,307.14688,353.77066,322.72382
271,240,262.3909,232.0073,281.40213,249.6548
462,260,451.93387,247.08414,473.7372,274.0189
1043,383,965.69763,331.13162,1121.5453,436.43234
1061,487,957.06635,417.4858,1165.1595,558.19745
925,498,874.2223,471.14417,977.3627,526.0326
391,513,363.69202,483.69702,418.31442,543.15845
1202,505,1171.3074,483.9982,1233.8378,526.6412
319,285,310.503,277.84637,328.82605,292.26352
580,279,559.69037,265.5455,601.4016,293.88898
1060,487,956.8383,416.9219,1164.6622,557.3302
1508,773,1396.7444,685.4762,1620.2795,861.05176
1011,539,957.2146,510.5679,1065.049,568.68646
324,283,310.6753,269.42578,337.42505,296.74463
798,436,768.61993,416.33633,829.26556,456.8657
877,427,839.68274,401.46808,915.52936,454.0414
447,382,423.33298,366.99246,471.26126,397.39185
1684,763,1610.6941,714.8756,1757.404,811.9801
383,373,367.26706,359.00668,399.13004,387.27917
389,328,375.81873,320.78748,403.5514,336.54398
846,458,807.70447,430.18832,884.7672,487.15424
391,326,376.33273,317.46036,406.91895,335.79968
1136,657,1104.6538,637.4465,1168.7184,677.2007
548,288,530.83264,278.72876,566.7926,297.86816
1339,408,1317.5698,397.4671,1361.8066,419.49182
461,405,437.26517,387.61203,485.15268,423.58868
1392,435,1356.4105,398.40546,1428.1982,471.71066
1126,510,1014.7437,430.1862,1238.4246,591.6401
1391,434,1356.0107,398.44073,1427.9039,471.3379
423,283,407.107,272.4083,439.22833,293.89795
350,326,339.50455,313.67175,361.16992,339.27347
408,336,397.6875,327.84512,418.354,345.01904
633,313,609.3783,299.20926,656.75323,327.1667
283,171,250.32271,155.60371,316.8437,187.62056
1129,667,1053.6028,612.83685,1205.3643,723.01447
969,436,928.0187,408.3182,1011.877,465.12134
296,290,284.58087,278.65604,309.20117,301.81522
1786,929,1654.2047,843.52246,1918.4985,1015.7108
667,367,643.2678,350.28055,690.97845,385.68875
1753,887,1660.5565,844.6817,1846.4216,929.4969
839,369,810.5534,350.5337,868.3008,387.52322
328,263,317.25842,252.19363,339.82153,274.9878
985,519,931.8943,488.76428,1038.4576,549.38855
582,833,511.5018,770.4789,652.9043,897.5007
495,434,470.40482,415.88895,520.98627,453.97186
1535,793,1419.6194,701.3878,1652.0812,886.078
375,361,356.7732,348.40564,394.51706,374.00528
268,186,252.2162,178.05498,284.80756,195.79576
515,1053,450.81775,1026.6647,579.43427,1080.1954
383,486,356.64,460.13654,410.95428,512.23486
896,472,843.98016,436.41693,949.39545,507.99014
417,348,400.13605,334.10013,435.4078,362.19763
333,289,312.1698,279.67273,353.89786,299.56296
337,287,319.7262,277.69666,355.43472,298.2798
330,341,314.86368,327.15103,346.371,356.4805
1278,668,1198.1372,615.34937,1359.5884,721.41205
466,503,434.85098,480.08542,498.7546,527.55676
355,458,330.4056,437.8395,380.76144,478.36417
686,649,627.8607,612.7841,744.4863,685.8514
486,426,463.58997,409.32526,510.05524,443.45935
649,527,613.248,503.85892,685.03143,551.854
1475,684,1377.8549,613.61456,1573.8295,754.45966
387,379,371.29565,367.16235,403.21448,390.89035
387,325,373.27637,313.85986,402.52502,336.7492
1518,886,1401.1307,806.0653,1635.6569,966.77026
983,391,946.627,370.7093,1020.8161,411.8317
328,369,313.79703,354.51715,343.56808,384.41776
445,341,433.15567,332.2536,457.66077,351.19278
962,476,922.671,449.93625,1002.112,503.98825
685,649,627.66565,612.6861,744.24786,686.58307
319,261,301.7423,251.72409,337.8566,270.50787
1613,532,1583.2819,520.41406,1643.1478,544.29816
868,513,819.9501,480.95023,916.6507,545.7902
486,426,463.58997,409.32526,510.05524,443.45935
359,539,328.3278,508.13016,391.58167,570.31067
792,482,756.06714,454.6103,828.9768,509.82672
1117,536,1060.9276,499.93735,1174.1979,572.2584
1271,746,1180.28,684.2138,1362.5406,809.4197
969,520,921.81604,487.53943,1017.0003,553.476
304,305,291.36996,295.80685,317.4116,315.7451
1272,453,1224.919,423.38977,1320.7057,484.1901
759,415,731.4501,397.95825,787.3551,432.11545
554,355,523.06024,337.6517,585.4977,372.7799
1292,445,1263.9209,420.79065,1321.9623,469.5809
608,562,568.5233,533.7576,649.24255,591.6614
409,413,387.66165,395.7466,431.57843,430.77454
1260,643,1179.8549,587.37415,1340.4364,699.2952
1005,524,950.80164,485.78458,1059.7369,563.75323
373,531,334.6159,499.68033,412.22757,563.3232
1421,455,1394.8268,437.51355,1447.5344,473.0232
1079,634,1009.3376,592.51117,1150.6412,676.907
464,403,443.40143,389.8889,486.1509,417.44168
530,406,511.19525,393.99884,550.76276,418.03802
438,376,419.88568,363.47546,457.46985,388.73325
831,458,791.41486,427.88077,870.94684,488.87466
915,388,887.4885,375.6799,942.5625,401.46475
359,505,327.04767,470.5352,391.87842,539.9834
350,320,334.75473,306.57977,366.45212,334.15402
359,490,328.1102,471.0233,390.60492,510.6567
1351,595,1279.4342,552.12164,1423.8466,639.4549
367,514,328.8783,477.01965,406.5455,551.4533
350,315,333.64523,300.35727,366.7348,330.90176
1005,525,951.3234,485.79672,1059.4406,564.879
672,415,648.068,395.89972,696.2043,435.00775
713,381,688.9356,370.6411,737.1352,392.51392
349,325,334.25046,314.48917,365.69208,336.5513
408,309,397.28732,302.88702,420.5447,317.02582
757,338,735.4309,324.0669,779.106,352.9706
724,686,664.20276,643.34924,784.9985,730.07104
402,640,362.3726,602.1902,441.9201,679.41547
861,521,815.6628,492.02573,908.3161,551.39465
487,539,450.68124,513.0888,524.2643,566.57587
647,808,548.6942,663.65607,746.64374,953.7259
784,431,748.2839,409.10745,820.2253,454.20578
368,534,338.39243,506.90082,399.20355,562.98376
418,353,401.67807,342.94937,434.57788,364.41388
1555,532,1493.7327,501.75055,1616.3607,564.2106
1227,727,1145.3557,668.3812,1308.9615,785.8637
960,507,910.842,471.8854,1009.85803,542.868
365,339,351.28076,329.37375,380.07355,350.5058
336,402,318.41772,387.58853,354.0485,417.64584
318,340,305.82098,330.56213,330.20694,350.41394
659,406,637.05176,391.07147,682.6116,421.47287
831,357,803.20703,338.002,860.43365,377.45688
335,390,317.3501,363.1308,354.00653,417.0951
1226,619,1146.937,553.15283,1306.1206,684.9767
1279,426,1255.2119,409.15372,1303.4824,444.31088
648,812,550.8625,669.8711,745.47455,954.51544
435,288,421.7773,278.3061,448.69055,298.0807
714,436,692.5587,413.77875,736.3059,459.16504
406,353,382.6078,343.70657,430.73404,363.9351
1225,619,1147.2793,554.40466,1304.4938,684.20404
724,382,708.22754,373.65298,740.9536,391.87997
1769,854,1620.3033,703.7817,1919.05,1006.20856
785,339,762.4069,327.99326,809.1641,350.96634
