cen_x,cen_y,xmin,ymin,xmax,ymax
1591,247,1574.4332,226.96368,1608.0833,268.18106
1188,343,1160.2152,325.286,1217.3958,361.36728
1317,530,1259.223,476.80746,1375.3668,583.37415
1544,255,1523.2787,237.24844,1565.3984,273.59634
1563,679,1480.5562,521.25146,1646.0652,838.03766
1364,600,1337.7358,551.1424,1391.602,650.3677
1659,179,1645.3768,166.55905,1673.2384,192.58136
1087,334,1066.0524,321.35336,1108.5853,347.7201
1562,678,1479.0847,522.5528,1646.009,834.923
1563,679,1480.121,520.7919,1646.1396,838.3753
1189,940,1072.8658,824.23865,1307.0027,1057.1973
1274,585,1205.3988,520.3395,1344.0034,649.9218
1275,841,1174.9446,722.99945,1376.6907,959.4797
1209,399,1166.856,372.47754,1252.8643,426.93646
1548,332,1518.7405,292.278,1578.2789,372.55106
1549,332,1520.0367,291.89346,1578.2218,373.06964
1289,802,1202.5844,721.5908,1376.2675,883.0047
1322,762,1271.0817,722.6998,1374.0804,802.3304
1622,167,1607.8481,149.27371,1636.7535,185.02718
1108,390,1074.4508,366.08987,1143.2225,414.15732
1257,327,1232.2754,309.6724,1283.1465,345.75366
1561,321,1538.4834,297.63425,1583.5905,344.8847
998,552,926.1995,499.9228,1070.5645,605.1233
1641,312,1616.599,290.41565,1666.0531,334.6594
815,603,791.47076,576.1914,839.0326,630.08136
1573,213,1557.8102,201.1721,1588.2877,225.27759
998,552,925.7206,500.03345,1070.4377,604.271
1641,320,1616.179,304.11768,1666.1697,336.82184
1644,305,1624.2302,284.79004,1664.2434,326.34744
1568,214,1547.8995,202.94406,1589.6296,225.64886
1499,289,1480.0355,265.1074,1518.5204,314.6298
998,552,926.431,499.9414,1070.5018,605.32135
1503,277,1477.7896,239.91907,1528.5583,314.1836
1090,337,1075.47,326.70932,1106.3195,347.59903
826,603,791.4419,575.11414,860.74835,631.6001
1259,366,1228.1138,343.05826,1291.745,390.07214
816,698,735.85956,638.5781,896.52356,758.3476
1661,286,1652.9867,267.315,1670.9667,304.8914
816,699,735.56525,639.08496,897.22345,759.07336
1519,290,1496.7834,269.22092,1541.3392,311.91882
786,708,740.6265,671.5243,831.7202,745.2086
1652,311,1625.608,287.3332,1678.6671,336.09842
1647,286,1622.6493,265.54388,1672.7206,306.48285
1647,278,1623.4523,265.2814,1672.2378,291.56772
1650,302,1621.9357,268.43054,1678.2538,336.7667
1623,152,1608.4248,137.61134,1639.198,166.94603
1587,255,1567.7448,232.99165,1607.2747,277.08258
1655,231,1640.1077,217.52557,1671.2034,244.76471
1521,377,1486.5884,341.579,1555.5825,413.0749
1310,290,1298.1697,277.67804,1322.3376,303.09473
1570,222,1557.4635,208.1683,1583.254,237.21648
1579,259,1553.7148,239.68307,1605.8738,279.3119
1586,255,1566.5603,234.03375,1607.1825,277.7445
1612,557,1551.1093,424.01947,1673.9218,690.95483
1580,196,1566.4441,183.76305,1594.7219,208.42894
1405,261,1389.0214,248.37758,1422.899,274.47327
1609,624,1549.0958,557.2721,1669.9772,692.35834
1310,290,1295.7924,276.93704,1326.1094,304.9302
1611,558,1548.8118,424.41638,1673.233,692.8361
1319,293,1297.4781,279.58484,1341.4314,306.55463
1539,247,1521.8641,231.76251,1556.5426,263.4429
793,578,729.3725,540.5453,857.8044,616.6336
1401,257,1387.0114,242.15678,1416.4817,272.1716
1654,225,1642.9954,213.85683,1665.7444,238.05006
1173,423,1131.4138,396.72733,1216.5026,450.87708
1623,263,1603.2992,244.93579,1643.7789,281.9477
1597,210,1588.577,203.13287,1605.5592,218.5212
1766,64,1747.5111,51.589447,1786.4865,77.9623
1516,381,1479.1116,342.59103,1552.9662,419.79263
1566,228,1551.9738,216.18173,1580.3048,240.41689
1406,599,1337.991,528.5447,1474.9932,670.73596
863,646,783.45374,595.7197,943.27563,697.4558
1337,313,1313.5215,295.8031,1360.6755,331.26038
1560,241,1540.2301,226.9025,1580.7327,256.41763
1585,524,1508.2229,330.49512,1663.1505,719.37665
1119,1028,1017.3336,977.3142,1221.6423,1078.728
1585,524,1508.4048,330.67804,1662.9655,718.9921
1242,310,1235.1678,299.08276,1250.2015,321.89197
1429,561,1395.8473,528.359,1464.0635,594.8984
1551,226,1536.0151,212.10298,1567.1617,241.31375
1285,308,1266.8693,293.99188,1304.3926,322.17856
1576,295,1555.4874,274.63864,1596.8951,315.9017
836,683,742.80414,602.35065,931.09375,764.9414
1321,314,1297.413,300.2587,1346.5393,329.65402
1454,407,1419.918,371.05063,1488.745,444.07874
839,662,749.82117,603.32465,930.0321,721.95026
1447,421,1419.5492,399.1246,1475.1245,443.9667
1570,298,1544.4553,276.76196,1597.4172,319.6664
1454,407,1420.3312,371.04944,1488.0896,444.142
1629,319,1618.4552,300.62943,1641.3224,338.2573
1330,315,1298.4889,296.9488,1362.1405,333.19733
1324,321,1297.6398,305.32053,1350.4891,337.0119
1400,262,1382.8212,252.19786,1417.1895,273.4211
837,683,744.4394,603.06934,929.9229,763.3395
1612,227,1604.6766,216.68462,1620.8281,237.36107
1461,359,1428.5974,327.4498,1494.234,390.9609
1401,624,1329.4692,551.43195,1473.321,697.86316
1575,256,1550.5414,236.92355,1599.657,276.8977
1229,264,1215.6803,252.67418,1243.1394,277.06207
1073,406,1029.7445,368.1183,1116.621,445.31924
1619,534,1576.473,469.168,1661.9006,598.99896
1618,534,1574.4929,469.9146,1662.126,599.5894
1573,219,1555.795,204.39795,1590.6167,235.50165
1355,293,1336.6501,278.59113,1373.9194,308.45413
1055,421,1030.7327,397.75116,1079.8816,444.4077
985,419,967.67236,404.3531,1002.4298,434.2698
807,624,744.68634,580.9145,869.92096,669.04205
1495,467,1450.7451,422.09677,1540.7909,513.11127
1593,244,1577.9412,228.4083,1609.8676,260.98453
1481,344,1448.7292,317.909,1513.4324,371.14682
1278,288,1256.8452,270.84048,1299.5894,305.31802
1519,276,1505.0355,263.02997,1533.688,290.53418
1654,187,1643.0721,179.37297,1665.9261,196.19496
1665,188,1652.4724,179.92998,1677.6036,197.26387
1181,427,1134.8757,399.1303,1227.6523,456.49432
1597,242,1582.7771,228.48347,1612.5145,256.83188
1088,444,1038.2354,413.8954,1138.3143,474.13806
1547,344,1520.0614,311.25378,1575.3107,377.66824
1603,209,1589.4314,197.04955,1616.9141,221.9435
786,573,723.0551,524.31354,849.60376,622.9041
1606,421,1567.8175,365.17755,1645.7368,476.93948
1606,443,1568.5752,409.1012,1643.8687,477.57858
1606,421,1567.8328,365.06284,1645.4861,477.24887
1611,394,1577.7181,362.06036,1645.8839,426.77643
784,572,719.7197,521.93414,848.90076,622.4154
1194,289,1178.1957,274.80252,1210.499,303.25748
1612,399,1579.8585,364.82974,1645.2731,433.6016
1547,344,1519.991,311.11298,1575.5968,378.0198
785,573,721.46814,523.10925,848.7945,623.0035
1269,357,1241.6863,335.21573,1297.5074,380.49005
1232,303,1204.1133,278.6038,1261.0281,327.8105
1564,214,1550.3357,201.291,1579.4747,228.53415
1232,303,1204.1133,278.6038,1261.0281,327.8105
1287,306,1277.4406,296.61838,1297.5219,316.9762
1226,392,1189.5692,365.56088,1264.2717,419.11566
1340,302,1315.2607,287.7292,1366.1533,317.49405
1649,206,1636.466,191.29109,1662.3499,221.04285
1648,192,1636.3964,176.59972,1661.2169,208.63281
1175,709,1127.8668,654.7609,1223.7195,763.7404
1527,262,1512.1039,245.64804,1543.1073,279.88943
843,594,806.1523,566.495,880.5458,621.647
1643,207,1629.0828,194.75162,1658.6719,221.12825
830,595,805.88635,570.1761,855.4823,620.90607
1046,429,1004.5994,405.40298,1089.0573,453.77277
1656,190,1639.8778,174.1784,1673.7345,206.69513
1567,208,1553.7927,196.9265,1580.3567,220.08002
1513,363,1502.7391,341.57346,1523.5846,385.29443
984,417,969.61896,404.986,999.7228,430.52817
1529,308,1518.6818,294.40015,1540.9863,322.41565
1523,272,1504.3268,255.12953,1543.5594,290.2169
1592,254,1573.2212,237.95659,1611.0974,270.79062
1324,315,1298.9797,296.93756,1349.3293,333.21494
1636,300,1614.201,264.8255,1659.2024,335.6297
1330,313,1298.1361,292.79745,1362.7887,333.7355
1636,300,1614.7157,265.2582,1658.326,335.0451
798,592,717.90295,524.4379,879.42725,660.43524
1207,284,1188.8787,270.2658,1226.8702,297.7844
1204,286,1181.8623,270.51025,1227.7748,302.70905
796,593,718.6966,525.40094,875.0975,660.6317
973,559,902.35657,513.1933,1044.9639,604.94904
1228,392,1192.4084,367.78137,1264.6205,417.6746
1545,253,1521.5023,234.85103,1568.6497,271.6685
1652,225,1632.4816,208.41576,1671.7129,242.20087
1246,331,1222.3312,314.34543,1269.7185,348.6798
1333,525,1275.2871,471.82147,1390.9104,578.21844
1588,498,1536.7526,432.63397,1640.635,564.3432
1251,328,1222.5239,310.80927,1281.3134,346.34143
1587,521,1538.8394,479.31107,1636.8931,564.6833
1590,497,1539.1123,432.38614,1642.8671,563.55273
1624,163,1609.6035,145.4355,1638.4829,181.28363
1091,338,1076.875,327.2459,1107.0363,349.91284
792,575,722.614,533.6785,863.0917,617.31586
1564,340,1519.9363,304.32492,1609.1694,377.17166
1305,293,1289.1589,279.00226,1322.5187,307.2611
1578,340,1546.7925,303.83994,1610.9678,376.40662
1489,601,1429.3265,512.17804,1549.4216,690.9044
1582,275,1556.3971,256.22827,1609.0795,295.4049
789,646,754.69006,610.3325,823.50275,683.2615
1198,295,1181.8213,276.05634,1214.699,315.8138
1489,601,1430.1984,510.9677,1549.4187,691.412
1641,183,1627.2952,173.42963,1655.8998,194.25893
1230,280,1212.5957,265.20383,1247.4724,295.28357
1226,283,1205.5828,264.38556,1247.7489,303.56967
1569,575,1506.5526,461.114,1631.6938,689.5026
1502,315,1473.6395,288.0222,1530.925,342.75064
1569,576,1507.2019,462.25632,1631.5911,691.14685
1601,179,1584.6372,167.37485,1617.518,191.95912
1566,649,1501.4744,563.57855,1630.9927,734.4705
1404,475,1387.2892,443.2875,1421.5195,507.12155
1206,980,1093.8636,883.3685,1318.3257,1078.5449
1356,292,1336.6566,277.05267,1375.8586,307.4253
1171,351,1153.9641,336.66946,1190.0153,366.9466
1457,461,1448.3236,449.39877,1467.599,473.15964
1402,652,1334.2461,552.3595,1470.7961,752.87036
1488,435,1435.9338,366.1015,1541.606,504.6021
1488,435,1435.9338,366.1015,1541.606,504.6021
1402,652,1334.1304,552.45337,1471.1238,752.3217
1348,294,1327.1416,280.45145,1369.2657,309.25726
1479,435,1416.1158,365.9741,1541.9823,505.88058
1638,191,1625.2151,182.4498,1652.0706,200.67223
1316,603,1249.1744,526.38574,1384.353,681.0002
1619,197,1607.663,184.45064,1631.4343,210.11787
1130,367,1088.7269,338.13593,1172.8369,397.21127
1273,322,1247.091,304.62936,1299.1143,340.1795
976,489,925.0178,460.9727,1027.783,517.78503
1624,190,1611.5447,178.91211,1636.8793,202.29396
1619,187,1603.6204,174.03261,1634.882,201.0101
911,505,853.28015,476.80618,970.50415,534.25116
1565,311,1538.5885,287.70868,1593.01,336.12115
1449,387,1419.7366,358.36353,1479.6996,416.1235
1573,280,1556.1722,268.27567,1591.7664,293.2339
1479,369,1463.9946,350.50284,1494.3226,388.88257
1489,368,1462.8657,350.21484,1516.5721,387.1055
1474,378,1459.0533,351.518,1490.6342,404.79926
1212,365,1177.0302,345.20233,1247.0901,386.09476
1553,265,1533.875,246.31284,1573.5991,283.9037
1562,360,1527.661,334.86984,1596.4385,386.77597
1606,213,1595.2632,202.3126,1617.0189,223.9222
1614,212,1599.0157,200.75002,1629.2239,224.05946
1368,283,1349.674,270.9081,1387.5603,296.25452
1583,483,1539.0808,434.17923,1628.8231,532.1398
1680,101,1663.4801,87.02305,1697.6254,116.644585
844,535,783.4675,496.34222,905.45447,573.76666
1411,617,1387.8213,564.6555,1434.3015,669.8927
1410,639,1388.4746,608.6896,1432.5653,669.6082
1555,232,1541.2164,219.57455,1568.8904,246.01195
1348,532,1325.8827,495.84143,1370.7426,569.94714
1578,199,1563.6953,186.89485,1593.4169,212.16881
1234,875,1127.2856,745.7825,1341.1886,1005.54254
1198,285,1182.548,271.9312,1214.558,298.40207
1608,274,1595.321,257.08405,1620.6941,290.9261
1288,778,1231.9412,722.0367,1345.531,835.4177
982,505,923.52234,471.7379,1041.9,539.75616
1638,278,1616.9883,259.82748,1659.7723,296.99658
1602,217,1588.3043,204.43355,1616.866,229.85297
786,572,721.34717,530.2423,851.61035,615.2745
1137,449,1093.049,419.00107,1181.8303,479.63812
1336,310,1310.394,294.17435,1362.9812,327.45856
1201,366,1165.5422,342.51987,1238.105,390.37875
1646,278,1622.7726,262.50342,1669.3618,293.96628
1646,268,1623.2177,242.52635,1669.8755,293.71536
1559,219,1542.9072,205.50925,1576.4949,234.19504
1112,436,1087.5978,417.6266,1137.1074,454.43378
1648,247,1630.9476,236.04063,1666.3638,258.98856
1190,368,1163.6191,345.63647,1217.7891,391.64145
1583,254,1569.852,239.4581,1596.1606,269.57132
1550,379,1536.8098,355.43124,1564.9142,403.42526
1467,497,1417.4102,441.31256,1517.9604,552.9834
1510,296,1483.8584,276.96616,1537.6758,316.89337
1629,399,1616.0171,370.41458,1643.6931,428.6424
1466,613,1405.7594,545.7089,1526.6367,681.2153
1401,509,1371.6791,469.18576,1431.568,550.5695
1541,419,1522.2009,391.74188,1560.9408,447.0846
1539,430,1519.2513,412.90326,1559.8513,447.29807
1539,430,1519.2513,412.90326,1559.8513,447.29807
1458,462,1448.5607,449.61215,1468.0929,475.39313
1588,320,1564.3623,299.1305,1612.1575,342.75055
1287,857,1166.7273,694.67896,1408.3104,1020.52954
1287,858,1166.8114,695.9436,1407.6501,1020.5769
1553,330,1530.6467,299.24124,1575.8282,360.86545
982,433,898.1342,375.42786,1066.903,491.1483
997,1018,881.11285,960.262,1112.9238,1077.7039
1463,451,1439.9692,429.39868,1486.8347,472.94232
1463,439,1438.7123,406.93268,1487.4698,471.9042
1464,447,1440.6713,422.70334,1488.2313,472.66473
1624,194,1611.0952,182.47356,1638.0006,206.60898
1651,202,1638.7135,189.03366,1664.4943,216.56725
1636,318,1612.5845,290.4336,1660.3772,346.64685
1500,548,1442.4761,480.48773,1558.1083,615.5843
871,507,843.19354,481.61197,899.09155,532.9962
901,492,843.0469,450.97427,960.5651,533.7576
1600,171,1588.7578,160.1006,1612.7014,182.11763
1605,211,1592.2404,199.60118,1618.2343,223.00067
1320,830,1289.6985,784.09265,1351.2875,877.5461
1332,759,1301.2842,726.5028,1362.8646,792.3925
1327,801,1290.9078,726.3198,1363.228,875.8541
1520,426,1506.0026,400.94128,1534.196,452.7039
1405,599,1339.716,529.16534,1472.2025,669.8846
1547,872,1456.2649,727.94037,1639.686,1016.595
1531,298,1517.9529,280.45645,1545.6781,316.98495
1622,193,1608.7434,184.39919,1636.8804,202.61194
1298,568,1228.6339,505.06946,1369.1705,632.859
1093,439,1045.9387,410.1217,1140.6942,469.1388
858,540,796.9509,506.90735,919.60846,574.0414
1321,303,1300.2771,290.76846,1342.7004,316.74268
1631,179,1621.8619,167.59747,1641.4781,192.12785
1649,195,1634.3832,181.68692,1665.0754,209.03261
1433,971,1330.0404,865.8089,1536.1554,1077.4845
1526,402,1487.361,366.09726,1565.4829,439.5648
78,971,-1.9606335,870.03906,159.3888,1073.7878
1526,402,1487.6467,365.02267,1565.723,439.53522
1649,198,1629.9833,183.31401,1669.9388,214.4195
1649,198,1629.9833,183.31401,1669.9388,214.4195
1627,190,1620.0778,177.53773,1635.3811,203.38951
1622,370,1594.0962,333.47195,1651.5863,408.3063
1642,227,1623.7275,209.2754,1660.8741,246.36807
1626,181,1615.0916,171.67122,1638.8528,191.49184
1622,371,1593.6376,333.6735,1651.2272,408.6458
1609,232,1591.4232,216.93143,1628.0406,247.24983
1274,289,1251.7761,274.3483,1298.066,305.3953
1591,250,1569.6807,227.83333,1613.8317,273.172
1527,274,1503.807,256.28128,1550.2087,291.90817
1590,250,1567.0891,227.7956,1613.7279,273.5489
1672,119,1660.2292,108.71955,1685.4922,131.08647
1542,271,1520.9458,252.7633,1564.04,290.28638
1582,199,1566.981,185.8358,1597.1404,212.7757
1580,204,1565.7388,193.79689,1595.7692,215.30905
1583,202,1571.4061,190.5524,1596.18,213.68492
1645,247,1619.3989,208.92514,1670.8533,286.55817
1646,265,1622.4984,236.60608,1670.3573,293.9976
1645,248,1618.9291,208.39853,1671.102,288.8667
1439,629,1379.986,557.9047,1498.2285,700.97766
928,603,862.0706,559.0341,995.6588,648.41
1287,312,1259.9836,296.49786,1315.5153,328.1874
1000,495,941.7968,459.93488,1059.9379,531.5162
1603,226,1585.7367,209.31447,1620.3042,243.49919
1608,227,1585.2084,209.96121,1631.8699,245.30638
1665,122,1653.5894,111.16059,1678.1366,134.16034
1151,369,1114.959,346.60596,1188.9558,391.85455
1144,351,1101.7029,312.14328,1187.3906,390.7153
1149,364,1110.896,337.63037,1188.9535,392.2136
1150,356,1113.0486,320.9146,1188.135,392.45312
1193,946,1091.889,847.11346,1295.2693,1046.18
962,506,938.35516,483.72162,986.1666,529.9003
1223,864,1180.0078,784.88574,1266.916,943.92084
1165,353,1151.9885,341.82162,1179.6772,364.88025
1136,413,1091.0945,385.7117,1182.6726,441.12314
998,479,934.93414,430.97748,1063.0602,528.9408
1605,247,1589.4777,229.23773,1622.1614,264.90213
1620,165,1610.4723,157.19391,1630.3259,173.54266
975,556,928.6426,521.57715,1021.6967,591.92944
820,693,740.57874,626.2306,900.33545,761.0903
1655,186,1639.4856,174.49818,1670.9979,198.27664
1650,163,1637.2595,151.87915,1664.0273,174.37643
1070,328,1039.512,313.8718,1102.336,342.8972
1659,188,1643.1615,179.16675,1676.0415,198.28458
1654,181,1638.155,167.76625,1671.3838,194.84425
1651,145,1634.8351,126.8768,1668.0502,163.15605
1526,166,1508.3281,155.91425,1544.2646,177.36421
1469,208,1452.2899,194.5373,1486.2516,222.43219
1648,275,1638.7015,263.51752,1658.0364,288.46463
1649,271,1640.7722,256.38644,1658.6699,286.2138
1084,440,1034.5157,409.85114,1135.366,470.8195
1549,689,1429.8767,454.03055,1668.326,925.7651
1616,411,1565.2407,364.40927,1667.6948,458.80667
1213,328,1203.0979,318.84122,1224.0466,339.0454
1627,172,1612.2656,157.48065,1642.9177,186.66034
1216,327,1204.3336,316.80112,1228.1643,338.34628
1264,304,1249.0686,289.45566,1279.7855,319.13187
1528,783,1431.829,640.9623,1626.0065,925.14465
1528,774,1432.0919,628.94904,1625.8654,920.6252
1158,393,1117.7832,365.84814,1199.6619,420.92847
1263,317,1228.5029,290.23383,1297.7839,345.1049
1167,327,1138.292,307.39386,1196.4648,348.2315
1263,317,1228.9827,290.66263,1297.4805,344.7873
916,513,895.42896,497.83267,937.58276,528.46893
1282,281,1261.0298,266.2188,1304.2108,297.32132
1276,347,1254.828,328.2678,1299.1334,366.14545
1616,395,1569.349,323.74106,1663.2665,467.8244
1616,395,1569.9241,322.96585,1663.6476,467.5689
1607,426,1548.8685,304.81808,1665.45,548.13293
1606,205,1591.6438,192.7909,1620.4728,218.42345
1315,777,1216.7878,646.5281,1414.3973,907.8825
1315,776,1217.17,646.9337,1414.1687,906.723
1316,777,1217.9093,646.6738,1414.3848,907.83167
1607,426,1549.7163,304.6947,1665.5856,548.5708
1119,355,1044.0072,298.2864,1194.66,412.32974
1557,322,1531.2202,287.96072,1584.5062,357.7739
1626,185,1613.7274,174.23479,1638.5688,197.05562
1558,323,1530.6266,288.1656,1585.4596,357.99472
1557,322,1531.2202,287.96072,1584.5062,357.7739
1363,748,1277.9336,645.77386,1449.4052,850.45734
1498,311,1476.57,289.35635,1521.0189,332.74948
1594,386,1560.2655,340.0302,1628.5839,433.76797
1593,386,1559.8213,340.17505,1627.6786,433.53607
1654,196,1639.3876,180.09586,1670.3363,213.59868
1654,196,1639.3876,180.09586,1670.3363,213.59868
1576,284,1554.2118,264.68307,1599.3707,305.22995
1150,343,1096.1282,298.92993,1205.0397,387.5716
1526,269,1505.6093,252.0179,1546.8905,287.46796
1656,196,1641.7314,183.61435,1671.9365,208.67068
1150,343,1096.5979,298.73016,1205.0767,388.2432
1024,519,955.215,474.97385,1093.1843,564.16425
1571,362,1540.6073,339.54056,1602.2837,384.498
1605,517,1560.3031,451.61844,1651.1229,583.57294
1567,350,1541.6976,318.2213,1594.258,381.97488
1567,332,1548.8176,320.1887,1586.5505,345.65863
1605,517,1560.3755,451.70908,1651.4877,583.6984
1048,444,1033.0508,421.3697,1063.6299,468.0559
1257,241,1246.1158,230.14294,1268.7181,253.82422
1135,382,1123.3809,368.38123,1146.6415,396.3038
1120,386,1083.3049,361.28207,1158.2739,411.06445
1349,299,1330.81,284.87366,1368.4404,314.58887
1231,920,1131.1804,837.9651,1331.959,1003.6382
1326,517,1264.8258,450.86047,1388.748,584.2748
1582,195,1566.5662,183.1713,1598.5786,207.9366
1326,488,1263.9772,393.00507,1389.3395,584.7019
1588,193,1573.7174,181.61667,1603.9434,205.12816
1315,529,1265.265,472.95724,1364.8019,586.52075
1219,316,1209.7883,302.6585,1228.9637,329.3807
1327,489,1264.4948,391.4434,1389.6595,586.6198
1189,355,1179.5339,344.84897,1199.8544,366.2677
1591,181,1578.16,169.87651,1604.8773,193.62355
1239,354,1229.7345,342.50443,1249.6816,367.18408
1221,395,1180.5234,367.3841,1261.8999,424.07135
1525,276,1505.53,257.53677,1545.6514,296.13983
866,986,838.92505,953.5776,894.6345,1018.9233
1038,882,966.0404,818.47034,1111.1571,945.8899
923,580,871.9968,549.662,974.99493,610.8743
947,1006,900.0625,966.7075,995.9166,1046.0072
1052,476,1027.2223,450.54816,1078.4242,503.28973
905,576,871.2009,545.41,940.11914,608.5189
1605,235,1584.2329,218.10686,1626.3842,253.28342
825,535,764.5463,486.1496,887.1397,584.8488
1192,290,1158.4144,269.10886,1227.1404,312.3226
1180,293,1156.912,274.91663,1203.7078,311.15042
1260,261,1244.9,245.42186,1276.4644,277.5092
1381,452,1336.2437,406.17804,1426.0255,499.7542
1206,366,1195.7128,351.66486,1217.9803,381.64423
1381,452,1337.2167,405.74442,1426.275,499.9885
1613,177,1600.0769,166.43495,1627.2797,188.65115
1254,329,1243.2703,317.14,1265.7605,342.38354
1213,367,1197.5994,353.48486,1228.8342,381.91785
1518,418,1480.3596,376.6587,1556.4197,459.71698
1297,299,1270.1671,277.27988,1324.5049,320.8552
1651,214,1637.4092,201.42473,1666.2235,227.2261
1583,273,1565.0245,253.02762,1601.339,294.79385
1558,223,1541.5774,208.85144,1574.5099,237.84631
1349,291,1336.8275,279.0566,1362.0109,304.46277
941,593,847.8307,538.5323,1034.4402,648.6844
1017,440,972.71045,412.849,1062.581,467.9937
1588,246,1567.6981,231.31818,1608.4048,261.97345
1137,411,1093.9974,382.77832,1180.0397,440.4368
1204,403,1177.2141,383.9525,1231.008,423.59183
1286,287,1257.9849,261.61563,1314.5736,312.78122
1537,680,1452.2054,527.75446,1623.4979,832.7459
1422,217,1404.4011,202.15222,1440.416,233.17567
1217,400,1178.4164,377.1559,1257.004,424.83426
1287,288,1259.2141,263.427,1314.7898,313.62973
1537,679,1451.3401,526.8469,1623.467,832.76117
1134,455,1085.8864,424.1104,1184.0305,486.72043
1185,367,1147.584,337.07013,1223.0404,397.7705
1343,702,1233.4733,525.58044,1454.0931,878.64764
1331,313,1304.5555,296.5561,1357.51,330.2365
1344,701,1233.4241,525.27563,1454.9103,878.63855
1622,400,1586.6432,351.02005,1657.7751,449.34277
1593,246,1579.3096,232.60812,1607.0251,259.86353
1622,400,1587.3065,351.14322,1657.8768,448.89087
1244,292,1225.3727,276.22675,1264.2902,308.6469
1588,248,1573.9937,234.26491,1603.716,263.58508
1622,400,1587.3824,351.30896,1658.0227,449.32867
1655,137,1641.6239,127.802185,1668.6122,146.57452
1560,313,1508.603,242.46675,1611.8142,385.13818
1222,656,1142.6355,575.90204,1302.1218,736.6019
1482,324,1456.0194,300.27542,1508.9381,348.8753
948,527,916.82526,494.85593,979.67395,560.9256
1561,314,1509.7148,243.21994,1614.0541,386.3545
1222,656,1142.3542,576.73,1302.014,735.852
1214,380,1202.0476,366.12067,1226.7604,394.4455
1632,165,1619.4155,155.78185,1644.8788,175.42526
1609,206,1592.5717,193.63185,1625.528,219.59021
1181,358,1172.2816,346.4689,1191.1678,370.23605
1086,333,1071.8093,323.59195,1100.9343,344.20447
1229,388,1191.3168,362.4441,1267.6478,414.71237
1075,399,1030.9574,364.67368,1119.7817,434.97006
1661,170,1646.5448,160.8995,1676.8124,181.08232
1300,316,1287.2047,302.40387,1312.9801,330.5411
938,907,804.6516,809.1115,1072.9163,1005.3042
1049,421,1031.7103,406.18036,1066.8474,436.6212
937,905,801.1871,805.6937,1074.3877,1004.6238
1358,494,1311.4142,446.64062,1405.9353,542.45154
1471,472,1409.0205,375.70865,1533.6493,568.9196
1294,340,1263.2834,322.69113,1325.021,358.23465
1534,274,1513.4984,258.0647,1556.2777,291.02475
1616,155,1600.3309,143.50684,1633.1959,168.12486
1413,700,1389.7631,664.62726,1437.6438,736.8494
1469,908,1332.9652,742.1394,1606.6841,1074.9978
1218,270,1206.2021,259.6128,1231.6597,282.0098
1398,259,1384.2552,247.66533,1413.6332,271.8316
1469,908,1333.2231,742.6282,1606.757,1075.3151
1413,700,1389.7631,664.62726,1437.6438,736.8494
1600,223,1591.391,211.80185,1610.116,234.36827
1414,682,1389.7202,631.82416,1439.9156,733.87164
1470,908,1333.6707,741.8943,1606.778,1074.8918
1414,682,1389.7202,631.82416,1439.9156,733.87164
1042,465,994.75964,437.2961,1090.8546,492.8361
1617,384,1571.513,316.3794,1662.8048,453.3788
1234,638,1163.6564,568.8987,1305.8811,707.21204
1346,784,1252.8721,665.64465,1440.5417,903.50696
1513,279,1493.6332,265.0482,1534.187,294.32822
1313,328,1286.3633,310.62662,1341.1931,346.00348
1524,383,1493.0603,349.49597,1555.4326,417.4017
1267,317,1240.6995,295.6636,1293.3795,338.86618
767,550,719.1295,492.62244,816.13446,608.9986
1524,383,1493.1637,349.85425,1555.3015,417.2075
1626,172,1613.7634,162.45103,1639.6337,182.76216
767,642,748.97284,605.5469,785.14154,680.12714
767,551,719.7224,493.37512,816.24854,609.4384
1621,174,1606.7162,165.33876,1636.7693,182.9641
1346,784,1253.0092,666.24603,1440.3625,903.2915
768,550,720.00366,492.88095,816.35706,608.9057
1234,638,1163.1315,568.8613,1305.0234,707.7165
1597,241,1580.2865,228.99649,1614.0104,253.49826
1275,347,1253.8468,328.66327,1298.0226,366.65408
1237,293,1193.6863,259.09354,1280.874,327.20142
963,449,893.17755,401.35956,1033.7694,497.49042
1600,542,1584.6152,510.1708,1615.6914,574.9672
963,449,892.55835,400.9434,1033.5125,497.59583
1300,296,1282.5276,277.84937,1318.0809,314.79263
1181,275,1151.6562,251.10167,1211.0463,299.8648
67,976,0.14794692,878.0472,134.10168,1075.4064
1286,346,1253.9242,328.3221,1318.2296,364.93192
1617,200,1602.9209,188.28682,1631.4137,213.37195
1617,167,1603.7611,157.73157,1630.2825,176.27147
898,536,875.359,512.92737,920.8973,559.82434
1582,199,1568.597,186.56122,1596.8673,211.97354
1600,523,1586.2977,492.43762,1615.2709,554.08215
1591,195,1578.3083,183.92961,1604.6934,207.23656
1237,293,1193.9341,259.20563,1281.1439,327.37686
1081,412,988.95483,337.2136,1174.9712,487.90646
1029,881,919.8175,770.1499,1139.6472,993.19836
1558,349,1531.4775,313.23694,1585.7545,385.46655
862,625,836.47986,594.4403,888.5346,657.2755
1558,349,1531.2377,313.1246,1585.9042,385.69852
1045,527,1025.5734,496.7345,1065.3046,557.60754
1626,145,1614.6371,136.3284,1638.8168,153.93436
1534,393,1502.6783,358.69656,1566.846,427.67587
1527,265,1509.9185,251.72769,1545.1425,280.16504
850,592,783.2353,552.20953,918.38055,633.4845
