cen_x,cen_y,xmin,ymin,xmax,ymax
500,367,475.14365,352.39545,526.3789,382.57132
262,390,247.35617,378.6093,278.4496,402.83075
779,500,729.1178,467.07263,828.9742,534.6674
783,432,770.051,416.00458,797.71466,448.35413
369,607,283.70172,484.79068,455.90494,730.748
351,388,327.41235,371.3378,374.99405,406.3635
727,478,685.1821,451.17438,770.0385,506.06943
1413,753,1364.8568,706.0805,1461.3368,800.8924
1412,752,1364.961,706.673,1459.7328,799.2547
369,607,283.47485,484.87912,455.46375,730.57214
378,464,348.79498,439.89453,408.5002,488.4587
1305,687,1263.7466,654.5638,1347.4509,719.5695
460,448,448.36343,429.7591,472.96295,466.943
399,330,380.83295,316.45535,418.55392,343.67258
314,320,304.22705,313.1648,324.2629,328.29364
472,449,448.9698,428.60333,495.69778,470.54523
396,385,373.46432,369.22052,418.81998,402.12863
517,385,506.4481,373.7326,528.609,398.0597
492,360,472.22708,346.31494,513.1802,374.13022
632,401,613.68616,386.23923,650.7562,416.80923
292,331,277.8493,321.7755,306.72595,340.9402
853,489,838.34955,472.63516,868.9711,506.0944
753,440,738.5916,421.2009,768.40607,460.16013
457,559,408.19217,521.81036,507.4988,597.1067
511,482,473.84247,455.1734,549.75336,510.77094
304,356,285.3694,342.55228,322.95987,370.51105
340,337,326.61206,324.87042,355.20786,350.63837
578,363,567.2734,350.55304,589.44574,375.79767
659,653,587.64874,600.65045,730.6613,706.0303
696,382,658.8144,349.16275,733.3171,416.59467
586,376,563.637,359.82367,608.6237,393.9235
379,312,360.6096,301.75327,399.21243,323.6226
226,287,202.02696,276.32135,251.08551,298.15146
695,382,658.2921,348.9511,733.53326,416.5017
697,383,659.8433,349.20328,734.68616,417.46805
1209,658,1130.6416,611.4098,1288.114,705.51685
306,376,285.96347,360.96017,327.23227,391.83945
902,514,881.861,495.73297,922.8901,533.73737
297,313,285.7225,302.88474,310.2563,323.80768
758,482,716.05316,451.1048,800.7319,514.00934
740,694,666.15283,639.43933,814.7553,750.4333
707,422,671.9858,396.94308,742.15564,449.0532
338,404,316.13742,387.4567,360.89352,422.12024
1502,723,1405.0137,660.3119,1599.5605,785.8225
276,310,259.38794,301.06912,294.5957,320.69446
1503,723,1406.7777,659.84503,1599.3743,786.18506
299,310,289.29044,300.89572,309.52408,320.91455
239,310,224.9924,302.37057,254.59367,318.80408
314,312,300.1296,303.70822,329.06693,321.41653
927,494,878.82355,469.0217,976.3048,519.75714
531,355,514.69965,343.82126,548.02686,367.3949
262,399,234.39001,363.85596,291.33438,435.37405
361,594,314.38736,551.78076,408.06982,636.2977
1602,730,1447.2058,609.209,1757.4939,851.59863
246,328,232.42233,318.39,260.324,338.70724
610,389,581.0617,369.64227,640.1208,409.40347
476,577,423.0249,535.6392,529.84143,620.2029
383,376,363.52808,362.1241,403.18494,390.8675
1132,615,1102.636,586.1446,1162.6199,644.1404
500,319,480.80206,301.48148,519.39935,337.69727
494,320,472.12552,304.39386,516.07605,337.25095
497,319,475.79926,302.11038,519.70996,337.66214
427,529,383.25775,497.7644,471.20163,561.02344
489,317,461.91827,293.44727,517.5861,342.53198
775,463,759.8208,444.4125,791.25543,483.37485
274,318,262.63376,308.39203,285.6474,327.8674
1049,583,984.01666,542.6541,1114.8285,624.1494
677,461,641.0144,436.50577,714.34406,486.03748
755,424,721.0323,405.42407,789.91406,444.2286
801,478,760.2334,452.10883,843.6102,504.78186
880,566,828.06036,529.6669,932.71387,604.1088
1646,972,1496.8135,882.9432,1796.8398,1062.5585
274,314,264.9345,305.67056,284.45355,323.37503
257,363,236.24478,342.8256,278.26056,383.55682
215,290,197.4041,279.43515,232.94609,301.548
256,363,235.70204,344.42697,277.87424,383.32843
475,469,444.69415,447.49466,506.91928,492.08533
309,360,291.64844,347.37177,327.12842,373.3098
1599,730,1425.5459,591.91736,1773.5029,868.61304
328,326,315.7743,315.52426,340.53476,337.8465
573,400,559.7907,386.50153,587.3254,414.08572
556,370,545.16156,357.47632,568.22424,382.58063
1599,730,1425.4916,592.335,1773.656,868.7047
852,499,807.5842,470.68085,898.3183,529.02216
368,357,353.24844,344.73044,384.22812,371.159
334,386,312.72446,372.09436,356.1095,400.98984
519,351,499.74457,337.07013,539.7992,366.5661
482,360,468.2295,350.11462,496.0053,371.66248
265,307,255.956,301.49243,275.54227,314.0494
332,390,314.05185,375.87292,351.39487,404.29865
509,344,495.43756,331.51355,523.42175,357.30276
314,325,302.01993,316.03577,326.65677,334.85333
597,382,581.23914,367.11868,613.6061,396.96298
273,320,261.9404,309.2296,285.39005,330.82175
271,322,258.08188,313.29752,285.0499,331.5589
1710,898,1585.848,820.49115,1835.0566,976.484
688,928,586.7358,845.7846,791.0768,1010.50665
317,367,299.5824,352.12827,335.11975,382.86816
1299,693,1201.6879,633.7274,1397.7001,753.36224
336,338,324.05984,328.03574,348.83664,348.78723
655,930,587.1828,847.5732,723.9142,1013.544
265,293,254.14401,282.8595,276.67096,303.2374
584,361,563.7411,349.6302,604.41376,373.3732
575,708,504.64066,648.712,645.7362,767.9886
229,313,215.1962,302.16473,243.14697,325.22415
704,405,690.19995,390.7097,718.0651,420.56723
356,485,344.5901,463.94754,369.305,506.54767
481,671,449.02728,635.0031,513.19055,708.337
876,512,827.939,479.76535,925.31573,544.38586
336,336,322.518,324.82483,351.36053,348.42535
292,432,261.7875,387.5689,324.07437,476.87915
986,883,859.8773,801.63135,1113.8435,965.63965
1228,569,1084.4406,457.34515,1373.4336,681.74713
996,889,897.8372,817.2166,1095.2068,961.962
293,432,261.94257,388.28937,324.09525,477.49124
276,319,265.1349,308.73508,286.92606,330.0934
1227,569,1083.0491,457.06766,1371.2063,681.4004
331,554,312.3583,521.4357,350.9472,587.2542
331,554,312.3583,521.4357,350.9472,587.2542
246,288,223.64519,279.45148,268.6249,298.3458
1691,823,1584.0208,761.75995,1799.806,886.2145
1372,733,1280.3733,672.10126,1464.9447,793.9174
1371,732,1280.3947,671.9178,1463.0598,793.93677
608,385,581.3526,368.28024,635.1431,403.10095
398,470,353.81305,416.35364,443.41153,525.3351
299,345,283.93033,332.76965,315.56406,357.74313
1754,831,1649.4884,762.3419,1859.5123,900.3115
314,318,303.4394,307.75183,326.4155,328.61218
480,320,462.9312,308.1608,498.61038,333.49475
1449,744,1348.1813,682.9612,1550.809,806.1592
352,350,334.86835,337.51962,370.4245,362.80984
629,379,602.6219,363.86536,656.6973,394.6257
243,325,232.80371,315.7399,255.03345,336.14557
389,477,377.50342,456.49323,400.54596,498.8717
395,477,377.0153,453.5394,414.47873,502.11584
297,487,284.22632,459.15057,310.32562,514.8528
389,477,377.50342,456.49323,400.54596,498.8717
334,402,311.82184,385.268,357.99152,419.10294
285,330,271.0915,322.14246,299.14786,339.84888
557,674,490.21692,619.8584,624.28864,729.31995
532,357,516.41766,344.50812,547.7164,371.37796
310,363,300.925,350.37146,319.52487,375.69604
893,549,827.8759,496.84146,959.35077,601.25
893,549,828.02423,496.60544,959.16284,601.4413
273,317,262.19583,308.73996,284.0542,326.1298
321,514,308.17654,488.87115,334.2606,539.9814
419,496,382.8859,470.63495,456.04156,522.24243
325,521,310.8084,493.38214,340.82562,548.9695
295,348,279.71954,336.23965,312.2363,360.09003
989,939,872.5447,848.0543,1106.8002,1031.0242
292,335,274.41263,320.22614,309.75876,350.44296
543,343,520.2403,328.96545,567.6148,358.5686
633,787,579.613,719.7911,688.20404,854.84467
256,335,236.39688,320.92828,276.3055,350.0981
620,781,579.52313,719.67053,661.66296,844.3039
398,387,373.8609,371.1602,422.73087,403.82547
273,318,263.36978,309.14697,283.7865,326.86197
390,313,379.412,301.96603,402.108,324.03528
334,562,295.10513,527.0687,373.31406,597.99426
309,321,298.42017,312.02145,319.98856,331.40265
340,381,329.42365,365.9877,352.3593,396.7192
365,363,345.32953,350.1379,384.93832,375.89963
328,331,312.49997,319.1791,343.97543,343.7974
275,318,264.67166,307.60153,285.4539,329.67517
1553,703,1384.1517,587.0858,1722.8516,820.2886
1025,635,949.239,589.0634,1102.0927,682.7516
320,380,303.09268,365.83682,338.20102,394.27957
523,353,502.1639,338.57755,543.8532,367.83084
237,315,225.01822,302.5781,250.36887,328.7804
706,866,672.97064,805.5,739.9835,927.5586
353,433,339.43466,413.3403,367.39233,453.3805
320,453,308.90997,433.32733,332.13898,474.21893
357,360,339.353,346.41672,375.18158,373.99533
295,337,281.9905,326.7505,309.90146,347.77417
259,359,234.9031,319.65692,284.16,399.3117
546,715,520.4656,676.5032,572.8592,755.44635
546,712,520.92957,675.8288,572.6184,749.05597
995,513,978.5158,489.0698,1013.27814,538.4217
820,480,776.13464,454.4862,864.10284,506.9883
428,820,391.05594,756.8419,466.7097,885.13324
416,808,392.34653,757.18384,440.02585,860.2551
295,333,286.5111,322.7737,304.7107,343.8016
260,305,246.83171,296.19305,274.81378,315.79492
571,732,486.14227,667.5924,657.79346,797.09595
783,465,740.4195,438.15494,826.5547,493.49112
789,745,704.4472,679.8161,874.1782,810.76996
258,354,240.5987,331.6409,276.4788,376.90973
637,360,592.69354,323.9009,682.59985,397.46344
789,745,704.1892,679.97174,874.2195,811.3439
339,390,318.4807,373.81763,361.51657,406.24854
296,476,259.78452,423.47546,333.7274,530.2287
573,741,498.83127,671.46014,648.337,812.3971
1005,968,871.60913,870.8769,1138.9553,1066.4249
573,742,498.5288,671.7836,648.3481,812.7973
1003,968,870.99585,871.77936,1136.84,1065.6278
544,340,516.1968,301.81668,573.5597,378.5732
545,340,516.64655,301.54727,573.5402,378.50696
1003,968,871.0156,871.12756,1136.3611,1066.0365
426,511,406.01083,482.9435,447.42682,540.33514
296,477,259.5166,425.06735,333.66373,530.21735
328,371,305.04675,350.6168,352.17056,391.76703
498,340,481.68872,326.81467,515.8103,354.909
329,370,305.32242,350.16916,353.28455,391.6575
334,449,318.98938,425.34872,349.70474,473.04413
822,487,793.37,462.96323,852.18427,511.68817
687,388,674.13666,374.50574,700.79144,403.1353
476,333,455.92865,321.55786,496.43628,344.46948
429,308,407.5071,301.13687,451.26605,315.76715
396,400,385.31393,386.46707,407.04645,414.74075
828,1026,784.1422,974.6668,873.619,1078.9043
403,399,385.8224,384.63638,421.8711,415.322
294,334,280.07626,325.1844,309.64438,343.59213
452,565,408.60913,527.73456,495.96515,602.6068
453,442,436.1207,422.95172,471.02185,462.31372
1053,999,926.4785,919.9765,1181.5068,1078.228
326,379,306.45587,363.65033,345.5645,394.49817
1382,712,1278.7131,640.8753,1485.3802,784.026
291,329,283.1771,319.6537,300.16846,340.01736
505,330,489.7735,317.85318,522.12775,344.08633
291,305,281.64685,297.19815,300.79944,313.83176
268,385,236.88104,347.1855,300.8287,423.15137
350,499,335.56006,470.6214,364.94986,527.9753
359,425,333.81793,406.2501,385.31494,445.6766
292,334,279.29593,322.46536,305.40158,346.61374
336,554,319.57224,524.046,353.56693,584.0688
322,335,315.04346,325.32635,330.09708,346.01324
377,374,357.88458,358.28467,397.21698,391.127
366,377,356.12582,360.5632,376.77573,393.76797
336,554,319.57224,524.046,353.56693,584.0688
352,352,337.0025,340.49304,368.5767,364.35825
317,324,303.91263,315.51324,330.66138,333.345
905,885,597.44574,697.9111,1213.9995,1073.271
1774,845,1725.7905,805.502,1823.6312,884.9419
609,636,584.1371,612.89374,634.15857,660.22473
489,548,476.2799,523.37476,503.53613,573.7684
320,327,307.92365,319.0962,333.00064,336.201
636,629,574.05096,585.4476,699.64575,672.7009
592,774,566.3371,722.19495,618.38306,826.6459
420,727,391.6709,673.16345,449.4346,780.93463
339,333,322.75082,322.5717,355.75034,344.8641
269,333,261.67737,325.49417,276.41898,340.69577
1147,621,1106.3568,587.86615,1188.8196,656.12823
346,428,324.05875,407.22473,369.73434,450.55887
617,368,595.2116,352.82678,638.8356,384.79538
586,378,563.0789,359.0464,610.6186,398.11127
821,448,780.79553,423.51508,862.4881,474.01157
657,376,625.51855,352.5562,689.2705,399.99936
335,335,319.73978,324.0654,351.958,347.9133
1577,838,1512.0383,769.71606,1643.1752,908.22955
656,371,624.31366,343.5294,688.6754,399.92014
540,521,497.06296,487.9937,583.56396,554.99414
546,751,519.445,699.9626,574.43066,802.2085
560,348,539.96594,334.97702,580.91113,361.82617
1708,765,1530.9243,624.18787,1886.2203,906.7487
323,352,301.61285,335.02225,345.94208,369.37723
1708,765,1530.7133,626.43207,1887.1498,905.0012
326,360,301.46533,335.1563,351.49908,386.30426
538,338,497.79324,317.8705,579.5969,358.43567
479,317,461.4784,301.40216,496.86774,333.72775
343,439,331.26868,418.6318,355.93213,461.19666
523,328,494.37253,313.24768,552.2899,343.49112
320,347,302.23892,333.17697,339.242,362.32156
835,428,757.5585,370.74182,913.28125,486.28906
1376,680,1167.4218,518.30035,1585.0748,842.44604
1376,680,1167.1302,519.5321,1586.327,842.2684
295,326,278.64935,314.25284,311.97366,339.65866
409,762,381.68945,705.9393,436.82416,819.7635
675,442,655.9827,420.26984,694.02185,465.47308
447,337,427.78873,324.29062,467.46472,350.82648
274,326,259.6652,315.7665,288.94107,337.86618
295,322,278.9654,306.6437,311.75516,337.53607
355,372,347.21576,361.058,363.96408,384.40826
272,311,258.78586,299.66208,285.3485,323.43475
271,321,257.30716,311.2434,284.73947,332.29755
244,314,229.40738,305.09412,259.94693,323.8512
462,581,412.6718,539.3133,512.1769,623.4235
1006,924,882.4479,834.7068,1131.1885,1014.57605
419,403,393.04504,384.87003,446.15704,421.93527
251,349,230.41798,324.82016,273.17258,373.84323
330,386,321.19684,371.20007,340.07248,402.24997
251,349,230.41798,324.82016,273.17258,373.84323
445,551,400.1907,516.52924,490.91678,586.1684
759,718,681.05524,662.6595,838.46375,775.0029
321,546,282.92496,505.90637,360.58228,586.3089
484,454,448.74866,430.962,520.2784,477.27667
1212,595,1119.5736,529.97327,1305.3075,661.8835
337,336,319.05905,323.4457,355.1677,350.2859
557,343,537.82806,328.1334,577.8062,359.45978
303,340,293.141,326.27298,314.15112,354.47137
321,546,282.94196,506.47037,360.50742,586.4001
1115,620,1039.2908,574.11523,1191.101,667.79895
937,499,911.10345,473.40002,964.43823,525.11334
667,448,631.58496,420.14844,702.6851,476.81595
461,358,450.4919,350.4449,472.64767,365.9036
1115,621,1038.753,574.1646,1191.2817,668.2469
667,448,631.64905,418.80878,704.2004,478.47556
444,336,425.79517,325.71777,462.69513,347.64032
795,468,753.4799,440.2178,838.4243,496.33514
932,486,883.8478,457.5667,980.92804,515.9503
441,825,295.6221,596.8175,586.4862,1054.7914
590,380,564.2981,363.3183,616.1863,397.46796
246,336,226.29347,318.71155,267.22516,354.2418
312,365,295.87512,351.27847,329.07648,379.05026
302,476,261.6901,418.08853,343.55493,534.2743
417,399,404.38174,386.2432,431.57748,413.7195
564,683,540.9734,640.93146,588.84924,725.6299
487,938,385.05643,825.4811,590.0086,1050.9197
375,476,364.9874,453.40997,385.62122,500.22812
564,682,541.2909,640.3038,588.461,724.959
583,686,540.76324,640.50195,626.14703,731.94104
442,825,294.32578,596.1487,589.6872,1053.9738
680,661,618.0203,610.3188,742.97845,712.53656
552,345,531.96436,329.80728,573.727,360.56216
1160,556,1087.2017,494.5891,1233.1604,619.0123
353,358,334.9131,345.25482,371.76065,372.4195
538,927,357.7148,779.1187,719.6854,1075.6566
887,505,867.89746,484.01828,906.1744,526.07227
328,338,317.48666,328.35873,340.40622,349.1995
886,504,867.5011,483.98633,905.7262,525.9498
362,488,349.17215,463.56696,375.96396,512.96387
1159,556,1086.5571,494.1622,1232.5532,619.2853
539,926,358.33362,777.70056,720.1258,1074.4642
824,466,809.87506,449.37527,839.8738,483.78537
681,661,618.4529,610.1226,744.28406,712.3101
467,448,436.60333,427.48608,497.74976,470.27786
706,890,609.65656,805.1985,803.46954,975.0437
622,597,564.3564,551.42834,679.777,642.9333
700,467,663.58954,440.2914,736.80585,495.0048
391,382,372.4171,369.19534,409.89862,396.74567
591,381,566.53766,365.33774,615.868,397.4075
319,363,301.39502,346.60135,337.98438,380.138
316,516,271.66858,457.62366,360.6595,576.16864
539,384,515.92114,367.99622,563.8072,401.07974
876,469,818.2599,442.58835,934.35767,495.5443
316,516,271.19043,457.4884,361.67886,576.4173
254,354,232.65063,339.7054,277.30457,369.4054
326,677,307.6054,653.0662,345.75043,701.28265
290,338,275.21158,327.20575,306.43802,349.34738
894,432,852.6613,409.1425,935.65125,455.60843
326,668,307.17667,636.1003,344.9257,700.8234
515,349,494.54318,334.44107,537.042,363.56732
878,452,819.5018,409.91074,936.5898,495.2555
706,890,609.4898,805.1215,804.1738,975.2692
254,346,232.12932,323.17093,276.8313,369.0803
344,342,332.8541,331.4247,356.49545,353.43973
325,658,304.94992,617.1808,345.82288,700.0654
1043,1048,998.0657,1017.0282,1088.48,1079.2947
254,346,232.12932,323.17093,276.8313,369.0803
622,596,564.3599,550.8103,679.83734,642.76746
319,363,301.60013,347.48996,337.0497,380.47244
1313,708,1221.7297,652.6801,1405.2917,765.0853
353,620,278.21906,517.049,428.03784,724.18524
613,752,526.8226,665.3823,700.0838,839.85425
561,372,539.17145,358.92642,584.5592,386.44727
503,488,467.9245,462.49374,539.2997,514.4923
341,393,322.04517,375.60205,361.75223,410.65005
677,388,651.65186,372.09952,702.3984,405.80264
955,588,927.1151,560.06476,983.5143,617.169
342,488,308.07672,455.16556,376.63245,521.00964
345,341,331.05884,329.32443,359.58453,353.645
845,800,750.25684,729.8817,940.0944,872.0336
758,443,744.3094,424.477,772.45715,462.27133
844,800,750.1931,729.25525,939.6963,871.89185
407,411,398.51926,397.30627,415.57172,425.68295
342,487,307.9444,455.17615,377.25534,520.5629
375,311,354.21857,299.04837,397.63437,323.05817
805,406,729.35364,344.11594,882.541,469.58875
561,539,517.6915,509.3599,605.633,569.27576
889,563,832.05695,526.48785,946.9687,600.44464
1129,988,956.9041,898.62085,1302.3706,1077.6626
729,444,694.4497,421.54297,763.57996,466.5801
383,474,355.33633,449.41187,411.89822,500.19672
850,489,801.21014,456.37134,900.23364,523.076
631,393,604.2488,373.5711,659.57214,413.7547
1197,623,1108.2158,543.056,1286.1515,703.82806
1197,624,1107.179,544.26917,1287.4521,704.2477
452,434,427.4452,413.8377,476.9496,454.79788
558,398,531.88135,381.5777,584.7269,416.34784
300,343,286.91846,330.33627,313.76572,356.058
532,602,519.0025,576.83606,546.5919,627.65
314,526,301.10907,497.61038,327.37555,554.72797
355,357,332.69257,343.1485,379.19104,371.5521
1197,634,1108.9238,564.1856,1285.5367,703.84674
530,592,514.7164,557.1184,546.8099,627.1788
453,440,430.55783,423.09802,476.29514,457.27835
390,730,287.57208,595.7547,493.6976,865.00305
1332,785,1219.3433,709.4009,1446.5459,860.9901
551,517,509.50708,481.68762,593.3443,552.4065
407,511,373.0153,482.79767,441.96823,540.77124
767,484,722.0808,448.86554,812.0967,520.28973
1604,848,1547.7025,801.44763,1661.8787,895.4904
686,377,636.7055,339.82727,735.578,415.5795
671,839,590.80804,745.0371,751.79816,933.3507
601,410,570.22546,389.29172,632.3807,432.38373
312,363,292.55096,348.48846,332.29184,378.34723
468,343,440.6656,330.14838,495.76556,356.97543
506,373,483.3095,357.69836,529.13525,388.46857
389,312,374.17902,301.40823,404.06943,324.14893
671,837,590.75696,740.555,751.91473,933.7118
486,338,471.6501,326.0932,500.56006,350.85947
289,330,275.5446,317.08005,303.83493,343.90878
540,352,518.79785,337.13046,562.4216,368.85788
438,312,427.93665,303.28558,448.67505,320.92474
992,619,926.2503,574.1012,1059.3009,664.36487
600,736,528.804,680.5063,671.6369,792.73004
423,513,385.48077,485.01068,462.50598,541.7063
435,420,410.01877,402.77408,461.11618,438.44443
652,439,620.12885,418.6972,684.285,460.54596
1675,970,1547.862,873.19464,1803.1918,1067.8732
332,579,289.97455,526.3544,375.57574,632.8581
358,361,343.3561,349.14838,373.87244,374.678
248,329,236.54857,316.93433,261.43787,342.65717
872,492,822.6157,454.25882,922.4739,530.375
872,492,822.5266,454.95532,922.75714,530.38556
333,579,290.09866,526.58905,376.12717,632.5936
1675,970,1547.6775,872.69275,1802.6467,1069.0702
466,343,448.6169,328.66547,483.51636,358.1859
872,492,823.0154,454.65314,922.54297,529.96295
1553,716,1417.442,622.5575,1689.2494,811.23517
1394,852,1279.7825,780.5874,1509.0819,925.17285
863,507,819.6992,478.30667,907.8969,536.3907
821,429,774.9423,387.575,867.46936,471.1411
514,498,477.95633,473.89243,551.53406,523.7395
1107,540,1040.1171,484.06177,1175.1464,597.1958
548,671,484.7581,597.36926,612.8993,745.38116
1894,991,1869.9559,943.64966,1918.182,1039.994
662,603,602.961,549.86835,722.6996,656.93823
295,479,254.8101,425.8032,335.6694,532.91644
692,461,653.59906,433.24542,731.24603,490.23474
602,388,579.10516,373.1239,626.8593,404.44308
663,603,603.364,549.2916,722.9182,656.79144
256,360,229.08713,311.56406,284.82822,409.34793
357,418,333.14987,392.91052,381.8305,444.59723
544,357,524.237,342.23322,565.31213,372.81158
548,671,485.07678,597.1707,612.7177,745.6447
357,418,333.47418,393.41943,382.14465,444.03543
512,372,493.48477,357.8842,532.3799,387.8419
257,358,229.83401,311.78802,284.54218,405.68
692,461,653.9301,433.11053,731.58276,490.47595
328,382,309.5961,366.65298,347.68576,399.2344
506,331,491.84756,321.4132,520.8604,340.60498
466,332,453.5551,324.21756,478.7402,340.7545
295,478,255.49455,424.79346,336.0594,533.17865
786,493,770.9073,470.22702,802.14856,516.2107
311,358,290.3719,339.6488,331.96225,377.05237
1411,630,1207.393,485.07196,1615.2181,775.1485
1413,850,1295.6968,779.95966,1531.7177,921.091
691,663,626.3521,616.00824,757.2672,711.5418
803,522,756.7833,492.19507,851.1245,552.5197
1823,927,1724.2534,828.5225,1923.1188,1027.2948
872,505,830.19147,476.33817,914.14764,534.2238
585,407,558.0799,386.02087,612.38837,428.1004
345,376,325.1676,360.59912,364.9564,392.50793
411,401,391.87454,383.99637,431.04825,418.40555
303,460,270.58792,417.20096,336.97177,504.79327
446,819,365.85648,721.60785,526.46326,916.53467
696,402,656.3016,364.5331,737.07666,440.43484
303,461,270.61374,417.22833,337.03384,505.05722
491,357,472.45026,343.32507,510.0969,370.99573
521,352,505.44434,340.21872,537.2045,364.92844
445,335,426.07703,323.73795,465.8875,348.12244
446,819,366.29794,721.4827,526.3266,916.73413
696,402,656.09973,364.5072,737.0021,439.95163
276,317,265.24408,301.87146,288.64136,332.6577
303,350,288.28976,334.84772,318.74634,365.92865
303,350,288.28976,334.84772,318.74634,365.92865
345,376,325.1676,360.59912,364.9564,392.50793
417,315,399.357,305.27472,434.69104,325.6431
1679,963,1553.3213,871.2675,1806.2134,1056.268
897,492,844.60913,439.10306,950.05676,545.1839
580,573,534.10345,540.916,627.2291,606.7967
1270,670,1178.5695,611.9667,1361.4479,728.75354
733,490,691.8124,462.57556,774.8039,518.62103
395,380,374.8207,364.1104,415.34937,395.91907
294,459,265.2254,421.35834,322.81985,497.41718
501,364,481.44284,349.77438,521.2584,378.6047
266,365,248.6881,349.9451,284.25473,381.27063
293,460,265.28973,421.86966,322.33847,498.34354
419,331,402.31537,318.58368,436.99652,343.514
483,315,466.4298,301.10498,500.76068,330.69388
483,315,466.4298,301.10498,500.76068,330.69388
456,332,443.15167,319.94992,469.0164,345.89456
335,334,320.58936,324.1533,350.1376,344.1316
327,333,307.90723,322.74686,347.93628,344.4976
284,335,267.07376,321.5188,302.62384,349.3388
361,443,350.74792,422.58698,371.73758,464.77014
383,313,369.91107,303.1427,397.7291,323.6055
451,331,435.95496,317.95697,467.16937,345.29404
260,365,238.45142,347.87717,282.6428,382.47736
378,312,362.90945,300.90723,394.89798,323.82306
501,364,481.23505,349.13336,521.3268,378.9537
322,511,264.8151,429.63913,380.66605,593.85364
1112,697,1029.4681,645.1964,1195.4288,749.45306
760,460,725.45844,436.46283,796.2932,483.54013
675,453,642.9369,426.77173,707.68384,480.49078
484,467,454.03915,444.21555,515.0071,490.78088
257,368,228.03935,316.79517,287.6843,420.68967
665,364,612.7649,331.0299,717.449,397.7843
567,399,545.2082,381.67038,590.6991,418.30945
688,416,651.7869,385.9187,725.7013,446.81348
556,693,488.4901,624.675,624.56726,762.3463
355,417,329.63583,397.0531,380.7514,437.04193
384,375,367.14655,362.0669,400.88693,389.54102
556,693,488.85318,624.29596,624.5426,762.31213
601,384,581.95233,369.0662,620.4288,400.4285
359,356,343.6811,345.97202,375.24777,367.08664
539,358,519.57666,345.3434,559.8907,372.13593
257,368,228.03935,316.79517,287.6843,420.68967
408,304,376.0693,285.69525,441.7008,322.44775
297,353,282.16946,337.1027,313.80527,370.439
665,364,613.7862,331.15146,718.1943,397.73456
481,360,463.40048,348.05103,499.3795,373.27066
529,330,498.24515,303.58694,561.36395,358.33377
484,467,453.60614,443.85892,515.06683,490.72635
688,416,650.8726,385.7666,725.2076,446.24033
529,336,497.9722,305.42688,561.20996,367.34338
1413,660,1309.2054,576.9665,1517.5758,743.6474
1359,825,1261.2904,754.5791,1457.5449,896.188
1035,644,967.32623,589.90344,1104.2003,698.3475
632,435,601.28107,413.59744,663.33826,457.77713
506,489,470.1917,463.7067,542.8895,514.4356
767,509,724.23627,478.07803,809.96295,540.70746
1848,843,1777.7462,741.8715,1919.3483,944.5484
1421,749,1327.5449,680.15857,1514.6353,818.46155
433,418,409.5695,399.32175,456.6928,438.51526
606,370,584.34955,357.57547,627.7741,383.9431
1854,1053,1789.4958,1027.764,1919.3105,1078.784
522,645,504.3222,610.51263,540.62024,680.6873
684,420,655.35144,402.94205,713.9512,438.1778
462,602,446.6292,578.6008,478.34216,626.23303
332,382,311.81705,366.8072,353.01703,398.50827
985,574,965.3373,547.85095,1006.6346,601.8845
1420,749,1326.398,679.7629,1514.4786,819.44464
296,349,282.4547,336.25125,311.32162,363.14288
1849,843,1778.7931,742.2855,1919.4849,945.36743
474,352,457.69504,338.92694,490.75647,365.73077
246,344,234.11014,332.7456,259.14145,356.5872
294,440,272.86874,418.3534,315.46243,462.767
332,382,312.40353,366.85455,352.66617,397.176
373,369,358.45975,357.0496,389.43918,381.00836
266,391,250.13991,371.04926,283.0948,411.3885
312,329,300.47867,318.22028,323.92798,339.84024
406,323,394.305,313.43317,419.6081,332.62766
741,457,726.97766,438.88342,756.926,477.08774
523,625,507.07834,585.9083,540.8007,664.2066
1503,888,1383.9957,803.3077,1623.5778,974.39996
1629,854,1517.5121,773.2451,1740.8079,935.8302
1168,725,1086.3186,672.16125,1249.8268,778.9954
1507,738,1421.1713,689.68146,1594.6315,786.75037
937,595,881.0993,555.397,994.5139,635.82263
1099,606,1036.8665,561.4128,1162.8695,652.16125
809,520,764.41,484.77808,855.4381,555.8006
488,464,457.64673,441.66956,518.73755,487.59897
545,539,501.5999,506.7241,588.94415,571.6214
578,361,535.9847,323.51053,621.24426,399.14578
1134,574,1075.0668,542.1587,1193.3317,607.3656
897,486,857.3882,461.32666,936.7144,511.8143
844,497,799.0811,471.311,888.9959,522.7653
407,483,373.8285,445.09537,441.71857,521.3478
670,454,639.3361,430.40952,702.573,477.99142
560,647,543.00946,621.91345,578.8464,672.7305
297,472,263.0197,427.20917,331.61328,518.4592
595,412,567.9491,393.3976,623.25604,431.6645
369,442,343.489,417.30258,396.17133,468.5233
297,472,263.0197,427.20917,331.61328,518.4592
369,442,343.47174,417.48196,395.9562,468.17642
1896,1058,1871.4551,1035.9332,1921.3682,1081.4075
356,355,340.09012,344.7165,371.987,367.17413
545,539,502.0162,506.87372,589.28345,572.0094
407,483,373.40594,445.34216,441.04004,521.7697
1438,693,1400.833,670.7453,1475.4788,717.20325
1235,570,1070.6503,470.87042,1399.7963,670.9744
1279,774,1184.3062,715.54016,1374.8726,833.6835
942,596,880.3908,559.556,1005.3325,632.56635
401,458,350.99057,389.58026,451.05505,526.50275
793,758,714.24725,701.9827,871.78125,815.65295
