cen_x,cen_y,xmin,ymin,xmax,ymax
190,177,172.19365,161.38345,209.3941,193.16945
392,196,353.05276,146.49681,432.06345,247.08322
392,196,353.05276,146.49681,432.06345,247.08322
363,75,350.472,62.883854,376.47025,88.740555
363,89,353.5142,83.55492,373.87094,95.20444
364,83,350.98865,73.784645,377.3908,92.77339
345,331,309.0664,300.96555,381.45786,362.62695
350,118,336.03134,108.03458,365.37708,128.38568
357,118,337.4831,108.99479,376.80576,128.80809
400,223,387.96973,208.5212,412.43134,238.63019
321,88,310.54037,78.00464,333.1801,98.77861
629,542,557.7334,480.81995,701.2043,603.77313
214,146,198.49478,131.39032,230.17921,161.87851
63,374,-0.6227947,272.8689,128.03317,475.14392
328,64,316.44434,56.55513,339.83112,72.78707
63,373,-0.69908285,272.94064,128.0598,475.0422
629,542,558.1499,480.76883,701.4317,603.53894
363,115,346.99478,104.935326,380.541,126.66361
266,103,252.43408,90.20844,281.27313,115.90245
895,651,858.8638,606.80786,931.791,696.7493
363,68,351.38818,60.015064,376.23492,77.71604
322,64,308.648,55.770977,335.8124,72.44832
283,422,238.5545,384.18274,328.36026,460.63303
317,185,294.71207,170.06454,339.66113,200.19385
130,277,102.64878,254.96112,157.70009,300.8257
215,134,199.4338,121.47111,230.92587,147.00601
170,194,152.82108,179.04445,188.9045,209.52776
47,456,5.0283756,413.71075,90.1211,498.84756
390,195,369.87207,178.80855,411.35803,213.02579
398,196,369.7561,179.64195,426.94577,213.72025
327,78,315.66098,66.60958,340.18057,89.46307
60,374,24.733316,339.0946,96.19809,410.33435
307,131,288.94745,118.77934,326.93298,143.77806
158,207,136.15756,189.53946,180.45743,225.80856
361,113,346.4178,100.23157,376.23563,126.168236
318,66,305.63898,59.72108,331.6268,73.79123
291,90,278.0828,80.928474,304.56494,99.14707
410,107,399.15942,95.4758,422.49203,119.764656
494,365,446.61557,333.72366,542.2127,397.79086
720,647,681.73486,596.9889,758.4997,697.13806
26,530,0.43015966,481.1188,53.274826,579.633
310,152,293.04242,132.58324,328.73013,173.32326
265,101,252.60344,89.14164,278.02417,112.980865
335,90,321.25964,79.36874,348.746,101.197716
337,158,321.89005,144.14122,352.44107,173.85632
330,89,317.9091,79.89737,342.36334,99.991615
322,192,305.2307,176.0872,339.85553,209.47316
246,270,222.58942,239.5266,271.05933,301.97543
331,710,253.14688,584.72314,410.13925,836.56287
331,710,253.49713,585.00323,410.08844,836.51154
246,270,222.47633,239.78691,271.36142,302.0222
337,193,306.68796,178.05075,367.43307,209.1069
306,81,281.92212,70.79908,331.23285,91.23236
323,75,308.45175,65.81308,338.65106,84.90234
286,87,273.7653,79.22451,299.9457,95.67807
200,142,189.59286,133.18405,212.39497,152.04424
357,201,342.30988,183.48647,373.44095,220.45157
361,78,350.57825,69.83306,372.49344,86.29579
365,211,358.04715,198.25569,373.8147,224.9602
468,321,425.96588,287.66086,511.59158,355.59784
362,155,346.99658,143.04614,378.15103,167.68872
308,90,294.28482,81.7076,322.31665,98.93702
345,67,331.3681,60.877342,358.85855,74.5038
617,543,548.76373,491.45074,686.38446,595.783
191,170,173.35547,155.52182,209.85327,185.17952
94,341,57.586872,304.28964,130.63904,379.5579
364,93,349.23148,84.353584,380.4062,103.51576
256,101,242.20322,88.646126,270.7705,113.91003
25,542,-0.80037534,495.8015,51.88476,589.2925
315,228,299.21744,216.05368,330.80386,240.70143
309,218,297.42828,199.62706,321.93646,238.11446
364,88,349.88364,75.28191,379.84528,102.41796
364,68,351.6515,57.610416,377.2181,78.41686
93,342,57.150616,304.8572,130.6585,379.83417
287,89,273.4693,81.43679,302.1334,97.66818
258,96,243.03209,85.44461,273.66992,107.95553
206,151,188.29929,134.64641,223.84576,168.73135
249,112,235.0422,101.88002,263.22855,122.920616
398,115,381.87283,102.31519,414.2643,127.73484
368,70,360.63745,63.372414,376.3516,77.33923
280,95,266.8296,83.90252,295.0583,106.45946
405,115,381.6906,101.86109,429.06946,129.6308
332,253,303.4063,231.55472,361.94513,274.91318
414,216,388.42566,198.18166,440.74857,235.78374
248,204,229.42151,186.61525,268.4284,222.0741
157,210,136.92671,191.77814,177.43709,229.80617
319,107,304.78577,96.25189,334.45874,118.27844
286,88,273.009,79.57312,300.46466,97.694626
846,831,732.37305,736.16895,959.7296,926.6996
103,317,74.05686,288.89502,133.38654,345.1747
185,182,167.77812,165.26137,202.49055,199.63509
369,95,361.86023,84.93579,377.75717,106.365715
328,74,317.2384,67.11988,339.2561,82.22168
344,74,328.95834,66.55683,360.09225,81.60935
402,82,390.44946,73.359695,414.09766,91.27948
81,320,23.617922,235.44135,138.61961,405.16177
251,286,207.06697,259.2465,295.08267,313.02615
81,320,23.482128,235.742,138.99634,404.79556
250,272,206.7261,233.05748,295.20355,312.05023
321,63,307.9499,53.7945,335.02975,73.04402
335,60,307.74637,47.38645,362.77057,73.18378
270,83,257.3984,76.106094,283.77188,90.74053
273,84,263.28018,74.47082,284.684,94.191666
242,264,207.2483,221.45393,278.5371,306.9987
935,922,801.035,802.95953,1070.1652,1042.3873
695,450,632.9191,409.30453,759.0591,490.92038
256,110,242.06227,99.997925,271.20184,120.863335
295,70,285.48575,61.52436,306.49536,79.15859
346,67,336.08566,57.747272,356.82175,77.08376
368,73,352.76843,64.76411,385.18713,82.34287
362,333,297.28082,244.57262,426.7475,422.1536
313,83,297.52222,73.01753,328.7999,94.067154
375,365,323.41895,307.52542,427.39575,424.30426
340,262,299.0192,244.41328,381.7718,280.45096
305,50,288.16412,34.558014,322.95764,66.9927
361,333,296.67484,244.16127,426.9325,423.7301
314,172,290.99838,158.84074,337.08737,186.31384
369,69,359.0389,62.53197,380.4975,77.35048
383,67,360.3041,59.02436,407.64563,76.76482
174,201,156.02736,186.32393,192.12917,217.01633
200,162,182.46815,148.0098,219.01212,177.76173
27,492,-2.918561,396.53864,57.893597,589.1187
311,179,291.95328,160.23138,330.37558,199.55151
311,179,291.95328,160.23138,330.37558,199.55151
340,187,325.28204,175.87154,356.64853,199.79617
324,179,291.60742,159.84927,356.43317,199.38086
324,179,291.60742,159.84927,356.43317,199.38086
343,61,332.31732,52.807755,354.86508,70.25377
531,445,483.6563,399.91055,579.6336,491.72043
389,197,368.90936,182.03194,410.50046,213.23228
358,338,323.6061,298.2619,393.57947,379.27365
246,118,231.98561,107.87496,260.8319,129.02606
1079,974,899.0959,870.1417,1259.7532,1078.1433
338,63,329.00958,53.07562,347.75812,72.996895
357,99,343.1052,89.18706,371.9567,110.583084
358,339,324.0214,298.7831,393.9426,379.21783
417,208,403.22763,199.80083,431.12387,217.72618
366,63,354.42746,54.201797,379.19702,72.34154
301,72,288.89926,63.698547,314.29416,80.76886
591,883,491.15015,782.2222,692.102,985.18756
363,112,347.8172,104.533646,379.92392,121.06708
231,118,217.49213,105.57276,245.81561,132.00131
309,177,301.80756,164.25298,316.319,191.55347
381,367,339.0404,332.8446,424.68372,403.0945
364,67,351.42126,57.95065,378.3021,77.290405
381,367,338.1769,332.89462,424.31784,403.0
147,216,124.909805,196.57014,170.81258,236.58475
310,158,285.4063,109.015976,336.45233,207.2431
310,158,284.95804,109.20959,336.70844,207.34071
103,329,91.634674,309.36722,114.407684,348.89584
170,190,149.78543,172.99796,190.46571,207.25291
576,342,562.9916,318.611,590.81573,366.15567
357,143,340.836,131.07542,374.11105,155.19987
534,785,487.10202,726.50275,581.6843,843.9176
320,97,309.49234,82.800476,332.43234,112.50185
373,64,364.82657,56.04511,381.91443,73.04158
361,117,349.544,106.1733,373.5652,128.87737
359,133,343.1554,116.93535,375.00186,150.23106
250,109,237.82399,99.28324,262.5584,118.834435
274,92,264.38397,84.294525,284.42755,99.90198
382,138,366.41037,124.25933,397.74927,152.67537
1073,1015,948.0337,952.52655,1198.5703,1077.6176
432,268,403.69647,245.77278,461.83694,290.27698
432,268,403.69647,245.77278,461.83694,290.27698
92,353,59.4223,319.65836,124.94028,387.30212
364,161,344.67346,148.3609,383.36133,175.49638
318,131,303.12592,120.41329,333.80414,142.32965
374,160,349.06143,148.20157,399.781,173.47223
252,112,236.82559,102.02195,267.42288,122.76317
301,88,287.49454,79.75816,314.93048,96.7954
304,83,290.21606,74.95288,318.25653,92.86128
312,53,297.35303,40.986282,327.99265,66.24581
214,147,197.23447,132.8072,231.79361,161.95663
237,117,224.36519,107.0775,251.11423,127.30814
426,262,397.7599,238.72075,455.31555,285.37497
674,997,559.49347,916.3645,788.5338,1079.4403
252,114,236.65259,102.800896,269.01273,125.72643
443,489,422.22736,449.6592,465.05643,528.6769
704,468,640.1735,423.99017,768.68256,513.83374
435,295,400.92142,263.71524,469.66437,327.4497
272,99,259.1627,82.56725,286.2756,115.46249
204,154,187.81384,141.32997,220.43736,168.51665
363,93,350.6951,81.44103,376.22806,105.2979
344,51,332.50488,42.244987,357.2885,61.234245
445,525,385.2462,478.0653,504.78073,573.32446
720,656,641.3488,588.36084,800.0242,723.6413
247,205,224.21457,188.69937,270.00723,222.32616
372,166,353.66782,151.06703,390.80893,181.63155
363,110,348.58255,99.4944,379.14612,122.34435
707,474,687.37885,447.89072,727.14484,500.75314
307,129,299.47055,117.69214,315.6799,140.85072
256,265,226.24408,242.82231,285.91025,289.08737
349,52,336.1769,42.458775,363.36557,63.263424
513,396,467.1003,352.42612,560.79285,439.62772
137,257,111.575356,237.58665,164.184,277.4273
208,154,191.90701,137.70937,225.13663,170.41559
349,64,341.3572,56.503216,358.22086,72.39364
299,67,291.0847,59.9292,307.99408,75.17205
113,300,98.0018,278.882,129.73866,321.22324
324,66,308.30753,58.815643,340.1821,73.92399
346,42,336.91995,36.17298,356.2014,48.327454
976,929,834.20087,814.23846,1117.8683,1045.3328
394,110,381.63773,100.397995,406.88803,120.87813
404,109,384.2712,99.09751,424.4096,120.783005
464,322,432.2977,297.65012,495.9506,348.27573
299,74,287.96674,64.73449,311.9834,84.10308
370,65,361.49164,58.965534,380.22043,72.002365
419,277,386.7963,249.83827,451.23297,304.61215
360,163,337.2526,149.71002,383.3394,177.58983
391,53,372.91223,42.02812,409.74832,64.49698
84,354,49.83922,322.62286,119.6129,385.4702
318,184,296.48325,165.71036,340.13275,202.92923
364,123,351.64417,113.14403,376.627,134.77023
317,120,304.51157,109.24879,330.47165,131.1173
323,67,313.4411,60.049473,333.84628,75.811745
374,125,351.77658,114.08521,397.20428,136.46895
323,187,296.5256,170.25972,350.99997,204.13362
194,161,174.63977,145.06361,213.91652,176.96284
368,153,350.6458,140.64168,387.32062,166.60934
375,154,351.93936,141.10886,398.33334,167.85258
321,60,311.4282,50.87356,331.01456,70.95215
415,478,363.0437,432.88113,468.80252,525.0155
188,164,171.94514,145.89554,205.80728,183.86687
304,81,287.25015,71.83092,322.16345,92.11817
56,392,-0.3043639,287.5519,113.65743,498.43448
56,393,-0.13260752,287.99405,113.87476,498.8543
56,392,0.36744317,287.90356,113.63224,497.03836
188,164,171.94514,145.89554,205.80728,183.86687
378,202,356.2205,186.76085,400.442,217.56795
369,74,359.69644,66.95561,380.08786,81.79393
387,203,355.02612,187.33768,420.71927,219.81754
321,237,295.7464,199.51407,347.92834,275.10617
315,109,298.18066,99.09995,333.61023,120.00755
274,87,256.96698,77.813835,291.67062,96.37525
315,91,296.65002,63.918964,335.22528,119.259384
315,92,296.92612,65.757484,334.05118,119.14578
242,112,227.43755,100.98154,257.9275,124.67737
314,92,301.09653,82.556335,328.1288,102.41602
176,192,157.84984,175.4985,194.164,210.36461
304,66,292.7966,56.580376,315.94467,75.502884
405,212,370.60025,190.33028,440.2725,235.58046
289,93,276.62558,82.34886,303.0539,104.010544
208,143,185.80669,125.524445,230.61781,161.62317
207,128,186.85228,112.06934,228.40002,145.6625
366,113,343.07666,101.31675,389.16214,124.938095
355,114,342.11703,103.36159,369.39215,125.721504
408,109,392.6594,99.679535,424.18655,120.30292
396,109,385.64844,99.13644,407.7177,119.91773
387,174,367.10315,146.4269,408.4867,201.94977
309,166,289.27588,154.52748,329.10208,178.9788
307,156,288.5879,136.02715,326.54156,177.39972
338,73,323.59653,64.80068,353.5923,81.67144
388,174,367.16162,146.70134,409.38275,202.6218
387,174,367.10315,146.4269,408.4867,201.94977
327,115,308.82465,105.78512,345.63266,125.38395
256,92,244.79802,81.4081,268.99588,104.22985
258,90,246.94833,79.00566,270.2876,101.16962
390,219,362.13446,197.8232,419.173,241.64948
376,61,365.7494,51.384323,387.73627,70.669266
231,141,213.85548,129.04279,248.44264,154.07103
270,100,253.12537,88.791595,287.9024,111.35355
336,74,324.94592,65.50173,348.13013,83.686615
268,89,250.75493,71.00208,286.6445,108.79247
365,46,354.33383,39.19945,377.0836,53.251953
320,62,310.375,53.68528,331.19803,71.85303
218,128,202.77284,115.3482,233.96704,142.57947
344,46,335.51,38.543957,353.52057,55.063477
362,343,325.8666,301.26416,398.39316,386.28058
118,290,86.59884,257.90582,150.43738,323.36093
118,290,86.591805,257.18372,151.01523,323.52206
386,186,363.7573,171.14308,409.74255,202.51355
68,378,33.933643,343.4166,102.502716,414.22382
352,48,341.03574,40.441757,363.09308,57.323853
364,48,343.62335,39.330273,385.136,56.97593
367,40,357.90292,33.63438,377.0492,47.5825
335,87,322.63556,78.75309,348.6545,96.87482
329,88,318.2333,79.71592,340.16125,96.76735
311,99,292.88208,79.25717,330.33203,119.08802
311,99,292.88208,79.25717,330.33203,119.08802
39,450,1.2982696,407.8135,77.13564,492.40475
38,451,0.7964455,408.38452,77.17774,494.96094
227,139,212.29054,128.16107,242.43068,151.45093
189,171,170.75621,153.7628,207.44637,188.39435
320,73,306.12442,64.030304,334.3772,82.4053
81,369,45.27284,328.1758,118.63256,409.85022
248,195,218.90422,149.24362,278.63644,242.61484
82,369,45.680542,328.20865,118.42442,410.22812
82,369,45.38268,328.75314,118.76295,410.25943
393,366,348.959,309.76526,438.32745,424.17896
351,145,332.80737,132.18542,369.41525,158.30714
319,286,308.2818,266.82745,329.80185,305.2548
373,44,364.83536,38.79487,382.10016,51.125904
453,554,391.32684,497.65662,516.06396,610.59674
407,974,304.07922,870.85486,510.50464,1078.4427
448,972,300.83066,867.7886,595.80743,1077.4183
309,188,279.08868,141.58286,339.5719,234.63287
309,188,278.77206,141.36618,339.82306,234.6524
309,188,278.7499,141.53003,339.2705,235.21172
324,89,310.93567,78.65359,337.47275,100.493164
332,88,311.79974,78.09593,353.2453,99.75913
303,159,286.27267,140.70456,319.88635,178.5681
288,95,263.6816,84.86909,312.86823,105.67922
277,91,261.27606,79.703026,292.97275,104.17503
276,75,261.8457,61.21619,292.02338,88.78501
303,159,286.27267,140.70456,319.88635,178.5681
34,456,0.53522074,411.57394,69.219826,501.77127
174,195,155.21329,178.77544,193.60953,212.65967
368,88,355.2114,80.010826,382.59964,97.64087
101,285,72.48715,252.6236,130.96011,318.76718
96,307,70.54998,289.88174,122.5918,325.05243
102,271,76.365036,252.13632,128.44312,290.38956
102,287,73.01644,252.74323,131.8241,321.85336
576,481,519.97394,437.65237,633.6333,525.02405
429,556,350.9247,482.97437,508.5231,629.93744
360,163,339.0631,148.2104,381.10602,179.39095
328,77,312.44052,67.76667,343.9013,87.015724
425,556,350.82983,483.10666,499.83685,630.19354
272,114,254.80847,101.723724,290.01428,126.617966
180,191,161.86261,180.39311,199.57207,202.05838
401,121,384.83197,111.67071,417.70795,131.07394
404,120,384.72284,109.34331,424.22778,132.42883
181,178,161.77837,155.07173,202.00272,201.1021
359,110,347.04907,99.80128,371.75638,120.45889
333,107,323.6407,98.30986,344.25955,116.08887
357,330,297.53964,241.87726,417.10916,419.8139
357,331,297.4983,241.67204,417.56165,420.5503
348,97,339.85312,86.50442,356.96448,108.33791
357,330,297.36078,242.00946,417.636,419.2871
449,504,347.5019,357.6087,551.89264,650.54834
175,193,155.35721,173.91353,195.94743,212.50548
253,143,236.11745,127.9887,271.71158,159.37988
323,225,288.22574,184.34442,357.7788,266.72867
449,504,347.78143,358.34003,552.0374,650.1808
297,82,285.11514,73.39337,310.41202,91.13148
341,44,331.02475,37.16774,352.31226,52.533997
326,249,301.9206,230.38538,351.68097,268.57898
294,78,280.2843,67.882286,309.43335,89.8771
419,241,385.83142,200.35051,452.25885,283.28488
419,241,385.83142,200.35051,452.25885,283.28488
325,235,302.9444,206.80959,348.33362,264.40707
373,144,353.37454,119.97393,393.20132,169.20221
307,158,287.0735,147.67473,327.98065,168.38979
309,109,287.62927,95.64859,331.36456,122.96309
310,132,286.81793,98.25274,333.46826,167.33403
325,235,302.80695,206.88086,348.17374,263.9111
390,44,377.65207,34.17582,402.39294,53.918457
373,146,353.49185,122.317726,394.119,170.30734
373,144,353.37454,119.97393,393.20132,169.20221
309,109,287.62927,95.64859,331.36456,122.96309
357,286,301.56958,188.44377,414.10144,383.66837
163,195,144.08113,178.44852,181.96394,211.92442
239,431,190.27628,352.83057,288.03677,510.59616
586,478,507.1545,389.4373,665.50385,568.30835
290,211,259.35672,162.17792,321.87836,260.0949
207,152,189.95122,138.51807,225.6932,166.18524
357,286,301.2317,188.77097,413.6969,383.82666
318,97,298.1847,76.97966,339.55692,118.647644
585,478,506.7361,388.92993,665.0683,568.2433
375,158,351.5995,126.85506,400.33817,190.2085
282,89,263.17694,73.58988,301.48257,106.26405
239,432,190.09972,353.7839,288.22543,510.51105
375,156,350.4292,122.54441,400.12918,190.49113
290,211,258.7707,163.20746,322.04913,259.84012
366,128,349.90604,114.211655,383.40332,142.56679
290,211,259.60025,162.48535,321.9318,259.88995
366,74,356.79507,65.886696,376.97812,84.08599
373,147,349.66455,116.334114,397.1176,177.84364
375,158,351.5995,126.85506,400.33817,190.2085
330,106,309.06985,93.89312,352.58615,119.87964
363,95,352.4129,86.62722,374.22824,104.91179
365,193,355.63428,178.33856,376.11075,208.64728
321,76,308.86603,62.884777,334.14215,89.580635
397,145,389.5085,133.73065,404.65112,157.47789
313,79,297.46033,65.81197,328.8851,92.74432
269,115,254.06801,93.27738,285.0246,137.08067
269,115,254.06801,93.27738,285.0246,137.08067
407,146,394.17374,133.98811,421.29947,158.64534
224,137,207.54031,124.511215,241.92975,149.63881
605,397,583.4386,369.43332,626.89087,425.73502
342,53,328.6829,38.18728,356.4536,68.58836
368,133,352.1663,110.22259,384.3609,155.93787
243,116,233.5763,105.89231,253.92342,126.64772
368,133,352.1663,110.22259,384.3609,155.93787
229,126,212.1379,109.681694,246.5214,143.15121
820,752,712.36273,666.45215,928.3326,838.3053
468,528,387.49002,426.85437,549.95465,630.0748
252,111,237.54195,93.89851,267.00708,128.44325
188,148,163.85814,119.23262,212.38113,178.41608
67,372,29.016542,322.83148,106.764336,423.04623
365,121,348.7264,105.72639,382.2022,137.86774
366,141,348.41754,130.18071,383.7758,153.25992
364,129,347.52487,109.34428,381.96765,149.15555
706,493,677.55927,454.877,736.1362,532.1054
68,373,28.793762,322.96683,107.36653,423.60123
375,143,349.85104,132.36015,401.78564,154.10893
303,61,291.00684,50.72662,316.5093,72.08552
365,121,348.7264,105.72639,382.2022,137.86774
1173,519,1143.0568,498.04395,1204.6371,541.38055
979,706,940.92847,659.128,1018.4471,753.6367
1164,518,1125.3927,493.59854,1204.3257,542.9366
367,68,355.24057,58.6938,379.29825,78.99829
318,96,308.4007,86.60244,329.244,107.10998
380,166,362.18994,156.69803,398.01575,177.01614
364,82,352.53436,65.46129,375.60938,100.28546
685,793,581.431,702.49475,790.47144,885.4548
103,315,72.674484,288.77606,134.2395,341.65393
1495,740,1385.0311,666.4997,1605.4104,815.0674
179,183,162.33704,167.89592,197.2773,199.4289
36,478,-0.44806716,431.0127,73.65072,525.33203
277,190,253.52194,174.61122,301.58643,207.3848
226,132,212.88904,120.18195,240.55763,145.37091
1795,931,1670.4525,793.96826,1919.9746,1068.1113
314,111,298.23688,99.4107,330.6937,122.69223
364,84,352.72015,75.68051,376.903,92.44781
289,89,275.00665,79.16357,304.4244,100.026306
1495,740,1385.0692,666.4278,1605.1981,814.10406
1208,597,1183.5927,579.4605,1233.762,614.6833
322,67,313.17004,60.15183,332.8165,74.59878
1796,932,1671.5347,794.62054,1920.4926,1069.7966
1337,607,1321.2462,591.991,1354.4946,623.3779
1277,611,1255.0319,591.5202,1299.2058,630.4988
315,99,299.26297,80.854034,331.3398,118.56616
247,111,238.84732,102.30842,255.25511,121.2962
1744,923,1568.6885,780.5577,1921.1395,1066.2882
240,420,197.67084,379.0299,283.76593,462.96167
491,229,460.99203,208.42194,521.3458,250.92548
1652,820,1539.7577,744.3646,1766.2368,897.45337
1470,714,1388.2427,669.7703,1551.9778,758.504
144,240,120.88017,221.27603,168.23369,260.17142
312,195,288.12442,185.1715,336.2982,206.44029
366,145,348.5128,126.140366,383.7812,165.49597
310,169,288.01685,149.17273,332.46024,189.33888
366,145,348.5128,126.140366,383.7812,165.49597
310,169,288.01685,149.17273,332.46024,189.33888
1268,605,1245.6211,586.5799,1291.3749,623.9081
362,98,348.5298,87.088326,375.53357,109.0825
1849,991,1777.0579,910.2443,1922.1375,1073.1366
1579,778,1472.7288,700.31934,1686.0963,856.1962
361,127,345.5171,116.5836,377.57675,138.01836
257,346,222.15636,300.45166,293.80865,393.20828
337,63,323.9827,52.53054,350.40936,73.48117
258,347,222.75603,301.2119,293.46506,393.75177
1634,812,1583.1033,769.68463,1686.77,855.3662
1526,742,1472.5723,700.0779,1580.6088,784.1346
1578,778,1471.6086,699.5822,1685.7946,857.7304
36,486,-0.63826364,436.30417,72.93236,537.6369
121,292,95.29661,266.30353,147.48434,318.51505
179,190,160.48628,172.78339,199.49033,208.13417
1655,828,1536.8099,760.67236,1773.6334,896.0839
319,102,304.89273,86.3092,334.60025,119.53176
1893,989,1865.2603,933.1953,1921.3287,1046.043
605,523,534.8211,447.8196,675.80524,599.0654
1158,529,1123.1907,508.68173,1193.7062,549.9774
605,523,534.00964,447.2894,676.13495,599.0856
689,243,666.5101,224.034,712.1005,262.62213
391,116,384.16748,105.29799,399.42545,127.117805
1220,437,1203.2509,418.57477,1237.8297,456.00125
605,523,534.7289,447.61047,676.1753,599.3388
319,102,304.89273,86.3092,334.60025,119.53176
352,49,341.5933,39.06522,362.62756,59.999634
677,243,643.6989,221.35005,711.7467,265.05414
315,62,306.96875,54.136295,324.36407,71.69973
1734,869,1623.274,778.9274,1845.175,959.6713
526,298,492.1933,273.3542,560.5038,324.08563
36,459,-0.42149383,419.91562,74.14177,499.80902
261,108,239.5155,72.00776,283.2555,144.4341
17,616,-2.322618,557.91425,36.429478,674.8546
111,303,83.2315,278.82822,140.197,328.8602
429,447,368.1832,364.44263,490.60132,531.10333
171,194,153.80496,178.14316,189.74655,210.06454
1092,948,868.8053,821.2397,1315.4641,1076.0162
326,246,288.64957,191.44928,365.29636,300.9902
327,246,289.5847,191.88794,364.97885,301.12872
241,232,216.98541,201.7587,266.17218,263.82568
429,448,368.08948,364.3003,490.7262,531.7703
678,235,653.6378,220.07205,703.1333,251.2787
210,146,192.12753,129.46353,228.4309,163.68285
1091,949,868.62915,821.48926,1315.2897,1076.7991
336,70,326.23093,62.31473,346.70377,79.18853
241,232,216.37979,200.51385,267.01025,263.557
210,145,191.92899,127.958664,229.51073,163.89041
293,712,233.98817,643.7426,353.3308,780.3025
233,350,195.80661,288.36337,272.0502,413.25537
35,489,-0.38967204,445.10062,70.77279,533.5768
693,586,590.1567,476.58978,797.0739,696.26587
477,566,393.40518,457.95605,562.4287,675.8545
430,167,414.0566,153.46486,447.5726,180.86987
1517,743,1414.7186,672.90125,1620.5504,813.49927
366,165,349.56766,145.74565,384.07187,185.85358
485,357,442.2101,311.94742,527.8856,403.935
209,154,188.67229,135.87918,229.9602,174.06384
485,357,442.75903,311.86276,528.2408,404.03458
1517,743,1414.3088,673.22406,1620.8469,813.9898
312,102,300.46512,89.13418,323.83188,115.037636
249,125,235.74046,114.906166,263.2627,135.31831
693,586,590.35724,476.52188,797.2419,696.53357
335,131,321.98303,117.06819,349.5036,146.40201
234,351,196.21762,288.50476,271.79337,413.71066
478,566,393.94855,457.38208,562.6077,676.57697
366,165,349.56766,145.74565,384.07187,185.85358
361,89,344.96637,72.9208,378.84933,106.418594
361,89,344.96637,72.9208,378.84933,106.418594
1176,520,1156.4396,506.68448,1197.2443,535.14
478,566,393.31876,457.54248,563.1711,676.3042
637,404,589.01495,368.1108,685.84644,441.5311
1711,862,1597.2266,777.2111,1826.501,948.5075
1440,704,1350.5431,639.5765,1530.0527,768.8294
75,376,39.131695,341.1017,111.39969,411.50327
134,249,110.09259,222.86888,159.55814,275.3288
231,136,214.26947,121.38391,248.22813,150.96762
391,109,380.70612,97.83203,402.91248,120.92852
288,76,273.11734,64.69261,303.65054,88.79611
1874,984,1830.5254,929.92944,1919.1182,1039.1139
443,331,431.86502,305.78177,455.5324,357.18814
261,107,247.20139,96.266495,275.401,119.01414
391,109,380.70612,97.83203,402.91248,120.92852
75,376,38.995888,341.73837,111.38785,411.201
333,67,321.05173,55.943306,346.73737,78.59541
134,249,110.00987,223.04085,159.63202,275.21866
325,67,313.78198,55.815384,338.04507,78.90026
1304,623,1254.9463,594.9154,1354.6207,651.20544
374,54,362.34326,41.248802,386.64343,68.11279
262,102,249.96587,90.48796,275.31326,113.867325
1007,739,908.15173,668.811,1107.7579,809.9289
395,375,357.45724,341.20343,434.19977,409.41113
610,534,548.0765,483.1635,673.3301,585.0949
122,288,97.80411,263.56235,148.07137,313.56934
243,196,225.20448,181.33716,261.73947,212.1975
161,205,142.13962,187.7143,181.46033,222.31055
705,756,677.3673,715.9507,733.20087,796.71173
376,176,355.6819,159.22331,396.31818,193.68477
1555,765,1449.7572,694.11365,1660.5502,836.87854
1554,764,1450.4705,694.60645,1657.7509,835.30884
403,132,385.28986,120.347466,422.1724,144.65111
354,125,339.31686,110.84026,369.60587,139.83476
196,164,177.2999,149.09152,214.7252,180.74417
37,465,0.78948975,403.89557,73.68148,526.4712
236,138,220.73677,125.181725,252.052,150.89246
37,465,0.72558135,403.91788,73.59149,526.69666
260,109,246.33377,99.54217,274.68723,120.256996
1621,801,1581.9918,767.41296,1660.3804,835.8518
250,448,235.95236,414.81317,264.3916,481.61374
1173,523,1156.4288,510.25916,1191.1896,536.92584
691,248,673.6162,226.1055,709.55676,269.89554
610,534,548.42487,483.64996,673.40796,585.99664
982,968,859.72815,863.40906,1105.123,1072.8163
470,330,419.59436,269.8582,521.97034,391.61475
387,194,365.8765,169.00584,409.13257,219.49219
315,180,294.1174,149.87029,336.98492,210.88223
289,143,270.92987,113.440956,309.0009,173.36823
266,102,251.44838,82.23421,282.47678,123.05752
315,181,294.04605,151.37483,337.21558,210.88997
390,88,378.507,78.44828,401.68527,97.62157
361,100,349.07132,89.01496,374.01968,111.15345
387,194,365.8765,169.00584,409.13257,219.49219
318,96,303.17828,79.334694,333.8,113.871704
267,103,253.1523,83.06715,282.4302,122.98561
878,608,797.8942,555.2427,958.8979,661.5807
498,382,457.7013,348.26236,539.33417,417.27603
1092,1038,976.4778,997.53015,1209.4065,1078.8013
243,219,224.12123,200.24535,262.69186,238.44533
1852,981,1785.0126,911.59155,1919.6921,1051.2987
396,434,349.1577,377.37195,444.3973,492.20197
620,430,601.8406,406.86615,639.17914,453.16776
245,134,230.84326,124.91368,260.2859,144.25542
314,118,302.19244,107.31676,327.61237,129.01018
425,154,408.02588,140.56857,443.45157,168.22542
396,434,349.23926,377.3505,444.59082,492.2903
620,416,601.7907,386.25903,638.91974,447.50488
248,130,230.78671,120.499664,265.66046,139.90843
533,286,522.0338,264.34363,544.2045,308.75552
264,113,250.65976,103.22957,279.28735,124.00842
341,61,330.84192,51.592857,351.49957,71.90195
361,110,348.40363,101.32555,375.5743,120.27266
361,102,348.72687,87.489456,374.782,116.53896
579,734,432.03043,561.04364,726.54675,907.06036
678,430,627.9384,396.53082,728.47437,465.17938
