cen_x,cen_y,xmin,ymin,xmax,ymax
387,185,357.77246,156.52412,416.4069,213.90634
456,161,438.86273,151.35327,474.1324,172.37881
498,156,475.67102,141.86588,520.6547,171.22517
454,159,434.77014,145.64172,474.26794,172.94746
455,154,435.41864,137.22307,476.22144,172.10025
522,446,472.0458,404.05328,572.1127,488.81946
943,482,864.2701,423.47702,1023.6112,540.7818
339,312,306.07065,285.92368,372.14774,338.49072
465,153,442.47748,135.88844,488.37927,170.28633
469,155,441.66302,134.43663,497.97,176.30298
480,171,458.57947,151.19887,502.33463,191.87114
386,256,359.0432,236.54527,413.12527,277.3713
375,244,347.61087,221.50032,403.4716,267.6906
492,164,463.9583,142.10095,521.053,186.9633
446,518,375.3569,461.1506,517.42896,576.353
973,420,863.4764,338.26413,1083.6265,502.73834
975,421,863.3223,338.15472,1087.7036,503.9994
762,278,713.56775,234.02818,811.71313,323.5985
763,254,728.01306,231.84926,798.6328,277.2683
390,216,368.994,197.70314,412.24246,235.89209
762,300,715.64703,276.01193,809.6994,324.42392
551,447,492.88968,395.35074,609.2584,498.84692
353,300,308.0693,247.59024,397.99606,353.93445
398,562,362.4539,513.17145,433.95178,611.9334
446,557,362.313,498.1636,531.1966,617.73834
609,594,578.3736,558.13837,639.97046,631.3073
625,581,577.1826,528.3216,674.69006,634.4198
353,300,309.3827,247.40645,397.71408,353.29517
475,182,451.6574,163.93776,498.39212,200.24986
1033,546,930.0956,479.24548,1137.5381,613.4341
912,864,786.92584,768.48364,1038.1676,960.4548
466,365,423.2172,325.94382,510.52875,405.00534
755,279,702.6085,233.91624,808.3813,324.24487
433,253,397.79767,223.138,468.80496,284.84692
475,185,452.95193,166.0289,497.3948,205.72523
574,493,511.78983,443.57138,637.6691,544.1549
353,283,314.7689,261.5999,391.32043,304.496
354,259,314.71564,215.364,394.1314,303.73193
356,251,316.32965,199.86407,397.05765,302.13638
529,134,516.6447,123.61692,541.8804,144.9304
483,380,443.6283,345.98694,522.97253,414.25357
742,686,640.4537,606.2292,845.11975,766.7652
447,270,421.78763,250.56802,472.33188,290.70676
440,233,417.45602,216.05359,463.38214,251.32753
454,200,430.47687,186.3372,479.2849,214.33203
742,686,640.1395,606.3762,845.4016,766.74097
450,165,431.96204,153.86258,469.697,176.87228
508,144,485.57858,131.22762,531.0855,158.66243
440,263,408.70242,236.26271,473.0455,289.90955
530,455,480.70102,416.15317,579.4039,494.18503
916,366,843.3167,292.1366,988.6939,440.38245
1388,653,1169.4279,517.1576,1606.8839,790.77905
377,222,357.14108,205.79494,398.6222,238.2397
452,201,433.5883,183.02702,470.44894,219.28973
477,172,460.34424,155.20476,493.7084,190.03027
497,141,483.79514,130.06293,511.14642,152.39719
1387,653,1169.3623,516.03644,1606.5281,791.4366
916,366,843.9997,292.75888,989.53723,440.2937
502,143,486.18073,131.54924,518.466,154.90298
516,117,502.95163,108.51277,529.61646,125.99024
501,136,486.75443,124.495,515.26996,148.29959
1519,842,1373.1848,734.99615,1665.3004,949.97974
724,730,625.70276,652.5904,822.8774,808.92773
894,459,813.0646,400.33362,975.613,518.53284
705,344,663.55554,314.34055,747.07385,373.6856
480,174,464.21515,161.84598,497.6029,186.64514
767,289,722.9568,248.07439,811.5299,331.71252
767,290,722.7135,248.03195,811.6344,332.25058
766,289,722.2632,247.52751,811.1037,331.9931
721,274,702.8068,233.97221,739.37756,314.40735
721,274,702.8068,233.97221,739.37756,314.40735
496,413,452.856,378.17365,539.15955,448.59708
863,822,744.6449,732.8179,982.1698,911.6354
687,229,665.68713,208.54893,710.0318,251.41179
603,183,589.17285,172.22113,617.1882,194.31143
639,257,628.0102,244.67548,650.2349,269.76117
660,161,640.8507,150.14507,680.6303,172.11642
688,228,665.70984,206.72226,710.54565,251.21863
847,769,729.3291,681.7256,965.8875,856.9851
760,313,724.5908,285.84534,796.12787,341.7076
361,416,323.69867,381.296,400.10498,450.84354
658,297,626.8029,273.73877,690.60284,321.53827
1347,696,1211.0564,598.0571,1483.932,795.8876
579,494,522.7626,450.39902,636.7886,537.9903
453,208,433.54816,192.18599,473.26086,224.81589
461,313,433.03928,289.82385,489.03915,336.24698
485,175,469.5543,162.48291,500.977,189.06079
666,173,646.1331,158.21663,686.1485,189.23055
533,125,518.64087,112.084595,548.6878,138.77266
606,205,584.1556,194.24644,627.928,216.58244
598,864,481.19247,763.8241,715.75494,966.1402
841,788,727.23016,712.9705,955.46,864.04926
381,403,338.74835,370.28543,423.56763,437.16144
471,322,442.97507,297.73465,500.44208,346.2988
357,248,336.34647,232.68076,378.51904,265.20703
448,276,423.77438,256.2008,472.80627,297.59836
849,934,798.25464,877.38257,900.2495,992.1653
390,195,375.48312,179.91318,405.4201,211.13623
472,181,458.7233,166.26318,486.98532,197.47627
490,157,472.20874,141.34186,509.35327,172.83595
445,240,423.96378,224.44843,467.94318,256.25507
658,139,644.481,129.99475,672.50684,148.908
446,232,424.89752,215.56227,469.06738,250.03662
461,180,438.42078,164.70648,484.0745,196.90724
535,121,523.47424,109.141685,547.32697,133.20921
853,949,809.0735,905.3643,898.28815,993.08624
1327,562,1191.464,446.75247,1463.0586,677.73615
795,804,685.7448,716.8319,905.566,891.8434
449,213,425.4416,193.15536,473.0849,234.03131
425,165,404.2427,142.66684,446.37122,188.8765
518,147,506.1197,135.37935,530.4418,159.87444
653,164,639.2356,151.71259,667.8877,176.42685
665,210,647.3111,200.74583,683.19745,220.98224
617,135,606.35187,125.03524,629.17426,145.29929
579,89,562.4115,76.8903,596.31433,101.68595
603,533,539.1779,484.11807,667.4083,582.3351
1023,465,959.5945,423.57654,1087.9966,507.2731
600,830,470.4276,684.6495,730.816,975.5895
1374,768,1216.675,662.8535,1533.0565,874.907
884,461,821.8471,417.77878,946.80945,505.86823
366,325,335.76126,301.3497,396.9345,348.81772
463,317,436.26077,294.36008,490.3045,341.6363
610,192,591.94617,182.04517,628.3924,203.23837
448,208,432.51868,196.35338,463.77722,221.02751
355,264,334.54694,246.39459,376.82254,282.4661
454,145,431.2158,118.65018,478.6232,172.60895
659,191,640.20575,178.24702,679.29047,204.59436
511,144,493.75424,131.89716,529.3093,156.50069
655,129,639.7902,113.9777,670.719,144.20576
577,94,567.43195,85.27943,588.4881,103.32008
623,190,605.6352,178.65451,640.5691,202.66864
454,146,431.14807,119.40845,478.1663,172.87128
634,258,609.0244,232.40613,659.15265,284.80322
685,238,664.7921,219.51964,706.7794,256.64896
487,172,472.5415,161.3981,502.12277,183.97221
355,242,336.48245,222.47675,375.31274,263.4217
666,149,644.67224,117.6235,688.37396,181.1266
666,149,644.29926,117.793434,688.0712,181.28764
611,167,593.77264,157.40294,628.5569,177.55353
634,258,609.1439,232.19524,659.123,285.03183
355,242,336.1832,222.4321,375.20044,263.47128
685,238,664.7921,219.51964,706.7794,256.64896
507,163,497.6574,153.06572,517.9612,172.99316
941,494,875.18335,445.68802,1007.6166,542.91254
564,490,509.8105,448.47583,618.5875,533.42847
371,302,344.176,281.53943,399.27136,324.03943
1845,1029,1770.9869,979.59,1919.6375,1079.8193
441,239,420.86734,221.39224,462.1326,256.76648
487,169,472.94742,158.2749,501.28635,181.07335
651,178,635.6359,165.16035,668.3244,192.77597
420,175,406.5083,161.9179,435.19983,189.2786
536,122,525.9981,111.03893,547.4744,134.21724
653,172,635.923,155.71709,670.98517,190.0258
656,145,639.0694,135.0006,673.4481,156.24065
460,165,445.97925,155.98122,475.34424,174.10184
827,412,812.1266,401.84616,842.36285,424.15234
777,726,682.253,656.3133,872.453,796.0178
368,378,332.0081,345.54578,404.219,411.18597
408,524,351.97055,475.10403,464.84964,573.6666
540,462,489.80124,421.8666,591.3183,502.94867
457,319,429.00208,293.70813,485.36575,344.792
341,265,316.63132,246.75146,367.15417,283.5074
471,185,454.29514,171.3478,488.9812,200.48657
424,183,405.97147,170.2668,442.326,196.21785
619,219,597.4293,206.7148,641.3194,232.04024
1823,873,1728.6842,761.94965,1918.7543,985.18243
616,168,600.1956,157.49829,632.871,178.66382
1824,871,1729.7572,761.55347,1919.5117,980.897
658,154,642.063,141.23567,675.2541,168.59763
467,183,445.8725,168.08331,489.39215,198.46155
499,157,481.05936,145.11415,518.1805,169.19872
1824,871,1729.3953,761.65845,1919.5663,981.60876
501,152,483.4127,139.2985,519.2947,166.4015
589,568,522.42114,515.7177,656.3087,620.4123
808,372,762.0228,340.1747,855.5045,404.6526
648,270,622.4782,245.53172,674.3911,294.74786
463,192,445.01257,180.61432,481.6973,205.27827
388,254,365.20486,233.94702,411.379,275.3165
496,163,480.3522,148.58878,512.992,178.27237
667,173,647.61,156.90752,686.5191,190.75417
612,194,595.5941,179.71312,629.8441,208.48357
612,169,596.52295,156.39243,627.99164,183.23274
448,158,431.87653,146.94691,464.49387,170.66835
611,183,593.33264,163.05171,629.796,203.26265
496,163,480.3522,148.58878,512.992,178.27237
460,188,439.66833,174.11671,481.76596,203.11505
374,488,327.3283,445.0397,422.5685,531.0578
613,531,549.368,475.81064,676.69257,587.5821
689,318,654.06915,287.34726,725.0709,349.1596
342,364,310.56226,330.71063,373.60126,397.71274
440,234,421.19003,213.49974,460.56638,256.18225
389,198,372.85373,184.68626,405.73035,213.1022
498,160,479.64963,147.98543,517.63293,173.50223
654,166,641.9248,157.609,667.2385,175.07153
611,149,598.4908,137.63806,624.537,161.06091
443,156,426.08887,138.04333,461.70148,175.92331
543,118,531.5774,109.864944,556.34985,127.1571
1759,832,1599.1942,695.3331,1919.6545,970.04333
789,399,739.2217,363.78226,838.84674,435.7186
601,802,488.5359,682.53357,714.96875,921.6876
968,870,831.27325,760.47485,1104.9059,979.6612
606,195,589.353,182.43427,624.18256,209.1421
601,802,488.9538,682.4155,714.69025,922.8199
656,142,645.2743,134.65277,668.5005,151.12848
968,869,831.3852,760.29083,1104.8549,979.50714
607,189,589.54913,171.14627,624.6015,208.63733
615,139,602.8995,129.27237,627.1493,149.36252
498,160,485.30038,149.23317,512.2625,171.62187
789,399,739.8133,363.42294,838.9905,435.77298
529,140,516.3711,129.49362,542.03156,150.5084
1555,744,1438.7976,666.9124,1672.8276,822.67145
987,450,926.9905,410.74976,1047.1543,489.821
371,264,349.05185,246.14479,394.73297,282.40524
826,415,810.0473,401.33182,842.2979,430.0691
439,166,427.65317,158.75333,452.31396,173.34418
790,319,755.91705,293.83163,824.64404,344.3552
671,301,636.20624,276.85977,707.77936,326.83286
367,385,330.29172,341.8944,405.64368,428.41458
644,251,619.86316,229.23077,669.027,274.3456
480,355,442.99957,320.18878,518.66675,390.95685
491,167,478.76184,156.94443,504.65396,177.68532
442,238,424.4418,223.45026,460.48358,253.75636
374,295,349.0117,273.51157,399.45502,317.28784
352,261,326.8153,245.13188,377.40958,278.60516
388,194,372.51743,183.3463,403.79514,205.86453
361,262,328.35498,244.09314,393.8624,280.693
612,142,595.36414,130.73302,629.50977,153.40964
407,236,388.9233,219.8375,426.39066,252.76787
552,473,499.59396,434.83887,604.8869,511.6023
949,507,878.3244,456.55615,1020.7915,559.4386
907,896,781.77075,799.6723,1033.2771,992.896
338,321,309.8425,296.2823,366.25504,345.78665
638,262,610.9465,240.58424,665.656,283.9484
440,244,417.63144,226.35913,462.6015,262.40833
410,161,383.3555,132.25401,437.60794,190.64761
455,310,426.29956,286.921,485.3908,335.00616
667,175,651.1728,161.76436,683.38477,189.65923
991,428,922.2115,375.30707,1059.9753,481.02475
605,168,592.39136,158.71992,618.6899,178.95389
514,142,501.9132,130.73076,526.70374,154.26826
991,428,922.0218,375.4995,1059.9961,481.06226
515,127,502.04605,114.51025,528.3319,141.37613
410,162,383.30106,132.97902,436.7259,191.10449
509,136,492.16534,122.52819,527.09827,151.01595
493,141,483.10672,130.45761,503.22427,151.72626
556,549,488.48367,495.27307,625.3367,602.8115
807,412,757.6437,367.62466,858.164,456.81042
365,338,332.43378,309.6109,397.92343,367.6641
1145,1019,984.50964,960.6051,1307.3154,1078.0531
633,256,609.63873,235.09259,657.1354,277.30133
444,245,421.13098,228.05342,466.9607,262.69394
1178,525,1086.1396,456.05838,1270.1942,593.99255
349,249,328.26608,232.53824,369.87585,266.8833
468,183,455.1342,173.81877,481.0611,192.3106
601,175,587.13776,163.68262,615.76874,187.4759
464,180,449.11963,170.11595,480.26077,191.4455
401,191,387.14835,183.1519,415.35373,200.05399
610,140,598.186,132.64064,623.81384,149.17273
650,144,638.6668,132.23167,662.08154,157.40613
468,176,455.59,161.93309,481.12274,191.28897
1177,525,1085.5835,456.44974,1268.8636,594.09595
707,645,618.7065,577.4745,796.4847,712.5268
877,335,811.71674,269.6166,943.10297,400.5443
488,402,445.71558,367.4719,532.0915,438.4093
680,897,485.2014,724.571,874.81934,1071.2902
630,231,611.2857,213.51807,649.4979,249.59344
552,729,424.28925,611.16016,680.9427,847.9293
816,410,763.9438,364.74637,869.4885,456.8071
1108,571,1075.8551,526.71326,1140.9025,615.6771
674,191,648.39294,159.0308,700.87177,224.80446
383,210,367.72104,198.30391,399.95804,222.96838
352,362,335.08337,336.67703,369.25833,388.14124
877,335,811.5894,269.1513,943.44775,400.88498
674,191,648.39294,159.0308,700.87177,224.80446
816,410,763.69824,363.90894,869.30304,456.72107
674,191,648.1256,158.99083,700.8246,224.39688
598,205,576.67694,192.42915,620.22235,217.68251
654,127,640.3543,112.387375,668.0533,142.8352
555,108,542.324,93.844986,568.08905,123.442566
655,131,641.4515,118.79298,670.3134,144.92833
1755,849,1603.9681,750.58887,1907.2438,948.2378
1439,811,1312.674,728.6787,1566.2312,895.0235
659,604,583.08496,545.0834,736.32965,663.70807
1037,478,968.8078,434.91248,1106.8181,523.0733
370,395,327.90427,331.2696,413.325,459.48907
450,313,415.22424,283.74658,485.16205,342.28387
445,192,427.74966,175.37837,463.73007,208.9115
611,186,596.9955,177.09073,626.7542,195.07283
651,118,641.9978,110.577,661.32196,126.88325
480,167,465.16156,156.21361,494.97375,179.07448
650,169,639.53973,160.43272,661.828,178.26227
449,312,415.75513,283.7415,483.778,342.2328
344,400,309.44507,368.1986,379.83688,431.94952
701,341,661.39886,310.8393,742.17224,372.04672
437,288,409.61008,268.12454,465.4027,309.3761
347,258,323.88907,239.84071,370.26382,277.6215
806,325,766.3564,293.19138,845.67053,357.30624
1155,502,1070.9573,433.91797,1240.6792,571.83716
702,239,682.2338,219.63992,723.3856,259.5209
467,181,449.76062,169.40706,485.9833,193.17517
616,238,596.31055,221.21379,637.1201,255.32683
1059,557,963.351,479.9697,1156.5624,635.0425
1060,557,964.96014,479.74057,1156.588,634.8501
519,648,426.31003,551.77295,612.0379,746.06665
518,649,425.74536,552.2231,610.80945,745.9022
605,194,590.5731,181.22426,620.06934,208.7641
806,325,766.6044,294.31622,845.5309,357.64722
663,194,647.9856,184.53098,678.4217,204.08981
1155,502,1070.5126,433.59006,1241.1154,571.5478
674,195,659.3133,183.80998,690.5402,206.25055
517,649,425.57062,552.50555,609.81866,746.3127
1244,1061,1132.4856,1042.8274,1356.7557,1079.3809
691,313,655.7184,288.203,726.77625,339.60928
361,281,335.62637,261.81894,387.7887,301.59622
463,336,430.41324,309.00464,495.74234,364.71848
604,229,586.9562,214.13643,622.73773,245.75449
446,212,429.0717,198.57841,464.09332,225.75624
1097,517,1072.7733,477.46094,1122.4333,556.95764
362,240,341.49805,224.3037,383.32285,256.19376
687,210,665.039,187.49005,709.71655,232.64952
687,210,665.039,187.49005,709.71655,232.64952
1103,525,1083.3384,492.06277,1123.1388,559.50977
1109,527,1096.338,494.78177,1123.2135,559.79974
565,467,545.95764,442.665,584.2706,492.97742
598,227,572.7531,209.67853,623.7073,245.4272
568,433,551.15155,416.4644,585.1995,449.5484
605,188,587.94745,171.48608,623.6537,205.36792
570,477,514.3702,435.8308,625.68555,518.9614
370,357,335.5689,320.78882,405.42047,393.94485
427,575,366.02393,522.29803,489.54126,628.6339
349,254,320.5574,223.28015,379.0559,286.47476
478,338,445.38,309.33655,511.0214,367.37048
662,650,633.0018,609.7171,691.47766,691.83466
440,243,418.19586,224.12639,462.65787,262.26428
440,196,419.5157,182.18474,461.70926,211.47005
433,145,412.33536,123.75562,455.09436,167.23721
678,193,654.2555,168.19917,702.8345,219.01059
680,205,656.6406,191.5251,704.4183,220.14842
427,575,366.274,522.2642,489.40988,628.01996
610,202,596.31366,188.0748,625.3526,217.73373
433,241,403.2549,220.30504,463.75296,262.7046
685,209,659.9619,197.91454,711.7296,221.31215
678,193,654.2555,168.19917,702.8345,219.01059
622,510,561.1815,462.81195,684.497,558.7124
376,365,343.6653,335.9451,409.13132,394.8864
974,434,915.095,395.40924,1033.634,473.63318
457,301,430.05585,277.84894,483.96927,324.27206
350,271,326.84464,249.20175,374.86,294.3374
465,187,451.6651,174.65172,479.00262,199.41324
436,230,419.8056,216.52026,452.36325,245.01
611,200,594.7333,187.0143,627.4616,214.16159
412,229,392.18613,214.71408,432.0577,244.17412
519,116,495.31604,100.06619,544.4897,132.63635
530,115,515.5057,101.57733,546.142,129.60616
440,233,425.33435,218.49513,455.67624,247.77086
375,214,354.78403,205.1,396.66772,223.8554
974,434,915.2133,395.5818,1033.2759,473.62582
852,327,769.6242,253.39066,935.77905,400.71448
372,418,327.31796,377.25946,417.8398,458.96808
633,253,607.12225,230.52734,659.2833,276.88422
468,345,434.95422,317.84967,501.61075,372.84973
367,232,346.36093,214.98868,388.13736,249.68576
600,183,580.826,166.41191,619.99274,199.595
469,175,454.89865,163.4522,483.646,187.8442
466,177,449.37717,167.15793,482.88037,188.5119
390,198,370.86392,187.7364,409.90335,208.80031
498,133,486.7703,124.316635,510.9062,142.8992
372,418,326.6784,377.22345,417.5218,459.46945
487,144,470.5713,133.57552,504.3816,154.97011
1193,558,1111.5652,507.77124,1275.043,608.63934
608,525,544.67084,474.4393,672.7967,575.92285
488,366,451.34396,334.3796,524.9915,398.31616
453,608,384.75592,547.0723,522.99854,670.0226
375,399,332.2879,358.0186,419.22235,440.68222
356,269,318.27756,214.3973,394.28906,325.43604
479,170,463.77917,156.71516,495.25116,183.57712
616,200,597.85986,188.32962,634.51196,213.65497
616,203,601.08,193.06378,631.96936,213.27176
453,195,437.78714,181.9471,468.40808,209.00005
613,138,601.2358,129.02777,626.38995,148.03987
665,185,651.2175,176.42989,680.32965,193.8355
674,187,658.27496,179.88737,689.81006,195.84593
508,640,397.1582,499.5966,620.09814,781.16693
575,499,517.7709,458.02542,632.3744,541.2321
784,385,738.2726,351.3357,831.6043,418.96622
728,245,685.16455,196.00287,771.5093,295.78802
1397,764,1352.539,718.30743,1442.1764,811.00415
353,238,331.4814,216.7844,375.96957,260.42053
618,241,597.32983,223.77843,639.13605,259.37952
654,286,622.7385,265.37878,686.45917,308.48126
728,246,685.053,196.208,771.6354,296.0931
392,203,373.29437,191.56827,410.85837,216.25438
651,164,637.3441,154.9367,664.74945,173.75027
505,139,489.32898,126.91673,522.26337,152.73705
600,176,585.8021,165.45006,615.521,187.47182
651,149,637.9912,138.49121,665.29974,161.0212
677,219,663.93115,205.35948,690.57684,233.4667
602,173,583.7443,161.00974,620.3104,185.65048
437,150,416.27957,127.76893,459.33365,172.62488
503,145,483.95117,127.38995,522.1063,163.08322
678,312,650.79584,288.33017,706.41223,337.01602
373,425,275.30026,307.3149,472.64554,543.9131
400,173,374.98428,148.66829,426.08957,198.37094
356,286,324.14612,261.40237,388.49393,312.12158
374,425,275.94943,307.579,472.57205,544.2773
612,215,595.07715,206.25972,630.0418,224.81046
743,940,585.2222,806.22,901.1483,1075.4095
855,347,809.08905,306.73157,901.5362,388.42664
855,347,808.9295,306.70575,901.85846,388.42212
743,940,584.8587,806.41876,901.3145,1075.1312
610,197,592.9216,179.87932,627.1582,215.99342
743,941,585.69403,806.11346,900.81824,1076.3209
605,179,588.5942,168.04306,622.33887,191.68282
1046,552,959.4347,486.519,1134.1765,617.6459
732,348,691.6161,317.59058,772.8488,378.4447
439,213,419.06866,199.50859,459.22034,227.66592
622,237,600.5203,221.12282,645.14154,254.6068
779,301,745.2804,271.98495,814.48206,330.2143
421,157,393.1214,126.44264,449.2192,189.14386
341,325,282.60507,241.15834,401.2943,408.8812
577,763,481.4914,669.394,672.6832,856.72485
577,762,481.8333,669.25055,672.4523,856.3559
420,158,392.86017,126.5315,448.9809,189.4973
779,301,745.86255,273.01944,813.94543,329.9443
725,338,681.34863,304.35986,770.02155,372.74542
342,325,284.39893,241.69997,400.60977,408.3195
460,305,436.0807,284.4721,484.93698,325.89374
626,123,611.04034,113.3158,642.53217,134.63324
608,238,571.3511,221.55573,646.07196,256.03494
894,458,873.66547,444.4769,914.9815,472.83728
386,541,329.84525,491.26706,443.2186,591.0223
445,277,419.39142,254.932,471.32587,299.78757
1073,484,996.4386,428.17245,1149.9863,541.45074
846,789,733.08044,693.3717,960.4815,884.7459
355,206,324.72357,172.6826,386.45364,239.9205
649,273,622.80646,247.26628,676.2846,299.98306
1073,485,996.88275,429.22003,1149.928,541.5289
846,788,732.74036,692.9459,960.2673,884.4343
386,541,329.51468,491.517,443.12137,590.7445
355,206,324.6424,172.80417,385.67065,240.32507
649,274,622.339,248.41553,676.8303,299.727
440,207,423.0138,195.48796,457.5228,219.6757
765,309,752.86694,290.86368,779.0849,328.04364
661,198,640.6786,185.2728,682.35693,211.67804
466,187,456.2906,179.04803,477.24298,195.44493
355,206,324.627,172.25476,386.15967,239.96684
825,413,810.3487,399.64218,840.1291,427.17462
1035,552,955.4158,491.30923,1115.1881,612.75256
1114,475,1006.7256,371.22495,1222.3955,578.9569
471,639,400.1058,577.61224,543.5334,702.07306
737,348,695.15607,313.9251,778.9098,383.00967
792,752,689.6328,671.6639,896.18976,832.95465
646,284,618.08026,261.90527,674.1946,307.24356
746,271,716.407,242.33994,777.29224,301.0136
444,297,415.3699,273.94257,472.90424,321.10547
488,162,475.01678,150.40906,502.1004,174.92726
358,330,313.7403,272.08658,402.8275,388.4751
600,192,584.4378,177.35153,615.797,206.67784
359,202,329.38794,158.17264,390.45255,247.14392
357,222,327.01425,196.91116,388.57422,247.74193
666,217,648.3417,205.68654,684.8207,228.84601
663,191,648.8728,180.32443,677.6084,202.59937
746,271,715.9568,242.33131,777.8806,300.0364
358,331,314.2191,275.32996,402.19174,388.5744
672,190,657.03656,180.82478,688.93463,200.62564
365,182,341.6308,158.1005,389.89084,207.83655
1314,718,1203.462,639.5246,1424.7432,798.15375
878,462,810.38513,407.49982,946.3643,517.43475
476,356,440.64966,328.05618,511.3575,384.65222
1150,513,1060.9635,445.85147,1240.6887,582.1039
696,328,663.72943,299.40762,730.0796,357.72894
609,226,591.68774,210.52992,626.6915,243.2042
918,887,793.3653,792.4696,1043.9685,981.74554
681,223,661.47284,209.19203,702.11005,237.13776
482,166,465.21835,155.79774,500.24185,178.11874
449,203,430.2318,190.0626,468.57736,216.17685
918,887,793.6059,792.122,1044.0519,982.01337
408,180,395.04175,168.3779,422.06653,193.58136
510,147,496.2912,136.19928,523.87463,158.74646
1150,513,1061.4208,445.52893,1240.1481,581.8137
343,274,311.42905,225.61594,374.7063,322.59738
341,297,311.94266,271.3302,372.00314,322.94504
675,223,647.7959,208.13965,702.23505,238.01376
342,273,310.90558,224.38431,375.02426,322.24527
482,123,463.84195,102.68403,500.5085,144.82059
696,328,663.6594,299.54156,730.04205,357.95163
343,273,311.0331,225.40338,375.77625,322.41855
1047,570,952.1598,490.4216,1142.3744,649.6189
936,876,806.4409,781.75854,1065.7135,971.8962
450,619,375.9915,554.74176,525.0196,683.99
556,484,503.62277,441.20413,608.4324,527.94415
698,321,662.28424,292.95688,734.76587,350.61652
380,178,347.558,140.23369,412.7975,217.16566
360,346,328.60336,316.30273,392.37012,377.16006
737,279,707.96436,252.47398,766.7735,307.36316
1774,968,1629.1255,859.17676,1919.2183,1078.1929
455,295,429.03543,270.35858,481.78024,320.679
437,217,414.56433,198.63327,459.622,236.67859
687,221,668.60815,202.53491,707.3613,240.13188
1200,539,1097.7035,460.33344,1304.1927,618.19446
848,353,799.64594,312.2184,898.2199,395.02966
848,353,798.92505,311.6586,898.18976,394.78064
1200,538,1097.0857,459.37344,1303.3274,618.25684
1774,968,1630.2018,858.93787,1919.665,1077.8545
621,226,597.4363,210.6386,646.2074,242.21321
680,194,668.5836,184.32964,691.6704,204.17485
632,228,620.5765,214.20341,645.4157,242.54294
608,161,593.91766,152.14268,622.1337,169.87323
485,366,450.50238,335.89926,521.25616,396.51175
833,418,771.03296,365.89734,895.7114,470.7164
671,308,636.9539,283.0647,706.5329,333.4159
1036,470,968.79315,426.70605,1103.2861,514.86884
346,390,305.757,344.20425,387.578,436.54584
416,190,399.1929,178.22662,432.88428,202.3688
348,273,307.65692,225.33226,389.70294,322.47076
430,242,389.69138,209.90152,471.99496,275.98126
430,253,388.12497,232.44243,473.26114,275.42886
441,221,421.24203,206.53676,461.37402,236.47559
452,255,431.85226,236.67996,473.8715,274.66867
468,156,453.6634,144.17508,483.69852,168.18466
432,224,397.37656,207.49886,467.48187,240.91254
666,199,652.4556,187.08994,681.4694,211.97229
617,161,605.2332,149.8079,629.6574,173.11133
431,230,391.69434,207.34712,470.44562,253.75632
623,118,609.7159,109.30696,636.62085,126.820274
348,274,307.83417,226.4543,389.5929,321.92102
1035,471,968.85266,426.98795,1102.483,515.4125
345,390,302.30243,343.81943,387.94153,436.34528
610,558,544.6284,502.5435,676.595,615.1736
452,289,429.23245,268.1678,476.2988,310.32742
352,273,327.49365,245.3559,377.3063,302.22638
511,143,499.07675,130.2524,524.42004,157.31783
462,187,445.99356,176.89177,479.4289,197.24942
457,185,435.46732,173.96835,479.83252,197.73798
605,170,592.1057,161.07123,618.34296,179.75365
351,274,326.61044,245.71211,377.38916,302.58987
610,559,544.1843,503.20572,676.7079,615.3862
502,394,460.7938,362.99252,543.69006,426.56445
472,171,456.693,158.2624,488.2203,184.47035
352,380,339.88052,354.97366,365.4212,405.71326
1890,954,1860.23,863.17395,1920.8344,1046.7457
614,137,602.1129,129.49652,625.9482,144.76263
1752,827,1586.1688,657.1265,1919.1467,997.8812
472,330,443.43207,306.25534,500.90094,354.41028
349,270,328.7116,252.93541,370.75012,287.68716
652,147,635.7188,134.3047,668.5564,159.97983
446,209,430.54468,196.7136,461.47263,222.66583
615,163,603.91034,152.2185,626.5647,174.89148
472,181,457.61664,170.9351,487.30133,192.45233
1752,827,1585.7476,657.1553,1918.6299,997.3426
615,138,604.5418,127.23099,625.4976,149.32816
1292,717,1179.4719,631.2867,1405.6606,803.6243
526,383,468.67212,311.05878,583.78656,456.4763
394,476,304.4503,339.09854,484.49164,613.7608
982,424,916.3077,373.86453,1049.299,474.95596
661,200,646.11554,186.81314,676.5031,214.17508
983,424,916.7865,373.60858,1049.4153,474.97818
394,474,305.60928,338.63425,483.5868,609.3672
1772,974,1625.8535,872.36346,1920.0297,1077.0873
414,473,361.90494,405.9868,466.88998,540.8116
643,272,615.7621,251.03595,671.5606,293.86365
728,272,699.20575,246.25055,757.6165,299.0372
1313,696,1275.5889,643.7079,1351.7137,749.14136
609,162,593.756,151.79254,624.51605,172.9589
355,310,318.69165,268.7386,391.34537,352.88742
459,304,430.9778,267.51727,488.45358,340.7247
434,228,404.87775,206.71446,463.98825,250.83372
354,310,319.0976,268.85632,390.56375,352.86484
355,250,331.04858,230.83542,379.60626,270.67014
728,272,698.82446,246.15111,757.5262,298.389
613,210,596.4663,197.05254,629.9033,223.31999
460,303,432.1702,266.0042,487.90817,340.67868
375,194,354.13544,169.87494,397.17773,219.93929
1311,680,1276.4215,637.024,1347.0566,724.046
527,136,513.6265,124.57695,541.2958,148.95743
365,249,331.31607,224.77972,398.68805,275.0605
878,356,825.83203,298.89786,930.20276,414.3542
751,294,716.1127,263.08026,787.56757,325.0709
439,224,421.4347,208.64322,457.6284,239.80576
