cen_x,cen_y,xmin,ymin,xmax,ymax
1810,437,1793.2748,424.28296,1826.926,451.45038
880,480,860.6076,463.81964,901.34106,497.2272
658,481,641.47723,467.0542,675.8443,496.0263
1876,784,1832.8748,757.4186,1920.788,812.2533
786,878,703.4341,811.81354,869.81915,945.1277
1345,412,1331.6376,400.705,1359.7145,424.19666
1456,417,1443.2616,404.61768,1469.5902,429.43195
1286,459,1268.1332,445.38843,1305.1703,473.78427
1188,407,1170.5999,391.94623,1206.2316,423.158
1834,601,1816.31,586.62103,1851.8402,615.85266
1063,975,984.6408,893.57324,1143.249,1057.174
196,712,125.18267,672.4248,268.55264,752.555
631,815,551.47955,759.7964,711.90497,870.4792
1137,558,1104.8925,533.62427,1170.4983,583.8135
621,627,578.2713,600.6114,664.40405,653.6476
33,729,0.4165304,697.69385,65.75234,761.62854
1364,548,1338.2639,524.9705,1390.6234,571.31854
393,562,343.5694,533.9102,444.336,590.5912
1261,436,1243.4565,422.87442,1279.3696,449.63077
1189,471,1168.2203,455.625,1210.5482,487.77933
1079,534,1050.0615,509.7941,1109.8632,559.5394
1493,440,1477.5026,421.93967,1509.8105,459.6221
1437,430,1422.9243,419.46915,1452.1595,441.1471
1346,448,1329.5807,435.82318,1363.207,461.07654
959,498,931.5057,482.67828,987.9275,514.54004
1397,425,1384.0627,415.20047,1410.9126,435.82657
620,551,572.6195,520.12335,668.1627,582.1202
1794,625,1775.8014,601.79156,1812.2203,649.62976
1084,434,1064.4873,422.97043,1104.6523,445.49896
831,487,801.3625,467.84024,862.1363,506.83694
620,551,572.6195,520.12335,668.1627,582.1202
1888,629,1869.3612,613.1398,1908.2771,646.24146
969,448,941.4131,431.4887,997.61957,464.9205
969,448,943.093,431.61438,996.09753,464.77115
901,492,871.7099,475.64093,931.3771,508.84396
1831,616,1816.1439,598.69415,1847.175,633.5756
901,493,872.3715,477.2274,930.2807,510.7596
1080,534,1050.5635,509.73605,1111.133,558.90607
810,407,791.0447,391.26642,830.43854,423.2538
1746,618,1727.6539,595.1787,1765.0391,641.03296
1857,793,1806.2495,770.0052,1908.8193,816.4869
143,782,64.842964,738.463,223.00012,827.3513
536,590,484.0349,564.96875,589.5727,616.88965
1128,568,1090.6752,541.4278,1166.3755,596.3087
421,594,375.96255,570.7074,467.08813,618.8442
1205,598,1168.3282,563.02045,1242.038,633.2198
1203,748,1152.8398,698.3755,1253.1943,799.2629
750,853,665.67865,782.8168,834.3721,924.07623
1274,473,1253.505,454.12903,1294.933,492.17435
1632,519,1618.8604,507.7121,1645.4379,531.10876
1280,429,1263.0039,416.85373,1297.4183,442.2089
909,618,861.01904,575.2329,958.5255,661.21124
909,618,860.8335,575.0833,958.20233,661.6719
72,760,7.282859,724.4032,137.52844,796.42896
1353,527,1325.1671,497.07013,1381.7052,558.3321
1720,476,1707.4957,467.16937,1733.8809,485.64417
1459,403,1447.5746,390.74948,1471.9614,416.4961
1202,748,1152.5709,698.40814,1253.2009,799.49725
749,853,665.57404,782.4146,834.1936,924.2706
1353,527,1324.7505,497.22546,1381.9039,558.5686
865,526,836.8592,508.56577,894.2232,545.16815
729,779,705.732,743.9758,753.0482,815.9051
799,502,767.23645,485.1291,830.85297,519.1796
1842,631,1824.2346,610.7796,1861.5367,652.8789
897,490,867.32477,470.95853,928.3082,509.2465
1216,464,1197.5934,451.248,1235.3523,477.1678
1371,416,1357.8219,406.81015,1386.115,426.72797
1747,626,1729.8989,608.4892,1765.9329,643.7664
897,490,866.59906,470.7832,928.6787,509.6465
1373,413,1358.1445,402.9599,1388.231,423.4354
1499,386,1484.3433,377.44528,1514.3965,395.55518
1055,614,1013.8046,581.32654,1097.1106,646.7813
628,626,578.95294,597.0734,678.08417,656.86743
600,831,520.83826,770.4009,680.9653,892.0012
1385,739,1344.7892,692.90106,1426.8126,786.85297
204,695,136.05048,653.1206,273.55536,737.5683
562,577,515.8125,550.9243,608.9344,604.5021
951,602,907.24646,572.83514,996.11926,632.3204
1213,719,1167.0822,674.3005,1260.0787,764.10803
1445,527,1424.2656,507.2204,1467.2239,548.5154
94,686,27.759151,639.22687,160.8377,733.81384
1270,519,1243.8339,498.5326,1297.2516,541.00183
1390,475,1371.3601,459.89627,1409.8561,491.4726
814,523,778.65936,503.16187,849.5048,543.0988
652,494,620.68866,477.6887,683.576,511.12518
1263,436,1245.8773,424.09033,1280.5565,449.6126
1218,462,1196.57,447.69855,1240.495,476.65298
1363,533,1338.9309,505.43872,1388.7239,562.5072
1645,574,1628.0276,558.5301,1663.0505,590.3653
1820,551,1806.5083,536.0771,1835.0063,567.66815
1363,534,1339.0106,505.53574,1388.7753,562.7854
1213,719,1167.0822,674.3005,1260.0787,764.10803
1700,448,1675.5798,427.45847,1726.14,469.86496
600,831,520.65717,770.1674,680.9465,892.1549
205,695,137.17569,652.85675,274.0991,737.1468
1748,610,1731.3003,591.3861,1765.1892,629.5519
1697,500,1684.6719,489.98407,1709.5355,510.2963
817,429,799.568,416.28934,834.54114,442.59988
1791,513,1776.1432,498.31046,1806.0457,529.6059
1790,517,1777.2686,504.35168,1803.3271,531.0156
54,910,-1.5003881,859.7358,110.18754,962.22107
791,500,763.4566,481.62442,819.1751,518.6952
1627,543,1616.3683,530.8216,1638.4329,555.75305
1746,458,1733.5398,449.3471,1759.5872,468.6223
39,916,-1.5292567,863.6707,79.90787,969.1637
53,869,-1.0703019,846.6959,108.9456,892.3858
1646,512,1631.5403,498.73462,1662.0048,526.5232
1423,454,1405.5154,437.48398,1440.9918,471.64893
1342,444,1326.2386,430.74506,1359.0602,457.90244
48,903,-0.93103373,863.3861,98.069664,943.4747
93,685,28.017454,637.21356,159.49217,733.7623
1701,448,1675.7095,426.42883,1727.06,469.59058
951,602,907.7258,573.1997,996.1576,632.46387
1283,492,1238.235,444.14847,1328.3201,540.69385
1075,535,1042.5134,509.75293,1108.9342,561.305
580,837,499.80396,775.258,660.4858,899.88446
731,580,686.6712,555.65686,776.68854,605.6537
822,519,787.11536,499.49,858.63245,540.10944
507,1053,419.7547,1026.8689,595.8737,1079.722
1223,457,1202.9033,442.04184,1244.1621,472.18124
710,528,672.2793,508.88913,748.74805,547.4179
1403,440,1386.1841,420.88177,1420.8585,460.7539
1666,566,1650.5967,553.9381,1681.8168,579.6981
977,488,949.426,472.232,1004.89764,505.6495
628,497,596.9786,481.90762,660.3915,513.1505
1347,422,1328.9703,410.60715,1366.2642,433.9735
1786,615,1769.0765,596.86255,1803.4867,634.26886
1677,524,1665.9866,510.95862,1689.0502,537.28046
1469,406,1453.7867,395.07425,1485.1772,417.4687
994,459,971.5715,445.8929,1017.7112,473.81488
1398,406,1385.8163,396.59402,1411.8907,416.19278
1740,607,1722.816,591.85236,1757.5778,623.1382
1462,406,1444.8503,395.3349,1480.2173,417.6396
1768,435,1759.3228,427.63434,1778.4983,443.70285
1095,448,1084.3494,437.2906,1106.1547,459.30518
783,446,762.59814,430.27924,803.6977,462.00546
1342,414,1326.5746,402.63293,1358.4767,427.14633
783,444,761.79694,426.38553,805.74194,461.72226
1830,608,1814.6885,586.5766,1847.2283,629.43066
1886,623,1862.4829,605.3221,1909.7344,640.9371
678,900,592.77057,829.3111,763.90607,971.35156
674,786,595.28577,733.891,753.3133,838.5292
318,773,237.35992,733.2691,399.5441,813.02155
1214,758,1162.8477,710.8725,1265.2812,805.1919
1015,615,963.1075,552.6139,1068.7501,679.33685
1265,941,1192.2186,838.0299,1338.7084,1045.4846
1191,614,1148.7914,577.3262,1234.0137,651.15137
567,515,532.2938,495.86987,602.37506,534.4153
1065,721,1009.1024,661.9469,1121.1768,781.33386
1395,691,1357.9304,647.7656,1433.5734,735.5942
1725,820,1656.7928,779.89197,1794.8204,861.0417
1495,425,1482.1682,413.26974,1509.537,436.99948
1406,535,1380.6813,510.5105,1431.6827,560.1886
1451,457,1435.2191,440.7447,1468.5172,474.83105
1380,481,1361.1632,464.9138,1400.427,497.15396
829,548,791.93634,526.8082,867.3636,569.7931
1064,721,1008.97314,662.64136,1121.0111,781.1239
1143,495,1118.7267,476.09543,1167.8013,515.48785
1838,627,1820.7845,609.4723,1856.7333,644.82294
1869,598,1852.9496,581.2396,1885.1885,615.86926
1319,472,1298.7379,455.11472,1339.6047,490.7881
1788,613,1771.5387,592.2553,1806.0159,634.5742
852,466,824.18634,449.23083,881.50354,482.85727
1726,820,1658.0845,780.3007,1794.0057,860.73334
1370,438,1353.3059,423.45306,1387.8281,454.35022
1270,463,1250.6305,448.23087,1289.7017,477.93973
1019,439,996.7309,427.10883,1042.8661,452.5585
1265,942,1192.1318,838.7373,1339.2216,1045.5374
1521,406,1509.1074,397.01395,1534.2821,416.20743
926,468,898.953,453.2002,953.7693,483.6977
567,514,531.99493,496.1752,602.64484,533.7184
1179,473,1157.0244,456.63943,1201.1372,490.6693
816,418,793.21326,397.35123,839.3193,440.5968
1875,1039,1832.0646,1008.93207,1918.7488,1069.3336
1051,456,1027.8456,440.8487,1076.0942,472.14328
342,658,281.5587,628.51953,403.08807,688.4621
113,798,26.155949,749.1735,200.03616,846.92944
1073,709,1014.47064,648.37744,1133.3032,770.6409
1364,576,1331.979,546.31116,1397.8024,607.0047
656,619,605.2597,590.54974,708.5907,648.6594
1137,554,1105.8508,530.6839,1170.1377,577.52026
1195,600,1159.34,561.39215,1232.0349,639.328
851,781,781.3815,728.19116,922.1347,834.62415
1204,790,1147.0431,728.959,1261.065,852.927
1642,520,1626.9827,508.72726,1657.82,531.5455
708,552,660.18115,524.0121,756.9687,581.1953
1204,790,1147.1393,728.33734,1261.1704,853.3652
851,780,781.5236,726.9677,921.7372,834.5191
1446,513,1425.4172,491.73376,1468.5709,534.8853
1368,512,1343.8752,492.12698,1392.413,533.6684
841,424,826.4445,413.99646,856.4832,435.33258
1742,612,1722.5955,582.0672,1762.7648,643.42065
1354,469,1332.6888,452.9484,1376.3771,486.1974
1476,437,1458.4503,421.8516,1493.8885,453.87033
1414,449,1398.0441,436.97534,1431.1423,462.3583
1112,509,1082.8394,485.29446,1141.6456,534.2981
1272,511,1247.7722,489.56607,1297.8165,534.12396
1299,423,1283.8008,412.2534,1314.5029,434.44153
824,493,795.1758,476.6586,854.6808,510.77325
1203,502,1174.415,476.4621,1232.4609,528.2445
1742,612,1722.8746,582.19745,1763.0002,643.3009
1073,709,1013.378,648.24664,1133.7996,770.34796
1195,600,1159.3303,561.6385,1232.1909,639.1656
1272,512,1247.7223,489.6819,1297.514,534.3376
657,620,605.27734,591.6761,708.8664,648.7062
672,934,579.41077,850.17346,765.6169,1018.42676
711,755,639.81146,700.16406,783.2308,810.81445
1010,571,971.8979,546.5213,1048.8773,597.2222
295,602,245.8986,577.1131,345.10242,627.9212
1228,568,1195.1709,541.3037,1262.0991,595.0334
1808,1037,1724.7974,1005.4812,1891.5769,1070.1351
1012,786,945.62604,714.7446,1078.8597,858.90155
1209,461,1188.387,447.02258,1230.1351,476.09827
1276,459,1256.7887,443.82913,1295.8086,474.64136
587,542,541.0788,520.6351,632.92285,563.74603
1793,625,1774.6892,606.11346,1811.8063,645.2396
1362,423,1348.6559,414.07678,1377.1829,432.9728
745,515,711.3755,496.696,780.4204,535.07056
1525,406,1513.6233,397.74222,1538.3417,415.37173
1835,627,1819.6926,610.156,1852.2843,644.2399
1742,624,1724.6859,609.25653,1759.7511,640.46985
1319,419,1305.2047,410.571,1333.3502,429.0002
1853,538,1837.3455,522.63104,1870.234,553.7668
1886,626,1870.7274,610.1993,1903.1199,643.4528
1796,435,1785.0559,427.14993,1808.5293,444.68585
1001,443,977.00964,430.9786,1025.8156,456.62552
1012,786,945.892,714.50714,1078.7502,859.0782
1398,399,1383.9143,389.14938,1412.9705,409.89554
1864,596,1844.6168,578.7708,1883.5575,614.2023
1480,398,1470.2853,388.05582,1491.6387,408.9175
1771,433,1761.7255,426.11237,1780.8434,441.03702
1814,553,1797.5896,537.80945,1831.4166,569.24384
1784,569,1767.9133,555.21857,1800.5526,584.2927
1121,414,1107.2262,402.6629,1136.2965,425.77002
264,731,194.02795,692.4251,335.06592,769.7544
143,847,51.545757,797.9452,234.80894,897.3888
1072,535,1039.9121,511.82526,1104.1465,558.4
614,824,535.2024,765.81287,694.5063,884.11816
1730,827,1672.0247,798.36743,1788.6056,857.57416
475,608,419.9554,580.99176,531.8879,636.424
760,515,723.25415,496.10452,797.67615,534.46124
1055,760,1000.2731,707.3063,1111.043,814.13007
1402,467,1381.8407,452.93707,1422.8292,482.57132
898,759,834.9325,706.46985,961.32794,812.8759
428,586,376.6549,559.99457,480.60654,612.37195
995,459,970.4747,446.4736,1021.1395,473.193
1790,627,1770.9882,608.8408,1810.4708,645.18463
1842,631,1823.8234,614.6408,1861.8396,647.79926
1295,422,1279.6289,409.56073,1311.3502,434.57953
1657,490,1633.8622,455.34622,1681.4087,524.67175
1469,408,1455.4878,399.58765,1482.8468,416.58508
1337,407,1324.6704,396.99725,1349.7742,417.05466
1406,408,1389.4888,399.9424,1424.2928,417.0714
1746,611,1725.9252,592.877,1766.4967,631.05273
1737,563,1722.6823,549.2063,1753.111,577.39233
1420,409,1407.4999,400.51205,1434.0796,417.70425
1657,489,1633.6846,455.07803,1681.5835,524.88715
1095,413,1075.2444,396.14554,1114.8035,431.56583
1889,629,1869.8357,614.07764,1908.9615,645.87634
1795,509,1781.5929,498.16565,1808.6729,519.95166
1376,402,1363.2599,391.70578,1390.663,412.9216
1862,602,1848.3958,589.8249,1877.5879,615.6485
614,825,535.42926,765.9407,693.86847,884.41064
1055,761,1000.70654,707.39703,1110.9641,814.8533
1854,516,1841.1522,504.66467,1868.6947,528.3779
898,759,835.29364,706.8788,960.9365,812.966
1835,599,1816.7649,583.64813,1854.3829,614.94604
284,1019,171.05208,961.58636,398.79376,1078.3585
1720,767,1667.5448,743.1169,1772.6769,792.30237
1335,510,1311.4779,492.62466,1358.6992,527.9112
1287,676,1241.281,623.07416,1334.5928,729.37756
1895,820,1871.5878,795.33984,1919.7996,845.1559
870,640,821.98126,598.1838,918.7984,682.92584
1129,659,1081.606,615.1721,1176.6458,704.03033
1167,474,1142.7539,455.3522,1191.283,494.56516
571,539,528.115,509.62836,615.6937,568.927
1332,431,1317.176,419.79575,1348.1946,443.77957
673,544,629.3514,524.4497,718.4752,564.8899
1428,427,1413.8419,416.3086,1444.1292,438.85834
1476,425,1460.1345,411.85666,1493.5865,438.2881
830,423,817.2506,412.31943,843.12213,434.0425
1383,470,1360.2305,444.3426,1405.8054,496.80276
984,445,961.4342,429.73938,1008.52466,460.95114
1129,659,1081.6844,615.18066,1176.6698,703.8979
1793,436,1783.3026,427.76395,1804.0876,445.38998
1839,625,1821.5325,609.7327,1857.0548,640.487
1368,408,1354.2437,394.6725,1383.5205,422.71835
1743,626,1723.79,605.26385,1763.9224,648.01544
1383,470,1360.1792,444.05145,1406.973,496.59375
1833,496,1820.2925,485.08752,1845.7603,507.85397
1792,616,1775.6742,600.8926,1809.873,631.7316
869,640,820.91705,598.3561,918.85364,682.76154
1526,402,1513.0515,394.0143,1539.623,411.59384
1886,625,1865.4567,609.1088,1907.6047,641.59625
1019,472,1002.2999,456.40414,1037.6415,489.39435
572,539,528.62805,510.09012,615.4098,568.4292
985,445,961.757,429.48334,1008.9023,460.67596
1837,479,1820.7478,459.77667,1853.6996,498.99582
1783,517,1762.6561,498.72293,1804.4589,535.42566
1115,425,1098.495,414.68777,1133.2168,436.87997
1368,408,1354.2437,394.6725,1383.5205,422.71835
1167,474,1142.7539,455.3522,1191.283,494.56516
1023,468,1002.18726,454.30194,1045.7683,482.46298
289,1020,179.98215,961.05334,398.88318,1079.1471
740,869,656.31793,806.2386,825.2658,931.8786
875,647,825.06116,607.0457,926.0897,688.8589
64,754,0.19376935,703.11176,127.97236,806.6107
1053,756,992.02924,697.33484,1113.9854,814.7267
1104,951,1027.9437,876.1006,1182.0195,1027.697
1357,631,1320.1624,596.2567,1395.4333,666.0201
1212,738,1161.5536,692.16327,1262.489,784.9457
1083,607,1041.1521,576.20624,1125.9363,639.72546
1190,598,1153.2222,566.0398,1226.8848,630.96765
1363,522,1338.7423,502.06534,1388.6233,543.43677
1428,545,1403.1414,522.39056,1453.7754,568.1704
1314,585,1282.0498,556.4924,1347.9241,613.83356
1859,578,1841.379,565.0179,1877.3549,591.9222
1184,523,1154.2667,499.43546,1215.16,547.0602
630,498,599.83154,481.62866,662.1121,515.5823
1789,623,1767.7147,602.52966,1811.6434,644.35956
1892,628,1868.8842,610.68896,1917.0033,646.86346
1691,497,1677.5022,486.62192,1705.1727,508.39963
1211,738,1161.3907,692.57104,1262.3458,785.11035
1445,470,1427.8607,453.0385,1463.4137,488.88727
1104,951,1027.2179,876.2774,1181.798,1026.9579
1854,522,1840.4514,511.80905,1867.9113,533.2502
1052,755,991.9822,697.53595,1113.6943,814.4221
1314,484,1292.8446,465.31213,1337.0769,503.5498
64,755,0.43417877,703.7321,128.37659,806.34204
1742,552,1724.2125,536.53314,1760.2441,569.01135
813,511,773.47687,479.24896,853.3246,542.913
1331,429,1314.1835,415.50845,1349.3529,443.62167
813,511,773.50336,479.6457,853.16547,542.70294
1256,466,1232.0063,448.00082,1280.1946,484.58295
1357,630,1319.7655,595.9263,1395.2417,665.6122
358,708,276.05832,670.0667,439.96637,747.5367
1257,548,1230.485,523.65375,1284.5022,573.50964
1050,636,1004.9438,601.24725,1096.0249,670.84485
639,580,583.8833,548.2767,694.6816,613.1462
579,512,543.2535,493.13348,616.45087,532.73486
1372,512,1351.2941,492.53687,1392.8762,532.7642
1118,507,1090.4415,487.40567,1146.8871,527.3235
1212,504,1186.1646,486.9628,1239.0624,521.66174
688,532,648.9732,513.7957,728.85834,551.61615
916,893,828.442,799.65204,1003.8796,987.7825
1035,447,1011.62683,432.82852,1059.4907,462.74747
1273,462,1252.4563,446.68237,1294.7931,477.4518
1419,442,1400.6163,426.53754,1437.4786,459.1961
1341,428,1324.9698,416.41354,1357.2657,440.25577
1373,438,1356.6931,427.01865,1391.1537,450.35672
916,893,829.0127,799.7228,1004.0266,988.2016
823,428,804.73126,413.86166,841.4536,443.8368
1838,626,1822.1003,610.10974,1855.8452,641.90985
1174,392,1154.225,373.30206,1194.4031,410.7853
1640,480,1626.3654,467.87018,1654.2145,494.08737
1084,414,1066.8792,403.56787,1102.8441,425.52264
1212,469,1188.9501,453.54208,1235.438,485.03436
1744,630,1727.5104,616.8473,1762.3231,644.58606
916,893,829.25665,799.3137,1003.6695,988.03595
18,855,-1.3984083,827.5719,38.47961,883.02167
1058,1060,996.6363,1040.5382,1119.8823,1080.3292
1050,636,1004.91547,601.5583,1096.1871,670.481
668,578,617.6732,553.4856,718.5332,602.6215
233,743,153.62625,702.0363,313.1605,784.2043
476,539,436.03064,518.14453,517.056,560.45386
1085,522,1053.9434,499.13824,1117.3025,545.13306
1213,590,1177.6189,560.9771,1249.1481,619.3449
1828,747,1777.2393,722.8457,1879.4778,772.6052
1363,504,1340.697,482.00113,1386.4646,526.5276
1255,471,1231.299,453.99423,1279.5939,488.13828
916,484,885.52167,468.27158,946.4948,500.53998
1894,817,1869.4774,793.80927,1919.6776,841.97974
256,605,203.55952,577.49457,310.0384,633.89246
1049,440,1027.1892,427.81647,1071.8711,453.44525
1424,472,1405.0659,457.80984,1444.6191,487.83823
1073,723,1013.6215,669.59106,1132.8435,778.25397
688,916,582.2525,817.48224,794.90955,1015.91156
729,521,690.7247,500.22803,767.82294,542.1998
1072,723,1013.6024,669.4018,1132.2208,777.9717
1834,617,1814.8541,600.691,1854.3647,633.5
1361,443,1342.8572,429.03046,1379.2318,458.16534
1260,436,1243.7771,423.2631,1278.0308,448.78107
688,916,582.0861,817.19086,795.1913,1016.1326
32,715,-1.5010942,688.8825,67.14947,741.5137
790,451,770.1365,441.1789,810.1575,462.3947
1677,833,1645.3923,809.75977,1710.0082,856.827
1478,442,1459.8827,423.72052,1497.5837,462.03098
1104,409,1087.2726,397.51825,1121.3572,421.28418
1798,625,1780.4358,607.921,1816.1187,643.7455
1765,1041,1696.3945,1005.1213,1834.334,1077.7858
1889,633,1862.0594,614.3354,1917.8529,652.7109
1744,632,1727.8657,615.55084,1760.5052,649.2947
1477,450,1459.5392,435.9971,1496.4059,464.5563
860,464,839.5652,451.41602,880.9908,478.09885
1213,590,1177.8536,560.9498,1249.1729,619.381
1772,1027,1715.2263,1004.2418,1829.3461,1050.0371
1104,409,1087.2726,397.51825,1121.3572,421.28418
1180,405,1152.6115,387.225,1208.5048,424.7111
1600,537,1586.9883,525.9444,1614.5217,548.77
870,463,842.0663,448.73517,898.42017,477.80496
851,466,827.8329,454.31918,874.8926,477.73264
272,725,197.13687,686.1179,348.0047,765.77527
1162,982,1074.8772,889.1404,1250.8004,1074.8761
581,997,472.47025,918.3534,691.10364,1077.6165
702,769,622.23395,708.97095,782.5922,829.1424
1108,739,1046.6157,693.6122,1170.646,784.96594
1306,599,1271.7164,567.7387,1342.0365,630.9053
1162,560,1123.4116,534.4757,1201.6794,587.0641
1395,506,1370.523,485.76965,1419.9954,527.42316
895,474,865.73987,457.56717,925.54987,490.90536
1293,499,1268.4279,478.54218,1318.9508,519.6031
32,779,-0.2975061,751.20544,65.55414,808.2964
1020,473,991.52106,457.43735,1048.7711,489.1549
1363,441,1346.8912,427.96655,1380.1455,454.03754
1048,448,1026.4128,432.91202,1070.9144,464.5976
1446,446,1429.4094,430.71796,1463.9575,462.52487
1637,535,1621.752,520.25116,1653.313,550.1837
1097,433,1083.6825,423.3712,1110.605,443.1836
1790,434,1780.6355,424.79797,1800.5634,444.85748
1865,592,1846.1107,578.9207,1884.1484,606.5724
1889,629,1868.179,612.4819,1910.8484,645.95624
1425,411,1413.4968,400.01788,1438.0061,422.06223
1293,498,1268.9144,478.58795,1318.6576,519.31384
920,397,894.4699,374.8504,945.84436,420.62103
1819,578,1806.3396,564.0923,1831.7383,592.2493
448,930,335.26764,851.94946,562.5849,1008.2095
357,651,296.53275,619.877,418.07986,683.4166
1102,685,1047.249,641.7384,1157.6024,729.6384
722,583,679.0284,557.36957,766.1147,608.67334
1445,508,1422.3958,485.02774,1469.0076,531.8254
976,492,947.62115,475.91742,1005.33276,508.38397
1241,483,1217.1647,466.46698,1265.8202,500.7295
1648,480,1635.461,470.5293,1661.8192,490.87726
1166,533,1133.3064,505.9389,1199.081,560.15515
1081,436,1061.6973,423.8052,1101.5992,449.83224
1735,624,1719.7686,608.3729,1751.2844,640.81775
978,449,953.81744,437.24554,1002.7948,462.5998
1838,629,1821.1958,611.31305,1855.2058,647.5223
1183,477,1161.8541,461.86588,1205.8634,492.5667
1709,480,1696.4287,468.74844,1722.3068,491.3602
1796,607,1770.8734,582.8307,1822.1367,631.78064
1259,436,1243.8352,422.4507,1274.2982,451.05618
1341,427,1326.9257,417.35068,1355.3115,438.5605
1768,438,1754.6278,424.29797,1783.0679,453.67712
1871,608,1857.4409,595.07697,1886.2666,620.9335
1296,514,1282.6746,494.07892,1310.8739,534.9857
1796,607,1770.3153,583.2857,1821.784,632.0543
1796,607,1770.9475,582.7551,1821.195,631.86194
1839,597,1818.3684,583.27216,1860.3572,612.7201
1796,507,1784.5582,497.6182,1809.4165,517.4569
1768,438,1754.6278,424.29797,1783.0679,453.67712
1165,533,1132.8871,505.7635,1198.461,560.6894
1735,549,1720.74,536.74347,1751.016,562.2251
263,689,194.5205,654.9971,331.47986,723.6167
871,655,815.1171,617.28174,928.831,693.79083
550,660,487.45697,627.616,614.04926,694.0607
757,1032,659.86914,985.0956,856.0408,1078.9276
1378,522,1351.9163,500.9258,1404.235,544.6598
1058,744,996.1596,692.23627,1120.7423,796.64294
820,519,787.1959,497.70795,853.0138,540.9125
725,525,690.01843,505.7279,761.88165,545.98175
1668,499,1652.812,486.83133,1683.9504,511.25278
1194,834,1131.1775,770.041,1258.5082,899.65857
995,449,969.0585,434.59344,1022.7024,464.2957
1893,765,1865.229,743.333,1922.2288,787.37244
1335,477,1313.8373,458.65945,1357.16,495.4262
1246,476,1218.5374,451.3051,1274.9382,501.53598
1302,422,1288.8534,411.47205,1316.0076,433.81073
1796,627,1773.8123,609.0912,1818.8031,645.9141
1205,464,1182.2104,448.99194,1228.6938,480.89035
1475,435,1460.1991,422.843,1491.4382,447.24335
1699,650,1675.1204,632.1865,1724.2379,668.7994
1058,744,996.0791,691.94464,1120.9874,796.5907
1742,613,1722.7861,590.4574,1761.8175,636.43494
1195,833,1132.1934,768.98254,1258.7296,898.7545
1701,675,1675.2343,663.04724,1727.2699,687.8874
1826,484,1809.2567,467.75436,1843.7072,501.11127
1674,460,1660.1381,450.0024,1688.1434,470.82547
813,437,794.1924,425.19238,833.1648,450.25427
1700,668,1673.9783,649.95624,1726.6436,686.31305
901,651,846.08844,615.7565,957.5316,688.0215
1002,1016,911.36566,954.7951,1093.7601,1077.9175
715,559,674.78845,535.08673,756.4477,583.74524
270,683,201.51741,647.65967,339.15582,718.96124
580,568,534.1697,544.47156,627.483,592.56635
277,781,191.16888,740.41846,363.78278,822.02216
1447,520,1423.7288,499.0008,1470.4763,542.6604
982,467,955.15094,453.11127,1009.13226,482.5867
1350,529,1324.0084,502.73154,1376.7764,555.5375
1311,578,1278.1998,538.7415,1345.496,618.39624
1230,490,1207.362,470.7144,1252.856,510.78152
1120,426,1100.3442,413.53738,1140.4719,439.97754
1162,619,1114.3568,565.6977,1211.2002,672.5779
225,1047,157.9889,1014.9671,293.39255,1079.2314
1657,504,1642.1459,493.16895,1672.3192,516.6343
1791,631,1777.2546,614.72186,1806.697,647.85156
1326,480,1303.9667,462.58643,1348.5122,497.94077
1867,603,1849.5541,586.75836,1885.5953,620.1498
1820,584,1786.9799,558.8073,1854.7655,610.61725
1311,579,1278.2101,539.53595,1344.7706,618.7176
1162,619,1114.5715,565.4221,1211.3962,673.0489
1740,626,1723.0526,608.1176,1757.0938,644.03986
1162,619,1113.5082,565.1559,1211.0906,673.11194
1742,554,1727.7908,541.45654,1756.2738,567.20795
253,766,201.279,739.67267,306.64835,792.51245
189,1042,86.75797,1006.51965,292.96133,1078.3704
1232,422,1216.9783,413.84933,1248.981,431.3029
1837,599,1821.9036,584.2889,1853.7292,615.7036
1849,767,1826.0667,740.1378,1872.3391,795.6928
1775,567,1758.9398,554.169,1791.9926,581.61365
1788,597,1774.1202,582.4133,1802.706,613.09534
1613,516,1603.4817,508.21823,1623.8385,525.48895
1706,645,1690.132,631.53467,1722.0974,659.8202
1835,635,1819.7288,617.08923,1851.3837,653.262
1120,426,1100.3442,413.53738,1140.4719,439.97754
1776,561,1758.764,544.97327,1793.2958,577.60645
1849,770,1826.4945,745.0016,1872.897,795.89105
270,683,200.9592,647.6485,340.27948,718.89197
641,820,539.2523,748.04504,743.79047,892.6112
964,599,920.36035,568.29193,1008.0335,631.41583
1179,818,1123.7223,756.43695,1235.3379,880.47284
640,625,583.0071,595.16077,698.94696,655.34247
471,541,430.2459,518.6155,511.7842,564.34515
1312,598,1277.315,568.9269,1347.8661,627.3221
65,673,-0.06354566,630.1888,131.71913,716.55096
1073,721,1004.4696,661.7305,1141.6538,780.9653
128,863,30.956778,816.5006,225.25304,910.0325
952,496,919.5133,476.24283,986.234,516.20966
1386,498,1353.6956,478.64865,1418.3741,518.8076
1426,455,1410.2833,439.78452,1442.7031,471.95157
1073,720,1004.75397,660.8473,1141.6233,781.05707
1200,515,1170.9691,493.4187,1230.9165,537.2445
1793,429,1781.5284,421.39807,1805.9425,437.3923
66,673,0.090654485,630.122,132.22655,716.72943
1787,604,1771.5483,590.36584,1804.1454,618.87317
1248,443,1228.5364,426.40884,1267.8434,460.13773
1230,549,1218.3562,524.6642,1243.6392,573.9554
66,673,0.090654485,630.122,132.22655,716.72943
1749,631,1734.2622,610.4659,1765.3613,653.2092
