cen_x,cen_y,xmin,ymin,xmax,ymax
1411,555,1350.1572,526.7641,1473.1405,585.1841
1716,977,1520.7518,878.8914,1911.3285,1076.971
868,450,848.876,437.77243,887.12634,463.11377
700,439,685.1511,426.59705,716.5122,452.9038
849,490,822.841,469.9967,876.06116,510.02304
575,518,548.0961,492.02472,602.3233,544.31616
1048,440,1024.3456,424.91046,1072.7759,455.40002
1164,499,1123.5247,480.763,1205.5712,518.21375
685,404,674.8193,398.13873,695.22546,410.65854
532,629,486.96954,591.7976,578.7502,666.42303
914,561,865.72064,531.6232,963.24414,591.0992
826,473,805.2454,456.39142,848.2433,490.7704
744,476,720.9364,461.07413,767.226,492.33307
1115,484,1086.4634,465.61267,1143.8872,502.72534
683,431,669.33936,421.00522,697.9142,441.28943
1230,498,1204.5151,484.27063,1255.8611,512.2164
735,425,718.29016,410.47263,752.29193,441.1342
1373,500,1333.0636,481.6178,1413.1599,519.4207
1212,496,1171.0247,480.6801,1254.431,512.5003
1386,766,1270.8364,704.2125,1501.7495,827.8837
1409,508,1399.5554,498.94238,1418.8389,517.8577
1404,786,1374.5751,757.9005,1434.6824,816.01105
1425,790,1374.1978,755.5921,1477.018,825.1391
1878,711,1844.2332,682.3074,1912.7047,739.6969
642,547,610.2593,519.79456,675.67316,574.2562
850,600,803.60315,563.9609,896.66486,637.2781
799,401,785.128,393.21832,812.9715,410.40656
693,414,675.5055,404.66992,710.8989,425.3009
692,411,674.8004,402.04672,710.0069,421.5066
1378,499,1357.0953,487.31317,1399.5182,512.5745
1365,500,1346.2645,487.6755,1384.717,513.83295
734,392,722.74146,377.2752,747.1192,407.3374
1330,494,1313.3203,481.14673,1347.865,508.8097
734,392,722.74146,377.2752,747.1192,407.3374
737,450,720.3994,437.48654,754.58777,463.94745
1506,536,1451.8674,513.47675,1560.8634,559.05054
925,407,907.80927,392.9985,942.789,421.73276
673,475,652.06165,457.82855,694.3524,492.62152
746,456,726.56,442.8678,766.37946,469.90863
1458,596,1392.8893,560.84,1524.7906,631.222
1085,473,1053.1462,457.91107,1118.5789,489.93967
769,407,755.90375,400.24277,783.78735,415.65164
1463,561,1414.4083,538.0226,1513.2096,585.24884
1530,573,1505.6663,557.8051,1555.1178,589.6428
1471,567,1418.8324,544.6275,1524.831,589.562
1542,571,1509.8115,555.6298,1575.3475,586.8611
1489,565,1422.45,541.0672,1556.5839,590.1134
1212,490,1178.4386,473.76492,1246.1465,506.9334
777,427,762.7343,415.45465,792.67816,439.43518
792,549,750.6749,509.85886,833.4622,588.7706
1828,653,1735.7086,602.9532,1921.8159,704.1902
785,528,738.52783,468.5452,832.66113,588.62085
921,404,908.2993,390.37146,934.6582,418.1308
1041,427,1017.9942,414.37057,1064.309,440.08
1877,672,1833.0431,640.80695,1921.943,704.7193
1584,576,1559.1908,558.8731,1610.2549,593.1398
957,427,941.6684,413.59064,974.2748,441.05148
627,385,610.91455,370.88068,643.1492,399.31134
1024,425,985.4862,412.11002,1064.2604,439.79944
1580,569,1549.1174,544.46344,1611.094,594.35016
729,403,720.5768,396.0007,738.9528,411.82785
918,411,903.41235,399.32608,933.87604,422.88336
960,816,841.02576,666.7088,1078.9908,965.4705
807,463,787.7696,448.09912,827.87866,479.58755
683,561,647.4957,530.6407,720.3012,591.5769
684,561,647.80457,530.851,720.9901,591.6878
867,455,855.5932,442.57022,878.73334,468.19623
961,816,842.0721,666.3762,1080.2156,966.9063
816,465,788.1809,451.40488,844.6058,479.43304
716,393,707.31683,384.90842,726.09827,403.07968
712,392,702.1258,381.67517,723.55865,403.89105
1435,517,1391.7186,495.6437,1478.8806,539.83344
1640,617,1609.1821,593.97626,1670.9235,641.7193
988,537,943.7796,510.1206,1032.987,565.6971
1042,438,1016.0582,421.45197,1068.5616,455.41745
1166,460,1143.9092,444.65048,1189.1348,476.77136
1099,470,1076.7416,454.8384,1121.3289,486.6785
1091,469,1061.969,452.58844,1121.7799,486.73636
963,430,940.57166,416.14258,986.9435,444.46613
794,435,777.62897,423.01962,812.32043,447.75778
749,493,738.49945,477.8183,759.68896,508.29407
823,590,807.1501,565.78613,840.6606,616.0185
803,406,789.35956,397.54755,817.59326,415.23926
1043,425,1022.6776,411.222,1064.6389,440.17404
822,571,806.572,544.0643,838.58777,599.1836
762,404,751.9362,396.72577,772.64825,413.23465
868,449,849.46436,435.28717,886.96,462.86548
842,484,830.4608,468.105,854.78436,501.48483
726,383,716.06836,376.27728,736.15454,391.29193
921,404,904.7618,392.65256,937.69696,415.67624
945,422,932.4434,410.37228,957.78467,434.0557
857,506,829.11487,486.2921,886.11975,527.08203
627,546,586.5099,491.09375,669.09393,602.28906
627,547,586.61554,492.03033,668.87164,602.05896
888,534,845.6284,508.92117,930.74524,560.29047
664,492,641.4344,475.99353,687.7285,509.3163
864,447,844.0509,435.41006,884.9872,460.38113
808,463,788.2301,448.79248,828.4917,478.14658
765,402,753.1108,394.4135,778.69434,410.05435
662,484,640.8379,465.2508,685.07385,503.6764
813,467,789.41364,452.4159,838.3973,481.77072
744,461,723.2806,445.56134,765.7932,476.53644
920,405,903.5905,392.03595,936.48505,418.92737
691,424,678.13794,414.621,705.4503,434.97717
1222,472,1195.8949,458.90173,1249.1436,485.83478
1067,435,1043.5922,424.00916,1091.3011,446.6397
923,400,903.35913,388.00958,944.11206,413.81018
1056,433,1041.07,423.50705,1072.7709,444.43564
1138,465,1104.0935,449.48483,1172.104,480.69687
735,457,718.00775,442.03467,753.4039,473.6047
768,409,755.2766,400.40057,781.6956,417.86853
740,459,717.1803,442.64816,762.8297,476.97488
734,403,724.2614,396.68402,745.03845,410.2842
1666,632,1584.7909,591.9367,1749.0231,673.0268
1128,446,1099.5834,433.73047,1157.2344,459.73523
675,425,664.416,415.71594,685.87604,435.3405
707,400,697.69507,391.70227,717.1201,408.70303
1432,510,1343.7992,452.92813,1521.9227,567.4202
1217,489,1173.2898,462.88013,1261.3074,515.20905
1014,445,989.20593,431.39612,1039.4484,458.92883
732,455,713.49585,446.4374,751.5033,465.30753
740,455,712.7268,445.86777,768.2805,465.26544
787,383,775.07904,377.01263,799.07635,390.4107
790,571,749.07697,539.5376,832.0533,602.7385
758,410,747.53534,402.1044,768.9791,419.8864
599,992,424.92105,907.20984,773.13055,1078.3235
599,992,424.92105,907.20984,773.13055,1078.3235
694,417,686.3259,406.97543,702.7802,427.33768
710,614,664.88904,576.7907,756.1169,651.3822
1408,550,1352.9912,521.85345,1463.7651,578.7164
737,395,723.22565,380.29694,750.8175,410.02277
1364,495,1327.5737,477.40945,1401.3716,514.5483
1128,433,1086.5756,400.7389,1170.8112,466.3896
926,410,915.43365,398.86176,937.3193,423.13513
1128,434,1087.0209,401.6445,1170.0642,466.58673
1245,484,1212.9414,467.0087,1278.0259,501.34656
702,399,688.62,389.00336,715.9696,410.1088
1237,480,1196.358,460.3371,1279.1897,500.81702
1019,420,977.7396,405.67255,1062.235,434.68832
702,394,687.81866,379.41876,716.38605,409.92337
702,394,687.81866,379.41876,716.38605,409.92337
1101,458,1070.6862,442.4441,1132.0219,473.75092
1673,593,1572.4641,550.7132,1774.4541,636.6976
1288,856,1157.7039,752.83185,1418.6241,959.4516
1287,855,1156.1564,752.3238,1419.3094,959.6222
736,431,718.1793,423.64874,755.55237,439.95975
689,417,676.80054,406.41428,702.93146,428.1266
735,420,716.171,401.49112,755.6252,438.6972
794,444,773.0588,432.3268,814.9819,457.36578
1576,601,1540.3341,577.3812,1612.7001,625.5789
689,417,676.0687,406.58212,703.1316,427.96802
1576,601,1540.3341,577.3812,1612.7001,625.5789
743,461,724.4878,444.77042,763.3982,478.50293
732,396,718.48724,378.81836,745.93604,413.64203
963,596,911.13837,559.5667,1016.6227,632.7409
772,512,747.2595,498.36923,798.2319,526.83514
771,502,745.65204,477.81683,798.1749,526.6232
734,405,717.9764,391.3027,750.6052,419.6068
734,405,717.9764,391.3027,750.6052,419.6068
771,501,743.70416,476.1554,798.29803,526.26984
768,408,754.27,399.3212,782.1351,418.61017
827,475,803.68976,459.94916,850.66174,490.8929
882,458,862.4887,444.74326,903.0351,473.0094
709,405,698.5686,398.15015,719.82025,413.63354
692,421,681.2701,410.49454,703.5046,431.87335
1034,424,1008.39087,411.94016,1059.8374,437.0752
1244,471,1224.0741,458.4985,1264.6954,484.0169
1001,428,976.75903,410.0119,1026.5275,447.33124
752,465,731.5081,449.1879,772.5903,482.13434
1369,761,1255.416,693.759,1482.7777,829.3191
831,489,805.7914,469.81723,857.7065,508.38583
1136,470,1108.0531,455.21155,1164.3798,486.51367
1019,419,978.9737,404.73587,1059.6818,435.15894
906,471,880.1361,452.99567,933.7905,490.42508
810,467,788.8317,451.283,832.7364,484.02484
1081,448,1058.2946,432.91394,1104.2238,464.51413
1018,425,978.85364,410.35645,1057.7485,440.6401
638,447,622.9004,435.00204,654.35785,460.4473
1004,649,929.815,604.55743,1079.2197,694.12274
733,409,715.4428,387.06046,751.71747,431.42477
733,418,715.9384,404.36276,750.3427,433.17023
733,409,715.4428,387.06046,751.71747,431.42477
1010,419,956.35815,404.43893,1063.8145,434.7762
1481,536,1461.6716,520.16583,1500.7764,552.4754
732,408,721.0727,400.19855,743.2662,416.93295
1519,572,1448.4924,530.30853,1590.365,615.198
1547,578,1504.7941,542.07086,1590.3982,614.86096
1520,572,1449.6178,529.7669,1590.8821,615.56506
666,506,641.8779,487.35565,690.83136,526.035
779,410,765.46094,401.9511,793.5089,419.95966
1533,531,1441.4619,470.0984,1625.8458,592.9912
1081,446,1060.5417,433.84692,1102.9156,459.96472
1067,446,1031.0756,431.70154,1104.1263,460.9949
811,607,754.8284,557.0237,868.6438,658.57294
820,468,792.594,453.30603,849.3813,484.26712
707,399,695.0662,390.34448,719.885,408.71057
770,488,739.3252,448.30246,801.38055,528.3071
770,488,739.53076,448.84103,801.2932,528.50507
1582,568,1526.1361,529.7996,1638.4613,606.8256
662,481,634.35175,444.36728,689.716,519.29346
662,481,634.35175,444.36728,689.716,519.29346
704,511,689.5527,499.32785,720.2948,523.1552
699,510,679.6646,498.2446,719.571,522.602
926,404,908.8444,391.56094,944.7177,416.62552
729,421,710.8243,405.16068,748.19305,437.56384
811,518,780.69836,497.20926,842.01636,539.241
787,455,765.4393,437.5926,809.5885,472.51117
836,516,825.1414,497.19183,848.8467,535.6917
787,455,765.4393,437.5926,809.5885,472.51117
794,454,767.7533,434.2322,820.5264,475.4427
1350,491,1283.2668,444.36423,1418.3972,538.5514
1387,512,1354.5505,486.35394,1421.1976,538.1409
994,421,974.2817,407.9015,1014.9743,435.69733
821,606,769.53644,567.5284,872.84686,644.8257
757,470,717.11383,413.83145,797.4817,527.92804
529,885,346.39334,695.9644,711.94434,1074.8975
756,469,716.75195,410.57562,797.1202,527.7967
839,610,782.70544,572.09674,896.04034,648.7255
985,420,971.1557,408.8799,1000.3723,431.80664
1034,432,1008.6954,420.90857,1060.7418,444.16614
542,720,479.7211,658.61176,605.78394,781.5954
818,596,778.42694,562.2791,857.73376,630.4148
739,464,718.6748,454.73856,760.6428,473.97092
737,429,715.2897,410.21503,759.27673,449.36194
818,595,778.15137,561.06915,858.21643,630.9247
1342,505,1288.7667,478.1089,1395.4203,532.7586
732,406,714.3122,382.30405,749.9808,431.0697
926,402,911.65094,387.33823,941.25934,417.97952
814,596,753.44574,522.4267,876.38776,670.99677
1334,513,1286.9769,492.9963,1381.7434,533.63385
338,1013,230.15335,948.1335,446.94913,1079.4617
1265,859,1220.9922,801.30676,1309.4933,917.54285
339,1013,231.19254,947.99146,447.13406,1079.15
1265,858,1221.1842,800.6456,1310.2343,916.9307
814,596,753.8014,522.411,876.1842,671.2125
1281,493,1254.1693,478.38666,1308.8721,508.0758
732,400,713.7853,375.09592,751.0032,426.37576
663,709,645.4629,672.80255,681.62384,745.8534
674,709,645.8458,673.765,703.2438,745.5821
673,454,656.8493,440.63818,690.9012,468.48477
888,460,866.064,445.08606,911.0666,476.26962
790,430,772.10535,419.08093,808.5112,441.82315
1219,1043,1163.7845,1006.37976,1274.6927,1079.9344
612,501,579.9741,482.05188,644.4899,521.4248
842,646,779.73987,577.9273,904.9754,715.04486
676,411,656.3643,383.30908,697.63226,440.34225
677,412,657.1827,382.87634,697.7837,441.20322
842,646,779.6434,578.0252,904.696,715.15564
624,462,597.4134,443.3816,650.6729,481.72806
1003,407,982.9212,395.2659,1024.8013,420.6589
681,456,661.9342,436.87805,701.61743,475.54263
925,392,902.22687,381.8412,948.88184,404.09973
618,494,586.9274,470.55832,650.2983,518.40424
681,456,661.9342,436.87805,701.61743,475.54263
687,462,663.7237,446.5286,710.5486,477.76202
924,398,901.8892,384.5495,947.14185,412.41644
860,500,831.3303,479.7717,889.6713,522.1797
707,404,697.97003,398.02246,717.4894,411.60306
1130,438,1108.5938,424.24796,1151.4099,452.71365
917,594,900.7217,566.38666,933.67444,623.31525
1096,439,1071.8695,426.36047,1122.1125,451.76785
923,597,901.25684,569.76074,946.72833,624.96277
689,401,670.1797,375.9915,709.6084,426.74832
689,401,670.1797,375.9915,709.6084,426.74832
690,401,670.5409,375.65558,710.5376,427.2064
1347,517,1320.9404,499.5776,1373.3408,535.366
936,564,888.38885,529.3126,983.8241,599.01154
1160,449,1134.1255,435.5361,1186.7277,462.74368
673,521,660.6419,497.03522,686.9492,545.93243
1067,432,1049.9567,420.69464,1085.7996,445.25107
1084,434,1073.7538,423.92035,1095.367,444.72177
1390,544,1334.3553,513.8682,1447.3795,575.20184
1514,1006,1375.2119,935.3351,1654.5471,1078.1897
755,446,736.6483,430.30402,773.8001,461.72052
479,522,465.8854,512.1398,493.69202,533.0534
667,468,643.27625,446.77405,691.3547,491.16858
1083,670,971.2313,560.3222,1196.5853,780.6344
936,518,924.4967,501.9794,947.9475,535.7494
698,408,685.68146,400.186,711.2524,416.58435
924,485,896.4916,465.88895,953.1832,504.55014
979,775,924.30176,720.26495,1033.9032,829.85236
729,402,713.6687,377.29807,746.03925,426.73367
956,774,923.7103,720.1842,989.8334,828.7899
479,522,465.31146,511.09027,492.69565,534.05396
474,523,462.04074,512.16113,487.00937,534.61804
789,454,767.2435,440.90958,811.8368,467.37076
1118,482,1076.9087,464.08664,1160.5304,500.88022
683,635,665.8828,612.38007,700.6955,657.8823
682,620,666.2832,588.6797,699.48444,652.90784
697,407,685.2813,398.50116,710.1161,416.51965
812,417,796.168,405.02673,829.77936,429.76886
1012,618,948.4775,576.8318,1075.788,659.33484
630,561,572.1623,475.08862,689.21045,646.97595
630,561,572.1306,476.145,689.25305,646.7977
818,540,804.5635,515.0833,833.2539,566.0811
1020,417,981.30426,402.44565,1060.1545,432.45755
929,406,914.3079,392.76093,944.33484,420.94452
551,428,526.38934,411.125,577.5549,445.98163
781,382,766.7354,373.54843,797.2006,391.54343
1210,492,1172.4489,473.24246,1248.1631,511.4716
804,402,793.90137,393.63614,814.2111,411.4539
732,410,717.40393,398.18518,748.241,422.99234
918,542,877.6476,514.7321,958.91327,570.4863
1311,905,1265.3126,843.56586,1358.3671,967.31537
708,409,694.4895,400.34375,723.0558,418.72513
700,879,617.1182,779.40295,783.5438,980.2336
700,878,617.7638,780.44354,783.12024,976.7346
701,928,615.1947,781.0592,788.35376,1075.8512
1311,905,1264.846,841.06744,1357.9221,969.63525
735,411,720.7245,402.349,749.93146,420.30054
737,415,721.636,406.55392,753.90265,423.85696
700,927,615.6044,779.8233,786.2536,1075.9885
767,482,732.0235,436.73938,803.1024,527.7676
1512,607,1429.6035,560.84955,1595.9078,653.3879
689,426,674.1247,415.29684,704.88934,437.788
774,411,759.7259,398.82352,788.27466,423.43805
1221,1031,1164.2603,983.343,1278.105,1079.1737
921,404,907.0562,390.26846,936.41095,418.63477
734,659,717.25995,625.6051,751.66895,692.9696
479,524,467.8569,513.87317,491.5314,534.3983
767,482,732.0714,437.24942,803.3713,528.0479
750,467,740.2721,453.31985,761.32886,480.9741
772,401,761.8736,392.74506,783.76843,410.78677
474,523,459.13818,508.67142,490.39514,537.4351
793,400,776.79474,390.89752,810.9869,411.01654
702,402,688.10913,392.18768,716.535,413.3638
762,473,741.696,463.13098,783.7409,483.14694
1000,426,978.9153,409.21194,1021.95795,442.88638
1056,990,913.7584,902.83453,1199.251,1078.5624
809,593,764.8203,543.7261,854.65216,642.9982
684,428,671.0984,419.0227,697.99445,438.3172
761,466,727.36945,423.16776,796.5722,508.90994
1155,450,1123.8456,428.58786,1187.4781,472.03284
762,484,729.0371,459.50565,795.8321,509.95267
810,593,765.76587,543.30347,854.82513,643.1485
1244,504,1227.0026,489.76996,1262.5369,518.8964
1056,991,915.0961,904.09216,1197.9385,1078.9843
730,411,718.9523,402.26968,742.83765,421.65262
775,412,762.1838,402.02664,789.64984,422.00528
745,491,727.49866,473.17438,764.0417,509.2663
761,466,727.09393,424.94907,795.7063,508.6309
658,445,640.8341,431.36847,675.3249,458.84222
688,429,675.36017,419.9963,701.2422,438.96817
1164,447,1132.897,433.18488,1196.1671,462.72488
479,521,465.25763,508.5651,494.68893,534.9255
836,440,816.95984,427.59286,856.35376,453.02515
1791,632,1721.855,597.5944,1860.7794,668.3203
1864,752,1809.5355,705.5172,1919.6082,799.7453
1541,615,1503.8055,583.35376,1578.6609,647.60925
1472,593,1393.7891,547.21356,1552.2069,639.09344
1286,859,1170.2238,766.91644,1403.7506,951.13245
1002,840,791.77826,606.1086,1212.3275,1073.9448
1021,408,1002.88007,396.24927,1039.4823,420.63577
781,456,766.1702,449.59262,796.7189,462.43875
829,449,817.20953,437.87332,841.1399,461.18753
1690,580,1658.8088,549.47766,1721.645,611.914
845,456,834.61725,444.36533,857.084,468.52798
788,457,768.54944,451.5368,808.8968,462.46878
732,382,721.1104,375.65854,743.3134,390.02487
1622,551,1577.6637,507.73117,1666.5834,594.63916
1477,600,1396.2719,556.9756,1559.385,644.37683
1158,641,1088.3987,599.9615,1228.8444,683.7375
680,494,657.366,473.22662,704.4214,514.86365
1121,481,1089.6147,465.4344,1153.7739,496.9595
733,433,720.6458,423.82584,746.9478,443.3942
1626,559,1561.3813,522.8702,1691.5685,595.3971
1129,436,1103.1621,423.9351,1155.5282,448.51175
1422,509,1403.7031,500.9119,1440.5656,518.36914
1626,559,1561.5076,522.7531,1692.458,595.3981
1417,509,1395.1836,499.3134,1440.5182,520.3081
1058,431,1042.0033,422.76608,1074.3486,439.73282
1221,905,1182.9796,866.25446,1260.9263,945.6762
1439,952,1220.093,829.2339,1659.5063,1076.5846
1054,429,1037.0714,420.38223,1072.0698,438.8387
696,416,686.2837,407.9424,706.1421,424.6656
1158,641,1088.6913,599.8443,1228.9423,683.35846
698,411,686.93787,401.18958,710.83527,420.94165
681,494,656.91376,473.1506,705.6396,515.6183
1440,953,1219.6295,829.4408,1661.4763,1076.9006
758,492,734.19775,474.08295,782.2019,510.27905
811,451,793.20856,438.69565,829.13196,465.28708
681,438,666.6847,425.28543,696.7837,451.66623
862,494,834.767,469.49976,889.5727,519.9511
1883,682,1847.9326,620.8454,1919.2224,743.4628
739,436,724.08344,420.84555,755.3964,452.377
704,415,692.1499,403.86646,717.2059,426.4386
1663,566,1647.9083,554.25366,1678.475,577.90955
1390,573,1364.3752,560.87885,1416.211,587.0428
1073,464,1061.3964,455.34457,1086.024,473.9456
861,494,833.9093,469.37714,889.2328,519.63904
1063,463,1042.9054,453.5806,1083.3381,474.29605
495,668,446.1067,625.008,544.2238,712.05255
875,493,839.21655,451.0723,912.21075,536.9106
1421,529,1384.801,508.97,1458.6399,549.90125
1263,507,1221.0737,487.9388,1306.3302,527.727
1139,464,1106.6332,445.71298,1171.98,483.05692
1005,665,986.11053,637.15784,1024.6104,693.97076
1254,918,914.5705,761.81506,1594.4718,1074.1984
669,474,639.3887,437.90225,699.58636,511.90375
665,411,643.0369,387.71164,688.53955,436.28134
1042,625,1021.25446,604.1409,1062.8623,646.72614
1478,527,1447.5502,511.0008,1508.9292,543.6095
754,468,726.08,440.99832,782.38184,496.6711
1898,711,1876.953,689.82965,1919.0511,732.18555
669,475,639.6991,438.12408,698.6803,511.89758
1029,628,997.1768,605.47217,1062.2528,651.2458
1034,451,1015.90454,441.4387,1052.5292,462.50406
1462,520,1416.8607,496.95047,1508.6317,543.5398
754,437,727.5642,421.90292,780.5836,453.54852
754,465,726.27594,434.68307,782.3085,496.6362
1460,526,1419.8002,507.62595,1501.7289,545.0328
1459,514,1418.4209,493.32834,1501.1504,534.6829
844,431,827.8173,422.52377,860.9763,441.28253
546,410,522.4748,399.75134,570.393,420.81967
834,430,822.9036,420.1335,845.3655,440.09756
665,412,642.47797,387.41266,687.6671,438.22617
1888,631,1856.0442,607.73584,1920.3566,656.03076
754,456,727.00323,422.6064,781.79065,491.3251
665,411,643.31555,387.56873,688.62164,435.67862
1451,506,1416.8124,494.6118,1486.2158,518.0975
803,408,790.8232,396.45435,816.75165,420.2097
1007,637,987.4151,610.87305,1028.0651,663.3715
1897,724,1876.2408,688.4261,1918.7856,760.9042
669,474,640.1242,437.37482,699.47687,511.49545
1175,463,1166.9952,449.2313,1183.6346,477.32718
1666,607,1600.9436,572.4853,1732.9697,642.7167
1152,753,1040.004,659.74176,1264.4618,847.8316
949,499,917.67267,477.58798,981.05035,522.38354
1352,565,1293.164,537.8207,1411.0132,593.82196
686,667,632.90857,616.5319,739.2032,718.32007
687,499,662.239,472.60614,711.9223,526.5026
1334,527,1287.3716,503.6774,1381.5302,550.8077
1012,448,993.5557,437.33536,1030.8326,459.54672
684,460,666.32336,446.87408,703.66986,475.05215
1338,479,1266.1317,441.2548,1410.7981,518.0301
696,419,683.8632,408.1799,708.92255,431.20285
1093,457,1073.6288,445.35275,1113.5459,469.13336
1114,435,1099.6002,425.17755,1130.0663,446.51855
1337,480,1266.3428,440.8334,1409.197,520.08826
1089,455,1064.0146,441.37973,1115.023,469.02594
687,499,662.21497,471.92014,711.8179,526.5977
686,667,633.184,616.2854,739.08875,718.94434
1398,525,1385.1306,516.0522,1411.7408,534.2911
698,416,685.2483,401.6331,712.58575,430.37228
1152,754,1039.8292,659.6396,1265.6666,848.75745
1046,421,1027.1534,411.61703,1065.142,432.37766
672,973,584.3546,870.07074,761.3505,1076.5983
658,693,607.7024,641.7699,710.0115,745.6114
1057,887,882.46765,697.2034,1233.1083,1076.942
1067,569,1021.82855,541.1498,1113.2385,598.7879
1877,706,1835.6688,662.2387,1919.1113,750.37634
1303,519,1258.0815,497.25293,1349.2592,542.2226
656,578,624.0831,547.49054,688.94836,610.4287
921,483,897.3294,464.15805,944.9582,502.02655
1251,818,1124.618,702.37787,1378.9768,935.31683
1561,543,1494.5894,511.0356,1627.9419,576.01526
757,484,735.334,463.40002,779.1528,505.1754
808,454,790.2225,440.67474,827.237,469.10056
1252,818,1124.8054,702.0607,1379.2219,935.0349
676,495,655.8127,472.33334,697.6032,518.2539
932,562,915.91077,534.5387,949.29626,590.6993
774,412,760.27814,400.02783,787.9403,424.85223
667,449,643.8054,418.9959,692.11053,480.1724
1144,447,1122.7675,434.7987,1166.1985,461.10077
738,425,719.67126,408.03848,757.2464,443.6856
1104,460,1081.517,446.27628,1128.2711,473.99533
676,493,654.59436,470.05978,698.66394,517.7946
704,411,689.92096,398.20782,719.6754,423.9256
976,799,873.2402,690.68085,1080.1362,908.7766
1633,564,1587.2522,535.84326,1679.041,592.9447
750,504,727.0061,484.59998,773.93134,524.1297
852,503,823.6176,481.5381,881.3914,524.67316
670,590,634.0813,554.2989,707.3813,627.3632
1141,619,1079.1001,579.7555,1203.9302,659.2173
1407,548,1368.7593,521.8289,1446.8159,575.98004
1521,539,1448.4299,487.29227,1593.7634,591.1906
1521,539,1448.6876,487.02692,1593.7434,591.2887
654,490,632.6341,471.7614,675.6763,508.62204
1234,522,1198.6061,500.94516,1270.2928,544.5894
680,1001,574.09564,922.73596,786.00653,1079.3448
664,446,649.4773,432.65598,680.0615,460.75287
1131,441,1107.8864,427.66953,1154.1609,454.6045
934,493,906.4093,473.64175,962.02094,512.7358
831,427,817.4057,417.03302,845.9356,438.14914
1050,458,1028.1416,445.95132,1073.646,471.5286
1141,619,1079.4221,580.0,1204.4197,658.90265
756,453,738.60864,436.6749,773.635,470.3417
934,493,906.6578,473.59073,962.4423,512.63416
679,1000,573.3366,922.6235,786.19714,1079.1528
671,590,634.2667,554.17175,707.9268,627.5848
735,407,721.1609,394.8798,749.9925,419.24225
1234,522,1198.6061,500.94516,1270.2928,544.5894
474,522,462.31415,510.54385,486.15448,535.0879
689,424,677.0003,412.50488,701.28503,436.3719
1430,795,1310.1802,718.586,1551.0546,872.06866
1034,661,973.5396,615.61053,1095.8235,706.6979
1507,569,1449.626,539.4254,1565.8405,599.54565
731,922,648.1513,829.33624,814.3408,1015.01465
663,524,639.99884,499.95984,687.7554,548.8172
688,607,652.17395,570.5897,725.3871,644.27423
1415,508,1376.2797,484.09384,1454.5409,533.34467
843,620,790.15625,558.8314,897.22345,681.9967
933,484,908.07935,466.1141,957.97266,503.1495
872,505,840.85486,473.5802,903.44,538.32825
1786,691,1687.4427,655.357,1885.5509,728.0125
872,506,841.5352,472.92685,903.9635,539.53644
740,428,719.1817,401.83548,762.8174,454.90198
675,466,650.0174,437.14365,700.5269,495.11792
1134,442,1112.3649,428.96927,1155.7773,455.44388
869,447,852.08795,434.41776,887.06213,460.7268
660,435,646.1273,425.04727,674.1984,445.51114
843,620,789.76086,558.66425,897.1516,681.78687
740,428,719.1817,401.83548,762.8174,454.90198
675,466,650.0174,437.14365,700.5269,495.11792
1081,450,1063.8376,437.2052,1098.9269,463.4023
674,465,650.2852,436.86044,699.68207,494.21866
1840,752,1815.6677,734.1334,1865.7085,770.25446
1400,774,1303.7909,713.07874,1497.2294,836.1215
662,962,576.01044,861.5343,749.5591,1064.2355
1628,556,1489.7202,459.98904,1767.0355,652.0645
1286,539,1235.8575,512.05743,1337.975,566.91003
832,633,773.2492,571.5287,891.1275,694.8967
848,480,823.15466,457.7321,873.1449,503.75665
1858,757,1811.1418,724.61694,1905.9132,789.5283
759,476,724.39886,434.83316,793.94836,517.8519
886,464,868.2738,449.65555,904.901,479.78543
1330,493,1295.4089,477.0038,1365.3688,510.46268
800,445,783.8463,428.20294,816.3711,463.64417
800,445,783.8463,428.20294,816.3711,463.64417
687,433,674.51886,423.81543,700.42755,443.10907
759,476,724.8096,435.24036,794.8293,517.7774
848,436,832.7647,425.09445,864.27606,448.20422
1891,639,1863.9471,614.6631,1919.7341,664.80743
671,439,655.52704,427.8593,687.142,452.06793
1315,491,1294.835,474.65167,1335.21,508.17273
693,421,680.94385,408.72357,706.7351,435.17715
1877,639,1836.9401,613.95917,1918.0349,665.1511
825,427,812.22833,416.03616,838.146,439.67148
1679,559,1489.8889,458.74106,1869.9707,661.17004
692,416,679.02527,401.587,706.4896,431.8821
848,480,823.6078,456.98196,872.8687,504.23093
1615,621,1550.1305,583.67896,1680.5902,658.9529
1588,904,1452.7257,817.51337,1725.081,992.3763
982,631,925.9069,590.08484,1038.3732,672.1328
809,601,766.9124,564.3804,851.41315,639.5214
1527,561,1474.423,532.95374,1579.618,589.51514
735,509,711.1568,487.9307,759.3236,530.2496
1232,518,1190.7694,494.08792,1273.3121,543.2669
1327,503,1290.9414,482.12653,1363.6477,524.16956
1101,646,1080.9055,620.2533,1122.9359,672.0148
899,463,880.5187,446.24603,917.8741,480.4169
678,452,663.05054,437.14532,693.8343,467.9496
832,426,819.20026,415.95447,845.232,436.60507
736,445,720.0737,432.72958,751.9568,458.69702
892,463,867.0759,445.51224,917.244,481.61826
778,411,767.1829,401.58185,789.7397,421.36877
1114,435,1100.3529,424.9874,1129.4113,446.98187
735,437,719.23956,419.86533,751.3579,454.43378
875,489,864.07983,471.56268,887.7792,507.94534
1728,596,1692.0642,573.82336,1765.5142,619.4211
