cen_x,cen_y,xmin,ymin,xmax,ymax
693,302,657.9001,275.7667,729.04205,329.53415
1074,189,1045.2656,167.77257,1102.8188,211.17838
1657,661,1574.7728,581.34076,1739.7081,742.1699
632,236,598.38275,210.1207,665.7622,263.80423
551,314,515.5737,288.1586,586.85925,341.78693
1317,670,1242.5059,590.3633,1392.9565,749.9838
691,309,651.0612,280.14786,731.91504,339.79425
612,285,564.21155,257.09943,660.73676,314.898
700,142,674.5227,116.15994,726.9038,169.1978
1317,669,1242.4758,590.0738,1393.183,749.4356
700,142,674.5227,116.15994,726.9038,169.1978
158,796,67.35724,736.5784,248.99184,856.8223
596,227,570.5901,205.7995,622.91254,248.35463
679,244,644.6014,217.12457,714.2435,271.2605
1373,322,1333.2974,289.60352,1414.1105,355.43015
685,311,636.13934,274.76962,735.1513,348.81918
821,153,797.41736,128.75107,845.8859,178.72287
1638,874,1544.0951,777.9893,1733.6146,970.2123
1461,1003,1366.562,928.75446,1556.8765,1078.0825
1181,352,1146.6749,315.19666,1216.6788,390.7549
1148,243,1118.5929,220.73824,1178.5225,267.01053
740,153,716.2909,138.465,764.5238,167.53575
822,152,796.0614,126.857864,848.3522,179.03975
1461,1003,1365.5453,928.19336,1557.7137,1078.9711
1096,281,1062.5189,248.22311,1130.2971,314.0475
1148,134,1125.8538,119.683174,1171.2637,148.5441
1361,529,1305.5072,475.5805,1416.6941,582.8895
724,166,703.07263,152.431,746.19684,180.39587
1296,455,1249.5762,408.3206,1342.7583,502.1932
1137,220,1109.3452,192.29506,1165.9934,247.72171
820,153,795.35046,126.34291,846.43097,179.72462
1422,364,1379.2711,327.09772,1465.81,402.1432
626,314,594.1366,279.14468,659.54364,349.6595
508,424,460.23605,391.14563,557.186,456.9268
1135,232,1096.3531,202.43883,1175.5782,262.4029
760,162,742.9296,148.7769,777.9951,175.3107
763,159,742.93604,144.74545,784.8586,173.50291
821,161,799.5562,146.04312,843.7056,176.66762
1316,684,1248.5846,612.8812,1384.5862,756.6342
725,210,703.1476,190.58258,748.7975,230.41647
1258,511,1190.4258,444.71848,1327.1431,577.6402
1791,198,1663.7755,61.353416,1919.1569,335.66177
821,154,796.99194,130.57779,847.00354,178.31392
1095,280,1060.9995,247.49448,1130.1514,312.8652
1129,208,1103.5419,190.74376,1154.7795,226.22356
1071,190,1044.6393,170.97505,1098.3644,210.63223
1131,202,1104.2562,177.79915,1159.3812,226.35793
716,214,687.3296,190.63339,745.9983,237.37863
722,138,705.1525,123.440865,740.8204,153.25513
1163,291,1130.7913,261.1667,1196.7314,321.28662
1555,512,1493.8568,456.85687,1617.2377,567.7855
1543,477,1507.3544,458.03094,1578.783,497.62024
1115,170,1086.6123,148.57787,1143.5629,192.76515
703,213,660.48206,189.85486,746.3756,237.28378
821,151,795.2316,131.9822,847.4895,170.81995
778,133,760.67126,118.32183,795.8242,148.48135
1529,476,1494.052,456.08316,1564.2653,497.20224
1092,290,1059.168,266.4561,1126.7253,315.49814
263,693,180.22194,635.9668,346.98465,750.65704
653,366,619.8146,337.09842,686.97736,396.21075
740,248,709.9457,227.38037,770.1613,269.4917
484,443,429.8253,390.31287,539.97266,497.52167
486,426,432.5875,390.1453,539.5991,462.02325
696,319,650.38947,282.11356,742.90063,356.59558
537,497,489.34634,453.23392,585.05554,541.7636
263,693,180.58328,636.2185,346.93567,750.58685
470,468,430.13388,439.05338,511.5434,497.21606
485,442,430.43192,390.1615,540.48914,495.55258
1611,797,1509.864,671.61945,1712.5157,923.43726
499,343,457.816,309.57697,541.45166,376.8669
1246,466,1193.0721,406.74667,1299.0287,525.3635
1245,466,1192.9342,406.65012,1297.8661,525.7026
1745,174,1573.2999,37.050274,1917.6272,311.65518
691,321,646.892,277.54776,736.4667,365.5116
822,152,799.0453,128.5154,845.6792,176.58333
613,216,584.8938,199.82956,642.31366,233.20036
663,270,625.5055,245.1983,702.0598,296.12802
1166,278,1131.5933,243.85194,1200.4489,313.40762
1853,962,1785.4467,848.62286,1920.5797,1075.5563
1854,920,1788.4938,849.1941,1920.5983,992.7633
1097,278,1063.33,245.01295,1131.066,311.8192
1724,146,1533.3032,25.710312,1916.1428,268.0493
1724,144,1533.6216,25.293154,1916.3707,264.3376
1492,393,1391.6804,280.35147,1592.7416,505.92618
1244,440,1198.597,396.2791,1290.3972,485.12198
1493,393,1392.654,280.14313,1593.9807,507.452
1337,441,1278.3783,386.59512,1397.1193,495.4603
1166,148,1142.0099,126.056946,1190.1638,170.08458
794,116,776.44965,103.69325,811.5858,128.58846
1077,189,1048.205,164.74075,1107.7109,215.15244
1353,235,1327.0547,209.00648,1380.4733,261.9102
1364,236,1327.9387,208.66017,1401.5221,263.78827
1109,85,1089.1624,66.69544,1129.1134,104.41162
1390,325,1348.0717,290.8239,1432.6997,359.5777
638,266,591.49316,234.36708,685.5474,297.95438
638,265,591.2633,234.8356,685.1825,297.07178
617,317,579.7357,297.5982,654.3479,337.17075
824,151,798.3333,125.11655,850.8246,177.73216
353,421,304.24802,386.79587,403.19043,455.5501
597,342,557.8714,313.8583,637.17725,370.88995
546,491,483.54175,439.2616,608.7197,544.2276
1241,278,1204.002,250.49216,1278.5297,306.35562
1721,965,1616.1868,852.7306,1827.2253,1078.153
354,613,284.9699,562.62067,424.7053,663.7189
1388,402,1341.6718,355.55573,1434.6185,450.0058
44,684,-0.3018131,620.00464,90.000084,749.1782
546,500,482.34808,449.6733,609.8338,552.08765
1155,157,1133.5137,139.84831,1177.8853,175.6702
1195,386,1155.2172,346.8758,1234.9117,425.2132
1287,244,1263.46,218.98456,1311.6572,269.93716
44,685,-1.5779215,620.91364,89.82206,749.728
1164,290,1129.7001,261.07053,1199.5142,319.68234
1327,253,1309.5981,232.9372,1344.8939,274.23447
558,478,505.68396,449.35916,610.5766,507.66318
823,148,798.4688,126.70774,848.4932,171.02438
1100,144,1083.0544,131.89348,1118.5219,157.44542
877,92,861.86255,81.1898,893.48145,104.39375
1076,194,1043.8881,167.99469,1108.3164,221.28612
1185,188,1152.8113,164.60992,1217.342,212.38936
1097,281,1058.4185,245.1604,1135.8381,317.62903
1182,361,1146.7533,320.8609,1217.8119,401.7788
1422,296,1381.5435,257.596,1462.4996,334.46317
1409,823,1310.7965,676.31586,1509.1218,971.6129
1228,207,1182.3569,166.57544,1274.482,247.72383
1895,1008,1868.3625,942.2164,1921.8767,1074.7524
1410,826,1311.311,678.78815,1509.3081,974.0144
1230,208,1182.279,167.084,1277.7214,248.94762
1895,981,1869.3062,940.727,1921.0685,1022.5974
1217,147,1199.1987,133.75783,1235.206,160.44379
1228,233,1180.2711,166.01807,1277.5077,300.92236
1181,361,1146.4839,320.60312,1216.7006,401.54556
1161,277,1126.2006,248.15918,1196.0365,307.70908
251,839,162.43977,767.6399,340.30768,910.65576
501,361,458.41516,330.99176,544.3821,392.06018
1408,937,1312.8413,817.7772,1503.5944,1056.3464
747,245,728.7296,229.1971,766.09344,260.80356
1424,995,1345.8307,933.71344,1502.2882,1056.4832
689,315,643.08795,278.57034,735.6618,353.16104
773,218,743.2436,188.13274,803.98615,249.4594
1525,436,1472.3872,378.82333,1578.4712,494.00134
690,250,661.96704,230.61496,718.2829,270.07132
1365,461,1312.949,401.14838,1418.6829,522.1489
1356,447,1313.6821,401.1319,1399.2445,494.67792
1153,302,1120.0275,270.17587,1186.352,334.27197
1230,250,1201.4016,222.94347,1260.3075,278.59637
1097,281,1059.148,245.20517,1135.4978,316.83267
658,284,629.5037,263.80026,687.5728,305.84244
1237,167,1208.4622,147.0992,1267.1431,188.7845
1219,397,1170.2914,346.76114,1268.5231,447.62253
714,214,688.7623,195.02534,739.35614,233.03716
1156,150,1131.4226,134.71394,1180.9211,166.56964
689,324,634.59686,274.9703,744.5181,374.4021
1359,290,1330.9419,257.76025,1388.035,324.01456
760,117,740.1257,105.8438,780.0409,129.62181
174,794,132.75845,746.2909,215.34784,842.37036
647,369,611.80835,337.27554,682.7765,401.793
696,318,649.5566,281.5613,742.86255,355.16953
1241,273,1208.4043,247.33736,1275.1139,300.32968
1176,297,1142.4331,266.0876,1211.5126,329.6552
662,179,620.66156,135.19536,705.1286,223.33409
662,178,620.15216,135.15253,705.75793,222.7422
662,178,620.23566,134.6296,705.64185,222.87358
1192,194,1174.7444,178.69652,1210.9766,209.76332
1245,208,1230.0765,191.65648,1260.9324,224.9163
823,152,797.9472,125.02115,848.40295,179.0894
395,694,332.6828,624.1587,458.37897,764.61224
1196,384,1153.1631,346.07907,1239.2898,421.98132
655,278,626.2222,259.5224,685.7519,298.237
740,134,721.4832,119.07125,759.8946,149.67073
1316,383,1264.7362,344.19586,1368.4988,421.8589
529,427,479.94006,394.95764,578.7546,460.44214
1307,358,1274.8406,332.14877,1340.4664,385.1311
1312,376,1271.7329,330.68893,1353.3918,421.84662
532,475,476.90283,394.87424,588.467,555.2452
530,450,478.76608,395.3899,581.41064,504.87738
535,500,481.09927,440.59885,590.3706,559.70416
697,320,649.016,282.12457,745.928,358.9313
1144,138,1122.9337,126.29008,1166.194,150.84555
1144,228,1115.7335,205.27248,1173.2562,250.78563
450,498,392.2145,449.3153,509.01898,547.0215
327,836,235.5051,762.2791,420.39322,910.39655
707,231,675.62305,211.25323,738.4983,251.23001
684,314,627.60944,270.76056,742.0038,357.3349
1238,279,1207.3068,248.78806,1270.4897,310.62762
715,205,686.81506,182.92651,743.8421,228.96347
1862,961,1806.4159,851.7518,1918.9934,1072.073
1345,281,1316.4493,259.70773,1375.0537,303.62573
1298,219,1268.1317,196.59244,1328.0768,241.80513
1863,911,1807.5408,851.7493,1919.1938,971.3057
1289,217,1268.8944,196.68826,1310.5883,238.89589
704,229,675.83356,207.04042,734.0863,250.96602
742,132,723.8536,122.02803,761.0956,143.95702
774,214,746.45483,199.04146,801.71765,229.28775
1097,280,1059.757,247.09363,1134.6838,314.41415
1346,243,1314.2633,218.20303,1379.6031,267.82516
749,147,733.6671,135.30965,766.15283,159.6676
1199,379,1155.7556,334.4759,1242.3475,425.1734
1243,259,1206.5153,229.4348,1280.6252,289.1767
743,191,724.6198,176.32762,763.2942,206.41026
754,190,734.16376,176.03778,775.6487,204.66637
821,158,796.0791,134.67046,847.4812,182.99644
421,527,357.81384,475.16196,485.41583,579.8772
744,247,718.27673,224.9882,770.11865,269.02997
1225,442,1181.3552,397.5821,1270.4829,487.03284
1283,335,1235.5817,289.39752,1331.83,380.80023
686,319,639.51434,278.19498,734.21606,359.82837
749,179,727.8767,164.79202,770.50494,193.55437
1284,333,1236.6709,289.01776,1331.4923,378.98135
180,798,82.3475,729.9303,279.46478,867.7998
456,496,402.28116,441.14166,510.39322,550.92426
1408,354,1362.8015,306.29898,1454.0028,402.44748
257,464,133.45866,355.40326,381.63412,573.178
685,158,663.2767,142.3268,707.95123,175.49156
736,162,709.41486,146.5502,762.7786,178.25786
433,659,364.88803,586.3527,502.9373,731.80414
256,464,130.9981,355.5875,381.18707,573.49805
433,659,364.776,586.6949,502.39407,731.7159
538,496,490.13058,449.58478,587.5956,543.2868
688,316,635.93585,272.98685,741.35004,360.46515
821,151,795.7454,124.170616,847.9841,178.43848
774,216,743.9551,182.52151,804.04584,251.42781
1408,354,1363.0809,306.49396,1453.1859,402.18954
1433,480,1383.1068,429.85333,1483.2721,530.57166
570,370,529.6818,338.63162,611.9668,401.39703
297,887,200.42644,816.676,394.28403,958.85156
622,216,596.538,200.46382,647.5658,233.265
1226,258,1183.2646,225.44383,1270.113,290.8356
743,155,725.0345,142.48807,762.3236,168.29977
695,316,649.9712,284.05536,741.8458,348.0492
745,148,726.67365,130.707,764.8711,165.53076
823,147,800.92267,127.66588,845.8841,167.6539
772,200,743.29004,174.56128,802.1207,225.9563
1294,263,1275.882,237.66713,1313.3998,289.47046
536,501,482.85654,455.014,590.6732,547.3899
1612,833,1512.7643,715.0003,1711.5045,952.8503
1371,231,1341.1143,208.91722,1401.1012,253.4134
1504,682,1417.5261,610.95667,1592.4171,753.312
1056,933,920.4834,792.17664,1193.2877,1073.8557
1095,281,1056.0294,248.25035,1134.8868,315.2576
822,153,796.6799,124.81759,848.87427,181.7924
671,178,648.6006,162.61249,694.8702,194.95836
821,152,796.03894,124.72864,847.94183,180.77002
609,261,577.13226,238.53844,642.47125,285.16653
728,162,706.61444,146.94212,750.2399,177.49701
316,671,242.70255,618.32495,389.35318,724.97424
316,672,242.66399,618.1914,389.9995,725.9388
811,169,790.2734,156.60733,832.2862,182.04793
533,494,478.6159,447.851,588.0746,541.45447
817,155,791.125,131.2108,843.2036,180.00346
599,339,558.6583,311.75998,640.6818,367.48544
708,181,682.79553,165.10245,733.8457,198.4879
1310,237,1274.9244,215.23839,1346.7383,259.84952
432,513,386.9692,473.1354,478.4223,554.2446
1135,207,1107.7703,182.53174,1162.6854,231.79669
1075,191,1048.8363,169.43378,1103.0554,213.84366
513,466,446.91367,429.64908,580.0862,503.881
823,152,799.2487,126.20928,847.71985,179.00069
1357,240,1341.607,223.40019,1373.0702,258.3814
445,510,392.63635,461.2278,498.79312,560.1058
1224,427,1171.9203,366.42874,1276.99,489.5225
821,154,795.1427,124.97407,847.9166,183.10547
347,466,293.06638,428.77054,402.00702,504.35916
1369,828,1285.7594,732.00757,1453.5588,924.46686
741,259,716.0313,234.95872,766.0556,284.64536
702,185,681.74274,168.55331,722.81226,203.2235
647,281,621.3998,263.32892,674.44,299.60117
1235,422,1184.5953,374.89893,1285.6215,469.80157
1217,390,1187.0476,366.31735,1248.8232,414.88043
692,320,644.57117,287.42538,740.6415,352.62613
1358,786,1285.9186,731.5949,1431.1417,842.2014
766,208,743.0724,195.48409,790.345,221.5549
719,187,701.7807,171.97151,736.43353,203.88884
748,190,735.7203,180.91272,761.96173,199.23737
765,212,738.6392,197.84207,791.55365,227.55542
1274,1006,1241.9253,973.90137,1306.6373,1038.7722
1239,275,1199.346,243.76949,1279.0155,306.94803
756,143,732.15796,130.16132,781.11145,157.38406
717,137,702.43274,127.59664,732.6201,147.1793
723,137,708.61206,127.347855,739.0952,146.69798
823,155,800.8405,133.94121,845.9123,177.21408
823,148,802.152,129.85352,844.70105,168.0255
63,669,0.25779292,618.6709,127.58644,721.1207
1276,350,1233.5723,315.09744,1318.6173,386.23038
1571,700,1417.6884,499.6256,1724.3699,900.445
1571,701,1417.1647,499.51947,1724.8684,902.5189
102,918,0.3909935,849.63806,203.97876,988.31354
825,144,807.30145,128.32893,843.0002,160.92189
1370,864,1285.658,762.0898,1456.1891,967.7086
1248,255,1210.785,228.65839,1285.5657,281.9364
1351,814,1286.6624,762.95135,1416.0306,866.4721
1222,147,1198.645,128.5446,1246.1343,166.09692
823,152,797.3734,124.84329,849.0576,180.12157
355,488,298.8959,448.02127,412.96524,528.05316
89,915,-0.5389174,845.1128,179.72182,986.82904
536,496,484.36432,450.01697,587.7572,542.30975
822,153,797.0055,129.44368,847.3877,177.58775
781,109,765.2542,97.91624,798.7321,120.1159
1504,661,1433.5076,590.4841,1575.4961,732.79675
1224,150,1205.2131,130.40016,1244.5352,170.56102
1209,231,1179.7595,209.73753,1239.2874,253.46892
1233,262,1193.6726,234.61665,1274.0117,290.64407
1404,576,1342.8636,516.2458,1466.3612,637.39215
673,209,645.88574,188.53134,700.7632,229.54245
789,121,771.84625,111.26345,808.02673,131.91803
1077,192,1044.515,166.573,1109.5111,218.09593
821,154,797.1559,126.843864,846.7408,181.26009
1299,323,1227.5621,230.1398,1370.6942,415.86887
1294,291,1227.638,229.39551,1361.5325,353.64865
1094,280,1053.0117,245.92303,1135.5139,316.0413
1294,291,1227.7693,229.3995,1362.0319,353.49915
823,153,799.49384,128.03255,847.2086,179.26251
1299,323,1226.1453,229.2721,1373.819,417.3912
1075,191,1045.3478,167.3601,1106.2224,216.44887
437,522,389.8491,484.2934,484.72787,560.35547
640,233,609.7867,212.85437,670.5641,253.35716
1157,151,1132.1852,135.8818,1183.2206,167.68007
684,323,628.83203,273.60385,740.8736,374.1728
548,473,517.5501,443.6564,579.92584,502.349
691,313,643.93884,274.47302,738.12946,352.0086
1708,712,1620.2256,632.9693,1796.5839,791.6357
1690,676,1620.5845,633.2972,1760.6659,720.47375
1267,542,1209.7648,492.54413,1324.7306,592.64484
1784,979,1677.2653,882.0236,1892.4775,1077.4105
767,119,736.9569,99.03933,797.30084,140.77646
1649,622,1573.647,540.4977,1725.8594,703.961
537,509,479.26096,451.1743,596.1214,567.99493
1146,239,1117.6075,207.23407,1175.0071,270.89227
1514,677,1429.9957,607.5629,1598.1561,747.953
739,155,699.35425,131.93102,778.73114,179.58496
821,153,794.0905,126.32333,848.5956,180.5548
774,202,748.26245,181.20665,800.4919,224.38588
721,210,690.1169,186.51727,753.4555,234.69008
693,319,646.48505,278.25748,741.09845,360.34836
1702,682,1611.3632,605.0082,1792.8225,760.7662
1702,682,1609.186,604.8119,1796.0032,759.5168
1095,281,1057.3096,246.26723,1133.0334,316.10223
1479,1029,1400.4563,981.0183,1558.7329,1078.3683
791,182,769.51746,165.51044,813.78613,199.4048
1270,328,1225.0482,292.70264,1315.211,364.3625
1075,193,1043.9486,170.16225,1107.0753,217.2625
823,153,798.14307,128.43059,848.1204,178.7998
1117,114,1097.4025,96.36074,1137.3114,132.99948
776,125,758.4369,111.232956,795.1703,140.261
363,710,274.25137,648.43536,453.70477,773.3704
689,320,642.58936,278.06567,736.8565,362.70074
70,796,0.5730856,725.8935,140.406,867.6534
477,243,461.75592,226.74533,492.76627,259.5373
1543,868,1450.7256,772.45715,1636.5364,964.8045
759,187,738.7402,173.05812,780.0392,202.48624
1346,284,1311.6951,253.39337,1382.2433,316.4493
656,178,623.5966,147.39299,688.6702,208.70781
656,178,624.4298,147.89813,689.226,208.34132
685,313,633.60876,271.4169,738.1267,355.21613
710,179,687.3091,163.17609,732.91144,196.74884
639,278,587.5181,222.29355,691.5019,334.90714
733,204,708.9448,189.70279,758.67834,220.18591
639,278,587.6423,221.73479,690.4678,335.5709
433,349,391.4265,316.41187,476.2159,382.9436
537,494,482.65866,445.15128,591.70624,543.7796
1435,325,1402.6584,293.43796,1469.1636,357.31573
1386,715,1298.9606,587.4468,1473.0677,844.44745
1386,716,1299.4548,587.0905,1473.4757,846.3178
823,151,797.9821,124.43581,848.9344,179.28334
687,154,651.5474,121.2734,722.6407,188.59003
824,151,797.4508,121.83263,850.8051,180.17491
683,159,645.18964,123.07424,721.7251,195.02318
688,310,638.33606,274.95245,738.68634,345.08264
1136,207,1107.5264,180.21738,1164.5372,234.79373
1286,216,1250.1956,192.05806,1322.6796,240.03271
1239,300,1194.8617,260.60855,1284.4127,340.83035
822,159,799.47974,142.35913,846.3634,176.19882
476,457,436.03433,420.5523,517.04755,493.60095
181,991,54.881836,907.44104,308.4886,1075.5299
180,991,53.586494,908.1849,308.14716,1074.6818
493,459,435.88812,421.09256,551.0406,498.4391
480,244,463.13812,230.86772,497.25003,259.10587
1193,151,1167.6367,132.89201,1219.066,170.47032
693,231,652.0652,208.60094,733.9749,254.8766
690,200,666.3965,182.30202,714.9499,218.78548
773,164,752.69135,150.67268,795.17773,178.71388
690,315,636.85675,275.76477,744.2806,354.43176
821,155,794.39996,130.81363,848.19696,179.82887
689,207,662.78613,181.81198,716.76794,232.34923
699,312,655.52435,282.12418,743.31226,343.30966
1389,261,1352.5623,221.1944,1425.5813,300.9311
1389,272,1354.3193,245.21393,1423.7401,300.20273
777,158,758.61957,145.8995,796.71277,170.63048
1326,242,1289.8674,219.34673,1363.6448,266.57053
1348,246,1331.1716,228.36864,1365.2128,264.39423
823,154,797.8344,127.26351,849.2544,181.9746
576,295,538.79083,263.17093,613.46533,328.4487
694,306,656.27295,278.52673,731.915,333.76068
353,788,268.09152,718.7,439.19412,858.4399
554,372,513.3648,343.22083,595.4715,402.59628
692,316,646.401,277.81604,739.39545,354.51837
823,154,797.6933,125.30499,849.2361,182.77026
537,495,484.1682,448.0325,590.4914,542.18097
1511,456,1457.5952,408.23206,1564.8989,503.8799
660,255,604.1213,194.33,716.15424,316.65454
659,255,603.7543,194.22078,715.91736,317.02454
1469,991,1374.6315,905.6575,1563.8198,1076.8944
726,264,692.2767,239.8314,761.2871,288.47354
584,344,537.51495,302.955,631.25336,386.45416
702,315,654.3028,281.23383,751.00946,349.05008
583,344,537.0528,303.30328,630.6896,386.30978
69,643,0.013393186,592.9963,139.23106,693.66034
728,209,709.51263,193.09483,747.5899,226.58913
773,193,759.9634,181.84175,787.1018,205.64777
694,313,649.0368,275.75717,740.6561,351.17566
69,643,0.4781932,593.1335,139.43419,693.8053
33,976,-0.8218096,892.73834,68.3773,1060.4427
1389,433,1298.6925,321.8361,1479.7871,546.0708
740,186,720.5773,169.2956,760.4088,203.06198
696,144,661.83246,113.872765,731.3351,175.60326
1139,88,1125.6298,78.49342,1152.7423,99.3422
1778,1003,1653.756,930.3859,1902.9988,1076.4573
696,144,662.0986,113.83296,731.1367,175.22102
823,163,801.2657,147.43556,845.5937,179.04984
776,192,759.58514,182.25029,793.9876,203.48988
797,184,780.6543,171.88141,814.7978,196.33849
1778,1003,1654.8687,929.84766,1901.5607,1077.6554
740,186,720.5773,169.2956,760.4088,203.06198
1389,433,1298.422,321.77704,1480.3124,545.309
1447,359,1364.6993,269.7289,1531.0142,449.01007
1193,133,1173.1967,118.81293,1214.7671,147.76529
1083,109,1062.6757,97.784355,1103.8378,120.65877
384,529,258.14017,395.2844,511.6518,663.4869
1253,257,1200.7766,194.52383,1306.3403,320.46487
607,339,571.6576,309.3681,642.3804,368.85226
745,264,723.44727,247.30492,768.48047,281.1662
468,395,425.84634,365.43466,511.92154,426.29025
577,241,550.70435,220.47345,603.8309,263.31757
1252,181,1228.2871,159.07347,1276.544,203.63208
818,86,803.3319,69.9877,834.4244,102.37641
818,86,803.3319,69.9877,834.4244,102.37641
1248,456,1199.7626,405.93457,1296.9565,507.28775
1253,268,1215.4209,217.77104,1291.1906,319.8912
1132,67,1117.8573,51.0042,1146.9023,83.01785
1132,67,1117.8573,51.0042,1146.9023,83.01785
1060,72,1046.5437,65.247505,1074.3119,80.10521
1248,456,1199.6149,405.3687,1297.1727,506.79034
334,846,244.6319,772.1213,424.64536,921.42395
1106,179,1087.0671,163.62996,1125.7472,196.21342
733,193,701.8778,157.65828,765.7042,229.21857
121,850,4.1243644,745.4309,238.45132,954.9153
121,850,4.160755,745.5738,238.4258,954.7092
733,193,701.8778,157.65828,765.7042,229.21857
121,850,4.4963217,745.9038,237.7614,954.7482
408,581,348.9176,538.829,467.2781,624.24567
702,186,679.5974,171.99214,725.156,201.27391
1151,151,1134.6855,138.03273,1168.1371,165.67378
771,174,753.5808,160.58788,789.2645,187.72516
771,183,753.20984,165.68341,789.4545,201.94936
1452,384,1401.0938,315.29153,1503.0387,452.76248
569,294,536.1831,266.82327,602.10095,322.45444
1093,84,1080.5535,73.37513,1106.0757,94.7724
1451,383,1400.6523,315.03217,1503.2548,452.84836
825,141,809.439,128.7032,842.0146,154.55156
1060,71,1048.394,63.79662,1073.0283,79.63955
819,85,807.37445,70.231705,832.49255,100.30366
617,212,593.3383,195.27155,642.1194,229.14261
1352,218,1324.5183,191.83635,1379.8503,245.94482
751,230,735.5204,211.7937,767.4439,249.2329
1226,208,1184.6498,157.32191,1268.5245,260.02695
1144,113,1119.546,87.66178,1168.7764,139.62457
1352,219,1325.7281,191.93668,1379.816,246.21397
1226,208,1185.1144,157.44234,1268.3862,259.34344
1144,113,1119.546,87.66178,1168.7764,139.62457
1222,133,1194.1646,111.0182,1250.6382,156.6421
1227,210,1185.791,161.40187,1269.2051,260.18692
1144,113,1119.546,87.66178,1168.7764,139.62457
1074,100,1058.7046,85.6882,1090.7864,116.08588
1218,129,1188.5057,103.56169,1249.4814,155.94345
1218,129,1188.5057,103.56169,1249.4814,155.94345
676,265,645.6855,242.07663,706.5239,289.90732
1231,458,1186.3022,409.93082,1275.7119,507.4789
700,156,681.90204,142.23799,720.0617,170.29141
635,238,606.3799,209.54742,665.56366,266.80457
636,237,606.4974,209.40877,666.3165,265.21942
690,301,662.3398,279.25327,719.398,323.19144
805,116,794.135,105.190384,817.79565,128.6347
635,238,606.3799,209.54742,665.56366,266.80457
680,286,649.11615,272.29645,712.2251,301.05157
163,667,88.97172,613.4915,238.78996,721.76337
615,329,580.1039,304.78738,651.36664,353.49222
1233,162,1214.0647,147.1441,1252.5212,177.54755
833,98,824.42523,89.80911,842.7496,106.49829
824,149,806.40405,132.65488,843.1928,166.59305
694,299,666.6956,276.07758,721.49176,323.8121
725,264,703.30145,242.94753,748.3363,286.3613
1151,144,1135.0524,131.17178,1168.9395,157.43228
769,134,753.8955,121.736534,786.0159,147.27562
1087,121,1072.5847,109.20392,1102.6527,133.43777
782,135,766.00165,122.84028,799.8057,147.61687
692,302,664.13983,278.40567,721.67163,327.56418
1159,107,1146.1835,96.37557,1172.6018,118.866264
797,134,783.8285,123.08101,811.2212,146.54694
826,141,810.88934,128.70703,841.39777,155.0774
1076,123,1056.9722,110.57364,1095.2836,135.66673
1168,319,1134.154,288.32376,1202.9506,350.01447
407,563,348.26855,512.72534,465.8469,614.86456
708,152,691.3358,138.581,726.6563,165.55434
1249,171,1229.0472,148.96318,1269.5955,194.92851
751,181,729.9887,159.96043,773.66864,203.89539
1114,97,1101.4518,84.65015,1128.0583,111.20702
407,563,348.49673,512.9514,465.98773,614.37366
1063,69,1051.4989,60.681522,1075.8896,79.19323
1100,70,1090.4183,60.395832,1110.3252,81.57019
752,182,730.79736,160.86241,774.0319,204.33922
1249,172,1228.9703,148.6301,1269.3469,195.54005
1249,172,1228.9703,148.6301,1269.3469,195.54005
585,292,552.08417,270.1907,618.55005,314.9754
389,449,339.66415,410.1428,440.00467,488.33783
1223,216,1198.1324,188.62373,1249.4309,244.87724
1184,124,1167.2345,112.93623,1201.3591,136.60097
768,136,751.09546,123.94845,786.79834,149.03749
1187,93,1173.3015,82.3789,1202.0692,105.21328
702,227,675.44147,198.78806,728.90076,256.83258
1130,110,1116.331,99.7916,1145.1705,120.96247
617,205,590.67596,182.0733,644.075,229.3932
701,227,675.4137,198.49301,728.4705,256.86948
1126,107,1109.2389,95.421394,1143.8156,120.309326
617,206,591.3287,183.19843,643.4459,229.84721
1123,104,1107.6766,91.75459,1140.0248,118.08253
814,127,799.52924,112.97732,828.9319,142.11472
1223,216,1198.1324,188.62373,1249.4309,244.87724
691,300,663.265,276.45514,719.1091,324.45132
778,131,751.44116,118.82776,805.535,144.88637
739,225,714.54675,199.86351,763.92255,252.11877
621,198,591.51306,169.258,651.8275,227.31589
389,449,339.72998,409.7308,440.22647,488.4819
1187,93,1173.3015,82.3789,1202.0692,105.21328
1184,124,1167.3549,113.10888,1201.4291,136.39197
639,280,575.41644,213.07843,702.83405,348.84454
1285,223,1258.6759,199.62053,1311.4304,246.93553
736,136,720.6091,124.618454,751.5459,147.83687
1137,88,1126.282,78.92933,1149.1356,97.69172
1472,1029,1389.7772,980.0602,1554.248,1079.1584
1515,417,1465.8251,370.26773,1564.371,463.93158
809,134,793.8887,117.560165,824.18024,152.3268
1514,417,1465.3154,370.1584,1564.4447,464.09558
820,134,794.46,116.126,845.76,152.17691
638,280,575.4521,213.31525,702.3681,347.98422
1072,102,1059.8612,90.2178,1085.8152,114.16002
820,134,794.46,116.126,845.76,152.17691
1334,423,1290.6809,378.79138,1378.7625,467.86703
1238,268,1212.7122,242.20819,1264.3125,294.30545
1302,189,1281.2625,171.59746,1324.6543,208.04831
1157,327,1123.4816,288.06378,1192.5134,366.04327
509,429,459.7292,383.30603,559.9785,475.43597
1215,221,1189.0345,196.03474,1242.3748,247.40004
509,429,458.7217,383.47815,560.5515,476.1789
768,173,749.95355,160.9856,787.6968,186.95949
1089,126,1072.9724,110.687004,1105.3102,141.78761
