cen_x,cen_y,xmin,ymin,xmax,ymax
862,532,827.5809,510.75925,898.0397,553.5981
864,583,838.4894,562.44604,890.33105,604.9683
774,459,754.93,439.3869,794.9513,479.81125
843,434,830.287,420.82806,856.5952,447.6991
760,358,744.5911,349.19397,775.9646,367.6782
774,469,754.57166,457.08728,794.1941,481.5206
941,480,927.34766,465.95493,955.38245,494.64035
1859,812,1798.8162,765.1289,1919.9825,859.64044
1450,962,1326.056,870.76984,1574.6127,1053.46
1273,468,1246.032,447.37085,1301.4498,490.0387
798,493,778.41797,482.01007,818.10846,505.60483
782,585,755.7275,565.8183,809.05383,605.67847
877,548,856.91187,536.15393,897.56195,561.65936
870,617,849.8557,601.92365,890.83386,633.05585
883,500,865.5295,484.11346,901.7711,516.027
884,495,865.61395,473.80325,904.3469,518.1353
1024,881,957.7813,844.94684,1091.9764,918.44836
793,507,773.1849,490.33746,813.7965,523.71686
879,471,863.9362,457.41617,895.07227,485.20877
761,498,742.23517,480.51813,779.82,517.046
760,490,742.4493,473.4338,779.20496,507.26553
792,545,772.7985,531.28143,811.2214,558.73334
731,589,704.3321,566.85144,758.4075,612.2436
841,459,826.70404,446.71176,856.8719,471.39703
874,565,848.12024,530.5116,901.8786,600.985
876,547,853.33093,531.1778,900.1774,563.08685
681,673,659.2925,650.88354,704.3658,696.4717
785,548,763.7828,532.5493,808.1626,564.27484
872,573,847.0978,547.8022,897.22235,599.18036
1439,922,1357.3701,880.83246,1521.7157,963.3304
1892,828,1864.1143,795.095,1921.1892,861.4958
724,565,703.3675,545.80725,744.9737,584.47876
779,544,760.6396,530.7566,798.5267,559.1622
1892,843,1862.8617,793.0405,1921.8876,893.7464
844,485,824.14056,467.38327,863.93604,502.8641
1447,963,1325.0555,869.1227,1569.7933,1058.1725
831,598,805.402,577.7041,857.0964,618.651
848,392,790.5751,358.18628,906.7546,425.99158
1795,924,1668.5645,853.5552,1922.2062,995.03253
974,352,955.415,326.55872,994.4315,379.3693
1827,918,1735.4655,855.5743,1919.9178,981.4502
781,612,752.9913,590.89624,809.1408,633.1313
881,596,855.9037,576.1854,906.5283,616.0138
867,590,828.6899,565.45734,906.0655,616.5339
970,733,931.8053,708.10547,1009.6398,758.1682
1083,529,1032.323,490.33295,1135.1599,567.8789
856,573,830.41125,547.0424,882.3766,599.03876
856,564,832.19006,546.3259,880.22534,583.0547
878,553,857.8256,534.3414,900.0751,573.5256
806,474,792.31494,460.08173,821.61017,488.98438
859,570,817.10913,533.7923,901.8562,607.82117
841,480,824.87,466.7641,858.48303,495.0072
1273,467,1246.1036,445.59268,1301.7416,488.55035
837,389,786.97485,357.13113,887.7935,422.45422
858,448,837.5036,429.5071,878.93854,467.25504
1074,902,1003.3029,863.5675,1145.0465,940.61194
873,535,855.5181,517.8827,891.68994,553.13586
755,525,739.9996,510.2799,770.5384,540.15137
802,579,779.6537,567.43774,826.17804,591.2301
803,590,778.9603,568.4118,827.7081,612.7707
883,629,862.0081,613.6523,904.86273,646.0854
756,738,712.2153,696.4994,800.1218,779.9197
678,672,652.7538,648.67566,703.46313,695.5185
839,495,816.2537,480.76752,861.94574,510.13812
1464,968,1357.3597,889.65295,1570.7866,1047.0112
800,469,785.04553,453.86728,816.04016,484.87048
842,392,796.37445,357.61554,888.1239,426.59033
862,547,842.8733,531.67566,881.2032,563.76263
844,392,801.1158,357.91025,887.2716,426.5065
1001,743,947.8562,711.2069,1055.7668,776.5826
713,948,638.06616,863.75916,789.4971,1032.3276
865,533,834.009,508.53656,896.108,558.11816
798,462,782.85913,447.25677,813.3615,477.62466
1033,474,993.93365,441.6551,1072.4089,507.51108
784,523,757.2629,505.29962,811.07477,541.08234
840,390,794.15186,358.7559,886.552,423.13098
942,478,928.08966,465.5548,956.99176,492.23892
887,611,861.656,585.48865,912.9828,637.01373
884,504,859.2205,487.77704,909.05634,521.9361
837,479,821.573,465.15228,852.5575,494.05615
798,535,779.18884,518.56464,818.7011,552.12604
799,540,779.9079,525.2877,819.84393,556.0816
711,672,683.1028,654.7155,740.3918,689.6403
776,455,757.7681,440.35745,795.4719,471.04852
841,391,785.73254,357.99207,896.46643,425.35922
889,570,863.12177,550.54865,916.06647,591.0851
1067,526,1028.655,491.03,1107.2896,561.2431
901,573,861.24207,549.10077,941.9858,597.8873
827,611,798.457,582.508,856.76465,641.34534
756,525,739.9838,509.7334,772.97504,541.1455
841,482,823.063,467.32562,859.9562,498.45935
851,462,833.88904,450.2538,869.9838,475.33905
839,392,791.83484,357.46655,887.90356,426.5824
1446,957,1314.7289,866.2932,1577.7838,1049.163
838,454,823.0237,442.00345,853.2695,467.32672
873,461,859.96075,447.0872,886.99194,476.03775
799,474,782.98035,461.4763,815.39716,487.17303
790,565,751.9356,526.1894,829.894,605.7617
789,580,751.70996,554.1562,828.1244,607.70276
837,391,784.18286,357.84586,890.3021,425.66794
1745,792,1694.9836,766.7242,1795.8417,817.3387
756,526,739.5924,510.81342,773.4883,541.7943
757,525,740.87695,509.04703,774.00134,541.2187
941,479,928.03033,466.80408,955.7989,492.63654
874,565,842.37225,538.5152,906.66626,592.40717
879,557,853.41833,538.3628,905.24664,576.56903
780,520,758.58,505.4568,801.8911,535.01624
754,527,738.44025,511.96964,770.79266,542.1627
943,479,928.7478,466.50833,957.6675,492.1874
879,587,850.7185,565.8018,908.13635,609.38715
838,391,785.04425,358.22238,891.7574,424.9005
350,1030,257.6843,981.46826,443.01468,1078.9431
350,1030,258.0614,981.7514,443.7682,1078.897
1074,523,1034.2428,484.49957,1115.5549,562.14264
790,627,749.3111,572.02545,832.2966,683.89954
790,628,748.8017,572.0209,832.26276,684.00726
870,543,845.9724,524.70996,894.99854,561.7102
869,561,841.5775,523.414,896.5001,599.4558
874,540,854.532,523.81146,894.13947,556.9095
790,627,749.3111,572.02545,832.2966,683.89954
869,549,842.44415,523.31146,895.8723,574.9603
350,1030,258.3244,982.6559,443.2432,1079.1586
849,500,832.3303,486.8879,867.44916,514.1678
724,666,698.9469,645.10614,749.35443,687.56024
721,609,694.785,592.4371,748.344,626.88074
796,455,780.598,441.26456,811.75415,469.78674
350,1030,258.46152,981.593,442.7945,1078.876
871,584,847.80945,560.70404,896.1089,607.626
942,479,927.8418,467.67117,956.3534,491.21814
782,566,755.45886,534.1086,809.822,599.8034
766,637,728.8742,611.2458,804.69104,663.6868
352,1030,258.71567,981.5426,446.673,1079.175
943,477,928.212,465.1907,957.8396,490.55307
879,562,856.57263,542.129,902.5647,583.58124
941,478,927.69586,467.11517,955.7151,489.01193
879,562,856.3426,542.3278,901.9491,583.2494
755,620,730.7671,597.5787,780.0901,643.5557
754,560,733.0324,546.4294,776.9422,575.2997
351,1030,258.57114,981.35645,444.00922,1079.2509
1290,464,1252.2584,442.0448,1328.1403,486.52982
789,568,755.601,524.06323,824.0401,612.80286
871,583,847.57306,562.4928,895.4557,603.7676
1277,465,1258.192,450.90204,1296.4637,479.3227
789,568,755.5342,524.2668,824.367,612.40607
838,440,824.2073,427.93484,853.4038,453.5218
297,499,281.96146,481.47794,313.92935,517.8727
1207,534,1191.3447,519.535,1222.8635,548.8552
1215,436,1198.9554,424.21176,1231.7302,449.00558
838,441,822.76855,428.78482,853.874,453.67825
403,528,385.60953,518.5809,422.32132,539.2677
939,478,925.86426,464.33685,953.80927,491.7841
797,499,777.8872,483.77692,817.2692,514.9841
870,581,846.83484,562.7364,895.10535,599.2802
797,499,777.8872,483.77692,817.2692,514.9841
870,581,846.83484,562.7364,895.10535,599.2802
1838,838,1762.1461,789.44946,1915.561,886.81744
792,653,778.4551,630.8809,807.521,676.94946
1838,839,1761.0822,791.2643,1915.216,886.7711
1299,443,1262.7577,404.0728,1336.0123,482.9797
1068,779,1034.5575,751.7703,1102.4127,808.2018
1035,494,985.0747,439.8235,1085.1708,549.7985
787,519,767.8696,500.80124,806.15796,538.7534
787,518,768.33264,498.93094,806.7202,537.8489
1068,780,1034.6139,752.0109,1102.2726,808.79877
872,582,848.93713,563.75146,895.2674,601.9128
872,582,848.93713,563.75146,895.2674,601.9128
1184,376,1147.3479,356.15326,1221.5436,396.54324
775,631,749.4677,610.14136,801.1225,652.4984
1153,482,1125.7701,467.61636,1181.4519,496.483
871,580,846.8099,562.19183,895.5305,599.3021
1303,420,1283.1697,399.20547,1324.4618,441.8704
1159,401,1142.9175,382.91946,1176.5377,419.6071
871,580,846.8099,562.19183,895.5305,599.3021
1159,401,1142.9175,382.91946,1176.5377,419.6071
1033,496,985.7805,440.87634,1081.6803,552.2872
1160,393,1143.3837,381.1262,1176.7692,405.9997
351,1030,259.26276,981.4046,443.62115,1079.4181
853,553,841.798,546.68115,864.6525,560.70764
1793,885,1715.7715,846.98114,1870.7935,923.7017
1852,796,1783.172,749.85986,1922.6235,843.4268
1853,796,1783.0002,750.19836,1923.261,843.4292
1336,435,1311.792,411.8072,1362.0334,459.4676
757,525,742.76556,510.5982,771.8283,539.80164
1336,435,1311.792,411.8072,1362.0334,459.4676
1852,796,1782.445,750.0233,1922.451,843.5672
1446,937,1371.5656,893.48846,1521.5042,982.0059
1117,550,1107.4001,540.52734,1128.1962,560.59784
871,575,847.6457,556.8353,894.85583,593.9936
950,372,919.01404,330.12885,982.3705,414.26935
811,441,796.2632,428.2044,827.06934,454.9168
1332,614,1299.1549,604.7687,1365.1034,623.9676
1031,881,967.301,839.14075,1094.8398,922.8901
1236,432,1219.0652,416.16193,1253.5966,448.50403
1031,880,967.9238,839.2545,1094.998,922.57153
1268,458,1250.6674,444.6195,1286.9211,472.20917
872,579,851.19696,565.5528,894.41455,592.5927
1236,432,1219.0652,416.16193,1253.5966,448.50403
1292,425,1278.679,407.52866,1306.2767,442.67007
868,441,856.9368,426.4293,880.2291,455.69797
1292,425,1278.679,407.52866,1306.2767,442.67007
877,595,861.6153,585.81866,893.03455,604.5918
868,441,856.9368,426.4293,880.2291,455.69797
1276,459,1260.1682,445.35193,1292.6211,473.33682
850,554,840.2886,547.5745,861.0774,561.8005
881,569,861.1122,554.6604,901.6151,584.1167
1294,727,1269.5419,707.5049,1318.4736,748.13135
803,467,786.3663,445.54358,821.1494,489.44614
803,467,785.3754,445.4181,821.5292,489.18652
856,575,846.0044,565.01117,866.3836,586.31525
856,558,844.2484,548.6615,867.9379,567.5191
1701,768,1642.0646,736.7312,1761.0829,799.4893
987,734,942.987,707.207,1032.249,762.5215
890,588,866.75745,569.94336,913.24835,607.3025
953,370,922.5206,327.94864,983.75824,413.5079
1269,413,1251.6461,399.35104,1286.7745,428.31738
1269,413,1251.6461,399.35104,1286.7745,428.31738
890,588,866.75745,569.94336,913.24835,607.3025
987,735,943.73914,707.8185,1032.2272,762.7996
864,569,847.1229,555.0903,882.3651,583.8699
1159,374,1121.471,355.2507,1196.6191,394.34424
793,693,783.1088,669.9309,804.3652,717.39594
871,577,847.9695,562.5188,894.55164,593.18176
733,532,721.30634,522.7291,746.55804,541.7271
896,586,874.80743,567.354,918.4181,606.63477
736,599,713.7449,576.71655,759.7331,622.7324
868,538,849.3495,525.4058,887.3188,551.24817
808,440,793.07745,423.95627,823.87836,456.62985
786,512,769.6359,494.815,802.4284,530.4899
896,586,874.9316,567.2705,919.0068,606.6781
1640,740,1614.97,721.03546,1665.2426,760.3029
694,656,684.49884,638.1242,705.4052,674.29254
736,599,713.7449,576.71655,759.7331,622.7324
1312,450,1278.6747,413.2633,1345.913,487.54865
952,830,919.83777,785.76624,984.61664,875.7646
787,514,771.1498,496.83725,802.8978,531.24054
681,654,659.2785,637.15533,704.7119,672.0718
1888,931,1857.0631,895.60944,1918.9705,966.9048
1267,403,1242.1693,376.14258,1293.4202,429.93256
796,475,775.5156,451.2697,816.95056,500.16907
795,476,773.8259,453.45392,816.55524,499.9196
1225,393,1209.4158,378.777,1241.465,407.63065
841,452,827.94543,436.49478,855.1056,467.8689
841,452,827.94543,436.49478,855.1056,467.8689
1161,373,1124.5516,354.9416,1197.9896,391.98288
711,603,683.8106,564.2106,738.2771,643.4564
739,722,702.3255,690.08044,776.6142,754.86725
787,659,768.8404,637.4184,806.3753,681.47876
840,500,823.3274,485.3292,857.49603,515.57214
876,482,865.14044,470.59378,887.5604,495.2597
1274,419,1258.3146,403.261,1291.5161,436.0403
1274,418,1256.999,401.63788,1292.0023,436.3497
739,722,702.19495,690.26794,776.7382,754.87714
840,500,823.3274,485.3292,857.49603,515.57214
711,603,683.60455,564.2493,738.755,643.30273
787,659,769.14514,637.76654,806.01416,680.2506
876,482,865.14044,470.59378,887.5604,495.2597
1338,445,1323.1741,434.8641,1354.294,456.86496
1017,459,991.3252,441.80737,1043.2203,477.4497
1068,524,1032.88,493.82388,1104.3152,554.45197
1017,471,989.6703,441.3347,1044.8472,501.6727
753,560,724.5524,527.3074,781.7818,593.2201
950,374,919.67847,328.55655,980.7503,420.3161
716,682,688.1931,655.86096,744.2001,708.4162
790,492,773.2568,478.91907,808.2161,505.97446
1234,410,1215.4722,392.5858,1252.8268,428.82297
1234,410,1215.4722,392.5858,1252.8268,428.82297
790,492,773.2568,478.91907,808.2161,505.97446
793,664,781.5554,647.795,805.78217,681.8216
716,682,688.37006,656.0154,744.2664,708.5841
1234,410,1215.4722,392.5858,1252.8268,428.82297
950,374,919.67847,328.55655,980.7503,420.3161
730,719,694.57385,689.496,767.02686,749.34454
835,518,816.41565,504.07385,855.5679,533.76624
718,637,689.7472,612.39185,747.4192,661.9931
950,377,919.8471,330.389,981.3238,424.17786
950,376,919.7526,330.29877,981.31396,423.1368
718,637,689.7472,612.39185,747.4192,661.9931
836,518,816.7426,503.87714,856.3151,533.7653
833,441,820.47614,427.20538,847.21765,455.77737
1242,423,1216.4264,393.36133,1269.104,454.39453
791,713,781.91797,699.4621,801.7408,728.00903
1837,800,1764.5684,762.51105,1909.7526,839.07263
715,643,687.9364,619.87103,743.86523,667.61035
832,502,816.90405,489.91064,847.54663,515.5123
794,484,778.09357,468.9209,811.2349,499.41342
1275,408,1248.1997,383.86038,1303.6177,433.6601
1216,388,1200.1873,367.69965,1232.6654,408.77063
1250,450,1226.5153,434.0218,1273.9402,467.4473
1275,408,1248.6703,383.6717,1303.3127,433.8859
794,484,778.09357,468.9209,811.2349,499.41342
832,502,816.90405,489.91064,847.54663,515.5123
1233,437,1219.4137,426.98438,1247.0237,448.90488
1197,401,1173.1447,372.1959,1221.9218,431.68228
1235,386,1217.7231,369.60043,1253.4543,403.21677
1258,457,1242.7903,445.4625,1274.7609,468.92035
1855,811,1793.9752,776.8048,1917.522,847.0623
859,578,833.98254,556.32446,885.5937,600.2461
848,477,834.8285,465.86453,861.82184,488.36694
834,543,814.393,527.7315,854.48425,560.137
803,462,789.1131,447.94214,818.37836,477.16898
803,462,789.1131,447.94214,818.37836,477.16898
859,578,833.6657,556.64624,885.23224,600.261
834,543,814.393,527.7315,854.48425,560.137
891,556,877.232,546.41077,905.45624,566.0633
874,510,859.92474,498.14767,888.9896,522.6593
1238,383,1214.5085,360.44867,1261.9636,407.42188
1452,717,1435.3511,703.1216,1469.0884,732.44324
1746,783,1694.2672,751.5453,1797.9633,815.4653
707,603,682.749,585.356,732.5679,622.27716
1735,862,1664.0459,822.136,1805.9797,902.04456
1906,873,1894.047,839.114,1919.2635,907.00494
1257,452,1238.5483,438.66275,1276.0667,466.74115
797,577,773.344,560.3355,821.9028,593.7184
884,565,864.6113,549.73956,903.4259,581.6781
705,584,682.11456,565.24646,728.0213,604.5511
1163,390,1138.4015,359.92917,1188.3916,420.78348
1215,378,1195.5449,358.36334,1236.2323,397.81418
1246,401,1226.4001,380.41025,1266.2239,423.557
1246,401,1226.4001,380.41025,1266.2239,423.557
1215,378,1195.5449,358.36334,1236.2323,397.81418
1161,391,1138.6221,360.96542,1185.2949,421.51248
705,584,682.11456,565.24646,728.0213,604.5511
1273,447,1252.3932,425.71115,1294.6257,469.20117
1246,401,1226.4001,380.41025,1266.2239,423.557
884,565,863.8825,549.524,904.5316,582.13446
1273,448,1252.8508,426.95258,1294.746,470.32642
882,509,866.2748,496.63724,899.4478,522.4067
1834,844,1764.499,805.73346,1904.6458,883.98505
1222,543,1202.1265,531.0185,1242.8967,556.96
1096,547,1065.1017,533.86017,1127.6345,561.7147
895,616,870.4512,605.3333,921.3591,627.2958
1834,845,1764.013,805.89014,1905.4075,884.1641
1166,627,1126.6425,608.2982,1206.5137,646.9629
1794,886,1719.174,836.8846,1870.3135,935.5712
779,646,754.20996,623.0082,803.9751,670.3933
792,576,769.8732,558.3082,814.2127,593.8737
884,533,866.86707,519.0556,901.7896,547.18494
1009,857,946.9777,809.14044,1071.8922,904.97125
1009,856,946.79266,808.73004,1072.1604,904.6687
876,609,852.84985,591.1284,900.0225,627.48206
795,506,777.84906,477.88004,813.7646,534.19147
876,609,852.84985,591.1284,900.0225,627.48206
796,492,778.8671,474.97266,814.32086,511.0092
795,519,777.6627,503.17014,813.3696,535.37994
1159,377,1125.3794,355.45642,1194.4849,399.5402
1009,856,947.1415,809.08673,1072.4736,904.8575
1655,870,1637.7987,857.89514,1672.2682,883.86584
765,465,740.10944,427.41064,790.11676,504.55676
779,646,754.30695,622.4703,803.8567,671.1952
795,519,777.6627,503.17014,813.3696,535.37994
792,574,771.526,555.93463,814.2734,593.0336
884,533,866.86707,519.0556,901.7896,547.18494
731,541,711.15497,528.09375,750.8769,554.6128
1239,392,1222.5935,370.88306,1255.8228,413.92017
1707,811,1645.4221,776.3373,1769.2552,845.92554
1870,807,1819.8864,758.16833,1920.1194,857.0506
1415,987,1359.9242,945.6721,1470.3112,1030.1077
1296,602,1274.1227,587.65283,1319.6199,617.1512
949,371,917.80756,327.34103,980.84467,415.83975
1414,988,1359.5209,946.00964,1470.3936,1030.2566
1870,807,1819.9818,758.7386,1920.3193,856.822
786,613,755.9048,576.7617,817.00555,649.478
1707,811,1646.636,776.37854,1769.0006,846.0584
1024,755,971.4522,724.76385,1077.8308,785.5228
879,563,859.0717,546.3697,899.14984,579.79315
1895,929,1870.473,886.4395,1919.9056,972.7058
971,724,943.869,709.371,998.75665,739.35126
875,600,860.82556,591.85614,889.7977,608.769
952,374,921.66876,327.71558,982.9566,422.16983
727,616,704.7818,597.3236,750.13043,635.4555
797,441,783.4619,428.9348,812.36115,453.39355
875,601,863.3311,593.47687,886.70294,609.24854
795,489,779.78345,473.3438,811.56445,505.94818
1082,857,1027.167,826.5518,1138.0687,888.8059
1082,857,1027.167,826.5518,1138.0687,888.8059
795,489,779.78345,473.3438,811.56445,505.94818
719,687,690.1002,660.98376,748.7021,713.28955
713,598,688.8955,577.4954,738.26825,618.593
1095,548,1066.3317,534.1453,1124.9114,563.56006
1413,1001,1373.0677,973.2004,1454.509,1030.7972
775,448,747.85187,422.5998,802.7789,473.86847
874,458,859.74677,442.3585,890.2316,474.0193
986,833,926.6665,769.4345,1046.0912,897.83704
874,458,859.74677,442.3585,890.2316,474.0193
1158,380,1128.5791,354.938,1188.2191,405.36438
712,597,688.32794,576.64166,737.2634,619.14386
1024,366,1002.75494,348.98972,1046.8838,383.5547
1018,758,970.955,725.69025,1066.5267,790.86646
1885,857,1852.2103,810.5975,1918.993,903.90784
1129,465,1101.1628,444.20972,1157.3723,486.08334
1171,490,1139.2904,478.5956,1204.4127,503.19244
1096,546,1065.6826,526.7348,1127.4286,565.3948
1081,751,1061.3226,736.9722,1100.9719,765.6995
1237,435,1210.2657,410.10632,1264.8356,460.15903
1158,373,1123.1963,353.90607,1194.53,393.4059
1014,460,986.92773,440.77518,1042.0825,480.17957
1681,845,1610.208,807.16833,1752.9543,882.9278
890,539,868.57635,524.21204,911.4883,554.5331
1096,549,1066.8308,533.82434,1125.5216,566.061
1186,502,1153.3668,482.23477,1220.6028,523.17975
790,505,770.8474,491.4583,809.5007,520.2114
1681,845,1611.1777,806.77264,1752.3224,883.586
715,614,682.3233,564.0708,749.04767,664.08765
869,490,854.347,476.23038,885.4318,503.9561
715,614,682.31476,563.97766,749.1716,664.1585
1061,498,1044.9708,488.33212,1078.272,509.38412
715,614,681.87427,563.8406,749.1228,665.17505
1187,510,1151.798,482.2404,1222.9026,539.7155
721,548,692.1794,518.47107,751.05743,577.7204
1644,789,1591.3895,759.9551,1697.8109,819.78296
1095,543,1064.2284,521.7949,1126.2712,565.43994
1187,507,1153.5531,481.9665,1221.693,533.57697
871,496,855.5454,480.95648,887.1417,511.83328
797,471,782.8698,459.14587,812.5045,484.4241
807,547,787.3036,528.0232,828.41754,566.8804
855,586,830.22516,563.1849,881.41364,608.8636
1322,614,1291.3452,602.21155,1353.2926,625.92316
830,483,813.5963,471.41095,846.56415,495.01245
878,514,861.37115,499.91895,895.5841,530.06586
753,475,735.7683,454.65857,770.74493,495.59515
830,478,812.29675,461.74344,848.9916,495.91992
830,483,813.5963,471.41095,846.56415,495.01245
878,514,861.37115,499.91895,895.5841,530.06586
807,547,787.3036,528.0232,828.41754,566.8804
856,585,830.31903,563.7997,882.3175,608.0443
1055,496,1034.5735,484.1107,1076.9216,508.75296
786,664,768.9983,640.3553,803.30005,687.7843
1045,488,1015.6368,467.79694,1075.8694,510.01678
753,476,737.0041,455.90295,770.93823,496.10648
1051,492,1025.8895,475.81967,1076.2972,509.6457
1770,754,1648.466,677.3913,1892.467,831.31415
707,606,684.5338,586.29315,730.6514,627.61206
881,606,859.6852,587.2596,904.06104,625.68146
1731,821,1666.3339,777.7678,1797.3585,865.11554
832,506,816.1187,494.4345,848.0085,519.1278
1108,453,1084.332,438.60178,1132.4951,469.35556
1731,821,1666.395,777.5065,1797.2861,864.9672
930,832,914.9759,819.18164,945.0853,844.8689
881,606,859.6852,587.2596,904.06104,625.68146
1018,379,1003.7832,369.2018,1032.456,390.5816
706,606,683.7342,585.76697,730.2593,627.72784
930,822,915.1626,802.0671,946.40295,843.8814
1019,855,964.84424,815.79205,1074.5715,895.51135
864,583,843.0654,565.3322,886.11017,602.5799
872,508,857.1871,495.59155,888.2261,522.33203
822,471,805.6282,458.6403,838.4147,484.43988
853,484,838.121,472.6441,869.7589,496.89417
1211,432,1196.0453,420.11398,1226.2373,444.78342
1273,430,1258.7417,416.471,1287.4275,445.30414
1092,541,1066.1056,524.9439,1119.1886,558.82556
1091,536,1062.7307,514.54285,1120.7592,559.1193
1182,421,1168.2666,410.63025,1196.1229,432.67532
1184,425,1169.4788,415.64786,1198.592,435.5597
867,434,851.6873,422.58633,883.5135,447.32394
1320,432,1301.9763,415.3981,1339.9008,449.93442
1286,583,1230.9689,545.6919,1341.2546,621.87006
935,361,906.3999,322.02203,964.645,400.75287
1797,820,1712.1125,761.0676,1883.6737,879.3008
778,593,751.23627,568.4765,805.1253,618.8538
792,506,775.22406,491.39557,809.31915,522.0607
1798,819,1712.4923,760.79553,1883.8613,878.7079
709,692,680.3502,667.81995,738.78894,717.9668
753,496,735.009,479.3023,772.8092,514.52673
706,680,675.18555,642.88965,736.83777,717.55316
1345,866,1322.1938,830.3033,1368.4216,902.287
709,692,679.9335,666.9828,738.64667,718.6857
1285,584,1230.6802,545.9549,1341.002,622.38336
705,656,677.7069,642.8273,732.81067,669.46356
753,496,735.009,479.3023,772.8092,514.52673
791,507,774.69086,491.90283,809.24945,522.50104
707,679,677.1437,642.63654,737.32526,716.2315
777,592,749.88086,567.5163,804.7374,618.1792
1351,919,1322.4087,894.7157,1380.1876,943.8352
702,664,671.00543,641.4981,734.217,686.8285
864,578,841.7028,562.3338,887.6096,595.52606
935,361,907.0175,321.4294,964.71155,400.7959
1797,820,1712.3795,760.84863,1883.3561,879.52576
773,441,755.2732,427.55325,791.76013,454.97818
753,496,735.009,479.3023,772.8092,514.52673
713,640,688.4732,619.21454,739.44324,662.5235
864,607,840.6,589.1473,887.49713,626.72925
791,502,775.7386,490.206,806.2689,515.3941
873,575,850.4429,555.34717,895.9153,595.1224
1095,545,1066.4152,531.50476,1123.6919,559.91
841,482,826.35645,469.7669,856.6095,495.06845
1186,410,1170.9287,398.59238,1201.8625,423.32245
730,541,709.76105,526.8195,751.55774,555.5666
673,675,654.64514,655.23303,692.1644,696.6108
1868,844,1817.144,795.9174,1920.5211,893.0951
1043,819,988.89703,785.78705,1097.5507,853.8835
1281,723,1255.1489,707.24695,1308.1499,740.4082
927,359,885.06976,317.01788,969.2786,402.65735
769,536,738.8289,498.1552,800.0837,575.2739
789,486,765.29553,454.25055,813.04346,518.1251
769,536,738.8289,498.1552,800.0837,575.2739
789,483,765.8501,452.57388,812.7161,513.44867
1044,819,989.478,784.9891,1098.6459,853.86
1868,844,1817.4963,795.7449,1920.202,893.63763
1052,811,1012.3942,785.24896,1093.0089,838.12836
958,308,936.29614,284.41278,981.2831,331.9252
769,536,738.55383,497.672,799.8895,575.2403
800,433,786.8979,420.5492,814.07153,446.72824
1043,799,952.8911,707.117,1134.5659,892.0582
1325,435,1291.4055,403.36252,1359.195,468.5791
858,585,834.13776,567.84454,881.94116,603.54346
1285,729,1254.5939,703.9373,1316.0636,754.256
1110,454,1084.5543,438.01703,1136.263,471.4175
776,520,750.34827,489.54037,802.8902,550.68445
851,543,831.47314,527.5654,871.65015,558.51385
1230,383,1203.5302,360.35352,1257.1718,406.05692
769,446,752.6079,428.95914,785.62354,463.41144
850,537,830.63165,520.0546,869.62854,554.3518
769,445,752.98145,427.5889,785.8304,462.50378
776,519,750.03,489.44965,802.82825,550.5082
849,529,829.2944,513.52795,870.00073,546.11456
769,446,752.6079,428.95914,785.62354,463.41144
1110,454,1084.5543,438.01703,1136.263,471.4175
872,481,857.1046,466.72345,887.3649,495.48166
842,575,820.23285,556.8417,865.74615,593.2906
783,663,765.041,634.5801,802.07086,692.6147
876,595,863.8997,585.9934,888.9571,605.1089
783,663,765.3526,634.7772,801.7578,692.9648
803,437,788.3757,421.6281,818.4377,454.2653
875,582,861.3551,566.3342,889.12213,598.6938
872,481,857.1046,466.72345,887.3649,495.48166
749,523,736.55164,508.8075,762.3484,537.31964
1313,436,1286.1777,409.66614,1340.3914,464.0521
792,497,768.7151,477.8875,816.46875,517.9881
792,497,768.7151,477.8875,816.46875,517.9881
753,478,738.7913,467.6369,767.61664,489.7428
791,487,766.3196,457.18262,816.3076,517.0379
753,478,738.7913,467.6369,767.61664,489.7428
1011,475,981.159,442.60126,1042.3635,509.3108
792,498,768.6587,479.18567,816.456,518.358
791,487,766.3196,457.18262,816.3076,517.0379
1738,879,1665.3575,843.39484,1810.7751,915.3395
1263,404,1237.3601,377.73605,1288.7987,430.6825
1289,601,1258.7367,580.2496,1319.5197,621.88995
792,473,779.8345,460.58926,805.9961,486.16553
1738,879,1665.0553,843.45,1811.4583,915.87756
745,731,707.1426,700.20764,784.8443,763.1922
1417,914,1335.4172,860.7382,1499.5631,968.6952
794,601,772.018,582.71954,817.3587,620.8064
837,546,812.16956,526.15594,862.127,566.9437
1302,414,1283.8002,385.4926,1320.478,443.55222
840,512,820.48883,499.7506,861.0432,525.00757
1417,914,1335.4434,860.3385,1499.3423,968.6505
752,468,737.9648,453.73065,767.39984,482.86374
753,468,739.3413,454.47498,767.5095,482.30673
909,340,887.0904,305.54108,932.7649,374.5308
826,323,799.61346,296.45978,852.4549,350.01538
1089,982,1059.4552,962.9845,1119.4646,1002.10284
1016,975,956.2632,931.3559,1076.1895,1019.62006
1016,974,956.5118,930.4569,1076.6139,1018.63696
1328,435,1309.3497,414.69128,1347.5448,455.7864
702,688,675.5772,658.3026,730.0001,718.04474
890,580,869.99994,558.47784,911.8205,601.9912
824,499,808.0596,484.7487,841.3131,515.16614
1102,915,1052.9581,877.20337,1152.1365,953.1884
719,558,688.8205,523.078,749.5715,593.4087
719,559,689.09424,524.06445,749.63257,594.06464
795,465,775.6033,442.1887,814.5484,489.01047
755,484,735.97424,470.0855,775.1457,499.581
1265,441,1208.4614,406.59558,1321.6213,476.82608
