cen_x,cen_y,xmin,ymin,xmax,ymax
1313,223,1296.0024,209.88913,1331.4932,237.79582
1084,170,1068.6433,154.2937,1100.2959,186.69785
1447,212,1404.3085,188.39928,1490.7078,235.94763
1122,227,1106.9049,213.59425,1137.4496,240.9954
1117,165,1106.6656,155.97542,1128.7957,174.51859
1057,426,1017.47797,385.0831,1096.8256,468.7289
897,990,810.31793,903.0152,983.7711,1077.667
983,337,952.4052,308.99478,1013.75446,365.6155
826,401,781.03906,359.16486,872.15564,444.3134
761,705,686.9431,612.3294,836.8797,797.7622
1202,193,1181.8981,171.89241,1223.9058,215.60593
995,231,974.39545,215.59312,1017.1115,247.2987
1120,219,1103.7036,206.82658,1137.2386,232.42603
1077,311,1049.5022,294.00308,1105.0277,329.10977
1064,235,1044.5002,216.99611,1084.7775,253.48927
1050,235,1020.52563,216.49742,1080.8021,254.79004
1077,344,1046.8701,329.06403,1107.6667,359.6876
1033,235,1011.8618,216.42256,1055.8179,254.41139
1149,170,1135.5214,162.1652,1163.9099,179.62614
1119,164,1106.1721,153.85489,1132.016,174.3996
1125,218,1104.024,203.93338,1146.3289,232.12628
1260,238,1248.9325,224.11607,1271.7749,252.87326
1048,229,1012.2812,206.26184,1084.6018,253.47841
603,977,498.348,878.4297,708.68494,1077.0653
1448,514,1383.7252,462.3421,1512.3978,567.5944
1010,291,978.9532,267.21338,1042.8601,315.9525
964,694,901.22266,603.6856,1028.6407,784.72894
1059,392,1016.167,355.4343,1103.0964,429.74628
1350,204,1310.2504,174.18623,1389.9795,234.81735
1080,210,1061.5931,195.61026,1099.3407,226.06778
1365,205,1338.6033,174.93294,1393.028,235.66328
1108,241,1077.6472,210.92073,1139.0844,272.05432
1102,279,1072.4188,254.98167,1132.7587,304.15253
1294,169,1273.9769,151.61879,1314.6177,186.91241
1106,254,1074.3406,209.17476,1138.3323,300.60648
1104,271,1073.4956,237.82484,1136.237,305.4255
1106,255,1074.1038,210.12474,1138.7109,300.10742
1292,140,1276.755,129.65079,1307.7534,152.31584
1139,171,1119.1821,155.91391,1160.6364,187.84341
1107,241,1076.4092,210.56093,1139.0232,272.5404
1142,184,1125.5715,175.2587,1159.5222,194.43042
1073,369,1041.2743,337.6862,1105.59,402.2721
1301,208,1285.6042,194.9994,1316.6111,221.27092
1675,897,1569.8241,790.58734,1782.1199,1003.8963
1068,222,1050.9503,208.34781,1087.0232,236.52827
1105,287,1082.8513,264.97296,1127.2067,309.64157
988,333,956.51587,306.2075,1019.8317,360.66046
1646,839,1571.4677,790.8603,1720.9164,887.38916
1798,820,1680.4839,687.222,1916.2784,953.13965
982,340,956.18304,319.30374,1008.55,360.69778
1120,198,1105.4725,186.8703,1136.1207,209.64355
999,315,983.075,304.53043,1016.12213,325.6184
985,345,955.48883,325.29648,1014.53253,365.77814
1109,296,1089.2878,274.0697,1128.9167,318.51334
1155,172,1138.7206,158.79533,1172.1005,185.22604
1218,368,1207.0857,352.97852,1229.6469,383.971
709,818,623.2801,709.7231,795.1593,926.52344
865,374,827.05365,342.4803,903.5505,406.413
522,806,455.7123,715.8738,588.9877,897.6159
1058,192,1035.5255,180.0481,1080.7308,204.71326
1147,186,1132.0189,172.93416,1163.4719,199.67488
1286,349,1249.5132,314.67502,1324.244,384.91885
1156,182,1142.0529,167.59158,1170.164,197.53741
1810,553,1701.5751,416.16074,1918.7224,691.0845
993,333,974.53217,313.1888,1011.59973,354.4852
709,818,623.57446,710.6378,794.71094,926.00165
989,169,972.285,158.34367,1006.0196,179.87158
1212,170,1199.0338,161.69931,1226.1582,179.94795
1585,332,1500.6384,262.19583,1670.3403,402.31705
1368,211,1328.2787,176.36507,1409.667,247.33966
1072,219,1056.2609,204.31572,1087.75,233.84724
1368,211,1328.2831,176.14618,1408.9102,247.28502
1198,307,1170.2625,286.36255,1227.1478,327.72043
1166,172,1151.7491,161.29515,1181.0206,183.1146
1438,478,1380.129,432.40115,1496.347,525.3754
1653,456,1595.4072,415.8018,1712.4243,496.7522
1005,299,978.1913,276.2284,1032.7761,322.11877
757,511,699.429,461.72345,814.67444,562.11554
1080,333,1047.5629,300.34622,1113.5106,366.8421
1118,240,1099.2997,220.60846,1138.593,260.97482
1011,551,935.9346,426.98822,1087.445,675.187
1128,236,1099.1715,211.3166,1157.3811,261.98032
470,916,397.31622,808.91327,544.0823,1024.418
1035,413,993.4217,379.59058,1077.2617,447.57315
1011,551,934.2683,422.85535,1087.7894,679.41455
1017,218,1001.11475,204.89801,1034.0067,231.5667
499,873,455.47687,808.6695,543.31696,938.0393
1039,400,1004.17554,374.69977,1075.5685,426.2756
352,974,323.67197,940.6944,380.58582,1008.9621
1011,551,935.9346,426.98822,1087.445,675.187
435,986,397.35422,948.3602,472.74692,1024.346
1380,214,1367.3666,202.16765,1392.9968,225.98904
757,512,699.32886,461.94595,814.877,562.1692
1129,247,1103.6383,229.45921,1156.343,264.83478
1077,180,1065.697,169.536,1089.9225,191.47005
1022,213,1003.2644,196.1558,1041.4817,231.119
1037,266,1027.9075,248.29922,1048.0203,284.38583
1465,250,1402.2117,185.78835,1528.2119,315.85095
797,466,748.1128,416.65372,846.5572,517.2928
1185,296,1155.2015,270.35788,1216.2352,321.70474
1357,399,1311.21,358.44507,1403.3228,441.31476
906,778,830.22327,662.8921,982.31476,894.3976
993,312,954.1212,259.70187,1033.1145,366.0721
1065,392,1028.1802,343.2374,1103.4513,442.62872
1065,393,1028.3041,344.12662,1102.6631,442.9987
1224,239,1202.8253,219.49828,1247.0273,259.43033
1204,179,1185.8359,166.13594,1223.5939,193.29604
1066,182,1047.3954,172.07515,1086.5471,193.78915
993,313,954.8444,259.9813,1032.9811,366.05487
1158,164,1144.2678,155.17703,1173.119,173.62129
974,262,952.9875,241.94719,995.28754,284.01276
993,313,953.6384,259.74545,1032.5874,367.2951
844,947,752.37555,828.25867,935.947,1067.0515
1676,496,1618.4462,445.25888,1733.8505,547.06726
816,441,769.2317,399.9708,863.03784,483.3041
990,290,956.1856,228.77603,1025.2201,353.14786
991,289,957.14575,226.70161,1025.7394,353.00156
1089,322,1047.1737,260.05652,1131.028,385.62924
859,875,785.45276,828.8798,933.54,921.2207
989,318,956.2366,282.6658,1023.7532,353.54697
1088,324,1046.6183,259.70486,1130.829,389.59326
1081,167,1064.6543,155.8609,1099.0582,178.70325
1584,334,1499.3201,267.4243,1669.2032,402.3546
1812,560,1740.6343,505.22534,1884.006,615.0334
1082,351,1049.7756,319.36163,1115.7737,384.53513
1375,282,1346.6749,262.00366,1404.5917,302.55164
1020,212,1000.18134,197.65643,1041.3134,228.28429
1074,177,1058.4806,166.50354,1090.9266,188.43129
1146,176,1130.4984,163.13689,1161.515,190.58931
1300,214,1282.0941,200.49174,1319.3,229.46999
1294,213,1281.1453,201.11919,1308.1068,226.26456
1108,246,1094.2844,234.11276,1122.6333,258.3118
860,580,837.7569,530.82935,883.24457,630.1537
1476,272,1412.8317,222.25798,1539.1943,322.7528
1101,185,1083.0975,172.67809,1119.3717,197.41124
1115,238,1097.4852,226.17603,1133.189,251.18538
986,249,957.2755,229.6713,1015.3371,269.512
1375,283,1344.936,264.02856,1405.0945,302.57504
994,620,940.16907,563.60236,1049.7295,678.0206
953,288,926.9604,266.72812,980.35944,310.26157
1002,543,950.545,496.26935,1053.5226,590.2422
1213,156,1198.8901,140.84422,1228.0321,171.24977
1145,233,1128.8096,215.95505,1161.8962,250.50883
1146,141,1135.3744,130.49059,1157.8916,152.29695
694,951,576.28284,826.1273,811.7397,1077.1357
996,588,940.29706,499.92114,1053.2095,677.5221
636,404,622.30164,387.561,650.07385,420.56152
1157,234,1143.4784,218.42009,1170.6655,251.40349
1602,341,1515.7473,268.1836,1689.8882,414.59805
812,447,767.3503,401.3528,856.7112,494.17123
1051,188,1029.3978,172.98883,1073.2045,203.60707
811,448,765.5118,402.08267,857.14374,494.0615
1072,420,1036.0831,380.76938,1108.6882,460.7588
971,350,935.853,316.14627,1006.6724,385.3615
1000,240,977.95496,222.57767,1022.6342,258.5216
1183,272,1159.6743,250.0276,1207.5083,295.79346
1053,186,1035.0477,174.74753,1071.7847,198.19635
772,483,723.05774,429.25156,821.18774,537.7058
1109,246,1073.8398,205.65555,1145.0713,288.32996
777,467,733.906,429.9289,820.8873,504.71265
691,357,671.5523,336.54095,712.12836,377.78854
727,514,712.225,493.0198,743.4072,535.36615
1109,247,1072.5735,204.99632,1146.4558,290.1641
1016,241,1004.3947,228.64465,1029.5642,255.0444
1232,115,1218.4186,108.104,1247.2805,123.548836
755,506,711.7731,473.3427,798.29456,540.141
778,513,759.924,487.67892,796.3406,538.8823
817,681,766.70764,602.0388,867.74243,761.91364
1568,318,1491.6436,252.24919,1645.6973,384.2542
1473,256,1410.0446,188.80013,1536.0332,324.18033
895,514,834.0936,453.20157,957.81805,575.26324
882,1003,800.4169,928.3425,964.8374,1078.6956
461,544,417.40024,496.72983,506.14203,593.10486
1194,301,1171.2837,272.21698,1217.8113,331.5321
1194,288,1175.5502,268.8946,1213.8022,307.8986
1064,193,1055.5986,183.91615,1073.9237,203.98775
896,514,834.36414,453.40997,957.68463,575.4928
936,303,907.1431,276.17474,965.33875,331.20035
1081,212,1061.4658,199.01192,1100.8121,226.46664
1019,543,963.5364,447.44778,1074.6605,639.6573
635,627,613.29456,602.9096,656.88916,651.91943
792,623,718.4855,535.991,865.8815,710.70215
1018,542,963.15533,447.7528,1074.228,638.15295
807,549,750.4436,490.2491,864.35034,609.0247
807,571,755.85895,535.25604,859.50226,607.3311
1600,323,1507.3467,236.84502,1694.3583,410.64288
1577,434,1524.1045,395.7372,1631.5443,473.22873
1018,214,997.7338,199.12354,1040.2401,230.53526
805,649,736.1455,561.90247,875.2725,737.87616
993,709,925.92413,619.08905,1060.2711,800.71686
1551,584,1478.9775,516.3804,1624.7579,651.647
1103,255,1075.2384,234.7062,1131.5887,276.4077
1052,190,1034.7246,177.72835,1070.2046,203.54266
1340,246,1317.0664,230.6966,1363.2455,261.50977
1078,370,1041.9414,333.84808,1116.0231,407.2424
1551,583,1478.7799,516.1012,1624.631,651.74915
962,286,949.08405,271.79742,975.50183,301.3016
1142,209,1132.8695,200.3237,1153.0509,218.14748
1568,327,1496.2672,261.21674,1641.7119,393.5222
1441,250,1380.4304,194.63794,1502.5529,305.63077
1772,566,1698.1744,509.70288,1846.2153,623.86176
653,927,550.24097,799.9653,757.31085,1055.9712
1140,242,1121.9535,227.05322,1159.9626,257.91583
653,928,550.2619,800.26416,757.2879,1056.5874
1138,190,1125.6193,180.14,1151.6305,201.3952
1366,214,1330.5525,183.41208,1402.5178,245.02193
952,718,928.2646,668.51215,977.6841,767.5893
653,928,549.8282,800.5561,757.70734,1055.817
1218,365,1205.6556,349.50214,1230.5281,380.73804
1110,237,1084.0385,218.37665,1137.3971,257.15674
1098,299,1070.9606,276.63138,1125.3068,323.33212
1142,197,1121.9536,181.59967,1163.6138,213.93867
1238,275,1210.8392,249.19278,1265.4471,301.87823
1021,288,998.7993,267.2287,1045.1772,309.8933
1006,304,991.0742,287.27866,1021.8505,321.84128
1094,217,1080.4021,202.06593,1108.8108,232.18533
1018,296,991.1706,272.21182,1045.0863,321.20242
1020,302,999.81696,283.78574,1040.7477,320.91766
1047,194,1029.5526,181.90514,1065.9633,207.81665
977,247,958.43054,231.4483,995.60114,262.66156
1166,146,1147.0142,133.78778,1185.2117,159.74237
1861,625,1802.5315,560.9622,1920.9122,690.45935
1103,267,1079.2599,247.10403,1128.584,287.4763
975,606,913.8784,545.8572,1036.4315,667.2612
1146,188,1130.0457,178.3849,1163.2928,199.56433
971,623,904.3891,544.0372,1039.5435,703.19806
1207,119,1194.6921,104.13985,1220.1223,134.18568
1563,320,1484.3423,256.7656,1643.6403,384.2192
1397,295,1361.0138,271.21634,1434.869,320.19623
1035,457,989.42346,397.76636,1081.4232,516.7169
1145,140,1129.4073,127.43772,1161.4631,152.9565
1036,429,1000.1624,393.24835,1073.8359,465.42508
1038,436,1007.2253,409.8421,1069.9655,463.7384
867,371,820.0088,330.29538,914.14966,412.74802
1316,445,1260.9984,390.69153,1371.387,499.96057
1089,283,1061.4559,254.00073,1118.3551,313.35828
969,386,929.60956,354.20493,1008.6344,418.41946
1144,195,1126.0906,181.09712,1162.03,209.47427
1278,190,1266.3394,178.60835,1291.1488,202.826
1219,367,1208.2891,352.96674,1230.021,381.28888
1263,239,1254.1311,227.15332,1272.5093,250.85187
1045,308,1019.53467,282.9588,1071.5548,333.6234
1121,235,1103.9508,217.97322,1139.9701,253.39043
1128,237,1104.1548,219.91571,1152.447,254.27518
1620,352,1527.5236,281.91724,1713.715,423.61734
1455,263,1397.4087,215.94078,1514.2244,310.57147
1120,171,1105.9338,160.31752,1135.1555,181.70586
895,357,882.3508,343.231,909.1502,372.58844
989,343,973.2521,320.02768,1006.14185,366.5999
1162,192,1151.7383,181.7286,1173.675,202.2881
1019,555,968.0848,495.06635,1071.6892,616.4977
771,718,692.8567,639.1646,849.3914,798.6455
989,339,953.168,310.3133,1024.8414,367.97455
1517,384,1474.0966,348.28558,1561.709,419.80267
1128,211,1099.8357,186.76256,1156.4818,237.18773
1379,227,1360.1698,208.72928,1398.9332,245.73082
989,263,974.8515,246.94954,1004.4856,279.2786
1408,236,1395.4742,223.90501,1421.3016,248.53055
563,735,457.11758,639.89813,670.21936,831.70245
1517,384,1473.963,348.66885,1561.6777,419.7566
1128,212,1100.0215,186.49156,1156.2091,237.77289
1379,226,1360.1292,207.34126,1398.3494,246.00623
608,762,525.89264,694.67847,691.4261,829.6421
651,758,610.5808,704.39636,691.98987,813.5961
1390,228,1360.3105,208.76686,1420.73,247.5744
890,974,801.3303,871.8374,979.29,1077.6844
1292,421,1247.4232,382.39276,1338.3849,460.68536
945,408,901.16956,366.96457,989.83636,449.06564
1685,429,1635.0138,391.60913,1736.2848,467.76938
1359,265,1334.2273,247.12228,1384.0312,284.5366
1008,236,987.8893,221.93893,1029.9541,250.28316
1043,208,1028.0854,194.72284,1059.594,221.32306
1678,349,1664.0485,334.1591,1692.9543,365.81607
1820,529,1802.4492,520.6754,1839.5092,538.20856
1578,325,1495.1957,257.70895,1660.9939,394.14874
1010,317,983.1593,288.64563,1038.6309,346.77463
622,971,507.96747,864.8899,737.62115,1077.5693
979,384,966.6296,352.96295,993.3237,416.52206
1165,168,1151.5922,152.50876,1178.8636,183.91182
1003,383,966.854,348.92883,1039.2754,418.2643
1373,187,1355.5842,156.12852,1390.7605,219.58174
1055,282,1029.8534,265.10577,1082.0732,300.71906
1057,406,1019.94086,373.17844,1094.7969,439.3353
1057,405,1019.9097,373.0219,1094.6367,437.76385
1135,257,1114.3616,248.85107,1156.0133,267.00098
1157,140,1140.851,125.58677,1174.0767,156.1377
1056,429,1015.9324,373.4819,1097.6317,484.9556
1555,311,1452.7192,234.76305,1658.6552,388.6109
938,886,854.10986,771.5923,1021.965,1002.31335
1082,351,1046.0688,321.54108,1118.1506,382.27374
1038,552,988.6075,486.6855,1089.1323,619.04443
971,273,943.23834,250.28831,1000.5117,295.7969
1355,203,1332.486,176.35526,1377.7698,229.66756
1347,200,1316.3862,172.38365,1377.8646,229.2318
1196,194,1170.2256,163.52687,1221.7852,225.20412
1044,510,1008.6196,485.04477,1080.2478,535.9539
1564,314,1488.7006,246.6579,1639.9628,383.16525
1452,267,1408.6139,221.18823,1496.0469,314.4828
1137,196,1120.0529,182.59802,1154.8533,209.88318
524,818,424.18555,716.4339,625.1844,919.705
1065,388,1050.2043,366.689,1080.3436,410.54062
1524,302,1408.2634,220.54218,1640.513,384.7412
1489,267,1409.3995,221.31943,1570.2079,314.2108
1563,320,1485.9008,256.34396,1641.6454,385.16196
1453,252,1394.3997,198.8009,1511.9071,305.712
1132,181,1108.0815,148.39706,1156.9475,214.08456
1132,181,1108.2383,148.31677,1156.9662,214.08751
1568,321,1489.9225,257.76367,1646.1226,386.0605
888,371,849.5524,338.02356,927.4219,405.23337
802,494,774.99585,458.16443,829.9573,531.15173
797,490,763.3858,446.68097,831.5138,533.724
1380,214,1366.4011,203.9222,1395.5062,225.82524
888,372,849.2499,338.21127,926.8389,406.1857
869,532,811.2377,474.0908,928.3007,590.7677
601,689,574.1371,665.23236,629.6149,712.9324
571,783,511.77243,724.7656,630.24615,842.39435
562,754,493.62463,665.9939,631.0317,842.1005
1488,278,1425.8209,224.76517,1551.0499,331.42966
887,359,850.30194,325.15323,925.4382,394.40042
1038,260,1011.04865,241.01254,1065.6559,280.25092
652,964,547.6799,851.5825,757.1386,1077.6201
1000,235,982.3604,222.1776,1017.89716,247.95576
806,279,783.07465,260.1377,830.73096,299.8374
1467,508,1409.7885,456.66663,1525.8927,560.91016
776,489,719.2023,438.56595,833.45154,540.60144
1039,290,1025.6339,272.03043,1054.0402,308.11285
1467,508,1409.8186,456.79025,1526.0077,560.4039
912,320,879.6876,292.92352,945.32745,348.2607
923,774,791.6576,517.13074,1054.8243,1032.1542
769,501,720.4136,461.5051,817.69855,541.04803
790,478,749.0527,436.49313,832.4515,521.3476
962,633,882.50433,553.0726,1041.8376,713.72845
764,510,720.8599,479.41205,807.3455,541.3822
921,838,793.1904,646.8575,1050.6315,1029.3417
947,770,867.0598,650.27435,1028.3727,891.19824
973,611,899.1563,510.67715,1047.9254,713.0604
927,629,881.6205,593.32385,972.462,666.2639
923,773,790.18195,510.81424,1057.238,1035.3732
1109,187,1094.518,180.40002,1125.0895,194.46382
1033,269,1002.293,245.05777,1064.1687,294.7734
1071,348,1037.762,307.19183,1105.1982,390.7995
1151,190,1132.1892,176.59134,1170.3947,203.74379
1071,349,1038.1542,307.09,1104.7264,391.0525
716,518,696.52454,491.51608,735.72784,545.19147
1000,332,986.4764,311.9031,1015.3237,353.3311
974,285,954.0538,269.47824,994.0364,301.49396
973,280,950.28625,259.64615,996.4413,300.8111
1233,119,1217.906,109.40337,1249.3022,129.97163
1002,345,986.9979,311.3536,1018.8264,378.7898
1094,294,1081.4193,277.61475,1108.0792,310.48138
819,269,801.3683,250.89853,838.0118,288.67374
1581,409,1532.2349,367.48822,1630.3954,450.9411
1004,384,984.70465,355.8979,1025.0999,413.036
1108,253,1073.8877,210.08417,1143.0148,297.6187
1108,254,1073.766,210.34834,1144.2241,297.9294
946,372,924.74005,348.00818,967.96295,397.3679
942,371,917.1099,341.60645,968.026,401.46762
1108,254,1073.766,210.34834,1144.2241,297.9294
1399,286,1366.9354,266.17587,1431.8682,307.73328
1380,213,1365.2268,203.1777,1396.5914,224.13943
1399,286,1366.775,266.07104,1431.2572,307.2138
969,264,946.0049,244.65181,993.1246,284.5067
1267,302,1233.3505,273.00168,1300.742,331.9087
1142,193,1128.0958,180.6619,1156.0746,206.50446
1004,332,989.0664,308.40546,1019.8432,357.1639
487,852,383.17343,734.01746,591.4322,971.35754
1379,212,1364.9984,203.62825,1393.9835,221.96841
682,952,571.45123,826.9956,793.9547,1077.2926
682,942,570.442,807.5197,795.3841,1077.534
1378,213,1366.144,205.04178,1390.72,222.91846
1122,213,1090.1287,178.08571,1154.3651,248.6295
1122,212,1089.8094,177.68518,1155.7479,248.15361
1117,193,1093.6572,178.39536,1141.5615,208.66183
1233,119,1216.8086,101.900246,1249.6475,137.92163
1233,119,1216.8086,101.900246,1249.6475,137.92163
1299,436,1253.806,396.59015,1344.9886,477.0716
967,661,899.60266,560.76373,1035.0033,762.7083
967,660,899.45874,560.82916,1035.5468,759.86127
1322,709,1278.758,685.0222,1366.7363,733.39575
1041,309,1027.7241,293.7653,1056.2063,326.02484
796,668,712.03516,575.3875,880.077,760.85645
1100,282,1067.6165,232.72296,1134.1619,331.90512
1101,282,1068.0463,233.10547,1134.8387,332.00555
1101,282,1067.609,232.57666,1135.2874,332.90994
1124,235,1103.958,219.51973,1145.3936,252.39442
1318,375,1283.7401,337.4557,1353.7677,414.42862
973,646,897.0149,578.3279,1050.3445,714.5142
982,482,894.0106,368.73526,1071.3915,595.59247
982,477,893.3143,368.94376,1071.9489,585.5467
1092,165,1078.358,157.46744,1106.8539,174.53232
976,540,886.4902,367.64365,1065.804,712.60156
941,428,891.80084,386.35715,991.09314,470.9752
1341,234,1314.302,213.8197,1368.1447,255.13751
1196,214,1175.5479,205.84833,1217.4795,223.00879
1341,234,1314.302,213.8197,1368.1447,255.13751
994,292,966.7043,269.0758,1023.22986,316.67346
879,553,821.14294,486.2958,938.5068,620.4517
1079,352,1041.2018,316.23352,1117.9843,388.89777
1295,315,1233.9706,249.17227,1357.6677,381.37982
873,977,780.2875,879.905,965.8094,1075.6477
889,484,860.102,439.20337,918.934,529.48834
1231,119,1215.2966,110.10452,1247.1903,128.8435
969,402,914.1495,358.9876,1025.1993,445.4508
1682,452,1624.6039,413.3894,1739.8805,492.06018
1682,452,1624.5612,413.28522,1739.8611,492.23965
775,523,755.3482,498.5241,794.713,548.68195
775,518,754.9814,489.05383,795.30194,547.36774
991,312,968.34955,286.70554,1014.87714,337.8197
1339,377,1292.4537,323.1654,1386.0813,432.19266
1114,215,1081.1367,177.13016,1148.0798,253.99359
1057,346,1000.40393,242.30585,1114.7142,450.5294
481,512,436.10956,479.98712,527.2605,544.6376
1339,377,1292.6727,323.5006,1386.4857,431.61465
1057,346,1000.40393,242.30585,1114.7142,450.5294
1114,215,1080.8453,176.67291,1147.7806,253.72858
1049,420,995.5058,384.52728,1102.9769,455.72818
1049,375,995.5356,295.65845,1103.5535,454.8981
1050,351,1002.12177,294.44687,1098.1144,408.38647
1049,358,1001.28143,296.15137,1098.642,420.93106
1108,214,1080.5212,197.66681,1137.0267,230.93442
1122,198,1096.2351,171.45213,1149.4507,226.11748
1109,214,1081.4296,197.44524,1137.0419,231.68411
1137,179,1114.0303,140.90405,1161.9456,217.17313
1066,185,1051.2642,174.77705,1080.8168,195.53282
1139,159,1116.6791,138.90933,1161.547,179.22423
1137,179,1114.0303,140.90405,1161.9456,217.17313
1208,129,1192.3203,114.50127,1225.1523,144.05066
1073,328,1041.6119,290.39453,1105.8726,366.80765
1007,280,975.5505,237.02669,1039.7515,324.18945
1008,264,977.8801,236.65242,1039.0669,292.11133
1007,280,973.79517,236.49207,1040.97,324.445
1008,271,977.6861,236.92467,1038.4629,305.52026
1074,328,1042.2427,290.42126,1105.8651,366.64276
1065,260,1052.6519,246.81691,1078.3018,273.85406
1098,242,1074.5204,231.67937,1121.7583,254.19438
1095,258,1055.668,235.44775,1135.2211,281.75543
1098,264,1063.2931,243.75967,1133.2391,284.82306
1168,148,1155.7079,138.94324,1181.1831,157.73944
1669,728,1566.1393,637.8635,1772.8765,819.23773
1220,240,1196.4845,221.34407,1243.9526,259.85675
1135,161,1113.329,140.52545,1157.1511,181.5017
1135,161,1113.329,140.52545,1157.1511,181.5017
1700,762,1629.8118,708.068,1771.038,817.6266
1133,173,1109.4526,140.51997,1157.6133,205.87697
1201,186,1172.9489,154.09866,1230.6855,219.27145
1136,158,1115.6589,139.33691,1157.8717,176.91043
1131,187,1108.0111,162.04195,1155.9152,212.56416
1748,396,1619.0212,278.1345,1877.6494,515.6073
1196,159,1177.4205,142.57527,1215.6117,176.77417
1072,348,1017.6594,268.29752,1126.9457,428.66443
1072,348,1018.0845,268.48703,1127.0626,429.06332
816,569,777.1081,495.20544,855.21735,643.63855
737,765,655.8332,656.55566,818.29224,875.3836
993,552,895.5425,395.0691,1091.4216,709.3961
1171,143,1151.6652,126.18464,1192.2043,161.18317
1232,227,1203.3396,185.10669,1262.3154,270.71368
1677,377,1549.4805,262.42285,1805.9967,491.6633
1092,209,1073.1064,192.78404,1112.3763,226.08163
1034,304,1014.6343,282.0517,1054.2812,326.87442
1031,308,1015.8659,290.85324,1046.6246,325.63446
1040,300,1014.82654,275.67032,1065.2794,325.96667
1190,123,1176.753,109.615135,1203.8044,136.47102
1118,225,1087.7129,167.45163,1149.3988,282.85916
1117,225,1087.454,168.31335,1148.1113,282.96957
1156,138,1140.1317,123.19189,1173.1088,153.44537
946,698,855.8537,540.89246,1036.9099,856.1559
888,366,870.8572,345.4953,905.8165,387.24445
945,698,854.86816,539.9849,1036.9164,857.7195
946,382,908.1411,349.27072,985.69763,416.46228
1157,183,1142.7023,171.38336,1171.8767,195.20209
923,308,893.95306,284.4692,952.2931,333.29614
641,410,626.40405,391.8495,656.9431,428.90775
1409,217,1355.5704,158.94559,1463.5436,275.4043
789,676,710.87354,601.1165,867.6844,752.74976
1047,254,1024.7087,230.23198,1070.641,278.63608
1174,270,1141.1666,233.6371,1207.3741,306.7598
424,593,393.5006,560.6713,455.88742,627.2438
1174,269,1141.3505,233.0818,1207.118,306.7504
1174,269,1141.2562,233.31561,1208.1696,306.48492
1480,261,1418.1012,195.16994,1542.1271,328.00583
1392,214,1348.9447,161.04556,1437.0427,267.91068
804,459,750.12787,411.7835,858.4758,507.64963
1057,444,1021.0659,402.79013,1094.8789,486.27277
1624,450,1573.6997,410.3767,1675.3856,490.51868
984,330,944.0954,285.44968,1023.9355,374.58212
1005,223,982.72455,205.14783,1028.9054,241.65265
1096,310,1065.7115,276.10977,1126.5049,344.43756
1095,293,1068.8511,271.48727,1121.576,314.57535
1558,300,1477.4882,221.10536,1639.7432,380.86115
1447,265,1407.9453,217.71245,1487.5428,313.3603
1267,157,1247.4635,141.81862,1288.3965,172.41151
1048,247,1026.6597,227.04774,1070.5844,267.24634
1117,167,1101.8763,154.73306,1133.6038,180.8836
539,472,508.83145,443.4003,570.3887,502.56516
1269,151,1248.2468,132.499,1290.3756,170.46428
1243,136,1230.8875,124.41195,1256.4789,148.84604
1264,127,1245.9382,114.36731,1283.0869,140.31435
1083,119,1069.5988,106.377556,1097.4773,133.10252
1828,901,1737.313,789.37085,1920.27,1014.6289
800,699,721.79193,601.38434,878.63336,797.56036
1036,516,989.3878,456.6162,1084.5518,575.88885
916,387,899.8315,355.08862,932.70557,420.13303
1068,222,1047.84,204.01141,1088.274,241.17055
1116,244,1096.4058,226.03917,1136.0167,262.74234
1123,244,1096.4862,225.05191,1151.4152,263.99393
1438,245,1382.1534,195.64471,1494.3243,295.81525
1081,303,1050.2283,263.43353,1113.16,343.81927
1148,214,1132.0707,199.60468,1164.6918,228.88742
954,361,887.19385,267.12296,1022.0015,455.46783
901,318,878.2784,291.1317,925.2038,346.37842
1330,189,1306.0278,163.81108,1354.1567,215.4139
954,361,887.19385,267.12296,1022.0015,455.46783
1063,229,1047.8458,215.73537,1079.6418,242.72061
1065,225,1049.1191,208.77313,1081.4641,241.60562
1081,303,1050.2283,263.43353,1113.16,343.81927
852,385,816.539,352.78735,887.8637,417.58246
955,361,887.1056,267.59738,1023.4974,455.77002
1330,189,1306.0278,163.81108,1354.1567,215.4139
1373,187,1359.6455,157.08578,1387.5402,217.21805
842,980,749.03687,881.8261,936.5129,1078.617
936,399,899.5214,365.1276,973.7021,433.6166
1545,406,1500.61,370.1652,1591.3242,442.36514
1242,282,1214.9863,258.02628,1269.9196,307.80844
756,524,729.98645,479.84863,783.31396,570.0341
1055,410,1005.98663,353.14758,1105.5674,467.11417
1835,955,1750.5961,837.3548,1920.0991,1073.624
965,269,938.4782,248.94559,993.2613,290.8307
1067,171,1050.2424,157.87381,1084.2959,184.38652
1105,274,1082.3583,248.47955,1129.1664,299.88452
1346,384,1300.9833,337.1903,1392.6084,431.2033
1061,330,1014.55884,275.1856,1108.803,385.7598
1160,223,1143.1478,208.89493,1177.8328,238.78436
1057,370,1006.40894,274.76437,1109.4503,465.88565
1001,287,987.4103,274.41113,1015.1627,301.40842
1059,336,1009.55023,275.35587,1109.0134,398.59836
283,695,233.25357,642.7499,334.31967,748.36346
1347,384,1300.8728,337.72443,1393.2222,431.16174
1127,149,1104.8307,128.89838,1149.347,171.0299
1240,144,1226.6101,133.83052,1254.6584,155.1646
