cen_x,cen_y,xmin,ymin,xmax,ymax
1853,674,1786.2551,605.62286,1919.8607,743.12555
1711,581,1674.9778,545.689,1747.2333,617.1792
951,345,912.9555,299.8409,990.094,390.59616
1213,601,1152.3434,546.92163,1274.5958,655.46875
1090,269,1070.6466,253.50821,1110.0607,285.68396
869,254,853.3986,242.60217,884.8468,266.4142
1852,614,1785.0447,554.4487,1919.8173,673.8643
951,345,912.9119,299.92584,990.1068,390.89218
899,242,879.15546,222.51755,919.0169,263.17517
831,259,817.91956,245.1199,844.47626,272.9049
899,249,879.89166,232.23772,919.5034,267.57022
1213,601,1152.537,546.8853,1274.7822,655.2687
833,546,800.0631,519.60034,866.55493,572.77
1603,580,1585.2705,554.0508,1620.8868,607.57996
841,597,808.72876,563.1576,874.20404,631.25525
826,196,809.25867,178.11372,844.25366,215.4974
1763,713,1739.138,684.78735,1787.8403,741.6229
1063,229,1048.272,217.01523,1079.1813,241.16603
826,196,809.25867,178.11372,844.25366,215.4974
834,547,800.67865,519.2019,867.6888,575.577
978,457,948.75183,422.7785,1007.9073,491.7546
1090,269,1069.6787,253.33138,1110.4777,286.34482
837,256,819.47284,240.9224,855.51105,271.9493
899,240,878.4424,219.91035,919.7132,260.6969
866,296,850.402,280.41895,883.0541,312.50073
1853,673,1786.7899,604.57666,1919.7603,742.4345
760,277,744.9684,264.78775,775.64636,290.88968
1216,304,1166.1647,255.02281,1265.9497,353.91354
1784,555,1734.1038,523.56366,1834.7258,587.9193
1625,541,1575.4025,502.83295,1674.902,579.5761
1638,483,1590.679,449.80783,1686.0507,517.93115
1892,521,1866.9801,464.82626,1918.891,577.321
1468,414,1431.997,388.61163,1505.9585,439.9581
783,296,769.79706,281.6744,797.3375,311.717
1067,214,1049.7639,201.85179,1085.4418,227.9629
1287,333,1261.5393,311.9654,1313.9392,355.75546
745,458,715.6561,411.72272,775.3443,505.54578
771,372,753.2921,350.21384,790.1267,395.6601
1108,225,1076.9557,200.50952,1140.7478,249.72661
1150,283,1127.989,256.21146,1172.0581,310.8931
829,202,814.2907,185.74892,844.1804,218.95403
1667,500,1649.628,483.91638,1685.4321,516.699
824,169,810.6393,154.23502,837.5633,184.08931
745,458,717.01447,411.2151,774.60846,506.1986
1305,328,1273.1942,311.51917,1336.9647,344.63168
1150,282,1128.1675,255.26611,1172.0447,309.9099
1501,406,1480.91,389.525,1522.8011,423.434
1108,225,1076.4524,201.28506,1141.1177,249.7098
1108,225,1076.7731,200.77895,1140.9661,249.56207
828,200,813.3725,181.28477,843.6384,218.79994
812,174,796.6923,158.30746,827.7116,191.15884
772,372,753.9058,349.94427,790.44214,395.97784
1766,514,1749.9225,497.66113,1782.0796,532.0291
1625,541,1575.5891,503.19678,1676.0022,579.75635
1287,333,1262.726,312.47443,1312.901,354.63168
1052,266,1032.9401,249.63951,1071.6846,284.11563
546,604,527.314,591.284,566.56366,617.87085
1468,414,1431.3644,388.90323,1506.305,440.00443
963,454,938.70166,433.84048,988.3288,475.22552
928,341,909.5372,324.76715,946.88135,357.69052
984,413,959.8417,389.63516,1008.74884,438.0643
1297,364,1265.8433,341.9087,1328.8302,386.40884
1845,676,1787.759,629.63446,1904.0767,723.8181
824,239,811.63245,226.2044,836.8558,253.57579
815,351,797.3871,330.01593,833.9865,373.97607
1119,505,1086.3661,467.70047,1152.618,543.98975
773,369,751.1516,340.09927,796.4473,397.92795
815,351,796.3948,329.54327,833.7013,373.98117
1119,506,1086.1213,467.80338,1152.5549,544.42725
1703,626,1634.4575,565.564,1772.865,688.27997
1845,677,1787.9973,630.426,1902.9026,724.2585
1703,622,1634.6521,557.7881,1773.2826,687.8197
845,207,834.0616,198.55428,856.71173,217.21634
786,188,773.408,179.31033,799.55597,197.87666
1704,626,1635.1783,565.96497,1772.8673,687.8551
773,369,751.1516,340.09927,796.4473,397.92795
1066,233,1052.2188,220.47438,1080.5809,246.36723
1684,569,1636.1158,547.6367,1732.0713,591.81934
824,239,811.63245,226.2044,836.8558,253.57579
1297,363,1266.2806,341.12595,1329.5553,386.65805
1834,577,1779.3866,542.46185,1888.6173,612.5086
1053,501,1025.1694,475.21393,1082.0447,528.15314
1783,494,1709.6044,445.6484,1857.0348,542.45465
981,481,952.8398,455.55682,1010.14496,507.82025
1301,369,1274.0249,348.77167,1329.5265,390.6542
1197,316,1173.3673,300.19678,1221.1945,333.2033
934,342,915.6347,324.1199,952.79236,360.13193
1263,325,1239.8125,309.51886,1287.5125,341.68567
1407,371,1373.7815,349.02896,1441.0536,394.25662
1111,240,1095.4619,230.9515,1127.4761,250.86542
1174,270,1157.7019,257.5706,1190.8949,283.61887
1421,373,1401.669,353.1041,1441.6782,394.5962
1237,296,1223.611,283.18088,1250.6921,310.76233
1241,302,1227.1581,288.496,1255.7081,316.10782
981,482,952.60974,455.80716,1010.1079,508.44727
796,182,785.33276,173.71849,807.01056,191.70944
1580,526,1462.653,436.71582,1698.2196,617.23755
1414,470,1375.4517,442.21292,1454.1439,498.88535
990,496,963.2261,470.144,1017.12665,523.12085
777,562,739.44763,512.5613,814.7365,611.44617
847,275,833.39374,262.485,862.0156,288.71118
1339,422,1305.2816,398.57025,1374.2183,445.5277
1227,342,1180.3545,300.2209,1274.0632,384.45148
1151,313,1129.4998,295.84528,1173.0173,330.24966
1381,404,1343.097,374.85858,1420.2905,434.34286
1359,345,1329.7054,310.45074,1388.9531,381.21002
863,214,848.58435,199.07573,879.3034,230.22853
1805,569,1763.0442,527.66943,1848.8085,611.12695
1227,342,1180.3875,300.20636,1273.7478,384.69672
776,542,737.8519,474.4488,814.9277,610.3641
1388,414,1354.702,391.98694,1421.6913,436.73553
1083,265,1065.3152,246.3489,1101.7487,283.66327
1601,444,1562.0305,418.6448,1641.3558,471.20764
1437,381,1388.3075,348.30835,1486.1532,415.05252
1878,570,1835.795,523.56134,1920.9222,616.53766
1709,574,1678.9907,535.41974,1739.7731,614.0757
1527,397,1493.5311,364.21738,1560.4773,431.28116
1455,455,1438.2496,436.98343,1473.0793,473.99414
1064,214,1050.1123,204.68884,1078.4303,225.18799
1806,689,1741.5386,632.9179,1870.4614,746.42285
1276,309,1253.2106,292.1072,1299.7131,326.5976
800,200,789.7848,187.43187,811.0075,214.32405
801,204,791.4534,193.30484,811.9871,215.35635
1270,309,1242.3541,289.29443,1299.4275,329.16266
1217,291,1195.133,280.30853,1240.2306,302.91034
1879,570,1836.7798,522.4103,1921.5184,618.1407
1805,689,1741.6406,633.6418,1868.4202,746.3552
1777,680,1683.701,613.74036,1870.303,746.741
786,143,770.4285,133.80887,801.5788,152.59232
1891,647,1859.5848,592.5728,1923.5785,701.59906
1761,480,1729.5026,443.53305,1792.9387,518.111
1888,741,1865.9227,705.3982,1911.9296,778.26074
862,213,847.4824,198.47458,877.74774,228.68422
1184,271,1168.2571,258.6382,1201.5173,284.8595
765,499,738.56604,472.79013,792.71045,526.1773
1778,686,1685.5703,625.56824,1871.7018,746.5569
1235,652,1222.0116,628.68274,1248.5193,676.5187
1887,628,1852.7466,592.7929,1921.7202,663.2656
1806,568,1763.5333,527.35675,1849.8549,609.68207
990,496,963.5092,470.44867,1016.6883,523.31305
1359,345,1329.7054,310.45074,1388.9531,381.21002
1761,480,1729.9327,444.16107,1792.8142,517.3287
1276,309,1253.2106,292.1072,1299.7131,326.5976
1082,265,1063.3513,245.63762,1101.4978,285.6769
1839,652,1769.7168,599.73,1909.1108,705.1779
1890,642,1859.0867,593.2463,1921.8352,692.6573
847,275,833.39374,262.485,862.0156,288.71118
1227,342,1180.7545,300.63043,1274.786,384.44125
1270,309,1242.3541,289.29443,1299.4275,329.16266
1064,214,1050.1123,204.68884,1078.4303,225.18799
1594,567,1541.7769,523.8486,1647.9076,610.46454
1764,481,1686.4637,426.3942,1843.4049,536.8999
1708,592,1659.7269,558.78577,1756.4564,626.67786
890,347,871.3108,327.5622,910.4579,368.08023
860,246,846.35345,231.4284,873.79126,260.68713
1487,512,1446.5083,481.42938,1528.2012,542.84937
1831,659,1766.9031,603.4377,1895.5558,714.84576
940,344,921.4674,322.85886,960.0414,365.1569
1103,551,1070.0034,513.2047,1136.309,589.1415
1381,429,1328.2086,381.63205,1434.576,477.8077
1103,551,1069.7827,513.8118,1136.3031,589.1937
1755,673,1700.7905,627.18005,1809.2147,720.09424
1141,278,1122.059,261.17484,1161.3876,296.4544
1299,401,1267.8372,380.34348,1330.8639,422.3772
1755,673,1700.9845,627.5973,1810.5486,719.88727
821,232,806.43475,222.8746,836.1288,242.50235
957,319,936.15015,302.16034,978.8055,337.66702
1210,349,1183.5107,329.46298,1237.0984,370.50256
1349,329,1290.665,285.1404,1407.8427,373.5696
1598,520,1548.7255,488.7689,1647.9879,552.0084
1766,482,1685.4127,425.80255,1847.1532,539.7146
1215,285,1195.8048,270.7438,1234.6627,299.6534
1674,534,1630.4304,503.67557,1718.0023,564.8362
1084,248,1068.3192,232.59398,1101.0658,263.95636
311,534,281.79874,456.7228,340.68948,611.6144
1266,336,1230.9324,300.99512,1302.6241,371.0685
1349,329,1290.3894,285.0189,1408.2509,374.24115
1763,548,1713.3113,518.27124,1814.643,579.08307
1831,658,1767.3846,603.36194,1895.2827,714.5676
1405,450,1374.5919,420.03345,1437.0883,479.98685
1634,473,1578.2638,437.55933,1689.9127,510.22534
1275,352,1248.1893,331.98224,1303.2466,372.78156
1883,594,1850.3748,570.02734,1916.6229,619.8608
1898,656,1872.5859,604.06604,1923.5608,709.35114
890,347,871.3108,327.5622,910.4579,368.08023
1899,655,1874.0896,603.9625,1924.1998,706.69354
1633,474,1577.0399,437.84845,1690.2087,511.5928
1595,567,1542.8503,524.73865,1648.2848,610.0845
1887,550,1852.7687,520.04443,1921.824,581.09174
1634,475,1577.9705,438.5848,1690.1768,511.6938
860,246,846.35345,231.4284,873.79126,260.68713
1716,656,1657.7122,606.1138,1774.9551,707.63855
1400,459,1360.6923,432.26663,1439.989,486.40698
1595,530,1545.7894,496.6482,1644.3345,564.84485
1816,565,1764.0433,529.3533,1869.1608,602.62006
1022,382,989.04565,345.67484,1056.2067,419.41168
1617,967,1524.6312,860.7733,1709.6141,1075.2023
983,415,956.8475,390.42056,1010.15564,440.2566
904,360,884.1777,336.65906,925.48065,383.61456
1329,389,1298.1418,367.5432,1361.5715,410.90775
1557,430,1516.1139,408.36896,1598.6665,453.4914
827,242,813.7167,228.51448,841.87683,256.2922
1892,874,1864.5004,743.28864,1921.4019,1005.66675
1846,665,1781.5795,604.94434,1911.4619,725.65283
1145,300,1123.7056,286.6051,1166.9158,314.71725
856,237,842.33954,224.51099,869.9067,249.92151
983,415,956.8813,390.20978,1010.7221,440.06247
1414,385,1383.0201,362.81766,1446.1505,408.694
1846,665,1781.9282,605.11957,1911.2507,725.9597
911,275,894.7287,262.95914,928.42334,288.27292
1084,266,1067.8713,252.07474,1100.571,281.60083
1530,473,1482.0964,444.28784,1579.5446,502.6405
1319,334,1294.3065,319.7467,1344.5333,350.11646
1153,276,1133.4644,261.93774,1173.7056,291.53348
1251,338,1227.6168,324.07153,1275.7421,353.89548
1149,289,1126.9152,269.19495,1171.8278,309.72385
1893,876,1864.0587,745.17194,1922.9169,1008.1368
1022,382,989.04565,345.67484,1056.2067,419.41168
1134,249,1113.6067,236.71558,1155.9272,263.17633
1189,269,1168.5892,253.10432,1209.7242,285.32397
1892,873,1863.9437,742.47046,1921.377,1003.7834
903,360,881.8059,335.7042,924.91187,384.83768
827,242,813.7167,228.51448,841.87683,256.2922
1248,295,1226.341,278.93842,1270.7043,312.69284
1594,530,1545.5996,496.0419,1644.1594,564.66095
1042,230,1030.5245,215.58543,1055.2106,245.84091
1847,665,1782.493,604.2157,1911.8236,725.799
968,467,942.6654,441.2687,994.96375,493.29932
1400,446,1309.5896,392.87,1490.9359,499.21066
972,399,947.8611,374.54535,996.72974,424.9628
1240,337,1214.6035,319.02042,1265.9314,356.37677
1068,523,1040.6752,494.3271,1097.1163,551.8201
1577,440,1537.6903,416.08096,1618.1206,464.5762
890,345,873.3182,324.7385,908.6577,366.2864
1168,284,1149.6367,269.48828,1187.4154,299.72888
904,297,888.3756,282.6274,920.0445,312.73453
1135,705,1097.2566,673.3769,1173.1104,737.404
1048,237,1031.1111,226.83069,1065.9663,247.64728
833,257,818.3058,247.43639,848.3776,268.50027
1709,518,1646.7345,471.93433,1771.8013,564.53705
1225,697,1183.5242,666.36536,1267.179,728.65717
1708,518,1646.6432,471.7286,1771.0573,564.4802
1868,532,1815.4108,488.71555,1921.404,575.5715
1900,532,1878.6115,489.09827,1922.1437,575.1523
1225,697,1183.3582,666.3486,1267.2537,728.6168
838,221,824.6763,211.65648,852.2989,232.01462
857,218,845.9247,205.98112,869.9288,231.96275
1134,705,1096.8014,673.27484,1173.1764,737.6506
904,297,888.5268,282.67676,921.07764,313.0321
801,213,788.97095,202.43114,814.55,223.66902
891,344,873.96643,323.99884,909.5177,365.23337
1087,219,1071.0457,204.30255,1103.4606,234.41287
1709,518,1646.7345,471.93433,1771.8013,564.53705
1867,532,1814.5092,489.63858,1921.2651,575.0598
1030,386,991.1918,333.03998,1069.4677,439.92447
1637,605,1583.6143,564.49854,1691.5714,647.4085
1649,555,1599.904,523.8921,1699.8046,587.1989
1804,659,1744.0594,616.0766,1864.252,703.6038
1873,646,1826.3245,606.25183,1920.1738,685.80975
1818,752,1758.5463,693.7492,1877.5441,811.02844
924,393,902.74054,372.96194,945.665,413.31506
1458,489,1413.586,452.55115,1503.382,527.2098
922,331,902.9127,316.3028,941.74786,346.99722
1003,437,977.87274,407.73068,1028.9738,467.72073
1441,380,1391.6422,337.30157,1492.0836,423.6095
1194,317,1135.8663,268.42148,1253.7052,367.01154
1643,495,1597.8398,464.00558,1689.13,527.2238
1376,446,1339.1675,419.339,1412.8596,473.17004
800,212,788.253,200.51118,812.2836,224.21733
1532,442,1493.2651,413.22443,1570.8296,471.87354
1003,437,977.7465,407.30222,1028.8667,466.96033
1336,332,1297.9802,298.5251,1375.7263,366.51746
1319,417,1295.9049,399.8772,1343.8367,435.7984
1312,412,1281.183,391.52557,1343.4537,433.73352
1254,381,1227.592,361.70935,1280.7715,401.5276
1426,436,1393.3435,412.2612,1459.5198,461.7114
1296,408,1279.2623,390.31885,1314.4116,425.93372
1336,333,1298.2906,299.17975,1374.5188,368.70377
828,177,815.8794,162.68404,841.54004,191.8193
1030,386,990.9047,332.84378,1069.5273,439.84512
1654,466,1609.0823,443.33655,1700.5631,489.1962
1458,490,1413.294,452.35748,1503.6705,528.2975
1441,379,1390.8654,337.63446,1492.6152,421.8144
1817,752,1758.9564,693.88086,1876.9005,811.3549
1057,262,1038.986,244.20503,1076.7886,281.42215
1310,376,1293.3398,363.5441,1328.196,389.58063
1648,476,1602.14,454.79733,1695.1024,498.96173
922,331,902.9127,316.3028,941.74786,346.99722
874,313,867.3982,301.6136,882.57623,325.35825
1369,403,1350.6857,384.84485,1387.3662,421.3341
881,326,865.59174,308.10245,897.4839,344.20755
1011,443,985.3233,413.6215,1037.3345,472.9494
951,972,892.38745,940.747,1009.81335,1004.7669
844,262,831.1661,250.05896,858.36584,274.5612
836,439,811.3544,416.38443,862.07227,462.48813
1211,275,1158.424,229.72606,1264.0415,321.33447
1639,604,1586.2264,557.8237,1693.6603,651.9562
817,520,790.2483,484.4638,844.12,556.1607
1362,416,1327.0942,392.0051,1397.9293,440.72708
1677,573,1625.7031,539.4322,1728.5684,607.74725
1794,655,1732.9796,612.6752,1856.3851,698.3602
1794,655,1733.581,612.9975,1856.4065,697.79724
1482,504,1438.2098,466.08887,1527.0015,542.44824
1116,265,1096.2141,247.20091,1136.0546,283.51038
1619,483,1574.8492,451.94916,1664.8309,514.64984
896,246,878.0868,223.35104,914.21497,269.17197
511,607,468.12415,590.17975,554.12555,625.64923
816,519,790.1358,484.334,843.7823,555.5538
806,217,796.06915,207.12932,817.18567,228.56303
1904,561,1886.2344,539.93005,1922.3983,582.87756
1063,595,1048.3348,570.00665,1079.0455,620.05255
1482,504,1438.2134,466.22577,1527.2279,542.2264
896,246,878.0868,223.35104,914.21497,269.17197
1211,275,1157.808,229.58745,1265.7516,321.81458
1770,512,1741.8579,493.59274,1799.6676,530.59155
1061,252,1045.1925,237.52756,1076.9052,267.91547
1365,380,1331.7838,358.8473,1399.6719,402.85046
1068,216,1056.4377,203.12418,1080.981,230.59682
1640,605,1586.458,557.8866,1693.7567,652.1763
1605,584,1550.7957,544.04065,1660.9338,625.69934
1052,575,1019.51,540.4676,1085.5431,611.22845
1463,496,1421.0884,466.50925,1506.2961,525.5953
1238,313,1211.0005,295.78357,1266.884,330.75098
1846,777,1786.7186,711.4979,1906.5321,844.4084
1286,332,1256.974,309.27216,1315.2474,355.28616
1768,553,1653.0554,468.01776,1884.3182,638.8111
933,401,911.28455,377.53418,954.8668,426.06085
877,231,863.58093,216.19478,890.6987,246.87363
824,232,812.1607,221.46046,836.7278,243.00851
1421,404,1310.5779,319.06012,1532.0948,489.42282
806,194,795.24554,186.04147,816.9317,203.57289
1204,290,1176.0057,271.3786,1233.6567,309.86472
1594,438,1494.8088,373.7723,1693.959,502.28635
1027,387,999.54694,356.66595,1056.0717,417.36826
1768,553,1653.8588,467.823,1883.3943,638.5713
1407,385,1310.505,318.0284,1504.9811,452.5539
1139,257,1118.5024,242.82475,1160.8688,272.1799
1159,280,1144.3353,267.71802,1174.6158,292.70724
993,369,955.10596,332.58716,1031.2897,406.23453
983,367,956.24243,333.17963,1011.49176,401.14545
1499,449,1463.1309,407.40936,1535.219,492.54037
933,401,911.28455,377.53418,954.8668,426.06085
1006,374,957.2988,333.63116,1055.9227,416.17484
1846,777,1787.2623,711.66864,1905.8846,844.1111
1121,255,1109.6205,242.47504,1133.8574,268.00818
1158,266,1144.2037,254.56755,1172.631,279.3115
1591,438,1489.6646,373.71997,1693.6808,502.63193
1027,387,999.54694,356.66595,1056.0717,417.36826
1091,291,1068.4775,272.48306,1115.0707,309.54343
877,231,863.58093,216.19478,890.6987,246.87363
806,194,795.24554,186.04147,816.9317,203.57289
1463,496,1420.6038,466.41602,1506.0712,525.65607
1499,450,1462.871,406.59787,1535.4137,493.47318
1172,283,1158.777,267.9929,1185.9784,299.3672
1433,357,1336.3182,289.39877,1531.6185,425.309
1593,475,1553.4574,448.10843,1633.7817,503.543
1310,356,1279.0236,332.67343,1341.9387,379.4922
868,503,843.0617,480.86603,893.53174,526.06714
883,280,868.2348,265.83414,898.9128,295.52298
856,293,841.4158,278.82675,872.40436,308.9652
1256,300,1231.8284,280.11612,1281.8611,320.5043
1088,237,1070.624,223.63112,1106.593,251.17358
985,410,956.4866,378.08612,1014.56305,443.45602
841,225,829.61804,214.66548,854.3775,235.59367
985,410,956.5664,378.32346,1015.09784,443.29453
1169,287,1153.6459,273.72098,1186.2368,300.3042
1180,286,1160.8251,272.87857,1199.4761,300.80014
867,220,856.38,210.26408,879.58057,230.22595
1046,214,1030.7659,202.85626,1061.7029,225.79199
1206,284,1189.7031,271.04932,1223.3976,297.39447
809,224,798.6292,212.36572,819.37463,235.88712
1160,256,1141.2664,242.27507,1180.6307,270.46713
775,159,761.63104,149.54332,789.71783,169.28592
883,280,868.2348,265.83414,898.9128,295.52298
1150,256,1137.3906,241.87427,1164.2472,271.00757
856,293,841.4158,278.82675,872.40436,308.9652
1046,214,1030.7659,202.85626,1061.7029,225.79199
1124,242,1111.8215,231.07219,1137.203,253.52715
1307,380,1226.2094,311.46854,1387.9901,449.32794
1610,579,1557.1637,535.9863,1663.2786,623.5625
981,470,953.33887,441.4746,1009.9732,499.2698
1412,459,1365.7887,419.55585,1459.693,498.7851
901,351,882.2231,333.30185,920.6127,369.6175
1665,577,1615.4221,535.9946,1715.0857,619.9345
1204,345,1178.1487,319.9789,1231.8479,370.522
754,308,741.06726,291.398,767.50287,326.38382
1771,706,1737.542,684.4545,1805.5902,727.9029
1728,654,1675.2572,620.4723,1782.329,689.4028
1773,553,1629.1539,428.97876,1917.8342,677.7228
1791,649,1739.7351,609.9528,1843.7445,688.7932
1167,317,1141.9781,291.1798,1192.8373,343.3078
1501,496,1453.9313,446.9102,1548.0771,546.7232
1494,473,1452.5713,447.1476,1536.7277,499.79218
1425,402,1391.2506,382.43423,1460.6384,421.92392
836,261,822.9009,245.05234,850.6052,277.9028
1498,483,1453.3047,447.09344,1543.9554,518.9916
1768,634,1740.3927,610.9737,1796.7158,658.8768
1741,675,1677.0518,625.4177,1806.0197,726.3015
1784,640,1740.2407,610.53564,1828.4404,670.6286
1491,433,1452.8372,412.17645,1529.678,453.99203
1448,384,1414.9124,361.0044,1482.1119,407.65643
859,237,843.8718,217.24872,874.3482,258.45813
1597,493,1568.2827,465.36078,1626.995,521.31586
1899,633,1879.3029,573.2514,1920.061,694.4925
859,237,843.8718,217.24872,874.3482,258.45813
1740,659,1675.5066,617.9353,1805.7478,700.9908
1578,487,1529.5547,454.84384,1627.5524,520.5353
1524,525,1495.6523,494.82727,1553.7148,556.427
803,212,791.75195,201.6843,814.70087,223.84581
1108,288,1080.3406,265.26114,1137.2957,311.76288
1898,633,1878.8896,572.611,1919.0979,694.31165
1093,267,1067.039,253.30608,1120.5864,280.90738
838,262,825.83093,246.61253,850.4134,278.8742
1412,459,1366.0272,419.97293,1459.4199,498.38593
1439,398,1400.7789,383.00137,1477.8473,414.87665
1101,277,1072.3751,256.25842,1129.979,299.0103
1211,303,1186.0573,288.24808,1236.3987,319.50156
1419,405,1376.5988,382.98294,1461.9855,428.6093
1590,576,1538.6549,540.0499,1643.1449,612.47833
1658,441,1581.0312,395.4587,1736.8738,486.9514
1633,550,1580.4492,511.01083,1687.189,589.1592
1320,404,1279.1702,369.94455,1361.0328,439.56287
891,348,874.92487,331.03363,908.87134,365.29877
1647,499,1602.4034,470.21448,1692.8729,529.1663
1490,511,1447.0903,481.008,1534.7081,542.56976
962,391,941.7408,370.13147,983.104,412.37683
1026,466,999.1475,431.12473,1053.3687,501.5592
1146,304,1113.8743,273.50204,1178.6478,335.7664
1058,433,1030.9963,403.94376,1085.7742,463.73224
1278,672,1228.3242,625.213,1329.4586,718.8005
901,304,883.8664,285.17715,919.45703,323.21832
1398,463,1360.4072,436.57864,1435.6476,491.02374
1558,459,1517.1846,429.9779,1600.3013,489.98712
1058,434,1031.9252,403.98575,1085.5848,464.12875
1721,666,1659.2067,618.11444,1784.6208,715.3877
1721,666,1659.0714,618.2046,1784.6969,714.9569
1026,466,998.9574,431.26154,1053.7444,502.32523
1876,715,1854.7284,681.8466,1898.0494,748.38544
856,252,842.4639,240.60027,869.8996,264.93533
826,209,815.12823,198.31497,838.1539,220.4408
1409,466,1383.6538,441.31973,1434.9419,490.6837
1194,341,1171.1907,321.90765,1217.0884,361.43204
1880,707,1854.0448,666.95776,1906.0247,748.02826
1768,610,1703.9797,558.7822,1832.1758,662.88226
1766,610,1703.3612,558.0819,1830.5964,663.3075
1788,561,1738.0902,530.87244,1839.1829,593.07275
1319,405,1278.8508,371.62164,1360.8286,439.64447
1642,522,1592.3036,500.28827,1691.7068,544.1387
1493,473,1451.5027,447.4628,1535.8755,498.6494
547,970,338.92477,862.88666,756.677,1078.214
1763,473,1661.8134,401.4265,1865.2252,544.9345
1682,579,1634.5004,543.3159,1730.745,615.35
1814,663,1755.8337,620.1181,1872.7792,707.81995
1649,500,1602.892,469.72214,1696.1954,530.7831
1766,550,1712.377,515.7563,1821.4402,584.9787
871,502,846.846,480.23715,895.51556,523.8497
814,364,795.2571,347.3839,833.8865,382.05106
872,314,855.10266,294.6233,889.4562,333.65323
1876,600,1832.821,565.7793,1919.265,635.0656
1276,318,1252.4744,302.56625,1300.83,334.36856
1561,500,1510.7444,458.9,1612.653,541.7061
880,275,864.8759,260.3229,896.89233,291.6099
1384,364,1352.7909,343.55524,1415.7268,386.21805
1204,282,1185.4606,268.67422,1224.2565,295.50787
1235,334,1214.1407,318.32367,1256.537,350.3966
1467,389,1425.0378,359.9581,1509.376,418.72736
1157,287,1137.2632,277.48776,1177.5765,296.90024
805,210,793.38824,198.76613,817.5032,222.98695
1599,433,1540.333,398.61935,1659.0219,468.17615
836,260,824.4238,247.13812,848.1559,273.7301
1231,329,1204.9441,310.95148,1258.386,348.358
766,361,748.81287,339.8573,783.6127,382.77704
937,297,914.5896,275.62543,960.4005,318.6297
937,296,914.39954,275.15036,960.5264,318.33795
1561,500,1511.0703,459.1456,1612.5942,541.1876
881,276,866.407,260.73782,897.27734,291.86578
767,374,751.60156,360.8968,784.34265,388.15466
1101,651,1086.4142,624.79504,1116.6726,679.052
1155,283,1133.19,274.08075,1177.1395,293.61237
1888,555,1858.0815,530.2496,1919.2267,580.82574
1140,259,1125.7874,244.01198,1154.9095,274.24957
772,170,760.39874,158.38734,784.7683,181.6527
1217,323,1202.2227,303.55475,1233.6836,344.26877
1754,669,1734.279,645.06274,1774.7291,692.964
1466,389,1424.4297,359.408,1509.1802,418.71933
1599,433,1540.5137,398.70947,1658.2594,467.39398
1048,203,1031.2515,188.33423,1065.3807,218.43031
1048,202,1031.5457,188.58218,1065.1648,217.2507
1053,244,1029.9271,225.69534,1077.2631,263.11432
1062,246,1046.7911,230.642,1077.8438,263.2814
766,361,748.81287,339.8573,783.6127,382.77704
1466,389,1423.8319,358.68588,1509.37,419.80542
1384,364,1352.9379,343.34174,1416.4519,385.80908
872,314,855.10266,294.6233,889.4562,333.65323
1606,579,1552.1713,537.46484,1661.0332,622.4627
1710,600,1657.5032,563.93805,1764.2919,637.9351
1827,616,1776.3506,573.1409,1879.3629,659.3231
1185,668,1146.0985,630.721,1224.2258,705.9042
1840,788,1784.2881,729.7529,1895.854,846.4569
947,347,917.8305,313.77203,977.38873,381.72595
921,283,906.5874,267.8361,937.21606,299.3485
1312,352,1268.2816,311.727,1357.168,392.9531
839,263,825.99457,248.20363,853.1792,278.8011
1823,550,1774.7244,520.0383,1872.557,580.67847
1634,495,1535.1711,437.10266,1733.6267,553.95953
777,283,764.8386,270.12277,790.76,296.6493
803,217,791.7792,207.771,815.4877,227.85161
830,207,813.4395,192.02513,846.6847,223.28922
1495,508,1442.7073,465.4766,1549.2903,551.80536
1560,509,1522.3696,477.226,1599.465,541.8976
1405,354,1377.9078,325.9387,1432.7852,382.16934
757,309,738.5798,281.93826,776.2633,337.0779
838,264,825.1779,249.64066,852.4472,279.03778
1327,414,1292.3647,386.92502,1362.4915,441.88837
1840,788,1784.0708,730.2369,1895.936,846.44275
830,207,813.4395,192.02513,846.6847,223.28922
1904,555,1887.6515,524.68823,1921.4109,585.46045
1496,508,1443.8069,464.81097,1549.4911,551.65485
1756,708,1733.946,680.908,1778.9794,735.5416
1399,453,1359.6165,420.35977,1440.1211,487.30386
757,309,738.5798,281.93826,776.2633,337.0779
1168,320,1149.458,306.6134,1188.1279,334.4436
1400,454,1360.0769,422.06055,1440.2933,487.79352
1132,305,1110.8412,289.98184,1153.9327,321.14603
946,346,915.98517,311.744,977.6674,381.55164
1228,286,1205.4597,269.79715,1251.1484,302.98892
1328,399,1291.6483,357.08884,1365.426,441.86276
757,287,739.8106,274.64075,775.4508,300.8969
1246,371,1218.5583,348.68246,1274.3961,394.9638
1468,496,1425.9171,466.4513,1510.1095,527.0475
1249,284,1205.6176,243.7314,1293.8562,326.23813
1849,539,1801.8088,510.93298,1896.4186,568.761
1879,839,1838.3947,772.37463,1920.0242,905.6659
1158,269,1138.6044,255.66241,1178.4462,283.6539
870,308,849.9569,284.92026,891.19946,332.30875
1871,597,1822.6423,562.0971,1919.3855,633.0382
876,228,856.6001,209.4487,896.9672,248.50061
909,298,889.3238,277.02322,928.94855,320.89606
1097,234,1083.2064,222.36499,1112.3066,246.46208
807,220,797.0554,209.60045,818.2836,231.91803
