cen_x,cen_y,xmin,ymin,xmax,ymax
1109,244,1082.0026,213.08861,1137.0178,276.72345
1108,244,1081.8214,212.58905,1136.0253,276.49185
1205,335,1191.7079,314.38202,1218.5787,356.26825
1193,191,1182.1583,183.04048,1203.8446,199.15883
1141,163,1132.0947,156.44545,1150.0438,171.10365
1110,191,1097.5878,180.41559,1124.0616,202.99289
1108,192,1089.5432,182.79753,1128.2927,202.17447
1242,333,1226.9125,315.3489,1258.9692,352.42096
1176,184,1165.7688,175.19652,1187.6307,194.64867
1105,169,1089.2501,160.32779,1122.5127,179.076
1272,297,1246.6761,277.79886,1298.1914,316.6216
1165,226,1148.4375,214.65594,1182.1681,239.16164
1214,324,1202.7152,303.53625,1226.7969,344.5562
1786,452,1757.7744,426.1904,1814.2468,479.71497
1222,235,1203.6725,221.97731,1240.7954,248.80063
1186,187,1172.0994,176.1195,1200.7196,198.49504
1142,170,1131.6002,162.00992,1152.808,178.71251
1860,534,1838.0802,504.18652,1883.074,565.31134
1223,305,1212.5481,290.80807,1233.9691,319.47452
1749,412,1635.5515,344.3469,1863.6678,479.9185
1215,315,1187.5516,287.94345,1243.0643,342.5189
1106,180,1087.8401,169.04776,1124.7433,192.01466
1106,175,1087.9125,159.77162,1125.3281,190.93658
1107,147,1090.7004,134.4757,1124.4658,159.82307
1769,475,1741.2739,450.16916,1797.2489,499.9802
1435,710,1405.6111,656.4498,1465.699,764.89166
1780,530,1742.5024,504.68668,1817.8782,556.1391
1122,277,1099.3763,258.47565,1145.9971,295.88055
1108,192,1096.7931,182.87294,1120.5632,201.28879
1268,291,1245.5994,270.06656,1291.3297,313.2169
1177,180,1165.7627,168.94421,1189.992,192.5744
1706,465,1660.4987,428.66562,1752.0504,503.17218
1161,218,1154.4905,207.88216,1168.8081,228.4335
190,751,97.6585,671.9033,283.02533,830.8094
190,751,97.417755,671.5345,283.04675,830.8776
1736,426,1641.4724,342.82065,1832.4337,510.49954
1156,216,1141.5818,205.29648,1171.5413,226.80605
1429,482,1380.1803,441.9033,1479.0132,523.9819
1244,268,1226.1902,252.5972,1262.4751,285.3048
1121,174,1109.7969,167.12274,1133.8987,182.59807
1813,511,1752.6891,464.0532,1873.3619,559.0117
1188,200,1174.3724,188.68105,1202.249,211.60512
1594,361,1578.4171,348.8741,1611.0763,373.58942
1812,512,1752.1777,465.2414,1872.5122,559.9672
1133,294,1097.9948,244.34616,1169.6768,344.2672
1759,473,1730.3699,446.62228,1789.2314,500.05215
1713,466,1639.1011,433.28595,1787.8323,500.4145
1133,294,1098.1902,245.32443,1169.4023,343.94034
1354,212,1338.7596,198.81416,1370.0771,227.0828
1476,876,1439.5472,804.55597,1513.079,948.3604
1664,459,1638.4298,432.77594,1689.8563,487.0459
1133,294,1098.4675,245.52232,1168.8207,343.93988
1139,187,1126.6152,179.20659,1153.1575,196.31891
1817,358,1793.7627,340.9241,1841.8522,375.22296
1856,397,1838.7233,383.63596,1874.1204,411.9665
1520,863,1309.8007,655.3724,1732.1932,1072.3474
1861,546,1803.1715,471.91415,1920.2329,621.73883
89,739,1.1624664,642.2428,178.40724,836.35175
516,392,498.139,374.19867,535.0758,410.09537
90,739,1.9447759,641.9403,178.40646,836.8873
472,470,427.54086,430.10587,516.4742,510.66638
89,739,0.08184469,641.99365,178.47679,836.11993
1336,573,1277.8973,521.4535,1394.758,625.0191
1615,722,1536.0527,647.35406,1694.8351,796.6928
1128,339,1080.2866,276.4936,1176.1849,401.68246
371,507,329.07874,474.62448,413.18976,540.09314
1223,472,1207.0255,438.49158,1239.8345,506.86423
1095,185,1081.4763,170.12323,1109.4506,201.68738
1854,533,1834.6885,508.08963,1875.1411,558.8382
1318,430,1304.0621,411.2265,1333.0381,449.62836
1557,781,1527.7798,730.90076,1586.9802,831.24603
1905,425,1890.4047,412.05817,1919.7732,439.917
1780,436,1755.613,409.122,1806.2322,464.3531
1772,433,1739.2372,402.5915,1806.7439,465.1243
1118,142,1109.4354,131.52704,1127.5553,154.41415
1803,465,1761.6913,432.05493,1845.868,498.90543
1138,400,1104.8423,367.9097,1172.4865,433.522
1258,968,1156.7166,859.2571,1359.5514,1077.5864
49,824,-1.2521248,752.17914,100.4857,897.0669
1116,210,1102.1069,199.17569,1131.823,221.32219
1536,760,1506.3094,703.20856,1567.233,817.24207
49,824,-1.446585,752.17413,100.79484,897.27466
1537,758,1506.0062,700.0248,1568.3402,817.362
1318,535,1302.1821,504.72638,1334.7917,565.6811
1823,382,1806.8325,369.4313,1840.4478,395.8289
49,824,-1.8295174,752.9333,100.83261,896.34406
1179,556,1127.051,501.4527,1231.9678,611.07745
1272,296,1251.7659,279.47745,1293.9103,313.48413
1101,218,1085.362,204.64508,1118.265,233.29811
1569,394,1546.5349,373.06586,1592.4724,415.98245
1553,386,1515.4247,357.54562,1592.4774,415.8791
1135,167,1124.1254,154.4259,1145.9912,179.77267
1043,165,1030.1093,155.32724,1057.4893,176.1457
1272,973,1178.3505,868.81305,1366.3971,1078.0078
1561,666,1483.8599,597.0703,1639.3798,735.86346
1815,451,1712.088,346.52588,1919.2855,557.3828
1257,275,1237.7228,260.51587,1277.4893,290.18863
302,528,203.23363,440.49106,401.59805,615.6227
512,394,492.98166,377.26324,532.55273,412.45743
302,528,202.76466,441.1224,401.6012,615.69006
1207,217,1195.2239,206.34314,1219.8286,228.20773
1896,614,1876.5725,581.45276,1916.1375,646.75385
1419,255,1400.9987,239.99619,1437.7914,270.39532
1288,312,1261.5575,292.17874,1316.1616,333.05917
1802,982,1704.8823,888.0042,1899.3105,1077.7874
1130,307,1107.048,281.2442,1154.0575,333.6205
1213,224,1201.1179,211.95299,1226.008,237.03885
1802,982,1705.3364,887.7792,1899.2893,1077.4055
1228,357,1217.3986,332.9339,1239.156,381.539
1130,307,1107.2749,281.43173,1153.7634,333.14658
1228,357,1217.766,333.09634,1239.4946,381.21777
1902,502,1883.3981,488.15982,1921.2458,517.1775
1262,289,1240.4769,270.4042,1284.3881,307.80185
1819,469,1780.3225,434.02823,1858.2598,505.16095
433,530,404.16672,511.32904,462.22675,548.965
436,524,404.52814,500.43033,468.00262,549.44666
438,514,412.1086,485.04395,465.3551,543.28577
1187,184,1176.6465,175.86232,1197.4071,193.13634
1524,289,1512.483,278.03293,1536.5562,301.77362
1473,294,1459.6112,281.02185,1487.1029,307.345
1859,538,1841.6533,508.3731,1878.0117,568.7022
1910,427,1898.6979,414.20596,1922.0254,440.73447
1858,532,1841.5223,498.32816,1876.3693,566.12054
1568,638,1491.5648,573.8684,1645.4908,702.22943
156,783,-0.09663132,533.0725,313.88187,1034.116
1150,210,1133.8378,199.9083,1166.2562,221.93604
1264,759,1177.854,635.932,1351.0919,883.76245
1317,519,1301.12,493.37015,1333.7532,545.0298
1264,760,1178.043,635.7256,1351.2269,884.747
1143,148,1130.7507,136.46811,1156.3344,160.56967
1453,778,1369.5709,693.09064,1538.0505,864.33734
1184,521,1136.1804,472.68176,1233.4178,569.41876
1260,407,1221.4385,372.4392,1299.3215,442.46573
1326,361,1293.1384,334.1569,1359.3783,389.57593
1591,383,1566.0615,356.60672,1617.492,411.06842
321,558,271.1294,523.26184,371.94028,593.04486
495,410,468.08292,389.38928,522.1877,431.3611
605,378,588.78796,361.22116,621.76434,395.90802
1686,355,1648.0502,307.66757,1725.0076,404.03986
1206,210,1193.4253,200.5202,1219.8296,221.3284
1872,556,1820.9506,463.30087,1924.483,649.8658
1096,186,1081.2814,164.348,1112.3506,207.8436
1581,382,1544.4712,353.94476,1617.7212,411.8672
1872,557,1820.629,463.60132,1924.495,650.6963
1162,220,1155.9242,208.80173,1169.4266,233.05595
1686,355,1648.0312,307.34662,1724.8014,404.1899
1169,142,1157.912,131.91705,1180.5994,153.14209
1686,355,1648.0607,308.18448,1724.9088,403.6494
1371,558,1244.0978,382.32513,1498.024,734.52075
1666,365,1629.7675,330.3915,1702.868,399.72278
1772,477,1752.1133,447.80597,1792.0033,507.7214
1771,477,1752.0493,447.4252,1791.7164,507.61038
1680,378,1657.6616,355.70563,1702.475,400.29538
1153,209,1137.474,195.94731,1170.0391,223.32921
1714,440,1664.7708,392.4567,1763.4645,489.34616
1332,360,1300.054,332.2636,1364.0829,388.5277
140,666,69.83909,593.5375,211.08679,739.4432
1685,369,1654.1886,336.95212,1716.1968,402.83472
104,751,-2.294185,591.72455,211.08914,912.224
68,801,-0.35387725,702.1947,136.89467,901.19965
1685,369,1654.1886,336.95212,1716.1968,402.83472
1713,440,1664.5011,392.26056,1763.4559,488.87845
44,801,-1.4324117,702.3069,89.807396,900.3094
1274,291,1250.5823,273.30197,1298.4517,309.43387
1184,297,1160.0569,275.9779,1209.6509,319.41113
393,506,332.6917,443.47943,453.73495,570.38104
1118,197,1104.8737,181.77974,1132.3552,212.27345
1394,608,1375.8522,579.1258,1412.5828,637.8816
1343,235,1326.5834,221.12273,1360.4413,249.57967
1306,202,1278.7225,180.33333,1335.0239,225.52734
1228,284,1219.9277,266.35434,1237.2664,301.73367
1477,278,1447.7231,252.0822,1506.6534,305.2688
191,935,96.62205,846.94714,287.2077,1024.832
1167,452,1094.2982,350.71722,1240.3176,554.37006
1118,228,1101.3541,214.22543,1134.7134,243.2485
1195,212,1181.067,200.94975,1210.6783,224.83353
1209,249,1200.3342,235.8778,1218.2241,262.9211
950,228,898.85065,182.47559,1001.9294,275.09628
1165,160,1158.3405,153.69478,1173.4568,168.22229
1321,542,1264.0409,493.53146,1379.6697,590.8443
1112,339,1084.6348,314.35526,1140.0198,363.99396
176,678,116.37613,633.21436,236.53056,723.1064
1623,420,1582.1593,392.5093,1664.7739,449.0207
1107,226,1091.1228,212.6231,1123.4878,239.84283
1800,443,1758.9058,407.58957,1841.2366,479.69754
1233,917,1201.558,867.3655,1265.225,967.03625
1648,356,1619.988,330.26385,1676.1179,382.7012
1815,373,1791.4026,350.62003,1839.3743,396.3005
1179,180,1169.645,172.36319,1190.2744,188.99738
1636,356,1601.1383,331.6844,1671.0814,381.82822
1904,426,1887.2808,413.3896,1920.8,439.0698
176,678,116.41277,633.36835,236.76671,722.8053
1444,494,1389.6965,450.14844,1499.2213,538.31885
1127,280,1106.114,260.7924,1149.7318,299.9585
566,418,543.27264,394.82413,590.18604,443.14767
1174,248,1155.0981,230.1615,1193.6895,267.0431
1174,248,1154.7051,229.63242,1193.5482,266.96942
1147,204,1132.6537,193.65709,1162.1042,216.31804
1100,193,1087.2389,183.46638,1113.102,203.4176
1147,204,1132.6537,193.65709,1162.1042,216.31804
1444,494,1389.7107,450.40656,1498.9656,538.4739
1243,268,1226.4347,255.64836,1261.187,282.1523
1190,276,1166.6116,257.69006,1214.857,296.27664
1102,215,1087.4774,201.6437,1118.014,228.85313
1182,190,1172.1599,182.47168,1193.112,198.55971
1414,440,1370.6395,407.51624,1458.4938,473.13422
396,548,353.79688,514.03467,439.12643,582.59894
1811,512,1761.3141,467.5667,1861.8376,556.4637
604,363,588.7347,344.60925,620.14404,383.2928
1216,236,1200.472,224.98314,1231.608,248.1935
1242,374,1228.668,352.38025,1255.7529,396.07928
1100,199,1080.1453,173.83029,1121.4249,225.01572
539,534,504.84933,495.97076,574.6537,572.7718
1811,512,1761.0767,467.80328,1861.5636,556.9433
1534,366,1510.3823,340.7929,1558.559,391.45712
1589,1016,1548.9546,953.47144,1630.3009,1078.5804
1100,199,1080.1453,173.83029,1121.4249,225.01572
1289,380,1278.2699,353.7018,1300.3507,407.00095
487,417,461.9994,393.86258,513.82263,440.78946
1100,199,1080.1453,173.83029,1121.4249,225.01572
1844,496,1797.72,456.43207,1892.2576,535.6416
1179,257,1160.4274,241.71649,1199.3868,273.82587
1207,222,1192.7263,210.51256,1222.6051,234.79773
405,539,359.92493,500.9469,451.01636,578.61957
801,258,779.84503,242.27968,822.19055,274.4815
438,520,412.20972,500.7984,465.45605,541.1142
405,539,359.92493,500.9469,451.01636,578.61957
10,828,-1.2630146,797.09656,23.151804,858.93567
612,438,579.69855,413.139,645.9219,464.1691
1749,431,1710.6392,395.03787,1788.4288,468.6378
1188,194,1176.6268,181.0709,1199.6436,207.29759
1765,443,1743.6383,418.47195,1787.5754,468.48413
1343,240,1326.3564,228.76437,1359.8511,251.76892
1762,437,1737.2153,405.09656,1788.4735,469.53043
1156,215,1141.7904,202.4169,1170.2959,227.8043
1863,601,1840.2076,563.21686,1887.216,639.79395
1501,296,1468.4924,269.85297,1534.3236,323.0928
1805,450,1756.804,402.5597,1853.3657,498.09958
1658,342,1632.0177,299.23013,1684.4076,386.73892
1658,342,1632.6656,298.58594,1684.3817,387.14236
1805,450,1757.1597,402.48914,1853.1521,497.9004
1636,346,1586.1086,298.99207,1686.0771,394.01038
1868,567,1818.4783,513.24817,1919.2524,622.4401
200,764,124.5715,702.868,275.77466,826.4526
599,376,576.3,357.51086,621.73334,395.56622
1720,442,1670.922,399.40707,1769.3723,484.97864
200,764,124.6445,702.59656,275.67606,826.15173
200,764,124.61282,702.7729,275.5595,826.1724
1741,462,1713.9453,441.48566,1769.5254,483.6716
1720,457,1672.0583,427.97052,1768.6881,486.29175
68,931,-0.3181429,799.95856,136.6008,1063.9835
1402,709,1324.2211,629.271,1480.5215,789.88184
1884,583,1850.9728,526.2864,1918.6411,640.4682
1864,493,1809.2089,446.44974,1920.6628,539.9125
1602,417,1567.5127,396.7126,1638.4147,437.90924
1843,495,1808.5963,461.27213,1879.3584,529.05176
246,862,154.8134,781.40295,337.555,943.65826
67,766,1.2575948,709.10394,134.29465,824.5764
305,557,255.67871,525.83563,355.08664,589.2516
294,562,254.83919,535.68146,333.45273,590.31555
346,531,328.80487,515.6673,363.33157,548.0791
97,732,59.33997,705.1707,136.46336,760.5154
1773,492,1720.3113,437.87442,1826.8859,547.23975
1333,360,1307.4862,337.84677,1360.3151,383.4258
363,513,327.87717,479.92862,398.33994,547.1913
1875,424,1834.5222,391.91,1917.2721,456.67233
1783,424,1653.6375,317.70306,1913.7804,530.93384
1784,426,1651.455,322.6507,1917.6378,530.8417
1207,583,1101.3704,387.48352,1312.9445,779.44104
225,627,129.05234,532.1245,322.52777,723.2297
1143,188,1132.1576,176.94493,1153.927,199.52518
1759,463,1742.9861,438.12833,1776.7083,488.0477
152,643,46.256783,551.3136,258.36957,736.4131
1480,284,1449.7031,253.21574,1510.576,316.3322
529,520,499.58167,488.67242,559.87396,553.11896
1661,337,1627.6283,291.18134,1694.4342,384.1606
1661,337,1627.5563,290.76352,1694.7396,383.80435
1878,580,1837.2122,521.0896,1920.4083,640.81036
1247,282,1224.5764,264.7309,1269.5255,301.06366
1605,374,1575.508,349.55466,1634.6145,400.0783
1850,465,1778.6046,383.4658,1923.1401,546.69745
1313,517,1296.4437,481.9361,1329.7043,553.02826
1247,282,1224.6154,264.97488,1269.4966,300.7268
1312,533,1296.4093,511.6248,1328.7756,555.0056
1593,373,1552.5958,348.3088,1634.7758,399.68362
1791,455,1753.6031,416.41492,1828.6486,494.52298
1765,538,1711.0354,473.9878,1819.8196,602.26996
58,940,0.9069479,851.7842,116.74459,1028.2653
1682,423,1651.4963,389.62302,1714.4701,457.02277
141,784,68.101814,724.6587,214.64679,844.2379
512,440,467.05945,399.41324,558.71954,481.61005
512,458,472.48038,433.9175,553.385,482.3667
1478,529,1426.6588,485.88593,1530.4745,572.6682
1270,392,1234.1096,361.93683,1307.8234,423.84924
1475,280,1452.438,256.70184,1499.1403,305.09912
44,1001,-0.033304468,926.5791,88.89233,1077.3662
354,515,307.9615,477.6255,400.04837,552.68756
1649,355,1626.3042,330.70105,1672.3049,380.76883
1648,345,1623.3507,310.62198,1672.8071,379.85547
353,515,307.18784,477.63663,400.60773,552.66815
1415,669,1345.3942,600.193,1485.9619,738.43274
1203,266,1152.8636,199.97896,1254.515,333.209
1137,366,1082.4154,292.3394,1192.1436,440.8579
1097,243,1066.9359,198.63185,1127.9037,289.17725
565,429,538.25366,405.3338,592.1455,453.59155
497,556,449.136,515.88684,546.6402,597.10406
1097,244,1067.3207,198.62259,1127.9,289.4945
952,206,904.26575,181.52483,1001.3556,231.35135
575,362,560.2255,349.6887,591.0811,374.4889
223,914,130.24657,825.5749,316.21786,1003.6943
91,851,7.45955,781.6525,174.91815,921.3093
1113,144,1103.9891,133.18318,1122.1063,156.23982
1179,421,1163.5027,391.27008,1195.0193,451.69757
1661,867,1551.106,752.6991,1772.1752,983.2073
580,397,560.39136,378.54788,600.28595,416.8776
1268,287,1245.0483,268.62152,1292.0989,306.04492
588,396,559.8874,377.04977,616.45807,416.2841
1215,364,1205.1967,341.39365,1226.7881,387.295
1268,287,1245.1342,268.3205,1291.9825,306.14594
1185,191,1174.5862,183.27983,1197.1177,200.30421
1232,759,1161.2974,671.9683,1304.1624,847.26953
1134,265,1113.6154,244.60928,1154.5361,285.6808
1138,166,1124.9828,156.88579,1151.6813,175.3231
1431,678,1402.3854,629.0498,1460.693,728.7187
1663,349,1629.9121,309.85306,1697.2899,390.054
1663,349,1629.9121,309.85306,1697.2899,390.054
1184,268,1174.3495,254.16992,1195.226,283.4739
1454,742,1436.6188,708.444,1472.4623,776.7466
1448,739,1424.1097,702.36615,1473.404,776.3256
1271,381,1232.2483,343.90027,1311.3793,419.2744
1115,286,1094.0669,264.54074,1137.2686,309.44742
1574,394,1533.1978,364.43893,1615.6438,424.1974
1271,381,1232.0656,343.87665,1311.3164,418.9082
1400,454,1353.0901,413.94476,1447.5237,495.93152
1238,677,1174.7682,605.32465,1301.5721,749.8313
1129,361,1098.9786,332.28787,1160.6672,391.22974
1183,200,1169.986,187.81462,1197.6713,213.12123
1183,204,1169.5897,194.1427,1197.3241,215.43222
584,340,567.11957,320.4153,602.01807,361.4991
1654,366,1613.2804,336.347,1695.5779,396.83197
1170,240,1151.0385,227.1823,1189.301,254.02551
1787,550,1765.4243,513.1086,1809.6997,587.2519
1125,365,1076.7847,300.42197,1174.6575,430.9843
1881,510,1841.5399,457.57324,1921.6163,563.9775
1134,182,1122.3156,171.34535,1147.3715,193.69768
1121,220,1114.9749,208.73494,1127.7673,232.19948
1389,439,1346.4943,402.22656,1432.7087,477.28748
347,492,251.43613,401.4454,442.79703,583.4122
1472,290,1449.0045,273.00555,1495.6958,308.0438
1872,675,1822.5679,608.09827,1921.8212,742.6921
1240,347,1227.4794,335.02252,1253.6104,360.75665
1238,335,1226.5522,313.2438,1250.6685,358.72937
1875,651,1829.4016,608.22577,1921.4437,693.9133
1227,359,1194.5392,329.0111,1260.8672,389.9623
1691,481,1629.062,434.39767,1753.9221,529.19543
251,603,192.71452,562.9041,309.58286,643.401
420,545,388.02704,518.99634,453.09174,572.5801
207,752,121.648155,670.5864,293.96692,833.7317
1806,506,1756.2435,462.85822,1857.0781,549.715
183,675,117.388664,626.75775,249.44615,723.3176
1228,344,1217.5791,323.03494,1238.9819,365.73776
1806,506,1755.8665,462.87756,1856.8435,549.32654
1706,372,1623.5966,297.36697,1788.7922,447.86826
1451,303,1429.0103,284.89462,1473.0513,321.3606
1854,548,1802.2142,495.5946,1907.0746,600.75507
1854,548,1802.1646,495.77914,1906.6163,600.7515
1648,348,1608.5321,293.6206,1688.3773,402.49927
1779,411,1762.2993,394.61777,1796.852,429.20633
1600,358,1584.0476,340.92746,1616.5692,376.68164
1104,241,1085.6068,227.27014,1122.5411,256.03333
563,422,540.9415,399.61942,585.66113,446.1834
1143,170,1136.1826,162.59245,1151.3483,177.48756
1106,236,1089.2441,222.62405,1122.8162,249.41328
1129,181,1119.6356,172.63345,1139.6005,190.24295
1106,236,1089.2441,222.62405,1122.8162,249.41328
370,569,309.6669,510.68912,430.78687,628.76715
370,569,309.53424,510.8894,430.8513,628.64685
1175,176,1164.9371,167.3314,1185.8942,184.71214
1680,353,1620.1328,293.6649,1741.0629,413.44
1288,520,1235.5665,473.29617,1341.9603,567.6785
1288,313,1259.1515,293.7081,1317.3552,333.42892
1212,313,1182.1243,290.1442,1242.1024,336.21826
1104,201,1092.6093,192.15181,1116.7151,211.64735
1194,197,1183.5441,182.96175,1205.3491,211.94945
1340,713,1194.9465,510.14862,1485.3221,916.6771
1815,1023,1716.7144,968.9567,1913.9247,1078.7018
1285,307,1256.8486,283.9456,1314.785,331.9218
1285,308,1256.5444,284.33487,1314.8035,332.6918
284,565,223.75507,510.42206,345.8815,620.79565
1271,591,1243.1543,551.4996,1300.6051,631.13184
1105,214,1080.391,174.33354,1130.2739,254.44258
284,565,223.2703,509.6252,345.6794,621.16406
1275,573,1250.6536,536.4332,1299.5151,611.47363
1162,216,1157.45,207.16927,1168.3302,226.15976
284,565,223.45137,510.36703,346.04904,620.8569
625,420,602.7865,395.72968,647.9193,446.19022
1226,242,1208.3135,228.08014,1245.0165,257.02997
1302,329,1274.6173,307.55396,1329.7628,351.9362
1186,188,1175.9398,181.40524,1197.5082,195.10466
1253,355,1242.603,332.25574,1265.0542,379.20346
1301,328,1273.0159,304.98752,1329.5221,351.36075
594,337,580.3139,322.96198,608.68256,352.20297
452,594,428.7585,558.0648,475.8042,631.63043
463,409,389.46765,337.1296,537.9082,482.63516
465,407,389.3067,331.90878,542.0145,483.5525
482,593,429.12454,554.4135,535.193,632.6756
1146,468,1103.5724,417.46997,1190.3544,519.4084
1715,424,1668.4386,377.51135,1762.9207,471.36453
1741,451,1722.1293,430.5817,1761.1877,473.25916
1716,425,1668.5704,378.67822,1763.7471,472.5678
1197,512,1104.4906,375.78006,1291.477,649.7728
1635,759,1550.761,684.62854,1720.6171,833.9691
1375,595,1354.4913,561.57184,1397.275,629.93866
1629,437,1583.1807,401.33182,1676.2001,474.01874
574,397,550.14685,382.29095,599.223,413.54907
578,383,549.6745,353.60748,606.3911,412.44962
1195,193,1183.2163,181.58719,1207.3657,206.02641
310,526,241.85156,463.969,378.88818,589.1387
596,373,575.8398,355.43613,617.66705,390.90958
310,526,242.12396,464.18652,379.38858,589.1639
251,548,85.53387,397.8093,418.11615,699.30414
1674,342,1636.4813,290.34686,1712.8523,394.31982
1409,858,1383.8413,819.2983,1434.5618,898.5051
251,548,85.21817,397.5212,417.92688,698.55164
1407,841,1379.5881,784.962,1436.3951,898.531
1179,259,1161.6041,244.71404,1197.4677,273.48233
1191,184,1182.475,174.07664,1200.2545,194.35786
1103,227,1076.3492,188.41425,1130.2238,265.68027
1137,187,1125.9703,175.94455,1149.9098,198.91528
1298,473,1278.9783,437.27228,1318.6274,510.3967
1176,311,1164.646,289.3351,1188.4258,334.16647
1178,254,1159.6753,235.3816,1198.3022,272.87036
1103,225,1076.8539,184.88402,1130.5464,265.45374
1248,974,1151.4508,870.5687,1345.2086,1077.8595
1238,252,1220.3025,237.7593,1257.0398,267.20087
1169,274,1145.9856,255.80977,1193.0223,292.40314
1147,180,1137.2269,169.57903,1158.1106,192.02094
1169,274,1146.1088,255.95897,1192.7219,292.5045
257,610,204.35127,571.66064,309.66678,649.32166
1482,329,1455.4401,306.73224,1509.4558,352.68942
1776,442,1631.0504,290.05414,1921.5745,595.80316
1353,399,1312.8911,370.24857,1394.6743,429.40503
1339,570,1278.2877,511.5451,1401.1763,628.9432
1167,236,1151.3153,222.79721,1184.0897,250.12535
1109,248,1076.993,186.6076,1142.7981,311.11926
1600,365,1577.7561,340.39426,1623.2269,390.47705
1109,249,1076.5065,187.16696,1142.9424,310.9
109,720,0.8123549,594.9287,218.211,846.31055
1237,380,1201.7605,347.50812,1272.584,413.41418
1117,219,1101.3976,206.15971,1132.8584,233.63585
1226,248,1209.2498,235.82552,1244.6243,261.8037
1511,354,1477.0322,328.43542,1546.7064,380.57175
1603,368,1578.3973,346.76324,1629.1602,390.28653
1465,328,1442.1189,311.1931,1489.5303,346.04346
1463,321,1438.8414,299.50763,1488.6261,344.0851
1167,243,1149.6713,226.60037,1185.8348,259.78748
1784,442,1756.794,408.9688,1812.0894,475.15164
1775,438,1737.9944,399.89874,1812.8,476.49313
1279,303,1251.9608,282.1137,1306.5667,324.5101
1214,236,1198.9668,224.0449,1231.0206,249.88393
1100,197,1080.3307,169.6681,1120.7504,224.96094
1100,199,1080.3383,174.60472,1120.3339,224.99779
1100,197,1080.1295,170.05348,1120.9736,224.53697
1266,287,1240.5497,269.2496,1292.1663,305.4692
1637,437,1592.0497,396.91232,1682.628,478.6422
1176,249,1157.0358,233.53262,1195.0907,266.21698
1107,222,1083.7461,186.57747,1130.5754,258.53442
1524,801,1495.5494,746.388,1552.6417,856.9938
1107,222,1083.9448,186.90683,1130.8643,258.88654
1181,195,1168.4061,185.68668,1194.1675,204.87881
1176,249,1156.8871,233.23888,1195.2639,265.73505
1107,223,1083.8126,187.23817,1130.9788,258.96698
1258,425,1219.2655,386.85474,1297.4187,463.94864
1392,422,1346.9142,375.55353,1437.7845,469.2172
1122,329,1110.2605,306.22577,1135.0364,353.74466
1392,422,1346.7604,375.5889,1437.6971,468.73822
1392,422,1346.5763,375.36224,1438.0006,469.38718
1391,644,1322.054,572.6722,1461.5286,715.421
1289,310,1261.7715,286.58728,1317.3488,334.59555
1179,614,1159.2152,573.4011,1200.7046,655.5034
1786,554,1720.0321,484.6383,1853.2903,623.71014
1116,256,1088.5088,218.66026,1143.9252,294.7989
1348,542,1326.9818,516.135,1369.2092,569.26825
198,653,134.34085,600.0997,263.34488,707.3533
198,653,134.61504,599.62604,262.86,706.84296
1351,445,1336.7968,419.0207,1366.5323,472.8114
1793,484,1728.0089,426.7019,1859.0813,541.54944
198,653,134.4495,599.64404,262.602,707.0884
1786,554,1719.9031,484.2882,1853.0211,623.9971
1697,362,1619.2744,309.12265,1774.7595,415.90103
1818,497,1779.5059,453.9936,1858.1083,541.2791
1793,484,1727.9442,427.67957,1858.2443,541.7194
1116,256,1088.5088,218.66026,1143.9252,294.7989
1740,426,1619.5718,309.2001,1861.4438,544.7229
1853,533,1788.4617,426.4035,1918.8602,639.9965
1702,497,1674.05,475.73325,1730.7052,519.38257
1681,478,1632.3937,438.62628,1730.6354,517.80115
1202,322,1175.4124,298.27927,1228.6685,346.80627
285,703,213.88472,644.586,356.91376,762.4483
207,628,55.528725,510.18454,359.44736,746.4827
207,628,55.37068,510.34366,358.91068,747.1014
285,703,213.79018,645.1447,357.76697,761.9766
345,497,298.2042,446.11908,393.64603,549.753
1558,659,1486.3152,592.1367,1631.0359,726.04346
231,860,132.31754,771.75323,329.71414,950.12854
1155,212,1142.7894,202.40492,1168.895,223.49246
1813,448,1782.5942,410.21484,1845.171,486.71017
230,862,132.33153,773.7672,329.15726,950.409
1189,292,1180.8506,273.37955,1197.8306,311.11996
1516,574,1453.6812,521.79956,1580.2882,627.2145
1309,521,1291.9248,488.54538,1327.9016,555.2214
1236,253,1217.18,238.98798,1255.5585,267.74185
1336,361,1301.9451,332.05115,1370.0647,390.54974
1112,277,1077.9156,223.23584,1146.9686,331.16046
1112,277,1077.7511,223.15623,1146.8651,331.04138
1336,361,1301.9451,332.05115,1370.0647,390.54974
1507,308,1482.5829,288.2213,1533.4102,329.50992
1095,203,1075.0427,183.31935,1115.3239,222.98746
1095,203,1075.0435,183.4403,1115.3932,223.06134
1095,203,1075.0435,183.4403,1115.3932,223.06134
1168,171,1157.9348,163.08142,1179.1716,180.28934
1224,281,1215.0277,263.4948,1234.4479,298.78888
1113,277,1078.4667,222.96695,1147.8473,331.45074
1517,574,1453.7269,521.8717,1580.3147,626.9422
1872,495,1824.7015,440.8789,1920.7844,549.1582
1388,619,1368.8787,589.63666,1408.6812,649.54395
1156,191,1144.2448,178.95978,1168.2496,203.1116
1388,612,1364.8243,574.66394,1412.9633,651.1894
1872,494,1824.605,440.6437,1920.9303,549.0638
1389,596,1366.0454,560.797,1413.9382,632.39923
1155,419,1116.1556,383.5418,1194.4153,455.22543
1276,304,1251.9359,285.68216,1301.6882,322.55533
1635,354,1603.5925,330.68008,1667.4417,377.36374
