cen_x,cen_y,xmin,ymin,xmax,ymax
365,410,327.23178,392.70776,404.54047,429.06555
373,406,334.00293,383.3731,413.6396,429.04095
435,210,408.02408,192.87262,463.61426,228.88953
461,485,409.2201,449.52002,513.1257,520.5829
460,594,398.80988,550.6839,522.8391,638.48553
199,485,148.51358,446.91858,250.36061,523.3715
361,369,318.92154,339.4685,404.2821,399.3834
141,715,53.222668,661.0803,229.22435,769.56146
565,376,524.65784,346.5597,606.29926,407.1854
1322,275,1287.5559,246.90103,1358.255,304.50122
380,258,359.1715,241.55061,401.7465,274.85397
1156,469,1104.6428,409.37317,1208.6859,530.0871
112,464,65.248795,431.65427,159.29575,497.5411
1006,239,976.98364,214.65439,1035.6489,263.47983
681,377,644.4207,350.3079,718.5362,405.20804
1012,189,990.95776,172.32271,1033.1422,207.00108
571,275,546.10986,252.44524,597.72296,298.44583
618,236,599.3276,221.49722,637.271,250.88351
445,247,423.55606,227.48572,467.3687,267.31998
777,203,756.13464,186.07735,798.7972,220.27403
642,321,612.811,300.2576,672.8145,343.55475
1001,338,969.00916,305.28763,1033.6034,371.9345
1363,324,1345.2535,310.1346,1381.4271,338.66104
954,196,935.8771,179.2328,972.832,214.14131
572,275,546.4739,252.79845,598.4266,298.80127
451,179,439.18185,170.33563,463.7679,189.05084
447,253,424.11395,230.38644,470.43887,277.36298
1158,440,1106.6259,409.71616,1210.1285,471.36838
1000,338,967.8094,305.5909,1033.8499,371.5541
1157,469,1105.2572,409.45627,1209.8246,529.2202
1156,492,1108.0342,455.48654,1204.8635,530.0624
1005,238,976.32733,214.24533,1035.0345,263.66193
646,211,631.184,196.7013,662.72626,226.60391
304,609,237.09367,566.5619,371.9456,652.07776
542,532,484.70007,493.8847,600.77563,571.5182
182,830,87.53931,763.515,277.39313,897.4442
263,533,197.4163,490.12863,329.70346,577.49457
553,392,505.73575,357.53162,600.32245,427.6755
1755,533,1657.2255,480.48276,1853.8353,585.78955
380,357,345.03546,333.10275,415.28583,382.59875
853,432,810.5199,389.13742,897.2819,476.33136
258,455,210.46164,421.77725,306.07193,488.9501
693,357,658.90845,323.57492,729.0496,390.446
437,311,406.35684,290.03293,468.24527,332.54654
612,194,597.17505,181.69766,627.4832,208.28255
771,259,746.3597,242.36896,796.72833,275.90967
735,318,702.2699,300.64224,768.0185,337.0026
353,290,328.9165,272.73907,377.36597,308.6584
946,191,923.69226,172.90707,969.58435,210.20343
92,639,14.460127,592.29297,169.97093,685.7247
531,275,503.20084,256.7344,559.8245,294.19507
1586,308,1557.3644,296.6744,1614.9176,320.67526
678,216,662.075,204.00262,695.5107,228.28922
657,191,642.6515,178.02882,673.01025,204.83289
20,535,-1.8296828,505.3746,42.261196,564.745
456,232,436.15485,210.63634,477.63397,254.12556
917,146,902.3063,136.5771,931.7692,156.7797
518,190,500.58548,174.09825,536.4956,207.1034
519,168,498.36517,136.5894,540.2411,200.9826
1714,531,1656.464,482.5644,1772.8052,581.4185
771,222,750.4522,204.28297,793.5428,241.61418
899,147,878.1338,136.44688,921.14905,157.90361
456,232,436.43723,210.19734,476.4245,253.8484
129,620,58.404236,576.7166,201.2693,663.3858
313,611,245.55884,567.21185,382.06696,656.05524
416,429,373.0093,396.8469,459.63977,461.62543
167,494,113.64802,461.59216,220.83789,527.91254
1256,425,1205.3213,378.2587,1306.7488,473.6822
719,308,690.0549,284.6994,749.39374,333.14487
330,317,300.39908,294.1589,359.96436,341.1049
1016,293,980.45917,262.40897,1053.515,324.9269
700,221,678.2055,204.4881,721.9031,238.7068
561,244,539.1827,229.12653,583.7103,260.81616
326,386,290.4121,360.39468,362.96283,412.48712
464,206,448.25165,190.63237,481.59332,221.51178
1190,205,1161.5592,184.38348,1218.6976,227.38692
675,277,652.43695,256.5561,698.178,297.9447
440,261,418.52167,242.0915,462.49582,280.08072
1072,163,1053.7903,152.13646,1091.0225,175.4319
516,194,501.38763,180.50865,530.8781,209.22874
1024,991,985.0236,917.30505,1064.3452,1066.0015
518,156,496.39548,134.8158,540.2957,177.31712
1362,326,1343.8851,313.58698,1380.5237,339.22668
518,158,497.2976,140.29016,540.06116,176.88956
373,167,359.67535,159.20558,386.75607,175.99992
679,191,664.1586,180.73146,695.21063,202.98114
607,197,588.9298,184.59694,625.3335,211.04524
996,179,938.8401,142.3103,1055.0359,217.53639
518,156,496.39548,134.8158,540.2957,177.31712
1460,394,1403.5039,355.5079,1516.6942,434.0652
1351,708,1283.1255,627.0414,1419.9626,789.25854
72,949,-0.43455306,875.34796,145.64156,1024.2816
730,312,700.8223,289.4316,759.2183,335.52942
1361,306,1323.6438,275.89282,1399.399,337.53427
1006,336,971.4914,303.78012,1042.4087,368.7527
551,492,496.52805,449.5108,606.89825,534.8388
628,327,598.09735,303.69818,658.00385,350.41098
322,481,267.10748,432.32755,378.73825,531.1706
980,453,932.0858,407.62982,1029.8312,499.95578
1129,532,1072.9022,471.55164,1186.2743,592.97003
587,218,567.89417,205.19891,607.7724,231.88947
231,462,177.82939,423.5865,285.56866,501.87427
433,296,404.30005,274.042,463.11575,318.45667
960,454,891.4171,407.09814,1029.9205,502.70453
458,218,441.09933,203.00772,476.604,233.7835
654,192,638.9886,179.96121,669.2304,204.59395
231,463,177.64198,423.85815,286.29044,502.49808
322,481,266.67487,432.38467,379.0152,531.13464
685,259,660.34174,240.95409,710.97406,277.80045
1120,291,1085.9663,258.37204,1155.3243,323.82053
1104,188,1073.8197,162.45638,1135.3706,215.41647
1104,188,1073.8197,162.45638,1135.3706,215.41647
1119,300,1085.3267,275.61215,1154.3359,326.32587
907,146,882.8157,135.28957,931.6466,158.57182
1129,532,1072.1295,471.78278,1186.1879,593.2658
1104,188,1073.7904,162.08257,1135.9312,215.17117
411,182,399.0825,172.12416,424.26642,192.36974
1118,275,1086.9708,257.24823,1150.5049,294.0631
956,200,935.6031,179.19733,976.8784,222.04893
1125,436,1068.6199,389.2475,1182.3549,483.90164
761,196,743.3759,179.93312,779.40717,212.24992
517,193,501.96954,180.17201,533.3354,207.80145
551,492,495.0291,450.29132,607.19495,534.6618
433,297,404.258,275.1569,463.22943,319.00336
628,326,597.91284,302.9239,658.1787,350.32956
461,193,445.33987,179.88618,477.72855,207.04788
1654,311,1618.6072,299.6713,1690.2542,323.8747
594,269,584.4959,253.52415,603.7582,285.487
688,244,665.8383,233.06908,712.0261,256.18173
1114,273,1091.8131,257.2654,1136.8284,288.91367
876,190,859.6918,173.7489,893.60077,207.12706
492,528,439.4856,489.4193,546.0051,568.35394
260,545,199.97803,504.9601,321.37195,586.0338
325,387,287.13583,360.8835,364.7687,414.04593
551,377,511.89282,348.95508,590.6401,406.17474
456,332,423.17932,309.3164,490.19278,355.60355
872,787,790.6016,689.34,955.1759,885.4253
198,497,144.20915,462.5259,253.1689,531.4769
617,228,589.4123,190.0129,646.46277,266.87357
664,381,622.82446,345.64468,706.6929,416.71036
1154,182,1131.7085,165.22926,1177.6344,199.6601
771,260,744.9603,236.9296,798.8953,284.28647
444,236,421.67932,223.71458,467.27692,250.1792
1269,235,1238.2515,208.30128,1299.9128,262.73572
549,253,522.75336,230.23225,576.21674,277.2608
775,213,750.00464,193.96577,800.7615,232.59393
446,233,424.95358,219.73735,468.92316,246.71907
928,145,913.9164,134.60611,943.43005,156.53229
519,157,497.53528,137.8904,540.78253,177.96852
1363,327,1344.318,313.8956,1382.7782,340.1623
677,166,661.2132,153.92726,693.27783,179.20166
771,260,744.9603,236.9296,798.8953,284.28647
610,180,590.0349,169.52785,631.8821,192.30608
549,253,522.7503,230.46571,575.99677,276.20233
457,205,439.43683,191.96962,475.00262,220.02414
612,177,593.67084,163.64613,631.2405,191.04645
459,189,442.6112,170.8604,477.22446,208.69966
370,170,359.1524,163.15642,380.87128,178.42603
873,786,790.9104,688.82794,955.70667,884.9938
483,448,436.56232,415.20334,530.4967,481.09818
969,592,910.0589,533.3008,1028.4652,651.8462
1009,357,970.51935,320.8369,1048.9794,393.87613
274,521,218.40503,483.76013,330.7173,559.0874
494,307,464.7241,286.46014,524.73944,328.96494
326,324,295.77884,295.169,358.20013,354.2589
833,529,785.2916,476.62958,881.3647,582.9499
705,235,684.6839,218.7607,726.55963,252.77243
1111,288,1080.9142,254.77313,1141.9365,321.55127
625,243,595.0325,222.48177,656.42334,265.23364
627,190,597.9443,169.35469,656.4557,212.54483
520,191,499.68756,173.23735,541.8117,209.1187
1219,210,1210.2588,196.70645,1229.2524,224.8385
1155,217,1128.5002,195.56912,1182.7961,239.85591
519,158,498.5324,137.91463,541.01,178.82536
1111,288,1081.8064,255.47888,1141.6664,321.43338
371,265,353.38318,251.30371,389.6592,280.41342
990,219,964.80725,197.39655,1016.3719,241.76035
1362,326,1342.906,313.96042,1381.4575,338.50458
700,161,683.9405,150.67935,717.7311,172.21814
1111,245,1077.7635,210.43315,1145.3423,280.46106
1104,235,1079.1326,210.1902,1129.4681,260.5723
749,165,735.9387,156.7556,763.85077,173.45137
734,165,720.6527,157.68979,749.3328,172.67781
348,287,329.43674,268.04785,367.0096,306.81586
1105,227,1083.1366,209.83298,1128.7598,244.62868
1115,244,1083.4506,218.38062,1148.43,271.53308
627,189,597.50507,166.82968,657.50195,212.23735
409,186,394.6619,170.08928,425.068,201.99376
629,178,597.991,145.51906,660.2344,210.95087
676,168,664.64764,158.11414,689.2482,179.45557
1153,212,1122.9912,185.40878,1183.2858,239.06587
360,276,337.63345,255.66545,383.93445,297.64456
463,477,412.6229,445.4647,514.42725,510.05087
205,554,144.94629,515.43976,266.56342,594.0189
978,470,932.1213,420.54327,1024.6196,521.20276
1396,342,1348.2003,304.19955,1443.985,381.66016
642,331,607.90936,304.53168,677.769,358.42175
607,833,512.3297,736.1702,702.4832,930.4418
1139,332,1099.4161,299.32172,1178.6189,366.471
383,250,363.2893,234.66452,403.79556,265.66214
693,249,671.1029,231.74396,716.36224,267.249
115,866,11.285504,789.61694,220.52109,942.9794
1160,529,1108.2924,460.59958,1211.7535,598.35516
342,449,288.11276,402.69412,396.33426,497.21396
542,336,505.5617,301.70517,580.37274,371.38092
459,222,441.67712,208.60468,477.4997,236.7206
1014,274,985.6801,245.28395,1042.5609,303.5119
1159,529,1107.5074,460.72092,1211.5774,598.49554
410,204,395.02203,191.72635,426.1829,217.06184
116,865,11.102951,789.12305,220.98384,942.4418
649,190,629.0888,175.41588,670.6127,204.60901
341,450,287.86124,402.63248,396.132,497.67395
582,285,554.76953,263.25772,609.5779,308.5166
543,336,506.30576,301.76187,580.3783,371.25812
584,299,559.73663,284.7524,608.74225,314.4258
1057,156,1041.3071,141.78305,1072.8082,171.20694
1011,309,948.57367,254.00179,1074.9897,364.3445
970,172,953.6731,156.62589,987.8921,187.84996
517,193,502.47324,181.2325,532.954,206.10559
771,184,752.62897,168.48402,790.538,201.45145
1014,274,985.5688,245.46667,1043.1329,303.15973
1014,325,953.2856,283.5234,1076.4902,367.43524
607,833,512.9875,736.3751,702.857,930.9974
720,172,706.0284,160.68143,734.04333,183.8435
519,159,499.65668,139.19443,540.2608,179.67433
460,596,394.16293,548.5588,527.53125,644.5799
281,616,209.91191,571.7369,352.6086,662.18207
763,619,695.7227,556.95135,830.8248,682.0508
226,788,129.1447,723.1237,323.91348,853.8693
449,496,397.7653,456.71222,500.6649,537.18475
1123,350,1081.349,314.51352,1165.0543,387.43396
481,355,437.86365,301.93204,524.4788,409.63113
1055,225,1029.3673,201.39612,1081.2354,249.19084
651,403,613.21045,374.06287,690.6179,432.40088
725,329,694.6559,304.302,755.6005,354.11484
1674,493,1585.5099,425.10052,1764.2133,561.84753
899,370,858.61926,324.12405,941.114,417.21414
51,696,-1.5030483,648.2859,104.639595,744.4747
570,303,542.0003,281.435,598.3738,325.85052
563,395,522.7422,365.33084,604.10675,425.06873
452,230,433.96973,217.98303,471.08255,242.88487
350,372,311.90527,343.5864,389.7968,402.01245
618,343,583.2526,321.4525,654.0469,365.85938
977,221,956.06134,201.53215,998.5417,240.9511
47,584,-1.0091473,534.932,95.825005,635.0593
559,406,522.72186,385.18906,595.32336,428.35025
905,250,879.05237,216.03226,932.1663,284.21448
651,302,622.348,279.9592,681.5632,324.142
1675,493,1585.4854,424.9452,1764.5988,561.2588
600,264,579.23126,242.31735,622.7177,286.95123
408,318,378.4418,296.03162,438.58975,341.86945
636,205,617.03467,182.5925,655.396,228.59827
900,371,858.62555,324.44437,941.7891,419.3401
569,303,540.8374,280.90402,598.57153,325.88394
688,254,666.2696,237.4111,709.8218,271.57776
1362,326,1343.8405,314.41064,1381.0969,337.6879
651,205,616.49426,179.75116,685.6343,230.81602
418,194,405.68323,182.15355,431.97217,207.62894
737,209,717.42896,182.24573,757.04285,237.55768
277,431,235.47377,400.26038,320.0865,462.67984
374,257,354.6176,242.92264,393.95786,272.00348
682,323,648.02795,295.91092,717.69696,351.37106
83,926,-0.36361983,856.12415,166.64983,997.83575
454,215,438.5895,202.21992,470.59833,228.75618
612,258,588.6347,236.22789,636.0666,280.7842
760,251,734.00793,228.12546,787.9219,275.67535
587,222,569.1877,206.77495,606.7677,237.9594
251,613,233.17699,590.83185,270.50687,636.7686
612,258,588.6347,236.22789,636.0666,280.7842
250,606,229.9041,576.12573,270.48663,636.6175
711,222,692.97845,205.76753,730.6383,239.9814
427,190,411.15497,177.7727,444.51584,203.69118
968,209,946.9745,194.37302,989.48224,224.26279
1652,318,1615.1802,302.00504,1689.4651,334.2833
767,187,750.6263,172.92136,784.05743,201.37576
18,414,2.541858,396.434,35.42501,431.72778
462,184,446.0962,171.67789,478.37683,197.18547
709,188,693.5045,175.61612,725.91473,200.77682
683,323,648.44415,296.28555,717.65894,351.5113
639,217,623.6258,202.28299,655.91174,233.42331
243,580,219.99348,550.99066,266.22134,610.01666
374,169,362.21582,160.78706,386.93402,178.2566
727,185,711.9575,172.00896,743.1142,199.15648
1363,326,1343.6083,315.27597,1382.5746,337.7444
1647,479,1574.1619,428.37872,1720.072,531.2067
591,459,543.9543,422.96085,638.7755,496.4981
213,528,130.31807,453.90265,296.88455,602.5777
1136,339,1102.0516,306.32123,1170.1927,372.52396
426,419,382.28607,391.03027,470.3085,447.44345
1027,405,990.13055,368.28476,1064.0452,441.7581
89,924,0.057522755,851.09265,178.7348,997.47626
249,445,194.61993,418.7605,303.51105,472.50397
405,329,373.02405,306.98007,437.30423,352.60107
408,506,347.68063,458.81635,470.08582,553.2774
1006,302,974.6708,271.71515,1037.8616,333.50134
1209,280,1178.6747,253.26035,1239.991,308.70923
909,260,881.2708,236.45946,937.8228,285.4787
387,231,369.08005,217.27664,405.0036,246.22643
409,506,348.23337,458.79184,469.96356,553.414
25,605,-0.69321257,567.0045,52.490665,644.1542
735,319,702.08,297.88168,768.8249,340.7058
631,230,609.94324,211.20966,654.01355,249.8724
770,257,746.40546,239.4317,793.8863,274.69363
683,274,657.8951,250.45111,709.8737,299.02795
771,213,750.4858,196.45624,791.5144,229.7373
583,185,556.0278,167.28285,611.75964,204.66258
1684,654,1616.0214,599.732,1753.4836,709.59436
88,924,-1.1741091,851.3227,178.55319,997.7304
583,185,555.24915,166.57674,611.523,203.88654
631,230,609.94324,211.20966,654.01355,249.8724
885,189,866.56506,170.64407,905.05566,208.2169
519,156,498.81326,136.76472,539.7224,176.39806
583,185,556.0278,167.28285,611.75964,204.66258
249,446,196.1266,418.98068,303.57004,473.57718
1006,302,973.85724,272.10596,1039.1653,333.7045
1529,413,1475.153,370.6098,1584.5598,456.54465
336,506,282.10135,470.2659,391.29556,542.01337
1128,582,1072.6136,524.843,1183.4712,640.5613
431,346,395.96814,320.8598,467.5814,371.96585
1009,366,975.9112,333.04904,1043.3429,400.7701
1038,212,1014.5553,191.86348,1062.514,232.51295
524,279,497.02972,260.51755,551.7886,298.243
406,252,384.08167,232.15816,429.24698,273.48477
707,209,686.4588,196.58531,728.02954,223.33653
902,231,873.6456,209.10599,930.86816,254.06361
469,193,458.77148,183.02052,480.35464,204.48386
414,178,399.8071,169.36035,428.35617,188.01785
524,195,503.3165,179.48819,544.80743,210.75923
934,180,917.17267,165.91364,952.2739,195.55591
764,217,742.8545,202.98792,786.85016,231.96686
519,160,498.9634,137.35895,540.79333,183.92744
406,252,384.08167,232.15816,429.24698,273.48477
478,192,458.59186,180.5502,498.33124,204.93842
519,160,498.9634,137.35895,540.79333,183.92744
415,174,400.861,163.39088,429.27634,185.16574
710,171,695.5175,159.29457,725.39417,183.89957
764,222,740.17883,204.09718,788.06445,241.30067
75,779,-0.2026252,721.7941,151.73123,836.3636
274,721,176.14743,658.0657,372.02133,784.9917
210,564,143.87546,525.4769,277.85754,603.244
1381,337,1337.3135,304.3502,1426.0862,371.16562
762,269,737.3621,250.47585,787.1598,288.32666
483,990,362.0739,901.1082,605.1932,1078.9808
715,211,695.02045,195.08572,736.4636,228.48444
1016,333,981.9819,301.71902,1050.3976,366.24918
429,260,386.60272,210.64471,472.58835,309.83994
578,277,551.35547,253.66617,605.8946,300.3577
663,399,625.0499,369.30988,702.0899,430.10983
1093,186,1069.0498,170.85445,1117.7737,202.22818
636,222,616.2929,203.629,656.41016,241.9311
428,260,386.5333,210.54283,470.39294,309.73352
518,190,500.367,176.28247,535.8732,205.6712
517,155,495.54135,133.45486,540.17535,176.80753
1194,247,1164.257,225.61667,1224.583,268.54834
485,989,366.4484,901.2245,605.0503,1077.8015
1187,283,1148.1857,259.2681,1226.3264,307.41406
1190,266,1153.449,226.68747,1227.079,305.7383
525,189,501.1798,173.37094,550.1635,205.76158
544,188,508.72314,172.77081,579.7085,204.88936
667,163,652.7314,152.42123,681.83374,175.24944
965,164,954.3695,153.38799,977.38715,175.6057
578,276,551.3418,253.37117,605.871,300.14636
517,155,495.54135,133.45486,540.17535,176.80753
637,295,626.3249,275.42206,648.8247,316.01083
637,222,617.6746,204.12543,656.853,241.43436
1109,328,1087.2103,302.75323,1132.3314,353.5885
930,161,913.64307,146.0167,947.84735,176.23268
709,163,697.8341,156.24208,720.9561,171.46738
321,591,251.09818,540.5083,391.0004,641.529
89,556,25.002598,518.9222,154.56393,594.57684
683,373,642.15546,343.0221,723.92426,404.60568
384,348,350.07278,322.4086,418.96802,374.06287
937,301,905.4259,272.20795,969.8702,330.8939
753,235,731.0331,216.432,776.7424,255.05095
1031,360,996.35016,326.2111,1067.2202,395.4984
1054,223,1026.6597,196.93222,1081.8313,250.27348
256,438,202.6609,402.247,310.07712,474.74573
603,347,569.2393,319.91046,636.7683,374.54535
566,265,541.6405,245.93889,590.485,285.17773
1097,166,1075.5736,151.03294,1119.7297,181.95663
1213,215,1186.4241,194.52554,1240.6196,235.95473
585,212,565.85767,199.94754,605.8697,224.5138
567,449,547.50287,423.21243,587.6412,475.4811
657,195,642.36194,181.52892,673.4843,210.21922
705,215,686.9902,202.31566,724.96124,229.05219
463,208,446.91263,194.69252,480.37732,221.90993
1274,229,1252.3704,204.66318,1296.9392,255.1874
1016,1045,930.48535,1011.86914,1102.985,1079.9755
1362,326,1343.1852,315.22092,1382.2555,337.5455
602,347,569.0204,320.7324,636.8195,374.965
517,193,502.5583,180.44954,532.16504,207.4105
566,265,541.6405,245.93889,590.485,285.17773
1031,360,995.782,325.53946,1067.5408,395.3105
1054,223,1026.5732,197.21515,1081.879,250.23396
444,214,434.33563,200.84721,453.77493,228.0829
917,146,902.8906,137.00264,932.65753,155.43692
585,212,565.85767,199.94754,605.8697,224.5138
530,191,502.66086,174.97098,559.33905,208.86577
311,396,251.36569,335.8847,371.92636,457.383
301,597,231.65852,554.09,371.1657,641.8021
474,467,423.34357,431.71628,526.0208,504.02603
283,515,225.22908,479.7135,341.03232,550.75464
568,390,523.9103,360.6051,612.93774,419.8457
600,460,556.4098,427.22693,645.582,493.12454
1286,252,1254.0012,228.11818,1319.3639,277.34592
814,520,763.1474,464.23563,866.4665,575.96893
990,380,948.23474,341.54764,1032.0637,420.16843
102,900,1.6796645,834.88025,202.97935,966.9077
1167,471,1123.7648,425.7306,1211.6481,517.594
199,418,157.96794,391.48862,241.63226,444.64072
754,261,728.3128,240.15013,780.0584,283.699
441,253,404.56793,205.79622,479.34778,301.05673
394,344,359.3928,316.2935,429.6949,373.2748
442,253,404.58145,206.34416,479.7348,299.98914
393,345,358.9275,316.59097,428.54373,374.1175
708,263,685.61536,238.9496,731.35297,288.5979
709,220,688.4381,203.06554,729.96906,237.55846
626,226,604.23,204.40324,648.4502,248.547
1364,328,1344.1431,316.18097,1384.0718,341.38406
21,498,0.07864034,469.3259,43.918095,528.6708
627,232,604.8042,208.0788,649.9248,256.02866
772,208,752.25977,185.63629,793.0429,231.64542
1168,471,1124.8365,425.0365,1211.9349,517.20355
1261,376,1209.1458,301.75067,1313.2133,450.82593
507,439,459.26422,401.91324,554.7361,476.76584
180,592,113.79858,552.48627,247.9631,632.9203
218,470,165.03346,434.6081,272.49493,505.44876
370,268,348.7202,253.07535,392.78662,283.21344
118,562,57.78595,517.5863,179.74527,607.26953
575,293,548.1112,270.21854,603.4484,317.46317
673,269,650.01306,248.9034,697.9246,289.70966
433,345,395.26825,310.98676,472.10712,380.62668
695,364,662.47406,336.48633,728.21533,392.09933
623,194,599.50256,166.16727,647.77185,222.82089
1172,199,1146.7615,184.51527,1197.489,214.70717
433,346,395.75952,310.87726,471.97284,381.27414
457,218,439.52362,206.9792,474.51224,230.11871
412,202,395.99823,182.76451,428.37137,222.74074
17,418,-0.33458424,400.06064,34.81473,436.43158
519,173,497.16702,140.6571,542.0319,206.34236
518,193,499.28775,178.10326,538.2419,208.15366
462,190,447.45087,176.50838,477.3551,205.07555
1141,186,1128.7206,172.923,1154.9802,200.07735
575,293,547.8597,269.9799,603.91943,317.45303
708,363,661.7187,335.31277,755.0383,392.05548
623,196,600.0587,170.18666,646.9566,222.8629
181,592,114.58071,552.7427,247.46361,632.77655
1083,806,1003.6529,713.9489,1163.0789,898.29193
241,764,146.4607,697.2929,336.62598,832.4629
403,330,369.6763,306.4252,437.91925,355.44424
596,480,544.7438,447.465,648.5593,512.9854
154,518,97.78469,480.40897,211.55914,556.0301
325,406,284.25824,377.85754,367.04675,434.2835
973,217,948.91254,194.62021,998.8986,239.77023
1057,219,1029.4553,196.53288,1085.9005,242.0658
737,304,707.5862,280.1982,767.00287,329.3748
581,274,555.8718,254.50818,608.02216,293.984
1129,310,1094.6864,270.6522,1163.495,350.23474
401,526,344.3114,485.38574,457.69357,568.38055
603,348,569.2818,321.67487,638.4189,375.23077
401,526,344.90335,485.23364,457.85727,567.74786
698,242,680.35077,228.00653,716.35767,256.78693
779,240,756.463,222.77695,802.1565,257.7669
208,801,162.9361,762.6747,254.98892,840.68176
775,196,754.46814,183.80385,796.647,208.88847
601,243,582.03436,226.593,620.8537,259.65964
596,479,544.5007,446.98343,649.41437,512.3821
439,276,413.92984,260.45126,464.4202,293.05597
603,347,568.8838,320.6676,638.89136,375.20685
242,766,147.34752,696.999,337.24588,835.7796
1129,310,1095.2305,270.14957,1162.9716,350.38187
519,170,497.44205,136.25981,542.04376,204.40836
17,418,-0.7020274,398.83917,36.26176,437.47696
644,213,627.9051,195.88306,661.5992,230.28496
518,157,497.22195,134.41876,540.7491,179.77042
611,185,594.27856,170.9649,629.6144,200.53941
519,170,497.44205,136.25981,542.04376,204.40836
445,489,390.86206,453.24274,500.16815,524.7893
193,487,138.84839,449.9826,247.42638,524.3032
586,486,537.6887,450.0317,635.5441,522.2629
710,323,677.37805,301.3912,742.96356,346.15512
75,589,6.5061636,540.91376,144.12596,638.86664
245,391,205.49573,367.4378,284.65637,414.60513
110,466,56.948883,425.6204,163.64848,508.28284
1087,260,1044.7334,231.4279,1130.2625,289.30145
771,260,745.6078,240.29265,797.52515,281.1476
673,277,650.3822,259.58624,697.362,294.68027
767,169,750.941,157.55035,784.2811,180.90987
985,388,929.8058,345.3457,1041.5715,431.0372
586,486,537.71185,450.26727,635.54004,522.6047
464,185,450.28525,172.91615,479.17255,198.60048
1004,388,967.1967,346.9355,1041.7687,429.63556
642,214,622.51764,197.42082,662.4729,231.99887
396,321,358.23273,292.34344,435.32993,350.94302
453,183,429.23648,168.72417,478.59735,197.38171
706,217,685.86456,201.21721,727.909,234.55646
706,217,685.86456,201.21721,727.909,234.55646
436,272,407.6031,251.22495,465.23154,294.5817
387,329,358.03403,306.98935,416.57178,351.29062
436,271,407.18253,250.40436,466.5744,292.95273
1088,257,1057.2418,231.67941,1120.0543,283.1676
659,201,620.9749,172.2502,697.92914,230.70235
1362,326,1344.3088,314.53323,1381.0504,337.98438
397,321,358.44302,293.03952,437.03568,350.17902
642,214,622.51764,197.42082,662.4729,231.99887
50,624,10.602233,598.59375,89.89846,650.2143
520,164,499.2455,143.27753,541.6644,186.66182
539,191,504.29507,172.92334,574.6658,210.98003
582,276,572.88513,261.41492,592.70593,291.34097
18,415,0.69930744,397.40466,36.30278,433.75
710,323,677.29834,301.1669,742.84985,346.0599
1087,260,1044.8823,231.7499,1129.209,289.3052
1088,807,1009.936,713.4583,1166.63,900.926
158,692,72.0005,635.40314,245.26561,748.67834
299,743,217.18266,688.17615,382.18643,798.60004
547,415,503.51462,384.24435,591.8858,446.72916
954,581,895.35315,523.39496,1014.10114,639.51245
57,584,-0.747744,541.5641,115.50665,627.7819
455,328,423.2176,304.3694,488.39365,352.82034
610,328,577.0203,303.42502,643.558,352.80487
1003,392,964.1928,356.1132,1041.899,428.7405
451,260,427.88953,242.71457,474.5045,278.70593
710,235,686.5125,218.39218,734.3656,251.65358
628,214,600.5296,181.8616,655.8529,247.20096
1094,193,1073.0361,177.40193,1116.1177,209.46649
453,208,434.79773,196.56223,471.33533,220.96754
920,301,893.01154,274.3071,947.28174,328.0044
737,964,622.754,850.23364,853.0817,1078.0193
737,964,621.7222,850.302,853.4433,1078.1613
959,231,938.9668,212.6288,981.00415,249.66847
1000,231,978.5849,211.09311,1023.38617,251.48816
627,214,600.3925,182.0564,655.24634,247.0138
725,185,709.3433,174.19632,742.03125,196.56697
519,193,505.40408,179.45396,533.1654,206.60815
524,194,506.93582,180.02594,542.7648,209.53314
914,221,895.3278,200.90608,934.0046,241.88191
422,190,405.06366,171.25157,439.37897,209.41719
519,159,499.4279,140.24736,540.0917,178.11377
901,225,887.3773,208.63991,914.6533,242.48802
959,196,943.1293,178.47588,976.144,215.17952
519,159,499.4279,140.24736,540.0917,178.11377
460,189,446.13165,178.22316,475.2967,200.37128
729,181,712.6131,166.90742,746.1275,195.29121
364,168,352.8075,160.45184,376.25867,176.81139
628,214,600.5904,181.88246,656.36475,247.62935
1047,175,1030.513,161.56163,1065.2715,190.36404
1516,439,1449.4812,395.9495,1582.7997,482.43304
207,576,143.72778,528.769,271.00262,624.3934
255,449,206.18402,413.29147,305.75217,485.34604
330,587,262.49323,543.06744,398.3627,631.9255
1348,303,1307.6954,269.00977,1389.6036,338.79294
404,332,372.65344,309.6836,436.51276,355.17715
973,458,929.35297,408.18857,1018.5336,507.8803
722,302,696.91437,281.79324,749.0415,324.01074
581,277,553.83746,255.63264,609.56396,299.84726
973,218,947.7128,200.16841,999.1096,237.82742
1234,353,1182.4171,307.2214,1286.3893,400.55765
444,264,424.8478,251.22462,464.11993,277.4159
1009,273,983.46735,248.8056,1034.9891,297.4931
1237,353,1187.8706,306.978,1286.5875,400.43927
581,277,553.9579,255.31793,609.64557,299.6854
1101,246,1071.3486,219.70197,1130.6914,273.3053
770,194,749.60297,176.84764,790.93616,211.20389
426,292,403.19254,275.63867,449.56107,309.90875
320,605,275.23218,576.3671,365.1833,633.6963
526,194,509.17685,181.33324,542.8806,208.58542
707,190,690.29694,177.7699,725.13245,202.79591
313,610,278.50397,586.9117,348.46625,633.8068
465,194,449.91833,180.28749,480.31613,209.31572
973,457,929.35547,407.0635,1018.43744,507.9777
