cen_x,cen_y,xmin,ymin,xmax,ymax
1519,446,1483.7798,421.49295,1555.7823,470.74387
1783,454,1760.4456,437.546,1805.8293,471.80316
1001,582,935.0629,511.12396,1067.2311,654.37366
1720,619,1663.3091,567.07556,1778.1007,672.2756
1021,582,975.19904,511.03452,1066.9781,654.0399
1022,553,978.99554,510.15543,1066.0177,596.1574
1000,614,935.5065,573.1651,1066.0104,654.97253
1777,539,1758.3181,511.4047,1796.2008,568.1617
1087,237,1074.4546,225.03815,1099.764,249.53885
1020,654,970.33276,580.91345,1070.3083,728.8827
906,307,881.3221,281.91153,932.0284,333.46252
852,542,794.7665,488.29,909.3484,595.833
966,380,941.9166,350.50183,991.13696,410.54688
926,256,909.67206,243.21474,943.4899,269.81256
927,251,909.5282,234.79063,946.3133,268.7037
864,480,818.201,429.423,910.48035,531.58777
915,326,888.1432,298.1071,943.55176,354.80286
899,335,871.7089,308.17398,926.97205,362.7285
951,266,938.74457,257.22354,963.5453,275.0993
934,186,918.48517,175.15096,949.945,197.89044
1396,646,1327.7842,564.0391,1464.5983,728.43835
1324,547,1273.8506,489.21976,1374.2322,605.0939
1005,332,969.6003,270.58682,1041.0668,394.92484
1005,332,969.6003,270.58682,1041.0668,394.92484
1005,333,969.7218,270.50183,1041.2562,395.78577
1777,598,1759.2653,567.30145,1796.549,629.9801
1006,310,972.78186,270.7261,1039.7703,350.48267
900,294,874.65533,268.2596,926.9817,320.8317
972,214,956.39087,201.08702,988.7208,228.75452
972,237,957.8463,224.28674,987.0549,250.33212
972,246,954.6421,232.62102,990.3432,260.86337
1225,409,1188.3553,378.6693,1261.843,440.74127
894,417,860.8473,382.98203,928.5552,452.57324
976,247,958.6614,230.88876,993.4764,263.65323
937,212,918.7979,196.73846,956.97394,227.89966
1060,821,996.92725,712.4061,1123.2319,930.225
920,300,894.1556,277.5403,946.0315,322.5077
858,461,828.8323,430.45282,887.9766,491.72604
859,285,835.5707,263.69672,883.991,308.2552
931,219,917.622,207.58006,945.2358,231.80748
858,461,829.2395,430.4015,888.20776,492.16522
850,522,807.0338,487.84604,893.7648,556.8464
1778,599,1758.6835,567.6846,1797.4066,630.4089
830,382,801.5932,354.6933,860.30365,409.5742
984,283,961.97266,267.57266,1007.94904,298.5452
956,287,943.89594,273.5544,968.338,301.7255
985,246,964.09033,231.11449,1006.83014,262.10156
1008,362,971.56885,304.25977,1044.7095,420.18253
1128,283,1106.4474,267.0285,1150.6459,299.4992
872,243,854.71185,228.77133,889.75415,257.84024
840,319,815.58374,300.78226,865.45355,338.2524
925,232,909.9335,218.64424,941.34766,245.43637
980,231,959.8832,214.54124,1000.75806,248.70168
1008,362,971.7782,304.374,1044.2964,420.00073
880,482,848.4013,460.10272,913.136,504.84045
562,910,541.60284,875.03235,582.6358,946.6986
981,226,960.0522,205.0352,1002.20935,248.05908
1087,892,999.1684,709.4289,1176.6063,1076.0828
796,1009,724.43134,939.3306,868.8896,1078.9454
1210,384,1173.3903,355.12106,1248.3964,413.1674
1295,485,1251.6835,440.67145,1339.8654,530.9892
845,317,822.42,291.87796,868.0923,343.50006
976,223,962.06506,210.14091,990.52185,236.74492
885,225,870.25665,211.15138,901.57855,239.67189
1073,234,1054.4996,223.2333,1091.9434,245.60944
990,342,966.85657,310.26013,1013.204,375.51297
928,211,914.18286,200.77269,943.64124,221.9727
1078,232,1055.6891,220.30075,1100.5527,244.95454
989,343,966.7278,310.71585,1012.97974,375.83258
1158,372,1127.8323,346.2917,1188.2582,397.7801
1585,460,1529.2115,441.146,1642.3688,479.96436
1041,196,1026.8794,186.62207,1055.9723,207.15453
1143,322,1122.449,303.37393,1163.7236,341.964
1585,451,1527.6553,422.08044,1642.6356,481.39447
1567,432,1532.2645,416.77396,1601.9246,448.448
1152,324,1122.5344,305.0671,1182.6931,343.1445
1200,380,1173.2046,351.90485,1227.2467,409.01865
990,342,966.85657,310.26013,1013.204,375.51297
885,225,870.25665,211.15138,901.57855,239.67189
1780,452,1760.5337,437.93863,1801.1249,466.72824
1250,355,1232.6436,344.31424,1267.5094,367.35178
831,744,769.8236,650.24176,893.29333,839.14496
1062,215,1046.7935,203.64917,1078.3777,227.7254
855,292,834.61066,270.50647,876.425,313.76913
1119,272,1101.0682,258.2702,1138.3248,287.3882
1124,274,1102.5284,260.5361,1147.4161,289.423
1171,327,1157.2025,309.845,1186.5525,344.9732
1182,327,1167.0342,310.97232,1197.0834,344.8207
855,291,834.47296,269.55405,876.5354,313.66425
1170,234,1161.6681,224.56374,1180.018,245.03557
1177,326,1158.4878,307.62488,1196.3157,344.6824
1703,658,1650.4412,597.6414,1755.9337,719.2885
844,317,824.2343,297.80075,865.70764,337.3498
871,255,854.42377,239.40439,889.05255,270.98425
1203,378,1159.5311,324.69724,1246.9913,431.57468
913,326,891.2832,304.6913,935.8304,349.12054
982,260,964.9707,243.99277,999.50195,276.7849
1072,233,1055.4725,223.32603,1089.12,244.19545
1156,304,1130.425,289.2335,1183.4434,320.07443
1816,434,1793.5377,415.87918,1839.6736,452.396
1203,377,1159.3143,324.8829,1246.8666,431.0674
913,326,891.2458,304.32736,935.7539,349.57272
1777,597,1759.7457,567.09326,1794.8888,628.25104
1186,310,1175.6117,297.8408,1197.6069,323.5856
982,260,964.9707,243.99277,999.50195,276.7849
805,450,790.6545,431.50787,819.54645,470.1875
865,264,848.67786,250.33005,883.03235,279.49445
883,422,854.654,389.4219,913.32666,455.40262
1729,607,1664.7648,554.1216,1794.7201,660.7055
826,366,802.6682,343.67972,851.13495,388.79764
962,190,947.19324,176.50497,977.75586,204.69635
889,223,877.4824,211.67683,900.72546,235.5063
883,422,854.5898,389.3483,913.29004,454.7414
892,219,879.86646,207.66394,904.95404,232.04323
962,190,947.19324,176.50497,977.75586,204.69635
886,221,871.37787,209.5407,901.6438,234.28236
827,366,802.579,344.4419,851.46246,389.016
675,731,625.13525,694.519,726.4667,767.876
913,355,888.0948,327.6252,938.3186,383.66275
1034,532,995.91595,473.57617,1073.5542,591.4175
1152,312,1130.393,294.8197,1174.761,329.81482
847,326,823.99774,304.0159,870.4239,349.16367
867,267,850.8727,252.18312,883.23895,282.68533
921,294,903.51074,274.257,940.2826,314.04004
1034,532,996.3776,473.18582,1073.3687,592.1818
884,239,866.7491,226.44846,901.94556,252.48264
731,548,686.21606,519.32996,776.61993,578.44495
730,546,687.58215,519.5787,773.77405,574.10535
847,326,824.2996,304.3698,870.13654,349.5516
884,235,868.3534,220.9961,901.03784,249.85324
921,295,903.1523,277.35577,939.9468,314.50375
1059,907,991.3098,802.59296,1127.5822,1011.9137
827,1047,761.1909,1015.8592,894.52997,1079.9568
1704,630,1661.2054,580.5494,1746.8899,680.50525
682,766,624.3892,713.3066,739.73615,820.15424
874,272,855.79083,256.41278,893.3141,287.96503
923,238,907.10504,223.45197,939.90436,254.19508
837,330,813.13995,303.3522,861.2742,357.87296
1000,317,973.6049,295.00064,1027.0436,339.44833
1777,597,1758.8817,567.5709,1796.4047,628.02954
1000,307,972.23596,277.19855,1027.785,338.6213
887,220,875.60486,208.48721,899.1683,231.6181
890,218,876.52997,209.14279,904.5167,228.69496
981,202,962.17334,175.63887,1000.23456,229.8782
999,308,971.5198,277.36435,1027.8446,339.39072
981,202,962.17334,175.63887,1000.23456,229.8782
837,330,813.4143,302.9985,861.0572,358.3231
987,246,969.871,228.2637,1004.3017,265.4719
1000,307,972.23596,277.19855,1027.785,338.6213
987,246,969.871,228.2637,1004.3017,265.4719
1000,317,973.6049,295.00064,1027.0436,339.44833
923,238,907.10504,223.45197,939.90436,254.19508
987,246,969.871,228.2637,1004.3017,265.4719
854,639,808.83044,575.2302,899.6705,704.52747
1054,1022,983.0172,965.7613,1126.3817,1079.4524
1003,430,974.3155,397.73843,1031.9395,463.25702
906,329,884.0382,305.29483,928.3225,354.5589
923,247,906.5184,231.70236,939.6186,262.5997
979,245,964.24445,231.7563,994.15845,259.7442
871,252,856.7307,237.2982,885.9048,267.9986
892,217,879.5916,204.48035,904.57086,230.75578
938,187,926.1319,174.64636,951.60205,199.54797
923,247,906.5184,231.70236,939.6186,262.5997
909,335,888.7916,312.6994,930.7878,358.7244
1336,582,1283.1134,520.34454,1390.3818,643.6788
859,284,840.7016,268.1468,877.43085,301.20163
875,508,834.31604,462.885,916.37744,555.027
1008,374,974.5931,318.47934,1041.8876,429.52655
983,240,964.40106,211.83208,1001.7195,269.95142
668,766,617.5071,726.72815,720.2986,807.1517
1008,374,974.7182,318.5482,1042.0266,429.66263
889,217,875.6888,206.44873,903.05316,228.57773
924,285,905.4014,262.03845,944.5594,308.39032
929,224,914.21564,211.25862,944.5894,237.05037
929,223,914.41095,210.11682,943.8803,237.4357
924,284,903.72845,260.52206,945.61176,308.2291
874,508,834.3149,462.79575,914.2722,555.06415
982,241,964.38434,211.95184,1001.0507,270.42065
1337,581,1283.8464,519.42847,1390.1764,644.1213
889,217,875.6888,206.44873,903.05316,228.57773
918,247,903.2445,232.46431,934.05493,263.31183
993,356,967.0869,321.1519,1019.2183,392.14532
895,363,869.8014,334.27902,920.9467,393.30438
974,231,961.62415,219.23137,987.28076,244.25804
823,343,798.8975,320.88312,847.8376,365.40527
840,865,818.67316,822.07684,862.49835,908.8849
894,208,882.54443,199.24289,906.0397,218.06747
930,214,916.10425,203.98732,944.291,225.2382
992,356,967.03033,321.12402,1018.7689,392.35114
1045,196,1033.5731,187.58356,1057.5798,206.16856
895,363,869.8014,334.27902,920.9467,393.30438
972,217,960.0107,201.58134,985.11786,233.34436
823,342,798.66516,319.63205,848.6636,364.6289
894,208,882.54443,199.24289,906.0397,218.06747
918,247,903.2445,232.46431,934.05493,263.31183
862,732,805.5971,642.7642,918.58374,823.00854
845,320,825.929,298.27493,865.6944,342.8399
918,321,898.81476,298.12543,938.9625,343.90118
876,254,862.09357,238.49942,891.8505,270.012
893,215,881.03656,204.24773,905.50836,226.88068
970,188,956.7802,172.56786,984.82117,203.9337
931,225,917.07715,210.64034,945.19476,239.45406
235,564,184.797,528.0498,286.90445,601.8582
931,225,917.07715,210.64034,945.19476,239.45406
845,320,826.1613,298.96576,865.49927,342.64297
893,215,881.03656,204.24773,905.50836,226.88068
970,188,956.7802,172.56786,984.82117,203.9337
837,901,772.2168,796.23987,903.58234,1006.59985
1026,476,968.8558,363.24515,1084.8113,590.3232
892,413,863.639,377.55658,921.17914,448.5215
915,281,897.9276,264.1145,932.98303,298.89404
869,253,855.1475,239.3985,883.02356,267.64764
995,305,974.9931,279.29324,1016.3811,332.11206
893,209,881.40314,200.58119,905.2568,218.84991
1027,476,968.8471,363.29028,1086.0654,590.1647
937,187,926.89813,172.55887,947.6061,201.94313
995,305,974.2758,279.15616,1015.77924,331.8095
1037,985,965.7016,892.9428,1109.9951,1077.909
1687,678,1633.5347,610.4685,1740.6719,745.7588
656,798,589.2051,702.95734,724.29297,894.4604
846,310,825.6885,287.74728,867.586,334.07922
1224,408,1185.4818,365.7446,1264.3092,451.5097
919,318,899.45416,306.3293,939.4421,329.69833
864,265,849.6454,247.56717,880.1068,284.25735
918,287,901.1655,272.50507,935.6723,301.9495
847,298,828.1635,279.7479,867.1837,317.97382
929,225,916.7044,212.37466,942.89166,239.49725
928,222,917.0917,209.92137,940.4428,234.591
979,204,962.924,187.9646,996.4899,221.45526
1224,408,1185.3987,365.64398,1264.3999,451.42792
920,327,899.1571,306.14636,942.0402,349.61398
922,334,899.6841,307.26166,945.1788,362.25208
1777,597,1758.2759,567.2296,1796.3469,627.99426
979,204,962.924,187.9646,996.4899,221.45526
846,319,826.084,301.77298,866.99664,336.3036
1648,715,1585.6091,647.2656,1710.6887,784.07263
892,437,861.9886,407.04636,923.9956,468.76273
1783,599,1757.6975,566.1997,1810.2126,632.0381
918,261,901.82666,246.75491,934.5961,276.19052
850,291,833.48846,274.4865,867.22546,308.92096
1012,392,984.8477,353.02054,1040.6141,431.0018
1524,821,1452.601,737.35815,1595.9573,906.022
641,779,580.53467,710.56836,702.0256,848.72345
1524,822,1452.4451,737.75104,1595.7776,906.47656
981,262,965.9893,243.96085,997.08136,280.14737
1012,391,984.6652,352.7507,1040.7773,431.134
644,776,580.50366,705.15656,708.39923,848.43677
920,230,905.74054,216.81232,935.69617,244.00142
645,775,580.40894,701.83795,709.9175,849.3151
1062,1013,990.46136,946.7574,1135.4757,1079.3835
1007,641,960.70776,569.1314,1054.0015,714.0247
827,826,758.59375,703.7353,895.8471,950.06836
1378,627,1316.6102,552.19836,1439.6946,703.74335
897,408,870.7774,375.3359,923.39246,440.73428
1825,457,1801.225,434.53928,1848.9384,480.97797
532,1050,461.7114,1021.463,602.6316,1079.894
911,300,891.76526,277.12283,931.1187,324.21448
872,259,857.56903,245.22714,888.22644,273.02853
918,235,903.21606,223.63705,933.7023,246.70305
834,336,812.11206,313.56378,856.50836,358.7292
911,234,893.4288,224.43443,929.0471,245.30344
944,166,932.7647,157.44362,955.5386,175.00963
827,826,759.08234,703.88477,896.4446,948.53625
1378,628,1317.323,552.83307,1439.7163,703.5046
837,326,817.5148,304.76944,857.3416,348.79294
1007,641,961.08905,569.1102,1053.984,713.15643
919,167,905.9114,156.65854,933.52124,177.99252
1670,723,1610.4799,657.04913,1731.4395,789.9359
860,788,799.05035,684.6942,921.6017,892.84174
592,875,514.29803,764.99097,670.6666,985.51013
1780,444,1751.1111,423.3418,1809.0537,464.9766
1037,523,978.0391,433.36407,1097.8713,612.856
906,386,881.1603,349.93082,932.492,423.5139
999,314,979.55786,292.13486,1019.2149,336.4608
912,297,894.0057,279.51657,930.16394,315.17734
927,223,916.0232,209.48851,939.87823,237.00647
879,231,866.197,220.06496,893.23944,242.62207
970,208,958.6904,194.34105,981.60986,223.13928
906,385,880.8881,347.75623,932.90076,423.5356
1002,320,979.9587,291.81458,1025.7401,350.1208
969,203,957.46594,188.34938,980.5922,218.79506
927,223,916.0232,209.48851,939.87823,237.00647
1004,407,977.543,379.134,1031.1049,435.04504
848,310,828.1357,290.8495,869.1086,330.2339
953,282,935.05853,259.11853,971.8806,306.07645
928,235,914.8099,223.1051,942.3869,248.17175
891,218,878.2163,207.98239,905.56476,229.26846
1244,341,1226.2001,324.4446,1263.5739,358.92947
929,231,916.7675,218.20612,941.8622,245.70622
1299,380,1271.4418,366.0675,1328.2827,394.02417
812,437,795.48083,407.98276,828.551,467.3141
1246,347,1225.833,325.2481,1266.4619,369.5518
1682,647,1633.4388,594.32324,1730.9747,700.5181
877,697,825.66473,622.46454,930.1041,771.59283
996,414,968.4038,381.7145,1025.4442,447.046
845,310,825.849,293.71823,865.4005,326.41202
901,366,875.39136,330.58826,926.69653,402.6688
871,265,854.70233,246.12964,888.2983,284.89658
900,367,875.423,331.3093,926.55005,403.2295
927,220,917.06757,211.74432,938.91223,229.35948
1072,1043,998.62213,1006.2937,1147.0332,1080.0555
1072,1043,997.6994,1006.19586,1147.1678,1080.2571
1775,599,1757.2305,569.9038,1793.004,628.4666
894,1024,866.3939,970.58734,922.57806,1077.6104
880,304,860.52484,289.32678,899.88135,319.67493
996,414,967.7323,382.1899,1025.1963,446.79742
831,973,752.37604,868.7659,909.7032,1077.9237
1070,1008,995.05804,937.93036,1145.2384,1079.5195
897,394,872.1281,367.4613,922.9593,422.2566
1824,487,1798.1434,462.88556,1851.6825,512.22253
980,355,956.4068,330.6032,1003.5975,379.9615
976,234,962.4642,218.41383,989.7325,251.18253
861,268,844.8238,252.8729,877.32635,284.41318
1774,599,1755.9187,569.55927,1793.0896,630.35376
967,193,956.7618,181.54076,977.4333,205.13765
861,268,844.8238,252.8729,877.32635,284.41318
902,212,881.9616,205.84776,922.0964,218.99503
1603,975,1512.7429,872.37,1694.9751,1077.9321
771,981,689.558,885.81995,853.86285,1077.4812
564,974,478.9725,872.60596,649.08826,1077.0072
1007,517,968.82794,462.38354,1046.2604,573.081
905,401,878.38525,373.42902,931.74695,428.8434
990,390,964.8289,360.57,1016.45886,420.3092
1128,867,987.6208,660.4747,1268.5785,1074.7859
914,299,892.28076,274.75342,937.00323,324.24454
1796,548,1764.8838,512.21674,1828.6782,584.6257
823,362,798.8285,334.0731,848.9496,390.17523
868,264,851.155,250.05717,885.39166,278.80316
925,240,910.83057,221.6025,940.72174,259.08075
985,291,966.45465,261.89932,1003.56366,320.8286
1771,604,1756.9369,580.09875,1786.2716,629.20233
973,218,963.2118,207.94582,984.695,230.0028
1014,185,1005.48425,177.44072,1024.4902,193.8776
710,583,673.531,569.53394,747.1826,598.3288
823,375,797.84125,333.6601,849.73773,417.02002
985,291,966.2784,261.94022,1005.0079,321.2511
1815,549,1764.0975,511.16617,1866.9144,587.8971
925,240,910.83057,221.6025,940.72174,259.08075
604,893,523.4022,783.96594,685.96594,1002.1886
982,387,956.1234,359.1962,1009.1495,415.94415
1023,512,986.042,461.68015,1061.4277,563.229
912,310,892.03345,287.2939,932.40924,334.66644
1443,712,1368.3007,620.58136,1518.9985,804.7264
855,285,836.3647,269.9181,874.4661,300.09106
925,230,911.497,215.82852,939.28815,244.22977
822,359,799.6889,338.57666,844.5826,381.30234
878,243,862.6359,229.34787,893.9605,258.6007
879,251,862.796,233.6083,895.8109,269.06448
880,236,865.38446,218.44202,895.57294,255.17947
978,225,966.3496,210.42361,990.60455,240.7661
900,197,881.7039,183.3164,918.4382,211.51823
1443,712,1368.0989,621.10364,1518.6991,804.5663
921,535,906.462,507.51596,936.18884,564.0771
1045,709,972.84125,566.6423,1118.0314,853.0763
995,408,967.9089,379.62494,1023.5986,437.3911
1678,889,1622.182,790.206,1735.208,989.60767
988,268,960.10486,224.35759,1016.0565,313.13107
576,975,493.86447,872.902,659.82526,1077.4668
913,326,891.3196,294.47675,935.4702,358.25113
847,320,825.72266,294.8922,869.62775,345.3348
823,361,798.0641,331.97556,849.058,391.8364
988,268,960.25336,224.12068,1016.18774,313.33017
927,255,911.62396,237.0717,943.83386,273.9123
848,291,832.2101,279.08548,865.76495,304.8637
927,255,911.62396,237.0717,943.83386,273.9123
868,255,851.2646,243.98383,886.252,267.7106
575,974,491.9899,873.13226,659.8245,1075.4097
869,279,841.544,254.13063,898.3323,305.67804
823,364,798.3702,334.37357,849.4422,394.85187
913,326,891.3196,294.47675,935.4702,358.25113
525,1012,445.26636,946.79834,606.4921,1078.7549
801,1008,720.7598,939.4734,881.2462,1078.1425
1020,671,968.2386,601.24115,1072.3771,742.57825
900,349,874.99615,323.00546,926.5768,376.64294
994,355,970.6101,327.9984,1018.4832,383.75168
827,350,802.658,323.9663,852.13525,376.9464
866,568,827.1318,522.9116,906.5844,614.42694
920,290,901.6999,269.16196,938.65607,311.14246
860,286,841.0033,262.93726,879.5811,309.78958
981,211,958.95123,184.2351,1003.3953,239.32936
982,213,959.7808,186.3717,1004.8399,240.04929
985,264,960.9132,241.30446,1010.28394,288.4807
984,263,960.68555,240.42273,1009.08527,286.64975
893,218,877.3674,204.56194,908.7977,232.8172
866,566,827.2285,522.58374,905.90857,610.5514
872,242,857.4949,228.26822,887.8201,256.66333
925,221,913.2489,206.29684,937.5522,236.40869
985,264,960.3369,240.52118,1009.84674,287.68066
919,291,902.7481,269.48285,937.1137,313.64575
826,337,802.23645,301.7807,851.62103,372.92618
979,210,957.4149,181.28105,1002.5432,239.10893
554,975,460.39313,873.18756,648.05634,1077.1521
807,990,727.4899,903.7235,887.0395,1077.8292
1048,904,970.9585,764.8065,1125.5669,1043.9779
986,377,959.9662,350.9739,1013.74286,404.54507
882,454,849.46466,416.50723,916.0256,492.51117
916,311,895.12225,286.63882,937.05145,336.86865
1024,503,977.39886,424.08258,1071.9359,583.62305
865,595,818.5196,521.0303,912.86273,670.57416
851,288,831.3908,263.75418,870.8304,312.87137
817,353,792.03046,323.63672,842.2716,383.78796
925,255,904.4345,239.5048,946.25146,271.43274
871,242,857.6629,229.63242,886.00946,254.667
979,229,961.32697,206.47696,998.5933,252.76782
979,229,961.32697,206.47696,998.5933,252.76782
865,596,818.54565,522.11115,913.11084,671.41223
851,288,831.3908,263.75418,870.8304,312.87137
806,991,730.52716,904.6218,882.0066,1077.7286
916,352,891.61743,322.11472,940.43524,383.85263
1003,465,968.3796,423.8881,1039.1005,507.6289
1050,1018,977.6987,957.29694,1123.2064,1079.1935
979,312,959.27856,287.0663,1000.6794,337.9969
843,313,823.32556,293.53604,863.4237,334.20715
868,528,828.8435,481.1741,907.2316,575.8593
865,275,848.9487,256.57803,881.9782,294.48312
815,357,789.3518,334.11185,841.797,381.46753
919,263,903.3696,251.1154,935.85046,276.3366
987,271,971.8778,256.94373,1003.7469,286.36346
913,261,893.8317,250.02092,934.09705,273.7517
910,307,890.4777,290.81723,931.25037,323.86218
924,218,912.2801,206.7195,937.20233,229.398
906,216,893.30054,205.76434,919.13715,227.18704
728,547,699.0942,529.2008,758.28235,565.2394
911,287,891.1478,268.76077,932.15546,306.86923
923,248,908.16797,233.56721,937.8848,262.7027
790,987,715.62665,897.5165,866.3476,1077.3223
1060,1011,1006.31415,944.1003,1114.3516,1078.7728
1237,444,1198.5405,411.79053,1276.5948,476.3379
893,460,859.6563,417.50674,926.429,504.2977
1033,565,991.5364,496.64615,1074.9492,634.33716
902,346,878.07416,318.17764,927.1837,374.9085
862,645,811.9185,567.7987,912.808,724.16815
1001,371,975.0213,337.95538,1027.4012,404.05798
826,352,802.9261,324.04803,849.2417,381.6575
847,309,828.2293,286.5841,866.3983,333.01413
989,277,962.2343,245.05759,1016.1997,310.47607
919,268,890.9245,228.68344,948.03815,308.8406
1118,283,1098.7269,269.47366,1137.3501,296.8117
862,645,811.96155,567.9336,913.3192,723.253
1001,371,975.0213,337.95538,1027.4012,404.05798
988,277,961.92957,245.46088,1015.9295,309.74448
989,277,962.6378,245.77577,1016.5467,309.41196
918,258,890.5297,229.82242,945.47815,286.9412
914,334,878.235,299.68326,951.2596,369.53107
926,328,896.3328,295.80374,956.9493,361.90753
864,269,846.94116,246.24664,882.1815,292.90353
886,218,869.52295,205.3225,903.0914,232.44998
1033,565,991.5017,496.414,1074.9299,633.77264
851,299,833.6981,282.84863,870.2625,315.54327
979,219,963.2678,202.52138,995.3826,236.83815
883,222,863.718,205.98224,903.7297,239.10378
1049,668,999.69556,592.4533,1099.2328,743.92706
908,370,883.27856,339.33005,933.61646,401.97968
881,452,840.87115,401.82297,921.1764,503.06253
1777,545,1742.2341,512.2002,1811.7897,579.6475
1007,362,964.479,283.2545,1050.755,442.27115
852,290,832.86835,272.80472,872.5336,308.56668
1007,362,964.22565,282.58716,1050.4327,442.35785
841,329,819.50885,306.95792,863.7231,351.18118
927,236,914.2985,225.56433,941.2263,248.00993
880,236,864.4553,225.20416,897.068,247.3063
926,222,912.9573,205.55438,940.8892,239.9368
881,230,865.8727,216.58162,897.7251,244.37349
866,264,852.973,249.19568,880.3302,279.07047
843,322,822.5917,303.96817,865.224,340.6614
1085,1035,1006.2762,992.7242,1165.4427,1078.8853
861,265,844.09534,250.37755,878.2955,281.28662
971,182,952.88934,162.90984,990.5555,202.65031
853,285,833.072,268.42465,874.01215,301.57578
989,280,972.95917,271.3451,1005.09454,290.27286
881,452,840.52545,401.57956,921.60315,502.84033
970,180,952.5588,161.62497,988.2993,200.09964
926,228,912.137,210.752,941.40784,245.83224
883,264,865.1239,248.13771,902.28986,281.05377
820,986,743.75653,894.73615,897.8853,1078.2057
1113,824,1001.3248,571.63806,1224.8706,1076.5072
916,349,893.1631,322.78955,940.575,376.7945
1009,386,983.8835,355.64896,1034.9739,417.63065
905,297,887.24927,276.93253,924.3592,318.55823
873,569,829.56934,497.91183,917.14514,640.4259
855,278,839.5669,260.8583,871.603,296.58014
983,311,964.58405,288.89655,1003.2536,334.62183
836,335,813.76044,316.91342,860.19604,355.0595
927,213,913.75085,200.76448,941.20526,226.36719
876,240,861.1812,228.692,891.3671,251.79402
982,278,964.6036,256.89795,1001.317,299.49283
1113,822,1001.56226,570.8584,1225.0364,1074.6814
1108,985,1008.27484,892.86127,1208.7302,1078.2
873,569,829.79584,497.39056,916.56116,641.49255
982,276,965.2562,257.3579,999.4947,296.61993
837,327,814.3806,303.31833,860.5157,352.53778
983,312,964.1661,289.69293,1002.7376,334.9669
906,298,888.26965,277.6428,925.445,319.2943
927,213,913.75085,200.76448,941.20526,226.36719
915,349,892.35297,322.36172,939.30396,375.86407
1045,905,978.34265,800.96875,1112.8127,1010.0199
625,866,554.958,762.82263,696.41943,969.52106
910,354,887.1423,323.5667,934.0311,385.6287
1012,419,986.9126,388.0314,1039.0175,450.1802
814,358,787.96533,334.46014,840.11536,382.14474
921,270,904.0846,252.24992,938.31757,287.7856
836,328,816.1343,308.34497,856.5035,348.07333
878,527,838.7936,482.25275,918.742,573.5317
857,273,836.0056,252.96281,878.51575,293.8002
976,204,958.4309,180.93613,993.78357,227.89229
854,280,835.3036,260.49377,873.67426,300.8738
878,527,838.68256,482.05826,917.73,573.4778
983,272,966.89343,248.31958,999.92456,295.9036
859,267,840.1397,251.44145,879.4086,282.78598
976,204,958.4309,180.93613,993.78357,227.89229
876,236,858.9654,221.41399,893.48,250.68526
903,240,890.52277,226.41731,916.5375,255.14603
923,222,912.02686,211.67343,935.9561,232.68578
921,231,907.7268,217.39032,935.7716,245.87923
1022,463,981.5236,389.68796,1062.9282,536.89777
987,372,962.486,339.9846,1012.6042,405.7493
848,316,828.7163,295.98053,869.278,337.14447
1787,538,1752.5752,503.77728,1821.7615,572.70776
895,372,870.56744,335.53058,921.16534,410.21042
926,238,913.3695,224.25215,939.47394,253.5709
1022,463,981.66284,389.70657,1063.0269,537.6125
881,215,866.90137,201.57669,895.7797,229.43903
1169,338,1147.9585,322.20795,1190.9637,354.4268
1174,344,1148.6868,328.47626,1200.189,360.0281
986,372,961.7616,339.79898,1012.1606,405.56686
926,238,913.3695,224.25215,939.47394,253.5709
870,253,851.7446,241.7627,888.8653,266.2104
873,248,854.0343,234.86974,893.86975,262.46637
893,254,882.8407,242.83784,903.5397,265.2461
941,384,914.66614,340.9713,967.82654,427.65912
981,235,957.31915,194.10829,1006.16516,277.61917
981,252,958.2489,221.20744,1005.103,283.4706
981,259,958.9243,235.08734,1004.72107,284.81345
941,384,915.39026,341.49014,968.3217,426.6561
833,330,819.1189,320.67953,847.33704,340.17978
919,189,902.28284,181.3039,937.58014,198.52623
1770,576,1738.3334,533.7563,1803.3799,619.43445
1678,681,1624.7579,615.6287,1732.1074,748.00836
907,277,890.52045,260.69632,924.6097,295.13263
1850,472,1818.9637,445.27585,1881.5654,499.57834
1013,371,965.11755,269.1418,1061.1958,473.7056
855,287,837.89923,269.2679,874.01526,306.05676
1013,370,964.4127,269.40738,1061.6552,471.91443
1027,462,978.125,402.36697,1076.3737,523.38806
991,256,966.7607,242.8114,1016.22107,270.69092
1702,681,1624.4679,615.14825,1779.9055,748.3845
1027,463,978.2715,402.6379,1076.7107,523.88007
866,285,839.4976,265.40945,893.9203,305.3698
885,211,870.35004,197.98041,900.4219,224.21446
986,230,964.91095,213.18658,1008.32825,247.88649
1027,462,978.5792,401.87537,1076.035,522.91833
894,281,871.9099,262.0731,917.2977,300.07764
1067,229,1052.3678,217.27489,1082.6614,241.32224
866,277,838.1439,248.78874,894.1876,306.34537
872,269,843.5908,244.7256,900.76025,293.5551
981,227,964.8452,210.5243,997.2529,243.93399
1291,509,1245.4274,466.3636,1337.8065,552.75195
1006,385,961.5417,301.55063,1050.4688,469.44144
865,262,850.19543,247.60236,881.7017,277.99042
979,224,959.3522,202.40079,998.6785,245.90277
1006,385,961.663,301.32452,1050.7762,469.83575
923,233,906.2032,208.69316,940.2703,258.49915
879,223,864.7669,209.54405,893.9059,237.33754
979,224,959.96906,202.23956,998.8415,246.8457
882,226,865.8417,210.99582,898.6672,241.87819
881,230,863.7973,217.99976,898.60986,243.61467
