cen_x,cen_y,xmin,ymin,xmax,ymax
1274,167,1256.8077,156.3683,1292.0502,177.74037
1098,264,1078.5565,249.31725,1118.1621,279.8916
1195,293,1174.2074,274.2329,1217.4127,313.1051
582,334,563.96674,321.43317,601.99854,347.40805
1215,355,1194.0558,344.09863,1236.3113,366.285
124,523,78.21883,494.07806,169.90591,553.91437
357,427,314.19,400.27142,400.19034,455.11444
333,435,311.1754,414.56442,356.19073,456.2618
1133,219,1119.1853,207.99275,1148.2908,231.78818
1288,157,1263.0157,145.72298,1314.754,169.54991
364,422,328.3714,400.12955,401.39432,444.8365
370,417,342.32257,400.86804,397.79602,433.32013
707,709,628.1407,619.26685,787.3828,799.6375
973,328,948.67236,309.93573,997.47595,347.01318
970,627,866.85583,437.48306,1073.9344,816.5485
940,433,902.24963,401.02457,978.8218,466.01416
1223,246,1204.4873,233.65202,1242.524,258.71136
795,297,773.93024,276.35043,816.4199,317.6661
1153,263,1132.3196,250.47354,1173.8969,276.9102
816,291,773.6331,262.93915,858.46875,319.48087
1160,262,1147.8339,249.5962,1173.7585,276.3619
522,698,437.0611,622.2403,607.77734,774.97174
620,774,516.1972,658.22754,724.6173,891.4972
1074,385,1042.2706,362.34937,1106.0353,408.61816
1073,375,1040.9878,342.71024,1106.3435,407.8651
620,774,516.07275,657.93976,724.6274,891.5901
840,256,823.0546,242.17488,858.617,270.35913
789,256,758.5088,242.18257,820.0465,271.77298
1166,188,1150.7085,173.11649,1183.1228,204.1813
1231,125,1211.4805,113.31097,1252.0671,137.96088
1280,171,1261.751,160.4114,1299.9918,182.4498
1023,446,980.2482,394.305,1067.1208,497.78018
1128,494,1087.841,443.67206,1169.6394,546.01166
1128,494,1087.903,443.38287,1169.246,545.738
1023,445,980.4778,394.33566,1067.1268,496.8693
167,612,98.892555,569.5859,235.72462,655.6881
1221,355,1194.6221,345.10074,1249.3451,365.83185
1008,357,978.1546,328.96445,1039.2339,385.6694
452,460,413.1835,426.993,492.6998,493.0627
939,694,878.2561,616.30457,1000.3405,771.8339
939,694,878.0633,616.65326,1001.17487,772.0569
1289,167,1263.4242,158.7845,1316.3743,176.80627
586,398,547.3052,372.3503,626.0749,424.23276
1033,498,981.6359,454.50104,1084.4121,543.28577
902,471,865.6697,439.7145,939.3016,503.35358
1137,291,1115.1967,273.3082,1159.3102,309.70447
1215,355,1195.539,343.95328,1235.099,366.16885
1261,209,1241.9958,191.2963,1281.7219,227.46942
1075,281,1056.0804,261.85574,1094.9121,300.42148
1045,259,1030.5372,247.23936,1060.7131,270.9004
1113,238,1098.9187,226.18994,1128.304,251.5444
1219,358,1195.7341,347.83417,1243.5168,369.31696
766,641,702.34717,584.65686,831.28107,699.15955
1009,350,979.41907,321.52298,1039.4329,379.44098
862,406,822.9418,377.00647,901.11304,436.71332
1088,234,1072.9366,221.87477,1103.3267,248.06812
1213,355,1194.5143,344.2632,1231.8287,365.96866
966,219,946.8187,204.37265,985.65314,234.95647
1277,161,1261.7821,148.49283,1292.9739,173.92122
90,709,44.30849,684.67426,136.36823,734.88586
1220,358,1194.3613,347.74948,1246.8413,370.2481
1096,332,1052.6406,275.23853,1140.8191,389.794
1268,189,1234.791,158.75005,1302.4451,220.36133
1106,258,1083.0175,238.96222,1130.5479,277.09003
1106,258,1083.0175,238.96222,1130.5479,277.09003
1262,210,1242.9142,193.49937,1281.2585,227.27402
1262,185,1233.0033,160.45848,1292.9469,209.86182
152,613,77.57134,567.56775,227.20396,658.90857
983,308,961.07965,290.85016,1006.14746,326.86154
1093,338,1068.8167,313.3985,1117.9641,363.75046
1067,297,1047.1256,275.8785,1088.5651,318.40875
1131,219,1114.8877,206.0171,1148.9492,232.28995
1196,313,1178.767,302.35303,1215.0326,325.4167
1091,324,1069.373,306.3422,1114.3828,342.64368
485,981,351.07993,883.71704,619.80054,1078.4551
1127,78,1109.8712,66.45582,1144.706,90.53195
1230,139,1210.4904,118.77552,1249.7301,159.42245
1081,291,1059.1493,274.32037,1103.2365,308.31607
300,482,244.95694,457.00186,355.22824,508.4799
614,412,589.2562,396.26373,640.0439,428.1403
522,416,475.9703,391.40442,568.1825,442.3971
1182,165,1171.411,156.03773,1194.3096,175.55853
358,17,327.53772,1.6021153,389.68683,33.131126
1258,168,1242.2576,158.24744,1274.0372,178.53627
1163,203,1145.913,189.12202,1181.26,218.33621
1057,314,1029.3647,292.66745,1085.0587,335.76666
294,541,232.01645,508.57147,357.29483,575.24896
1219,358,1195.5336,347.50757,1242.7329,369.7859
757,695,685.5534,629.9249,828.59033,761.55975
1223,358,1196.7217,346.6709,1250.7382,370.4201
1190,218,1175.0956,207.66045,1205.165,229.36215
261,495,210.76353,464.22943,312.92126,526.2193
1098,165,1078.4705,149.62592,1119.5143,180.48294
1106,163,1090.586,149.8923,1122.7561,177.95996
594,872,492.09067,768.73083,697.779,975.86566
730,534,667.6808,479.70114,793.07214,589.12103
280,434,194.78304,383.31995,366.59692,486.18533
1131,233,1114.6162,218.75742,1148.7607,248.76811
1214,352,1191.7615,339.79382,1236.7666,365.9798
1141,295,1115.5793,278.0629,1167.8771,313.76266
1212,358,1196.5079,348.97287,1228.6863,367.64365
764,504,707.6059,463.47113,820.63306,546.07263
1126,227,1107.7192,213.29097,1144.4392,241.03755
698,1024,597.64,969.83484,798.7496,1078.5128
373,900,279.97684,802.1978,466.7728,997.8781
1012,205,992.02673,190.70451,1033.3138,221.02797
1164,189,1148.0074,174.76535,1180.4811,204.79102
1169,186,1151.4932,171.30736,1187.8835,201.98961
1014,199,994.31335,184.993,1034.0599,214.01141
1267,166,1249.0687,156.92383,1285.7694,175.66098
1067,183,1051.544,172.3204,1082.5327,195.39104
1215,357,1198.8802,347.26968,1231.6217,368.0043
1101,294,1078.0868,273.62494,1125.3173,315.45566
296,535,232.25116,501.75137,360.16202,570.2211
1112,294,1076.9034,273.35907,1147.8229,315.21454
445,415,409.56253,382.27667,481.56332,448.75516
1008,359,977.3924,329.26035,1040.022,389.49365
486,395,444.3477,364.11243,529.28955,426.30234
1008,359,977.26654,330.34375,1040.2155,389.5997
1278,170,1262.7931,160.5975,1295.1604,180.88867
383,498,329.38953,467.38477,438.28836,530.0235
1136,271,1119.4076,257.99054,1153.6388,284.15372
1280,169,1265.8574,161.19067,1296.1278,177.1402
1210,196,1201.0414,184.49762,1220.8851,208.31908
1280,170,1262.4664,161.39838,1298.3367,178.88087
1280,170,1264.3085,159.8521,1297.4873,181.53694
1218,358,1195.8972,347.5001,1241.5892,368.92523
1147,308,1117.2914,290.66937,1176.8069,326.41232
1136,215,1121.3036,204.57782,1151.7566,226.85786
795,917,705.5071,812.10065,885.68146,1023.75574
104,635,26.973831,589.73346,181.80278,680.4988
1131,286,1110.9313,269.3327,1152.4526,304.18872
1229,136,1212.2509,115.557976,1247.6659,156.45633
1212,354,1195.6798,344.15045,1229.4048,365.68747
1280,171,1261.9117,160.99472,1299.016,181.31587
484,986,367.62314,894.35547,600.4391,1078.3344
1279,167,1264.3606,160.1814,1295.6023,175.7387
1307,165,1295.5917,158.81918,1319.7896,171.98952
1213,357,1196.485,347.0969,1230.6906,368.00037
974,400,937.222,371.96475,1011.59863,429.56525
1007,207,987.6727,190.62799,1026.8127,224.53844
766,288,744.218,271.32443,788.89215,305.81335
367,500,321.7045,469.6299,413.47214,531.63446
1115,244,1099.8586,229.54811,1131.067,258.66663
1220,134,1198.7909,117.52902,1241.3164,150.70833
1214,358,1195.6023,347.7367,1234.2501,369.86835
1212,358,1196.4213,347.3104,1228.3856,369.09787
795,290,777.2438,274.86923,813.0962,305.14713
494,423,451.48303,389.374,537.40015,458.14362
1005,209,987.68774,196.77182,1022.6345,221.82106
1104,266,1087.5037,252.21002,1121.3907,281.55075
1285,168,1263.9028,160.53615,1307.5574,176.93494
1263,169,1246.3167,159.43672,1279.7991,178.64755
986,533,929.051,460.4391,1043.3907,606.57855
985,533,928.2563,459.85693,1043.3265,606.85126
1284,167,1265.6848,159.6133,1302.5844,174.86195
1301,164,1283.4445,157.60596,1319.2059,171.68706
1219,360,1193.8086,349.28287,1245.4227,371.8341
799,916,704.21606,816.81915,894.4572,1015.6004
1219,359,1195.764,348.74274,1242.9076,369.69672
1141,376,1122.4218,358.28668,1160.9016,393.9208
1210,356,1194.2344,347.78543,1227.5288,365.7174
1268,169,1244.0269,156.84203,1293.2379,182.01785
1051,415,1015.4287,384.9497,1086.864,446.15363
1217,359,1195.8159,349.2454,1239.8997,370.45004
1213,240,1202.3352,228.79819,1224.2009,252.90689
1307,159,1294.9602,148.67322,1319.8163,169.84007
1180,228,1163.2045,216.22849,1197.2264,241.43459
1216,355,1191.8268,342.7217,1242.1423,367.46655
218,481,167.28659,449.60864,269.24008,513.3123
1219,353,1195.6451,341.53458,1244.0997,366.06427
1281,169,1264.2292,160.92949,1297.8109,178.76816
569,912,454.34387,795.5795,685.1768,1028.9728
1080,390,1045.6366,359.84927,1115.2499,420.19202
1171,247,1156.2844,234.57298,1187.0508,260.36505
1224,359,1194.1349,347.9239,1254.069,371.65924
1283,160,1269.8633,149.31973,1297.1521,171.73814
570,911,455.8372,794.9128,685.7321,1029.0856
1075,382,1037.4886,346.1096,1112.8547,419.0976
1225,359,1195.0854,346.6277,1255.7267,371.54584
1166,266,1146.8291,252.89275,1186.1636,279.65512
1157,183,1136.1271,170.573,1178.2896,195.53352
1221,359,1195.8623,347.2743,1246.9597,371.70117
918,504,869.4944,463.03683,967.0961,545.95807
1223,357,1195.7457,344.80032,1251.9667,371.03137
1216,189,1201.3076,181.24982,1231.4569,198.03412
1235,144,1220.5364,127.96755,1250.567,160.9322
774,654,701.2585,595.5797,847.70636,712.6557
1068,180,1051.6195,167.0811,1085.7407,193.97041
1182,227,1170.4993,216.85898,1194.0046,238.28246
1218,358,1195.2902,344.22165,1242.577,372.307
1101,529,1056.8712,475.3031,1146.6769,584.6266
1066,182,1051.8481,169.16246,1080.808,194.91617
361,16,330.09177,1.6172243,391.94455,31.319788
436,16,397.86935,1.460698,474.6657,31.48525
1216,358,1197.2959,345.2642,1235.0614,372.66962
146,618,80.639824,578.9413,212.4201,658.4975
1194,293,1173.7645,275.5456,1216.0745,311.75967
1170,252,1151.3102,239.04251,1190.0839,265.2962
1223,135,1203.3502,119.88222,1243.5228,150.18951
1046,430,1010.3637,391.40866,1083.4943,469.32343
1219,214,1201.3354,191.3085,1237.5288,238.53212
75,540,30.89479,513.6053,120.92308,568.3535
1230,126,1213.9921,113.45653,1246.9288,139.61191
1068,178,1054.2211,164.78387,1082.5701,193.01703
1215,359,1200.8076,344.80307,1230.4291,374.073
1010,204,991.4337,190.11664,1030.05,218.65152
247,516,194.74722,477.5259,301.17053,555.9916
1114,246,1096.0701,231.22379,1132.5391,261.90186
1258,168,1241.2246,159.29822,1274.8472,178.29208
562,327,529.4107,303.72702,595.4585,351.93967
561,342,522.97015,303.70486,600.05,381.3321
556,364,519.0793,344.08862,594.23914,385.27585
1207,275,1198.1418,261.9383,1217.6155,288.662
1210,273,1201.358,260.01483,1219.8395,286.66595
1137,499,1094.9932,450.2668,1180.7211,549.22675
1071,283,1048.9408,266.07428,1094.1686,301.82117
76,611,42.082287,576.31366,110.32139,646.10785
11,635,-1.4716879,608.8511,23.75646,661.994
1226,138,1205.073,116.78914,1248.3374,160.02313
570,842,409.93594,647.74664,731.624,1036.4364
491,862,250.53937,648.2608,732.5313,1075.9187
1212,358,1194.277,346.7182,1231.5211,370.5887
1029,428,1012.6887,409.17722,1045.7241,447.19348
1160,251,1142.2896,229.53448,1178.9679,273.68622
1092,258,1076.1973,245.98122,1107.8854,271.39856
1160,251,1142.2896,229.53448,1178.9679,273.68622
1029,284,1008.20654,267.65262,1050.0641,300.59695
1072,293,1054.5194,275.24026,1090.1053,311.3961
1152,260,1133.5248,243.28595,1171.248,277.99857
1109,232,1091.8068,218.75581,1127.4329,246.5578
1067,181,1052.5101,168.44786,1081.9049,194.51016
1157,196,1137.9865,185.00719,1177.4415,208.7319
868,408,828.57043,379.6348,907.864,436.83292
1107,339,1081.6534,312.10858,1134.2285,366.76013
827,582,773.29694,531.82416,882.67053,632.33417
1095,269,1075.8878,254.6443,1115.339,283.89532
1231,205,1216.1257,188.44589,1246.7189,221.65509
827,582,773.1226,532.31213,882.4754,632.56604
1108,339,1081.494,312.24283,1134.903,366.8425
1214,360,1195.5137,347.50488,1234.0875,372.66675
311,529,241.31398,494.68152,381.06326,564.9533
564,333,534.0884,309.7402,594.117,356.73404
628,337,612.34265,314.6156,643.7135,360.13284
857,261,834.84625,247.49135,880.7892,275.793
1257,166,1242.7495,157.76552,1272.3693,175.66333
414,404,372.76627,379.42972,456.33383,428.8016
585,396,546.87714,373.66425,624.8714,418.34113
1042,308,1018.2168,280.15613,1066.944,336.5088
1086,390,1070.4889,370.4342,1103.35,411.24484
1042,308,1017.7624,279.96158,1068.0153,336.81827
1263,167,1249.3998,157.9465,1276.6423,177.44647
1211,360,1197.154,348.84387,1226.5647,371.2558
1124,301,1105.4044,285.8003,1142.7524,317.7164
1044,310,1022.06146,285.3166,1066.5748,335.30228
1043,309,1021.27185,285.04764,1066.6373,334.73666
587,359,555.35974,339.95706,618.67804,379.35272
916,454,873.0121,416.76428,960.5433,493.1909
775,680,707.3371,618.9993,843.8957,742.2406
1081,474,1042.4475,436.48566,1120.8157,513.31573
1000,385,965.4582,357.8333,1035.7532,413.69418
456,980,335.08112,881.9565,578.8446,1078.297
695,341,667.8863,324.75476,722.30804,358.07913
1129,289,1107.9048,273.8208,1151.9819,305.86496
455,382,418.48294,357.6897,491.9778,406.39355
1158,255,1138.3757,241.44812,1179.0541,270.25952
204,567,163.18376,541.1784,245.87692,593.8185
1087,229,1071.5494,216.65137,1103.378,241.6526
1148,211,1132.28,199.80008,1165.4906,223.54741
695,988,580.27637,900.8697,809.8748,1075.918
1172,175,1157.7719,161.72626,1188.0284,188.8297
1215,355,1200.68,342.43127,1230.3928,368.98273
1151,214,1133.895,199.07877,1169.7224,228.96194
695,988,581.68994,900.69354,809.85724,1076.9888
226,556,164.31372,527.0214,289.38297,586.47076
1079,679,987.6033,523.24567,1172.2006,836.45654
997,346,951.7149,293.8143,1042.2986,398.51242
1063,399,1038.7126,376.15005,1088.6556,423.51517
997,346,952.3944,294.44116,1042.1633,398.55865
1214,191,1200.5198,179.54129,1227.8497,203.24007
1143,198,1132.0293,186.61165,1155.3468,210.62947
1429,420,1363.5696,395.71362,1496.242,445.0622
384,492,332.87628,461.63004,436.25992,523.3662
1144,286,1123.558,271.38272,1164.8058,301.6415
1082,275,1061.7517,260.98468,1103.4825,290.71838
343,468,297.80902,441.17502,389.10696,496.14554
577,363,544.1,344.56125,610.7209,382.1197
747,290,725.88416,275.37967,768.65485,305.28995
1430,416,1362.8905,392.8032,1497.8748,439.38763
1082,275,1060.8002,261.24347,1103.9467,290.20975
1135,216,1120.7936,199.19392,1150.263,234.28517
1229,222,1212.611,213.11852,1245.8759,232.609
1233,220,1218.2211,209.56741,1248.7908,230.61897
972,446,895.04626,327.42178,1050.1162,564.7265
1113,314,1092.7091,291.64523,1133.5417,337.93445
389,466,340.17438,441.49756,439.37003,490.73383
604,404,576.27716,388.85678,632.50464,419.2162
311,444,265.20212,422.74368,357.0999,466.76086
1054,252,1036.1039,236.82387,1073.475,268.6863
547,370,514.866,345.14902,579.4663,396.34122
1093,262,1072.4141,240.87804,1114.3755,284.1314
293,443,264.28964,423.54263,323.6154,464.16385
551,364,514.2597,332.64124,588.50366,397.2177
1130,243,1112.559,232.59485,1148.9869,254.65167
1093,255,1071.748,231.88039,1115.9813,278.73462
780,280,759.2695,269.38275,801.4731,290.63187
854,266,843.3606,255.7737,864.8533,277.6058
1125,245,1105.662,233.48343,1144.5413,256.55438
1093,262,1072.4141,240.87804,1114.3755,284.1314
1113,314,1092.7091,291.64523,1133.5417,337.93445
1055,252,1036.0707,236.77725,1074.3075,269.08173
576,382,545.9941,362.55106,607.9749,402.48618
379,469,339.70648,446.73645,419.06143,491.53452
1187,240,1171.5715,227.65764,1204.2826,254.08263
1093,255,1071.748,231.88039,1115.9813,278.73462
1029,384,997.9043,359.56314,1060.5913,410.43118
1140,301,1117.7797,286.2726,1162.3765,317.50415
749,491,700.76227,450.12402,798.2639,533.33167
256,469,206.8532,446.6069,305.15,492.24344
1110,242,1085.8589,208.2109,1135.1406,276.41663
1010,286,990.1043,272.36282,1030.6072,300.0556
1108,252,1084.8105,227.6523,1132.2947,277.61102
1110,242,1085.8589,208.2109,1135.1406,276.41663
793,290,775.66174,274.97116,812.1623,305.50723
165,535,93.0407,490.32883,237.03847,581.6627
165,536,92.51366,490.92386,237.64534,581.5487
1430,416,1363.1858,393.12354,1498.558,439.68805
638,312,623.989,300.68222,652.9488,324.79077
1164,171,1154.06,161.7381,1174.0951,181.65164
738,300,721.0282,287.30908,755.14703,313.6784
739,295,720.6026,277.54776,759.0663,312.4868
457,380,433.33926,363.19934,482.03235,397.25522
472,374,433.99738,351.6268,510.3541,397.5
749,491,700.2109,449.47977,797.95514,533.83875
792,250,774.7918,228.95094,811.16046,272.72543
160,536,92.10928,491.13495,229.33438,581.4628
1108,252,1084.8105,227.6523,1132.2947,277.61102
792,291,773.60815,275.84998,812.16034,307.1319
739,295,720.6026,277.54776,759.0663,312.4868
1143,211,1128.8087,198.54935,1159.1635,224.76106
657,313,639.9921,298.86508,675.4556,328.73587
113,533,84.745575,517.8695,143.12827,549.9297
458,370,432.79922,351.52786,484.87726,389.00613
486,379,433.52386,355.8111,539.1721,404.0086
241,470,133.58214,389.96185,349.99008,551.84064
452,923,342.57297,820.0902,562.8742,1027.3446
452,450,414.92682,421.06583,490.96417,479.81262
1036,322,1013.70184,305.50662,1059.8252,340.41003
62,679,8.373554,634.1473,116.854515,725.4319
1200,283,1182.8229,268.41898,1218.3481,298.10022
77,715,8.274542,676.1189,147.39578,755.7106
921,454,877.2303,409.17178,965.04865,498.9667
569,379,536.215,358.5168,603.3143,399.8867
1160,248,1147.5155,234.86499,1174.2349,261.58475
775,304,750.7058,289.96826,799.29474,319.65976
921,454,877.50073,409.38348,964.57104,498.82434
534,352,517.1987,338.65738,550.8355,366.8085
822,267,805.8875,257.63086,839.1205,278.04684
1429,417,1361.5365,394.3258,1497.6464,440.18942
1266,162,1251.7595,152.66962,1280.8544,173.307
1160,252,1147.865,241.79541,1173.8787,263.86847
844,473,800.04614,442.40475,889.2014,505.40564
669,604,604.6372,549.0495,734.9003,659.74335
284,596,221.18999,557.18805,347.09497,635.116
1158,371,1132.578,344.61874,1183.8685,398.06097
622,836,529.297,729.7596,715.7616,942.50793
1145,258,1130.0366,247.5151,1161.8136,270.06137
114,587,53.696205,552.87665,174.64749,622.2791
1181,231,1169.0688,221.66344,1194.7028,242.13564
1161,189,1144.0825,180.76324,1178.016,198.86443
622,837,529.50635,732.76074,715.47546,942.3388
114,587,53.83106,553.4096,174.2541,622.39514
1231,217,1216.9556,209.18922,1245.7709,226.0357
249,606,222.10852,576.28796,276.62915,635.8825
492,380,445.14648,341.19754,540.5179,419.4841
643,777,563.7738,704.5683,722.7041,850.9132
827,584,769.5486,539.5878,886.26984,630.006
587,650,514.49695,585.6779,660.8225,714.4164
1126,599,1064.3151,502.34256,1187.9188,697.4455
1033,446,997.5376,409.8504,1068.8359,483.4515
1008,343,982.4831,321.8455,1034.9923,364.8594
945,334,922.82245,315.16888,968.6952,352.83444
1082,275,1063.2563,259.9198,1102.3032,290.71323
1105,343,1058.3364,290.71713,1152.8822,396.146
1166,246,1151.5573,234.24658,1182.0195,259.55945
1085,237,1070.3965,224.31955,1099.6768,251.3561
1140,283,1122.5494,268.42236,1158.1436,298.13068
1149,426,1108.3743,365.78015,1191.1234,488.09534
1168,193,1157.0472,183.12822,1179.9733,202.99884
1105,343,1058.4315,290.57605,1153.009,396.07617
1105,344,1058.5986,292.89694,1152.5374,396.21158
1150,425,1108.8495,365.66324,1191.4182,486.21796
1227,233,1210.5507,222.3502,1243.9952,245.19798
1150,426,1108.8658,366.79108,1191.3629,486.71738
702,336,686.79785,325.2773,718.1917,348.06375
1212,196,1201.8418,186.81476,1223.6113,206.00923
1431,416,1363.2695,392.1733,1499.5492,440.59332
1150,447,1109.5658,408.47943,1190.5267,487.08847
1116,209,1103.7247,201.81332,1129.6093,218.15904
1082,275,1063.9132,259.1434,1102.0172,292.03098
814,466,773.61865,435.73465,856.0659,497.4943
1184,347,1159.9816,324.97195,1208.1212,369.59048
1065,294,1045.6887,273.97073,1084.9225,314.18716
1207,222,1195.0612,211.93729,1220.9211,233.51973
286,487,233.94534,457.97098,339.13583,516.7894
594,353,576.23376,338.37897,613.6351,369.2544
1117,209,1104.7622,201.60751,1129.4113,217.29097
1175,181,1162.9075,172.41953,1187.215,190.94298
1065,294,1045.6887,273.97073,1084.9225,314.18716
1429,415,1361.8223,392.31473,1497.0894,438.21576
652,356,636.5842,340.59198,668.8109,372.66058
1184,347,1160.1456,324.6961,1208.4742,369.77982
1013,527,967.7817,482.50378,1058.2692,572.16144
507,1017,406.2927,956.7704,609.16736,1078.5085
287,496,236.79288,468.0843,337.27762,524.2461
1185,225,1171.3439,214.12276,1199.0422,237.06857
695,329,678.626,314.13492,713.0534,344.70828
984,999,895.8241,921.2726,1073.3512,1078.4567
984,999,895.48047,921.09875,1073.5431,1078.1459
402,521,354.81125,495.62262,449.76688,547.36035
660,378,634.7391,365.07443,685.55273,391.29828
1175,179,1167.1409,171.37709,1184.5459,187.8295
508,1017,405.63058,956.9747,610.37506,1078.2924
1255,168,1242.8131,158.5101,1268.2117,177.83333
884,790,812.5013,715.6266,956.6891,864.84406
852,536,802.6365,496.01932,901.393,576.4037
615,617,552.3891,567.8268,679.5626,666.37024
815,443,775.3799,410.7573,855.20465,476.25656
948,440,911.9929,411.1742,985.6007,470.49124
308,476,258.36548,446.06085,357.99014,507.93256
1039,350,1013.48126,330.43527,1064.6084,370.97647
1090,301,1066.8047,282.58978,1113.196,320.40643
1148,252,1132.6733,240.18546,1163.5927,265.52826
952,330,927.2866,310.28195,977.3864,350.86188
1213,248,1198.2256,230.21867,1228.1412,266.08884
303,576,237.79468,539.814,368.2903,612.84705
573,342,553.0825,321.69598,593.52136,362.98737
1061,252,1044.8033,239.92842,1078.8517,264.1329
267,550,200.22643,517.8676,334.79907,583.65393
1179,229,1166.905,219.75531,1192.4459,238.86636
1429,416,1361.2247,393.3534,1496.7977,439.59924
1254,164,1239.5522,152.11458,1269.9988,176.99205
798,263,777.5995,246.80034,819.9215,280.28616
281,542,230.89308,517.5284,332.00638,568.0687
1429,416,1361.2164,392.13113,1498.1737,440.095
624,338,605.2565,318.37347,643.92084,359.15665
1091,962,1069.6029,917.3658,1113.1719,1008.3452
978,593,927.68915,546.63477,1029.4774,640.35114
1038,502,999.362,465.39587,1078.2671,539.13214
148,549,91.93486,515.7335,204.92027,583.15063
833,426,796.58875,399.6278,869.5766,452.62308
988,375,962.2584,351.99146,1014.21606,399.46344
928,438,870.6027,379.35852,987.03046,496.81668
455,410,423.17117,386.94482,488.27795,434.3446
1090,263,1074.0988,246.25388,1107.2382,280.62686
926,342,894.1578,311.9153,959.2856,373.21658
1212,247,1188.8241,218.269,1236.7804,277.46265
928,438,870.3857,379.9801,987.0084,497.4018
926,341,894.4233,311.30478,958.77606,372.5338
546,397,501.70813,359.77567,591.43195,436.16736
1117,774,1100.4188,739.8179,1135.576,809.7934
1170,184,1156.1849,171.8417,1184.7085,196.21292
1213,247,1188.8025,217.94669,1238.6425,277.84296
824,278,806.3248,265.05136,842.5083,291.4082
926,341,894.6245,311.61884,959.1509,372.3505
547,396,502.07236,357.7575,593.089,435.22
556,321,523.4709,294.55536,590.08374,348.9281
1041,317,1016.8934,299.3759,1066.2566,334.89236
785,902,694.36127,782.44214,877.3074,1023.4271
103,528,47.01951,495.07425,159.22902,561.05194
495,433,452.3175,406.9464,538.766,459.3259
1175,229,1156.523,202.96925,1194.9772,255.15846
441,409,409.3909,389.20743,473.39642,430.76062
356,413,320.51736,384.9204,391.5672,442.1749
786,903,694.64417,783.2187,877.7929,1023.4362
825,283,807.9373,270.2423,842.6975,296.70596
1165,186,1152.8317,173.95946,1178.3759,199.66641
1165,186,1152.8317,173.95946,1178.3759,199.66641
698,341,678.3184,322.87378,718.26355,359.54672
1167,185,1150.8678,170.67111,1183.3304,200.45442
104,528,49.267815,494.87213,160.2799,561.69885
700,351,682.64606,339.3506,719.2783,363.8085
7,627,-2.6698043,611.51605,16.691362,644.45526
894,500,851.20746,460.623,937.9282,541.2234
423,428,379.56888,406.67914,466.98322,450.60104
996,301,976.16986,286.19925,1017.0999,317.41782
1069,239,1055.1212,226.75621,1083.9392,251.45946
285,590,228.02435,558.1105,342.1255,623.8328
742,285,721.3388,268.65027,763.6948,301.5389
267,549,214.21996,520.3101,320.73117,578.46466
1115,214,1101.4423,203.05171,1128.8591,226.03894
1176,231,1164.3392,221.65472,1188.5532,240.67586
80,530,48.09855,510.42657,112.029305,550.5754
250,601,231.30367,579.7438,269.07278,622.82855
1203,254,1184.015,227.36983,1222.7737,281.1092
1203,253,1184.1409,227.6429,1222.7534,280.08084
433,390,403.1217,373.70026,464.59198,408.08612
1203,253,1184.1409,227.6429,1222.7534,280.08084
809,268,790.4296,256.46396,827.8398,280.98126
1104,217,1088.1053,205.73892,1120.2252,229.69984
1232,182,1217.8507,170.61446,1246.5414,194.6757
822,280,797.88116,263.9371,847.29767,296.2588
856,256,844.8049,243.2953,868.5116,269.03113
867,483,845.3217,454.0321,889.9853,512.8746
624,338,602.3878,317.0638,645.9371,359.251
815,271,791.846,256.62552,839.9374,285.64648
1168,165,1158.3905,156.70761,1179.2814,173.76631
1478,411,1460.1632,396.6844,1496.4574,425.92303
934,432,896.6142,402.40042,971.5999,461.8142
83,599,37.413944,565.4696,129.49127,634.35706
1056,303,1035.7683,285.69662,1076.8131,320.56143
1225,223,1206.1725,206.98363,1244.6367,239.45773
567,333,544.9569,316.54514,591.0399,350.5222
331,506,272.90637,468.31793,390.31256,544.79205
657,739,575.77374,625.1242,738.4589,853.9444
529,377,498.89267,356.59494,560.8256,397.7423
243,462,195.16125,437.19284,290.8501,488.08466
1184,166,1174.2434,158.50536,1194.9285,174.76991
10,629,-3.2611978,604.77216,23.331367,655.02875
243,462,195.16125,437.19284,290.8501,488.08466
367,445,344.71884,429.7213,390.383,461.58997
657,739,576.15344,624.1535,738.4681,853.873
1225,223,1206.1725,206.98363,1244.6367,239.45773
657,746,575.5064,638.68665,738.9304,853.7478
746,282,726.3162,268.35214,766.6766,295.77917
373,439,345.27438,417.9134,401.57712,461.71295
331,506,273.40836,467.9341,389.90927,544.60156
1263,160,1251.7145,148.93744,1275.9459,172.9578
385,436,345.3922,410.44702,426.16827,461.8834
922,375,887.6734,348.29535,958.0679,402.5715
864,464,819.36725,432.57333,908.9164,496.6621
713,735,639.89404,657.8593,787.17914,813.25775
1032,328,1007.55115,310.255,1057.1646,346.30942
104,1045,5.2060456,1011.6985,203.42474,1078.7369
310,480,258.83765,454.43637,362.1227,506.9254
1167,333,1130.7479,276.5936,1204.9277,390.38345
1168,334,1130.925,276.9219,1205.1625,391.19003
1142,461,1094.7122,398.90155,1190.9178,523.81604
1063,239,1048.6415,228.9274,1077.9258,250.66103
1881,482,1845.259,451.8901,1918.3416,512.4316
1131,254,1111.127,242.85437,1151.9467,266.06216
1142,460,1094.8943,397.15674,1190.922,523.5899
693,337,670.6912,319.50934,716.1999,355.61893
1183,225,1169.6057,214.1855,1197.686,236.17354
568,325,547.36835,308.19193,589.275,343.78555
1168,179,1156.7993,167.40681,1181.0034,192.41562
1119,195,1106.5078,185.15225,1132.76,205.20734
1186,220,1171.2733,209.35953,1201.1914,231.24986
