cen_x,cen_y,xmin,ymin,xmax,ymax
696,156,669.17755,137.3712,724.69293,176.44716
791,210,728.3,161.17386,854.93524,260.45618
1751,683,1658.0237,598.7288,1845.4347,768.20886
1138,470,1102.0917,437.69348,1174.134,502.70868
1242,484,1159.6208,419.70944,1325.238,549.4384
1454,441,1419.4194,420.97086,1490.3956,461.36887
338,244,297.7515,195.45728,378.72467,293.86084
1179,389,1105.5155,341.4962,1253.4747,437.95578
994,274,948.489,235.82239,1040.4681,313.61346
459,65,443.3001,53.745853,474.96265,76.94497
229,81,206.97374,54.15979,252.00587,108.63581
338,244,297.6127,195.26855,379.1114,293.74265
994,275,948.71686,236.74736,1040.3574,314.44586
1179,389,1105.5625,341.42398,1253.6869,437.93375
1752,683,1657.2019,598.4048,1847.7009,767.6709
791,210,728.10864,161.2669,854.5204,260.27905
567,121,544.0046,95.95031,590.4325,146.55103
1010,810,636.6799,547.7494,1383.4081,1072.5789
1242,484,1159.7886,419.48306,1325.0557,549.2851
565,132,544.3319,117.469,587.4664,148.27002
567,121,544.0046,95.95031,590.4325,146.55103
374,42,355.98068,32.93517,392.93094,53.052402
229,81,206.97374,54.15979,252.00587,108.63581
229,82,207.72362,56.504322,251.91798,109.01639
68,155,39.845974,136.20854,97.1422,175.6164
411,63,397.5547,50.516335,426.35242,76.52441
565,132,544.3319,117.469,587.4664,148.27002
1443,526,1263.1775,388.72955,1624.2074,663.44666
1794,708,1668.1536,566.0881,1920.0623,851.2386
1016,285,969.81494,256.96982,1062.2426,314.08707
254,258,215.54292,197.05917,293.54132,319.06775
907,288,856.51624,251.64334,959.2032,325.5628
686,202,650.8483,178.77138,721.80927,226.43689
512,90,495.5286,77.82052,529.9002,102.59135
489,53,465.70377,28.375038,512.33154,79.08535
489,53,465.70377,28.375038,512.33154,79.08535
641,109,619.26526,91.604324,664.2989,126.92305
1740,840,1700.476,795.4575,1780.0741,886.16095
1739,849,1698.8269,811.59247,1779.3564,887.18494
1692,554,1665.4874,540.44934,1718.7992,568.4151
254,258,215.67296,197.32317,293.2888,319.0217
907,288,856.967,251.73045,958.1393,325.4494
641,109,619.26526,91.604324,664.2989,126.92305
1596,391,1581.0778,378.89963,1611.5872,403.89096
1167,255,1146.6726,240.0545,1189.1338,270.87567
512,90,495.5286,77.82052,529.9002,102.59135
1182,365,1059.2498,269.5079,1304.9698,460.64047
1690,779,1570.7218,677.6385,1810.3364,882.1124
714,221,679.46,189.54913,749.388,252.68776
797,171,730.3883,118.9555,864.87396,225.03354
666,442,647.32214,416.42007,686.1185,467.78036
618,117,566.52374,75.65089,669.6236,159.05305
996,341,933.8205,287.07666,1060.0206,396.57043
906,279,888.2179,254.64287,924.53235,303.87714
617,117,565.23724,75.19319,669.8961,158.99396
520,96,499.34595,83.16471,542.1223,110.2627
996,341,933.2412,287.0045,1059.6967,396.80692
363,131,341.78882,105.23894,384.71396,157.11969
287,102,262.8873,72.69688,312.6096,131.45522
523,248,509.62228,222.03392,536.911,274.72925
1695,561,1673.7893,547.0531,1716.9778,576.22034
409,119,389.56125,93.663536,428.7817,145.46414
589,145,565.2333,126.113884,613.12854,164.07384
287,102,262.80756,73.36021,312.806,131.43785
287,102,262.4194,73.08741,312.06274,131.71996
458,70,442.03973,58.844204,475.70248,81.58553
408,119,388.7178,94.24639,428.04416,144.65866
363,131,342.3733,105.71639,385.1972,156.83359
423,61,411.72226,49.912292,435.5325,73.71177
506,98,482.31406,86.21195,531.06366,110.82257
589,145,565.2333,126.113884,613.12854,164.07384
259,52,243.59668,31.875784,275.16635,73.70293
458,86,441.1916,73.88511,475.68024,98.68887
593,137,565.3367,111.42896,622.61017,163.36937
363,131,341.78882,105.23894,384.71396,157.11969
791,111,740.3545,87.36126,843.1979,136.60617
456,77,439.3171,64.46395,474.23917,90.09982
408,119,388.7178,94.24639,428.04416,144.65866
537,65,509.90637,36.936497,564.4892,94.53627
457,422,446.63846,402.34503,469.18863,443.3861
986,401,918.8836,351.7756,1055.0273,451.48724
850,263,802.0,231.46817,899.5947,296.19357
1231,494,1153.5311,435.5967,1310.3375,552.5939
1302,463,1191.7302,400.52966,1412.7496,526.119
663,157,636.496,134.60725,690.8056,180.32738
629,171,602.0383,148.60693,657.7425,193.9
415,198,374.61133,147.33458,455.6022,249.9443
721,159,697.5146,136.2986,745.363,182.90536
229,88,208.3454,58.42557,251.50746,119.35736
447,64,432.315,52.97621,463.08902,76.07846
581,113,555.1561,91.74248,607.12305,134.80455
414,198,374.5144,147.62428,455.3844,250.26418
539,109,519.7866,90.615326,559.9813,129.13394
230,88,208.63199,58.549942,251.92093,119.39504
417,45,398.2607,36.078873,436.8713,55.180298
264,62,250.36285,46.087303,278.63873,78.49356
539,103,519.7155,82.779015,560.08484,125.11
396,46,386.20956,36.258106,407.4026,55.868587
264,62,250.36285,46.087303,278.63873,78.49356
1347,462,1283.2537,400.22388,1412.5923,525.3096
1167,258,1145.8464,243.65558,1189.1345,272.95807
1302,466,1192.0457,405.01807,1412.2767,527.22815
663,157,635.81055,135.19052,690.8484,180.48193
1889,527,1871.7896,515.63226,1906.3477,538.7293
581,113,555.1561,91.74248,607.12305,134.80455
851,263,802.226,231.30202,899.7941,296.20306
1561,707,1463.9081,626.39813,1659.7474,788.0942
1099,478,1019.218,421.5122,1180.0645,535.4914
721,225,682.4557,197.91832,761.4571,252.13007
1074,348,1017.15967,311.0339,1131.7806,386.82672
1025,360,964.6945,321.39053,1086.7787,400.54788
621,137,596.1457,117.61024,647.63385,157.72783
1607,596,1519.1066,521.2413,1695.7639,671.3771
1880,1029,1841.8916,990.15607,1918.8882,1068.0465
524,76,490.40744,47.246418,558.55536,105.98766
758,196,714.316,157.63295,802.30054,235.70898
564,135,541.8504,119.98835,587.1445,151.39455
949,236,904.22815,197.91084,994.6435,274.29318
233,99,211.17511,80.2265,255.80444,119.68653
758,196,714.7724,158.15085,801.7912,235.14427
702,141,670.0699,113.586655,733.93036,169.44534
508,86,487.29382,61.855377,529.8869,110.55462
701,140,669.9945,110.823494,733.07654,169.39394
949,236,904.22815,197.91084,994.6435,274.29318
1026,361,964.90625,321.84958,1087.6278,400.93326
949,235,904.1728,197.84029,994.50824,273.80914
655,114,634.6494,97.82674,676.1381,131.71585
461,70,443.68488,57.41948,478.57925,82.66648
1607,596,1519.2594,521.41364,1695.774,671.318
1166,261,1145.9241,245.92331,1187.9293,276.50696
496,97,473.53223,81.76569,519.236,113.12118
235,77,214.29893,56.21619,255.75127,99.10534
236,70,217.00697,55.894016,256.65482,84.10778
458,422,447.37485,402.9086,469.05957,442.96793
1508,603,1422.4154,540.7269,1593.9855,666.3014
732,230,689.7373,199.41817,774.6969,260.9431
1757,948,1632.5326,844.5913,1882.0657,1052.9325
1305,447,1238.9506,399.89655,1372.239,495.60104
695,168,664.53906,140.79254,726.5445,195.39813
1004,342,944.2243,301.19772,1064.1699,382.90988
1203,540,1136.204,499.94308,1271.305,581.26337
1530,733,1484.9524,687.8369,1575.218,779.4837
576,114,555.20337,94.91414,598.2362,133.6002
1353,391,1323.5331,373.43475,1384.4331,410.54053
533,114,515.9917,101.28169,551.7852,127.162025
1323,584,1290.8171,538.4919,1355.5594,630.5176
1523,473,1498.6909,455.71448,1547.6986,491.0032
680,120,646.20966,86.23835,714.4523,155.34985
357,136,335.42014,110.193794,378.86145,163.04288
732,152,709.45874,122.70241,756.09656,182.30229
513,88,493.09985,73.87401,533.83295,103.14407
1305,447,1238.3954,400.2502,1372.85,495.68997
357,136,335.42014,110.193794,378.86145,163.04288
1644,560,1622.1105,546.01086,1666.8503,575.6963
731,151,707.03986,120.90655,756.9059,182.1402
1795,885,1750.0356,843.31396,1840.162,928.65265
1618,522,1598.4183,508.5186,1639.2343,536.4258
1613,520,1586.5881,506.47702,1639.7428,535.0902
1004,341,945.3403,301.2443,1063.9431,382.7274
1594,391,1577.7478,378.62112,1612.0514,404.2578
1745,924,1634.0159,845.72015,1857.0143,1003.3937
1323,584,1290.4817,538.28864,1356.0797,630.48083
456,73,438.48016,63.39604,474.24603,82.88409
527,108,505.83875,91.11466,548.91437,125.304535
455,78,439.33755,68.92214,471.97464,87.58158
367,41,353.14145,30.717175,381.65988,51.314354
678,120,645.817,86.34558,712.13574,155.41075
694,168,663.7941,141.35881,725.0299,195.9166
314,433,305.22458,414.06702,324.4283,453.2923
479,75,463.7762,65.115944,495.34055,85.282234
1662,558,1628.0679,543.3834,1697.8055,573.5565
1110,477,1033.8896,415.08273,1187.297,539.8211
246,434,171.0046,274.64072,321.6371,595.3123
785,256,735.85114,222.58394,835.4919,291.11804
639,174,609.21564,154.34668,669.65027,195.49763
640,129,616.8954,112.48047,664.8058,147.26784
810,239,771.32666,210.7638,850.17017,268.44113
1286,499,1193.4487,426.0089,1380.2109,572.8496
309,141,272.481,84.295494,345.87482,199.31342
1491,538,1418.0979,481.82785,1564.3868,595.7997
395,152,356.72104,105.81497,435.06635,199.55276
548,103,527.56415,88.78777,569.7368,117.34237
1230,394,1147.0529,332.8354,1313.51,455.6835
308,142,272.38126,84.52171,345.59277,199.5364
756,172,719.1931,140.60474,793.0957,203.85959
395,152,356.81158,106.26014,435.00867,199.44557
1298,440,1257.3959,406.92032,1339.602,473.51636
1491,538,1417.4852,481.65216,1564.771,595.7132
464,70,449.65237,56.970585,478.38956,84.05246
1286,499,1193.1183,426.3206,1379.3167,573.2044
505,101,485.55267,89.2451,524.87787,113.061615
756,172,719.7455,140.58995,792.9376,203.47914
1230,394,1147.0529,332.8354,1313.51,455.6835
548,69,527.4404,49.738632,570.0191,88.87903
1298,440,1256.7267,407.37454,1340.0238,473.36676
507,107,487.77322,92.70835,526.3078,121.64081
250,47,239.5615,31.64164,260.67606,62.98667
1596,391,1579.3125,378.35294,1613.1558,404.45395
496,72,477.99286,61.9189,514.4416,83.48205
1648,555,1632.394,541.9394,1665.6044,569.7036
548,103,527.63837,89.46266,568.6045,117.06
500,93,480.6402,83.97899,520.0123,103.414375
706,123,682.30634,100.19817,731.235,147.41861
558,82,525.5782,51.37852,592.3418,113.168304
878,834,712.6295,662.9788,1043.4033,1005.78516
1089,318,993.11176,242.49623,1186.76,393.63098
913,295,862.8909,256.9012,964.938,333.20508
932,363,871.3446,324.18845,994.1607,402.13675
1857,931,1794.9059,857.1666,1920.0935,1004.9159
1685,890,1561.864,773.1751,1808.2284,1008.62054
1208,466,1104.2454,399.14746,1313.6396,532.9837
723,190,688.80896,171.28575,757.8564,210.29251
864,214,827.96277,182.01443,900.94385,246.07362
237,121,205.04506,67.91827,270.76178,174.34032
416,198,383.22855,161.50685,449.02036,235.70189
592,151,564.3304,132.70508,620.5293,169.94385
1414,654,1378.7963,607.4823,1451.1526,701.0599
664,126,627.64435,95.497314,702.3537,157.95714
251,434,171.95123,296.19305,331.5789,572.8848
664,126,627.6738,95.24967,702.11554,157.90292
1596,392,1578.9521,379.61316,1613.704,406.23093
237,121,205.18033,67.56804,270.7087,174.43585
1094,436,1067.8186,399.4759,1120.9583,473.5195
550,103,533.1253,90.527435,568.6341,117.01794
251,434,171.30127,295.6591,332.20825,572.9953
436,71,420.8401,59.475376,452.90103,82.72033
863,215,826.983,183.15977,900.64087,247.25885
726,212,687.33545,170.77757,765.4104,254.20392
396,48,384.16983,38.64737,409.30426,58.759304
415,198,382.67874,161.71793,449.2283,235.64767
368,44,354.02658,36.361477,383.4234,52.972622
725,199,688.10284,170.84947,762.54315,229.10686
581,106,562.74805,92.86539,600.35834,120.91889
501,90,482.24698,77.92135,521.02203,103.53267
1421,415,1396.4994,400.163,1447.1116,430.54614
664,126,626.65265,94.919525,703.0893,157.61185
477,72,457.26868,59.20608,498.3205,85.88743
251,489,173.25587,405.60345,330.2201,572.56506
416,198,383.22855,161.50685,449.02036,235.70189
1305,1013,1154.808,949.99725,1456.8798,1076.9207
1741,833,1640.7534,741.9688,1843.2334,925.6809
1477,729,1354.6235,623.26465,1599.971,834.8199
358,254,300.68213,165.56825,416.13382,343.93253
849,301,795.29004,261.18118,903.7737,341.14
226,280,176.93776,206.76698,275.10233,354.80673
1153,427,1084.8068,377.479,1222.3451,477.8323
768,187,733.4903,166.99219,803.77515,207.29424
648,181,618.5983,158.88022,678.00214,203.88544
860,895,811.1003,841.62085,909.34076,949.54675
1262,523,1225.9781,492.9154,1298.6569,554.49866
808,230,748.6485,193.4587,868.0217,267.7529
276,96,259.83667,78.20644,292.40173,114.44986
523,110,505.87625,97.362404,541.18427,123.91251
236,194,196.90132,156.43108,275.75024,233.52318
308,76,292.90253,64.24049,324.9333,89.63872
1153,427,1084.507,377.25595,1222.16,478.27426
990,370,968.52374,339.6678,1011.58887,401.00043
809,230,751.48175,194.82579,867.88336,266.15833
486,83,469.03036,70.493484,504.9084,97.10592
442,66,428.06107,56.139126,456.88043,76.31062
588,95,563.8701,80.404816,612.87964,109.82146
654,147,632.34955,133.16522,676.1891,161.47595
1594,392,1578.0834,377.92197,1611.8413,406.86478
598,93,582.32294,80.48128,613.7937,107.13268
658,163,628.6176,144.93459,688.43823,181.58678
990,370,968.52374,339.6678,1011.58887,401.00043
574,122,557.25195,107.220856,592.68005,137.36227
276,96,259.83667,78.20644,292.40173,114.44986
652,120,631.7312,101.14981,673.1157,138.87585
236,195,195.54913,156.69746,276.78064,234.71178
249,52,236.84293,39.011784,261.17276,66.22457
566,96,547.36816,82.4894,584.99243,110.86532
849,301,794.7924,261.3055,903.39984,341.88403
307,76,292.2466,63.88976,323.24515,89.72785
366,42,348.03287,31.2904,385.62634,53.515717
226,281,177.11763,208.0678,275.08817,354.40845
437,226,425.5034,201.90753,448.84946,250.96404
1162,437,1091.8174,386.70428,1233.7848,489.27045
1008,236,923.825,158.95642,1093.0637,313.54236
803,273,755.30133,243.87138,851.27295,302.712
1082,455,1002.23816,395.85568,1162.9818,515.2013
1802,794,1714.8384,721.1091,1889.2288,868.3727
1599,725,1504.2532,635.19,1695.4946,815.74554
730,156,697.57056,126.564804,762.65686,185.83875
526,110,505.4361,97.3222,547.32587,123.29641
290,94,263.842,53.07571,317.59222,135.81557
599,154,571.13,134.52881,627.40717,173.51816
235,111,208.12152,69.98176,263.63327,152.55357
360,87,346.1479,74.433,375.08447,99.61168
235,110,208.0344,69.49007,263.71274,151.77837
1446,438,1416.6676,417.2064,1475.6886,459.1378
290,94,263.842,53.07571,317.59222,135.81557
467,73,449.91528,61.216007,485.5847,85.43107
1584,475,1550.5851,456.5649,1619.1345,495.13138
1801,794,1714.695,720.61426,1889.1049,868.1588
1591,392,1569.056,378.07193,1614.4834,406.25543
1600,724,1504.881,633.5362,1695.223,815.8091
432,231,419.78146,206.6352,445.8223,256.7152
632,135,600.2047,110.88264,664.7535,160.63661
1081,455,1000.07056,396.3755,1162.8064,514.3494
361,86,346.5397,74.547325,375.79056,99.22046
498,73,483.68735,63.358223,512.8819,82.87156
730,157,697.7981,127.39861,762.45905,186.62556
507,74,494.68207,64.83362,520.0572,83.58855
439,62,426.4191,50.45369,452.21262,74.61274
632,135,600.2047,110.88264,664.7535,160.63661
512,597,370.62497,414.12323,653.83673,780.20526
1385,577,1297.4225,510.2985,1472.6815,643.81366
1367,512,1289.5314,455.14703,1445.2059,569.42114
253,581,149.74115,374.09015,357.2375,789.08655
948,375,884.5737,332.5169,1013.38934,419.1653
408,186,376.7992,146.89969,439.57986,225.83078
1663,501,1632.4725,482.30286,1694.0223,521.30585
338,220,289.2778,149.6039,386.861,290.79877
568,121,543.3971,103.32713,592.8612,139.4348
956,310,894.8403,261.4623,1019.1332,360.09747
1523,449,1448.325,407.4149,1598.7653,490.99408
696,118,646.26184,76.94548,747.2162,160.55977
1578,498,1550.3783,482.3583,1606.161,515.584
956,311,894.44745,261.83673,1019.2157,360.8136
593,100,570.0557,85.787605,616.8122,115.66913
351,120,331.14523,96.98201,371.40594,144.6149
1591,392,1570.3883,379.17352,1612.7871,405.797
1385,576,1298.6914,510.08035,1471.8352,643.4174
350,119,330.4397,96.743164,371.1141,142.4373
464,74,440.49133,63.960514,488.1145,85.466866
1364,494,1290.1003,455.2283,1439.6442,534.7303
498,94,477.65118,81.830826,519.3521,107.78569
950,375,885.5259,332.3364,1015.0544,419.0593
333,188,290.1226,143.19543,377.15164,233.29604
511,91,495.94418,78.52668,527.7202,104.65479
836,201,769.2706,149.32047,902.7295,253.20805
1523,447,1447.796,408.08133,1599.2119,487.9004
408,186,376.9402,147.17073,440.40048,225.74744
280,92,265.90826,74.70473,294.20078,110.33705
325,166,290.0034,144.4685,361.6295,188.04015
1649,503,1603.8892,482.6639,1694.1387,524.7787
253,582,149.5127,374.94647,356.80096,790.21155
1522,448,1446.907,407.37692,1598.8145,489.9369
424,62,410.87085,52.72811,438.22528,72.86156
425,451,323.7095,283.79694,527.7773,618.82715
328,160,275.13876,75.53536,381.1141,246.23701
764,255,716.8104,227.98663,813.12115,283.57645
988,395,922.9575,351.29532,1054.5026,439.2661
1512,753,1402.1698,664.573,1622.8387,841.5988
1511,666,1417.5592,590.69965,1605.3923,741.6278
806,235,767.42725,206.82037,844.74084,263.85825
1132,382,1071.7695,336.82904,1193.0775,428.91223
855,229,824.05927,203.66681,887.6495,254.37997
230,141,198.44392,92.1612,261.56726,190.89748
418,192,379.50403,138.72545,457.05585,246.0956
1588,392,1567.2906,380.03455,1610.5751,405.5294
646,164,619.42694,149.39273,672.8857,179.39343
553,84,536.3043,72.96497,570.13293,95.903366
491,95,471.96222,83.12012,510.20523,108.71665
1132,383,1072.0691,337.1306,1192.8893,429.7346
845,231,806.3778,204.51591,884.5147,257.52795
482,70,465.61673,61.06381,499.49896,80.068634
709,160,679.6995,130.50142,739.3871,190.03735
419,206,384.8404,165.43826,454.55078,247.4135
646,170,618.06036,150.42563,674.88245,191.14737
1501,644,1418.4171,590.51154,1584.094,698.933
623,124,601.4255,104.38384,644.80743,143.79298
441,63,428.58435,52.22638,454.10886,75.60865
512,68,490.62787,58.873913,534.4726,78.257805
1512,752,1401.9755,664.1411,1622.4142,841.6041
653,150,627.05963,129.1825,679.15656,171.2537
709,160,679.67896,129.46031,739.885,191.48157
623,126,601.5277,103.225235,646.0954,148.87456
394,49,373.8738,35.71851,415.53674,62.733963
375,94,360.2251,80.75025,390.70364,108.66105
231,98,210.00185,85.930916,252.51144,110.52997
709,139,680.01624,113.72102,739.0106,165.09131
709,112,679.74384,93.522995,738.3939,132.36319
1510,561,1410.3336,473.5593,1610.3245,649.076
985,337,933.4868,295.6053,1037.6384,379.35843
1627,834,1519.9105,739.43787,1734.8209,930.01355
1494,655,1401.1522,581.3623,1587.3373,729.18524
800,280,750.07465,252.49922,850.11786,307.909
1057,297,1001.56573,253.26021,1112.4753,341.98343
1690,557,1658.21,544.8596,1721.9955,570.0685
302,82,287.16763,69.96209,317.58765,95.844406
1777,700,1680.2665,616.0659,1874.9529,784.33734
1590,392,1567.6699,379.6186,1613.4907,405.68893
1777,700,1680.0791,616.2992,1874.9312,784.732
543,117,524.50037,103.42576,562.6648,131.65504
586,94,567.3768,82.09284,605.6041,107.840416
588,125,565.8289,109.94523,610.59454,140.43858
619,120,603.93665,105.52983,634.30835,135.59447
621,123,608.1074,110.11553,635.58246,136.60948
1868,971,1825.2639,921.1842,1911.0524,1021.52344
484,95,469.02567,83.43184,499.89764,107.74778
514,83,497.54437,71.75519,531.24225,95.63417
1056,297,1001.18384,252.7208,1112.4548,341.80194
589,131,566.12537,112.9062,613.82556,149.22212
426,69,413.63364,59.003723,439.21088,80.27712
1627,835,1519.563,738.9954,1735.2246,931.10895
1493,654,1401.447,580.2657,1585.8716,729.4502
986,337,933.40186,295.04385,1038.8335,379.73495
448,68,431.58572,57.46522,465.25586,80.19135
514,83,497.54437,71.75519,531.24225,95.63417
1757,574,1739.3011,557.28284,1776.0001,591.0453
543,117,524.50037,103.42576,562.6648,131.65504
1509,558,1410.5562,472.82477,1609.4117,645.1419
1557,706,1452.0269,628.1398,1662.1234,784.03516
632,541,557.95197,476.1928,707.90173,607.4835
340,204,280.47003,101.84649,400.85675,306.3206
1171,357,1071.4703,300.0289,1270.9716,415.38565
934,361,876.0364,320.2207,992.1489,402.94785
1654,831,1607.42,778.27484,1702.0181,885.7038
928,310,875.5234,273.53976,981.5458,346.94577
743,175,710.4328,137.24425,776.71906,212.99773
240,490,154.95729,404.4256,327.04245,575.93463
1888,990,1855.0958,955.5859,1921.8337,1024.9215
970,279,916.1842,235.7971,1023.91235,323.6833
265,675,168.52487,551.66156,362.23132,800.17816
1390,408,1367.5022,393.9842,1413.0607,422.6848
751,916,533.48303,757.09454,969.3184,1074.9851
969,279,915.1924,235.78125,1023.75793,323.45248
752,914,534.80725,756.0259,970.8926,1073.3928
264,672,167.8753,547.2017,362.02258,796.85925
612,122,581.5105,87.41082,643.0566,157.9893
507,113,488.59534,97.41672,526.8659,129.83275
743,175,710.36475,137.92752,776.8658,213.46538
1594,392,1577.6594,378.74744,1611.5032,405.76974
522,102,493.2135,87.54431,551.6958,116.96736
653,121,637.878,104.35289,669.7173,138.7999
569,78,536.06396,53.64046,602.3604,103.89142
532,101,509.99283,85.49201,554.12823,116.92618
921,230,880.5403,196.5286,962.5817,264.94394
752,915,534.59503,757.1475,969.78644,1074.3553
611,122,579.9248,87.12716,643.9175,157.3267
612,122,580.47217,87.82222,644.824,157.44588
608,159,581.7442,139.91635,635.41583,178.78331
485,89,467.81644,77.09975,503.82288,101.858925
391,51,378.9245,41.705345,403.7932,61.216465
569,78,536.06396,53.64046,602.3604,103.89142
457,66,438.81815,55.342533,475.4766,77.93379
952,260,882.15656,196.17712,1022.51294,325.04495
484,73,469.0766,62.790436,500.50375,84.88765
969,279,915.12317,235.53775,1023.4286,324.20078
931,325,874.89435,272.39194,987.39856,378.79883
921,227,880.1664,196.09026,962.8463,258.4837
1226,369,1183.2336,327.37384,1270.6816,411.9232
948,260,880.7617,197.58255,1016.7386,322.9275
1666,811,1638.5558,769.7345,1695.0221,852.70557
554,123,522.4943,106.58171,586.8453,140.34586
1196,372,1138.6714,333.2222,1254.9908,411.8719
469,510,348.49915,344.81192,589.9727,676.51495
1865,1013,1812.1332,960.24896,1919.3483,1066.9879
905,228,867.6146,201.01613,942.55457,255.46313
1057,337,1006.7616,294.13376,1108.7094,381.09485
789,199,732.3427,143.25131,846.60693,255.14502
1334,538,1237.5825,460.2671,1431.8347,617.40955
804,278,756.7785,245.96141,851.7659,310.79605
654,189,623.9045,170.7185,686.08185,209.04979
243,314,181.17978,184.10056,304.82156,445.6379
242,315,180.92816,184.68298,304.95987,445.4355
1776,749,1634.8799,619.7282,1917.7112,879.98645
540,120,523.7078,106.88684,556.96094,134.1304
1589,393,1568.6846,379.93643,1610.8972,407.1241
792,270,733.5432,229.01888,852.1612,312.77567
1775,750,1635.0925,620.0776,1915.907,880.9742
440,67,426.98096,54.922108,453.9934,80.557655
1776,786,1727.2601,747.8937,1826.363,824.1733
1057,337,1007.25885,294.49365,1108.5392,381.05692
803,277,757.20184,245.11935,850.4458,310.3383
563,110,547.50714,94.59113,578.524,127.32284
792,270,733.5432,229.01888,852.1612,312.77567
1334,539,1237.5428,460.17633,1431.511,618.2585
1664,602,1460.3751,436.54703,1869.3124,768.47406
995,278,912.02893,214.7408,1078.9884,341.9069
1517,778,1406.3752,681.90485,1628.152,874.2771
781,233,737.82056,204.51715,824.27515,262.79224
1036,434,968.2585,384.17224,1104.213,483.90875
662,189,631.6955,166.52727,694.29193,212.33376
604,135,580.26825,118.63921,627.7908,153.05746
790,204,755.31036,174.75693,825.5807,233.7752
337,84,321.22638,70.42264,353.955,98.07714
1349,557,1242.7045,469.55383,1456.9265,645.15
1166,354,1104.0615,313.6621,1229.9241,396.01443
1591,392,1568.8063,379.32507,1614.4495,404.8339
542,125,523.47986,111.24175,561.0079,138.89507
1167,354,1104.56,313.54932,1229.9784,395.8228
709,906,489.2824,741.24457,930.1887,1072.4941
1349,557,1243.4667,469.47256,1455.759,644.9452
483,75,469.17273,61.710735,497.98068,89.2346
455,75,439.23834,63.90938,472.73596,86.7451
564,128,550.98627,112.68864,578.6232,143.56165
569,130,557.5965,115.644806,581.96936,146.31943
433,67,418.6327,55.70764,449.22147,78.40503
337,84,321.22638,70.42264,353.955,98.07714
483,75,469.17273,61.710735,497.98068,89.2346
709,907,489.10806,741.73645,929.6407,1073.1079
426,65,408.30737,53.161438,445.22516,78.39448
366,41,350.66745,30.755178,383.28564,52.4017
1349,557,1243.4667,469.47256,1455.759,644.9452
1622,630,1425.0398,462.20667,1819.269,798.3629
930,351,870.5259,314.84357,989.7907,388.24356
1456,720,1350.2274,632.1855,1562.7865,809.14526
835,179,787.09015,138.0115,883.14813,221.52003
553,102,531.28973,79.0871,575.0407,126.88643
703,176,667.87854,145.25952,740.1057,206.96547
462,70,446.45996,57.26618,478.5055,83.45381
1520,444,1431.988,394.11475,1609.4692,495.60834
1591,392,1569.7103,379.45377,1612.812,406.2981
624,141,602.1189,119.23635,647.0263,164.48772
1456,721,1349.7914,632.2376,1563.2341,811.03186
703,176,667.70355,145.35133,739.82983,206.72838
592,147,574.9802,133.90764,609.925,160.18771
624,141,600.7041,117.77653,648.26434,164.28877
1522,444,1434.7415,393.55008,1609.5519,495.21616
851,187,820.43945,153.2685,883.1565,222.15761
685,146,661.64185,124.255005,710.22943,169.66806
1522,444,1434.7415,393.55008,1609.5519,495.21616
592,147,574.9802,133.90764,609.925,160.18771
686,141,661.4708,122.28935,710.5316,161.54993
431,60,414.5842,48.427917,449.16583,72.740456
409,60,394.87927,49.074844,423.85205,72.32491
1826,815,1747.0117,743.21564,1906.132,888.1103
1368,490,1253.6825,403.7991,1483.1843,576.73395
882,330,826.10425,293.89258,939.1645,367.63745
562,282,519.6099,247.83488,605.1144,318.04605
824,240,781.72253,204.5453,867.8696,276.2782
299,115,265.99457,63.63811,332.3156,167.51115
1604,485,1574.0327,465.70874,1634.7802,506.22818
1619,778,1577.9463,730.0118,1661.1218,826.5198
232,222,192.7762,165.42937,272.0598,279.16446
1173,464,1145.3541,435.6123,1201.4104,494.20615
1594,393,1574.253,379.8105,1613.8385,406.73413
1683,556,1662.4545,543.6766,1705.3822,568.76807
232,221,192.91647,163.84651,272.16092,278.8956
1631,786,1600.4492,746.16876,1661.7284,825.906
232,174,192.21242,71.04022,273.0207,277.52432
1613,741,1578.3723,700.28625,1648.514,783.3261
283,115,233.54181,62.153736,332.78293,168.82689
252,123,225.33496,67.92651,279.2417,178.31152
355,84,338.66846,70.78715,372.9952,99.125336
562,282,519.8219,247.85916,605.11224,317.96106
1691,558,1663.2078,543.977,1719.0607,572.17535
234,127,196.54445,71.58452,271.64932,183.13766
1056,311,961.3801,242.47328,1151.2224,381.2723
753,249,712.4153,218.77617,794.90936,279.5361
317,167,276.49167,110.97703,357.7593,224.12727
385,114,366.29834,98.44501,405.16635,130.16597
503,704,403.565,571.55475,603.274,836.7129
502,705,401.89047,573.20026,604.0296,837.23376
317,167,276.8762,110.84588,357.9321,224.1356
245,216,217.68483,178.08331,272.86966,254.8408
245,216,217.68483,178.08331,272.86966,254.8408
505,68,484.16107,49.241276,526.661,88.00256
526,115,509.18964,99.63683,544.6737,131.47812
505,68,483.3063,48.202713,527.5904,88.28213
604,105,573.1039,75.46359,636.5232,136.047
605,105,575.4544,76.58291,636.5434,134.93307
414,64,400.74814,54.088295,428.226,75.13819
385,114,366.29834,98.44501,405.16635,130.16597
1590,392,1569.7546,379.16946,1610.6945,405.8637
244,216,217.2276,178.23979,272.292,254.83846
1248,497,1169.4628,437.13028,1328.1158,557.243
745,208,708.03314,177.91061,783.1028,238.97075
989,398,921.61096,342.19443,1056.7878,454.70676
311,158,269.5438,101.94189,354.19556,214.80101
239,245,204.85265,188.68137,274.15952,303.06863
