cen_x,cen_y,xmin,ymin,xmax,ymax
874,690,773.9287,621.0408,974.5115,759.9436
788,885,696.64667,826.299,880.7923,944.93195
1668,242,1651.4547,230.77614,1686.12,253.61273
563,293,528.78156,274.59045,597.6153,311.9023
383,567,300.04068,524.14764,467.70703,611.03546
1433,472,1377.3762,424.09622,1489.0436,521.38745
1592,393,1558.7173,361.42267,1626.7228,424.92926
1856,343,1829.8698,325.8186,1883.1361,360.43265
1290,608,1225.3646,566.0435,1356.0189,651.08685
997,394,951.6571,367.80588,1044.2568,420.78558
343,348,303.67456,327.57205,383.64926,368.545
1113,303,1086.402,286.1213,1140.3085,320.79822
1170,315,1146.0515,301.6533,1195.0779,329.39526
570,554,489.1159,509.0544,651.7863,600.4288
570,554,489.12857,509.25137,652.8555,600.3286
1493,392,1439.7417,359.15076,1546.9556,425.90186
1370,217,1350.7786,208.4351,1389.2783,227.52188
1303,245,1284.9744,230.70221,1322.8523,261.2559
1192,283,1183.1045,272.40894,1202.7694,295.09927
1351,168,1338.8239,159.35597,1363.2567,177.42856
1465,429,1410.4728,359.9533,1519.8093,498.6961
1354,225,1315.8435,182.40976,1394.0653,267.74188
1200,239,1164.203,205.84473,1236.2588,273.52673
1464,429,1408.7041,360.16113,1520.2151,498.86066
1350,166,1334.223,154.2346,1366.2981,178.2794
1727,266,1712.3502,254.98923,1742.4746,277.9015
159,551,1.427002,441.717,318.39896,661.43945
1486,162,1472.785,151.53569,1499.901,173.12929
1366,411,1323.9309,381.29892,1409.59,441.43085
1082,301,1056.2914,287.2161,1108.9934,316.62994
940,372,900.64075,349.1175,981.09875,396.06778
1187,256,1168.2972,242.8875,1207.0327,270.1096
1130,280,1106.0177,267.0119,1154.1866,293.63626
1288,293,1265.7646,280.5004,1310.4717,307.1471
1257,209,1236.7078,192.51419,1278.1437,227.32896
891,292,863.0397,277.43896,919.5671,307.79868
992,396,950.095,368.1836,1035.8734,424.3482
1153,330,1122.9281,309.65936,1184.85,350.94174
904,388,865.96735,364.0474,942.25867,413.82812
1058,421,1014.8256,398.4669,1102.393,443.70276
378,543,261.95114,471.24356,494.47406,616.175
1220,296,1197.3704,276.41336,1243.5004,316.16165
1161,269,1139.148,254.55438,1184.0651,284.0603
892,292,863.8948,279.464,920.445,306.17166
1158,274,1133.9963,255.37433,1183.9109,293.3045
892,389,840.904,363.27408,943.172,416.40063
1272,951,1155.8553,834.6068,1389.7625,1068.8682
1112,312,1082.0449,295.0577,1142.6595,329.32462
1179,323,1144.4015,305.03897,1213.7546,341.25775
1249,217,1229.1754,199.53508,1270.5414,235.65923
1300,291,1278.3997,280.24072,1321.7155,303.75653
1263,217,1228.7235,198.51065,1297.4755,236.5515
1269,268,1249.3434,256.59448,1289.9094,281.34808
705,447,638.16327,402.14392,772.42145,492.2027
1274,220,1244.9594,202.54059,1303.3672,237.62111
1316,482,1248.1001,431.40884,1385.587,534.1191
1337,257,1318.4315,247.70946,1357.1604,267.43207
705,446,638.4404,401.943,772.22455,491.48944
1670,238,1649.057,224.79663,1692.2356,253.15361
1370,226,1354.0883,217.14494,1386.8636,236.21413
1278,519,1216.3108,465.5335,1341.5796,573.4036
1203,252,1187.2101,239.7729,1219.7341,265.00986
1558,429,1513.4156,386.81595,1604.3768,472.18362
1342,362,1301.2244,332.70923,1384.1759,391.74658
674,816,591.39795,772.35474,757.90765,860.02026
631,862,501.97263,769.30426,761.13275,954.8633
1331,218,1316.7614,205.81732,1346.1835,231.20735
1329,222,1316.8469,210.59833,1341.6311,234.41347
1042,400,998.83765,378.11163,1086.577,423.31213
492,628,389.4794,544.1083,596.15845,712.65045
1155,300,1125.4949,279.7028,1186.4453,320.49408
546,574,497.1367,546.0492,595.9852,601.99774
1355,203,1318.4401,181.1014,1392.4648,225.1316
1497,240,1481.23,229.79424,1513.3512,251.76324
940,409,892.1698,380.05576,988.5642,438.11746
601,599,512.5427,556.5715,691.29724,641.7469
693,507,624.4974,471.0884,761.6383,543.38324
1654,524,1606.1505,479.75043,1702.4226,569.97705
1249,231,1227.3049,218.35127,1272.4763,244.34695
623,486,564.83075,454.0312,682.23224,519.12646
1306,289,1285.3333,275.96854,1327.083,302.76556
1270,278,1243.5884,261.29007,1298.1279,295.11774
1287,283,1247.114,264.6344,1327.8666,302.79178
1864,354,1843.9543,339.25662,1884.3358,369.0003
1264,274,1244.2711,260.1313,1283.7504,288.4413
574,587,514.1276,558.32227,634.98157,616.79614
564,453,403.98682,339.55264,724.59735,567.05585
628,583,549.1539,540.5805,708.3953,626.5985
807,362,711.9205,304.99792,902.9711,419.33224
1279,304,1253.775,290.3569,1304.861,319.20706
1263,218,1249.9321,207.32214,1276.4968,229.47224
1627,308,1602.0706,288.02582,1653.2961,328.46478
1522,280,1495.8201,245.73187,1549.9387,315.46024
1522,280,1495.4131,245.36244,1550.4854,315.51376
1336,191,1323.5605,175.48447,1348.5911,206.80922
807,362,712.085,305.13104,902.6551,419.3823
895,291,866.49554,276.6002,924.60516,306.9069
1620,696,1560.4156,624.79144,1680.6028,768.23584
331,733,199.052,675.57764,464.46243,790.8986
1321,274,1299.3475,261.17215,1343.5343,288.69485
1153,372,1110.5135,350.9772,1195.6309,393.31027
1262,252,1246.8684,241.20021,1277.5183,263.9219
1279,222,1263.6141,212.61986,1296.1694,233.26486
1841,371,1797.0443,347.59186,1886.8536,396.1483
1215,238,1193.5463,220.01424,1237.0024,256.28787
1279,226,1264.5657,215.03413,1294.7047,237.29068
200,730,140.95084,671.16974,260.82965,790.75104
1326,460,1286.7465,428.54547,1367.2112,492.80698
937,342,895.31696,317.23273,978.6921,368.7499
1371,163,1339.3666,147.80974,1402.958,180.08531
1427,846,1335.4548,755.1385,1520.4779,938.5682
1148,280,1125.5321,258.24393,1172.2943,301.9085
1305,247,1286.5647,236.4349,1324.551,259.29507
1593,458,1567.5491,447.16788,1620.3562,469.22742
1112,302,1089.8505,284.4871,1134.5574,320.31436
470,982,395.39145,918.15643,544.968,1046.6094
1754,297,1730.6156,271.60434,1778.9434,323.3877
1477,167,1455.1923,151.07477,1499.4282,183.24255
1342,192,1331.8693,182.49918,1354.0482,203.19576
878,365,838.0644,341.44275,918.578,389.3958
970,367,924.3868,339.0498,1017.2699,395.25003
1087,300,1060.1373,284.62772,1114.6176,316.9545
929,473,868.78253,433.8178,990.03827,513.14233
1229,289,1206.0319,276.48718,1252.5359,302.5481
1304,286,1282.4778,273.5249,1325.8477,300.3097
1096,354,1075.3357,329.98407,1116.7434,379.54663
1236,439,1189.8527,398.38684,1282.8782,479.91913
377,334,349.8581,313.99405,405.0752,355.11865
1318,286,1281.9688,272.88855,1355.6542,300.9026
963,800,840.8881,711.9408,1085.3918,889.7334
1365,600,1302.5975,529.003,1428.0967,672.7794
1237,247,1217.0012,229.34258,1257.4469,265.38364
1332,262,1314.1555,251.48894,1351.011,273.28967
1514,413,1447.2614,372.36182,1582.3491,454.36176
813,494,754.00146,461.02356,873.93774,528.71436
1339,221,1325.4017,208.99211,1353.5111,233.1156
1266,214,1253.1305,201.072,1279.586,227.1758
1335,226,1316.253,214.306,1353.9043,237.92223
1334,230,1316.8501,217.52553,1352.9635,243.66663
1645,192,1628.2996,179.27513,1662.2649,204.75946
633,444,578.2761,414.77716,689.09454,474.2147
964,365,923.94745,333.2477,1006.03906,397.13712
1171,321,1141.9652,300.5284,1201.1866,342.66345
1023,310,987.8568,282.9501,1058.451,338.28668
1043,711,956.25073,642.7202,1131.18,779.37115
1250,211,1231.5654,193.37315,1268.6111,230.32678
1016,323,987.45416,307.67874,1045.555,338.474
1288,197,1269.0527,185.2593,1308.3639,210.39722
1295,204,1270.4618,192.17082,1320.5,216.66328
892,292,863.94745,277.133,920.90784,306.8851
732,417,669.9334,387.3118,794.2533,448.41116
1270,273,1248.5055,262.14462,1293.2878,285.83722
281,357,228.34378,332.59753,334.8486,383.3323
1303,203,1283.7296,187.5768,1323.6741,219.42973
671,1005,492.5781,933.14435,849.4627,1078.6322
1301,200,1275.6982,179.81561,1326.4767,220.35747
1125,313,1095.2577,297.7652,1155.0627,328.6506
1157,271,1133.5914,257.3708,1180.6709,284.84546
1280,269,1261.112,257.48795,1299.0568,280.623
1375,190,1362.5693,180.30798,1388.8453,199.94473
748,479,679.62726,439.68317,816.95996,520.17053
1325,848,1216.4624,752.5563,1433.8594,945.40436
1456,460,1412.1886,425.97943,1500.6827,494.51358
1296,218,1281.9983,207.2923,1311.6871,230.59976
1340,196,1325.9723,185.33148,1354.9362,207.74332
1365,168,1345.7239,157.9196,1385.027,179.35207
1336,235,1317.8643,226.92332,1354.7727,244.19609
1252,249,1233.0374,237.28604,1271.8617,261.90088
1136,294,1105.8555,265.69696,1167.7125,323.03726
1281,186,1266.3121,172.27705,1295.7489,200.81326
1014,326,983.59296,307.37585,1046.2812,346.188
1277,258,1258.2444,244.37404,1297.2351,272.63037
357,555,231.29344,469.78848,483.12076,641.8422
1240,242,1211.3009,232.02338,1270.5941,252.9027
310,559,137.84306,469.5977,483.4545,650.31757
1231,244,1207.9161,234.28891,1254.9323,255.15805
1244,235,1216.3549,221.75279,1272.0162,249.80396
1432,180,1419.3115,168.0612,1446.3292,192.06953
1247,307,1221.4678,292.0883,1274.1383,322.70383
1279,252,1260.9181,232.27742,1297.1559,272.05627
1216,473,1158.9963,432.81628,1274.7828,514.2955
1257,218,1245.1031,206.69397,1270.4878,230.75182
1641,193,1616.1864,181.0106,1667.7297,206.75667
811,386,766.7797,362.34503,855.3282,409.93716
1081,313,1054.7979,293.2882,1108.2068,334.05496
711,460,651.1272,429.0511,772.8051,491.38266
1309,209,1301.0874,201.97736,1318.2914,217.43243
1190,586,1090.1417,512.1324,1291.1166,661.6836
1173,576,1093.4094,514.39233,1252.7579,639.34064
1460,212,1417.019,171.88689,1503.6418,253.65645
1128,839,1007.1287,746.78455,1249.5996,931.4945
973,762,853.3567,670.2626,1093.6989,855.4244
1175,272,1130.7799,237.71448,1219.3849,307.67532
1485,259,1472.0739,246.5823,1498.6567,272.28036
1335,211,1322.027,198.23288,1349.1327,224.86093
1174,273,1128.7855,237.61484,1219.3209,308.78772
1012,326,977.79364,307.1393,1047.6711,345.05725
1233,328,1206.7971,308.69186,1260.6315,347.39856
1314,237,1296.2562,227.3058,1333.6539,247.48845
1336,188,1315.5911,177.69531,1356.9324,199.2703
1207,298,1183.9573,282.04617,1232.0208,314.05844
1268,217,1256.103,207.39796,1280.4598,227.83379
438,516,334.41544,451.00275,542.1586,582.8101
1048,311,1016.89355,295.35352,1079.6497,326.7087
1204,309,1175.6733,294.5811,1233.5609,324.86862
1187,257,1166.6332,245.68419,1207.403,269.4534
1243,232,1229.0973,224.7105,1257.7446,241.13222
1120,313,1094.5718,300.88507,1145.984,326.5823
1124,309,1092.2046,292.59116,1156.3086,326.07294
1130,293,1091.1812,262.4936,1170.2593,325.23618
1280,229,1269.1111,221.63252,1292.4957,237.34642
1131,293,1093.6644,263.1834,1168.7505,324.81265
1064,337,1035.4537,318.4074,1093.9218,355.95712
907,353,864.2232,329.74747,949.77954,376.85245
1198,290,1180.2856,275.89655,1216.8519,305.5589
1218,231,1196.2754,207.97308,1240.2749,255.11673
991,338,924.4676,282.8066,1057.5457,394.50314
658,999,529.9155,921.6475,786.21277,1078.3264
1334,220,1318.6067,210.09845,1349.997,231.07693
1209,1008,1092.5663,937.964,1326.753,1078.674
1475,237,1456.5,222.84355,1495.097,251.97063
1372,174,1343.7086,162.592,1401.964,185.43665
687,556,611.38275,520.02997,763.0643,592.5503
1164,278,1138.8444,265.2936,1189.6995,291.92715
1005,325,971.8621,306.74625,1038.392,343.27954
612,281,584.0809,262.48807,641.4227,301.15805
1288,193,1275.4349,182.96051,1301.2412,204.07895
891,292,864.6211,277.17383,919.12854,307.62903
1050,407,1006.8131,382.25394,1093.6039,433.47925
1022,320,990.0548,304.57977,1055.857,337.18442
1232,539,1153.9354,481.41263,1310.9144,597.0564
1184,317,1156.5057,300.83267,1213.4034,334.81363
862,392,790.53296,345.66034,935.4347,439.95276
863,393,790.7707,346.26465,935.35065,440.05548
1353,240,1337.3959,231.40851,1368.8427,250.15344
1126,309,1115.1205,293.7756,1138.5687,325.7062
1695,263,1680.3804,252.94278,1711.5752,275.0163
1340,175,1316.0734,165.0235,1365.4652,186.10135
1362,241,1335.144,231.14645,1390.3558,251.49055
1421,603,1321.6809,518.67096,1521.5808,688.11145
1372,735,1283.2413,662.7938,1461.3275,808.00964
1393,645,1321.6244,601.6771,1465.1123,688.3903
1377,703,1286.2875,602.1384,1468.3217,805.46875
1215,241,1201.2964,231.9395,1230.3177,251.84073
1314,235,1297.455,224.4926,1332.3507,246.07358
1685,241,1663.5192,225.46005,1707.4595,258.20987
1092,358,1057.0953,335.92276,1127.4856,381.4434
924,353,889.6658,327.4322,960.3311,378.99176
1152,273,1130.8202,259.32764,1173.4368,287.88818
1330,225,1315.7639,216.34503,1344.258,234.73882
1330,222,1315.042,211.26558,1345.6146,233.49402
1248,248,1225.5554,227.74709,1271.8273,269.55685
1302,209,1289.6908,200.8403,1315.2024,217.22702
1248,239,1226.5383,218.84264,1269.5889,260.66882
1373,195,1356.236,183.61002,1391.3163,207.53249
304,528,212.0001,486.4021,396.01816,570.3275
1286,259,1267.0048,248.0519,1306.8812,271.7913
1199,253,1180.4829,240.91885,1217.933,265.10522
1504,380,1462.4672,346.21597,1546.9375,415.52798
1699,237,1682.0641,222.45035,1717.2175,252.71808
1174,608,1080.4222,529.1556,1269.5676,688.746
1402,421,1352.179,385.067,1452.9844,458.08264
1778,319,1745.01,293.99805,1811.5602,344.8122
1796,330,1780.993,313.08203,1812.1295,347.29547
1794,325,1775.0698,304.19986,1813.996,347.1902
669,432,615.9747,403.14996,722.78766,461.24384
1262,227,1244.1405,217.4901,1281.4364,237.51544
1312,190,1299.2316,179.7795,1325.5642,200.88849
1364,169,1346.8345,159.59386,1381.1996,179.26099
1438,169,1423.6017,158.52295,1453.9325,181.08012
1477,161,1458.8253,150.60672,1495.8871,171.9317
1636,380,1586.8096,328.63895,1686.6134,433.01205
1629,469,1578.1322,436.77338,1681.6615,503.12677
1625,536,1551.8693,496.20773,1698.3428,577.02075
999,318,960.4948,287.19437,1038.9681,349.84265
329,532,258.84894,497.2366,399.21848,568.1393
1304,213,1295.5498,206.22821,1313.8619,220.70424
1580,322,1546.5078,294.04602,1613.6903,351.67343
1569,381,1523.4812,345.29276,1615.5532,417.96075
1224,268,1204.4037,257.0319,1243.631,280.16373
1312,659,1215.0773,565.2606,1410.8583,753.82086
1597,297,1581.9133,283.77353,1613.3955,310.42572
1312,659,1215.0773,565.2606,1410.8583,753.82086
1313,628,1217.5406,565.2412,1410.2081,691.89575
1349,623,1289.8561,565.91125,1409.7059,681.7574
1647,250,1629.3022,235.44986,1665.529,265.9825
1146,333,1119.302,314.3853,1173.6985,352.54138
1007,380,960.12964,346.71008,1055.7438,414.86
1288,216,1265.8668,197.9179,1311.7705,236.03511
1008,381,960.689,347.1855,1056.3177,415.0595
966,339,937.14624,321.25992,995.5132,358.02036
1312,228,1289.5111,217.93803,1335.265,238.68524
1326,232,1315.0201,223.25633,1338.9607,241.47913
1443,686,1362.7297,589.09827,1525.1877,783.7565
1443,686,1362.8522,589.53625,1524.7,782.5996
1774,325,1748.1239,296.26425,1801.5076,353.7375
1354,198,1321.0869,185.3377,1387.3502,212.6358
1144,273,1121.4109,259.4204,1166.8693,287.1111
1207,279,1187.4183,264.27246,1227.3903,294.98065
1036,320,1008.7569,307.79593,1064.9841,333.38406
1517,371,1485.6671,347.05438,1549.589,395.70248
1207,279,1187.4183,264.27246,1227.3903,294.98065
843,456,791.0319,426.4265,896.54236,485.81186
1222,231,1199.9655,209.9333,1244.5168,254.00497
1286,226,1270.0836,216.0875,1302.8657,236.91402
1487,237,1470.1329,224.95154,1504.4065,250.94257
1083,329,1049.9695,310.5646,1116.5208,348.47382
1318,231,1301.2094,222.60194,1336.3397,240.87984
1283,191,1270.2438,182.72794,1297.2118,200.90204
1262,251,1241.5359,239.04137,1283.3763,264.309
1329,229,1313.4171,218.19548,1346.1748,240.9428
1767,305,1749.3224,287.2448,1785.4802,323.25494
1602,190,1593.0895,182.74478,1611.6913,197.79366
1300,213,1285.5518,207.38258,1314.6713,219.1596
1297,210,1280.8397,202.46016,1314.2451,219.22552
1218,298,1192.3527,282.50607,1244.7198,314.53632
1296,248,1277.3478,237.02481,1315.6292,260.81454
1543,208,1530.4901,194.44443,1556.0857,222.54657
889,374,852.2709,351.48483,926.81476,397.91016
1363,898,1253.809,792.05524,1473.3422,1004.9441
1601,190,1590.7317,179.0437,1612.4333,201.5719
1179,263,1161.5718,251.76837,1198.2894,275.85837
1241,264,1221.3547,251.15558,1262.2075,277.32812
1319,240,1305.0411,231.53459,1333.7253,250.29356
1233,236,1212.8864,227.41779,1254.6113,246.37465
804,475,742.6517,441.57587,865.729,509.06427
1512,459,1467.5665,422.2401,1556.8641,497.39645
1261,213,1254.1865,205.491,1269.2021,221.88339
953,670,845.41034,581.3591,1061.6027,760.2834
1382,696,1280.5055,621.1168,1484.1993,772.0625
1349,188,1338.0244,178.16692,1361.5414,199.19157
1383,657,1281.0715,546.4082,1485.2887,769.44574
1284,195,1269.4098,185.32071,1298.6299,206.11563
1315,191,1300.9971,182.17014,1330.0286,201.64085
21,643,-0.62719816,619.07477,44.334843,667.22687
748,485,684.78217,450.07953,812.51605,520.8232
1632,676,1561.8439,619.331,1703.0323,734.30896
1040,700,939.6351,627.5962,1141.1621,772.5798
1354,577,1279.4822,505.32632,1429.3428,650.4683
1241,270,1214.2899,248.33621,1269.2444,291.7071
1343,209,1318.9775,196.69502,1367.2229,222.2824
1643,585,1594.1788,528.96826,1691.8937,641.05145
1244,279,1217.473,264.07324,1271.2821,294.00497
565,293,531.3347,279.076,600.2746,308.88058
1290,229,1274.7239,217.99123,1305.7954,241.13963
792,397,745.0188,372.83517,840.79694,422.19986
1043,318,1015.1242,300.3552,1072.8479,335.91986
1435,756,1352.4496,675.20465,1518.1232,838.65625
1188,270,1157.5972,240.38667,1218.9363,300.41135
1338,205,1326.8752,191.29317,1350.3531,219.36879
1291,220,1275.1996,206.20206,1306.9578,235.72124
1458,724,1409.8002,676.53876,1508.1002,773.2924
1188,270,1157.1221,240.37566,1219.3019,300.05463
842,369,798.685,341.25775,887.1833,398.72348
1315,236,1296.5007,226.09785,1334.2828,247.72913
1153,333,1121.2384,314.87936,1184.8434,352.33215
1282,262,1265.0366,252.00266,1299.9585,273.81766
1103,296,1079.3792,279.1579,1126.7633,313.38605
1259,277,1235.6091,264.43475,1282.9104,291.2934
1185,256,1167.3876,242.35463,1202.7891,269.8084
1302,213,1288.2327,206.38681,1316.0208,220.25327
1592,232,1578.7484,219.59468,1606.3479,246.37465
171,568,76.953636,512.48517,266.7311,624.3124
172,567,77.274864,511.66238,267.92618,623.6628
1374,187,1359.1489,174.54378,1390.3942,200.64015
1362,188,1335.4883,175.16266,1388.9512,202.4479
1499,235,1485.81,224.79414,1512.3481,245.94354
665,437,611.3701,411.76114,719.76526,463.21878
1563,234,1542.8469,218.78893,1583.4833,250.04709
1341,609,1254.0928,542.6486,1429.8729,676.32227
1335,602,1265.9473,543.4585,1404.0985,661.18274
1564,227,1543.9915,206.81508,1584.3201,248.92546
931,376,911.299,357.39792,951.2843,396.09174
1342,190,1330.7306,182.23827,1354.557,198.6921
1456,352,1390.2568,287.6235,1522.6754,417.9694
1232,521,1173.5618,462.7889,1292.0015,580.56274
1264,209,1250.7742,200.80493,1278.2577,218.68956
1355,520,1258.1969,411.6669,1452.944,630.007
1476,363,1445.3807,337.5781,1508.1763,388.77072
1355,524,1256.938,413.05176,1453.2638,636.91565
1065,403,1021.4656,376.51892,1109.2457,430.14014
1419,503,1354.444,446.81207,1484.5688,559.8302
1099,297,1073.7761,281.61728,1124.4578,313.74463
1286,216,1273.0787,206.95326,1298.9678,225.43268
1312,194,1300.5931,184.89304,1324.7562,203.51697
1361,196,1330.4717,183.64365,1392.516,209.22557
1338,198,1327.0571,188.28775,1350.7058,209.15883
1069,356,1032.779,331.253,1106.0647,381.40533
701,422,651.359,397.59775,751.2502,447.31842
1008,738,894.7108,655.6132,1122.6687,821.597
1311,196,1299.749,187.03319,1323.9088,205.02884
1338,207,1329.1207,197.40143,1347.9476,217.09584
1608,314,1582.4044,289.58438,1634.0786,338.8339
679,430,543.9377,347.18362,814.34076,514.0895
679,432,542.47833,347.77695,815.89276,516.5202
1320,186,1302.1293,175.98384,1338.636,197.26886
679,431,543.1811,348.0336,815.3642,514.6627
1303,212,1288.6763,203.98088,1317.5677,221.39436
315,351,289.15118,332.9981,341.87668,370.82068
1339,209,1325.1387,199.54199,1354.5751,219.0262
1594,315,1568.0381,288.34442,1620.8319,343.43866
1282,437,1239.4911,404.61066,1324.8993,471.23187
1596,299,1569.0741,254.63605,1623.0917,343.52576
334,350,289.01508,329.2219,380.7001,372.33878
1596,272,1572.1423,254.31374,1621.3212,290.13788
1525,288,1496.153,271.435,1554.0336,304.6787
1606,295,1579.057,271.3034,1633.798,319.45142
899,200,867.8984,178.22763,930.6561,222.49107
1384,442,1333.2916,406.7589,1436.1548,477.27283
936,352,899.77686,333.85706,973.8484,372.1197
1279,222,1256.5961,201.91743,1302.5251,243.70233
868,361,820.4886,332.84357,916.9285,389.45102
1517,506,1446.4023,403.4036,1589.1255,609.1618
1310,241,1293.1858,231.76459,1326.8373,251.68886
1518,506,1446.9258,402.65552,1589.5685,609.7461
1325,178,1313.2334,170.41577,1337.1925,187.3625
477,535,448.56912,509.1596,506.60062,561.0482
1018,428,974.7099,399.7111,1062.3601,457.86374
1160,283,1125.4055,248.44257,1196.4329,318.39465
1281,261,1264.1665,250.18472,1299.347,272.73553
1161,283,1125.4681,248.36624,1196.8219,318.7488
1302,212,1287.4169,204.24841,1317.08,220.98692
1325,266,1304.167,255.77716,1346.7959,276.928
1218,464,1163.359,424.00586,1272.8274,504.69073
314,606,219.9608,556.888,408.34283,655.39655
1356,165,1343.1761,152.75699,1370.3815,177.3064
1335,375,1300.0457,348.3005,1370.2806,403.36563
1294,215,1278.7083,204.33391,1309.2946,226.24858
1339,207,1321.2922,196.77214,1357.5302,217.23288
1604,298,1576.5537,277.87558,1631.7123,319.48108
1117,381,1074.4926,357.79306,1160.7943,404.49127
1497,563,1435.3691,490.04514,1558.9598,637.6592
1265,237,1248.7521,226.61414,1281.2628,247.91638
1299,255,1282.4843,243.3256,1316.9229,266.99844
1539,448,1492.5574,416.33984,1586.0326,481.11072
610,533,531.8001,485.43256,688.3089,581.0357
1366,218,1349.4386,205.93599,1382.9355,230.57663
1368,217,1350.2029,201.35849,1387.5546,233.63908
1548,431,1506.603,386.51956,1590.7754,477.3337
1552,407,1517.278,387.2695,1588.7218,426.95248
1335,195,1316.8433,184.06389,1353.3969,206.80406
1355,192,1324.2384,179.17094,1387.165,205.86122
1220,325,1190.141,303.47726,1251.7534,346.6301
1461,689,1386.1982,624.0391,1536.6664,755.5228
1458,342,1418.9941,312.33344,1498.3667,372.36182
1141,297,1116.8258,274.8869,1166.1345,320.89438
1627,568,1578.2411,517.5516,1675.761,618.7462
1262,212,1250.5446,204.9135,1273.5381,219.65147
1338,213,1328.1769,206.10619,1348.728,221.08998
1661,381,1619.3188,316.7068,1703.4949,446.7777
1662,408,1618.8086,370.50046,1705.6112,446.18274
1685,240,1661.8341,225.51846,1709.8418,255.58879
1517,221,1501.4862,207.34108,1533.9463,235.34857
1661,348,1622.9596,316.46884,1700.6001,380.9423
1528,261,1516.8655,249.75702,1540.442,272.43658
1141,297,1116.8258,274.8869,1166.1345,320.89438
843,829,725.53284,742.6276,960.91833,917.0006
1187,302,1161.4996,280.06906,1213.5752,324.57977
862,364,818.76154,340.24884,907.2029,389.26297
1289,253,1268.9749,240.6193,1309.2057,267.2826
1531,285,1497.9304,256.3396,1564.5215,314.57864
962,1001,836.5239,926.27045,1089.409,1076.9762
1279,215,1259.4797,193.63222,1299.1598,237.39189
1353,219,1316.6145,185.39975,1391.116,253.96042
1350,252,1333.0437,240.0399,1368.3652,265.4107
1355,244,1336.8167,234.08342,1374.6713,255.66006
755,443,702.7713,412.8936,807.2342,474.73117
999,444,951.0076,414.17352,1047.9279,474.39435
1234,234,1217.3876,222.7172,1251.5919,246.758
913,891,755.64514,754.5858,1071.4573,1028.7311
1320,497,1257.246,449.26004,1382.9039,546.5874
1126,380,1087.7834,358.55267,1165.2933,403.31137
1041,373,998.3391,348.46368,1084.8481,397.5492
1022,372,961.8187,346.6636,1084.1617,397.7014
912,891,755.2342,753.77747,1070.5897,1028.7798
995,361,963.3779,343.5113,1027.3987,379.70224
1257,279,1246.2445,268.31107,1268.7184,289.68936
1291,208,1277.1646,186.22638,1305.7684,230.09572
1265,213,1252.2168,199.58224,1279.7783,227.49687
791,884,669.7018,785.7197,912.89264,983.4181
1225,291,1198.6224,272.35495,1252.9052,310.99573
1232,727,1148.1381,629.43463,1316.4291,825.5868
1142,283,1122.9567,272.89014,1162.092,294.01093
1151,506,1087.3477,452.0891,1214.936,561.4949
1288,221,1270.0289,206.90706,1306.2572,235.84532
1253,670,1192.0604,630.1256,1315.5402,710.9039
1477,351,1438.817,327.0741,1515.8026,375.8053
1824,343,1798.6786,326.18063,1850.7979,360.31592
1838,344,1799.4651,326.66528,1877.4357,362.34964
1141,276,1120.7833,259.7665,1162.8329,293.27664
1121,314,1111.5392,301.1184,1131.1964,327.7879
1317,222,1296.7844,208.45322,1337.2776,236.62515
1288,630,1213.6013,572.1829,1364.1229,688.2502
1129,372,1090.3319,346.54135,1169.0903,399.1314
826,1018,693.15857,958.4722,959.0361,1078.3495
1230,242,1215.2203,233.26393,1246.772,252.72365
1291,288,1271.3186,271.49936,1310.7596,304.69193
1098,301,1063.4651,285.47345,1134.3322,318.45667
1552,422,1488.9811,372.84262,1615.9066,472.97806
1254,279,1230.5243,263.803,1277.6235,295.85956
1304,213,1283.3334,203.29544,1326.5793,223.85295
1267,283,1229.6449,265.28082,1306.3271,302.4613
1312,212,1282.8247,200.5537,1341.5975,224.98402
211,635,113.86591,589.1269,309.12585,682.5141
695,455,638.0084,419.45682,752.86334,490.57977
1058,575,987.47644,524.19543,1129.4808,625.8558
1083,400,1044.0143,379.6562,1122.6798,422.22693
1024,351,989.7005,331.14185,1060.1621,372.23108
620,544,548.3218,509.0085,692.38934,580.7527
1045,315,1014.57983,298.8957,1076.4766,332.6
1107,312,1081.7129,292.45612,1134.1934,331.87094
1274,288,1230.1118,272.49716,1318.5061,304.21964
1415,385,1378.9874,358.31903,1453.0088,412.7728
1293,287,1267.9059,272.34155,1318.7205,303.54358
1346,245,1329.7435,232.56763,1363.6288,258.22058
1256,240,1236.2782,224.21677,1275.8582,257.2477
1126,290,1103.1046,273.92227,1149.8744,306.27396
1131,286,1110.4993,273.68942,1151.7195,298.40112
1284,233,1264.0807,218.4497,1304.1105,249.50494
703,264,687.8166,250.58249,720.16174,277.67303
1442,452,1357.2441,371.40717,1526.9767,533.241
1265,207,1252.7377,194.92538,1279.071,220.93303
1365,205,1343.7397,194.71703,1387.3508,217.02669
1480,420,1435.8958,372.03198,1525.8306,469.6335
1459,420,1393.3412,371.58185,1526.26,470.3243
1451,422,1376.2595,373.2362,1526.2423,471.818
1108,311,1081.6394,290.3871,1136.196,331.9862
1269,231,1244.4143,213.49306,1295.5336,249.96721
1116,301,1081.6294,274.40616,1150.4438,329.16763
1375,208,1360.0145,199.11386,1390.4817,218.85498
1149,333,1120.3462,314.7712,1177.893,351.85132
958,461,902.01624,432.67938,1014.83777,490.07602
1539,298,1512.5653,270.76135,1565.7106,325.90594
1184,286,1163.1246,271.65527,1206.0835,300.73892
