cen_x,cen_y,xmin,ymin,xmax,ymax
1735,687,1657.0977,642.41064,1814.0929,732.48285
548,559,452.5641,496.48383,644.79614,622.1891
745,562,650.0925,503.41705,841.3617,621.20605
1098,792,982.8714,648.00183,1214.4143,937.80066
236,515,193.85263,490.58438,278.1901,540.9365
1391,263,1361.8113,235.8487,1421.4811,291.51468
1838,994,1755.4236,935.0555,1921.4456,1053.4064
1462,324,1428.1447,290.5531,1496.5065,359.21497
19,478,-2.0347307,458.09625,40.69448,499.03412
1114,283,1070.8688,260.01834,1158.0143,307.71622
1260,193,1240.4937,178.69435,1281.3943,209.13658
1099,220,1070.9863,203.68317,1128.1431,237.55086
1327,162,1311.4309,152.06152,1343.5616,173.91408
1442,534,1385.4187,467.35196,1500.026,602.2509
1222,186,1203.6798,174.6834,1241.8171,198.92671
622,839,569.2846,789.60175,676.1183,889.86633
1228,187,1210.5996,175.54126,1246.4397,199.30931
1269,303,1255.7166,279.03232,1283.9731,328.46326
5,401,-4.2036347,382.0809,15.999831,421.20422
1481,201,1452.6427,165.26846,1510.6854,238.18024
1442,533,1386.5928,466.61575,1499.2339,600.94025
530,540,450.67502,496.8995,609.9224,584.9318
1371,190,1359.3231,174.91576,1383.3782,205.44466
1479,203,1451.9419,167.70352,1507.5127,239.38214
1362,130,1350.3892,121.296295,1374.2854,140.70166
1367,193,1351.8586,177.31454,1382.8053,208.84149
1480,201,1452.8944,166.21799,1508.9888,236.8668
373,385,337.13675,365.0753,409.53506,405.865
217,566,180.63937,535.8326,253.99622,596.3191
745,562,649.14233,503.2958,841.2449,621.499
408,668,280.60455,590.3693,536.3551,745.9846
1127,714,1023.4623,574.5047,1230.9978,853.70605
221,467,185.94917,443.13458,256.63873,492.00314
1430,422,1384.2559,367.8136,1476.6698,476.65924
895,706,782.31177,599.0807,1009.33264,813.8497
1015,244,980.789,224.90576,1049.9773,264.34305
1243,201,1221.5624,187.08838,1265.7664,216.3783
213,505,178.25893,481.51102,249.71072,529.0196
69,500,35.029976,476.1366,103.50484,524.41565
1389,249,1356.1877,213.9486,1423.6493,285.06766
127,470,95.66009,446.81836,159.95909,494.51956
51,542,13.96935,514.9669,88.536064,569.20404
1327,153,1304.0912,139.31033,1350.7587,166.85143
1145,221,1120.1941,204.33249,1171.4756,237.79039
1289,167,1272.876,151.27663,1306.345,184.54295
1142,227,1115.2382,207.10675,1169.9846,248.02357
43,444,8.069689,420.2014,78.08647,469.2209
1139,237,1118.508,220.99255,1160.2787,254.36293
170,451,152.6072,434.55133,188.19096,467.61987
1215,174,1196.0557,161.22563,1235.5817,188.55571
35,429,-1.2458168,394.20816,72.71652,464.10617
1155,219,1137.8196,204.68152,1173.2117,234.57147
37,430,0.20343132,393.52716,75.44302,466.70844
1377,183,1363.0105,171.8855,1391.993,195.91309
895,706,782.6579,600.3206,1009.267,813.22845
1284,179,1264.6249,167.2432,1305.3732,191.67683
96,433,71.980675,416.04715,121.85343,450.4108
1834,192,1818.4648,181.48328,1850.4191,202.61281
1206,175,1179.3474,160.15155,1234.3292,191.00862
1290,154,1275.1321,137.52617,1306.8488,172.07161
53,444,15.787198,418.0431,90.55928,471.37845
1223,181,1199.7585,167.61415,1246.545,194.9357
1244,165,1228.9542,150.6812,1259.3048,179.70667
9,516,-2.0109997,498.1976,21.72968,534.51825
1061,270,1018.32245,247.507,1103.7623,293.33722
1186,385,1128.3318,339.04004,1243.9865,431.4224
1158,261,1123.8677,238.5487,1193.4321,284.0064
1878,708,1835.387,666.3679,1920.6824,750.05023
624,438,542.3969,377.76865,706.9659,498.3744
1467,284,1436.6448,253.91216,1497.6812,315.62796
1323,381,1272.0383,326.75073,1375.01,436.97348
846,809,740.5864,687.54,951.4679,931.6824
1180,205,1152.4543,188.9877,1207.9299,222.43362
756,495,722.04175,442.64935,790.6279,548.03894
1312,168,1294.8435,157.2893,1330.7672,179.0239
1271,165,1256.713,153.48776,1287.0709,177.3292
757,478,725.51825,441.73193,789.6616,515.31134
1486,167,1466.8167,157.56375,1505.6595,177.65953
624,438,542.54376,377.68683,706.8128,498.77637
1366,207,1351.8696,189.4147,1381.9366,225.47133
1427,191,1411.776,177.30446,1443.426,205.01031
1369,223,1356.4021,212.34407,1382.2828,234.53775
838,735,791.16,703.93585,886.58997,767.8186
374,387,337.3425,367.66666,410.7797,408.10013
843,768,741.0804,687.3217,946.8353,848.97894
237,456,150.32666,404.56662,325.4835,508.26108
850,466,775.7114,416.3037,926.00336,516.9495
956,322,903.3964,293.13324,1008.8739,352.81592
209,508,168.97733,480.33047,249.99281,535.85724
1430,211,1401.0245,191.20984,1460.1317,231.82903
187,975,2.8413017,874.86395,372.30762,1076.921
105,506,76.5669,480.7682,133.56111,531.48126
1303,149,1285.6396,133.23427,1322.0544,165.00027
1290,409,1236.3695,351.33908,1344.1342,467.42032
1158,248,1120.973,226.53094,1196.0479,271.12723
1245,174,1224.3094,160.1375,1266.1831,189.85504
1209,170,1191.4944,156.86377,1226.7878,183.39406
1387,718,1299.8223,574.93646,1474.7378,862.9897
1290,409,1235.6293,351.7511,1344.3746,467.39322
1487,188,1468.244,175.6508,1506.5222,201.7059
21,567,-2.9191878,538.5335,45.015938,597.07947
1387,718,1300.8942,575.4396,1473.3833,861.72144
996,258,983.56934,241.57297,1009.5634,275.80737
1234,173,1201.9518,158.59514,1267.2148,188.73476
80,559,68.28535,541.5332,92.918274,577.2434
47,518,15.207583,488.72144,80.45294,548.2181
1381,772,1301.4926,684.72797,1462.3339,859.54626
188,975,3.567217,875.8274,372.8647,1075.6752
372,386,335.58322,367.84152,408.49173,406.04602
188,975,2.4059138,875.19965,375.58206,1076.127
1254,301,1211.7445,269.54688,1297.6892,332.89676
88,559,50.19313,526.7605,127.77942,592.3512
1871,704,1821.5336,664.85364,1921.9943,744.3036
1428,501,1375.581,435.26672,1481.6262,567.37555
1752,674,1671.8989,631.0734,1833.824,718.7845
275,488,234.08282,464.17667,317.62332,512.44904
969,968,837.88324,860.59094,1100.712,1076.1201
1224,218,1201.2181,202.73364,1247.3348,234.92792
1058,268,1016.5469,244.25343,1100.7468,292.97336
1188,202,1162.6133,185.18639,1215.0892,219.45746
1141,269,1104.3984,245.30527,1178.4092,293.3817
814,786,687.00305,661.5232,941.86017,911.9386
1366,286,1325.5502,254.6267,1407.9253,317.58398
558,384,536.46326,365.2549,580.6956,403.47934
206,500,177.41928,472.93375,236.1262,528.2585
574,474,496.8371,438.21512,652.1878,510.8545
824,394,760.3063,352.61258,888.17944,436.89102
872,453,800.6825,408.78308,945.14197,497.66272
77,867,-0.6920638,794.36633,155.85898,940.92035
824,395,759.9754,353.3544,888.2374,437.20758
813,785,684.4726,659.4337,941.9895,911.66614
544,563,433.41373,494.81952,654.84595,633.1277
28,522,-1.6077999,489.4864,59.06914,555.3199
1257,169,1239.5901,160.12686,1275.3276,179.40384
544,564,435.01175,497.31317,654.7192,631.93036
873,472,809.73285,445.0934,938.17346,498.9408
1893,637,1863.9409,593.70294,1922.4098,682.2866
849,446,799.59143,407.96967,899.8332,484.44888
569,490,492.6272,437.84476,647.17084,542.7034
600,275,578.5039,257.00906,623.43365,293.44492
1313,169,1299.8632,159.01723,1327.3694,179.16399
589,565,524.31445,501.7066,655.138,629.6913
142,948,24.241356,852.96387,260.06705,1043.0579
967,969,833.81757,860.955,1101.2915,1077.2598
812,786,683.77637,661.25543,942.1005,912.29486
8,473,-3.7750137,460.7059,20.023827,486.15448
198,503,159.67416,475.4587,237.69527,531.8589
1894,622,1866.9069,593.00635,1922.9661,652.94415
542,517,435.46176,438.47852,649.68665,595.78595
1439,181,1419.5785,168.993,1459.8223,193.48288
1193,208,1166.1417,191.53375,1220.3267,225.34622
371,383,336.22086,362.17,407.70712,405.33398
1721,704,1685.9758,673.88666,1757.2222,735.0013
589,584,525.6468,539.7086,654.0076,629.41003
550,566,456.51202,509.1915,644.37964,624.22546
912,347,860.6723,315.62347,965.202,380.27472
1096,216,1062.7474,198.46321,1130.2275,234.5442
1202,361,1153.8523,319.54623,1250.6597,402.55978
1363,302,1327.9176,263.5562,1399.0885,340.66406
250,932,78.501,811.9976,421.69516,1052.9742
1183,207,1157.2777,193.38356,1210.3442,222.00227
875,450,805.5129,405.7913,944.52057,496.18314
59,497,25.949215,473.87936,92.393974,521.38477
1263,196,1241.752,182.4989,1284.5305,210.2347
1166,185,1144.4675,170.84763,1189.2606,199.25418
1478,242,1438.6143,189.70026,1518.9408,295.42233
1478,242,1438.3802,189.53871,1518.2592,295.49323
1299,146,1285.747,135.52652,1313.3885,157.74503
1344,145,1328.2797,133.99875,1360.5848,157.58679
1306,250,1272.965,227.23642,1339.2043,274.49146
1374,134,1361.9327,122.79421,1386.5354,146.01157
1269,165,1249.3414,154.591,1289.2953,177.22131
251,933,78.40992,812.4642,423.7755,1053.8271
1348,142,1330.5006,132.00905,1365.7432,153.15752
1265,187,1241.9314,166.67361,1289.264,208.2286
833,790,720.633,683.0761,946.11584,897.09357
875,451,807.65784,405.9327,943.75305,496.65686
1181,202,1153.9222,184.00137,1209.6428,221.14958
1737,174,1716.5302,155.01558,1757.8447,193.79666
574,673,458.80542,597.55334,689.9596,750.39624
884,765,758.1707,649.4074,1010.411,880.80945
1135,273,1100.5332,249.88443,1170.7203,297.66583
489,601,377.4874,540.21704,600.9732,662.1233
947,410,887.7604,372.29254,1008.1469,448.10934
1036,243,1008.23914,224.1205,1065.5016,262.7465
1145,196,1121.3992,180.95404,1168.8077,211.60042
535,330,514.1457,314.82556,556.73376,345.51172
1245,200,1223.3032,184.1357,1268.5785,216.71738
1868,638,1815.9379,597.8468,1920.2354,679.3244
1211,191,1190.638,178.94757,1231.8478,203.76378
1479,239,1450.916,213.14706,1507.2938,266.0537
223,502,176.33984,470.2598,270.1313,534.8258
285,487,251.12245,464.44934,320.61313,511.2885
17,563,-0.32147318,536.163,34.962128,589.96344
1435,188,1423.3582,175.67029,1447.9456,201.1834
114,516,80.54495,489.40512,148.5819,544.21747
132,475,96.142395,452.13977,169.14146,498.94623
1296,173,1275.7849,159.7091,1316.5596,186.64243
610,302,596.9454,290.7598,623.38293,314.96582
65,459,33.802723,437.31335,96.75779,481.63483
1808,703,1783.576,681.85187,1832.7596,724.67017
14,434,-1.9546034,421.2642,31.67459,448.5732
1412,185,1399.2921,174.06001,1425.8036,197.50433
1867,638,1815.2426,598.0342,1919.6036,679.75256
1478,195,1463.0028,181.78674,1494.1333,209.20705
79,498,48.9657,476.30557,109.905846,520.58905
948,410,888.44635,371.7277,1007.95135,448.85852
1752,668,1734.3525,653.16565,1770.1926,683.083
449,602,378.1894,542.8732,519.93854,662.4208
1423,186,1400.9568,172.95714,1445.0946,199.27602
539,575,475.5627,540.64233,604.26855,610.58594
1716,692,1702.8805,675.7575,1730.1985,709.43445
563,406,547.30896,392.11996,579.99677,421.84875
88,502,46.30711,477.1128,131.41815,527.7875
653,597,553.7961,531.2391,753.4972,663.65247
1312,395,1264.7173,348.22845,1360.3231,443.6447
919,335,863.01807,298.51495,976.437,372.9013
1293,280,1257.4252,247.55293,1330.3907,312.6417
83,502,50.369274,478.58527,117.221405,527.2343
1134,276,1098.8009,251.98178,1169.5359,300.0642
1385,733,1307.0027,633.8686,1464.5255,833.3181
1460,280,1423.9172,253.21289,1496.6079,308.2004
1095,246,1065.7087,227.79066,1126.0958,266.11777
1195,201,1167.9476,184.44678,1222.7241,218.7805
974,616,877.7261,533.01434,1071.5414,700.59845
1468,343,1433.1252,295.00467,1503.2775,392.96423
1848,1007,1778.0714,947.524,1919.8982,1067.3267
1340,226,1310.5703,198.32985,1370.6986,254.17877
1293,156,1270.5319,145.3021,1316.7108,168.57878
1290,152,1266.063,137.70757,1315.9343,166.66821
372,387,337.0834,367.96533,407.7494,406.181
1350,219,1331.2048,198.75262,1370.4592,239.85867
974,617,878.29877,532.9799,1071.2859,701.55927
1326,145,1312.196,135.28482,1340.9723,155.25737
1453,185,1432.8363,171.15903,1473.1978,200.43019
1375,137,1361.4629,125.72408,1389.903,148.33386
1385,733,1306.2502,632.8658,1464.032,833.40454
1388,187,1366.5457,173.08124,1409.7982,201.28911
974,616,877.84644,532.8479,1071.5739,700.7378
257,409,243.8952,396.52097,271.19342,421.4913
1398,184,1384.8367,169.93173,1413.0427,199.67082
1779,174,1761.8402,158.80252,1797.4713,189.5015
1778,669,1703.4565,626.72345,1854.2306,712.3152
383,584,279.24,530.08954,488.06854,639.80304
625,529,533.2406,468.16077,718.65686,590.42456
911,667,814.8,569.2091,1008.22656,766.3256
1145,417,1090.2169,366.3813,1200.8285,468.57727
915,291,870.0114,264.54352,961.42084,319.1065
1442,453,1392.7084,393.48322,1491.6182,513.60205
1149,220,1118.248,201.27174,1180.519,239.78967
1167,620,1082.8223,516.37494,1251.2773,724.22736
22,478,-1.6378611,455.99176,45.839188,501.25433
1478,211,1453.4062,193.23833,1503.7678,230.5975
1278,274,1243.0005,243.05904,1314.1774,305.79117
1218,186,1193.5415,173.96107,1243.93,199.07185
1296,173,1278.2289,161.61884,1315.6965,186.21288
1892,617,1865.4308,581.7063,1920.4546,652.40283
1339,223,1314.2012,203.26776,1364.93,243.6739
1242,164,1226.7169,154.66917,1259.1626,174.5927
1452,167,1438.0958,157.76422,1466.2858,176.56113
206,561,177.56262,533.6288,234.54317,588.51013
1385,179,1361.7727,167.08759,1408.2802,191.0357
1323,147,1307.2443,136.67928,1340.3961,158.44829
1388,175,1367.8381,161.63008,1409.4734,190.32393
262,540,178.62839,491.6142,346.13956,589.6294
1402,306,1365.9733,282.20306,1439.3491,331.42072
1442,453,1392.8845,392.988,1491.2969,513.4845
221,563,205.22807,538.8553,237.07669,588.1357
1776,177,1759.9368,162.41096,1793.9381,192.6837
234,545,178.18001,505.74118,291.75256,586.24133
1504,142,1490.8503,133.98212,1517.9427,151.10176
1763,663,1685.1049,621.2724,1841.915,705.836
331,853,162.95454,728.36206,500.39758,978.24756
983,617,884.648,514.9121,1083.0618,719.1231
198,500,159.30396,474.40128,237.43793,527.23254
1274,295,1234.464,263.90063,1313.9932,327.64285
1064,258,1030.7496,235.60617,1098.2964,282.12637
1028,347,972.36053,313.1373,1084.238,381.222
1140,264,1104.6982,242.12103,1176.7168,286.97473
1895,622,1870.9661,588.5713,1919.7712,656.7464
1228,205,1203.7494,189.51016,1252.7771,220.98601
735,551,627.76056,485.91687,844.0708,617.2358
286,744,156.78532,667.11444,417.03348,820.9765
67,530,2.3332703,474.73938,133.37325,586.13165
248,656,155.70851,584.36847,341.02905,728.51276
67,530,1.1713511,474.76517,133.43462,586.131
1312,143,1302.0635,133.52078,1322.6167,152.54855
213,789,168.52824,759.4833,259.2623,819.72504
274,641,164.94794,581.7538,383.96005,701.79144
1916,691,1908.4783,668.08594,1924.2792,715.8147
253,637,168.64665,583.87146,338.6292,691.4462
735,551,627.0852,485.61203,844.3763,616.71454
67,530,2.3332703,474.73938,133.37325,586.13165
1341,148,1321.0203,138.67055,1362.1823,157.83817
311,721,206.81757,664.92444,415.86832,777.9083
340,733,263.40872,666.70856,416.84607,800.3121
347,700,279.2483,666.7191,415.8667,734.9971
1299,143,1278.16,133.465,1321.0604,152.9748
309,688,279.60236,664.33356,339.53732,712.4834
1346,147,1329.6606,138.52922,1362.9371,155.69147
1728,163,1707.1798,148.43106,1750.4987,179.42613
1418,193,1397.4744,182.95613,1439.0078,203.65599
1878,702,1835.5916,659.44354,1921.4337,744.7054
1215,167,1195.8075,154.14957,1234.6917,181.42412
1333,243,1307.4863,214.11774,1360.3284,273.62384
1273,171,1262.9362,158.52696,1284.0895,184.21608
1370,130,1352.6729,118.48182,1388.064,142.43445
1391,169,1375.3534,157.43791,1407.9806,181.84285
1311,149,1296.5806,138.42912,1326.4878,160.43637
1878,701,1835.0483,658.5416,1921.3665,744.76886
1457,161,1442.7224,150.86298,1472.5573,172.37724
1500,156,1485.8137,143.48103,1515.7372,170.23816
1717,677,1651.1432,632.54645,1783.9655,721.7513
241,457,149.1892,403.74115,334.7651,511.19897
617,635,504.4212,567.87384,730.64,703.9824
148,529,111.82091,503.37228,184.6859,556.1724
1170,250,1140.9534,227.4064,1199.3517,273.96872
1191,198,1166.0414,181.19855,1216.1261,215.33337
874,369,802.2582,321.89404,947.7166,417.11536
1858,690,1797.4923,631.6455,1919.8878,749.01074
540,318,518.8754,301.2668,561.13574,336.4481
124,748,-0.6545157,665.47705,249.66646,830.52313
69,497,37.360023,472.00748,101.40284,523.7699
166,485,112.53678,451.34683,219.93126,519.55054
1361,147,1347.9987,136.17123,1375.5332,157.91606
1879,628,1841.459,600.0704,1916.9502,657.14154
984,732,930.2711,639.298,1038.2427,825.59924
1858,690,1797.0073,632.51086,1920.2223,748.47687
124,748,0.13147894,665.85284,249.73947,830.85974
29,465,-1.355367,435.25925,60.628933,496.4009
100,946,10.744951,885.6966,190.48851,1006.36646
1009,735,929.72656,638.7308,1089.3014,832.9143
1484,180,1469.4678,168.24178,1499.5093,193.1579
1145,195,1135.1301,182.21846,1155.1992,208.74475
99,966,5.888108,882.36255,192.13185,1050.3
1486,177,1469.2908,163.59988,1504.3446,192.22275
1146,139,1132.6934,129.0006,1161.1718,149.8267
84,927,9.615272,865.41016,159.01775,989.8361
1493,179,1470.8917,164.14261,1516.0532,194.6846
63,487,25.721989,459.28067,101.68646,514.9476
115,959,40.441124,890.05084,191.39557,1028.3108
1300,920,1194.6165,777.4826,1406.7848,1063.12
1324,335,1284.4011,299.74646,1363.6154,370.52515
277,481,236.31027,458.25095,318.43274,505.14667
1463,279,1431.3231,243.56178,1495.4506,315.9494
1415,198,1394.6952,181.78978,1436.5874,214.33673
1194,198,1170.0502,182.09128,1219.2543,214.60684
1452,460,1403.93,402.28976,1502.0127,519.207
837,392,771.7054,353.92746,902.98535,431.85345
1079,256,1044.6376,236.81522,1114.0188,275.9913
947,647,848.40985,552.9246,1047.3937,741.3844
1035,243,1009.0444,225.54019,1061.133,262.17944
1231,211,1210.2404,194.10503,1252.1692,229.54332
601,463,573.85126,430.39606,628.5655,497.14984
1483,195,1461.0612,181.26129,1505.9258,210.55518
1268,164,1249.8711,151.3032,1287.0288,177.60913
829,501,752.88605,441.24603,905.1349,560.8586
61,543,22.507751,516.4044,100.2379,571.1051
1279,273,1238.8486,243.55197,1320.0352,303.40686
837,392,771.75305,353.982,902.7796,431.79395
47,935,-0.12932543,865.64575,95.05984,1005.53766
809,467,769.05457,442.67957,850.6868,492.5444
214,513,201.04762,491.6692,228.5353,535.3654
13,579,-2.1195164,556.93646,29.55476,602.03217
949,647,850.7141,553.00006,1047.3088,741.50256
1453,432,1405.5911,401.48926,1501.5522,464.3365
1328,156,1311.1434,145.65015,1345.5513,168.23215
1375,178,1362.7767,167.23158,1387.4851,189.38556
1463,279,1431.002,243.46956,1495.3176,316.27618
827,500,751.39124,441.25598,904.54047,560.68884
1452,461,1403.7185,402.4813,1501.369,519.67883
258,411,244.8301,397.85175,272.70966,424.87527
825,468,767.24023,439.68143,884.5911,497.32983
1194,198,1170.0502,182.09128,1219.2543,214.60684
1415,192,1391.9502,171.81992,1438.361,213.94485
690,414,621.2633,372.2989,759.27466,457.10458
894,356,834.9215,315.5085,953.1975,398.1181
1865,701,1810.6073,659.01886,1919.6938,744.8582
245,764,110.397606,679.53906,381.06293,850.39386
1391,274,1353.836,246.05183,1429.2803,303.4203
1848,649,1781.9683,613.91034,1914.8655,684.31024
1453,383,1412.4673,331.1594,1493.752,436.0207
80,554,40.19451,526.8435,119.902504,582.8727
1242,204,1216.13,188.30411,1268.8328,220.73344
1151,181,1126.2589,156.56508,1176.1398,206.82599
1142,265,1104.1323,239.72209,1180.7721,290.80093
1224,162,1204.6299,147.43556,1243.9257,177.26604
1158,398,1099.0691,334.80148,1218.0283,462.57224
1417,180,1396.3873,165.40749,1438.3934,195.0802
1158,398,1098.8693,334.8468,1218.0754,462.34744
1284,177,1264.6357,166.59258,1304.5686,189.1281
1331,162,1314.6426,150.4687,1349.0248,175.44005
36,519,-1.8322431,495.76035,75.281364,542.6018
1262,169,1245.0652,157.43063,1280.7758,181.0517
1286,173,1266.8715,159.66838,1306.1993,186.46526
1287,180,1264.7007,169.92754,1309.9556,191.9523
1452,383,1412.5466,331.2092,1493.3927,436.02658
1158,399,1098.7485,335.41675,1218.0565,462.81113
1743,166,1724.8383,150.46092,1761.5553,182.25365
373,386,336.6608,363.83862,410.41898,408.79395
1848,649,1781.9958,613.91455,1915.9288,685.359
246,764,112.10716,678.84985,381.8247,850.52185
1151,181,1126.439,156.70346,1175.8962,206.88556
1746,674,1666.5773,631.6948,1825.48,717.368
1862,701,1803.905,654.01904,1920.8427,749.9067
1057,266,1018.37164,243.90671,1097.3875,288.6331
718,476,637.89044,424.85812,798.9831,528.0038
271,528,229.45114,498.62933,312.91635,557.99603
1411,222,1390.5999,204.63338,1431.537,240.97887
1228,331,1182.5574,293.85468,1275.2355,369.36984
1200,195,1182.6125,181.03838,1219.3121,209.91364
1487,209,1462.4086,193.44106,1512.7467,225.81613
1239,218,1219.0449,206.36543,1259.3246,229.87083
211,562,179.41066,530.2308,244.54399,594.26917
1167,185,1144.6439,170.56682,1190.163,200.03838
1356,197,1339.8232,184.52513,1373.974,209.98665
1244,213,1219.8715,199.04178,1268.5173,228.85881
1380,183,1362.9408,169.3885,1398.0708,197.30128
1384,177,1367.0082,162.36697,1401.2229,191.68356
1203,200,1187.252,188.32312,1219.4473,212.25826
1254,185,1236.674,173.6167,1272.5201,197.5528
1163,181,1136.9148,163.53981,1189.5968,200.04367
718,477,638.08655,424.7951,799.45526,529.93854
373,384,337.58066,363.13348,408.51443,405.50854
47,406,-1.6940653,368.4469,96.08825,444.14212
1069,315,1018.2047,283.78064,1120.3751,346.75244
1265,443,1199.7836,379.48868,1330.2318,508.0503
1044,238,1006.9343,218.70247,1082.9036,259.26053
1189,227,1156.7222,201.28516,1221.4442,253.60393
240,528,200.34288,504.91342,281.5176,552.1039
906,433,842.6699,380.2494,970.3338,487.34616
1393,234,1369.6991,216.5684,1417.6061,252.8716
1291,182,1273.466,170.49823,1310.4426,194.50928
1470,213,1432.5677,146.09338,1507.8436,281.20016
1236,174,1217.2216,160.27538,1255.0514,188.21492
1470,214,1432.7719,146.92834,1508.3717,281.45895
1306,148,1288.6459,132.58061,1325.1652,164.46378
1194,185,1170.5078,167.19745,1218.4376,203.54257
1824,186,1806.1581,169.83228,1842.3064,202.71028
1196,179,1173.6255,161.5485,1219.2485,197.97511
906,433,842.251,379.9687,970.5731,487.28647
1360,145,1345.2007,133.22343,1375.3029,157.76418
75,783,-1.490634,700.22656,152.90768,867.0883
1738,674,1657.0615,630.3928,1818.9933,718.6813
1875,696,1832.2163,655.42346,1919.2892,738.1834
1404,218,1381.3444,199.92938,1427.7917,237.43214
1250,199,1224.4249,184.15155,1277.5293,215.6425
1210,188,1188.9197,174.69289,1231.9496,202.54741
1429,394,1387.6829,339.54147,1471.645,449.21994
1882,632,1845.0927,592.5546,1920.5533,672.16974
1492,201,1470.6638,182.12112,1514.6655,220.36833
1403,121,1386.9049,107.76796,1419.6992,134.84035
1429,394,1387.4436,339.87512,1471.4224,449.52673
1291,132,1268.5034,111.35254,1314.411,153.379
1291,132,1269.2092,111.97335,1313.737,152.71005
1305,169,1288.3037,158.04655,1322.1919,180.85016
1435,166,1424.0823,159.06366,1447.8705,172.96649
1291,132,1268.5034,111.35254,1314.411,153.379
1326,147,1313.5936,138.88188,1340.1797,156.84625
374,384,338.33267,364.45755,410.726,405.19727
1876,668,1831.8901,597.7915,1920.4116,739.08673
1401,122,1379.9163,108.07018,1422.1709,137.54114
1766,662,1690.277,614.6369,1843.7086,709.75946
1435,409,1390.5468,352.7906,1480.8688,465.40427
786,359,727.91815,326.34103,844.3892,391.93774
138,520,96.95642,491.40063,180.01721,548.85956
1084,309,1041.217,281.8183,1126.9688,336.52304
1267,291,1224.1721,244.93298,1310.1498,338.0049
817,494,729.971,440.5618,905.4685,547.8018
961,634,866.7663,538.253,1056.3851,730.5736
1896,694,1872.8798,659.5535,1919.4111,728.45264
1387,283,1346.1947,246.6715,1428.0204,319.91525
1321,237,1293.5715,206.61382,1349.4148,268.11624
1246,170,1226.8254,153.78082,1265.3855,186.59074
1300,173,1276.7997,157.76846,1323.2881,189.19116
1280,1027,1177.6198,975.81866,1383.2015,1080.001
372,390,337.73737,369.34387,406.3449,411.9502
953,929,816.4701,787.1606,1090.5153,1071.433
260,412,245.96327,397.92224,275.81454,427.65762
46,924,-1.2575604,859.08875,94.08917,989.06903
1410,214,1381.6045,197.08519,1440.1558,232.56131
1482,191,1462.802,180.34157,1502.4863,202.4878
956,635,857.37115,538.04175,1055.848,732.32
931,392,916.9687,380.43594,946.5001,404.0881
371,390,337.83646,368.325,406.1093,412.3574
804,483,731.7628,440.44656,878.1333,525.85376
1321,162,1305.8021,149.0064,1337.8457,176.86151
1267,291,1223.975,244.44028,1310.2517,337.88928
819,493,733.6078,439.80524,905.6321,547.7309
540,573,437.359,511.1084,643.4183,636.3035
1167,637,1085.5182,536.935,1250.2493,738.8167
956,1000,826.93304,923.7934,1085.9426,1077.9718
242,512,200.74753,483.23325,283.2874,541.7991
1755,672,1681.356,627.9356,1830.0527,717.92566
1294,427,1240.141,370.62897,1348.3728,484.38403
1061,262,1022.3428,239.02676,1100.8927,286.5943
1882,695,1845.0116,653.87115,1920.7981,736.56775
1082,306,1039.3062,281.63562,1125.0502,331.49667
1279,280,1241.1283,253.15758,1317.7455,308.2351
1164,214,1136.4783,196.0142,1193.4974,232.26595
926,333,873.31445,303.0531,978.9481,363.996
997,606,906.03925,523.47296,1089.47,690.0953
1332,158,1317.3293,146.15999,1347.4213,170.3623
149,511,91.0194,463.33902,208.24358,559.51733
1246,205,1224.4799,190.31567,1269.0825,220.74283
1451,164,1435.8599,153.90662,1467.6069,175.50685
1224,183,1204.162,169.96767,1243.9294,196.59866
1417,151,1400.4559,136.56905,1435.3807,165.52837
1230,191,1204.9939,173.67989,1256.8738,208.45837
998,607,905.77936,524.9381,1090.2699,690.18945
944,377,914.6716,352.31454,974.59827,403.11423
149,511,90.546684,463.56152,208.1462,559.1629
1081,298,1039.6812,278.52563,1122.7045,318.289
154,707,113.61464,666.2397,194.77553,748.65735
1439,389,1359.9438,227.7247,1519.334,551.9546
909,691,801.2326,592.85675,1016.86255,789.5297
181,491,141.11545,464.895,222.30495,518.247
1283,276,1247.5397,246.76874,1320.0511,306.673
1275,181,1254.3572,167.53995,1295.8807,195.87227
1899,692,1879.9512,663.9471,1920.0151,721.1444
54,511,-1.6807355,455.31638,111.15792,567.6423
434,697,356.47034,637.87756,512.49603,757.97363
1675,690,1654.7903,669.7718,1696.3235,710.92773
116,506,100.08624,484.986,132.07631,528.4686
55,511,-0.9182854,455.33322,112.253716,568.2167
559,663,489.37354,617.8942,629.5662,710.042
1286,146,1267.3882,134.89162,1304.6588,158.15614
1309,170,1287.0416,159.90138,1331.6794,180.677
540,654,490.3277,620.69006,589.93994,687.9264
180,490,137.64558,462.11224,222.66118,519.2745
258,409,245.28171,395.98615,272.20676,423.68274
1291,179,1255.9567,163.7951,1327.0594,194.51218
54,510,-1.8776084,453.5724,110.77812,567.38367
1353,141,1337.6265,133.69453,1369.7657,148.7283
1293,147,1266.1954,134.46118,1320.5181,161.46397
1320,392,1274.4125,342.6641,1367.4154,442.99115
1364,277,1331.0223,249.71579,1397.4534,304.62384
113,469,80.07727,446.476,146.83224,492.72092
1174,207,1150.531,190.0434,1198.9633,225.66531
1233,316,1190.6711,281.99283,1275.4265,350.06863
879,437,807.82166,383.38113,951.90607,491.20172
1868,702,1817.9756,657.6789,1920.0165,747.7376
35,490,3.89685,467.09933,67.249054,514.6052
