cen_x,cen_y,xmin,ymin,xmax,ymax
748,273,730.12384,261.25912,766.2081,286.4819
1555,864,1426.5818,708.42084,1685.3306,1020.9036
539,678,462.67297,607.8783,616.5085,748.8992
799,141,785.91095,127.17009,813.829,155.72916
799,141,785.91095,127.17009,813.829,155.72916
1360,678,1321.1533,638.46643,1399.4972,718.92865
780,501,751.82196,477.2367,808.71594,526.37244
1415,520,1390.4603,492.8092,1440.607,548.2454
1692,561,1652.5739,533.5746,1732.9369,588.88495
731,347,708.6244,323.8313,755.0356,370.25696
758,270,744.48566,254.8438,771.9095,286.14447
695,288,673.1794,256.89868,717.67926,320.85495
695,288,673.288,256.55914,717.2016,320.48953
694,289,672.7184,257.45987,717.0502,321.93835
1677,561,1632.346,534.76056,1723.3885,587.5201
1267,510,1232.497,482.4066,1301.6754,539.1081
704,259,686.2493,238.58661,723.2786,280.87726
704,259,686.2493,238.58661,723.2786,280.87726
724,258,698.46716,237.11836,750.49805,280.59125
795,275,774.76086,262.9973,816.32104,288.41507
799,143,789.25507,131.29999,809.94714,156.34172
704,258,681.0318,221.12633,728.0217,296.23633
1354,641,1275.6266,548.0384,1432.5148,735.7436
1415,519,1389.8811,490.49973,1442.0203,548.8674
1560,511,1531.8972,489.81003,1589.9601,533.2078
726,426,715.7889,409.6901,737.6884,442.857
704,504,675.40173,475.76254,732.77576,533.88385
408,279,386.53827,257.00305,431.01688,302.97192
408,280,386.37262,256.93973,431.446,303.69897
776,165,768.21173,158.32442,785.55133,172.48038
704,505,675.50244,476.16028,733.17017,533.8871
799,170,785.75555,161.054,812.89435,180.74127
794,177,781.2462,165.95363,808.71875,189.3235
468,579,407.6209,527.5774,529.6161,631.1999
780,473,754.36273,451.38858,806.2407,495.88766
661,383,638.13,361.87933,684.5016,405.02957
773,221,758.5157,208.84756,787.6197,234.17937
700,266,681.54193,244.62914,719.3441,287.59894
700,266,681.68494,245.20793,718.8102,286.92047
724,278,714.77405,269.2089,734.8665,288.68604
534,869,324.69217,664.7354,743.9435,1073.7736
766,228,748.01544,211.29404,785.1832,246.09854
624,424,584.692,367.17148,664.87915,482.14117
624,425,585.3377,367.5048,664.0998,483.01068
768,228,748.0021,211.53256,789.1267,246.12868
1684,596,1623.475,553.01794,1744.6028,639.57587
624,409,587.67413,367.569,661.456,452.2402
1517,875,1456.4774,817.9564,1577.7455,932.44104
459,221,442.41077,206.8857,477.50607,236.12834
727,216,707.3812,194.85445,746.97656,239.14146
442,183,420.01572,162.62013,464.37085,203.73642
726,228,706.74316,215.9743,746.18463,241.79518
727,216,707.3812,194.85445,746.97656,239.14146
777,206,766.40356,195.7964,787.93604,216.38197
442,183,420.01572,162.62013,464.37085,203.73642
726,228,706.74316,215.9743,746.18463,241.79518
780,163,767.068,155.3493,792.942,171.71078
708,365,700.5945,351.46927,717.17346,380.26477
673,328,646.57336,294.78784,700.48566,361.21823
411,329,385.3472,298.4574,436.74783,360.5721
740,205,728.31555,194.68962,753.00366,217.13881
804,136,793.9494,125.655914,815.8849,148.29314
411,329,385.14893,299.087,436.86212,360.86047
673,328,646.57336,294.78784,700.48566,361.21823
411,329,385.52823,298.71646,436.76648,361.0183
1408,417,1360.0923,384.19592,1455.9282,451.39835
775,432,756.2007,411.3633,794.27655,454.43442
1640,1013,1576.7942,952.0573,1705.2013,1074.986
734,289,719.3033,274.74655,749.6557,304.7817
796,260,784.3466,247.65164,808.6647,273.4243
672,332,655.1191,309.88232,690.718,354.20825
672,332,655.1191,309.88232,690.718,354.20825
1383,647,1308.6757,548.48254,1459.2084,745.52203
716,235,702.87366,220.27672,730.70905,251.41293
743,195,727.9312,177.54897,758.553,213.60121
1101,545,1085.578,530.5123,1117.2181,560.14935
716,235,702.87366,220.27672,730.70905,251.41293
1137,580,1120.7031,569.04047,1154.8057,591.146
1263,793,1225.8651,768.6012,1300.6532,818.7957
743,195,727.9312,177.54897,758.553,213.60121
508,566,443.6478,477.64502,573.82794,654.5332
280,585,232.18861,537.94104,329.72574,633.53845
1404,737,1348.9918,673.6818,1460.4548,801.45557
404,217,387.96613,203.82066,421.1254,230.29066
1470,479,1442.6007,461.83926,1497.6003,496.33044
1404,737,1349.8445,673.6134,1459.3882,801.07166
801,141,791.0814,130.31296,811.1666,152.02568
404,217,387.96613,203.82066,421.1254,230.29066
712,897,596.0735,766.4817,829.91315,1029.505
302,360,265.83,308.6832,339.38113,412.96286
779,415,758.9839,395.20166,799.6488,435.968
1533,904,1513.1876,867.368,1553.3904,941.5647
1399,435,1372.8674,417.47208,1426.9049,454.3682
697,251,679.5169,225.78503,714.91125,276.93655
737,207,721.37506,190.35742,752.6718,224.4605
1676,583,1626.8308,556.9468,1726.3563,609.97644
348,239,315.86426,204.46284,381.22784,274.6746
712,898,595.7957,766.8988,830.1056,1030.5286
302,360,266.15277,309.04343,339.3195,412.67828
737,207,721.37506,190.35742,752.6718,224.4605
697,251,679.5169,225.78503,714.91125,276.93655
467,209,457.51645,197.26323,477.38977,221.50345
342,258,316.2257,240.67654,368.1444,277.22812
1533,904,1512.9744,867.6848,1553.5336,941.7675
306,335,282.63333,312.15448,331.0768,358.6189
1515,504,1479.6877,481.00745,1552.027,528.8458
1708,608,1673.4426,582.83545,1743.768,635.1229
785,347,769.618,328.4175,801.5065,365.99564
425,258,407.8661,243.4691,442.18597,273.60623
359,247,339.9324,232.06828,378.09607,263.05087
727,312,712.4823,297.52402,742.78107,327.42123
1262,691,1227.994,667.85406,1297.1102,716.07874
420,210,405.5114,200.33075,435.52762,220.2132
1419,736,1355.6471,685.7656,1483.3124,787.32544
1419,736,1354.7577,686.54706,1483.7395,787.3754
1162,454,1141.0345,444.13666,1184.4036,464.52353
420,210,405.5114,200.33075,435.52762,220.2132
613,476,585.9627,450.1954,641.98785,503.21548
1515,505,1480.0077,480.9634,1551.9161,529.2277
759,179,746.5005,167.01813,773.4966,192.00209
1269,356,1256.2859,344.23285,1282.3422,369.18024
1418,736,1353.9724,685.8883,1483.1338,787.17316
1261,324,1240.8779,312.4556,1282.5221,336.5948
785,347,769.9204,328.36093,801.552,366.90265
359,247,339.9324,232.06828,378.09607,263.05087
1305,736,1261.9324,693.7301,1348.9886,778.57
777,555,754.1438,530.13684,800.9565,580.67834
744,449,723.16174,427.24435,765.0604,471.84525
392,215,363.2586,194.82362,422.00183,235.4471
1412,714,1372.6815,666.7534,1452.7317,762.8401
1688,1043,1629.6877,1008.0029,1746.5184,1078.4104
355,525,336.47852,498.3289,375.34955,552.2931
649,367,621.4971,329.8592,678.27966,404.6163
1412,715,1372.4706,667.30334,1452.6505,763.1648
739,199,722.3554,179.15892,757.39716,218.99806
649,367,621.586,329.91714,678.01447,404.6875
649,367,620.94104,329.9643,678.24097,404.79373
392,215,363.49985,195.29639,421.4651,236.31049
1522,505,1488.0692,483.88416,1556.6279,526.7628
786,281,770.85516,268.6224,801.54535,293.77466
365,214,334.84872,181.944,396.0254,247.06369
1306,713,1265.8918,677.80054,1346.6476,749.0275
1342,634,1303.8293,589.7596,1381.2958,678.9105
460,223,443.7678,210.72072,476.37198,236.2406
1342,634,1304.0846,589.7511,1381.3314,678.8558
1306,713,1265.8671,678.2496,1346.4498,749.2542
365,214,334.7548,181.75795,395.8988,246.6374
1415,521,1391.1022,497.53345,1439.4568,546.4152
460,223,443.7678,210.72072,476.37198,236.2406
737,405,725.92017,390.03418,749.0035,421.91904
1522,505,1488.6699,483.73224,1556.5387,527.5116
632,845,541.77496,767.6027,724.1606,922.4853
1317,756,1274.0388,713.29095,1361.7025,800.2687
1633,1005,1538.754,934.58765,1727.6642,1075.8119
1324,634,1290.7109,602.1408,1357.8921,667.0638
408,302,388.8911,283.86285,427.52087,321.17792
659,1031,604.8607,984.4525,713.20264,1078.5183
1430,752,1381.2092,705.22174,1480.2667,800.7776
713,231,690.85736,204.76167,735.42065,258.99768
392,935,302.97122,857.9612,481.49234,1012.18616
1442,470,1412.1719,448.32916,1473.3746,492.15527
1430,753,1381.2925,705.4859,1480.6178,800.5832
726,324,708.69336,302.49347,744.4102,345.86288
1632,1005,1537.7744,934.40173,1727.4912,1075.6475
726,324,708.69336,302.49347,744.4102,345.86288
1215,482,1192.8818,465.19025,1237.1837,500.00378
411,266,392.0108,246.52823,430.69894,285.59488
392,934,303.49518,858.0853,480.86984,1010.0748
410,272,390.29984,244.32184,430.5684,300.68
411,266,392.0108,246.52823,430.69894,285.59488
764,167,751.6731,154.14731,777.30273,180.33554
1443,470,1413.4421,448.78354,1473.6138,493.02145
618,989,593.23065,950.9626,644.75635,1027.3302
1393,679,1336.1647,609.74567,1450.548,750.0067
410,348,386.99075,324.6685,434.32562,372.3376
784,445,766.33276,422.58356,803.48236,467.8688
283,365,256.13513,327.79712,310.68243,403.30115
414,274,395.78333,257.20377,432.6493,292.29718
795,276,782.12885,262.95425,808.6845,290.29694
456,212,434.69376,185.31218,477.584,238.85085
1325,733,1300.1934,705.27905,1349.8143,762.6605
730,287,711.6894,274.24,748.87604,300.18085
326,278,306.71103,259.11917,346.67148,297.4426
1279,359,1256.3793,339.76157,1303.47,378.89484
725,318,705.1293,293.51025,746.3845,344.05505
703,419,669.3725,361.31973,737.4196,476.992
489,569,471.26935,530.04266,508.56165,608.5178
377,392,365.97693,366.55063,389.7205,419.1423
283,365,255.92007,327.9446,310.62372,403.08954
763,230,751.5044,215.1972,774.8692,245.1594
456,212,434.69376,185.31218,477.584,238.85085
413,275,394.8549,257.75037,432.2455,293.5042
703,419,669.3725,361.31973,737.4196,476.992
701,440,669.9423,403.92856,732.45135,477.0997
326,278,306.71103,259.11917,346.67148,297.4426
1324,733,1300.3479,705.3053,1349.4443,761.74835
283,365,255.996,327.8963,310.42493,403.17844
712,374,684.8818,355.20316,739.99506,392.864
377,392,365.605,366.65665,389.46,418.6328
1263,335,1247.2153,323.69366,1280.075,347.49283
795,145,784.2497,134.66788,807.68896,156.76196
287,390,248.41359,333.345,326.37796,446.67703
699,458,680.5818,436.98004,719.20306,479.92365
366,742,299.60938,674.7434,433.18845,809.2643
776,538,751.92523,513.0008,801.0639,563.81946
416,348,389.76514,326.59406,443.6166,371.29846
1677,1015,1607.1774,952.70593,1747.98,1078.1422
1238,786,1198.26,760.7377,1279.0767,813.1581
739,308,724.8885,294.7501,754.0636,322.96875
470,510,424.50394,462.85867,516.53015,558.5145
470,511,424.86444,463.1555,516.99445,559.23663
1285,682,1262.3651,657.74976,1308.6305,707.8209
1677,1015,1607.649,952.8539,1747.9833,1078.6205
366,742,299.17514,674.94226,433.78958,809.56934
1303,613,1282.4326,589.465,1323.6068,637.9779
287,390,248.40932,333.13513,327.13864,447.2846
1397,739,1354.3656,698.13025,1439.9325,780.67456
401,384,372.5498,355.69595,430.71796,412.53235
1313,614,1285.0446,583.80457,1342.7899,645.1791
1689,1014,1599.4791,950.79755,1779.4808,1077.8383
410,190,380.1184,152.8839,441.5924,227.64897
1319,771,1274.6417,728.17346,1364.9801,814.5981
723,369,708.42523,352.83444,739.4417,386.10306
1220,776,1178.7389,736.3437,1261.8064,816.2556
1274,701,1241.0094,667.7629,1307.5839,735.2285
1448,441,1392.51,395.02682,1503.9811,487.2367
1449,441,1394.394,395.17697,1503.8126,486.91803
410,190,380.46387,152.92384,441.2603,227.9834
1287,358,1263.7571,335.65042,1310.4893,380.92792
616,426,567.95776,372.57416,665.13196,481.29413
1287,358,1263.7571,335.65042,1310.4893,380.92792
1689,1014,1599.4249,950.82355,1779.4557,1077.9724
1206,560,1187.8518,546.41486,1225.9775,574.5755
754,182,741.4043,165.57503,766.8386,199.74434
1341,621,1278.1279,541.85767,1404.3573,700.79913
510,660,447.06458,600.68976,574.2061,719.5902
339,250,303.13916,213.24039,375.18597,287.26163
431,244,415.25833,228.52904,447.31155,260.8109
1293,711,1260.4137,673.20667,1326.7479,749.4802
1590,990,1484.2178,903.66754,1697.1877,1077.8187
1590,990,1484.0275,903.29095,1697.706,1078.2142
339,249,303.12283,212.63612,375.63278,287.15817
431,244,415.25833,228.52904,447.31155,260.8109
510,660,447.30627,600.52826,574.0192,720.0469
465,216,456.08282,203.5687,475.4433,228.81454
580,723,509.5448,663.9408,651.9367,783.9431
1497,837,1448.8434,791.10345,1545.4257,884.5506
279,378,234.48415,314.39545,323.88535,443.4082
692,488,670.0198,465.8252,714.6779,510.7737
428,247,411.7493,231.17543,446.19583,264.80243
1305,609,1282.7437,583.8084,1329.1412,635.2965
1662,986,1559.6593,895.94165,1764.9432,1076.9049
1223,790,1188.7953,765.30237,1258.16,814.9547
1662,986,1559.0935,896.3585,1765.0752,1077.0864
755,252,742.8284,238.26393,767.2568,267.48227
717,225,698.80133,202.87303,736.1863,248.1538
797,268,784.8229,256.44113,809.6828,281.4438
1292,593,1257.3617,550.2544,1327.7073,636.6726
1662,986,1559.5945,895.87476,1765.7091,1076.4403
1339,773,1310.6523,742.2546,1369.0452,804.81024
756,248,744.1236,233.98737,768.61053,263.92786
1334,767,1297.96,731.1661,1370.5613,803.8541
717,225,698.80133,202.87303,736.1863,248.1538
428,247,411.7493,231.17543,446.19583,264.80243
279,378,234.15414,314.18167,324.0751,443.5758
1595,929,1482.1228,785.0137,1708.7526,1073.6217
1366,666,1299.8872,593.86304,1434.0887,738.9758
1318,766,1274.8022,728.42285,1362.4011,804.894
1504,490,1467.5472,464.84763,1541.7179,516.3704
786,336,771.3332,322.4714,802.47687,350.9856
764,418,745.50806,397.3212,783.64075,439.88937
404,304,383.6753,283.96536,425.01828,325.2746
723,362,707.6091,346.57355,739.8424,378.5837
1318,398,1295.7875,383.61273,1341.118,413.46506
1310,395,1293.4305,379.7707,1327.8267,410.68903
1227,814,1196.3177,799.38885,1257.8296,828.76044
1204,762,1180.0393,742.2,1229.0958,781.82635
752,262,737.5162,242.12311,767.38947,283.1713
403,304,383.12183,284.03635,424.8472,325.60068
752,262,737.5162,242.12311,767.38947,283.1713
458,218,442.13272,206.25618,473.93533,230.83961
707,240,691.5914,225.0872,723.406,256.6777
1318,766,1275.0728,728.4119,1361.373,804.9193
771,167,760.3688,156.33435,783.1,179.24893
721,370,704.2129,350.63376,739.62427,391.16745
716,390,697.2553,373.63235,736.4326,408.123
1704,588,1675.7393,542.2157,1733.8743,634.05927
458,218,442.13272,206.25618,473.93533,230.83961
707,240,691.5914,225.0872,723.406,256.6777
1652,1016,1597.217,959.6761,1708.6074,1073.0999
1561,986,1507.7594,928.263,1615.0199,1045.1738
309,611,258.05234,563.3221,360.24136,659.6
710,431,689.8474,413.20102,730.64734,450.40482
1530,515,1503.7616,494.30573,1556.7697,536.655
620,437,586.70386,396.63095,653.8782,478.68893
758,237,743.58386,218.78815,772.7552,255.69833
615,481,592.38293,460.06735,638.5949,503.8483
615,468,590.43164,431.69315,641.489,504.57715
1674,591,1620.7798,538.5663,1728.9163,644.27985
619,438,586.75684,396.51395,652.2793,481.35947
622,833,532.09576,757.4226,713.67163,909.95856
771,386,754.3291,367.53888,788.3626,405.4975
1347,643,1285.0881,578.29553,1409.4354,707.8489
729,313,711.77167,293.12628,747.1138,334.47217
1361,657,1313.6194,606.1655,1408.7621,707.9941
641,390,616.24036,360.5713,666.53516,420.15045
641,390,616.24036,360.5713,666.53516,420.15045
729,200,709.52655,171.24557,748.80493,230.75241
408,311,387.99814,292.0313,428.5915,330.1809
1440,470,1408.9677,448.42175,1472.8313,492.81342
1440,470,1408.6173,448.0361,1472.8876,492.92886
326,270,293.1811,227.71927,359.03317,313.69736
1342,742,1291.052,688.7443,1394.5424,795.47833
1342,742,1291.2557,688.729,1394.1571,796.3467
377,217,355.8243,184.54387,399.78415,251.31348
378,216,355.38467,181.91347,400.8476,250.42804
760,252,746.34143,235.04662,774.7998,270.3275
1419,440,1389.0636,414.70483,1450.1385,466.10187
387,200,365.61182,181.11191,409.8374,218.99165
325,270,292.52252,228.19377,358.6102,313.64603
305,562,223.95296,425.83203,388.04504,699.4504
422,432,385.99335,399.15317,458.36386,465.0888
414,284,394.77673,263.73535,434.04913,304.99557
323,310,302.64337,292.42438,344.59082,329.0452
1288,378,1266.4967,360.70294,1310.863,395.33682
780,342,764.0921,324.27435,796.93176,359.8961
1352,646,1309.8882,604.17914,1395.7428,689.216
733,316,718.6094,296.40387,749.25476,335.72086
686,488,663.4452,466.0602,710.4686,511.73294
443,238,425.63287,224.52637,461.66537,252.17369
1345,646,1296.3522,603.40924,1395.1624,689.8752
414,284,394.77673,263.73535,434.04913,304.99557
422,432,385.85403,399.21985,458.2581,465.51334
443,238,425.63287,224.52637,461.66537,252.17369
450,238,425.9542,223.57855,475.4366,253.0965
1253,809,1227.3859,796.86536,1279.3705,821.16516
1342,646,1288.0725,603.791,1396.0198,690.05365
309,572,251.44214,501.64386,367.90176,642.77637
402,314,382.83273,294.0047,422.10663,334.73688
372,242,355.3538,229.34271,389.86288,256.33804
664,330,635.57056,290.555,692.709,370.14328
461,522,416.1782,480.2261,506.20123,564.2733
1320,761,1276.8546,716.07,1364.0605,806.68616
451,230,432.7821,218.8731,470.36948,242.3589
290,314,268.66174,286.9807,312.11002,342.11505
1298,586,1281.9984,573.1434,1315.7518,599.7529
461,522,416.57785,480.5292,506.36926,563.9545
290,314,268.52258,287.03052,312.74332,341.6151
1320,762,1277.1604,716.421,1364.4581,808.10583
290,314,268.66174,286.9807,312.11002,342.11505
376,292,362.78513,281.3196,390.92688,304.35742
372,242,355.3538,229.34271,389.86288,256.33804
664,330,635.4043,290.38995,692.6658,370.42627
1304,761,1264.27,719.05725,1345.2225,803.09
1513,505,1480.9254,480.95694,1546.4253,530.01447
284,354,259.236,330.68985,309.4546,379.12415
1257,483,1232.7206,466.4219,1282.1948,500.75748
1677,605,1633.0364,577.87646,1722.7192,632.2338
723,229,711.067,214.85762,736.26874,244.07
723,229,711.067,214.85762,736.26874,244.07
1264,531,1230.6649,494.67773,1299.2223,567.8333
1260,489,1229.727,466.75256,1291.2432,511.75827
1321,763,1279.219,724.1637,1364.5931,803.5543
1545,527,1507.0033,504.01553,1583.8147,550.7962
1231,788,1194.44,764.3544,1268.7765,811.85486
312,284,292.16824,265.28833,333.68106,304.13947
750,274,737.3441,260.24994,763.3345,288.7278
697,272,680.7875,256.962,714.45636,288.30963
699,267,683.8474,249.13423,714.9543,285.85455
793,277,780.3938,263.46216,807.1058,291.88333
697,277,680.9314,265.5203,713.75385,289.2581
753,238,741.7028,228.56464,764.6714,248.53566
728,215,713.15454,200.73164,743.167,230.81871
752,170,738.05115,159.58192,767.1604,181.05313
807,163,790.73944,154.55664,823.3635,171.80103
312,284,292.16824,265.28833,333.68106,304.13947
728,215,713.15454,200.73164,743.167,230.81871
752,170,738.05115,159.58192,767.1604,181.05313
760,962,649.7008,869.2933,870.59247,1054.7678
287,371,242.65308,303.63107,332.91107,438.59082
399,249,368.25723,211.28902,431.60635,288.6017
777,505,757.01825,483.3579,797.7387,528.32196
1419,448,1394.4667,430.52753,1444.0172,465.98163
351,304,330.37485,284.31107,372.7723,325.5512
714,418,694.4074,393.6541,734.1146,443.92587
1301,662,1260.2092,603.08105,1341.8381,722.262
1443,757,1381.5049,696.14294,1504.9248,818.5312
738,290,722.3881,275.3926,755.2342,305.6656
653,371,629.32275,339.60495,677.9015,403.47327
1438,736,1370.9332,653.4885,1506.4167,819.04364
687,292,671.44525,274.65503,702.6561,309.69873
1510,499,1492.2755,482.44308,1529.3224,516.03284
653,372,628.994,340.01093,677.76685,404.1748
1498,495,1467.9077,475.5617,1528.3049,516.2266
771,213,759.87305,199.15482,782.9156,227.24251
687,292,671.44525,274.65503,702.6561,309.69873
1483,489,1467.4684,473.45898,1499.8712,505.99768
351,305,330.3729,284.49426,373.48935,326.15674
1443,754,1380.3782,689.9166,1506.8073,818.52704
1330,406,1312.9323,390.84814,1347.9303,423.03455
771,213,759.87305,199.15482,782.9156,227.24251
714,418,694.4074,393.6541,734.1146,443.92587
738,290,722.3881,275.3926,755.2342,305.6656
1314,739,1273.9496,697.8626,1354.8351,780.9519
1673,579,1625.0391,538.78925,1722.3174,620.0305
755,427,733.8392,399.35345,777.3839,455.47354
1224,791,1189.1886,766.06177,1260.5034,816.9536
782,603,759.614,575.1523,805.8782,631.4896
455,214,439.66425,198.20248,471.6227,231.21481
1511,492,1481.7081,465.7364,1541.44,518.9046
782,604,759.57227,575.12823,805.96783,632.9747
754,427,732.83606,399.36108,776.85767,456.39612
455,214,439.66425,198.20248,471.6227,231.21481
393,221,376.0786,205.70921,410.197,236.35107
711,239,689.21716,209.7138,733.8848,269.0179
309,303,285.7234,279.54626,333.12793,328.2439
713,230,688.81647,191.68623,738.40247,268.9574
1569,534,1550.7863,511.5472,1587.815,556.51984
769,217,756.2109,203.73909,783.63873,231.17552
309,304,285.57632,279.59845,332.96164,328.86945
393,221,376.0786,205.70921,410.197,236.35107
1414,842,1372.9551,809.6548,1456.0438,875.1465
769,217,756.2109,203.73909,783.63873,231.17552
1278,378,1254.392,361.84064,1302.9811,394.61142
759,175,745.2595,154.07379,772.77795,196.72755
1412,831,1373.2584,810.20435,1451.8464,853.08124
613,491,588.8797,468.66498,638.8997,515.3349
651,352,630.52,321.74875,672.5729,383.15634
774,599,748.21326,569.31836,801.0527,629.8491
1340,757,1292.8529,706.4571,1388.5858,809.46954
774,212,764.47815,201.54721,784.86664,223.95522
1341,758,1293.1304,706.6328,1388.8705,809.5213
1453,483,1439.4615,474.90152,1466.6638,491.64615
774,599,748.4036,569.50507,801.3549,629.6387
1485,496,1470.4536,483.06992,1499.7839,509.73615
1543,999,1526.8733,970.3342,1559.9639,1028.8989
1469,492,1439.277,476.23758,1499.278,509.11475
1690,599,1663.227,573.9323,1718.5289,625.1716
651,352,630.4259,322.54077,672.67676,383.4141
651,352,630.4259,322.54077,672.67676,383.4141
1376,697,1331.3047,655.1968,1421.6696,740.01666
1674,561,1630.5924,516.5145,1717.815,606.5898
715,247,701.3312,230.74551,728.77893,264.09225
1212,477,1190.5555,461.8809,1234.4839,493.33792
1158,463,1134.2291,449.9825,1182.8289,476.8727
1376,697,1331.337,655.5975,1421.6965,739.934
1415,521,1390.6466,496.81107,1440.5956,547.14844
1681,568,1645.8849,529.94904,1717.9243,606.3489
715,247,701.3312,230.74551,728.77893,264.09225
665,996,546.7897,914.21063,783.83514,1078.3274
1346,633,1303.4973,583.13763,1389.9648,683.6096
1681,589,1642.2264,562.3036,1720.0518,616.67206
752,262,739.28613,250.6262,765.6368,275.09293
775,424,756.8254,402.2004,794.5262,447.60486
319,327,296.97055,305.3413,342.26297,349.7534
695,281,678.92725,264.98495,711.66876,298.53232
1415,521,1390.6875,497.33914,1439.5945,546.1832
717,220,698.1029,197.99672,737.484,242.1997
1715,1024,1624.7731,970.02814,1806.3495,1078.3337
1716,1023,1626.5126,969.2746,1805.8721,1078.5286
321,326,299.44202,304.6063,343.72736,347.52783
773,233,761.358,221.52643,785.0405,245.06984
771,219,759.1253,201.25073,784.5004,238.19142
738,189,725.6085,176.53873,751.5916,203.43483
743,992,625.3712,906.12994,861.3901,1077.8949
1418,726,1355.3485,649.1851,1481.6063,803.58844
411,428,378.54276,397.0778,444.42102,460.32733
1280,373,1258.9695,355.5255,1301.4924,391.24237
381,238,364.2982,224.86604,397.83624,252.60094
735,199,718.73615,174.19328,752.5168,225.76665
381,238,364.2982,224.86604,397.83624,252.60094
1463,471,1418.9879,443.50845,1507.9777,499.58838
1418,726,1355.049,649.3207,1481.7758,803.8014
419,211,403.78262,198.39444,434.77295,224.73145
1316,738,1274.4147,687.82697,1358.5737,790.14453
1536,519,1502.2483,493.2071,1569.8827,546.4902
703,255,683.8461,230.40123,722.35724,281.32764
1316,739,1274.5416,687.624,1358.6044,790.4
419,211,403.78262,198.39444,434.77295,224.73145
1537,542,1502.7178,525.20074,1572.9126,560.3635
1537,533,1502.4136,506.33633,1573.3824,560.0437
703,254,683.6294,230.05357,722.88934,279.6327
1252,367,1229.983,350.01907,1274.3707,384.44833
725,365,709.8278,344.98544,742.0483,385.2387
1331,630,1257.0085,530.266,1406.4707,729.8057
610,482,590.47723,465.7586,630.28375,499.1256
643,403,621.56274,375.40094,665.5747,431.46042
757,252,745.5375,239.71237,770.31903,264.8498
1211,487,1192.2809,470.93954,1231.6128,504.13538
674,316,656.65826,292.68823,691.6003,341.20938
674,316,656.65826,292.68823,691.6003,341.20938
1327,404,1314.9379,391.7114,1340.5167,417.01578
757,252,745.5375,239.71237,770.31903,264.8498
1314,394,1290.4186,373.7112,1337.8068,416.26245
1157,462,1134.0034,449.64255,1181.7427,474.44016
725,365,709.8278,344.98544,742.0483,385.2387
1396,720,1354.6562,672.90656,1438.5524,768.0691
533,626,471.71323,574.1202,595.18024,678.7073
749,258,736.06836,242.8856,763.20795,274.1873
1396,720,1354.5208,672.72076,1438.6055,768.72534
1451,462,1412.2476,434.1736,1489.9688,491.18884
1415,521,1390.4592,496.688,1440.3748,547.1908
1453,463,1416.7882,434.64346,1490.5511,492.19608
1557,871,1450.7692,735.8024,1664.1392,1008.1541
295,353,253.2504,286.54782,338.31476,420.9495
395,265,370.93332,231.29169,420.6542,300.21866
1672,589,1629.8599,555.024,1715.8033,623.8788
1466,478,1433.093,449.5155,1500.4916,506.5273
728,364,709.88184,338.61066,747.734,390.05878
1333,647,1293.2109,609.1641,1374.7476,686.1894
1333,647,1293.352,609.1231,1374.5736,685.9436
1262,376,1245.3076,359.4861,1280.0055,394.223
1466,477,1432.9718,449.4955,1500.8906,506.3728
1334,647,1293.3586,608.995,1374.7682,686.3413
1416,521,1390.8219,496.98334,1441.2954,545.8724
728,364,709.395,338.2049,747.6579,391.17133
1674,589,1630.1008,555.04486,1718.013,624.89886
1255,372,1231.1705,347.81638,1280.4154,396.4218
1344,751,1300.7874,710.0505,1388.0656,793.5792
435,731,362.94815,660.5555,508.8959,802.68756
739,298,724.28766,276.87317,755.4519,320.73062
703,266,687.6509,247.75755,719.64124,285.97137
615,429,577.28,404.84402,653.01685,454.12286
786,360,770.279,343.5696,802.18726,377.64307
788,291,773.33264,274.24045,803.7241,308.33243
614,453,575.75507,405.2811,653.24207,502.70987
656,358,624.7847,315.27124,688.64764,402.23947
660,353,633.43024,313.0298,687.31213,394.60062
661,343,635.2887,314.14886,687.9474,372.58182
660,349,633.7701,314.30347,688.0438,384.89728
606,260,594.2868,246.07501,618.82733,274.1605
775,471,757.1086,443.04007,794.63434,499.21518
390,417,356.66473,378.9068,424.39865,455.45126
702,441,683.80927,407.70703,722.1238,475.07867
700,857,660.7222,806.2263,739.69403,908.4747
456,221,438.025,204.14165,474.892,239.8046
389,417,355.83838,379.71725,423.71954,455.0554
775,471,757.1086,443.04007,794.63434,499.21518
702,441,683.70135,408.0911,721.9951,474.75974
390,417,356.32846,379.34515,423.89374,455.0611
1257,355,1235.1956,325.2579,1279.7876,385.49878
349,749,222.04527,527.14624,475.9995,971.09247
717,232,701.76373,213.13132,734.11,252.32574
722,361,694.6456,327.12457,749.70996,395.92462
703,269,686.79803,248.33594,719.7102,289.82446
721,362,694.16223,327.7843,749.53577,397.20334
703,269,686.79803,248.33594,719.7102,289.82446
717,232,701.76373,213.13132,734.11,252.32574
1494,813,1441.0824,757.60504,1548.6782,869.87354
1386,682,1316.5659,602.7915,1456.5643,762.902
1432,765,1400.8981,717.9582,1464.4683,812.389
1415,520,1389.9689,494.64355,1440.7351,546.4468
1386,682,1316.6499,602.7613,1456.4855,763.21326
725,383,707.20917,361.0544,743.59485,405.55554
683,294,661.04944,264.38342,705.07416,324.22388
1572,537,1559.0498,517.60345,1586.8103,557.96893
682,293,659.8852,264.42218,704.6967,323.0741
726,225,709.0723,204.68423,744.46765,246.54178
726,225,709.0723,204.68423,744.46765,246.54178
1494,813,1440.86,757.951,1548.2317,869.7316
