cen_x,cen_y,xmin,ymin,xmax,ymax
24,92,17.984068,88.274345,31.582275,96.454544
35,137,18.237982,124.620026,51.766273,150.53847
148,96,143.88103,92.54209,153.69751,100.44586
42,106,37.314175,101.28876,48.560223,110.86101
52,92,49.058147,90.03002,56.13998,95.85001
23,98,18.689552,94.52213,28.774458,102.30101
25,98,18.58615,93.97916,32.19945,102.39163
183,93,178.92618,90.96964,187.23212,96.1344
46,104,37.75285,99.526665,56.072598,108.77075
12,105,2.0530567,96.7276,23.76014,113.8971
177,98,170.44417,93.644455,184.4286,103.17698
177,98,170.36821,93.62944,184.41714,103.18524
13,105,1.9515109,96.81026,24.097546,113.949066
220,119,207.11908,111.32175,234.66968,127.9221
202,137,182.64879,122.30647,221.4178,153.24599
123,94,119.50428,90.10096,128.3908,98.20183
137,111,126.86678,102.12969,148.5386,121.79275
184,160,176.18474,147.55937,193.14005,172.50896
137,112,126.83536,102.27484,148.49123,121.83837
71,86,68.1651,83.62969,75.37132,89.012276
255,118,230.16019,99.111595,281.04294,137.07838
196,180,167.61203,151.86592,225.45372,208.84312
165,90,158.59012,83.87492,173.18079,97.11859
27,108,15.475374,101.76875,39.305904,115.27421
196,180,167.43178,151.89946,225.36826,208.6909
27,108,15.132885,101.83737,39.26189,115.10689
21,100,13.20562,95.76581,29.108454,104.84773
165,90,158.46024,83.93874,173.24942,97.04498
199,127,191.07605,118.925,208.62665,136.96411
186,93,181.6117,90.43132,192.08066,97.0776
253,175,215.82167,143.28589,290.61224,208.69312
208,189,158.21089,147.35191,257.83752,232.11928
263,141,225.3844,110.09186,301.37543,173.41034
147,89,143.60732,86.241135,151.62234,92.66161
164,87,159.84135,83.50046,169.77577,92.152695
119,88,114.87312,84.89407,124.57549,92.31871
139,128,133.33444,119.767105,145.01955,137.14757
263,141,225.40294,109.99927,301.20532,173.8092
13,101,1.9596393,85.15771,25.276749,117.086624
45,104,35.926537,98.361374,55.65793,111.01955
151,92,146.45407,88.63616,156.16862,95.88104
33,100,26.858053,96.34953,40.805206,105.275764
59,88,50.994934,82.20196,67.34077,93.90535
45,104,35.950527,98.43651,55.593075,110.943344
243,165,207.66866,135.69576,279.73605,194.90204
77,95,70.95257,91.03832,83.25192,100.61573
144,87,139.91495,83.7086,149.90741,91.91476
243,165,207.64719,135.37518,279.7143,195.01003
59,95,52.336407,90.676125,67.40223,101.0983
243,165,207.55832,135.82935,279.61087,194.92468
77,95,70.96869,90.49357,83.366905,100.702576
59,95,52.365746,90.49298,67.294205,101.034805
59,95,52.249928,90.74761,67.36353,100.98279
287,130,271.25534,120.795616,303.61777,139.86176
123,87,119.911644,85.45815,126.93482,90.441315
182,99,175.4018,93.65,189.59805,105.71657
182,99,175.3609,93.590836,189.57143,105.791725
70,96,60.520626,88.39067,80.280396,103.68488
185,158,176.47818,150.01073,194.00166,166.91452
181,176,155.17407,147.11249,207.1069,205.21382
184,113,175.80841,109.314384,192.26137,117.76119
177,170,155.58253,147.20786,199.11627,194.45404
185,101,175.57802,94.472046,194.96623,107.8075
185,101,175.57802,94.472046,194.96623,107.8075
284,141,249.44765,112.38744,319.97772,170.92526
183,111,175.44814,104.82761,192.44614,117.65403
139,128,133.54926,120.63844,145.38733,136.79347
181,176,154.77396,147.13419,207.61855,205.5811
255,169,205.44333,124.066086,305.03928,215.3647
139,121,127.22261,110.222786,152.3288,132.32439
216,193,176.13521,151.56146,257.3532,234.48102
184,93,177.75212,90.36815,190.55557,96.87507
36,87,32.77873,84.50421,41.10169,91.12964
195,189,176.05205,168.26843,214.33443,210.77426
216,192,176.3342,151.48643,257.47778,234.45934
57,101,50.49079,96.11326,64.60947,106.78317
23,99,15.066568,94.840775,31.841713,103.95892
23,99,14.930945,94.799194,31.859592,103.865364
57,87,52.61779,84.02415,62.772247,90.97624
188,93,175.45753,83.74766,200.65398,104.015
40,107,31.282953,101.38315,49.58102,113.32631
24,104,14.771989,97.09989,33.664265,111.41466
54,113,44.514603,104.80435,64.441666,121.47551
209,100,201.2613,95.02018,218.2194,106.853386
141,91,136.02272,83.30949,147.4602,98.771545
54,113,44.63375,104.816315,64.48352,121.546135
51,116,44.736305,111.41892,59.003685,121.5622
48,119,35.376976,108.98801,60.63722,129.09024
267,148,229.88832,118.76014,305.34024,178.99837
48,119,35.545303,108.97678,60.535603,129.06459
160,95,153.3009,90.687164,166.81435,99.95537
49,85,45.41412,82.838875,53.853973,87.71023
31,133,19.239376,123.874626,42.962234,142.14107
171,115,159.02307,106.1837,183.24242,124.34347
47,102,39.86146,96.96753,56.1114,108.86964
9,112,1.5811341,106.39052,16.944254,119.42764
48,102,39.89354,97.05631,56.16327,108.92053
66,85,63.46617,83.434845,70.48355,88.05028
76,96,72.60511,92.26803,81.38834,100.61142
139,128,133.58922,120.2917,144.9193,136.5874
263,175,230.91295,149.23192,296.63208,201.88957
158,111,148.07588,103.06953,168.92815,120.02635
81,93,76.2474,89.44398,86.64972,96.8997
47,117,34.47418,107.211105,61.418537,128.1228
42,95,34.961773,89.07958,49.512665,101.137535
202,108,179.40671,89.81512,225.27808,127.41039
211,114,198.40956,101.88922,225.37834,127.143364
63,95,55.858414,91.15109,71.67909,99.22631
260,168,231.35454,149.36362,288.97165,188.542
77,87,73.15584,83.964386,81.67437,90.50679
211,114,198.39427,102.03526,225.36821,127.03029
47,117,34.311752,107.27991,61.57559,128.01904
158,111,147.95209,103.103874,168.88347,119.99638
177,100,160.62929,84.31787,194.65654,117.16285
168,117,156.4169,107.464325,181.1453,126.7945
42,104,31.991966,95.79999,53.29721,112.46348
271,136,238.90092,109.23591,304.82968,163.11877
39,97,26.257015,83.525505,52.902008,112.1486
168,117,156.4383,107.51614,181.09177,126.835884
185,106,175.36664,95.52477,194.83473,116.92373
39,93,26.342432,83.46738,52.152176,103.18483
178,106,163.03227,95.249,194.82175,116.9661
153,105,146.38686,97.100105,161.2044,113.594536
294,134,278.3581,124.7256,311.58984,144.69435
61,108,54.423218,102.679184,68.95886,114.98685
68,90,62.80725,85.53359,73.84591,95.57444
68,90,62.863262,85.562775,73.694885,95.52141
80,94,74.879974,91.14139,86.29056,97.78121
61,108,54.462715,102.70462,68.99563,114.94809
273,198,233.56679,164.27393,313.56354,232.96088
221,104,211.38512,97.97907,230.76831,111.39833
127,105,120.45209,99.28275,135.04327,112.07446
305,180,291.13562,156.15956,320.20383,204.40858
178,91,173.45854,88.74701,183.2056,94.19539
220,104,211.00238,97.91365,230.73419,111.43383
159,110,148.54651,101.69838,169.90143,118.53703
14,121,4.72356,111.94725,24.668446,130.52058
38,127,23.118965,115.047745,54.46765,139.95714
34,131,22.81621,122.49101,45.704025,140.29716
151,87,147.57527,84.98023,154.82373,90.380554
39,123,24.044546,115.24768,54.473648,132.37338
141,87,137.74002,84.085205,145.18234,90.78617
14,121,4.774712,112.084274,24.569942,130.39735
139,128,133.4187,119.67485,144.75395,137.01547
159,110,148.67195,101.71964,169.93587,118.498695
276,189,240.35765,159.75879,313.47903,218.82022
224,113,212.89342,107.081635,236.6573,120.8121
274,126,260.0332,116.18283,289.6638,135.90031
69,91,63.397614,88.11848,74.67653,95.376854
163,101,157.0542,96.50749,169.99704,105.97732
78,95,72.29049,91.98392,83.99385,100.01069
46,100,38.028187,95.397644,55.32835,106.43417
46,100,38.133793,95.39897,55.27443,106.370155
189,95,181.19301,89.11093,198.11063,102.804886
26,94,18.256294,88.21484,34.935802,100.69854
25,96,18.392769,91.261856,32.75138,100.74532
74,94,69.19239,90.33712,80.10877,98.99506
61,83,57.278633,80.52443,65.42557,85.89428
87,88,82.81272,85.185745,91.93824,92.01212
158,87,155.11142,85.50892,162.51466,89.214165
173,89,164.85368,82.09018,181.66801,96.423775
31,95,24.760746,90.18005,38.439606,100.03924
31,95,24.760746,90.18005,38.439606,100.03924
43,87,39.397182,84.461914,48.373917,89.90851
173,89,164.8305,81.9698,181.63617,96.39017
13,124,1.2697866,114.16937,26.482,135.74742
41,105,31.976154,99.42569,50.398598,111.56539
46,85,42.314293,82.574715,50.937904,88.42315
196,95,190.73085,91.04875,202.05157,100.82234
154,94,148.53693,92.0939,159.78828,97.894516
66,83,63.10618,80.839714,70.08374,85.79221
41,105,31.875536,99.42866,50.345142,111.60937
166,114,154.36555,104.86951,178.13857,124.0534
42,87,32.80686,79.748276,52.009388,94.38641
74,85,68.59901,81.95402,80.2568,89.98565
280,134,249.84352,108.72969,310.84592,160.36617
66,85,63.658974,83.06319,69.356636,88.85635
166,114,154.26384,104.82494,178.22876,123.94268
87,88,83.12631,85.03434,92.19332,92.15563
280,134,250.0023,108.838036,311.1161,160.47054
42,87,32.759182,79.72956,52.096172,94.401505
280,134,249.90863,108.78865,310.57077,160.3754
74,85,68.75974,81.9323,80.28168,90.004845
177,77,172.61096,75.42261,182.56548,80.04018
33,132,16.08957,119.71846,50.4243,145.9872
171,92,161.6779,82.952736,181.94809,101.532425
123,96,118.22403,92.01704,128.45929,101.13769
153,95,147.54074,90.76658,159.83153,100.7035
154,95,148.38507,90.9871,159.79814,100.73974
39,102,29.085592,91.76264,49.90437,112.53889
174,97,167.17586,92.529884,181.4922,101.804756
153,93,147.13196,86.96941,160.40172,100.703926
66,88,59.627777,79.74097,73.61973,96.64063
283,130,269.68964,121.414055,296.63565,138.81218
32,90,23.93974,84.493576,41.808975,97.412544
164,86,161.35603,83.8381,168.0902,88.98866
32,90,23.910257,84.47433,41.71776,97.47048
132,102,125.420586,96.345985,138.62648,107.72549
35,91,28.919786,87.63643,41.55644,95.11306
185,98,175.535,90.32525,195.60532,106.55006
59,88,55.833103,84.17453,64.14163,91.918655
151,87,148.30379,85.16276,155.57419,88.97555
311,139,302.82065,119.84591,319.98053,159.83983
70,90,65.112625,86.933426,74.936165,93.48881
35,91,28.93131,87.63586,41.639664,95.162735
135,88,131.31204,86.35811,139.50829,91.59581
185,98,175.48805,90.43281,195.68066,106.74695
129,84,126.18762,83.44976,133.12155,86.526115
59,88,55.773815,84.2553,64.12158,91.93269
278,141,259.10947,127.71605,297.04147,155.03687
128,102,121.08703,96.13141,135.27415,108.048386
146,97,140.39932,93.97647,152.27617,100.75389
128,101,121.12501,95.741104,135.22968,108.12029
145,87,141.4918,84.67982,149.19041,90.03196
145,95,139.22977,90.85796,152.17455,100.61358
190,106,166.1172,86.520485,215.54877,125.57618
190,135,172.04784,121.245926,208.16145,149.99797
42,103,32.732845,97.719505,51.87255,110.18145
285,141,250.65671,114.08165,319.86942,168.67822
42,103,32.733112,97.48783,52.07777,110.25944
238,116,224.41815,106.97994,253.34785,126.50482
153,93,147.95567,88.96523,158.85153,97.788124
179,98,165.57059,87.807495,193.86969,109.6846
62,106,52.286583,99.31965,71.9168,112.83761
58,88,51.825367,83.812935,65.470375,94.090836
256,117,245.51945,110.177246,268.42468,125.42469
84,89,80.10972,85.88461,88.671165,92.729065
46,90,40.81243,87.31145,51.82629,94.09041
62,106,52.28742,99.34256,71.99733,112.77129
24,104,12.264046,95.20519,36.862556,114.38059
177,117,162.50615,107.17121,191.88135,127.075005
59,106,49.717575,99.30336,70.087685,113.45515
199,105,189.04524,96.795975,210.71918,113.33165
199,105,189.11485,96.71292,210.64664,113.37234
277,160,246.64815,135.19019,307.71252,185.71428
231,117,218.90947,109.51996,244.22548,125.02746
198,94,189.65887,87.587524,207.73503,101.71436
69,88,63.676823,81.29304,75.45113,94.83995
277,160,246.67448,135.19806,307.8369,185.87843
198,94,189.62456,87.56758,207.67252,101.657646
198,94,189.65887,87.587524,207.73503,101.71436
163,86,160.40793,84.521126,166.71164,88.390945
141,86,137.62326,83.34842,145.07254,89.309746
13,126,2.1671963,115.65247,23.92583,136.53494
7,118,1.7382748,115.0107,13.014277,121.05009
175,90,170.70714,88.24864,179.35698,92.50624
202,107,191.28253,99.85037,213.2427,115.12957
70,79,60.98247,73.36948,79.239876,86.12011
76,88,71.41474,85.1973,81.0591,91.17844
11,101,2.550979,96.05145,20.459892,106.674225
167,88,162.88309,85.768745,171.82938,91.36814
140,86,137.46867,84.55927,144.12024,88.52096
57,108,47.366676,99.65794,68.16287,116.59496
36,109,25.403336,102.46022,47.088333,117.462585
162,88,153.66483,82.74263,172.31601,93.389534
162,88,153.7339,82.89007,172.1026,93.24434
36,109,25.570168,102.21444,47.230682,117.49345
48,102,39.719814,96.14871,56.491596,108.181984
180,105,167.68996,95.05046,192.4095,115.66486
71,83,65.44086,78.75088,78.069695,88.87317
208,100,200.88034,95.6514,216.16112,105.83658
180,105,167.99327,95.05972,192.4132,115.72714
74,93,69.02138,90.67609,79.88612,97.25135
71,83,65.459595,78.86263,78.296936,88.98484
48,102,39.806816,96.097176,56.476055,108.1774
237,117,224.74681,110.32178,249.7683,124.00449
260,120,248.75957,113.62019,272.56012,127.95267
77,96,71.35382,91.95497,84.48571,100.22976
241,161,194.17453,114.33447,288.6195,208.96234
124,97,119.76372,95.00732,129.5882,100.76182
47,102,37.501633,95.711945,56.816772,109.15304
262,181,235.9764,153.76628,288.6854,208.95706
47,102,37.3551,95.7568,56.745354,109.13128
55,92,49.921886,88.99339,60.64582,96.277504
77,96,71.36376,91.93166,84.54856,100.23538
124,92,120.14437,90.297165,128.82817,95.30366
286,125,253.83084,100.94873,319.98975,150.16995
286,125,253.7285,100.85855,319.91275,150.4695
23,97,9.283113,85.80722,37.30568,108.59575
286,125,253.83084,100.94873,319.98975,150.16995
261,188,222.6176,155.10306,300.0344,221.93501
254,134,232.21727,119.23559,277.23868,150.69998
162,92,157.42097,89.369675,167.32889,95.7166
171,120,156.69125,107.65177,185.38223,134.03668
209,113,194.02734,97.23173,224.84949,130.62221
258,118,243.80693,108.969086,272.66696,127.987305
209,113,194.08347,97.16704,224.8094,130.07451
171,120,156.83734,107.729576,185.23587,134.02005
173,90,165.44008,83.101814,181.85753,96.94401
195,101,182.55121,89.39941,209.29526,114.52152
155,95,149.44962,90.88774,161.00148,100.093025
74,89,68.757645,86.19732,79.63467,93.00628
60,110,50.55241,103.531235,69.49476,117.86476
48,101,41.171265,96.02538,56.59285,106.76964
41,89,36.551746,86.367805,46.330715,92.47556
195,101,182.47005,89.400986,209.2594,114.54885
61,88,56.602528,84.66415,65.64228,91.95473
60,110,50.60199,103.45457,69.58937,117.88948
61,88,56.602528,84.66415,65.64228,91.95473
177,93,172.47113,90.2055,182.74892,96.853096
48,101,41.20831,95.93854,56.503124,106.71116
207,95,191.58252,83.69384,223.72888,107.825264
144,100,137.6276,95.42564,152.31404,105.84005
155,89,147.67798,79.8347,163.9316,99.084984
71,101,63.881126,95.85531,79.97085,106.43259
130,88,127.321884,86.00166,134.53851,91.89615
185,107,172.25052,96.38081,199.02357,118.690155
17,121,2.61225,111.47959,31.500353,131.77783
185,108,172.25674,98.19795,198.10637,118.62009
268,142,247.8162,126.964005,289.36954,158.071
206,100,191.33958,89.39507,221.25772,112.4464
129,99,122.72745,94.8555,135.89778,104.3477
72,89,67.80085,85.93902,77.86941,93.755684
193,104,183.41269,96.23536,202.61977,112.671906
37,99,30.063171,94.54179,45.103554,105.29815
181,110,170.18369,102.41075,191.90709,117.591736
43,89,33.84436,81.89275,53.67837,96.127426
43,88,33.816628,81.79478,53.954926,96.05371
178,88,165.60594,80.36054,191.09915,96.78295
84,89,80.539635,86.43034,89.09539,92.81151
178,88,165.60295,80.49237,191.03906,96.80901
137,84,134.76645,82.22289,140.29906,87.07152
67,83,63.81957,80.44985,71.27434,86.14661
70,93,65.15235,89.424324,76.48462,96.85044
42,96,34.934944,91.06478,50.32272,102.572266
64,85,60.069786,82.70971,68.94241,89.115906
70,93,65.18698,89.450134,76.492714,97.00945
292,172,265.637,147.53401,320.08395,196.8231
161,108,151.56462,100.096664,171.05911,117.576614
73,100,66.447525,95.83752,80.046104,105.641495
201,99,194.12074,95.142006,207.91502,103.49856
128,107,121.048004,103.164375,135.0361,112.10051
178,94,172.2551,90.67322,184.16971,98.087616
85,85,81.3323,82.72368,89.00149,88.61657
161,108,151.42258,100.065094,171.01074,117.61288
73,100,66.505844,95.86164,80.055664,105.782486
128,105,121.01156,98.41232,135.11267,112.001114
88,81,85.74871,79.05342,91.368515,83.365234
180,94,172.0194,90.753876,188.20905,98.40761
128,105,121.01156,98.41232,135.11267,112.001114
174,96,167.76894,91.63177,180.58452,100.889565
134,90,129.78125,86.78701,139.2038,93.9331
144,89,140.71857,86.76551,148.16383,92.16002
184,93,180.72205,91.26728,188.2314,95.900375
40,91,34.300533,87.73629,46.226788,95.81937
40,91,34.29842,87.7451,46.217224,95.87249
309,142,299.4,133.1277,319.8482,151.48352
224,154,197.17078,130.52704,252.5493,179.30835
221,106,211.74693,99.35745,230.43086,113.319595
187,98,181.84352,94.22352,193.9427,102.23732
22,96,15.11307,89.6938,30.766209,103.70062
66,87,61.063877,83.96755,71.28918,91.83086
53,93,47.833107,89.53951,59.34027,97.1236
53,93,47.792557,89.44918,59.431423,97.090294
83,86,79.76612,82.939804,87.37457,89.09722
53,91,47.72819,86.323685,59.576466,97.084625
66,87,61.035038,84.02183,71.333496,91.78653
245,122,217.50308,102.76144,273.7194,142.6938
245,122,217.6481,102.72697,273.70596,142.58707
146,87,139.5817,80.12482,152.84184,93.96575
245,122,217.49287,102.62799,273.65475,142.72754
146,87,139.6232,80.131485,152.81978,94.06292
33,96,26.707115,92.42693,40.566116,101.09093
137,94,133.18188,90.502785,141.74263,97.51455
166,90,162.13156,87.32067,171.39366,93.22251
26,94,20.231794,90.949005,32.471596,98.267746
137,93,132.95702,90.247665,141.6799,97.596466
33,96,26.923527,92.50441,40.581436,101.038506
227,131,209.20097,119.35519,245.94936,143.84332
147,128,132.25145,115.72223,162.23656,142.0984
151,87,147.57962,84.662506,155.17555,90.24944
79,96,73.475914,92.501526,85.12773,101.06102
22,114,9.141079,102.22227,36.44827,126.32411
34,131,17.410372,118.50811,51.23515,145.36351
129,88,126.598404,85.33615,133.34245,90.82907
34,132,17.336706,118.62026,51.135227,145.9574
245,138,224.02612,125.52975,267.23563,152.27878
170,94,164.4896,89.17719,176.3243,99.207565
26,91,5.978492,77.884926,47.9981,105.767914
207,139,183.10191,119.04915,232.29308,160.88692
73,99,65.865364,93.91986,80.16186,104.166336
207,139,183.10191,119.04915,232.29308,160.88692
165,88,159.57391,84.946144,172.29442,92.57292
72,98,65.66497,93.77436,80.093254,104.2254
65,87,60.46228,83.7921,71.40378,92.0978
239,208,191.9849,178.29172,286.09195,238.90294
284,129,248.0794,95.487305,320.15094,162.9484
208,100,199.56703,95.617546,216.53957,106.14418
166,100,159.11707,96.06166,173.43298,105.76406
64,88,59.17506,84.650154,70.761314,92.54693
236,170,205.47531,146.22412,268.04724,195.65794
56,99,48.883736,95.40118,64.61735,104.58759
72,84,68.55691,80.76998,76.112274,89.04973
130,86,126.720406,83.73014,133.61397,88.71351
183,128,166.1989,114.5436,200.65974,143.31017
161,107,150.5842,97.302086,171.95334,117.24448
34,98,26.916574,92.21015,42.98871,104.9199
254,113,240.59744,102.45517,268.47498,125.26976
187,95,182.78452,91.89553,192.5651,98.18764
254,113,240.66794,102.462845,268.4735,125.30121
68,87,64.223785,83.47046,73.57152,90.9073
161,107,150.6041,97.36241,171.95741,117.31423
159,85,153.67465,80.33838,164.45761,90.12076
44,90,39.82634,85.99852,49.64508,94.20616
68,87,64.32422,83.49935,73.5539,90.84917
141,89,137.83699,87.40347,145.08171,91.69853
184,125,167.46382,111.80204,201.29404,139.07152
281,148,259.06625,130.998,304.42987,165.9571
70,100,63.31831,95.011505,77.310776,105.21288
124,96,119.069725,92.433685,130.75606,100.01771
165,92,158.9987,88.30922,171.62073,97.312386
52,99,46.032413,94.2051,59.758553,104.10444
56,83,49.840206,78.07979,63.82935,88.99998
211,97,200.42018,87.847916,222.53888,107.88266
211,93,200.23683,79.39811,222.69792,107.88842
52,99,46.05608,94.15096,59.82577,104.16191
185,158,177.92589,151.01976,194.03026,165.73515
70,100,63.22793,94.946205,77.263824,105.178795
211,99,200.4974,90.44779,222.48717,107.8288
146,88,139.8887,83.129196,154.01248,94.79032
146,88,139.79018,82.97119,153.93816,94.80585
56,83,49.910748,78.01161,63.816105,88.92878
281,148,259.41452,130.88704,304.26764,166.14722
157,86,154.69095,84.0825,160.32307,89.125656
184,125,167.2276,111.74531,201.36858,138.9689
129,85,126.59103,84.66827,131.6366,87.31827
74,83,69.9107,81.52642,78.231,85.987236
189,158,178.54013,151.00157,200.16327,166.09273
226,159,199.40247,137.96118,253.91359,180.88844
164,158,140.00525,133.68727,189.86441,182.60492
205,99,197.86679,94.7991,212.36945,105.155624
75,97,68.10156,92.806305,81.98612,102.66584
67,92,62.658646,87.8496,72.82657,96.182816
154,96,148.76321,92.15334,160.01364,100.467636
174,94,169.6733,90.60296,180.21373,97.40883
141,89,138.05707,87.02722,144.75954,91.00256
67,92,62.626152,87.96846,72.81018,96.126
285,151,262.9303,137.05562,308.57233,166.16516
145,98,140.19357,94.32834,150.70209,102.81266
45,86,40.875305,84.33681,49.54871,89.36042
180,106,170.19536,97.2051,191.63002,115.51863
54,93,48.4524,89.68675,60.023205,97.39762
10,103,2.1579652,98.209564,19.618948,108.1007
180,106,170.1634,97.23466,191.62314,115.579384
121,90,117.68725,88.34134,124.76333,92.05542
54,93,48.41656,89.56124,60.019577,97.089386
144,90,141.06662,88.84447,147.5824,92.03423
45,86,40.875305,84.33681,49.54871,89.36042
139,128,133.40767,120.65229,145.0597,136.65459
182,124,166.00742,111.517944,198.73816,138.39983
52,102,44.10842,95.945625,60.555576,108.17297
172,103,161.8323,96.706856,182.94934,111.09779
66,89,61.827526,86.341446,71.75234,92.75472
82,86,77.91777,83.063805,86.274506,90.11653
123,93,118.592606,90.32711,127.81982,97.123566
141,93,136.1368,88.58254,147.33917,98.02334
66,89,61.916443,86.37419,71.82062,92.78487
171,103,160.8346,96.45803,182.87625,111.19008
52,102,43.97547,96.089516,60.51726,108.22106
141,93,136.26057,88.469124,147.363,97.98107
182,124,165.89891,111.57743,198.7306,138.3197
174,97,152.34183,78.86125,197.21138,115.55043
185,101,174.17421,87.83834,197.304,115.68797
122,94,116.795456,90.49563,127.662476,98.70984
137,91,132.0697,87.27613,142.08981,95.970245
150,107,144.07707,102.9651,157.73491,111.76857
150,105,143.37167,99.01799,157.71909,111.89536
75,80,69.31255,75.0846,81.749535,86.50792
137,91,132.14085,87.16897,142.08626,95.93858
142,100,136.25441,95.35521,149.09193,104.98709
203,106,174.43599,86.19611,232.07478,127.01741
16,99,8.135097,91.57766,25.857702,106.946976
178,104,170.14197,98.99765,187.83429,110.65487
17,99,8.133637,91.76131,25.954803,106.89689
69,88,64.46746,85.371605,73.88444,92.591225
142,100,136.13634,95.167786,149.26141,104.97106
65,83,58.140526,77.27103,73.825905,89.20528
147,84,142.64235,81.758766,151.97899,88.070755
210,108,188.93365,89.827805,232.2707,126.9437
206,99,199.10704,94.05972,214.07819,103.97303
25,98,18.045343,93.69989,33.324875,104.2219
49,102,38.55041,94.60464,59.689907,109.62753
49,102,38.545452,94.600105,59.824394,109.87383
25,98,18.033463,93.698425,33.330757,104.28445
171,89,166.6151,85.15541,176.15045,94.337845
49,102,38.597294,94.536644,59.703125,109.708145
250,115,237.94205,107.52224,262.22638,123.23894
120,82,117.507095,80.60581,123.49292,84.63967
157,85,149.9394,78.48946,164.43254,92.90809
57,86,51.55888,79.33218,64.395584,93.249596
137,82,133.9631,79.44232,141.29686,84.88975
57,88,51.61081,83.896255,64.004196,93.04312
284,135,264.534,121.10859,304.06613,150.1104
53,100,45.873672,95.34575,60.233246,105.901344
220,116,207.74849,106.404076,232.52617,126.519035
211,115,190.1784,104.36165,232.64648,126.5723
53,100,45.93586,95.398155,60.418995,105.88143
51,90,46.6982,86.782936,56.58251,93.387
73,88,69.29139,84.38527,78.27847,92.22204
137,92,132.37444,88.28661,141.89227,96.26252
51,90,46.595566,86.75249,56.452187,93.41778
30,110,19.881678,101.879486,41.70524,118.62313
211,115,190.23354,104.852295,232.9219,126.67707
137,92,132.30441,88.19837,141.75717,96.25406
187,179,153.78069,145.32173,221.9645,214.36272
30,92,23.760138,88.2218,36.913956,96.5705
40,85,32.307728,79.46151,48.57495,92.089645
146,98,141.80438,94.47988,151.4548,101.87666
61,87,55.94115,83.14662,66.860825,92.35366
215,115,202.57628,105.88853,228.73465,125.63835
174,106,165.59178,99.23365,184.05542,113.30819
76,89,72.440865,86.63991,80.49291,92.227165
174,106,165.75119,99.41744,184.08713,113.31499
160,89,156.5774,87.19315,164.51836,91.31367
181,125,166.07231,111.74102,197.45863,139.12296
134,113,124.90645,104.17019,144.55713,123.47968
150,87,146.9256,84.53649,153.6853,89.92213
234,112,224.61694,106.89764,244.28534,117.71459
158,89,152.52951,83.727615,163.86447,95.428375
181,125,165.96254,111.78939,197.45564,139.02344
158,88,152.4893,82.26916,163.87584,95.401344
134,113,124.9809,104.3482,144.66035,123.385826
148,102,142.16965,98.65663,155.38576,106.80927
156,86,149.75156,79.44598,162.4446,92.726456
169,86,162.89427,82.03419,175.52107,90.94168
169,86,162.91832,81.83522,175.46854,90.80461
26,95,3.0280676,79.3162,49.274437,112.118935
148,102,142.1565,98.621796,155.49985,106.76445
165,113,154.07109,104.174225,175.95964,123.28775
163,90,156.78764,85.50835,169.36716,95.40597
163,90,156.88742,85.45375,169.29887,95.43949
164,113,154.05766,104.27512,175.86372,123.30335
132,84,128.14761,80.34117,137.1942,88.76204
188,111,175.47566,102.17699,201.00171,121.76921
193,95,187.88255,91.21217,200.03755,100.23137
168,91,163.58215,87.5369,173.67259,94.74198
135,90,130.91971,87.115974,139.91846,94.24664
188,111,175.36539,100.750435,200.9558,121.79382
135,90,130.91971,87.115974,139.91846,94.24664
120,82,118.29346,80.822586,122.697586,85.11239
144,84,141.96233,82.79316,147.46849,86.85365
219,105,211.17789,99.938324,228.66492,111.77018
48,94,42.346317,88.87598,54.532295,99.144135
48,94,42.3429,89.01787,54.45386,99.29901
57,87,49.73929,82.71755,65.37209,92.524
57,87,49.480274,82.52416,65.596634,92.49119
140,93,135.22116,88.97389,145.09743,97.33574
158,86,155.29378,84.985016,160.99307,88.27991
285,132,271.5241,123.75239,299.8812,141.6489
140,93,135.22116,88.97389,145.09743,97.33574
199,102,179.8423,84.40973,219.50977,120.125916
199,102,179.69563,84.193306,219.39267,120.1582
152,93,147.33789,89.19153,158.10403,97.35592
81,82,74.54382,77.694855,88.43847,88.10417
143,81,138.76245,78.145546,147.62602,85.42453
81,82,74.54382,77.694855,88.43847,88.10417
236,122,219.14586,109.90141,253.46352,134.69388
139,114,128.58946,105.246895,149.65173,123.96238
168,94,161.5798,88.61324,175.46715,100.33027
204,99,196.52039,94.552765,212.43124,104.44455
236,122,219.02977,109.94218,253.43237,134.74509
139,114,128.49246,105.26515,149.5952,124.06286
185,95,179.485,89.84805,192.0164,101.01055
185,95,179.38669,89.81956,192.13078,101.034134
27,75,15.661649,69.14978,38.393364,81.25554
121,87,118.497406,84.93326,124.89623,89.08339
167,100,159.43382,94.053925,175.50803,106.71968
167,100,159.3901,93.97615,175.48668,106.65979
81,95,75.76605,90.8081,87.263054,99.195816
150,92,145.20937,88.64335,155.59453,97.21177
150,92,145.15962,88.43718,155.67616,97.39632
235,167,200.74562,136.161,270.08813,198.99437
232,135,211.61424,118.44864,253.81989,152.54974
164,112,152.26756,100.09559,176.6101,124.175545
26,102,18.271952,96.533485,34.587383,108.77184
189,98,182.58653,93.59796,196.79715,104.097824
51,87,43.71124,80.6417,59.82322,93.53879
26,102,18.233885,96.53852,34.583607,108.82445
164,112,152.30783,100.1513,176.5807,124.15598
219,118,208.08273,111.45312,231.85997,124.727615
51,87,43.65937,80.53228,59.92748,93.5277
133,89,129.97469,86.41553,137.58102,93.54903
